jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2457890.41241058,2017.3727923629845,16056.292571058622,0.5671922,64.568,27.1137,37.2856,571.152363836225,9.73404932558148,12862.11311886787
2457890.41241058,2017.3727923629845,16056.292571058622,0.5671922,64.568,27.1137,37.2856,571.152363836225,9.73404932558148,12862.11311886787
2457891.34981287,2017.3753588305815,16056.250352650835,0.5671629,64.5679,26.7768,37.2711,571.6045395153642,8.458720990639875,12862.439436349607
2457891.58416313,2017.376000446625,16056.221931264641,0.5671885,64.5684,26.6912,37.2568,571.1811984035467,8.127839214986707,12862.102011322071
2457892.28721465,2017.3779252967827,16056.222458050002,0.5672044,64.5677,26.4311,37.2354,570.9261324652243,7.153393158267775,12861.90699172264
2457893.45896343,2017.3811333701028,16056.199580554136,0.5672266,64.567,26.0003,37.1987,570.559783554987,5.530986763018902,12861.615772392433
2457894.39635972,2017.3836998212726,16056.161401405889,0.5672443,64.5655,25.6516,37.1698,570.2590665783855,4.22946434187925,12861.367602200664
2457895.33375516,2017.386266270117,16056.120061821923,0.5672549,64.5643,25.3058,37.143,570.0709817651341,2.9329427578976492,12861.204177473468
2457896.27115129,2017.3888327208483,16056.110178489926,0.5672684,64.563,24.9592,37.1149,569.849947314231,1.6343204946435463,12861.030294125818
2457897.44289385,2017.3920407771393,16056.089609167528,0.5672839,64.5616,24.5258,37.0819,569.5921769294973,0.01302022983006168,12860.823257086158
2457898.38028469,2017.3946072133876,16056.05020153997,0.5672948,64.5608,24.1795,37.0553,569.4001136673933,358.7162031804526,12860.657680431299
2457900.25506133,2017.399740072087,16056.011044996138,0.5673165,64.5587,23.4862,37.0008,569.034754987586,356.12057404864925,12860.35951314703
2457902.36416349,2017.4055144790966,16055.940608969884,0.5673383,64.5566,22.7063,36.9409,568.6542589759456,353.20198752524504,12860.03504984271
2457903.30153403,2017.4080808597676,16055.889638652026,0.5673464,64.5551,22.3591,36.9136,568.5021533654981,351.9035904836596,12859.894626525633
2457904.23889972,2017.4106472271592,16055.839371077258,0.5673553,64.5546,22.0127,36.8873,568.3375079479083,350.60699822268487,12859.744927526115
2457908.22269618,2017.4215542674333,16055.760910299785,0.5673957,64.55,20.5374,36.7626,567.6549095676019,345.08046372403516,12859.185285263997
2457910.09741921,2017.426686979356,16055.723260503624,0.5673855,64.548,19.8471,36.7235,567.8023904811453,342.5032874318413,12859.280565346295
2457910.33175916,2017.427328567173,16055.719799041104,0.567379,64.5488,19.7601,36.7245,567.9052551809618,342.18631581773957,12859.35772482974
2457916.19022865,2017.4433681824773,16055.630704647836,0.5673848,64.5411,17.592,36.5592,567.7735884173644,334.0786543081265,12859.215043966436
2457917.36191149,2017.4465760752637,16055.619944175547,0.5673947,64.5404,17.1596,36.5205,567.6099826360451,332.45271290504155,12859.084681907532
2457919.23659828,2017.4517086879666,16055.584402137623,0.567392,64.5378,16.4655,36.4691,567.6379570399531,329.85947233203154,12859.089419065867
2457919.23661442,2017.4517087321562,16055.595965192593,0.5677268,64.5578,16.3295,36.5414,562.2675457808909,329.7957564237423,12854.979799045144
2457923.2203053,2017.4626154833672,16055.539454408023,0.5673819,64.5322,14.9905,36.3585,567.7806732410354,324.3474259878256,12859.17762175634
2457930.01599861,2017.481221077645,16055.450588254616,0.5673549,64.5221,12.4747,36.1665,568.1757253004771,314.9416120478063,12859.438454741436
2457939.15495743,2017.5062421832442,16055.382315403855,0.5672016,64.5018,9.0841,35.9192,570.6074774950839,302.2961140320609,12861.26840793858
2457940.09228595,2017.5088084488712,16055.37218239014,0.5672279,64.5034,8.7405,35.8879,570.1808356545635,300.99735840637135,12860.937015673682
2457942.20126471,2017.514582518029,16055.368470300009,0.5672006,64.5005,7.96,35.8301,570.617540724761,298.08039350948803,12861.26960863994
2457943.13858769,2017.5171487684872,16055.363127903784,0.5672109,64.4987,7.6074,35.7984,570.4498582986635,296.77224334459925,12861.138726115036
2457944.07590723,2017.5197150095275,16055.35961647207,0.5671512,64.4966,7.2619,35.7927,571.4068435583958,295.49719657010843,12861.869673683206
2457944.07590723,2017.5197150095275,16055.35961647207,0.5671512,64.4966,7.2619,35.7927,571.4068435583958,295.49719657010843,12861.869673683206
2457951.80881263,2017.5408865506636,16055.330697396741,0.5670308,64.4869,4.4082,35.5915,573.3273877873098,284.82054176108767,12863.325985262492
2457952.98046433,2017.5440943581928,16055.323649489184,0.5670385,64.4832,3.9712,35.5423,573.200710268311,283.1795310505695,12863.225734020396
2457955.08943494,2017.5498684050374,16055.352568532775,0.56703,64.4789,3.1883,35.4727,573.3497015976345,280.24837418654437,12863.35333709558
2457955.79242541,2017.551793088049,16055.377299058435,0.5670186,64.4771,2.9277,35.4525,573.5434404745392,279.2746883023669,12863.513211642228
2457956.96407746,2017.555000896537,16055.424402696293,0.5669989,64.4746,2.4937,35.42,573.8801273343379,277.6533772467055,12863.792977096915
2457957.66707107,2017.5569255881453,16055.45500268876,0.5669857,64.4733,2.2336,35.4003,574.1053091707709,276.6806882677067,12863.979657687929
2457958.13573546,2017.5582087213145,16055.4788055706,0.5669799,64.4723,2.06,35.3867,574.2087379360619,276.03156032680954,12864.069981169589
2457959.07306816,2017.5607749983849,16055.529898039547,0.5669636,64.4703,1.7127,35.3594,574.4925671394121,274.7331005814227,12864.31115590041
2457960.01040669,2017.5633412914174,16055.584878705635,0.5669474,64.4682,1.3656,35.3324,574.7764762441602,273.4351350897574,12864.55421084928
2457960.94775059,2017.5659075991507,16055.636548921226,0.5669344,64.4664,1.0187,35.3057,575.0075754405007,272.1376643057315,12864.755299610508
2457963.05680023,2017.571681862368,16055.766353359862,0.5669041,64.4622,0.2378,35.2437,575.5502789981074,269.21602954749244,12865.231485622715
2457967.97802527,2017.5851554422181,16056.117152006862,0.566817,64.4528,358.4167,35.099,577.1006962577885,262.3997408014848,12866.582303114334
2457967.97802527,2017.5851554422181,16056.117152006862,0.566817,64.4528,358.4167,35.099,577.1006962577885,262.3997408014848,12866.582303114334
2457969.14976302,2017.5883634853394,16056.18949642065,0.5668027,64.4509,357.9834,35.0652,577.3616381377851,260.7777452778109,12866.815882076758
2457971.02456313,2017.5934964082958,16056.334814829386,0.5667688,64.4474,357.2897,35.009,577.9688994303133,258.17999301356093,12867.348609626011
2457971.9619709,2017.5960628908972,16056.389902729346,0.5667536,64.4456,356.943,34.9812,578.2368223538397,256.8815592770248,12867.579394015005
2457971.9619709,2017.5960628908972,16056.389902729346,0.5667536,64.4456,356.943,34.9812,578.2368223538397,256.8815592770248,12867.579394015005
2457973.1337383,2017.5992710151945,16056.470302812075,0.566733,64.4435,356.5097,34.947,578.6024186884788,255.25913452994,12867.896759719451
2457973.1337383,2017.5992710151945,16056.470302812075,0.566733,64.4435,356.5097,34.947,578.6024186884788,255.25913452994,12867.896759719451
2457979.93019267,2017.6178786931414,16056.924977320448,0.5665521,64.4379,354.0125,34.7681,581.7041118770958,245.8842704691387,12870.481796503449
2457979.93021168,2017.6178787451884,16056.92118906947,0.5666309,64.4471,354.0105,34.802,580.4371844779653,245.91615173222908,12869.511566417883
2457982.97696175,2017.6262202922658,16057.111632983526,0.5664858,64.4359,352.8936,34.6869,582.8496038835465,241.6811947843243,12871.44504242522
2457984.14880553,2017.6294286256805,16057.165222224521,0.5665024,64.4285,352.447,34.6403,582.606286637797,240.0329947550125,12871.284296989197
2457986.02377349,2017.634562008186,16057.292473374695,0.5664772,64.4239,351.7499,34.5836,583.0660934763227,237.43117705299147,12871.695535114746
2457986.96126645,2017.637128724025,16057.328601920995,0.5664666,64.4207,351.3989,34.5506,583.251963708055,236.12315935101321,12871.854565574326
2457986.96126645,2017.637128724025,16057.328601920995,0.5664666,64.4207,351.3989,34.5506,583.251963708055,236.12315935101321,12871.854565574326
2457994.69575804,2017.6583046079127,16057.679209910819,0.5663754,64.409,348.5366,34.3152,584.8684243258949,225.4021411514783,12873.254590615094
2457994.93014036,2017.6589463117311,16057.697174883157,0.5663722,64.4097,348.4525,34.3077,584.9275990107981,225.07952777679594,12873.308250516806
2457995.63328729,2017.6608714231077,16057.722340983368,0.5663764,64.4096,348.1927,34.2823,584.8710692976356,224.10128768120524,12873.276900213368
2457996.80520146,2017.6640799492407,16057.775082223112,0.5663758,64.4069,347.7574,34.2392,584.9035738089315,222.46781827337196,12873.32654308761
2458001.02413449,2017.6756307583578,16057.929344053253,0.5663296,64.4023,346.1984,34.1109,585.7123418073115,216.62222699120514,12874.016972977824
2458001.961687,2017.6781976372347,16057.96389539714,0.5663188,64.4015,345.8526,34.0782,585.9007517125065,215.31965059548008,12874.177153872704
2458002.89924144,2017.6807645213962,16057.974433970394,0.5663075,64.4006,345.5067,34.0484,586.0867772047059,214.0198722973323,12874.32421289346
2458005.94630831,2017.689106935825,16058.03887019434,0.5662664,64.3985,344.3828,33.9526,586.7747081093239,209.79690310293887,12874.879990829704
2458006.88386803,2017.6916738344416,16058.033349931768,0.5662678,64.3983,344.0353,33.9231,586.7498325392753,208.4958196010125,12874.858393828576
2458006.88386803,2017.6916738344416,16058.033349931768,0.5662678,64.3983,344.0353,33.9231,586.7498325392753,208.4958196010125,12874.858393828576
2458019.54105969,2017.7263273365916,16058.258404845887,0.5662393,64.388,339.3581,33.527,587.3051064668352,190.94725882704415,12875.388382112065
2458020.94742836,2017.730177764162,16058.277676276519,0.5662447,64.3866,338.8359,33.4808,587.2267509566236,188.99270490173387,12875.33760586973
2458021.88500722,2017.732744715181,16058.25383792679,0.5663029,64.381,338.4763,33.4163,586.2818205727181,187.64450253484557,12874.60464743105
2458022.82258627,2017.7353116667216,16058.278127951367,0.5662989,64.3815,338.1285,33.3901,586.3565881984478,186.34639998023943,12874.673186699636
2458022.82258627,2017.7353116667216,16058.278127951367,0.5662989,64.3815,338.1285,33.3901,586.3565881984478,186.34639998023943,12874.673186699636
2458028.68244796,2017.7513550936621,16058.235319354058,0.5662646,64.3794,335.9684,33.1893,586.8888195341597,178.20986628159267,12875.059575397067
2458028.91684503,2017.751996837865,16058.332755749248,0.5662833,64.3812,335.8853,33.1984,586.6307903254692,177.90483836863933,12874.908333445144
2458028.91684503,2017.751996837865,16058.332755749248,0.5662833,64.3812,335.8853,33.1984,586.6307903254692,177.90483836863933,12874.908333445144
2458029.85442191,2017.754563783463,16058.234616753434,0.5663007,64.3788,335.5353,33.1762,586.3088125217328,176.60853795328296,12874.616222653829
2458030.79200293,2017.7571307403966,16058.240814697305,0.5663252,64.3794,335.1892,33.1522,585.9180736656908,175.31433345724213,12874.320661072046
2458030.79200293,2017.7571307403966,16058.240814697305,0.5663252,64.3794,335.1892,33.1522,585.9180736656908,175.31433345724213,12874.320661072046
2458033.8391276,2017.7654733130737,16058.210803656291,0.5663422,64.3797,334.0595,33.0627,585.6320690498187,171.09180729344484,12874.088058531226
2458041.57405622,2017.7866503934833,16058.06413800221,0.5664472,64.3822,331.2048,32.829,583.8823696104437,160.37965834601238,12872.682238691541
2458046.73062921,2017.8007683209032,16057.923773701481,0.5669303,64.3727,329.2229,32.5523,576.0639312997682,153.03860447484743,12866.638332839511
2458049.77763314,2017.8091105630112,16057.819267772093,0.5666473,64.3847,328.1723,32.5701,580.5630358010594,149.0025973159453,12870.030041177934
2458050.71517327,2017.8116774079947,16057.774003306637,0.5668505,64.3817,327.7935,32.485,577.2804806452677,147.61463312188482,12867.498573239036
2458053.76214581,2017.8200195641612,16057.653567258021,0.5670492,64.3885,326.6578,32.3374,574.0376580672137,143.32815690201704,12864.960935122072
2458055.87156107,2017.8257948283915,16057.525631520795,0.5670106,64.385,325.8644,32.3261,574.6020886768092,140.44436177908239,12865.332747273638
2458057.74658251,2017.8309283573167,16057.430917059644,0.5670573,64.3848,325.1797,32.2695,573.8111962952789,137.85499136596354,12864.683017037045
2458058.68408851,2017.8334951088568,16057.393081845436,0.567076,64.3844,324.8415,32.2419,573.494542564853,136.56516081150357,12864.422902960572
2458062.66842967,2017.8444036404378,16057.178770137152,0.5672355,64.3892,323.3653,32.1214,570.8406418690192,131.04138944237508,12862.290725808249
2458065.71521481,2017.8527452835315,16056.987320712118,0.567428,64.3974,322.263,32.0223,567.666819295082,126.83699792867219,12859.770266827083
2458066.65267375,2017.8553119062292,16056.921791175437,0.5673961,64.3927,321.9152,32.0059,568.1506888574804,125.54881375751893,12860.110124478231
2458066.65267375,2017.8553119062292,16056.921791175437,0.5673961,64.3927,321.9152,32.0059,568.1506888574804,125.54881375751893,12860.110124478231
2458070.63682539,2017.8662199189328,16056.625837810163,0.5676162,64.3938,320.4378,31.8829,564.4885949305417,120.02152918423667,12857.165494195264
2458073.68345178,2017.8745611273926,16056.377359905478,0.5676642,64.3963,319.3255,31.8289,563.6104509966235,115.85239413869255,12856.375860637445
2458074.62086068,2017.877127613087,16056.309252799507,0.567733,64.3976,318.9778,31.797,562.4763317798834,114.54885928870033,12855.474584524136
2458076.73000206,2017.8829021274746,16056.141333613448,0.5678511,64.397,318.194,31.7252,560.5075155655841,111.61443410917468,12853.886325745409
2458080.47949607,2017.8931676826014,16055.7758097471,0.5679658,64.3984,316.8119,31.6393,558.5079573434405,106.45083426347401,12852.181366689378
2458081.6511907,2017.896375607666,16055.676480751259,0.5680143,64.3981,316.3737,31.6073,557.6863435108698,104.82578124023735,12851.504544458763
2458084.6975407,2017.9047160594114,16055.380660009434,0.5681727,64.4,315.2436,31.524,555.0153808840923,100.60981861193966,12849.316485575437
2458090.55565126,2017.9207546920193,16054.786300666065,0.5684886,64.4004,313.0658,31.3613,549.6870133012344,92.49541087302816,12844.947206838191
2458091.72723069,2017.9239623016836,16054.657995690146,0.5685948,64.4021,312.6339,31.3268,547.9266435623067,90.8742713938858,12843.53491791899
2458092.43017448,2017.9258868568932,16054.604552759212,0.5686486,64.4035,312.3764,31.3056,547.0398502790604,89.90273151849692,12842.828584582905
2458093.60173606,2017.9290944176862,16054.463938030807,0.5687283,64.403,311.9413,31.2708,545.6996551432412,88.2781096329748,12841.732910977888
2458094.5389757,2017.9316604399721,16054.348027866023,0.5687789,64.4029,311.5938,31.2478,544.8373163592169,86.98384161004856,12841.015891790108
2458094.5389757,2017.9316604399721,16054.348027866023,0.5687789,64.4029,311.5938,31.2478,544.8373163592169,86.98384161004856,12841.015891790108
2458097.58494152,2017.93999983989,16053.975333938133,0.5690047,64.4005,310.464,31.1568,541.0516152432656,82.76085763953353,12837.93097672561
2458098.52214053,2017.9425657509375,16053.86331934075,0.5690583,64.3991,310.1163,31.1269,540.1428504043452,81.45952966248399,12837.179647533085
2458099.45932736,2017.9451316286384,16053.737565410593,0.5691148,64.3982,309.7676,31.1001,539.1816216194557,80.16031369020243,12836.381442965183
2458099.45932736,2017.9451316286384,16053.737565410593,0.5691148,64.3982,309.7676,31.1001,539.1816216194557,80.16031369020243,12836.381442965183
2458101.5679518,2017.9509047277204,16053.428770345621,0.5692448,64.396,308.9793,31.0394,536.9616206559822,77.23299802069545,12834.528986696989
2458106.48783595,2017.964374636414,16052.644926350196,0.569547,64.3902,307.1402,30.9022,531.7728664822207,70.40753089095568,12830.168215238982
2458109.53329898,2017.9727126597672,16052.133973663422,0.5697509,64.3893,306.0026,30.8087,528.2798952481116,66.17474248379915,12827.238867668737
2458110.00184065,2017.9739954569475,16052.06380576909,0.5701983,64.4085,305.896,30.5585,521.0680122280237,65.35613549887074,12821.646819337639
2458112.57864762,2017.9810503699384,16051.590524675064,0.5703905,64.4064,304.932,30.4888,517.7794795103919,61.78266682213251,12818.888750912018
2458113.51562561,2017.9836156758658,16051.300607100417,0.5704458,64.4058,304.582,30.4649,516.7672912425332,60.485256688279776,12817.972237629137
2458114.45256892,2017.9861808868443,16051.193727423832,0.5700085,64.3896,304.1707,30.6833,523.7405676455637,59.36888073606923,12823.30098466294
2458117.49759185,2017.99451770527,16050.594592498608,0.5701914,64.3836,303.0258,30.6007,520.5472909693972,55.14012610278559,12820.558696737784
2458117.73181837,2017.9951589825328,16050.552060656157,0.5701622,64.3906,302.9639,30.6015,520.9976865379094,54.848166288240975,12820.886182051861
2458120.54245342,2018.0028540819162,16050.01190320064,0.570322,64.3861,301.91,30.5256,518.2007145434445,50.94813051017741,12818.476344560098
2458121.47929744,2018.0054190210542,16049.780521299275,0.5704369,64.3786,301.5363,30.4837,516.2571750489324,49.60915242050078,12816.868590956583
2458121.47929744,2018.0054190210542,16049.780521299275,0.5704369,64.3786,301.5363,30.4837,516.2571750489324,49.60915242050078,12816.868590956583
2458122.18192065,2018.0073426985625,16049.628935966659,0.5704838,64.3798,301.2782,30.4671,515.439331986443,48.64192851750386,12816.166603880749
2458126.39748411,2018.0188842823004,16048.854250222736,0.5706927,64.3712,299.6901,30.3631,511.7539862566464,42.79485837187406,12812.959717191745
2458128.27095635,2018.0240135697468,16048.47811682767,0.5708052,64.3683,298.9851,30.3047,509.7870556562275,40.18491489114649,12811.26502361467
2458128.27095635,2018.0240135697468,16048.47811682767,0.5708052,64.3683,298.9851,30.3047,509.7870556562275,40.18491489114649,12811.26502361467
2458129.44184085,2018.0272192767961,16048.223565297338,0.5708527,64.3653,298.541,30.2761,508.915512843726,38.55816035336352,12810.472965197256
2458129.44184085,2018.0272192767961,16048.223565297338,0.5708527,64.3653,298.541,30.2761,508.915512843726,38.55816035336352,12810.472965197256
2458130.37853169,2018.0297837965509,16048.04290497619,0.5709146,64.3636,298.1856,30.2476,507.8446090988691,37.251033241670996,12809.561288678313
2458130.37853169,2018.0297837965509,16048.04290497619,0.5709146,64.3636,298.1856,30.2476,507.8446090988691,37.251033241670996,12809.561288678313
2458133.42266895,2018.0381181901441,16047.442861586735,0.5710566,64.3595,297.0399,30.1669,505.3084023547426,33.02425154809049,12807.321373339504
2458133.42266895,2018.0381181901441,16047.442861586735,0.5710566,64.3595,297.0399,30.1669,505.3084023547426,33.02425154809049,12807.321373339504
2458136.46664538,2018.0464521434087,16046.887761172526,0.5711798,64.3568,295.8962,30.0884,503.09331912355447,28.801828372879072,12805.350084520232
2458141.38351852,2018.0599138084046,16046.074460436297,0.5714028,64.3511,294.0459,29.9456,499.1662847345078,21.962528974313443,12801.933763072124
2458142.32002162,2018.0624778141548,16045.963535314428,0.5714482,64.3515,293.6929,29.9242,498.3902557933616,20.665086904291968,12801.281691245758
2458142.32002162,2018.0624778141548,16045.963535314428,0.5714482,64.3515,293.6929,29.9242,498.3902557933616,20.665086904291968,12801.281691245758
2458144.66123735,2018.0688877134844,16045.727691183733,0.5715534,64.344,292.803,29.8559,496.6011738135203,17.39932314559394,12799.787412314148
2458145.36359142,2018.0708106541274,16045.640012571443,0.571571,64.3404,292.5317,29.8451,496.2812049459699,16.424964514169915,12799.498923186966
2458146.30006087,2018.0733745677485,16045.57349683396,0.571629,64.339,292.1769,29.8226,495.32206441225935,15.124655610553532,12798.7255868987
2458147.23652376,2018.0759384634086,16045.5078582974,0.5716681,64.3348,291.816,29.8008,494.66656740945564,13.818953172878707,12798.187607876862
2458148.40709723,2018.0791433189054,16045.424765530946,0.5717238,64.3312,291.3698,29.7676,493.73724596748434,12.185805194053899,12797.429459148188
2458148.6412113,2018.0797842882962,16045.401926478013,0.5717445,64.331,291.2832,29.7581,493.3953247248046,11.858956213397676,12797.15409617682
2458149.34355069,2018.0817071887475,16045.341523584992,0.5717753,64.33,291.0174,29.7417,492.8752603347257,10.884512050940202,12796.72328331309
2458150.27999798,2018.084271041698,16045.288709083417,0.5718192,64.3283,290.6622,29.7202,492.1482556863057,9.584824988692617,12796.135729852003
2458156.36673066,2018.100935607557,16044.823915136174,0.5720638,64.3171,288.3528,29.567,488.0246759124966,1.1229812794748568,12792.725044961253
2458156.60083102,2018.1015765394118,16044.806537037864,0.5720838,64.3168,288.2631,29.56,487.69634306440184,0.7955458117543799,12792.462537995822
2458158.23952105,2018.1060630281995,16044.690751024978,0.5721229,64.3206,287.6602,29.5225,487.01944894538974,358.5400098481538,12791.88407707387
2458158.94180899,2018.1079857877896,16044.61908693987,0.5721489,64.3129,287.3778,29.5067,486.5716254282197,357.549616395694,12791.503649231947
2458159.17590507,2018.1086267079256,16044.614454592933,0.5721557,64.3126,287.2889,29.5011,486.4605400951941,357.2243851468075,12791.41539927626
2458159.17590507,2018.1086267079256,16044.614454592933,0.5721557,64.3126,287.2889,29.5011,486.4605400951941,357.2243851468075,12791.41539927626
2458160.34638011,2018.1118312939354,16044.51274412065,0.5721937,64.3104,286.8443,29.4711,485.8073323651015,355.59613418326217,12790.861764852554
2458161.04866143,2018.1137540354002,16044.466396530159,0.5722158,64.309,286.5775,29.4532,485.43292186653616,354.61924725595026,12790.549973157182
2458161.98502982,2018.1163176723337,16044.39924194426,0.5722443,64.3072,286.2216,29.4297,484.9469288173359,353.31693795986536,12790.141981809102
2458162.21912088,2018.1169585787272,16044.377733595706,0.5722514,64.3067,286.1326,29.4238,484.8238134167368,352.9913116581953,12790.036529081432
2458162.92139164,2018.1188812912796,16044.324426253259,0.5722713,64.3054,285.8656,29.4064,484.4817292195512,352.01473513935986,12789.74651879845
2458163.38957031,2018.1201630946196,16044.28115974566,0.5722839,64.3048,285.6878,29.3944,484.2610649498911,351.3634859369724,12789.55530464417
2458164.32592444,2018.1227266925114,16044.20732191764,0.572311,64.3033,285.3319,29.37,483.79468530363283,350.06029069586384,12789.159348996727
2458165.26227094,2018.125290269514,16044.127050220666,0.5723386,64.3016,284.9757,29.3457,483.31753607524024,348.7569029749468,12788.752025303094
2458168.30533753,2018.133621731773,16043.85219111035,0.5724279,64.2961,283.8175,29.2714,481.7672734426542,344.52507656171315,12787.421922663516
2458168.5394161,2018.1342626039695,16043.834339946528,0.5724317,64.296,283.7287,29.2642,481.6986742125591,344.1983625709425,12787.360412221777
2458169.24164754,2018.136185208871,16043.765915117936,0.572452,64.2946,283.4612,29.2469,481.3437294768437,343.2214248064467,12787.053281059878
2458175.32750734,2018.1528473849141,16043.305036697182,0.5726326,64.2817,281.1395,29.0947,478.24926094017883,334.7491414309162,12784.438239056206
2458175.56157442,2018.1534882256535,16043.276322080193,0.5726337,64.2833,281.0564,29.0928,478.21934164502,334.4334387647206,12784.401663752376
2458176.2637738,2018.1554107427785,16043.233538290255,0.5726598,64.2811,280.7871,29.0733,477.7823288996642,333.45253259971423,12784.042651880738
2458177.20003297,2018.1579740806842,16043.152402582593,0.5726923,64.2786,280.4279,29.0501,477.2262538970408,332.14733095365585,12783.573379288702
2458180.47687984,2018.1669455984663,16042.923721065117,0.5727795,64.2734,279.1789,28.9774,475.7295935753,327.59588455216215,12782.305389222336
2458184.22175444,2018.1771985063385,16042.665960327424,0.5728797,64.2636,277.7455,28.885,474.01199777483725,322.37903771817014,12780.852106529284
2458191.24319972,2018.1964221758249,16042.203033319465,0.5729959,64.2545,275.0848,28.7062,471.9501682598484,312.6190167030334,12779.03577911813
2458193.11553285,2018.2015483445582,16042.08714409146,0.5730682,64.2508,274.358,28.6501,470.74084018382564,309.9906959590162,12778.042605887456
2458197.09414103,2018.2124411800964,16041.756182988582,0.5731639,64.2446,272.8374,28.5525,469.0643462977332,304.45107516528776,12776.586340238333
2458197.09414103,2018.2124411800964,16041.756182988582,0.5731639,64.2446,272.8374,28.5525,469.0643462977332,304.45107516528776,12776.586340238333
2458199.20041429,2018.2182078419992,16041.614898357384,0.5732207,64.2345,272.0235,28.4889,468.09287719053464,301.4975768803101,12775.765825518572
2458200.13652631,2018.2207707770292,16041.557684598065,0.5731625,64.2307,271.6467,28.5043,469.00207819962634,300.21352026951826,12776.445693665994
2458201.07263629,2018.223333706475,16041.501973002452,0.5731621,64.2291,271.2852,28.4917,468.9847150022233,298.91676566900617,12776.406307076393
2458202.2427699,2018.2265373576995,16041.425364091476,0.5731875,64.2306,270.8462,28.4642,468.5445632112933,297.2969512281449,12776.028708629272
2458202.47679679,2018.2271780884053,16041.405642638121,0.5732118,64.2311,270.7647,28.4546,468.14633969136594,296.9751881741015,12775.71011112833
2458203.17887175,2018.2291002648867,16041.364172723923,0.573219,64.2293,270.4978,28.438,468.013142999288,295.9997046407559,12775.58733500658
2458204.11496555,2018.2316631500346,16041.286689522796,0.5732418,64.2273,270.1444,28.4105,467.61433330470663,294.69616598754595,12775.24141306455
2458204.11496555,2018.2316631500346,16041.286689522796,0.5732418,64.2273,270.1444,28.4105,467.61433330470663,294.69616598754595,12775.24141306455
2458206.45516751,2018.2380702738126,16041.14003460409,0.5732831,64.2208,269.2481,28.3519,466.8892480321492,291.4347014274359,12774.609756617849
2458206.45516751,2018.2380702738126,16041.14003460409,0.5732831,64.2208,269.2481,28.3519,466.8892480321492,291.4347014274359,12774.609756617849
2458207.39123935,2018.240633098837,16041.084526842063,0.5732927,64.2188,268.893,28.3287,466.7115675205541,290.1337844186982,12774.44586793214
2458208.09328986,2018.242555208378,16041.05822463919,0.5733008,64.2176,268.6252,28.3132,466.5704116069619,289.1585249839263,12774.323936353161
2458208.09328986,2018.242555208378,16041.05822463919,0.5733008,64.2176,268.6252,28.3132,466.5704116069619,289.1585249839263,12774.323936353161
2458210.19942782,2018.248321499849,16040.96327733676,0.5733265,64.2128,267.8185,28.2645,466.1176449127461,286.22726005439597,12773.927902263786
2458210.43344163,2018.2489621947436,16040.935999641995,0.5733315,64.2111,267.7274,28.2557,466.02580156325075,285.8967098923054,12773.843838870793
2458211.1354848,2018.2508842841894,16040.916955375218,0.573353,64.2072,267.4536,28.2321,465.6727962599707,284.9073576917863,12773.560597326514
2458211.1354848,2018.2508842841894,16040.916955375218,0.573353,64.2072,267.4536,28.2321,465.6727962599707,284.9073576917863,12773.560597326514
2458212.07153937,2018.2534470619298,16040.876514649257,0.5733586,64.205,267.0954,28.2107,465.56571343707856,283.60515770525416,12773.458567296459
2458212.07153937,2018.2534470619298,16040.876514649257,0.5733586,64.205,267.0954,28.2107,465.56571343707856,283.60515770525416,12773.458567296459
2458222.13390295,2018.2809963119787,16040.451827344577,0.5733859,64.187,263.248,27.9786,464.9466199159624,269.60792768767624,12772.779976244878
2458223.06991595,2018.2835589759065,16040.454354715193,0.5733682,64.1842,262.8882,27.9587,465.2316141699812,268.3056686736768,12773.002696585969
2458223.06991595,2018.2835589759065,16040.454354715193,0.5733682,64.1842,262.8882,27.9587,465.2316141699812,268.3056686736768,12773.002696585969
2458225.175944,2018.2893249664614,16040.45660682846,0.573387,64.1777,262.0768,27.9097,464.9310144089104,265.36951207390575,12772.770065451658
2458226.11196026,2018.291887639316,16040.48000382973,0.5733683,64.177,261.72,27.8937,465.2409528498838,264.07414984621226,12773.021874046386
2458226.11196026,2018.291887639316,16040.48000382973,0.5733683,64.177,261.72,27.8937,465.2409528498838,264.07414984621226,12773.021874046386
2458230.09004871,2018.3027790519093,16040.470144548206,0.5733434,64.1668,260.1938,27.802,465.6361542744471,258.53534131263984,12773.324494404405
2458230.09004871,2018.3027790519093,16040.470144548206,0.5733434,64.1668,260.1938,27.802,465.6361542744471,258.53534131263984,12773.324494404405
2458231.9620842,2018.3079044057488,16040.487736119496,0.5733545,64.1626,259.4743,27.7576,465.46561042057056,255.9263139304142,12773.200102245517
2458232.89810255,2018.3104670843254,16040.51273475114,0.573362,64.1623,259.1219,27.7309,465.35597212875655,254.62464964287244,12773.126492650066
2458233.36611131,2018.3117484224783,16040.5124344667,0.5733651,64.1628,258.945,27.7234,465.3061184274575,253.9789679078126,12773.087599640465
2458233.36611131,2018.3117484224783,16040.5124344667,0.5733651,64.1628,258.945,27.7234,465.3061184274575,253.9789679078126,12773.087599640465
2458235.94017347,2018.3187958205885,16040.604647474442,0.5733659,64.1563,257.9586,27.6576,465.332627231076,250.38970458813998,12773.151053713485
2458236.17417963,2018.3194364945377,16040.587155678582,0.5733762,64.158,257.8727,27.6509,465.15994658678846,250.06646196643442,12773.008691320827
