jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2449206.03032409,1993.5962500317312,106585.89734498353,0.4776422,86.809,311.4459,323.6949,49297.83854815144,140.0307885767819,91925.36981679127
2449210.03032409,1993.6072014348797,106608.11831997414,0.4765305,86.741,311.4649,323.7019,49427.96209289771,136.1142834433117,92016.71776010479
2449218.03032409,1993.6291042411767,106598.43083017765,0.4709489,86.754,311.3849,324.433,50017.8807889794,128.88037317637145,92367.56646774127
2449270.5,1993.7727583846681,106571.94393513977,0.4564975,86.377,311.1259,325.7529,51543.9816586083,78.22578151950711,93250.10700690163
2449278.5,1993.7946611909651,106651.45402701799,0.4536482,86.173,311.1129,325.6179,51891.077580278536,70.19277125256644,93494.24763005589
2449282.5,1993.8056125941137,106620.09110871343,0.4533806,86.23,311.0389,325.777,51902.47392979027,66.3353661190963,93483.07557132097
2449290.5,1993.8275154004107,106673.70919118483,0.4513685,86.113,311.0289,325.765,52146.42078412351,58.42835585215596,93652.49624547875
2449325.89999999,1993.924435318248,106582.19497480932,0.445825,86.584,310.4089,326.668,52687.05160016495,23.820185430674428,93905.68697742117
2449407.0303241,1994.1465580399727,106583.33413138778,0.4271887,86.941,309.7219,331.0439,54674.00188213461,307.5449056098058,94991.61853446752
2449419.0303241,1994.1794122494184,106636.62369818008,0.4231833,86.695,309.7199,331.6259,55131.64908072603,296.29739020939496,95265.1804495351
2449447.0303241,1994.256072071458,106634.62770146126,0.4164339,86.332,309.6379,332.47,55850.21751269371,269.4619542751034,95638.62513519134
2449451.0303241,1994.2670234746065,106650.02780979825,0.4151144,86.248,309.6439,332.604,55999.929205550536,265.6594491416332,95724.97177478444
2449459.0303241,1994.2889262809035,106660.868256665,0.4145791,86.191,309.597,333.349,56063.365189598255,258.4725388746929,95764.05348464631
2449459.0303241,1994.2889262809035,106660.868256665,0.4145791,86.191,309.597,333.349,56063.365189598255,258.4725388746929,95764.05348464631
2450547.5,1997.2689938398357,106669.76518632482,0.6849088,79.3007,304.3015,12.135,27232.568016277313,299.1387176591376,74285.78610386103
2450555.96588685,1997.2921721748116,106646.0432115924,0.6884094,79.1819,304.2152,12.2744,26851.76829192601,290.84761706785036,73884.21547485799
2451337.067412,1999.4307116002742,106640.89544499193,0.9228156,55.774,288.181,19.067,1852.8772303844398,231.73182390129003,35848.950946287514
2451341.067412,1999.4416630034227,106708.82461739093,0.9228677,55.447,287.998,19.124,1852.5607730359861,227.66331876781982,35858.503156680534
2451345.04166667,1999.4525439196982,106613.2792313801,0.9260024,55.7159,288.0431,18.9957,1510.9904912519723,223.6629889086445,35019.5847520373
2451345.05472222,1999.4525796638472,106647.89998234418,0.926033,55.7155,288.0442,18.9996,1510.288917994053,223.65512101502628,35022.99610845725
2451349.067412,1999.4635658097197,106235.51959059702,0.9283417,54.338,287.397,19.415,1234.5204334788732,219.46830850087937,34284.56155655589
2451357.08333333,1999.485512206243,106682.36901616669,0.931204,54.3587,287.2794,19.4102,961.1839588362,211.44520575254643,33664.596773209625
2451365.125,1999.5075290896646,106674.12587290305,0.9338423,53.5644,286.7586,19.8304,679.1785172617565,203.41852772073923,32943.83918799314
2451365.2521731,1999.507877270637,106666.96579193963,0.933916,53.612,286.731,19.879,670.8434673945412,203.31418257071132,32921.370087364565
2451369.125,1999.518480492813,106735.66817969833,0.9340084,53.1677,286.5,19.9654,665.5212202473849,199.352422587269,32917.14440691348
2451373.125,1999.5294318959616,106613.40177855754,0.9379566,53.0902,286.3568,20.0153,236.52163190775354,195.3166174537988,31777.53197699361
2451377.15694444,1999.540470758221,106693.39471128327,0.9389486,51.4031,285.515,20.5718,135.64481787643672,191.05732704044803,31519.035440147378
2451381.16805556,1999.5514525819574,106637.51337252567,0.9395069,51.251,285.348,20.66,72.69746019552895,187.0250704953027,31342.740251447016
2451381.16875,1999.5514544832313,106698.26610941571,0.9395959,51.2418,285.3049,20.7652,66.87643589975323,187.0864860367774,31335.044754938073
