jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2460530.38512655,2024.6006437414105,36875.41271103419,0.8197652,26.2361,327.3743,216.2184,268.0963348907053,46.900953092191116,19502.1294623971
2460531.19979547,2024.602874183354,36874.18179702299,0.8197568,26.231,327.2196,216.4733,268.18422447717603,46.19819399250264,19501.946390813337
2460531.19979547,2024.602874183354,36874.18179702299,0.8197568,26.231,327.2196,216.4733,268.18422447717603,46.19819399250264,19501.946390813337
2460532.01446532,2024.6051046278437,36873.00351214531,0.8197754,26.2253,327.0648,216.7317,267.2860087749823,45.498833976256265,19500.287136884173
2460532.01446532,2024.6051046278437,36873.00351214531,0.8197754,26.2253,327.0648,216.7317,267.2860087749823,45.498833976256265,19500.287136884173
2460532.82914625,2024.6073351026698,36872.09254612723,0.8197817,26.2197,326.9099,216.9864,266.8895361057221,44.79566303886679,19499.45443452632
2460532.82914625,2024.6073351026698,36872.09254612723,0.8197817,26.2197,326.9099,216.9864,266.8895361057221,44.79566303886679,19499.45443452632
2460533.6437882,2024.609565470773,36870.74344146543,0.8197751,26.2131,326.7545,217.2422,266.8897496637628,44.09313052168761,19499.108609088733
2460534.4584487,2024.611795889665,36869.63197618461,0.8197729,26.2073,326.599,217.4983,266.7705491350198,43.3907797206017,19498.643349918846
2460534.4584487,2024.611795889665,36869.63197618461,0.8197729,26.2073,326.599,217.4983,266.7705491350198,43.3907797206017,19498.643349918846
2460534.4584903,2024.6117960035592,36869.6975192431,0.8197906,26.2072,326.5982,217.497,266.1297681242859,43.38863871869421,19497.692097385134
2460536.0877356,2024.6162566340859,36867.58204859315,0.8197583,26.1967,326.2884,218.0089,266.93936332790963,41.98491172911406,19498.372388003365
2460536.90232582,2024.6184868605617,36866.6379511529,0.8197696,26.1914,326.133,218.2631,266.35260459146775,41.28083019777296,19497.243741496302
2460536.90237461,2024.6184869941405,36866.61450479821,0.8197454,26.1912,326.1323,218.2628,267.24055091660193,41.27978210939932,19498.57909356776
2460537.71687239,2024.6207169675288,36865.42279773437,0.819768,26.1862,325.9775,218.519,266.19258168125907,40.578391689633236,19496.69020505626
2460538.53137496,2024.6229469540322,36864.182298320964,0.819755,26.1809,325.8217,218.7747,266.448238360862,39.87549654846373,19496.75811401528
2460538.53137496,2024.6229469540322,36864.182298320964,0.819755,26.1809,325.8217,218.7747,266.448238360862,39.87549654846373,19496.75811401528
2460539.34586164,2024.625176897029,36862.807671961054,0.8197628,26.176,325.6653,219.03,265.91293893277816,39.17161706957506,19495.596743975504
2460540.9745036,2024.6296358757018,36860.24048316983,0.8197397,26.1678,325.3579,219.5371,266.30170756834013,37.76608474739578,19495.525278348134
2460540.9745036,2024.6296358757018,36860.24048316983,0.8197397,26.1678,325.3579,219.5371,266.30170756834013,37.76608474739578,19495.525278348134
2460541.78883774,2024.6318654010684,36859.03286708771,0.8197656,26.1614,325.1994,219.798,265.12937337983385,37.06585561541192,19493.444456967023
2460541.78883774,2024.6318654010684,36859.03286708771,0.8197656,26.1614,325.1994,219.798,265.12937337983385,37.06585561541192,19493.444456967023
2460543.41760585,2024.6363247251195,36858.72602137165,0.8198974,26.1514,324.9044,220.2769,260.21608913669024,35.644398956965006,19485.94168582259
2460543.41760585,2024.6363247251195,36858.72602137165,0.8198974,26.1514,324.9044,220.2769,260.21608913669024,35.644398956965006,19485.94168582259
2460545.04571338,2024.6407822406022,36853.015890686496,0.8197654,26.1435,324.5769,220.8221,264.0522778515251,34.257393383183285,19490.273424678315
2460545.85981637,2024.6430111331144,36851.97763149823,0.8198054,26.139,324.4228,221.0788,262.39106851677025,33.55759207878555,19487.49731212313
2460545.85981637,2024.6430111331144,36851.97763149823,0.8198054,26.139,324.4228,221.0788,262.39106851677025,33.55759207878555,19487.49731212313
2460546.67412222,2024.6452405810264,36850.31008323496,0.8197528,26.1335,324.2647,221.3351,264.0289116348704,32.85319083048489,19489.543833074327
2460546.67412222,2024.6452405810264,36850.31008323496,0.8197528,26.1335,324.2647,221.3351,264.0289116348704,32.85319083048489,19489.543833074327
2460546.67419528,2024.6452407810536,36850.52126889071,0.8197637,26.1338,324.264,221.3344,263.6653065761675,32.85171882069983,19489.048744006614
2460548.30246702,2024.6496987461196,36847.093629296556,0.8197567,26.1247,323.9517,221.8516,263.30545115338737,31.451751396900818,19487.62561899362
2460549.11649909,2024.651927444463,36845.594725333875,0.8197421,26.1192,323.7962,222.1091,263.5732294397594,30.751419993329932,19487.645502098003
2460549.11650608,2024.6519274636007,36845.624341719624,0.8197344,26.1194,323.7963,222.1084,263.862279334694,30.75081310376197,19488.08972446381
2460549.93054105,2024.6541561698841,36844.21062590705,0.8197385,26.1144,323.6395,222.3661,263.4563737419421,30.049378841738417,19487.113810108203
2460549.93054105,2024.6541561698841,36844.21062590705,0.8197385,26.1144,323.6395,222.3661,263.4563737419421,30.049378841738417,19487.113810108203
2460550.74445944,2024.6563845569883,36842.0976087269,0.8197346,26.1097,323.4827,222.6253,263.2191622761993,29.349559484189626,19486.213263186095
2460551.55837799,2024.6586129445313,36840.0451049383,0.8197316,26.1043,323.3231,222.8867,262.9596869950583,28.649139968756003,19485.29461267079
2460551.55837799,2024.6586129445313,36840.0451049383,0.8197316,26.1043,323.3231,222.8867,262.9596869950583,28.649139968756003,19485.29461267079
2460553.18583068,2024.66306866716,36836.069342200986,0.8197101,26.0942,323.0092,223.4061,263.0349580984812,27.25057982240412,19484.3880109704
2460553.18584105,2024.663068695551,36836.19233115615,0.8197062,26.0942,323.0092,223.4052,263.2007929149986,27.24966960164454,19484.670050257366
2460553.99952703,2024.6652964463522,36834.460381266836,0.819699,26.0886,322.8503,223.6649,263.15374120279284,26.548479313191137,19484.154487920376
2460553.99953538,2024.6652964692128,36834.32540931059,0.8196799,26.0887,322.8501,223.6661,263.83294123942596,26.54947108343731,19485.145639207603
2460554.8131488,2024.6675240213547,36831.87253443016,0.8196907,26.0832,322.6896,223.9276,262.9928543723272,25.848552312295737,19483.247319144804
2460554.8131488,2024.6675240213547,36831.87253443016,0.8196907,26.0832,322.6896,223.9276,262.9928543723272,25.848552312295737,19483.247319144804
2460555.62667131,2024.6697513245997,36829.909009295516,0.8196897,26.0785,322.5306,224.1864,262.6756424387786,25.146523144101025,19482.264281895015
2460558.06691396,2024.6764323448597,36822.90086722307,0.8196442,26.0627,322.0555,224.9683,263.0874442287086,23.048155850478906,19481.08734028982
2460558.06691397,2024.6764323448865,36822.82454285562,0.8196402,26.0628,322.0556,224.9689,263.2209699845289,23.048855840840133,19481.26937910716
2460558.88027855,2024.678659215743,36820.75634303042,0.8196432,26.0584,321.898,225.236,262.73748760866874,22.35668233256365,19480.008385424877
2460558.88027855,2024.678659215743,36820.75634303042,0.8196432,26.0584,321.898,225.236,262.73748760866874,22.35668233256365,19480.008385424877
2460561.31990919,2024.6853385604102,36813.230203974366,0.8196001,26.0416,321.4179,226.0133,262.96674747395355,20.249318252327612,19478.422449113732
2460561.31990919,2024.6853385604102,36813.230203974366,0.8196001,26.0416,321.4179,226.0133,262.96674747395355,20.249318252327612,19478.422449113732
2460562.13301942,2024.6875647348936,36810.9273744823,0.8195976,26.0374,321.2593,226.2742,262.64334458230405,19.550195438340324,19477.34293424836
2460562.94598245,2024.6897905063659,36807.97239795963,0.8195756,26.031,321.0985,226.5385,262.92003511842904,18.852417708268376,19477.00197908185
2460562.94598552,2024.68979051477,36807.861021535085,0.8195568,26.031,321.0983,226.5396,263.59192788106066,18.853314682752398,19477.987717416083
2460562.9460483,2024.6897906866525,36807.77998473779,0.8195158,26.0304,321.0967,226.5399,265.08642432141187,18.851952805144037,19480.22287750251
2460563.75888641,2024.692016116112,36805.157707073675,0.8195502,26.0257,320.9386,226.8019,263.3470472099025,18.154698199665404,19476.923881636943
2460563.75888641,2024.692016116112,36805.157707073675,0.8195502,26.0257,320.9386,226.8019,263.3470472099025,18.154698199665404,19476.923881636943
2460564.5717109,2024.6942415082817,36802.25317022619,0.8195179,26.0212,320.7792,227.0671,264.01163689407986,17.4593570185433,19477.181200053234
2460566.1970213,2024.69869136564,36796.53616361103,0.8194806,26.0118,320.4604,227.5882,264.352330333365,16.059708369637406,19476.227110906224
2460566.1970213,2024.69869136564,36796.53616361103,0.8194806,26.0118,320.4604,227.5882,264.352330333365,16.059708369637406,19476.227110906224
2460567.82187163,2024.7031399633947,36790.454544831264,0.8194745,26.0026,320.1421,228.1123,263.4789019329364,14.664013177907918,19473.346841737
2460567.82187163,2024.7031399633947,36790.454544831264,0.8194745,26.0026,320.1421,228.1123,263.4789019329364,14.664013177907918,19473.346841737
2460568.6342171,2024.70536404408,36787.20828167431,0.8194611,25.9981,319.9809,228.3766,263.3858172443688,13.966444131203389,19472.37252445535
2460568.63422582,2024.705364067954,36787.35039659735,0.8194774,25.9989,319.9825,228.3767,262.8118407047841,13.96813553656932,19471.542794835415
2460568.63422582,2024.705364067954,36787.35039659735,0.8194774,25.9989,319.9825,228.3767,262.8118407047841,13.96813553656932,19471.542794835415
2460571.07046841,2024.7120341366458,36778.655610403286,0.819408,25.9847,319.5059,229.1556,263.7946739939489,11.869210807473564,19470.79238742017
2460571.88239183,2024.7142570618207,36775.478468434005,0.8193907,25.9799,319.3466,229.4169,263.8571233489365,11.170957744584484,19470.070331486637
2460571.88239183,2024.7142570618207,36775.478468434005,0.8193907,25.9799,319.3466,229.4169,263.8571233489365,11.170957744584484,19470.070331486637
2460572.69425434,2024.7164798202332,36772.280308801965,0.8193731,25.9766,319.1881,229.679,263.92669810994266,10.47436471608728,19469.353569402723
2460573.50600136,2024.7187022624498,36768.95484083284,0.8193541,25.9725,319.0295,229.941,264.02463928160614,9.777685518078783,19468.64682950272
2460573.50608328,2024.7187024867346,36769.40773557599,0.8193603,25.9722,319.0274,229.943,263.8784825321236,9.777504775511147,19468.542712410464
2460575.12934284,2024.7231467291992,36763.118425026856,0.8192959,25.964,318.7109,230.4667,265.1099281878969,8.384777488244254,19468.784024340857
2460575.12934284,2024.7231467291992,36763.118425026856,0.8192959,25.964,318.7109,230.4667,265.1099281878969,8.384777488244254,19468.784024340857
2460575.94087722,2024.7253685892406,36760.362835281,0.8192648,25.9596,318.5507,230.7307,265.75522910707787,7.6887078733873295,19469.049006644094
2460576.75222884,2024.7275899489111,36756.66034594863,0.819236,25.9555,318.391,230.9943,266.14465077505884,6.992918391995886,19468.684522376316
2460576.75222884,2024.7275899489111,36756.66034594863,0.819236,25.9555,318.391,230.9943,266.14465077505884,6.992918391995886,19468.684522376316
2460577.56351382,2024.729811126133,36753.2592618953,0.8192334,25.9506,318.2284,231.2595,265.6254156913228,6.29589459214003,19467.02719143904
2460578.37465537,2024.7320319106643,36749.85737398095,0.819227,25.9469,318.0707,231.5259,265.245667066657,5.605112160853537,19465.579992774998
2460579.18565132,2024.7342522965641,36746.55207924004,0.8191986,25.9425,317.9128,231.7861,265.6917610995106,4.9080732369299085,19465.402878414232
2460579.18565132,2024.7342522965641,36746.55207924004,0.8191986,25.9425,317.9128,231.7861,265.6917610995106,4.9080732369299085,19465.402878414232
2460579.18567803,2024.7342523696916,36746.59819359458,0.81921,25.9422,317.9101,231.7923,265.2811874199642,4.911546910983702,19464.795656358932
2460581.61804243,2024.740911820479,36736.304368255434,0.8191423,25.9281,317.4278,232.5895,265.90721454263075,2.829044627606436,19463.09269089534
2460581.61804243,2024.740911820479,36736.304368255434,0.8191423,25.9281,317.4278,232.5895,265.90721454263075,2.829044627606436,19463.09269089534
2460584.04937639,2024.747568450075,36725.71366401629,0.8190549,25.914,316.9427,233.3843,267.2016315067931,0.7423579729518224,19462.31985855099
2460584.04940028,2024.7475685154832,36726.1237434297,0.8190519,25.9143,316.9457,233.3783,267.3860117384893,0.7393344260575532,19462.70322179506
2460584.04940028,2024.7475685154832,36726.1237434297,0.8190519,25.9143,316.9457,233.3783,267.3860117384893,0.7393344260575532,19462.70322179506
2460584.85962378,2024.7497867865297,36722.38045671761,0.81902,25.9094,316.7831,233.6457,267.8801150567542,0.04555684927470338,19462.48484728167
2460584.85962378,2024.7497867865297,36722.38045671761,0.81902,25.9094,316.7831,233.6457,267.8801150567542,0.04555684927470338,19462.48484728167
2460585.66970002,2024.7520046544012,36718.291736749416,0.8189896,25.9049,316.6232,233.9076,268.2563745857069,359.34912441561346,19461.99984357008
2460585.66976223,2024.752004824723,36718.93253917307,0.8189938,25.9049,316.6228,233.9079,268.2181469720681,359.34896309978353,19462.10711953355
2460588.90920334,2024.7608739311152,36703.715580267715,0.8188726,25.8858,315.9761,234.9716,269.91227339338457,356.5730847985226,19460.743188217195
2460590.52832218,2024.7653068369057,36696.993732368384,0.8188041,25.8774,315.6539,235.506,271.2085066308473,355.189438713954,19460.964852504643
2460590.52835385,2024.7653069236137,36696.97313009087,0.8188188,25.8772,315.6551,235.5006,270.66532807762087,355.1852074990809,19460.141601806543
2460590.52835385,2024.7653069236137,36696.97313009087,0.8188188,25.8772,315.6551,235.5006,270.66532807762087,355.1852074990809,19460.141601806543
2460593.7648814,2024.7741680531142,36681.75317866007,0.8186649,25.8611,315.0122,236.5645,273.55308082763986,352.4162008789249,19460.56960692434
2460594.57360238,2024.7763822104866,36677.72640381696,0.8186335,25.8559,314.8493,236.8261,273.9745658178681,351.71780422482516,19460.16662208865
2460594.57360238,2024.7763822104866,36677.72640381696,0.8186335,25.8559,314.8493,236.8261,273.9745658178681,351.71780422482516,19460.16662208865
2460596.19095641,2024.7808102844901,36671.04591155397,0.8185911,25.8479,314.5293,237.3594,274.3178006645021,350.3369975835544,19458.961957217987
2460596.99940188,2024.7830236875564,36667.71837167293,0.818561,25.8444,314.3705,237.627,274.8178536379646,349.64897247970885,19458.856942312468
2460600.23221915,2024.7918746588632,36655.57448346396,0.8184504,25.8321,313.7396,238.6766,276.6685852430883,346.8813228092098,19458.511048587803
2460600.23221915,2024.7918746588632,36655.57448346396,0.8184504,25.8321,313.7396,238.6766,276.6685852430883,346.8813228092098,19458.511048587803
2460605.07934107,2024.8051453554272,36641.68883126676,0.8183086,25.807,312.7737,240.2508,279.34344211721873,342.7121720461987,19458.95267217361
2460605.88611307,2024.8073541767828,36634.82451311369,0.8181546,25.79,312.5779,240.5929,283.73801751696556,342.0632963581594,19463.78648842893
2460605.88611307,2024.8073541767828,36634.82451311369,0.8181546,25.79,312.5779,240.5929,283.73801751696556,342.0632963581594,19463.78648842893
2460605.8867288,2024.8073558625597,36638.50764184687,0.8182893,25.8025,312.614,240.5267,279.47257055534374,342.03258947853647,19458.32626546597
2460605.8867288,2024.8073558625597,36638.50764184687,0.8182893,25.8025,312.614,240.5267,279.47257055534374,342.03258947853647,19458.32626546597
2460607.50146792,2024.8117767773304,36633.952645355865,0.8182236,25.7947,312.2942,241.056,281.05172964326357,340.6505601610762,19459.52478743786
2460607.50146792,2024.8117767773304,36633.952645355865,0.8182236,25.7947,312.2942,241.056,281.05172964326357,340.6505601610762,19459.52478743786
2460612.34358204,2024.8250337632858,36620.64692662179,0.8180554,25.7708,311.3204,242.6574,284.79265680543085,336.5056452170878,19461.71154292862
2460612.3436631,2024.8250339852161,36620.04528358483,0.8180458,25.771,311.3292,242.6488,285.0347435384483,336.50576532223295,19461.91984483735
2460612.34366398,2024.8250339876242,36619.78555800074,0.8180497,25.7709,311.3287,242.6515,284.84466821390197,336.5079644552425,19461.567299733553
2460613.15043316,2024.8272428012592,36618.65133240984,0.8181155,25.7668,311.1593,242.9196,282.22878826969827,335.81149154671357,19457.344994919826
2460613.95728202,2024.8294518330454,36615.818516692765,0.8179836,25.7629,311.0071,243.1836,286.5431694617555,335.1280401037101,19463.093958542704
2460614.76401863,2024.831660557509,36613.98392151035,0.8179522,25.7589,310.8462,243.4463,287.35892214633077,334.43469929678076,19463.84514838375
2460614.76401863,2024.831660557509,36613.98392151035,0.8179522,25.7589,310.8462,243.4463,287.35892214633077,334.43469929678076,19463.84514838375
2460617.18385502,2024.8382857084737,36608.9147154022,0.8179038,25.7472,310.3566,244.243,288.2079557988236,332.3567449495117,19463.81067974863
2460617.18385502,2024.8382857084737,36608.9147154022,0.8179038,25.7472,310.3566,244.243,288.2079557988236,332.3567449495117,19463.81067974863
2460618.79683539,2024.842701808049,36604.61832288437,0.8177766,25.7415,310.0417,244.7705,292.08170649828935,330.9795491023393,19468.51508661663
2460620.4095867,2024.8471172804932,36603.011683352845,0.8177552,25.7322,309.7172,245.2879,292.5722436303022,329.5828790224456,19468.83600256023
2460620.4095867,2024.8471172804932,36603.011683352845,0.8177552,25.7322,309.7172,245.2879,292.5722436303022,329.5828790224456,19468.83600256023
2460621.21583981,2024.8493246812052,36600.92736968466,0.8177093,25.7284,309.5645,245.5618,293.87237086897585,328.90941476612545,19470.248063238792
2460622.82826941,2024.853739272854,36597.90849493905,0.817651,25.722,309.2469,246.085,295.45571614364053,327.5257617725373,19471.842980617464
2460622.82826941,2024.853739272854,36597.90849493905,0.817651,25.722,309.2469,246.085,295.45571614364053,327.5257617725373,19471.842980617464
2460622.8282791,2024.8537392993837,36598.120018256086,0.8176554,25.722,309.2473,246.0833,295.3332554808976,327.5244522218734,19471.713968707612
2460623.63432425,2024.8559461307318,36596.32797139904,0.8176255,25.7188,309.0884,246.3477,296.1007156199139,326.8354929365315,19472.40183419619
2460625.24633761,2024.8603595827785,36594.20624963327,0.8175907,25.7123,308.7731,246.8741,296.9872460512306,325.4577501997561,19473.18286386504
2460625.24633761,2024.8603595827785,36594.20624963327,0.8175907,25.7123,308.7731,246.8741,296.9872460512306,325.4577501997561,19473.18286386504
2460627.66443039,2024.8669799600002,36591.143918883005,0.8175122,25.7032,308.3001,247.656,299.30105324033684,323.38331439989145,19475.860511414634
2460630.08236356,2024.8735999002324,36588.76573892564,0.8174441,25.6939,307.8274,248.4413,301.35875935873537,321.3127359163568,19478.330145992353
2460630.08236356,2024.8735999002324,36588.76573892564,0.8174441,25.6939,307.8274,248.4413,301.35875935873537,321.3127359163568,19478.330145992353
2460630.88828244,2024.8758063858731,36588.08144218901,0.8174141,25.6908,307.6698,248.7023,302.33147939537685,320.6218010856969,19479.611121310074
2460630.88828244,2024.8758063858731,36588.08144218901,0.8174141,25.6908,307.6698,248.7023,302.33147939537685,320.6218010856969,19479.611121310074
2460638.14017151,2024.8956609760717,36582.43446287177,0.8171546,25.6621,306.2459,251.0628,310.7935623375761,314.41074861420975,19490.827143861105
2460639.75159395,2024.9000728102676,36581.37014794289,0.8170932,25.6568,305.9297,251.584,312.8450533757623,313.02748830370047,19493.623356299242
2460639.75159395,2024.9000728102676,36581.37014794289,0.8170932,25.6568,305.9297,251.584,312.8450533757623,313.02748830370047,19493.623356299242
2460640.55725954,2024.9022786024368,36580.783874189714,0.8170667,25.653,305.7704,251.8492,313.70721069230785,312.3393031227206,19494.76227924913
2460642.1686667,2024.9066903947978,36579.76389639082,0.8170134,25.6467,305.453,252.3735,315.4703242033074,310.9579578727888,19497.13734758466
2460642.1686667,2024.9066903947978,36579.76389639082,0.8170134,25.6467,305.453,252.3735,315.4703242033074,310.9579578727888,19497.13734758466
2460643.78010462,2024.9111022713755,36579.059583280556,0.816963,25.641,305.1371,252.8937,317.18502894492303,309.57398230480567,19499.521255025204
2460650.22512346,2024.9287477712799,36576.77551532247,0.8167459,25.6195,303.879,254.9744,324.7077779624551,304.0442023392807,19510.18346592713
2460650.22512346,2024.9287477712799,36576.77551532247,0.8167459,25.6195,303.879,254.9744,324.7077779624551,304.0442023392807,19510.18346592713
2460660.69753112,2024.9574196608348,36574.487678438614,0.816422,25.5909,301.8641,258.3101,336.13499903240427,295.04312209946374,19526.670014041447
2460660.69753112,2024.9574196608348,36574.487678438614,0.816422,25.5909,301.8641,258.3101,336.13499903240427,295.04312209946374,19526.670014041447
2460660.69753582,2024.9574196737026,36574.47530210597,0.8164307,25.5908,301.8622,258.3129,335.81452907488347,295.0440174670998,19526.188046255276
2460664.7250245,2024.9684463367555,36573.97731074102,0.8163196,25.5809,301.0837,259.5961,339.7864820278337,291.5791187680371,19531.99147046942
2460664.7250245,2024.9684463367555,36573.97731074102,0.8163196,25.5809,301.0837,259.5961,339.7864820278337,291.5791187680371,19531.99147046942
2460665.53051418,2024.9706516473107,36573.88969744573,0.8162922,25.5789,300.9276,259.8525,340.7725137604202,290.88550696818675,19533.4411698491
2460667.14153122,2024.9750623715815,36573.72900895391,0.816252,25.5752,300.6155,260.3667,342.21325793726373,289.49974623063235,19535.550670864766
2460667.14153122,2024.9750623715815,36573.72900895391,0.816252,25.5752,300.6155,260.3667,342.21325793726373,289.49974623063235,19535.550670864766
2460669.55814526,2024.9816787002326,36573.41588755024,0.8161792,25.5694,300.1483,261.1354,344.8182671821951,287.41936791625085,19539.35824728084
2460670.36370201,2024.9838841944145,36573.33613498882,0.8161547,25.5673,299.9926,261.3911,345.69965373786,286.7253900107804,19540.653102792985
2460670.36370201,2024.9838841944145,36573.33613498882,0.8161547,25.5673,299.9926,261.3911,345.69965373786,286.7253900107804,19540.653102792985
2460673.58593267,2024.992706181164,36573.09904065583,0.8160718,25.5606,299.3699,262.4156,348.68797496955267,283.9512747809513,19545.051129499996
2460673.58593267,2024.992706181164,36573.09904065583,0.8160718,25.5606,299.3699,262.4156,348.68797496955267,283.9512747809513,19545.051129499996
2460674.39145964,2024.9949115938127,36572.99139677544,0.8160488,25.559,299.2147,262.6704,349.50935502651737,283.25692622740326,19546.24872498171
2460678.41885298,2025.005937995838,36572.71855844422,0.8159392,25.5527,298.4444,263.9395,353.4675360420906,279.78622149836633,19552.08247427901
2460679.22430616,2025.0081432064617,36572.67377337279,0.8159219,25.5516,298.2911,264.1919,354.09200012229485,279.0914456738062,19553.00218684398
2460680.02976664,2025.010348437071,36572.61739937692,0.815904,25.5506,298.1388,264.4437,354.7362727556947,278.39706265446284,19553.948371821018
2460682.44624906,2025.0169644053658,36572.503473497854,0.815854,25.5472,297.6788,265.2034,356.5439246307369,276.31501406830466,19556.6143077271
2460682.44624906,2025.0169644053658,36572.503473497854,0.815854,25.5472,297.6788,265.2034,356.5439246307369,276.31501406830466,19556.6143077271
2460683.25178282,2025.0191698366052,36572.45790339465,0.8158368,25.5462,297.5259,265.4555,357.1645793544485,275.62025882208513,19557.5278696439
2460684.05732999,2025.0213753045584,36572.439636108655,0.8158202,25.5451,297.3734,265.7072,357.7683176905648,274.9254903589633,19558.42326120083
2460686.47396057,2025.0279916784943,36572.30430176482,0.8157674,25.5421,296.9144,266.4659,359.67440950531636,272.8432957420366,19561.229608085883
2460686.47396173,2025.02799168167,36572.3088194368,0.8157673,25.5421,296.9144,266.4659,359.6788990386558,272.8432945987472,19561.237476075574
2460686.47396173,2025.02799168167,36572.3088194368,0.8157673,25.5421,296.9144,266.4659,359.6788990386558,272.8432945987472,19561.237476075574
2460694.52864371,2025.0500441990694,36572.00829908062,0.8156134,25.5347,295.3756,268.9988,365.2519654392563,265.89848833504163,19569.464612637832
2460696.13965326,2025.0544549028334,36571.976086807466,0.8155939,25.5335,295.067,269.5049,365.9591794614271,264.50813497998854,19570.509860786355
2460696.13965326,2025.0544549028334,36571.976086807466,0.8155939,25.5335,295.067,269.5049,365.9591794614271,264.50813497998854,19570.509860786355
2460696.13965592,2025.0544549101169,36572.01537007689,0.8155928,25.5335,295.0672,269.5042,366.00665275284337,264.5076323579044,19570.590815227293
2460700.16732083,2025.06548205566,36571.85961253366,0.815526,25.5307,294.2978,270.7714,368.420930162536,261.03565996239934,19574.146611566895
2460700.16732083,2025.06548205566,36571.85961253366,0.815526,25.5307,294.2978,270.7714,368.420930162536,261.03565996239934,19574.146611566895
2460700.97284342,2025.0676874563183,36571.85057746855,0.81551,25.5303,294.1445,271.0242,369.00441303717344,260.34121572544586,19575.013307748504
2460705.80565811,2025.0809189818206,36571.72664050824,0.8154244,25.5294,293.2308,272.5331,372.11208770779103,256.1730665446066,19579.608866323677
2460705.80565811,2025.0809189818206,36571.72664050824,0.8154244,25.5294,293.2308,272.5331,372.11208770779103,256.1730665446066,19579.608866323677
2460709.02748714,2025.089739868967,36571.6518074479,0.8153906,25.5289,292.6235,273.5381,373.334397181874,253.39524717192808,19581.409230002166
2460709.02748714,2025.089739868967,36571.6518074479,0.8153906,25.5289,292.6235,273.5381,373.334397181874,253.39524717192808,19581.409230002166
2460712.24959707,2025.098561525174,36571.572850145734,0.8153525,25.5284,292.0164,274.5444,374.7131978472835,250.6186509373572,19583.441267450762
2460713.05514078,2025.1007669836545,36571.577956824025,0.8153481,25.5284,291.8656,274.7945,374.8750557256735,249.92398588436754,19583.68353839888
2460713.05514078,2025.1007669836545,36571.577956824025,0.8153481,25.5284,291.8656,274.7945,374.8750557256735,249.92398588436754,19583.68353839888
2460716.2771444,2025.109588348802,36571.47641282495,0.8153127,25.5286,291.2572,275.803,376.15093569832516,247.14839443127505,19585.556209658083
2460717.08259852,2025.1117935619986,36571.47562718747,0.8153068,25.5288,291.1047,276.0552,376.3665623072611,246.45421768051654,19585.876941445127
2460717.08259852,2025.1117935619986,36571.47562718747,0.8153068,25.5288,291.1047,276.0552,376.3665623072611,246.45421768051654,19585.876941445127
2460720.30437501,2025.120614305298,36571.4235787986,0.8152802,25.5297,290.493,277.067,377.3297491909616,243.67885009273823,19587.296894952065
2460726.74846895,2025.1382572729635,36571.25211503878,0.8152223,25.5307,289.2736,279.0907,379.4155519370024,238.1316817331342,19590.356080461817
2460726.74846895,2025.1382572729635,36571.25211503878,0.8152223,25.5307,289.2736,279.0907,379.4155519370024,238.1316817331342,19590.356080461817
2460727.5540077,2025.140462717865,36571.21224460141,0.8152102,25.5309,289.1215,279.3438,379.85069643744555,237.43872156861312,19590.993149084436
2460728.35952615,2025.1426681071866,36571.164518063124,0.8152007,25.5313,288.9698,279.5962,380.18930312290286,236.74548141280252,19591.484509341066
2460729.9705305,2025.147078796715,36571.089098665754,0.8151802,25.5319,288.667,280.1005,380.9250729975838,235.35913318258463,19592.559523108997
2460729.9705305,2025.147078796715,36571.089098665754,0.8151802,25.5319,288.667,280.1005,380.9250729975838,235.35913318258463,19592.559523108997
2460754.13511811,2025.2132378319236,36569.75380762987,0.8149985,25.5367,284.1496,287.665,387.3230090422394,214.5889805074952,19601.726887821354
2460762.18965115,2025.2352899415464,36568.898570526166,0.8149223,25.5356,282.6557,290.184,389.95133896627067,207.6753210433285,19605.411155439597
2460762.18965115,2025.2352899415464,36568.898570526166,0.8149223,25.5356,282.6557,290.184,389.95133896627067,207.6753210433285,19605.411155439597
2460767.82797371,2025.2507268274057,36568.18574749723,0.8148988,25.5337,281.6115,291.9496,390.67876368463203,202.83944213397353,19606.306358423717
2460767.82797371,2025.2507268274057,36568.18574749723,0.8148988,25.5337,281.6115,291.9496,390.67876368463203,202.83944213397353,19606.306358423717
2460767.82798312,2025.250726853169,36568.12094712617,0.8148745,25.5321,281.612,291.946,391.55537439720774,202.83633285914857,19607.59235670686
2460787.15767083,2025.3036486538806,36565.229571860305,0.8147172,25.5197,278.0445,298.0074,396.7718177170773,186.27838460296482,19614.58826957695
2460787.15767083,2025.3036486538806,36565.229571860305,0.8147172,25.5197,278.0445,298.0074,396.7718177170773,186.27838460296482,19614.58826957695
2460791.98962548,2025.316877824723,36564.55030136021,0.8146396,25.5123,277.1621,299.5002,399.48336968024796,182.12628309977117,19618.43825338473
2460796.0165447,2025.3279029286794,36563.986098923466,0.8146304,25.5033,276.4281,300.7623,399.71517756300364,178.68534567543293,19618.635096390244
2460796.0165447,2025.3279029286794,36563.986098923466,0.8146304,25.5033,276.4281,300.7623,399.71517756300364,178.68534567543293,19618.635096390244
2460796.82190018,2025.330107871814,36563.848683393604,0.8146162,25.5015,276.2795,301.0161,400.2089115525023,177.99676614694954,19619.33239505987
