jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441503.2969875,1972.5073155030802,26556.6614630491,0.7341187,65.7118,286.7548,261.8109,682.783373455396,85.47211889112884,17062.399821681094
2441505.29099947,1972.5127748103212,26556.90178432797,0.7341386,65.7009,286.4869,261.7725,682.3187880439327,83.20046828437353,17061.93635093565
2441506.28802811,1972.515504525968,26557.068591496954,0.7340916,65.6927,286.3553,261.7605,683.6113178552096,82.07417065151321,17063.502776733196
2441507.78361876,1972.5195992300064,26557.28429734933,0.7339779,65.7941,286.1519,261.6823,686.6882390778947,80.31847719770371,17067.170789492757
2441509.27916878,1972.523693822806,26557.35799491079,0.7338159,65.7913,285.9441,261.6362,691.0101362531341,78.59052378977174,17072.244996838912
2441510.2762,1972.5264235455172,26557.383855373897,0.7337649,65.7914,285.8111,261.6055,692.3714464738532,77.44412361376953,17073.843688639747
2441511.27322451,1972.5291532498557,26557.379530582173,0.7337389,65.7855,285.6768,261.5822,693.060786930294,76.30383005195654,17074.647367698934
2441512.27026122,1972.531882987598,26557.376794490352,0.7336429,65.7699,285.527,261.5597,695.6095665877465,75.14882446472097,17077.622809871897
2441516.7570281,1972.5441670858318,26557.900548264668,0.7335779,65.7476,284.9255,261.4404,697.4753356598239,70.0057491005366,17079.975018790075
2441520.24683539,1972.5537216574678,26558.390697153292,0.7335069,65.7351,284.4605,261.3466,699.4915678955431,66.00730331160048,17082.491326140713
2441521.24391679,1972.5564515175633,26558.403231421067,0.7334789,65.7357,284.3266,261.3134,700.2385434818962,64.85745367720722,17083.367303833544
2441522.24101264,1972.5591814172205,26558.462725259924,0.7334489,65.7327,284.1936,261.2809,701.0511537270313,63.70918980057627,17084.335410697673
2441524.2351906,1972.564641178919,26558.46828627376,0.7333951,65.7178,283.9254,261.234,702.4814816151884,61.428575589168304,17086.006307791453
2441525.73085519,1972.568736085394,26558.57853618072,0.7333582,65.6873,283.732,261.1643,703.4908863285937,59.6913092581251,17087.22066964348
2441527.7250631,1972.5741959290897,26558.59009968802,0.7332956,65.6533,283.4611,261.1024,705.1565373832318,57.39296552772953,17089.167657107457
2441529.22072981,1972.5782908413694,26558.71120832222,0.7332683,65.7111,283.2547,261.0851,705.9138904048405,55.6950971070039,17090.09132608181
2441530.21784266,1972.58102078757,26558.770968703648,0.7332689,65.7111,283.1249,261.0607,705.9138951303894,54.558116474830285,17090.11119380894
2441530.71641875,1972.5823858145109,26558.80248206823,0.7331899,65.7091,283.0464,261.0491,708.0204461208741,53.97660677606348,17092.57851394744
2441532.21212981,1972.5864808482133,26559.041792489345,0.7331532,65.6677,282.8525,260.9929,709.0590133920468,52.252294643227174,17093.869149628248
2441534.70500579,1972.5933059706779,26559.374946994452,0.7331064,65.6935,282.525,260.9095,710.3908933531575,49.38435055595312,17095.532851882675
2441537.19786302,1972.600131041807,26559.43806567856,0.7330434,65.6655,282.1889,260.8409,712.0809839241247,46.522624949484225,17097.52414400193
2441538.19500466,1972.6028610668313,26559.51504449738,0.7330529,65.7065,282.0486,260.8399,711.849218534946,45.39851594069387,17097.27957155152
2441539.19214324,1972.605591083477,26559.394368088084,0.7330299,65.675,281.9211,260.7912,712.4278703879118,44.2395099482427,17097.91396916226
2441540.68786944,1972.6096861586307,26559.43682978465,0.7330009,65.7009,281.7023,260.7746,713.2094300593553,42.529882892977525,17098.83908376176
2441541.6850347,1972.6124162483236,26559.54876704554,0.7330069,65.6948,281.5654,260.7475,713.0799599146658,41.3830506034966,17098.725406008358
2441542.68220777,1972.615146359398,26559.646404136765,0.7329809,65.7006,281.4294,260.7176,713.7965791508341,40.23431061665997,17099.593128531098
2441545.67377875,1972.62333683436,26560.096729314562,0.7329439,65.684,281.0152,260.6362,714.899548153503,36.79013963038892,17101.02836213081
2441547.16957262,1972.6274320947848,26560.259525548605,0.7329247,65.6797,280.8133,260.5916,715.4529808637517,35.069345877433534,17101.727459471247
2441552.15553338,1972.6410829113754,26560.273298012566,0.7328774,65.6789,280.1477,260.468,716.7129600756907,29.365851904845613,17103.200226902252
2441554.64852819,1972.6479083591782,26560.274887144173,0.732839,65.6761,279.8106,260.4051,717.7332991243238,26.508690695821542,17104.389562917775
2441558.63740166,1972.6588292995482,26560.562347305135,0.7327864,65.7547,279.3086,260.2689,719.2071828478565,21.938952162655028,17106.20223956088
2441561.13044364,1972.6656548764956,26560.721177677202,0.732759,65.6571,278.9361,260.2361,719.977388243632,19.076444461549727,17107.15226111187
2441562.62629116,1972.6697502838056,26560.821121073994,0.7327359,65.6457,278.7258,260.1942,720.617652184832,17.349897829973997,17107.931276021103
2441564.12213225,1972.6738456735116,26560.83100951772,0.7326894,65.6447,278.5209,260.1525,721.8553736527856,15.628957535828022,17109.3760779331
2441564.62074744,1972.6752108075018,26560.75949508746,0.7326669,65.6553,278.4595,260.1258,722.4338741761649,15.049409299355148,17110.025959959865
2441567.11380996,1972.6820364406844,26560.795693689528,0.7326458,65.5945,278.1072,260.073,723.0039840498084,12.187081353630902,17110.701885875464
2441569.10828022,1972.6874970026558,26560.889104310485,0.7326429,65.6278,277.8419,260.0256,723.1059843500489,9.908579043874624,17110.851754067193
2441570.10552756,1972.690227317071,26561.02569012785,0.7326586,65.607,277.6969,260.0016,722.7254934347447,8.756665854397852,17110.45415817625
2441572.10002504,1972.6956879535662,26561.18576352418,0.7326638,65.5789,277.4238,259.9621,722.6301695146531,6.47823671612673,17110.39643987703
2441574.593181,1972.7025138425738,26561.363851322654,0.732598,65.6083,277.0877,259.8953,724.4255165713812,3.618016673420925,17112.54620969533
2441576.58767409,1972.7079744670505,26561.385306821627,0.7326424,65.5855,276.819,259.8487,723.2519283070933,1.33689186184165,17111.186878229502
2441577.58492632,1972.7107047948523,26561.346898860284,0.7326309,65.6221,276.6898,259.8186,723.5471151360653,0.19467385319990171,17111.517810110025
2441579.08078551,1972.714800234114,26561.192208890698,0.7325679,65.579,276.4717,259.7954,725.1791109272763,358.4790157189682,17113.36642523359
2441580.07803421,1972.717530552252,26561.15388991981,0.7325489,65.5918,276.3324,259.769,725.6735251283335,357.33040118930376,17113.929243589693
2441581.57390601,1972.721626026037,26561.110361855568,0.7325219,65.5899,276.1277,259.7315,726.3790334794412,355.61383062667767,17114.736022642588
2441584.56564442,1972.7298169593982,26561.10435799863,0.7325249,65.5824,275.7268,259.664,726.2977442661177,352.19669461662386,17114.639398738967
2441586.06153354,1972.7339124806024,26561.260900848047,0.7325387,65.5366,275.4943,259.6235,725.9730701799899,350.44930698314056,17114.3135804352
2441586.56016151,1972.7352776495825,26561.172784510305,0.7324756,65.5911,275.4515,259.6131,727.6255124724485,349.90464615029146,17116.20767604274
2441589.55194483,1972.7434687059,26561.34425004048,0.7324817,65.5567,275.0204,259.5371,727.5093594856044,346.4487658759855,17116.129588453445
2441594.03957926,1972.755755179357,26561.194151330692,0.7323465,65.5777,274.4339,259.4323,731.0602787831886,341.33433543146157,17120.211808686377
2441600.52179487,1972.7735025184668,26561.3611142045,0.7320976,65.5821,273.5321,259.252,737.7160897620597,333.86319335192206,17128.00879447121
2441602.01767434,1972.777598013251,26561.378861337955,0.7320675,65.5533,273.3248,259.2403,738.520341765432,332.1698152296324,17128.949778181566
2441603.0149444,1972.7803283898704,26561.396873384307,0.7320209,65.5556,273.1878,259.2096,739.762928872341,331.0191796466481,17130.400332572397
2441604.51082314,1972.7844238826556,26561.388750300797,0.731983,65.561,272.9629,259.1725,740.7674286893671,329.2828022440216,17131.565254644054
2441606.00667379,1972.7885192985354,26561.13031587505,0.7319159,65.5616,272.7661,259.1399,742.4804157140798,327.5790525272614,17133.46996361743
2441607.00390562,1972.791249570486,26560.976070513418,0.7318649,65.5482,272.6221,259.1168,743.7936747647209,326.4290546250902,17134.944587584683
2441608.0011347,1972.793979834908,26560.899787430055,0.7318539,65.5326,272.4839,259.0995,744.0653904901992,325.2906594331257,17135.234862807447
2441608.49973974,1972.7953449411089,26560.802138819417,0.7318509,65.5301,272.4097,259.0943,744.1188888025026,324.7198212007779,17135.26445194962
2441610.99281389,1972.8021706061324,26560.719235323682,0.731812,65.475,272.0597,259.0615,745.1298702829872,321.8797817923264,17136.4114174175
2441611.99006733,1972.804900937249,26560.743514768226,0.7317429,65.5356,271.9356,259.0155,746.9717291155321,320.7267625903694,17138.559188751275
2441613.98451414,1972.8103614350173,26560.667586508032,0.731742,65.5356,271.677,258.9709,746.9752654214717,318.45778339378194,17138.537962478942
2441614.98174605,1972.8130917071871,26560.721265966007,0.731703,65.4794,271.5118,258.9778,748.0255334948815,317.31658541266836,17139.775778864616
2441616.97619094,1972.8185521996988,26560.669793717236,0.731702,65.4793,271.2525,258.9342,748.0382843147481,315.04790810840836,17139.77341255877
2441617.97338966,1972.8212823809993,26560.52950441162,0.7316424,65.5046,271.1018,258.9291,749.5836525330915,313.90924284023845,17141.52132304246
2441622.9595098,1972.83493363395,26560.256347290226,0.731233,65.4931,270.4363,258.7441,760.3841176921514,308.14429177804845,17153.965344295655
2441625.9511789,1972.8431243775494,26560.31752893104,0.731027,65.4948,270.0351,258.6543,765.8719867091686,304.70462408216986,17160.349799716947
2441626.94830778,1972.8458543676388,26560.29342703048,0.7312266,65.4744,269.8916,258.7144,760.5640693806354,303.6384276500214,17154.186469889948
2441627.94551016,1972.84858455896,26560.24195685446,0.7311844,65.52,269.7616,258.6857,761.6710777770068,302.49685877436264,17155.4532790438
2441628.94273334,1972.851314807228,26560.207790683213,0.731095,65.4936,269.6263,258.637,764.0363759536676,301.32996939798204,17158.184853218107
2441629.93991497,1972.8540449417392,26560.114386052315,0.7310577,65.5349,269.4954,258.6248,765.0019512479967,300.20402097393776,17159.273202291595
2441630.93718315,1972.8567753132104,26560.025131543745,0.7307736,65.5907,269.3697,258.5137,772.523650075048,298.98428724426526,17167.960829152515
2441631.93436587,1972.859505450705,26559.928373793984,0.7307165,65.514,269.2257,258.4941,774.0141722445524,297.8378377462352,17169.655143882726
2441632.93149792,1972.8622354494726,26559.761345153594,0.730775,65.4931,269.092,258.5041,772.4154481489777,296.7313381898923,17167.747243535883
2441633.92872794,1972.8649657164688,26559.664854646308,0.7305582,65.5146,268.9543,258.4239,778.147605832638,295.53054207127104,17174.353908189485
2441634.92592116,1972.86769588271,26559.555564535487,0.7304322,65.5391,268.8232,258.3698,781.4646625095902,294.3624822244317,17178.15733526058
2441635.92300735,1972.8704257559205,26559.4750542845,0.730606,65.508,268.6819,258.4249,776.8269227739193,293.2935278686332,17172.761137759466
2441636.92016327,1972.8731558200413,26559.378566377392,0.730571,65.5028,268.5463,258.4031,777.7305077604951,292.15330478513033,17173.775154196614
2441639.91162015,1972.8813459826142,26559.214900879233,0.7304798,65.5039,268.1471,258.3402,780.1086119279507,288.7427462588705,17176.47362755637
2441645.8944231,1972.897726004381,26558.74077951769,0.730224,65.5006,267.3449,258.2105,786.7745525351647,281.91403842283466,17184.028739129226
2441646.89153779,1972.90045595562,26558.640061245907,0.730186,65.4931,267.2122,258.1876,787.7566094850035,280.77565597681746,17185.130992027785
2441648.88577276,1972.905915873402,26558.52027748044,0.7300995,65.4888,266.9526,258.1349,790.0216021521082,278.49778557533364,17187.710439723134
2441650.88000446,1972.9113757822313,26558.43589120233,0.7299887,65.4844,266.6821,258.0802,792.9415009501981,276.2070183967222,17191.058267739587
2441651.87711716,1972.9141057280212,26558.395463704084,0.729924,65.4791,266.5475,258.0505,794.6489132553434,275.05993791233595,17193.01842772554
2441656.86261922,1972.9277552887606,26558.174792298825,0.729693,65.4776,265.882,257.9222,800.7242535819178,269.352296046181,17199.964510861584
2441657.85969874,1972.9304851437093,26558.11865422472,0.729692,65.4775,265.7539,257.9007,800.7356371861752,268.21994826463936,17199.958832302098
2441658.85676966,1972.933214975113,26557.92120238055,0.729594,65.4823,265.6139,257.8695,803.2849406509158,267.06600895932115,17202.83700760115
2441660.85088814,1972.9386745739632,26557.642993046877,0.729524,65.484,265.3518,257.82,805.0687461873486,264.7889533732723,17204.80346724788
2441665.8361478,1972.9523234710475,26557.156762058727,0.729189,65.4895,264.6972,257.6768,813.8338798898867,259.0775504229116,17214.756000243455
2441667.83028763,1972.957783128351,26557.042643543075,0.7288894,65.4999,264.4464,257.538,821.7594653165488,256.7224737936383,17223.856647021275
2441673.81227887,1972.9741609277755,26556.39114120381,0.7287975,65.4966,263.6706,257.4391,824.0233684723271,249.95176600079412,17226.24679353417
2441677.800216,1972.9850793045862,26556.137770362377,0.728714,65.4652,263.1565,257.3377,826.1720911705279,245.40565034901635,17228.63740538795
2441680.7911363,1972.993267998084,26555.98968668489,0.72863,65.4559,262.7612,257.2562,828.362621275679,241.98092068975097,17231.111002108486
2441687.76969841,1973.012374259849,26555.24524006913,0.7285206,65.4534,261.8379,257.0956,831.0657446268242,234.01876645437812,17233.973678586986
2441692.75419148,1973.0260210581248,26554.6757330397,0.728512,65.4565,261.1825,256.9938,831.139505411481,228.34871907504476,17233.867037996395
2441696.74181365,1973.0369385726212,26554.392755699482,0.7281782,65.4037,260.6508,256.8153,839.9265367611933,223.70821385637316,17243.88512488249
2441699.7323601,1973.0451262425734,26554.06284558096,0.7282386,65.405,260.2679,256.7758,838.2329946030668,220.33825267360203,17241.825622195727
2441705.71340592,1973.0615014535804,26553.56177944674,0.728139,65.4317,259.4948,256.5989,840.741558922171,213.4931767111035,17244.542911675104
2441707.7070544,1973.0669597656397,26553.507695010492,0.7281144,65.4775,259.2388,256.5609,841.3800717625436,211.2341843697236,17245.259154931413
2441713.68787485,1973.0833343596164,26552.875201059687,0.727998,65.4209,258.4526,256.3944,844.2988604386364,204.3866305381,17248.40286690562
2441720.6652176,1973.1024372829563,26552.123385995004,0.727887,65.4224,257.5346,256.2277,847.0416509332599,196.42487813569073,17251.30294904461
2441722.65871213,1973.107895173525,26551.981180541065,0.7278455,65.4283,257.2681,256.1693,848.1048621995624,194.13513753096709,17252.477141888714
2441728.63903997,1973.1242684188092,26551.49256229202,0.7278076,65.4357,256.4836,256.0273,848.978184112414,187.31426922874448,17253.31622416686
2441731.62915639,1973.1324549114038,26551.23622092462,0.7277922,65.4897,256.0772,255.9285,849.3172989782051,183.86193189466428,17253.619564796954
2441733.62252263,1973.1379124507318,26551.17465051977,0.7278437,65.4613,255.8146,255.9192,847.9331535392539,181.62531773654518,17252.0080204346
2441735.61589087,1973.143369995537,26551.10946390421,0.7278585,65.401,255.5444,255.892,847.5224561710884,179.36320160669806,17251.513999731545
2441738.60596752,1973.1515563792466,26550.920874839318,0.7277233,65.3481,255.1466,255.7844,851.0608177623635,175.91070347123923,17255.51678312357
2441740.59929334,1973.1570138079123,26550.714471562635,0.727702,65.3515,254.8892,255.7439,851.5701491775635,173.6481291515438,17256.032419460553
2441743.58924776,1973.1651998569744,26550.412018622334,0.7276758,65.3601,254.4918,255.6818,852.1834126417125,170.24165148921924,17256.635044635736
2441745.582628,1973.170657434634,26550.282272567416,0.7273782,65.3962,254.222,255.5581,860.04944365542,167.88342353176637,17265.624612782514
2441747.57591094,1973.1761147458997,26550.135505317405,0.727329,65.4145,253.9631,255.5072,861.3156983704021,165.60899147613878,17267.028580084523
2441750.56578626,1973.184300578399,26550.00779123586,0.7273343,65.3313,253.5622,255.4608,861.1401594027802,162.21479177641493,17266.7840090648
2441752.55901562,1973.1897577429706,26549.876550741083,0.7273484,65.422,253.3071,255.4252,860.7300213620374,159.95951253056262,17266.268966334264
2441754.552235,1973.1952148802186,26549.774152529808,0.7273521,65.3808,253.0323,255.3924,860.6038681615328,157.6873431213121,17266.08961541976
2441756.54544344,1973.200671987515,26549.66064248823,0.7273451,65.3578,252.7601,255.3524,860.7587675115647,155.41058449459774,17266.22912052573
2441758.5386845,1973.2061291841203,26549.58417603461,0.7272372,65.3809,252.507,255.2829,863.6026186908921,153.12339371671646,17269.46710921697
2441760.53188972,1973.2115862826006,26549.545987112255,0.7271933,65.2421,252.2198,255.2427,864.7577272423359,150.8314382637658,17270.779627868567
2441762.52509018,1973.217043368049,26549.54828020764,0.7271863,65.2741,251.9578,255.2067,864.9441996520845,148.56888750238534,17270.99435124756
2441764.51826025,1973.222500370294,26549.488836279445,0.7272103,65.2167,251.6844,255.1905,864.2907948020193,146.31476669417611,17270.224586598422
2441769.50118695,1973.2361428800825,26549.185624505448,0.7271234,65.3166,251.0483,255.076,866.5152059839238,140.65286317030092,17272.67426896241
2441771.49435237,1973.2415998695963,26549.09752008966,0.7270485,65.3251,250.7894,255.0269,868.4796917547537,138.3803469453465,17274.897850265803
2441772.98926304,1973.2456927119508,26549.033051756036,0.7268655,65.3388,250.5934,254.949,873.3205680748579,136.63302369772805,17280.426780314396
2441775.979,1973.2538781656394,26549.006065127927,0.7267275,65.3164,250.1828,254.8849,876.9769599326719,133.2115603697897,17284.60838294033
2441779.4670253,1973.2634278584533,26548.936305893953,0.7265284,65.2973,249.7219,254.7729,882.2437898709095,129.20077095685662,17290.6185629009
2441781.46014439,1973.2688847211223,26548.866723498864,0.7264893,65.361,249.4553,254.7283,883.2628217508809,126.92510039600495,17291.762081462934
2441786.4429241,1973.2825268284737,26548.816190562356,0.7265036,65.2923,248.7973,254.6256,882.8693523805177,121.25324174951174,17291.29439221182
2441788.43606893,1973.2879837616158,26548.86495969249,0.7264212,65.301,248.5351,254.573,885.0703170347206,118.97394581828542,17293.831214338265
2441790.42920884,1973.2934406812863,26548.96082299349,0.7263475,65.3606,248.285,254.5352,887.0532016142251,116.72155473697592,17296.13376447179
2441792.42231998,1973.29889752219,26548.86152027091,0.7263362,65.3582,248.0277,254.5023,887.3260293111152,114.46689201162485,17296.412492578227
2441799.39829386,1973.3179966977682,26548.923518220607,0.7260777,65.3257,247.1309,254.3276,894.2058926350792,106.51968880349091,17304.306203525695
2441800.89316062,1973.3220894199035,26549.12397779539,0.7260124,65.3333,246.9356,254.283,895.9944607786119,104.80640883472171,17306.419847521676
2441803.38458213,1973.3289105602457,26548.888506531697,0.7258979,65.3528,246.6082,254.1966,898.9697923062022,101.93699831151764,17309.74253883518
2441804.87943493,1973.333003244162,26548.909584083736,0.725853,65.3717,246.4102,254.1572,900.167615747805,100.22623210168979,17311.119140724906
2441808.86570291,1973.343917051088,26548.962145860187,0.7257412,65.3815,245.8949,254.0617,903.1501993690399,95.68646160832986,17314.54619397262
2441810.36054326,1973.348009700917,26548.981018776278,0.7257753,65.3966,245.6978,254.0411,902.2500551796184,93.9954076699284,17313.523781495765
2441812.35369886,1973.3534666635453,26549.07538385985,0.7257476,65.421,245.4433,253.9863,903.0113418044839,91.72160112369107,17314.425851599288
2441813.35027028,1973.3561951273925,26549.136942095254,0.7257444,65.3958,245.3071,253.9715,903.1131815365006,90.58835413866325,17314.56309511422
2441815.34344296,1973.3616521367835,26549.25564995786,0.7257072,65.3923,245.0555,253.9231,904.1333701427611,88.32383075793734,17315.769212384213
2441819.32989249,1973.3725664407668,26549.474372228553,0.725388,65.3852,244.5212,253.7449,912.6679563064263,83.68218132396686,17325.592271494734
2441820.32646909,1973.375294918795,26549.43327326463,0.7253961,65.3793,244.3965,253.7482,912.4416196282327,82.57852923383797,17325.31990504209
2441831.2891069,1973.4053089853521,26549.863056346676,0.7253544,65.3463,243.0188,253.512,913.6667690281674,70.15956527322624,17326.864439359717
2441832.78404751,1973.4094019096783,26549.92453094894,0.7253065,65.3438,242.829,253.4683,914.9553941422237,68.45261251580251,17328.35640197087
2441837.26887854,1973.421680707844,26550.176783401468,0.7253001,65.3318,242.2579,253.3673,915.1946073827048,63.36014517615655,17328.71501065416
2441839.26216973,1973.4271380416972,26550.2839484071,0.725249,65.3269,242.0058,253.3092,916.580765108798,61.0853049889933,17330.33357785409
2441841.2554693,1973.4325953984937,26550.422338396995,0.7252457,65.3301,241.7474,253.2579,916.7064042906295,58.81095654223941,17330.523912143708
2441842.75046699,1973.4366884790961,26550.570785495984,0.7252265,65.3241,241.5531,253.211,917.2569617284807,57.09624752543607,17331.202625684513
2441846.23880919,1973.4462390395352,26550.86433405563,0.7252095,65.2991,241.102,253.1277,917.7889857873151,53.123645767335006,17331.909373367504
2441848.23216618,1973.4516965535386,26551.025136480912,0.7252033,65.289,240.8417,253.0804,917.9977891220042,50.85134072615642,17332.20220853763
2441853.2156221,1973.465340512252,26551.383709076672,0.7251867,65.2958,240.2088,252.9708,918.5370766576007,45.19701558927642,17332.93926893528
2441855.20906586,1973.4707982638197,26551.53331637605,0.7250912,65.3019,239.9537,252.9015,921.1138621649598,42.90782502491675,17335.93021179877
2441858.19921407,1973.47898484345,26551.73461914569,0.7250766,65.2981,239.569,252.8256,921.5568573932387,39.50005635800915,17336.50390667571
2441861.68777492,1973.4885360025185,26551.991942921977,0.7250279,65.2999,239.1228,252.7425,922.9206837283373,35.53233909331777,17338.147023673984
2441865.17638509,1973.4980872966194,26552.23789276297,0.7249981,65.293,238.6779,252.6447,923.779569761813,31.55117321703119,17339.210168224185
2441870.1602307,1973.5117323222448,26552.77550883902,0.7250362,65.2785,238.0304,252.5045,922.915754457309,25.851263991858445,17338.407286105474
2441874.64579692,1973.5240131332516,26553.209132703847,0.7250279,65.2816,237.4562,252.4046,923.2553769587566,20.75607202939824,17338.941834678717
2441877.63623043,1973.5322004939908,26553.46490409376,0.7250282,65.2756,237.0682,252.3316,923.3177409154878,17.34762216335082,17339.09976368856
2441879.1314713,1973.5362942403833,26553.605717739618,0.7250077,65.2612,236.8782,252.2923,923.9008096143671,15.644573461980883,17339.81262987899
2441884.61409846,1973.5513048554687,26554.087727452472,0.7249633,65.2552,236.1732,252.1638,925.2123600690275,9.407252031262487,17341.472109226845
2441888.10311869,1973.5608572722524,26554.386137984733,0.724935,65.244,235.7286,252.0837,926.0459230447705,5.4436819891292885,17342.5240241976
2441892.58908666,1973.57313918319,26554.77659020963,0.7249171,65.2423,235.1554,251.9807,926.6286532869772,0.3459940515643325,17343.321082481572
2441896.07824463,1973.5826919770836,26555.125229850913,0.7249486,65.2314,234.7053,251.9053,925.8880716458143,356.3814882499082,17342.594856705673
2441898.07208357,1973.5881508105956,26555.32977749268,0.7249544,65.2299,234.4443,251.8585,925.79031184834,354.10850818556406,17342.552788515444
2441900.06594126,1973.593609695442,26555.558067195325,0.7249923,65.1972,234.1809,251.8151,924.8466462758306,351.8365096408751,17341.55399312263
2441904.05374436,1973.6045277052974,26555.96444736055,0.7249522,65.1877,233.6655,251.7175,926.0232981247336,347.29302609293904,17343.033903164924
2441906.04771747,1973.609986906147,26556.16927591646,0.7248393,65.1814,233.4052,251.6346,929.0778272796679,344.98451378706295,17346.586462321924
2441913.52512344,1973.6304589279678,26556.82959029132,0.7248053,65.1886,232.4395,251.4775,930.1624520513433,336.4917859316362,17348.047178192108
2441919.00872709,1973.6454722165365,26557.307245038202,0.7248057,65.1818,231.7357,251.3659,930.2832771832163,330.27160204684884,17348.347092313423
2441930.97349072,1973.6782299540594,26558.40993990848,0.7248525,65.1517,230.1751,251.107,929.3437989409686,316.65931653866176,17347.65037515276
2441934.96193758,1973.6891497264335,26558.76558407648,0.7247732,65.1521,229.6587,251.005,931.5477636554997,312.1097984839843,17350.283706953684
2441940.94469334,1973.7055296190006,26559.190713203927,0.724727,65.1509,228.8961,250.8823,932.8918051957844,305.32773715976583,17351.9600554006
2441944.93329331,1973.716449810568,26559.48538286811,0.7246891,65.1559,228.3786,250.7915,933.9795242942646,300.7881681954884,17353.2998086529
2441946.92765241,1973.7219100682005,26559.628483337598,0.7245864,65.1626,228.1169,250.7155,936.746595258549,298.48477544782213,17356.501474022196
2441948.42343054,1973.7260052855308,26559.756931113086,0.7245206,65.165,227.9245,250.6692,938.5296035288757,296.77179720890365,17358.57637834171
2441951.91357439,1973.7355607786176,26560.028398016006,0.7245039,65.154,227.4687,250.5723,939.0479395426573,292.7791196976294,17359.259054897182
2441955.90235183,1973.7464814560717,26560.327328620533,0.7245204,65.1404,226.9564,250.4867,938.692048357454,288.2497758142213,17358.955222395376
2441963.88007084,1973.7683232603422,26560.805140662065,0.7245322,65.1454,225.9341,250.3235,938.5102583268708,279.2012262767886,17358.910474310112
2441968.86631378,1973.7819748495008,26561.06409692802,0.7243459,65.1372,225.3047,250.1775,943.5299186810071,273.5112541796876,17364.715292439705
2441972.85528699,1973.7928960629426,26561.253484214296,0.7244245,65.14,224.7933,250.1012,941.4944095390956,268.991917340623,17362.46178390354
2441974.35119622,1973.7969916392065,26561.32932836794,0.7243843,65.1392,224.6034,250.0469,942.5830757686608,267.2733098856904,17363.727310621143
2441977.84161168,1973.8065478759208,26561.489318043925,0.7244524,65.1335,224.1536,249.9613,940.8183340126398,263.29766466847605,17361.771955552114
2441981.83069252,1973.817469384038,26561.65557918373,0.7245032,65.1448,223.6432,249.8793,939.5148147672644,258.7735217463005,17360.343736650077
2441983.82526198,1973.822930217604,26561.739814445125,0.7244933,65.1423,223.3907,249.8269,939.8009825363888,256.50272166259134,17360.698322024167
2441985.81984959,1973.828391100862,26561.828200379747,0.7244626,65.1397,223.1375,249.7688,940.6407815793154,254.22550368968712,17361.684889892163
2441986.81715856,1973.8311215840104,26561.880826120614,0.7244285,65.1274,223.0122,249.7311,941.5610420752955,253.07952975625255,17362.750862770365
2441990.806326,1973.8420433292267,26561.998705194077,0.7244473,65.12,222.5056,249.6394,941.0941606127317,248.54940147841944,17362.259198611453
2441994.79551938,1973.8529651454617,26562.05768937121,0.7244394,65.1201,221.995,249.5415,941.3202541177452,244.00904763377537,17362.53674039148
2441996.79008168,1973.8584259594245,26562.05768937121,0.7245167,65.1228,221.7407,249.5195,939.2670070583554,241.76685460715754,17360.198082321782
2441998.78462038,1973.863886708775,26562.055570173543,0.7247125,65.1211,221.4854,249.5033,934.0655727741496,239.52948484103956,17354.270729666372
2442000.7792378,1973.8693476736478,26562.07031626605,0.724683,65.1237,221.2315,249.4431,934.8532132634209,237.24943748683808,17355.173393697656
2442011.74959836,1973.899382883943,26562.068197065866,0.7246976,65.1168,219.8206,249.1363,934.4648236159046,224.7190617805453,17354.730043916985
2442014.74155948,1973.9075744270497,26562.09557010075,0.7246037,65.1057,219.4418,249.0248,936.9665402521387,221.2798062621589,17357.590130292516
2442018.73074294,1973.9184962161264,26561.977689952604,0.7245959,65.1118,218.9334,248.9152,937.1412599214773,216.7299621944519,17357.749159021154
2442020.72533806,1973.923957119945,26561.952436398085,0.7245941,65.0999,218.6776,248.8673,937.1821165034071,214.4603368197687,17357.78713096049
2442024.71441934,1973.9348786292671,26561.746083553127,0.7247618,65.1116,218.1605,248.815,932.6708808942121,209.95919346386972,17352.575968162117
2442026.70893296,1973.940339309952,26561.649310129138,0.7248817,65.1015,217.9015,248.7895,929.4595033989017,207.70884841730845,17348.881958255817
2442030.69804943,1973.9512609156188,26561.485079875743,0.7248632,65.0946,217.3938,248.6722,929.9057081247556,203.15207037719597,17349.334976720864
2442032.69254109,1973.9567215361803,26561.37347538885,0.7249851,65.0914,217.136,248.6488,926.6371701967155,200.90504697510607,17345.56974893688
2442036.68163569,1973.9676430819711,26561.150358224382,0.7248359,65.1026,216.6019,248.4883,930.5387332854898,196.27869049042727,17349.94308401669
2442038.67612947,1973.973103708337,26561.068246636576,0.7248891,65.0973,216.3494,248.4441,929.1030902936118,194.0161649986569,17348.278314740746
2442040.67061663,1973.9785643165776,26560.92088883003,0.7249309,65.0768,216.0955,248.3783,927.952304061675,191.73064603203443,17346.91602328111
2442042.66511718,1973.9840249614783,26560.880893325062,0.7249363,65.08,215.8473,248.3122,927.7978737772974,189.4505138677871,17346.726336041094
2442044.65957427,1973.9894854873917,26560.78412778131,0.7249622,65.0785,215.6022,248.2718,927.08333277989,187.19922453902313,17345.8785969828
2442047.65123916,1973.997676219466,26560.59042276234,0.7249727,65.0742,215.2193,248.1971,926.7511703781838,183.79296099221386,17345.434024427734
