jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459331.67045141,2021.3187418245316,15983.65031886837,0.5802744,64.4475,52.2847,38.9271,330.6109202772177,56.004743168675276,12641.222970445559
2459333.53191703,2021.3238382396441,15975.045568997612,0.5805193,64.4387,51.5537,38.8914,323.08699781501673,53.40333372813993,12631.323017540124
2459334.69455626,2021.3270213723752,15970.190726934525,0.5802998,64.4362,51.0967,38.8594,324.5559421325652,51.76840594495354,12630.257213267603
2459337.71467034,2021.3352899940865,15955.104613497851,0.5800761,64.4375,49.9059,38.7843,321.7934542080102,47.525802128889154,12621.147857449361
2459340.49895352,2021.3429129459819,15944.124599871808,0.5797683,64.4399,48.8088,38.7407,322.09028561594914,43.64083944654968,12616.339531234918
2459342.35345054,2021.3479902821082,15936.167490330747,0.5797811,64.4535,48.1012,38.7133,318.5424730025461,41.077998441080624,12609.882092582715
2459343.74339069,2021.351795730842,15930.688854069862,0.5796432,64.4421,47.5261,38.6692,318.4370884924738,39.088836896851404,12607.28173175559
2459344.90109365,2021.3549653488026,15925.355969917877,0.5795204,64.4419,47.0657,38.6387,318.1510080886801,37.45687443107036,12604.605151349291
2459346.0581512,2021.3581331997261,15918.309981131672,0.5793299,64.4422,46.6055,38.6014,318.22075159365886,35.81894809861373,12601.421266360196
2459348.83200905,2021.3657276086244,15900.256211347114,0.5790538,64.4415,45.5014,38.5425,315.0161311929651,31.921960895214724,12590.591518234609
2459350.6785363,2021.3707831247093,15888.605834592941,0.5788133,64.4395,44.7614,38.497,313.9331590729471,29.316475104642734,12584.377812779274
2459352.98380251,2021.3770945996166,15873.076547890425,0.5785101,64.4408,43.8407,38.4389,312.2051468626796,26.065544138027832,12575.868546138108
2459354.82549737,2021.3821368853394,15860.595768855992,0.5782338,64.4392,43.1052,38.4007,311.32690716646994,23.47662127781848,12569.429347603807
2459356.43505136,2021.3865436039978,15848.1680724002,0.5779578,64.4379,42.4545,38.3594,310.4594192455397,21.1982025608212,12563.020707039306
2459357.35401594,2021.3890595918956,15842.297780884574,0.57783,64.4374,42.0871,38.3407,310.0065541560407,19.906346917583107,12559.95885468363
2459358.27246126,2021.3915741581388,15836.506889097313,0.5776878,64.4377,41.7175,38.3107,309.8137646498426,18.601503070025757,12557.137457567931
2459359.64917347,2021.3953433907466,15827.540357699405,0.577541,64.4361,41.1598,38.2868,308.350571973333,16.662979331206543,12551.852934518027
2459360.79560521,2021.3984821497882,15818.006667854634,0.5772922,64.435,40.6966,38.2622,308.25849895416195,15.045226076266431,12547.382448142529
2459362.39918777,2021.4028725195626,15807.83793416236,0.5770757,64.4348,40.0483,38.2164,307.38249281906246,12.770592957497058,12542.001919382032
2459364.22941936,2021.4078834205611,15794.173503106958,0.5767353,64.4319,39.3023,38.1827,306.9798095405167,10.186968598008534,12535.376572048664
2459365.37224452,2021.4110123053254,15787.582761266733,0.5766061,64.4315,38.8402,38.154,306.22993686549034,8.56977008284585,12531.74431767512
2459366.0575637,2021.412888606981,15782.737302061887,0.5765028,64.4317,38.5631,38.1391,305.80875575876325,7.602301486868157,12529.175525367562
2459366.97089304,2021.4153891664334,15777.123043612008,0.5763687,64.43,38.1901,38.1167,305.5468452253117,6.3067000839425305,12526.375820471572
2459370.61957201,2021.4253787050236,15755.32021135887,0.5758364,64.4277,36.7046,38.0152,304.6970400027385,1.1234661914833453,12515.628878697382
2459372.66843952,2021.4309881985491,15740.590136988885,0.5754985,64.4266,35.8675,37.9287,303.7678240369869,358.18044852232583,12508.085823844482
2459373.80568116,2021.4341017964687,15733.694576611273,0.5753163,64.4202,35.3977,37.9686,303.70732746520844,356.6296532712753,12504.846043449434
2459376.75798757,2021.4421847708968,15713.049630912965,0.5748052,64.4169,34.1863,37.881,302.9706952061115,352.42078247719047,12494.706917824093
2459377.66524329,2021.4446687016834,15706.087727810285,0.5745974,64.417,33.8135,37.8753,303.2742552385871,351.14806739393964,12491.716404190789
2459378.1186065,2021.4459099425048,15701.948215977962,0.5745004,64.4156,33.6268,37.8616,303.03638511933605,350.50082069828824,12489.611519272694
2459379.70422673,2021.4502511340997,15690.949537409882,0.5742081,64.413,32.9738,37.8206,302.9429163378745,348.24399172409835,12484.436990185477
2459380.8358606,2021.4533493787824,15684.42454296052,0.5740557,64.4126,32.5072,37.7911,302.5549328541392,346.6325236383778,12481.107034999102
2459381.51449039,2021.455207365887,15679.729743904694,0.5739478,64.4115,32.2272,37.7747,302.2470527960313,345.6672482807105,12478.688304833633
2459383.32250787,2021.4601574479668,15666.15694042062,0.5735923,64.4108,31.4811,37.7205,302.03364880379286,343.0849187319087,12472.220047425253
2459384.90282459,2021.4644841193428,15656.589133648362,0.573314,64.407,30.8247,37.6919,302.31109107988505,340.84231703656775,12467.990694343793
2459387.15813847,2021.470658832224,15644.922855687695,0.573005,64.401,29.886,37.6447,302.1675347643677,337.63352039938286,12462.45635537067
2459388.73523773,2021.4749766946754,15635.035353041818,0.5728058,64.4004,29.2323,37.6068,301.0601196144162,335.38748991684486,12456.998445731842
2459389.63577484,2021.4774422309108,15629.442911918719,0.5726041,64.3963,28.8558,37.586,301.8235198381226,334.1025968721464,12454.9892971069
2459391.21069293,2021.4817541216428,15621.66353386817,0.5723725,64.3912,28.198,37.5558,302.11662282921134,331.86231620859013,12451.596291232523
2459393.23354098,2021.487292377769,15610.030236696339,0.5720789,64.3902,27.3551,37.4971,301.7250099203584,328.96694400314277,12445.87633591459
2459397.27280984,2021.4983512931958,15587.03966858597,0.5714289,64.3829,25.6667,37.3981,302.0184365095247,323.19833444947096,12435.390343813282
2459398.16916481,2021.5008053793563,15582.423883445665,0.57129,64.3823,25.2912,37.3714,302.2046430719911,321.91266343175664,12433.382007470807
2459402.19769593,2021.5118348964545,15560.435821874238,0.5706725,64.3757,23.6032,37.2614,302.38671031571175,316.14403727636375,12423.262720754456
2459404.20896152,2021.5173414415328,15550.86597631317,0.5702778,64.3659,22.753,37.2292,304.4160392464446,313.27928104816925,12420.359538912211
2459405.77213545,2021.521621178508,15545.375408839489,0.5701151,64.3645,22.0949,37.1799,304.5858530914229,311.03117573712814,12417.924984058403
2459406.88818041,2021.5246767430801,15541.346901501254,0.5699845,64.3615,21.6266,37.1586,304.88375852251284,309.44157249114755,12416.271816986222
2459410.23425802,2021.533837804298,15532.746062881675,0.5697924,64.3613,20.2217,37.0587,304.1691051217749,304.63879045273404,12411.700036125692
2459410.4572261,2021.5344482576315,15531.838594256018,0.5696974,64.3569,20.1229,37.0636,305.25422988870923,304.3251272526534,12412.111662664185
2459412.46322853,2021.5399403929632,15525.151741432219,0.5694939,64.358,19.2803,37.0085,305.5362281121925,301.4502585332718,12409.20103120635
2459413.57716743,2021.5429901914579,15522.188690918696,0.5693558,64.3488,18.808,36.9872,306.4042310497298,299.8587310751923,12408.482820976795
2459417.13966525,2021.5527437789192,15512.361956814566,0.5690737,64.3433,17.3021,36.8894,306.5484423108601,294.74373958912486,12403.994204089046
2459418.25213743,2021.5557895617524,15507.906576444684,0.5689215,64.341,16.8341,36.8599,306.98880511391053,293.1497577691876,12402.24662238889
2459425.14117977,2021.574650731746,15488.200334116327,0.5682241,64.331,13.9225,36.6843,309.29533864337736,283.27253657143547,12394.784200519583
2459428.91395283,2021.5849800214369,15480.151137678726,0.5679862,64.3304,12.3382,36.5316,309.5026175629091,277.81699228276153,12391.168339126463
2459430.46669177,2021.5892311889668,15476.706852792899,0.5677009,64.3128,11.652,36.5394,312.43014342620336,275.60817197195075,12391.797083703195
2459432.90572125,2021.595908887748,15472.850966657577,0.567591,64.3124,10.6251,36.4619,312.4637136414367,272.0998004106873,12390.013028426025
2459434.90065168,2021.6013707095958,15469.35405898302,0.5673995,64.3075,9.7803,36.4016,313.9140005930849,269.22844454553837,12389.48239803537
2459438.00268527,2021.6098636147017,15465.608025372374,0.5670912,64.2882,8.4358,36.3807,317.0615115343235,264.8055987073777,12390.132826797771
2459440.8821835,2021.6177472511981,15462.017228539924,0.5670532,64.2936,7.2416,36.2428,316.0945806412283,260.6353895686904,12387.705760650124
2459443.0964856,2021.623809679945,15458.78822606442,0.5669225,64.2893,6.2976,36.1849,316.71705797341383,257.45101521983537,12386.664756841186
2459448.85046388,2021.6395632139088,15450.77181910624,0.5663926,64.287,3.8571,36.0856,321.4326964759266,249.23994299279587,12386.500957542323
2459452.61052471,2021.6498576994109,15446.307102495208,0.5661224,64.2728,2.2426,35.914,323.67035449357445,243.7478282121053,12386.109388072886
2459455.92634469,2021.6589359197533,15438.740064295456,0.5657166,64.2771,0.8625,35.8483,326.65222683844877,239.03386888879248,12384.822587514325
2459460.78568235,2021.6722400611907,15431.538870067621,0.5653911,64.2604,358.7801,35.6424,328.5478336273309,231.9560779713205,12382.875574855365
2459462.99343357,2021.6782845546065,15428.47160634906,0.5651979,64.2595,357.8375,35.5689,330.19555423094425,228.76396034166112,12382.68549334239
2459466.08323142,2021.6867439600815,15424.290591904244,0.5650717,64.2573,356.518,35.4878,330.32418584290735,224.31797437063784,12380.81245360815
2459466.9657709,2021.6891602214916,15422.725123036336,0.5648465,64.2511,356.1586,35.4285,333.11651682719184,223.02942026304686,12382.200087321238
2459471.3766271,2021.7012364876116,15415.577474585134,0.5644818,64.2502,354.2615,35.3227,335.6282536918625,216.67906445979565,12380.738613561067
2459473.14013393,2021.7060647061735,15413.243322662283,0.5644418,64.2476,353.5168,35.2481,335.2282177808038,214.12160577750717,12379.332778637505
2459475.78478161,2021.7133053569066,15410.449414947918,0.5641728,64.246,352.3862,35.1495,338.1567192583889,210.28577151363203,12380.239694070671
2459480.19078165,2021.7253683275842,15405.230571416472,0.563925,64.2365,350.5103,34.9153,339.6996214304381,203.83300206968437,12378.946760875522
2459482.83304264,2021.7326024439144,15400.432880082248,0.5638082,64.2386,349.3873,34.8372,339.40623874226003,200.0276201907779,12376.457281930123
2459488.77376103,2021.748867244435,15389.704299668576,0.5631931,64.2479,346.8605,34.6871,344.1927270549013,191.49539200346237,12375.016085933472
2459489.87317834,2021.751877284983,15387.377921011657,0.5631019,64.2456,346.3997,34.6441,344.5798776719421,189.90797740613158,12374.209008260437
2459491.85149807,2021.7572936292133,15383.245804240145,0.5629263,64.2517,345.5524,34.5661,345.4758616687159,187.03279348319705,12372.93268921724
2459493.82909523,2021.762707995154,15379.742936376339,0.5628288,64.2474,344.7131,34.4916,345.44437518716677,184.16982174458622,12371.25102241608
2459496.90380649,2021.7711260957972,15373.30725981687,0.5626,64.2485,343.3909,34.3977,346.14829544389886,179.72320551304267,12368.737245609394
2459498.87944954,2021.7765351116764,15369.093171689961,0.5624279,64.2553,342.5599,34.2959,346.95007423203697,176.8431597964834,12367.348279631804
2459500.85411655,2021.781941455305,15363.011560460114,0.5622606,64.2536,341.7147,34.2366,346.859162668874,173.99237609017138,12364.398575405248
2459501.95069889,2021.7849437341267,15361.017687314314,0.5621977,64.2516,341.2478,34.1993,346.9525738468865,172.40735571437347,12363.524498093317
2459504.80072848,2021.7927466898832,15355.450416294023,0.5620185,64.2602,340.031,34.0772,347.2669065040809,168.25939164202134,12361.123747240485
2459507.86806226,2021.801144592088,15348.228890560886,0.561852,64.2667,338.7245,33.9605,346.65949194147015,163.81294684836627,12357.241409778844
2459511.80907729,2021.8119345031894,15341.027735397229,0.561711,64.2736,337.0372,33.825,345.66740511951684,158.10577885185688,12353.077437051967
2459513.77852125,2021.8173265468856,15337.076624697072,0.5616299,64.2764,336.1969,33.7469,345.1795136761175,155.24624312114793,12350.83513474973
2459515.74705633,2021.8227161022041,15331.946910262293,0.5615213,64.2802,335.3563,33.6714,344.5958496808271,152.38990320648406,12347.961242771142
2459517.05887129,2021.8263076558253,15328.626813063556,0.561446,64.2794,334.7924,33.6329,344.2943033762749,150.4945439029026,12346.158519609677
2459520.77285897,2021.8364759999174,15315.935826413746,0.5612673,64.2934,333.207,33.4656,341.4655781492338,145.0812400297001,12338.001942825198
2459522.95533674,2021.8424512983977,15307.531921219199,0.5611321,64.295,332.2696,33.3876,339.8480884484352,141.91473257681395,12332.793010263
2459525.78953952,2021.8502109227109,15296.616574277148,0.5608805,64.2987,331.0451,33.3089,338.906321788294,137.81806782406937,12326.900278467881
2459529.0569159,2021.859156511705,15288.104673653392,0.5608096,64.3089,329.6479,33.1691,336.25250686370237,133.06065578624657,12320.857722495817
2459530.3631071,2021.8627326683097,15284.411296928958,0.5607816,64.3117,329.0832,33.1284,335.0583747790615,131.1678394084969,12318.203653840417
2459532.97424652,2021.869881578426,15278.348280250779,0.560738,64.316,327.9642,33.0362,333.0615222795177,127.38303176665352,12313.819153086346
2459534.0617498,2021.8728590001372,15275.745515128723,0.5607572,64.316,327.4917,32.9819,331.6249321525829,125.78435995061199,12311.500446979384
2459535.80111048,2021.8776211101438,15270.621244084086,0.5606688,64.3163,326.7368,32.9276,330.72405590895505,123.26080034827407,12308.387479362907
2459541.01416821,2021.891893684353,15256.079467470394,0.5604624,64.3248,324.4786,32.7686,327.4842545412148,115.70547363299028,12299.037824881063
2459542.09924345,2021.894864458453,15252.721251729141,0.5606248,64.332,324.0182,32.6989,323.531150522741,114.10589495690067,12294.46526714229
2459546.869079,2021.9079235564677,15236.417444563554,0.5603852,64.3379,321.9436,32.5632,320.0183076083176,107.19431967160551,12284.07230881798
2459548.38482744,2021.9120734495282,15228.093891419643,0.5603984,64.3474,321.288,32.4801,316.1581396183019,104.96165816988355,12277.21029457198
2459550.54823382,2021.9179965333885,15217.097392671374,0.5602454,64.3443,320.3416,32.4079,313.65227707524264,101.81074798016391,12270.096906653933
2459552.70918243,2021.9239128882411,15205.823086176877,0.5599279,64.3459,319.3999,32.3686,313.5221977623387,98.69986023320769,12264.637352827789
2459554.65203746,2021.9292321354137,15196.054611611464,0.5599397,64.3461,318.5496,32.2674,309.0440512021232,95.83343125103147,12256.623523404793
2459555.5149423,2021.9315946401096,15192.134870544915,0.5598171,64.3427,318.1749,32.2451,309.1816845075855,94.58592956053587,12254.862213038994
2459559.60908263,2021.9428037854343,15173.487970961072,0.5595386,64.344,316.3707,32.1088,305.19945457267295,88.61013724362658,12242.995810206157
2459561.76077638,2021.9486948018618,15161.648487218756,0.5595019,64.351,315.4307,32.0356,300.5410514877358,85.47617132969839,12233.860853454391
2459562.8356571,2021.9516376648876,15154.964578400415,0.5593708,64.3545,314.9546,32.0041,299.5836182089133,83.90914064046672,12229.959635343901
2459564.5539615,2021.9563421259413,15143.36584498614,0.5591272,64.3511,314.1956,31.9527,298.1618015034046,81.40513466113242,12223.368432304924
2459566.48414524,2021.9616266810128,15125.779316119057,0.5588752,64.3539,313.3328,31.8714,294.22007566715547,78.55859483539086,12212.03229202585
2459568.83829725,2021.9680719979472,15096.516826641682,0.5581231,64.3518,312.2978,31.8109,292.6657561542643,75.14278073900846,12196.913260334943
2459569.4791347,2021.9698265152629,15089.172643530352,0.5580186,64.3525,312.01,31.793,290.99734982924565,74.2054545053353,12192.159778095189
2459572.8866885,2021.9791558891175,15038.615078307515,0.556569,64.3487,310.4863,31.7043,290.4518227889803,69.23447991769001,12167.592584212898
2459574.58389485,2021.983802586859,15012.01844541656,0.5559559,64.3547,309.7179,31.643,287.86191977839553,66.7319687307903,12152.930805947486
2459580.90948464,2022.0011211078445,14919.954839362399,0.5535561,64.3621,306.8455,31.4591,282.78652630882334,57.441001175956046,12104.977459976788
2459585.50554989,2022.0137044487064,14841.83068976394,0.5517045,64.3361,304.7174,31.2633,275.389609983069,50.58709846571941,12061.883502398987
2459591.51844975,2022.0301668713205,14743.052854525136,0.5490683,64.3329,301.9035,31.0907,269.973586880873,41.67412632463572,12010.143168192772
2459601.49916236,2022.0574925731967,14493.11442311092,0.5417986,64.3247,297.1141,30.7289,262.62901902961494,26.685673649189255,11882.943721654636
2459603.5033592,2022.0629797650922,14440.749799466716,0.5402732,64.317,296.12,30.6991,260.66339490947485,23.686384566767913,11855.809659167684
2459604.70080794,2022.0662582010684,14410.522523436543,0.5393303,64.3142,295.528,30.6592,260.3547877147539,21.874247615394495,11840.709033542578
2459606.8856505,2022.072239973991,14349.640328803915,0.5375269,64.3086,294.4377,30.588,258.1863467469648,18.559309363263196,11809.124497766243
2459607.67671115,2022.0744057800136,14327.424557225468,0.5368735,64.3064,294.0409,30.5703,257.2736892018802,17.365119195092745,11797.492342037433
2459609.25314755,2022.078721827652,14280.013154574468,0.5353883,64.3032,293.2435,30.5164,256.52488776920563,14.960042045247008,11773.479131931568
2459610.82132358,2022.0830152596307,14227.287947347279,0.5337947,64.3014,292.4449,30.4667,254.70074567942265,12.566106532953768,11746.010163303263
2459628.73066621,2022.1320483674467,13545.200523684256,0.5110313,64.2643,282.7869,29.868,245.0427913052099,344.65748771915287,11393.934961264948
2459630.35950714,2022.1365078908686,13484.635683880464,0.5089322,64.2606,281.8542,29.8102,243.7340790846756,342.06155928728947,11361.75992765184
2459631.25939826,2022.1389716584808,13447.059859598865,0.5076073,64.258,281.3354,29.7738,243.09781132950593,340.6194029468726,11341.862764163292
2459632.33471808,2022.1419157236955,13407.503931010613,0.5061905,64.2576,280.7115,29.7285,242.61651242038533,338.8903394696294,11320.997680218097
2459634.29341667,2022.1472783481727,13331.807782758624,0.5033997,64.2505,279.5597,29.6789,242.44344446026753,335.7583946578501,11281.429926360985
2459635.35474069,2022.1501840949759,13290.03854826589,0.5018726,64.2477,278.9327,29.6384,241.9960479474621,334.04482580864976,11259.292775797576
2459636.2354007,2022.1525952106776,13255.894300990883,0.5006439,64.2455,278.4065,29.6075,241.27538015503342,332.6197241560484,11240.928337722811
2459637.28783974,2022.1554766317317,13217.747572375942,0.4992028,64.2435,277.7761,29.5635,241.27467455266924,330.90801257654374,11220.890544532216
2459638.33565395,2022.1583453906912,13176.627466287158,0.4976662,64.241,277.1443,29.533,240.92904632439968,329.2129593511351,11199.017973686769
2459639.72502771,2022.1621492887343,13121.47785262587,0.4956163,64.2368,276.2978,29.478,240.12324877549145,326.94205605565605,11169.38267306568
2459641.27772579,2022.1664003443948,13061.582812615497,0.4933397,64.235,275.3443,29.4158,239.64916631461256,324.39597601791183,11137.34827643327
2459642.30689669,2022.1692180607524,13020.522904614538,0.4917422,64.231,274.7062,29.3817,239.64602634899438,322.7093981291378,11115.526588389295
2459643.33123225,2022.1720225386728,12978.313460996258,0.4900876,64.2272,274.0655,29.3475,239.6666648489072,321.0248860778297,11093.05188791301
2459644.18084495,2022.1743486514717,12939.383531221594,0.4885202,64.2243,273.5312,29.3169,240.0970006725156,319.6225854702032,11072.529702956917
2459645.36319624,2022.177585752881,12877.30478431639,0.4860919,64.221,272.7798,29.2735,239.61493482894548,317.6624289628203,11038.968083078242
2459646.20293766,2022.1798848395888,12840.486709826615,0.4846261,64.2197,272.2436,29.2347,239.5154135415096,316.2597577480349,11019.120216953715
2459647.37224487,2022.183086228254,12787.092410714155,0.4824952,64.2162,271.4906,29.1917,239.24540058814637,314.31125782851046,10990.178919517699
2459648.3689627,2022.1858150929502,12744.759598295412,0.4807878,64.2127,270.8431,29.1483,239.09836950207682,312.63796653797647,10967.207417967124
2459649.19574429,2022.188078697577,12707.623731568377,0.4792621,64.211,270.3019,29.1141,239.20499596708032,311.24766887226434,10947.150784341438
2459650.18284947,2022.1907812442712,12659.434180953784,0.4772787,64.2084,269.6516,29.0726,239.21959233259622,309.58295206236414,10920.977544883413
2459651.16402691,2022.1934675616974,12607.179293506531,0.4751001,64.2047,268.9989,29.0342,239.37085044364812,307.92477778893897,10892.587619318434
2459652.30161028,2022.196582095222,12552.961591270958,0.4727852,64.2017,268.2351,28.9861,239.97083474959982,305.9916457200871,10863.29644938827
2459653.75195236,2022.2005529154276,12472.566882715988,0.4694613,64.198,267.2487,28.9294,239.0431196191912,303.5190504460778,10818.579826228506
2459655.19042133,2022.204491228829,12413.685808131911,0.4669649,64.2007,266.2619,28.8603,238.79395610617394,301.0453576215425,10785.94484610755
2459657.25042131,2022.2101312013958,12330.667300714686,0.4632239,64.1886,264.8292,28.7824,240.6712040751554,297.5043674974857,10741.031343411778
2459658.35169321,2022.213146319535,12291.705555867076,0.4616142,64.1839,264.0483,28.7052,239.54342905994054,295.56082496736707,10718.68458872949
2459660.07104461,2022.217853647118,12223.356215724853,0.45841,64.1702,262.8249,28.6656,241.91119287442325,292.6031870374883,10681.881741666988
2459666.05764722,2022.234244071786,11994.107633821674,0.4481448,64.1645,258.4531,28.3114,240.8743670841859,281.9766341570182,10551.932761164837
2459670.09905613,2022.2453088463512,11821.89122807631,0.4392608,64.1617,255.4163,28.3704,250.8615297185279,275.01551531353596,10458.928549648872
2459673.17674382,2022.253735096016,11673.844051830984,0.4329597,64.1445,252.9633,27.8449,241.40373330345574,269.00356543424147,10368.081513846286
2459676.05596189,2022.261617965476,11543.755781696476,0.4258399,64.1411,250.6581,27.8657,249.82767399442764,263.8813324286048,10296.559729722287
2459678.0445307,2022.2670623701574,11456.629122853104,0.4215022,64.1449,249.0315,27.7029,249.49844298645166,260.13194674336654,10245.037851225934
2459679.03048094,2022.2697617547979,11419.546765642144,0.4195602,64.1303,248.1996,27.6372,250.22314073997222,258.2625682727948,10223.462523625496
2459679.03048094,2022.2697617547979,11419.546765642144,0.4195602,64.1303,248.1996,27.6372,250.22314073997222,258.2625682727948,10223.462523625496
