jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2456030.79015179,2012.2814240979872,11725.997886079906,0.4429451,63.357,169.2426,211.6925,153.88827983045303,359.1624247246476,10350.195620529272
2456031.6063002,2012.283658590554,11721.393655906968,0.4427361,63.3541,168.5694,211.6966,153.77324212597432,357.6889074005388,10347.493028330522
2456032.10866317,2012.2850339854076,11718.279733784791,0.4426241,63.3497,168.1583,211.701,153.3504130700585,356.7870652532573,10345.473153842548
2456033.13420534,2012.2878417668444,11712.125700665132,0.4424042,63.3529,167.3128,211.7089,152.49579976293444,354.9386639359916,10341.470092844907
2456034.15269469,2012.2906302387132,11706.225875353175,0.4421009,63.3507,166.4756,211.7139,152.75658025624853,353.1026140632034,10338.230691502204
2456034.88042598,2012.292622658398,11702.152017210887,0.4418961,63.3507,165.876,211.7222,152.88037919826274,351.7940429767401,10335.961724377246
2456036.04940641,2012.2958231523894,11695.561409440035,0.4415862,63.3546,164.91,211.7295,152.8265897787669,349.6831651398495,10332.148749652775
2456036.61957813,2012.2973841974813,11692.293302746888,0.4414025,63.3556,164.4383,211.7331,153.1495081811554,348.6530889066997,10330.450892010462
2456037.06742804,2012.2986103437095,11689.516368622768,0.4412231,63.3524,164.0677,211.7353,153.69541895828752,347.84327626462175,10329.157975508972
2456038.60772509,2012.3028274472001,11680.133500491263,0.4408825,63.352,162.7895,211.7518,152.43074246092328,345.06341900792006,10323.067113960637
2456039.10694465,2012.3041942358657,11677.039232457168,0.4407495,63.3488,162.3763,211.7582,152.25372927128683,344.1645750883489,10321.190676506467
2456040.1206631,2012.306969645722,11670.659428683502,0.4403747,63.3517,161.5327,211.7655,153.0599839748338,342.3291275401178,10317.96743092286
2456041.13694181,2012.3097520651886,11663.892978989788,0.4402529,63.349,160.6909,211.7659,150.6939696998952,340.4860565321015,10312.769325833058
2456042.00765506,2012.312135948145,11657.847867988969,0.4397891,63.349,159.9652,211.7794,152.7171461891803,338.91565866784185,10310.406200763042
2456043.16690873,2012.3153098117175,11649.25902213149,0.4394232,63.3462,158.9978,211.788,152.16804499759928,336.8142677816953,10305.158010088047
2456043.88635773,2012.3172795557284,11643.982801174661,0.4392018,63.3456,158.3965,211.7845,151.7882957297079,335.50035993778556,10301.909474240507
2456044.70254667,2012.319514159261,11638.27132430065,0.4388492,63.3457,157.7125,211.7884,152.6889642483693,334.0158026660192,10299.113156425297
2456045.76899434,2012.3224339338542,11631.896595221595,0.4386913,63.3453,156.8186,211.8218,150.94845639825962,332.10418381252634,10294.481333482281
2456046.5781535,2012.3246492908963,11627.008142205752,0.438247,63.3507,156.1388,211.8143,153.37040490850723,330.6193552773378,10292.991656259599
2456047.06977862,2012.3259952871178,11624.133622961675,0.437967,63.3504,155.7276,211.8071,155.01039251401926,329.71639663756906,10292.232432324403
2456048.07996152,2012.3287610171667,11618.056474845014,0.4379527,63.3466,154.8834,211.8195,151.76097293415842,327.88893381997127,10286.942710979858
2456048.79942374,2012.330730797371,11613.584263175911,0.4377748,63.3469,154.28,211.8237,151.31343508092868,326.58061294641846,10284.115529929963
2456049.74773944,2012.3333271442568,11607.855151817714,0.4375011,63.3486,153.4821,211.8314,151.26945425679696,324.8557280675184,10280.7828870185
2456050.67031453,2012.3358530171934,11602.423985266849,0.4372414,63.3477,152.7056,211.8405,151.22757855519194,323.1790138103547,10277.622249728294
2456051.6261633,2012.3384699885014,11596.63886128946,0.4369711,63.3478,151.8997,211.8515,151.1065217690566,321.4420041395054,10274.212523363822
2456052.47803959,2012.3408022986725,11591.054441665916,0.4368097,63.3442,151.1809,211.8575,149.83312831815965,319.8895724778555,10270.287775826531
2456053.6383184,2012.343978968925,11583.694566051312,0.4363979,63.3426,150.1995,211.864,150.45828318510758,317.77107118695835,10266.372550789056
2456054.12479008,2012.3453108557972,11580.88582779604,0.436297,63.3402,149.7892,211.8728,150.04378378611182,316.89009191304353,10264.52115335243
2456054.98728204,2012.347672230089,11575.843810490313,0.4359923,63.3392,149.0568,211.877,150.7287431138766,315.31179716790507,10261.976753558745
2456056.5014059,2012.3518176752905,11566.870108546518,0.4355858,63.3398,147.7704,211.8861,150.36943881919615,312.5421368953966,10256.58455342898
2456057.70660025,2012.3551173175913,11559.676519137913,0.4352837,63.3433,146.748,211.894,149.80145308444025,310.33976566714335,10252.107543717824
2456058.56188486,2012.3574589592336,11553.756615790782,0.4349907,63.3304,146.0283,211.8875,149.8436378583192,308.7705746759341,10248.699223701997
2456058.99497027,2012.358644682464,11550.679440142581,0.4348364,63.3374,145.6553,211.8974,149.88727483696584,307.98061431296884,10246.938787401474
2456059.99954713,2012.3613950640108,11543.781266919294,0.4344654,63.3394,144.8017,211.9048,150.27142127469597,306.14427695609425,10243.146387302098
2456060.99510748,2012.3641207596984,11537.496012245909,0.4340772,63.3403,143.953,211.9141,151.19574823903986,304.32362650855754,10240.000472990023
2456061.99847866,2012.3668678402735,11531.171610036738,0.4338267,63.3394,143.0987,211.9228,150.50518332081265,302.4890775015421,10235.953872240992
2456063.98913811,2012.372317968816,11518.774974534175,0.4333054,63.3384,141.3972,211.9341,149.49127668365418,298.8368312262093,10228.202772464723
2456064.69840854,2012.3742598454205,11514.57050982293,0.4330715,63.3445,140.7829,211.9533,149.80188727814857,297.5426556485861,10225.926947016344
2456065.49816513,2012.3764494596307,11509.697720063572,0.4328503,63.3413,140.0995,211.9561,149.5853090247383,296.0737945329123,10222.976467934965
2456066.49329686,2012.37917398182,11503.096270105605,0.4325293,63.3416,139.2428,211.9644,149.53379256421704,294.2445665447696,10219.108614811243
2456067.48763787,2012.3818963391377,11496.880417897764,0.4322635,63.3427,138.3857,211.9718,149.06234937581394,292.41481791045857,10215.236772723578
2456068.62234955,2012.3850030104038,11490.364626913037,0.4318962,63.3422,137.4071,211.9915,149.58350793487898,290.337516254604,10211.7243985066
2456069.47384203,2012.3873342697602,11485.353730735838,0.4316573,63.3407,136.6752,211.9948,149.48064978147886,288.7696628863158,10208.75026821184
2456070.46572888,2012.3900499079532,11479.627944260528,0.431373,63.3401,135.8194,212.0058,149.4900990610313,286.9472331368486,10205.419005606587
2456071.50916266,2012.39290667395,11473.239602262658,0.4309688,63.3365,134.9195,212.008,150.49499876304253,285.02109737801516,10202.235534979674
2456071.8523935,2012.3938463887748,11470.365003724723,0.4310392,63.327,134.6031,212.0249,148.05174881122002,284.38330004102716,10199.245000814331
2456072.44678343,2012.3954737397123,11466.658420269592,0.4307199,63.3458,134.1072,212.005,149.60415215691592,283.28165370354736,10197.918006524436
2456073.43607821,2012.3981822812043,11460.849653187379,0.4303611,63.3447,133.2502,212.0225,150.40948950703932,281.4670787664277,10194.961150936482
2456073.92055507,2012.3995087065573,11458.49931145322,0.4301716,63.3384,132.832,212.037,151.24202904649064,280.5858656393833,10194.036070019301
2456074.90913829,2012.4022152999048,11453.532947862263,0.4301555,63.3434,131.9785,212.0311,148.5964559080967,278.75209203428824,10189.716715987513
2456075.60838847,2012.40412974256,11449.811484050517,0.4299739,63.3458,131.3719,212.0435,148.55508598852794,277.46869267841987,10187.521480619635
2456076.39923236,2012.406294955127,11445.708675575002,0.4297628,63.3441,130.6848,212.0574,148.63256717559761,276.01601615434754,10185.166630100784
2456077.38538051,2012.4089948816147,11440.707862680407,0.4294611,63.3455,129.8253,212.0704,149.23257919503067,274.19754261870276,10182.56614692648
2456077.86841748,2012.4103173647638,11438.24995847211,0.42936,63.3432,129.4066,212.0753,148.98665630252526,273.3076486849816,10180.997855863912
2456078.57064172,2012.4122399499527,11434.638433451977,0.429204,63.3415,128.7971,212.0777,148.70957926065512,272.00841801705013,10178.738274809119
2456079.84146219,2012.4157192667756,11427.833390595191,0.4289134,63.338,127.6888,212.0864,148.14621640147925,269.65626396077454,10174.457439898459
2456080.54047275,2012.4176330533883,11424.13607221883,0.4287014,63.3368,127.0788,212.0913,148.45664426811618,268.36220078020295,10172.46052204276
2456080.96574061,2012.418797373333,11421.98899048955,0.4286188,63.3351,126.7088,212.0981,148.17347577270812,267.5798456000852,10171.052899588445
2456081.8102536,2012.4211095238882,11417.753935350009,0.4283949,63.3357,125.969,212.1034,148.31007999113535,266.01297140028873,10168.647333587374
2456082.35964565,2012.4226136773436,11414.981938747816,0.4282587,63.3362,125.4879,212.1061,148.28031313619704,264.9930761562636,10167.008721107824
2456083.43969569,2012.425570693196,11408.942458577789,0.4279757,63.3364,124.5434,212.1106,148.05602360823923,262.98855044945185,10163.352463968915
2456083.91483438,2012.4268715520332,11405.79870832445,0.4278075,63.3409,124.1223,212.1124,148.17617741293725,262.10094126802505,10161.575035967473
2456084.61480613,2012.4287879702397,11401.33019569585,0.4275266,63.3391,123.5101,212.1111,148.8219616526685,260.7975307136962,10159.300852438331
2456085.73819953,2012.4318636537446,11394.319129880616,0.4272106,63.3429,122.5249,212.119,148.40891781283972,258.71298465198925,10154.970932049475
2456086.38129498,2012.4336243531284,11390.36092766677,0.4270021,63.346,121.9592,212.1212,148.5165917951117,257.515632873745,10152.7070016445
2456086.8615239,2012.4349391482551,11387.486297421978,0.4268758,63.3456,121.5371,212.1307,148.3076742209323,256.62970662815843,10150.909691215742
2456087.83680299,2012.4376093168794,11381.783290970854,0.4266692,63.3467,120.6824,212.1408,147.39061963895165,254.823845923441,10147.076097283616
2456088.53444279,2012.439519350554,11377.862419986448,0.4264103,63.3479,120.064,212.1507,148.08839212130079,253.52773380055578,10145.145590664242
2456089.36361076,2012.4417894887333,11373.280851141173,0.4261626,63.347,119.3326,212.1546,148.27761308863683,251.9829840560073,10142.556065272904
2456089.93428799,2012.443351917837,11370.182945777151,0.4260586,63.3438,118.8312,212.1595,147.68241815546207,250.92400957866693,10140.420883074987
2456090.63012907,2012.4452570268857,11366.262853251126,0.4258277,63.3413,118.2179,212.1708,148.0569848557625,249.6361703211292,10138.316798162423
2456091.54589297,2012.4477642518007,11360.487572861397,0.4255762,63.3386,117.4121,212.1615,147.59814145582004,247.9184693517821,10134.67986866149
2456092.39066965,2012.4500771242983,11354.816661759445,0.4253029,63.3434,116.659,212.1835,147.44390654483504,246.35473525263325,10131.264519539001
2456092.86252244,2012.451368986831,11351.922322172784,0.4251729,63.3446,116.2402,212.1898,147.25628787984715,245.47716474083217,10129.463261671432
2456093.84181711,2012.4540501495137,11346.185135711594,0.424904,63.3423,115.3704,212.2013,147.00938680719537,243.65364617510073,10125.958059872506
2456094.53012296,2012.4559346282272,11342.413184812393,0.4246645,63.3397,114.7614,212.2087,147.55666089063016,242.3736338382064,10124.027942839904
2456095.31009358,2012.4580700714027,11338.263754664833,0.424442,63.3481,114.0666,212.2021,147.69211010738218,240.90347429505016,10121.657125349377
2456096.47761587,2012.461266573224,11331.500347828724,0.4240421,63.3461,113.0272,212.2138,148.33084418470116,238.7250336393563,10118.011526687837
2456097.30675286,2012.4635366265848,11325.66789739512,0.4234733,63.3346,112.293,212.2473,151.4136381811477,237.20711442948993,10116.199709930204
2456098.369918,2012.4664474140998,11317.874074120627,0.4233616,63.3418,111.345,212.2169,148.1844975023996,235.18083092407085,10109.904002970878
2456098.83927428,2012.46773244156,11315.385339594726,0.4232125,63.3381,110.9281,212.2553,148.43652156149346,234.33972103841654,10108.56911899245
2456099.80930926,2012.4703882525941,11310.231405736842,0.4233494,63.3431,110.059,212.2573,143.91542625699367,232.51652906613026,10103.149704823092
2456100.60762324,2012.4725739171527,11306.295863071859,0.4229293,63.347,109.3445,212.2417,146.39576810998096,230.99958982507206,10102.133773910502
2456101.27487292,2012.4744007472143,11302.839638145035,0.4226792,63.3418,108.7529,212.2556,147.22812216560305,229.76423100286507,10100.531889853206
2456101.7512233,2012.4757049234775,11300.279936884808,0.422568,63.3446,108.3254,212.2636,147.0069445152676,228.8752275481384,10098.904800361504
2456102.85505826,2012.4787270588906,11294.271902696937,0.4223317,63.3464,107.3359,212.2744,146.20654976870537,226.8085587993798,10094.937275667276
2456103.48393914,2012.4804488409038,11290.808484518742,0.4221513,63.3471,106.7711,212.2789,146.24270472812532,225.62841727464166,10092.910846929222
2456104.32074013,2012.4827398771522,11286.264216287569,0.4219456,63.3455,106.0205,212.2888,145.9383897875814,224.06294422525036,10090.066711715186
2456105.28544105,2012.4853810843254,11280.896947457359,0.4217,63.3477,105.1509,212.3018,145.606404714591,222.25550964286793,10086.720959321876
2456105.75755663,2012.4866736663378,11278.007320197416,0.4215257,63.3461,104.7299,212.2994,145.90108994607544,221.36678011843998,10085.167286751026
2456106.72198791,2012.4893141352775,11272.348395678391,0.4212608,63.3427,103.8615,212.3085,145.6135926361958,219.55691130010376,10081.670622099211
2456107.54569598,2012.4915693250653,11267.5950696131,0.4209792,63.3412,103.1191,212.3125,146.03561128343335,218.00664297651304,10079.079718431989
2456108.32037635,2012.493690284326,11263.209962477526,0.4207294,63.3422,102.4197,212.3193,146.3100928903341,216.55049764263322,10076.628324211662
2456109.28252938,2012.496324515757,11257.785788842157,0.4204421,63.3386,101.554,212.3283,146.40239043120346,214.74547432755094,10073.465515626276
2456109.75265903,2012.497611660588,11254.94006817032,0.4203469,63.3377,101.1315,212.3264,145.82460082913713,213.8577021882944,10071.478697960574
2456110.71419772,2012.5002442100476,11248.525905522918,0.4200086,63.3467,100.2569,212.3487,145.91198788050406,212.05768438281586,10067.724981066864
2456111.81078456,2012.5032465011914,11240.722067782372,0.4195453,63.3468,99.2602,212.3658,146.59365563799565,209.99725957109217,10063.455195015074
2456112.77070885,2012.5058746306643,11234.073949914227,0.4192516,63.3496,98.3942,212.3577,146.03417189436823,208.1770329608678,10059.22152531685
2456113.73006421,2012.5085012024915,11227.824019112302,0.4189171,63.3499,97.5222,212.372,146.16024171543177,206.37376710306427,10055.57924695922
2456114.22225406,2012.5098487448602,11224.620908717043,0.4187676,63.3509,97.0755,212.3726,145.97704986378722,205.442551850308,10053.583042755668
2456114.69139736,2012.511133189213,11221.634349207323,0.4186458,63.3498,96.6448,212.3819,145.60795977594444,204.55875188330867,10051.618429355582
2456115.78454009,2012.514126050896,11214.427664051773,0.4182614,63.3452,95.6507,212.3912,145.7291490867483,202.49652167742607,10047.402012499873
2456116.46623839,2012.5159924391244,11209.822167337032,0.4180032,63.3462,95.0271,212.3967,145.9443299592167,201.20652191521503,10044.777642912788
2456117.23359337,2012.5180933425595,11204.534021305362,0.4176703,63.3441,94.3273,212.4074,146.5966352665455,199.76109667860328,10041.972928926572
2456118.18643027,2012.5207020678163,11198.32923554317,0.4173414,63.3434,93.4573,212.4244,146.66653472065354,197.96895558618246,10038.31969107065
2456118.65538771,2012.5219860033123,11195.038472877008,0.4172886,63.3463,93.0269,212.4222,145.3402415840228,197.07413880754137,10035.675816842095
2456119.47048515,2012.5242176184802,11188.916120139946,0.4164505,63.3496,92.2723,212.4377,151.15010744960455,195.5316573471382,10035.035987234582
2456120.41765034,2012.5268108154419,11181.528065476614,0.4164714,63.341,91.4067,212.4501,146.60511790827604,193.74490644094521,10028.289152066156
2456121.15986654,2012.5288428926494,11176.59759135023,0.4164507,63.3193,90.7016,212.4615,143.959400814113,192.31965864618292,10023.986677847397
2456121.65201002,2012.5301903080626,11172.97315296333,0.4160458,63.3391,90.2727,212.4678,146.36829916017905,191.41198909745992,10023.070952593756
2456122.46438219,2012.5324144618476,11167.534957196416,0.4158502,63.3447,89.5272,212.464,145.37701173929509,189.86199373490814,10019.31890360173
2456123.22864882,2012.5345069098425,11162.340891094334,0.4155495,63.3463,88.8234,212.4638,145.69941497052878,188.40471245671256,10016.388581265392
2456124.22628109,2012.5372382781388,11156.162410625491,0.4152206,63.3413,87.906,212.4761,145.7576607881274,186.51631987005499,10012.733580501457
2456124.64104,2012.5383738261469,11153.055054701665,0.4151602,63.3397,87.5238,212.4819,144.61418758071068,185.73112258713746,10010.29135274753
2456126.34335898,2012.543034521506,11138.637140898825,0.4143905,63.3349,85.9529,212.5255,144.75542676319037,182.5259722578803,10001.757259137667
2456127.15743928,2012.5452633518955,11131.780021063376,0.4140284,63.3446,85.1921,212.5122,144.7706497905392,180.9494933176162,9997.66843788603
2456128.21317248,2012.5481537918686,11125.338541050896,0.4139039,63.3339,84.1779,212.534,142.38123008962066,178.91653492731234,9992.59349533384
2456129.31929957,2012.551182202792,11118.168059121612,0.4132179,63.3478,83.183,212.5142,145.80570188430283,176.81160699483956,9990.05970948003
2456130.17929212,2012.5535367340726,11113.02326699495,0.4130097,63.3453,82.3787,212.542,145.10056140034612,175.18747573384223,9986.620533095722
2456130.72564509,2012.5550325669815,11109.596913597192,0.4128012,63.3392,81.8709,212.5515,145.4056761479751,174.150675886665,9984.725705694158
2456131.66852376,2012.5576140280905,11103.475019575562,0.4125207,63.3373,80.9927,212.56,144.92543206773826,172.35164988742855,9980.814859594215
2456132.33950988,2012.5594510879675,11099.110003811209,0.4122837,63.3384,80.3634,212.5686,144.99156473291077,171.06960833166,9978.23409665578
2456133.282333,2012.5620323969886,11093.00031117942,0.4119406,63.3372,79.4819,212.5785,145.206807191983,169.26873708409278,9974.68283695982
2456134.63309155,2012.5657305723473,11084.370600251705,0.4114555,63.3379,78.2134,212.5907,145.50905273983972,166.6810939549684,9969.66267178693
2456135.30002547,2012.5675565379058,11080.063905101932,0.4112212,63.3392,77.5871,212.5965,145.57042996922974,165.4032463539167,9967.110399675334
2456136.0466916,2012.5696007983568,11075.167088707456,0.4109861,63.3399,76.8875,212.6028,145.2910600712239,163.97401259160466,9964.029805921597
2456136.64406662,2012.5712363220264,11071.329207787705,0.4107908,63.3447,76.3249,212.6106,145.19272545722743,162.8304240704869,9961.67606561209
2456137.58613339,2012.5738155602744,11065.224496687128,0.410481,63.344,75.4398,212.6169,145.0237800624991,161.02309830124057,9957.92447090477
2456138.6552565,2012.576742659822,11057.988095336155,0.41007,63.3453,74.4338,212.6276,145.30261708165835,158.97404246406353,9953.718388013911
2456139.59620201,2012.5793188282269,11051.296663675557,0.4096795,63.3439,73.5476,212.6427,145.67067214928738,157.17552183836756,9949.882480789007
2456140.52995356,2012.581875300643,11044.464199695467,0.4093175,63.3394,72.668,212.6513,145.63542463661724,155.38419176851573,9945.755200493606
2456141.59706052,2012.5847968802743,11036.822568953256,0.4089074,63.3398,71.6564,212.6667,145.64784802125996,153.33622310123832,9941.162843964366
2456142.07694813,2012.5861107409446,11033.415594033044,0.4087233,63.3398,71.2015,212.6715,145.66526216839793,152.41313325992218,9939.12050091448
2456142.53364433,2012.5873611069958,11030.252818718498,0.4085591,63.337,70.7685,212.6784,145.60635433040534,151.5369014815061,9937.186153230485
2456143.59858484,2012.590276755209,11022.80796844339,0.4081445,63.3342,69.759,212.6894,145.77322156704668,149.4887681247726,9932.785291410291
2456144.53104082,2012.592829680547,11016.307344549858,0.4077946,63.334,68.8731,212.6973,145.7803975020861,147.69171500304532,9928.87054953925
2456145.19390462,2012.5946445027246,11011.67289433377,0.4075172,63.3338,68.2413,212.7041,146.0904891189757,146.413379019174,9926.231983969983
2456146.12328299,2012.597189002026,11005.180667416727,0.4072084,63.3306,67.3575,212.711,145.64235612702942,144.62045927068328,9922.08980729804
2456146.52958337,2012.5983013918408,11002.337709682768,0.4070711,63.3327,66.9689,212.7144,145.46769563072303,143.83479893731726,9920.286311687354
2456147.45777065,2012.600842630116,10995.80355758668,0.4067011,63.3306,66.0827,212.7245,145.66185533226326,142.04385315829933,9916.439245321917
2456148.25055676,2012.6030131601917,10990.154461710476,0.4063773,63.3315,65.3252,212.729,145.86886497761952,140.50946233100467,9913.131156807905
2456149.17916362,2012.605555547214,10983.30893436147,0.4060374,63.3275,64.4383,212.7385,145.5384312565684,138.7168030029968,9908.828838008405
2456150.1894249,2012.6083214918544,10975.913617681712,0.4056147,63.3298,63.4685,212.7463,145.78540841982976,136.75906293236426,9904.481334069775
2456151.29969565,2012.611361247502,10968.059996825828,0.4051999,63.325,62.4057,212.7598,145.66688291800256,134.61545089927034,9899.6708768791
2456152.0424372,2012.613394763039,10963.04451455536,0.4049043,63.3275,61.6906,212.7624,145.92434952048188,133.1708853059859,9896.763868383261
2456153.00843402,2012.616039518193,10956.72018903915,0.4046048,63.3289,60.759,212.7749,145.44230829700246,131.29967345053012,9892.693593577967
2456153.54838115,2012.6175178128672,10953.137538017992,0.4044266,63.3287,60.2393,212.7787,145.26106418500422,130.2515873677848,9890.433024085683
2456154.47591589,2012.6200572645864,10946.803983039732,0.404099,63.3273,59.346,212.7901,145.0751402973592,128.45548474889193,9886.502513803249
2456155.20555532,2012.622054908473,10941.841424766379,0.4038351,63.3275,58.6399,212.8034,145.00549881170537,127.0435329496978,9883.459515838742
2456155.52700237,2012.6229349825326,10939.658333054169,0.4037308,63.3272,58.3287,212.8052,144.84502252354378,126.41730628831033,9882.055860072773
2456156.91462344,2012.6267340819707,10930.58403116828,0.4031093,63.3282,56.9804,212.8258,146.22765377285668,123.72193049056841,9877.238660646533
2456157.23692153,2012.6276164860512,10928.419981293771,0.4029833,63.3299,56.6671,212.8262,146.3129334460682,123.0913650215524,9875.9674893259
2456158.29010949,2012.6304999575361,10921.353239702203,0.4025389,63.3292,55.6469,212.8398,146.94742008104276,121.04671528702016,9871.991395776116
2456159.07537986,2012.632649910637,10916.180646178776,0.4022618,63.3318,54.8817,212.8447,146.88187032173846,119.51243217072215,9868.816304995771
2456159.98760794,2012.6351474550038,10910.478445751347,0.4020261,63.3291,53.9973,212.8531,146.0450470718706,117.73731619866953,9864.93591421087
2456160.52422602,2012.6366166352364,10906.905418122898,0.4018505,63.331,53.4716,212.8538,145.82372239750293,116.68341131490098,9862.654085245696
2456161.44716752,2012.6391435113483,10900.944298039394,0.4015011,63.3307,52.5723,212.865,146.06687133785,114.88563591463247,9859.149099473474
2456162.04747314,2012.6407870585629,10897.075952334644,0.4012711,63.3333,51.9862,212.8648,146.25799815777373,113.70765891739427,9856.890073124958
2456163.06728226,2012.6435791437643,10891.01825821583,0.4012158,63.326,50.9717,212.8775,143.23335493115883,111.70070824483298,9851.708379108946
2456163.53849095,2012.6448692428478,10888.061049910079,0.4008097,63.3314,50.5312,212.8815,145.8842669139358,110.79977257482108,9851.21793815194
2456164.32386453,2012.647019478521,10882.994890170614,0.4006323,63.3287,49.7657,212.8841,144.7793164333125,109.26278773239557,9847.587266503162
2456165.1044964,2012.649156732101,10877.718984552288,0.4002525,63.3273,49.0021,212.8965,145.74846668777354,107.74217644365808,9844.851079635591
2456166.28058965,2012.6523766999314,10870.061033180145,0.3998716,63.327,47.8496,212.9072,145.29603574474731,105.44118802472065,9839.960246541112
2456166.92274135,2012.6541348154683,10866.09569672375,0.399604,63.3294,47.2173,212.9195,145.82409193015246,104.18826643142233,9837.801989641797
2456168.23774139,2012.6577350893629,10857.796959525145,0.3991617,63.3312,45.9214,212.9371,145.64396690625654,101.61386782937797,9832.650058987301
2456169.01603829,2012.6598659501444,10852.9431462758,0.3988543,63.3313,45.1541,212.9419,146.06380472816818,100.0842579480327,9829.893228447556
2456169.98475068,2012.6625181401237,10847.339370893304,0.3987253,63.3026,44.1704,212.9618,144.09442603206026,98.16566955548933,9825.504580561432
2456170.45227986,2012.663798165257,10844.56233748799,0.3984293,63.3216,43.7414,212.9615,145.63465655628715,97.27556050744602,9824.563886041109
2456171.23124198,2012.6659308473104,10839.90450165352,0.3981567,63.3191,42.974,212.9654,145.7875969600109,95.74429496827793,9821.792573459485
2456172.27280265,2012.6687824850103,10833.66023236047,0.3977852,63.3213,41.9438,212.9746,146.05423009891365,93.6967053963067,9818.105709733714
2456173.44038726,2012.6719791574542,10826.174046957407,0.397404,63.3178,40.7864,212.9811,145.67287600034615,91.39500331646656,9813.340057127813
2456174.21726815,2012.6741061414095,10820.742702903031,0.3971487,63.3267,40.0181,212.9804,145.16250541060617,89.86028909256615,9809.766931275706
2456175.38948494,2012.6773154960715,10810.75372059623,0.3964833,63.3167,38.8566,213.0036,146.33410996695966,87.56662141427836,9804.222048233962
2456175.98237657,2012.6789387448866,10806.295125636918,0.3962379,63.3146,38.2686,213.013,146.29513827430856,86.40365184077356,9801.471110668732
2456176.4196435,2012.6801359164951,10803.008487365603,0.3960836,63.3135,37.8333,213.0291,145.97769485928075,85.5534700617118,9799.302068843252
2456177.45438675,2012.6829688891164,10795.672295612982,0.3956771,63.3159,36.8045,213.0128,145.93568913449417,83.48849991809067,9794.783440337127
2456178.04731163,2012.6845922289667,10791.412539153209,0.3954586,63.3185,36.2089,213.022,145.71934439723555,82.31769757197569,9792.065222007745
2456180.42143426,2012.6910922224777,10774.593042335779,0.3945648,63.3346,33.824,213.0528,145.1815935051709,77.62359990803452,9781.478702503455
2456181.32758725,2012.693573134155,10768.448352030655,0.3941914,63.3306,32.915,213.0639,145.48232031599855,75.83257170415973,9777.84886443576
2456182.35152295,2012.6963765173168,10761.769428429943,0.3938872,63.3296,31.8885,213.0787,144.70990122007242,73.81165376592429,9773.369162559602
2456183.38004821,2012.699192466009,10755.14140170898,0.3934955,63.3251,30.8557,213.0867,144.90535827280382,71.77311223674599,9769.387216038138
2456184.20315291,2012.70144600386,10749.910049398255,0.3933136,63.3106,29.999,213.0983,143.68792819324972,70.11673861039034,9765.580193267546
2456184.87028852,2012.7032725216156,10745.636002110441,0.3929293,63.3254,29.354,213.1009,145.2244697463866,68.81679221836231,9763.69124252327
2456186.07287965,2012.7065650366876,10737.730015430752,0.3924368,63.326,28.1383,213.1133,145.71330891115667,66.42818679244596,9759.057615143272
2456187.04175438,2012.709217671129,10731.370013304408,0.3920905,63.3295,27.1566,213.1267,145.56547910287554,64.50493839355926,9755.066968267896
2456187.35556063,2012.7100768258183,10729.1756393784,0.3919185,63.3292,26.8372,213.1226,146.07691655667531,63.87214270545101,9753.960269137904
2456188.37948148,2012.712880168323,10722.012784852219,0.3916197,63.3307,25.8026,213.1229,144.92505465222803,61.8286394037047,9748.98908220445
2456189.27376067,2012.715328571307,10715.762258436709,0.3912531,63.331,24.8944,213.1338,145.05075596034476,60.049914329496715,9745.193021074625
2456190.29524374,2012.7181252395349,10708.39707661115,0.390902,63.3314,23.8562,213.1411,144.32694256969717,58.01221376747617,9740.299215116487
2456191.11327074,2012.7203648754005,10702.085505780306,0.3908287,63.3152,22.9971,213.1687,141.2670402673466,56.374444855827505,9734.934471390918
2456191.90480698,2012.722531983518,10696.255641178599,0.3902737,63.3361,22.2181,213.1825,143.65207594995445,54.829085933537556,9732.475905602025
2456192.9230412,2012.7253197568782,10688.01365776384,0.3897308,63.3358,21.1775,213.1893,144.42924451261297,52.79168752381179,9727.7523456951
2456193.35403054,2012.7264997413831,10684.79394208057,0.389546,63.3297,20.7355,213.1953,144.4389011188532,51.9308931020486,9725.765464085824
2456194.11388766,2012.7285801167973,10679.094827482506,0.389191,63.3282,19.9596,213.2016,144.7509324797611,50.412357952980074,9722.388041561626
2456195.25973977,2012.7317172888982,10670.557940703316,0.3887765,63.3276,18.7857,213.2076,143.9594714694722,48.11507599662755,9716.725405558656
2456196.27944484,2012.734509089226,10662.945210748077,0.3883208,63.3284,17.7401,213.2189,144.16549615421536,46.07572787863154,9712.107660464035
2456197.28904241,2012.7372732167282,10655.278844471923,0.3878435,63.3323,16.6998,213.2343,144.56190395597605,44.05574197784841,9707.544021646961
2456198.17623301,2012.7397022122104,10648.403202455118,0.3874943,63.3372,15.7834,213.242,144.07135740201375,42.272603604204505,9703.046474648108
2456198.88621079,2012.7416460254344,10642.990039042914,0.387148,63.3342,15.049,213.2545,144.4414314075275,40.85093084362691,9699.863058348525
2456199.90596161,2012.7444379510196,10635.067789498255,0.3866772,63.3342,13.9988,213.2655,144.59325484487908,38.80663763294177,9695.016206413815
2456200.32517677,2012.7455856995753,10631.566742298312,0.3864537,63.3328,13.564,213.2592,144.82213794018207,37.9523481529024,9692.949783670156
