jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458263.73342673,2018.394889600904,31174.540391227652,0.7898646,22.0047,110.7921,270.8594,172.7382149267778,319.0312436745972,17828.93618860591
2458264.36728296,2018.396625004682,31171.635139135156,0.7898734,22.0046,110.6098,271.1681,171.8534082269989,318.5328983144827,17826.89812553474
2458264.97002016,2018.3982752091995,31168.59899076551,0.7898897,22.013,110.4628,271.4247,170.70738452943715,318.04842468821806,17824.464374158055
2458265.63476435,2018.400095179603,31166.24026238466,0.789852,22.0055,110.2598,271.7668,171.3867586596116,317.5323353428974,17824.728297660873
2458266.26838235,2018.401829931143,31163.99178032484,0.7898465,22.0054,110.0795,272.073,171.08564660649608,317.033724788518,17823.6775950782
2458266.90193497,2018.403564503683,31161.87007079575,0.7898285,22.0057,109.9054,272.3709,171.20067558424762,316.5330786741647,17823.233979727338
2458267.53541964,2018.4052988901851,31159.86769889977,0.7898224,22.0064,109.7311,272.6689,170.9699092722749,316.0323995333414,17822.349579961032
2458267.5354205,2018.40529889254,31159.92547663556,0.7898208,22.0062,109.731,272.6683,171.0319087388807,316.03169868562685,17822.451050992557
2458268.16884706,2018.4070331199448,31158.048297883142,0.7898164,22.0061,109.5555,272.9683,170.77446022295226,315.5318768198795,17821.56552004952
2458268.16884966,2018.4070331270639,31158.06237830341,0.7898188,22.0064,109.5579,272.9671,170.70264034666343,315.5330742570017,17821.470944771634
2458269.4355436,2018.4105011460645,31154.877450295673,0.7898072,22.0067,109.2111,273.5601,170.3946249345072,314.5307874168337,17820.14524409397
2458269.43554759,2018.4105011569877,31154.973620413908,0.7898078,22.0065,109.21,273.5601,170.39614621676537,314.52968348439595,17820.174598141923
2458269.43554759,2018.4105011569877,31154.973620413908,0.7898078,22.0065,109.21,273.5601,170.39614621676537,314.52968348439595,17820.174598141923
2458270.70207619,2018.4139687233132,31152.16841540172,0.7898046,22.0069,108.866,274.1507,169.90620094273163,313.5279596072431,17818.706871088634
2458271.33527015,2018.4157023138948,31150.568185779604,0.7898033,22.0067,108.6929,274.4475,169.61033577586022,313.0275669978489,17817.84713183164
2458271.33527235,2018.4157023199175,31150.653143902666,0.7898051,22.0072,108.6948,274.4468,169.5721225173047,313.02876482968446,17817.818776910182
2458272.60150766,2018.419169083258,31147.166128501776,0.7898096,22.0072,108.3525,275.0354,168.6990074162395,312.0270300271034,17815.631887971787
2458273.23454764,2018.4209022522662,31145.509750198373,0.7898085,22.0075,108.1776,275.3337,168.38511265882062,311.5264891842006,17814.731486741446
2458273.86754235,2018.4226352973312,31143.883692530213,0.7898071,22.0083,108.0052,275.6296,168.08693059563393,311.0260929607895,17813.861245681655
2458273.86754235,2018.4226352973312,31143.883692530213,0.7898071,22.0083,108.0052,275.6296,168.08693059563393,311.0260929607895,17813.861245681655
2458274.50049033,2018.4243682144563,31142.31922316339,0.7898037,22.0086,107.8332,275.9246,167.86397412781935,310.5252427957363,17813.111703362763
2458274.50049144,2018.4243682174945,31142.274538190628,0.7898035,22.0087,107.8336,275.9253,167.8608099667863,310.52634170201526,17813.09469168938
2458275.13339409,2018.4261010105133,31140.47031917972,0.7897995,22.0095,107.6623,276.221,167.60613132673734,310.0269362152026,17812.233638157886
2458275.13339812,2018.4261010215464,31140.692399192594,0.789797,22.0091,107.6607,276.2218,167.73066438748174,310.0261322432928,17812.46750627078
2458275.76626166,2018.4278337074882,31139.15395220945,0.7897954,22.0097,107.4896,276.5163,167.45710086260533,309.5257653042844,17811.65588827867
2458276.3990864,2018.4295662872003,31137.511776443127,0.7897893,22.0095,107.3178,276.8122,167.30184678435216,309.02613660786744,17810.977216815798
2458276.3990864,2018.4295662872003,31137.511776443127,0.7897893,22.0095,107.3178,276.8122,167.30184678435216,309.02613660786744,17810.977216815798
2458276.39908674,2018.4295662881311,31137.79318682392,0.7897973,22.0103,107.3181,276.8127,167.1118999119917,309.02693627282054,17810.79633812817
2458276.39908674,2018.4295662881311,31137.79318682392,0.7897973,22.0103,107.3181,276.8127,167.1118999119917,309.02693627282054,17810.79633812817
2458277.03185937,2018.4312987251744,31135.87888091311,0.789783,22.0098,107.1465,277.1078,167.1547507089108,308.5267589372174,17810.31236686918
2458277.66457708,2018.4330310118546,31133.879368126058,0.7897806,22.0103,106.9761,277.402,166.8091404398374,308.02693573230056,17809.27114567978
2458277.66457949,2018.4330310184537,31133.95265472234,0.7897795,22.0104,106.9755,277.4019,166.85879405205833,308.0262333566822,17809.360063679967
2458278.2972355,2018.4347631362082,31132.02147369828,0.7897768,22.0107,106.8036,277.6984,166.53687666957012,307.5272709650258,17808.370729352275
2458280.19489424,2018.4399586426825,31126.944441526717,0.7897654,22.0121,106.2889,278.5848,165.8244138865939,306.0285886343107,17805.95345860443
2458281.4597597,2018.4434216555787,31124.240293234354,0.7897584,22.0129,105.9434,279.1779,165.47377803406016,305.0295039916766,17804.705527573533
2458281.45976085,2018.4434216587265,31124.32520319504,0.789775,22.0135,105.9448,279.1785,164.97496584167675,305.0315028584844,17804.045129896735
2458281.45976085,2018.4434216587265,31124.32520319504,0.789775,22.0135,105.9448,279.1785,164.97496584167675,305.0315028584844,17804.045129896735
2458282.09213002,2018.4451529911562,31123.13074257216,0.7897543,22.0136,105.7684,279.4777,165.36810916360264,304.5310231837754,17804.24590106063
2458282.72446093,2018.4468842188367,31122.009875301806,0.7897516,22.0147,105.5953,279.7742,165.2164810664044,304.0311812187949,17803.720000677622
2458283.35675387,2018.4486153425596,31121.01584941122,0.789747,22.0151,105.4196,280.074,165.15064538625757,303.5320766785246,17803.34778659338
2458283.35675387,2018.4486153425596,31121.01584941122,0.789747,22.0151,105.4196,280.074,165.15064538625757,303.5320766785246,17803.34778659338
2458283.94782066,2018.4502335952366,31119.529026162647,0.7898193,22.024,105.2738,280.3444,162.58809438918342,303.0741057147999,17799.40967608655
2458284.62124111,2018.452077319945,31119.060043937374,0.7897412,22.0169,105.071,280.6684,164.91992196621868,302.5315648197999,17802.4765857836
2458285.25343719,2018.4538081784801,31118.158073530994,0.7897435,22.0177,104.8953,280.9674,164.6587029873681,302.0317557471702,17801.86238581592
2458286.51774875,2018.4572696748796,31116.37242788302,0.789758,22.0196,104.5467,281.5609,163.8320719829826,301.03051704330363,17800.221772818386
2458287.14987096,2018.4590003311705,31115.517208252968,0.7897726,22.0206,104.3711,281.859,163.19798234627888,300.52998077860343,17799.109168293697
2458287.14987323,2018.4590003373858,31115.462390167293,0.7897738,22.0206,104.3712,281.8588,163.14911952778857,300.52987854113456,17799.026573211053
2458287.78196966,2018.4607309230937,31114.50560428354,0.7897936,22.0216,104.1957,282.1569,162.3319108562673,300.02946768628027,17797.633844538897
2458288.41403999,2018.462461437344,31113.33516281171,0.7898055,22.0226,104.0193,282.4565,161.71562787962375,299.5296825561234,17796.456237177805
2458289.67808591,2018.4659222064618,31110.690601243787,0.7898373,22.025,103.6641,283.0582,160.17043562201889,298.5303056737681,17793.585798246913
2458291.5738628,2018.4711125607116,31106.305520440957,0.7898594,22.0295,103.1329,283.9618,158.5614058487754,297.0341781438268,17790.134215511203
2458292.20570209,2018.4728424424097,31104.772758170217,0.7898615,22.031,102.9539,284.2653,158.17399024275255,296.5359207324814,17789.16794870212
2458292.20570565,2018.4728424521566,31104.856094070477,0.7898592,22.0311,102.956,284.2631,158.263043492846,296.53581722367085,17789.313807052396
2458292.83749135,2018.4745721871316,31103.14362723499,0.7898551,22.0326,102.7778,284.5647,158.03070723093333,296.0365126326581,17788.509459250054
2458293.46923106,2018.4763017961939,31101.41371167605,0.789845,22.0343,102.6016,284.8641,157.98129857727963,295.53705337024286,17787.951240245213
2458294.10091083,2018.4780312411494,31099.724901610185,0.7898442,22.0355,102.428,285.1632,157.65126647781017,295.0399531861896,17787.019501013543
2458294.10091083,2018.4780312411494,31099.724901610185,0.7898442,22.0355,102.428,285.1632,157.65126647781017,295.0399531861896,17787.019501013543
2458294.7325412,2018.479760550855,31098.273360492552,0.7898326,22.0374,102.2516,285.4614,157.70695666398206,294.5392016922154,17786.684433327555
2458295.36413276,2018.4814897543056,31097.093183206387,0.7898406,22.0386,102.0791,285.7581,157.21014512674446,294.0408884500112,17785.667983088384
2458295.36413293,2018.4814897547708,31096.9110331052,0.789822,22.0386,102.0772,285.7575,157.75026711598366,294.03838828248865,17786.35765047865
2458296.62718215,2018.4849477950713,31094.39970263005,0.7898179,22.0408,101.7325,286.3472,157.34992773816066,293.03849377433085,17785.096223703997
2458297.25864902,2018.486676657139,31093.38483951868,0.7898256,22.042,101.5603,286.6415,156.89720261493403,292.5382034299893,17784.18716298204
2458298.52148718,2018.4901341195898,31091.560729163506,0.7898332,22.0444,101.2164,287.2296,156.27752545396015,291.5377169477025,17782.819534349386
2458298.52148913,2018.4901341249279,31091.67067872282,0.7898417,22.0445,101.2165,287.2308,156.0363540002345,291.5390150260038,17782.519695077575
2458299.15286758,2018.491862744914,31090.77998435881,0.7898396,22.0458,101.0451,287.5253,155.91445782484243,291.03981183096624,17782.099885493502
2458300.41555938,2018.4953198066526,31089.278186455023,0.7898514,22.048,100.7009,288.1121,155.23198589406275,290.0378696050765,17780.737424082665
2458301.67817409,2018.4987766573308,31087.86999852317,0.7898613,22.0508,100.3569,288.7021,154.62828725866075,289.0394033608816,17779.509605417654
2458302.30945444,2018.500505008734,31087.138421403975,0.7898643,22.0521,100.1853,288.9963,154.38129317862058,288.5397968557155,17778.963196218003
2458302.94071768,2018.502233313292,31086.421017782937,0.7898659,22.0537,100.0141,289.2905,154.18080279290098,288.04060721486945,17778.48463591611
2458303.57196173,2018.5039615653109,31085.645436283092,0.7898639,22.0551,99.8437,289.5845,154.07999796332842,287.54203648809533,17778.12641453724
2458303.57196247,2018.503961567338,31085.55791165154,0.7898608,22.055,99.8441,289.5843,154.157971108124,287.5422357583359,17778.208630512214
2458304.20318136,2018.5056897504721,31084.643453468354,0.7898633,22.0563,99.6751,289.8765,153.88809598844182,287.04328983006167,17777.578973020954
2458306.72775639,2018.512601660205,31080.12617962679,0.7898625,22.0622,98.9905,291.0538,152.96371507132335,285.0477023261942,17775.029633476952
2458307.98984558,2018.5160570720875,31078.147242140694,0.7898681,22.0651,98.6487,291.6406,152.37382847078516,284.0487540485043,17773.65897150633
2458308.62084426,2018.51778465232,31077.18691588227,0.7898671,22.0668,98.4759,291.9375,152.20311047639643,283.5509251648215,17773.152416447145
2458309.25180782,2018.5195121364,31076.19829533618,0.7898651,22.0687,98.3012,292.2364,152.05752117063912,283.0532308960477,17772.672332945698
2458311.14449798,2018.5246940396437,31073.535738525195,0.789866,22.0752,97.7799,293.1268,151.4700588792548,281.556845728232,17771.111212964144
2458312.4061355,2018.5281482149212,31071.94192825732,0.789857,22.0796,97.4311,293.7206,151.41479262977737,280.55834262839346,17770.58355115359
2458313.03691407,2018.529875192526,31071.148824054628,0.7898602,22.0817,97.2582,294.0175,151.14869965707385,280.0606306906255,17769.993487094012
2458313.66767085,2018.5316021104727,31070.400197894265,0.7898612,22.0841,97.0834,294.3113,150.96031310526178,279.5579402298055,17769.52269070469
2458313.66767237,2018.531602114634,31070.450244283053,0.7898589,22.0841,97.0843,294.3117,151.04229182890867,279.559238731734,17769.64940172205
2458314.29840808,2018.5333289748937,31069.758236894748,0.789874,22.0866,96.9085,294.6079,150.42771928574712,279.0579690382997,17768.609659187543
2458314.29840844,2018.5333289758792,31069.69238321465,0.7898683,22.0863,96.9107,294.6088,150.59097896194635,279.06106868351674,17768.815090102544
2458316.19052524,2018.5385093093491,31067.33821271768,0.789903,22.0942,96.385,295.5004,149.01825647734586,277.5620486342849,17765.988904602327
2458316.19052767,2018.538509316003,31067.359767836115,0.7899196,22.0942,96.3835,295.4998,148.50706697091664,277.5599462389305,17765.293244135868
2458317.45182355,2018.54196255592,31065.146578942484,0.78995,22.1002,96.0314,296.098,147.09773890686756,276.56287986876964,17762.73111782773
2458318.08242844,2018.543689058015,31064.005457434618,0.7899716,22.1032,95.8537,296.3997,146.1870638162609,276.06533911459286,17761.15736001364
2458320.60450155,2018.5505941178646,31059.21342120814,0.7899763,22.1162,95.1492,297.5982,145.03462181179293,274.07351756870395,17758.21702508039
2458321.23492429,2018.552320121259,31057.897792111544,0.789967,22.1201,94.9751,297.8965,145.04714697056443,273.57635634674676,17757.86140523829
2458321.23492592,2018.5523201257224,31057.94569955788,0.7899731,22.1192,94.9752,297.8977,144.8677556464736,273.5776547398997,17757.62866523303
2458323.125954,2018.557497478439,31054.497227067663,0.7899586,22.1281,94.4565,298.782,144.59377386941105,272.0794077619908,17756.275243158496
2458323.12595513,2018.5574974815331,31054.502708153723,0.7899619,22.128,94.4555,298.786,144.49244526546227,272.08240664807533,17756.137669873908
2458325.64685564,2018.5643993309793,31050.785260288332,0.7899575,22.1374,93.7704,299.9564,143.84826303411228,270.0830408474172,17754.199719069766
2458326.27701313,2018.5661246081588,31050.198451458407,0.7899756,22.1402,93.5991,300.2482,143.16299964848076,269.5824410628135,17753.092527982197
2458328.1673737,2018.5713001333336,31048.242796154078,0.7899905,22.148,93.0855,301.1318,142.28964549891862,268.08925199993405,17751.33914224679
2458328.16737544,2018.5713001380966,31048.227274241468,0.7899917,22.148,93.0873,301.128,142.2491278770858,268.08725028522906,17751.279107067006
2458329.4275128,2018.5747502061597,31046.500810815953,0.7900015,22.1534,92.7449,301.7164,141.58230052013278,267.091225782484,17749.874235104522
2458330.05754467,2018.5764751394115,31045.464422001933,0.7899962,22.1559,92.5735,302.0118,141.52920138520858,266.59424981184316,17749.50765727812
2458330.05754834,2018.5764751494592,31045.62443259776,0.7900011,22.1554,92.576,302.0083,141.4106806586533,266.59324619471636,17749.390245725437
2458331.31752828,2018.5799247865298,31043.328797459737,0.789999,22.1607,92.234,302.5982,140.99379079534174,265.59927684931716,17748.167305935884
2458331.31752924,2018.5799247891584,31043.417459384313,0.7900015,22.1609,92.2337,302.596,140.93480134451602,265.5967759029252,17748.111424523464
2458333.20725827,2018.5850985852708,31039.397407968503,0.7899888,22.1688,91.7247,303.4772,140.48479692435376,264.1064093025497,17746.354389023538
2458333.20726006,2018.5850985901714,31039.477699787887,0.789992,22.1686,91.7265,303.4739,140.40233277705374,264.10490753827645,17746.263904793133
2458335.09662656,2018.590271393731,31035.09043473724,0.7899892,22.1766,91.2158,304.3564,139.56787027151768,262.61449825688345,17743.87488924109
2458335.09662656,2018.590271393731,31035.09043473724,0.7899892,22.1766,91.2158,304.3564,139.56787027151768,262.61449825688345,17743.87488924109
2458338.24468244,2018.5988903009995,31028.783908800648,0.7899912,22.1868,90.3635,305.8297,138.18137414653302,260.13269164017885,17740.184007732358
2458338.24468397,2018.598890305189,31028.993323698644,0.7899858,22.1895,90.3609,305.8305,138.3929096819129,260.13089013201017,17740.533816192936
2458338.81397855,2018.6004489488023,31029.873738414488,0.7901442,22.2588,90.2158,306.0717,133.6626772739637,259.66587843118816,17734.286424735845
2458338.87417496,2018.6006137575905,31027.821401064855,0.7899798,22.1936,90.1874,306.1259,138.3329562159206,259.63234726739324,17740.119409732986
2458340.13304826,2018.6040603648464,31025.70339160252,0.789969,22.1973,89.8429,306.7188,138.22320904166827,258.63996865532476,17739.368529741783
2458340.13304945,2018.6040603681038,31025.72109877787,0.7899634,22.1999,89.8429,306.7166,138.40067213556813,258.63776748266145,17739.617213050686
2458340.76243098,2018.605783520821,31024.570835867635,0.7899576,22.2048,89.6695,307.0129,138.3390173356429,258.1403325044406,17739.206591193757
2458340.76243098,2018.605783520821,31024.570835867635,0.7899576,22.2048,89.6695,307.0129,138.3390173356429,258.1403325044406,17739.206591193757
2458342.0210986,2018.6092295649548,31022.361484459718,0.7899601,22.2131,89.324,307.6031,137.79740395976933,257.1444566162446,17737.83684423304
2458343.27964184,2018.6126752685561,31019.7947725254,0.7899753,22.2222,88.9766,308.1943,136.78679116121384,256.14780331977903,17735.72186380374
2458343.90886247,2018.6143979807534,31018.355272288023,0.7899899,22.2271,88.8023,308.4915,136.0315925687346,255.6505269287723,17734.276981401727
2458347.05425304,2018.6230095908004,31007.821502693398,0.7900053,22.2491,87.9283,309.9854,133.3418741116484,253.17024731182113,17727.59873556352
2458348.94059293,2018.628174107954,30999.95799782736,0.7899917,22.2633,87.4059,310.8808,132.1121791951291,251.68402113657191,17723.681995310682
2458350.19772689,2018.6316159531552,30994.53968032036,0.7899458,22.2728,87.0632,311.4701,132.39693691794764,250.69155686408698,17722.537549215944
2458350.19773105,2018.6316159645453,30994.816572701533,0.7899554,22.2721,87.062,311.4731,132.15754908646522,250.6933527636665,17722.287343664393
2458352.08281018,2018.6367770299241,30987.112649041635,0.7899011,22.2843,86.5499,312.3542,132.22198173973266,249.20436922730573,17720.192399351403
2458352.08511618,2018.636783343409,30986.65110577139,0.7898556,22.3149,86.5416,312.3365,133.534904631666,249.17609637277212,17721.863792180233
2458353.96727272,2018.6419364071728,30981.38688677904,0.7898885,22.2955,86.0427,313.227,131.4093708614746,247.7125934178231,17717.453956403926
2458355.22328683,2018.6453751863926,30977.063823293047,0.7898805,22.3028,85.7036,313.8127,130.748862018424,246.72123289867227,17715.321887041864
2458355.78938779,2018.646925086352,30975.400530555362,0.7898527,22.3456,85.5388,314.0791,131.2604879147775,246.2648689133273,17715.552667821223
2458357.10675686,2018.6505318462969,30967.219592799207,0.7898486,22.3139,85.1953,314.6933,129.66825153418267,245.23713533313435,17711.048067234282
2458357.73435092,2018.6522501051888,30962.373727005404,0.7898386,22.3173,85.0261,314.9893,128.95950979067493,244.7453621320517,17708.701545117496
2458358.36177721,2018.6539679047505,30957.335659008157,0.7898018,22.3203,84.8551,315.2809,129.03993231932782,244.2475542897978,17707.383577097167
2458358.98905799,2018.655685305927,30951.841850987137,0.7897683,22.3237,84.688,315.574,128.92203046417308,243.75528986632554,17705.664061775336
2458360.24313771,2018.6591187890754,30940.64921583157,0.7896831,22.3307,84.3487,316.1616,129.2051270611273,242.76753593284968,17702.878321425043
2458360.24315823,2018.659118845257,30941.377248223762,0.7897047,22.3306,84.3509,316.1596,128.68991082838875,242.76771570750645,17702.377980641195
2458360.86997411,2018.6608349736066,30936.065147469184,0.7896713,22.3337,84.1824,316.4522,128.6060655825031,242.27400950162485,17700.756300553207
2458362.12307701,2018.6642657823677,30923.900398532,0.7896079,22.3405,83.8462,317.0386,128.00804503798372,241.28911834762602,17696.485240500868
2458362.74934197,2018.6659804023816,30917.824572212692,0.789582,22.344,83.6765,317.3328,127.53051083584978,240.79635514265954,17694.106541006044
2458364.00128133,2018.6694080255438,30905.075458093383,0.7894916,22.3515,83.3375,317.918,127.64168656250604,239.8086108042096,17690.64129394415
2458364.62695161,2018.6711210174133,30898.649317926876,0.7894713,22.3557,83.1677,318.2157,126.91617265903187,239.31983373121636,17687.82280739422
2458365.87767807,2018.6745453198364,30886.07070935003,0.7893895,22.3635,82.8265,318.8034,126.79449513156578,238.33358485892325,17684.085515989547
2458366.50276924,2018.676256726188,30879.874217559598,0.7892808,22.3676,82.6568,319.0932,128.84609122478378,237.8375785723092,17685.13759031534
2458367.12765429,2018.677967568213,30873.652667044113,0.7892319,22.3722,82.4862,319.3888,129.04481269282041,237.34667544329204,17683.642878574654
2458367.75234276,2018.6796778720332,30867.720266646935,0.7892706,22.3773,82.3157,319.6931,126.59987115834701,236.86476606807668,17678.608322332846
2458369.00120861,2018.683097080383,30855.52805481466,0.7891523,22.386,81.9733,320.283,127.68082264314398,235.8813510621094,17676.625917670066
2458369.00122307,2018.683097119973,30855.6192345632,0.7891522,22.3863,81.9745,320.2813,127.70313324533527,235.88083680977627,17676.682379127273
2458369.62539845,2018.6848060190282,30849.86428788102,0.7891206,22.3906,81.8035,320.5757,127.46457110977826,235.38903314983293,17674.7205895909
2458370.24941265,2018.686514476796,30843.92829540306,0.7890834,22.3955,81.6325,320.8704,127.36018671020975,234.89768835340288,17672.89096170798
2458370.87324388,2018.6882224336207,30836.818361136095,0.7890441,22.4004,81.461,321.1658,127.07247050998922,234.40672389651718,17670.476512113797
2458370.87324388,2018.6882224336207,30836.818361136095,0.7890441,22.4004,81.461,321.1658,127.07247050998922,234.40672389651718,17670.476512113797
2458372.12024667,2018.6916365411914,30817.825759613468,0.7889091,22.4113,81.1162,321.7577,127.22627563998958,233.4247451710466,17665.288299749594
2458373.36583985,2018.6950467894596,30786.98909866754,0.7887544,22.4216,80.7704,322.3575,125.47968434148424,232.45105579450643,17654.129019062704
2458373.9877518,2018.6967494915814,30775.476978910894,0.7887047,22.4358,80.6217,322.6115,124.57734090206941,231.94338303070106,17649.61984171354
2458375.22988602,2018.7001502697333,30722.998597994847,0.7883894,22.4381,80.2542,323.2539,123.17586712084812,230.99400289603182,17632.7667020212
2458376.46903764,2018.703542881971,30676.784070130794,0.7880765,22.4481,79.9109,323.8469,122.9951488863644,230.02236249043983,17619.352783682072
2458377.08753052,2018.705236223189,30653.18743682191,0.7879084,22.4511,79.7412,324.1434,123.14726857545884,229.53955965192984,17612.83240741251
2458377.08755249,2018.7052362833406,30653.885032590697,0.7879035,22.4534,79.7376,324.1456,123.44542681487292,229.5381379973603,17613.438176761025
2458377.08755249,2018.7052362833406,30653.885032590697,0.7879035,22.4534,79.7376,324.1456,123.44542681487292,229.5381379973603,17613.438176761025
2458377.70528818,2018.7069275514857,30630.147535720957,0.7877388,22.4571,79.5712,324.4374,123.45557210917377,229.05468146514966,17606.68027603083
2458378.93887613,2018.7103049312257,30589.132447449363,0.7874397,22.4665,79.2295,325.0293,123.89886976957223,228.08902475878256,17595.575523367832
2458378.93887613,2018.7103049312257,30589.132447449363,0.7874397,22.4665,79.2295,325.0293,123.89886976957223,228.08902475878256,17595.575523367832
2458380.17010802,2018.713675860424,30553.01049027305,0.787192,22.4743,78.8954,325.6096,123.78875641402647,227.12169024738603,17585.104717658
2458380.17013256,2018.7136759276118,30553.61681795623,0.7871889,22.4739,78.8922,325.6147,124.01250400776553,227.12356605977192,17585.58264748042
2458380.78495121,2018.7153592093362,30536.22181885648,0.7870791,22.4783,78.7267,325.9021,123.66353227055788,226.63948463899266,17580.134697637888
2458382.01313448,2018.7187217918686,30502.821494895426,0.7868335,22.4873,78.3868,326.4922,124.0433981916267,225.6791549273222,17571.097702141164
2458382.62646975,2018.7204010123203,30484.26600716453,0.7867384,22.4902,78.2213,326.7807,122.9870435135208,225.1976355647244,17564.350913198487
2458383.23927438,2018.7220787799583,30463.63273073113,0.7865939,22.4935,78.0524,327.0773,122.98875289768148,224.7213392149847,17558.446034998924
2458383.85145354,2018.7237548351538,30441.784103107457,0.7864476,22.4973,77.8843,327.3711,122.77975550044357,224.24365934464186,17551.904123021228
2458385.07349235,2018.727100595072,30388.98645848596,0.7860243,22.5059,77.5462,327.9624,124.36834974505382,223.29238577407148,17538.924939783992
2458385.07349235,2018.727100595072,30388.98645848596,0.7860243,22.5059,77.5462,327.9624,124.36834974505382,223.29238577407148,17538.924939783992
2458385.07357805,2018.7271008297055,30383.310680917082,0.7860361,22.505,77.5488,327.9616,122.7953482006742,223.2941013060589,17535.16278597231
2458385.683176,2018.7287698179332,30349.744830564963,0.78582,22.5082,77.3816,328.2513,122.17204781040527,222.81576554401312,17524.685876939733
2458386.29164951,2018.7304357276116,30304.42368225045,0.7854809,22.5119,77.2127,328.5524,122.74139433505115,222.3482380598083,17512.441623071038
2458386.89865163,2018.7320976088436,30253.032965819555,0.7851163,22.5144,77.0459,328.8449,122.74735991727994,221.87566081627745,17497.674884206703
2458387.50393981,2018.733754797564,30188.70174279162,0.7846531,22.5174,76.8783,329.1422,122.90703533477335,221.4087728770013,17479.372117575123
2458387.50393981,2018.733754797564,30188.70174279162,0.7846531,22.5174,76.8783,329.1422,122.90703533477335,221.4087728770013,17479.372117575123
2458388.10712658,2018.7354062329366,30111.953506506423,0.7840976,22.5196,76.7104,329.4437,123.106730743154,220.9478561428316,17457.51423828848
2458388.70782046,2018.737050843149,30022.354251643344,0.7834445,22.5204,76.543,329.7418,123.36963614175056,220.4864964663326,17431.988324047437
2458389.30561239,2018.7386875082543,29918.5983070742,0.7826439,22.5242,76.3756,330.0412,124.85354549225212,220.02929702840635,17403.947899666196
2458390.49041244,2018.7419313140044,29655.240459888384,0.7805959,22.53,76.0403,330.644,128.34504338539682,219.1290269583734,17332.055977506763
2458390.49041244,2018.7419313140044,29655.240459888384,0.7805959,22.53,76.0403,330.644,128.34504338539682,219.1290269583734,17332.055977506763
2458396.18887322,2018.7575328493353,28567.75360743163,0.7720256,22.5646,74.2403,333.7696,134.58018800206173,214.8380742392419,17019.104490328158
2458396.18887322,2018.7575328493353,28567.75360743163,0.7720256,22.5646,74.2403,333.7696,134.58018800206173,214.8380742392419,17019.104490328158
2458398.93026861,2018.765038380862,28106.667449789096,0.7684532,22.5778,73.4937,335.0863,129.8726066628269,212.70618288963038,16874.380725856037
2458401.05377543,2018.7708522256817,27249.275791538155,0.7609868,22.5945,72.7634,336.6215,134.80030461806837,211.41809875463696,16618.79491628244
2458402.03141267,2018.7735288505678,26200.219738217365,0.7517134,22.5849,72.3736,337.1678,127.0271780548801,210.61101379555834,16281.173176322776
2458402.93064697,2018.775990819904,24403.503922502216,0.7346145,22.5498,72.1552,337.7322,98.19979022521329,210.0707048345597,15664.861764680112
2458402.93065479,2018.7759908413136,24508.95522638027,0.7359442,22.5328,72.1677,337.5886,93.59547946602197,209.93959712710966,15694.330090548587
2458407.89228831,2018.7895750535524,18851.577146488882,0.6555183,22.5066,69.5557,342.2587,115.88704310363937,207.10738072116214,13676.543210703738
2458408.76254904,2018.7919576975767,18141.522712621027,0.642453,22.5267,69.0287,343.1421,108.31072132950885,206.60602887237036,13383.643482824238
2458409.04113631,2018.7927204279533,17888.457529987256,0.6373911,22.526,68.8347,343.4902,108.37760764539598,206.48554593678494,13279.944407207598
2458411.07497055,2018.798288762628,16047.586554244543,0.5955404,22.515,67.2476,346.3133,112.46413869512617,205.71694545389403,12494.367375939408
2458411.08185855,2018.798307620945,16042.057809180382,0.5936417,22.4451,66.975,346.6395,140.68703984026342,205.76375645976384,12515.015814283854
2458411.5637091,2018.7996268558516,15578.310720099465,0.5810379,22.5137,66.7039,347.4306,148.58547374538375,205.8088318934441,12311.231995970278
2458411.76479902,2018.8001774100474,15388.242013373905,0.5763585,22.5025,66.4153,347.6855,140.96162890874075,205.57693238296162,12217.743468851617
2458411.9723362,2018.8007456158798,15196.46802574618,0.5730684,22.5092,66.3928,347.797,109.71610858065742,205.4613782833029,12104.47719644428
2458411.98943782,2018.8007924375631,15181.839246365535,0.572014,22.5349,66.3657,347.9045,119.47835169499922,205.52492247728247,12105.243104396432
2458412.02699713,2018.8008952693494,15146.374019201503,0.5702449,22.5318,66.1856,348.1458,131.095181259343,205.54910303418637,12097.67925660273
2458412.30758238,2018.8016634698968,14904.86586970011,0.5723722,22.4979,66.0462,347.7024,-4.401298845054953,204.68975083717407,11880.26014948717
2458412.42055667,2018.8019727766464,14740.520130876495,0.5587522,22.4623,65.9531,348.629,126.08577860496462,205.41190040733858,11902.346745864234
2458412.52472786,2018.8022579818207,14676.949000641518,0.5572907,22.4642,65.8467,348.8097,119.48551820970533,205.38352654455883,11867.067300626712
2458412.64110506,2018.8025766052292,14490.357181342644,0.5522472,22.4635,65.8089,348.8317,109.96170094627632,205.25302211745412,11770.445933556206
2458412.99739993,2018.8035520874193,14194.760132137433,0.5431103,22.4935,65.3353,349.7506,107.30339834423103,205.34714852904108,11624.919797756971
2458412.9974,2018.803552087612,14195.092769986752,0.5430719,22.4955,65.336,349.7383,108.00046871378254,205.33554845973663,11625.585204953288
2458413.02933959,2018.8036395334432,14161.029682908433,0.541279,22.4954,65.3085,349.8297,117.82539717343934,205.36796796046713,11615.950871381512
