jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2454003.92838639,2006.73217901818,15212.606147905059,0.5323467,64.5826,25.7093,17.0466,736.0891666680891,218.71145345523553,12574.973352498584
2454004.79255197,2006.734544974593,15212.52053401771,0.5319725,64.5963,25.3875,16.9219,741.7416542349747,217.4132091465043,12578.895676516793
2454007.81832536,2006.7428290906498,15214.354350533553,0.5316802,64.5831,24.155,16.924,747.0470865710022,213.2005273660714,12583.528918135042
2454010.84502266,2006.751115736236,15215.693523986512,0.5304701,64.6232,23.0507,17.1215,766.0867587480334,209.31053495502468,12597.517021801277
2454022.73890433,2006.7836794095276,15216.632719690444,0.5301009,64.6824,18.3296,14.4152,772.1457200130917,190.16021257007156,12602.216869080628
2454025.76245438,2006.7919574384116,15216.095094438146,0.5290276,64.6196,17.1406,15.6841,788.2245252557595,187.2600221718452,12613.15290786854
2454033.76175642,2006.813858333799,15215.676616107396,0.5293212,64.5361,13.9275,14.9177,783.5601108574892,175.39619983231003,12609.69581939319
2454034.40996001,2006.8156330185082,15217.982310595438,0.5291295,64.5294,13.6586,14.9725,787.5626395812287,174.5432133370786,12613.637925691392
2454036.78869111,2006.8221456293222,15213.955416130762,0.5291542,64.5535,12.7329,14.8285,785.2907090724211,171.12897344396464,12610.038573965077
2454041.75853658,2006.8357523246543,15213.529675243246,0.5288909,64.5927,10.8265,14.6642,789.0959731271369,164.1598631244171,12612.473459240926
2454043.70474286,2006.84108074705,15212.718745371069,0.5296794,64.567,9.9875,14.2893,776.7187079541673,161.02773106196392,12603.447637550913
2454043.7047846,2006.841080861328,15212.702262216864,0.5297125,64.5658,9.9851,14.2809,776.207415142313,161.0168899219083,12603.082950467138
2454046.73029693,2006.8493642626415,15211.868233449513,0.5299737,64.5651,8.7858,14.0613,771.8418418558113,156.61596544903574,12599.62104750793
2454051.70057013,2006.8629721290342,15210.267388634402,0.5300412,64.5353,6.7628,13.9971,770.0627096417575,149.62993354764103,12597.578810490342
2454053.64519378,2006.8682962184253,15209.247725426962,0.5311084,64.6462,6.0724,13.6891,753.3522007718084,146.71486136689185,12585.393955796088
2454055.58955064,2006.8736195773852,15208.321868907193,0.5328331,64.6552,5.1364,12.3027,726.6882816995803,142.47605214130448,12566.237333681485
2454055.58955064,2006.8736195773852,15208.321868907193,0.5328331,64.6552,5.1364,12.3027,726.6882816995803,142.47605214130448,12566.237333681485
2454055.58955064,2006.8736195773852,15208.321868907193,0.5328331,64.6552,5.1364,12.3027,726.6882816995803,142.47605214130448,12566.237333681485
2454055.58955064,2006.8736195773852,15208.321868907193,0.5328331,64.6552,5.1364,12.3027,726.6882816995803,142.47605214130448,12566.237333681485
2454055.58955064,2006.8736195773852,15208.321868907193,0.5328331,64.6552,5.1364,12.3027,726.6882816995803,142.47605214130448,12566.237333681485
2454055.58955064,2006.8736195773852,15208.321868907193,0.5328331,64.6552,5.1364,12.3027,726.6882816995803,142.47605214130448,12566.237333681485
2454055.58955064,2006.8736195773852,15208.321868907193,0.5328331,64.6552,5.1364,12.3027,726.6882816995803,142.47605214130448,12566.237333681485
2454055.58955064,2006.8736195773852,15208.321868907193,0.5328331,64.6552,5.1364,12.3027,726.6882816995803,142.47605214130448,12566.237333681485
2454055.58956531,2006.87361961755,15208.322964071449,0.5319356,64.654,5.2977,12.94,740.3382631843251,143.27463768197626,12575.818247357507
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454072.86625255,2006.9209206093085,15201.756531230405,0.5313923,64.5831,358.3854,12.8849,745.5238640598573,119.27888064894557,12576.174680459277
2454113.41767777,2007.0319443607664,15184.211990135544,0.5326528,64.7182,342.3147,9.812,718.1626577962734,60.16673012412025,12548.239196714123
