jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459766.62321605,2022.5095775935665,26490.889533786274,0.7010977,62.7018,205.7098,41.6641,1540.051510694644,143.4659663160141,17998.82954578454
2459774.07639076,2022.5299832738126,26490.31636678453,0.7016199,62.7024,204.7958,41.6997,1526.0469465528058,135.24152142749793,17983.61904625919
2459775.06944631,2022.5327021117316,26490.287424208127,0.7016917,62.7018,204.6738,41.703,1524.1363080269048,134.14403977665643,17981.55999422749
2459777.05558118,2022.5381398526486,26490.266024293385,0.7018335,62.7014,204.4302,41.7109,1520.373604532474,131.95075304649365,17977.51666821113
2459778.04875215,2022.5408590065708,26490.27409310862,0.7019056,62.7014,204.3084,41.7148,1518.4660616207575,130.85395763446505,17975.47307739361
2459780.03590377,2022.5462995311977,26490.32847006719,0.7020518,62.7015,204.0673,41.722,1514.6093850652733,128.66146876877937,17971.353810260112
2459781.02810486,2022.5490160297327,26490.374252174486,0.7021254,62.7013,203.9455,41.7265,1512.6733342167736,127.56622929622745,17969.291968531634
2459783.01432969,2022.5544540169474,26490.504583164548,0.7022725,62.7005,203.701,41.7358,1508.815403284124,125.37335389895321,17965.19619210818
2459785.08391557,2022.5601202342773,26490.69508329642,0.7024208,62.6995,203.4463,41.746,1504.9435503312834,123.0890156601375,17961.10540907202
2459785.48744334,2022.5612250331008,26490.738235735753,0.7024525,62.6994,203.3968,41.7481,1504.1166351975826,122.64388808376748,17960.232408908654
2459787.98015231,2022.568049698316,26491.052324130364,0.7026314,62.6981,203.0906,41.7606,1499.4708421533915,119.89330860628701,17955.351969752595
2459789.03903587,2022.5709487635052,26491.201346147605,0.7027052,62.6976,202.9604,41.7657,1497.5601059626824,118.72454513817516,17953.35114156742
2459790.05107788,2022.5737195835181,26491.35361565898,0.7027786,62.6972,202.836,41.7704,1495.6609095412232,117.60734993350468,17951.36348039577
2459792.43930241,2022.5802581859275,26491.74193036033,0.7029584,62.6957,202.5424,41.7834,1491.0131097813219,114.97285306612085,17946.503102614
2459793.43246238,2022.5829773097325,26491.913242453767,0.703032,62.6951,202.4201,41.7888,1489.114191785011,113.87706849629504,17944.52117032541
2459794.93253772,2022.5870842921836,26492.184558056124,0.7031425,62.6938,202.2352,41.7971,1486.267377443146,112.22195481389204,17941.554329135513
2459795.41884906,2022.588415740068,26492.27491041285,0.7031797,62.6935,202.1754,41.7998,1485.3086865912155,111.68553357551096,17940.5546500087
2459797.0007498,2022.5927467482543,26492.575622639954,0.7032948,62.692,201.9802,41.8087,1482.348648630512,109.9400706284473,17937.47518042101
2459798.39852081,2022.5965736367148,26492.842393459177,0.7034072,62.6908,201.808,41.8171,1479.450005434759,108.3985907826889,17934.448721456094
2459799.39209079,2022.5992938830664,26493.035830627632,0.7034829,62.6898,201.6854,41.823,1477.5018546937963,107.30260209612544,17932.419192135618
2459800.93915178,2022.603529505216,26493.33638898849,0.7035978,62.6881,201.4944,41.8322,1474.5468910362424,105.59597812217149,17929.342532111736
2459802.3811999,2022.6074776177961,26493.616601980375,0.7037093,62.6866,201.3165,41.8409,1471.6759085323874,104.00545759336995,17926.34815116121
2459803.37456574,2022.6101973052432,26493.80864954041,0.7037839,62.6856,201.1939,41.8469,1469.7563723131261,102.9097701124131,17924.34727051122
2459805.36045492,2022.615634373498,26494.188631464087,0.7039335,62.6838,200.9489,41.8591,1465.905398457362,100.7196255406534,17920.3299554837
2459806.34446117,2022.6183284357837,26494.37454769459,0.7040082,62.683,200.8276,41.8651,1463.9813122463083,99.63446311784031,17918.32072705991
2459807.90381177,2022.6225977050515,26494.664702854563,0.7041249,62.6813,200.6349,41.8749,1460.9752684235627,97.91462618149507,17915.180718946634
2459808.33085538,2022.6237668867345,26494.743143502892,0.7041611,62.681,200.5823,41.8776,1460.0393673564377,97.4438207755449,17914.1986563188
2459810.32676233,2022.6292313821486,26495.102363464044,0.704313,62.6789,200.3357,41.8903,1456.1210325455932,95.24270242649379,17910.096983512416
2459810.40871269,2022.6294557500075,26495.11780651014,0.704318,62.6786,200.3254,41.8908,1455.9931232645313,95.15212999730937,17909.964386091837
2459812.31352859,2022.6346708517178,26495.451504644763,0.7044624,62.6765,200.09,41.9029,1452.2658485991005,93.05139338161536,17906.05820052203
2459814.3005367,2022.6401109834362,26495.790741548797,0.7046061,62.6744,199.8444,41.9155,1448.558660729991,90.85994596298133,17902.174131679458
2459815.35826515,2022.643006886105,26495.966857694708,0.7046823,62.6733,199.7136,41.9222,1446.591691690629,89.6933210021798,17900.11130231491
2459816.34296538,2022.6457028484047,26496.126742450255,0.7047547,62.6723,199.5922,41.9286,1444.720588912749,88.60777457430208,17898.145881821045
2459817.28195979,2022.6482736749892,26496.275835841774,0.7048234,62.6715,199.4763,41.9345,1442.9443138859333,87.57227700388864,17896.278747442127
2459819.35653447,2022.65395355091,26496.59166802859,0.7049742,62.6694,199.2197,41.9482,1439.0418541334693,85.2846216724061,17892.171250800355
2459820.84531728,2022.6580296160982,26496.806674484782,0.7050812,62.6678,199.0355,41.9579,1436.2701282710432,83.64273820459738,17889.249544014958
2459821.36875273,2022.6594627042575,26496.879777673483,0.705119,62.6673,198.9707,41.9614,1435.2901057201325,83.06552646727323,17888.21524657255
2459823.33802596,2022.6648542805206,26497.147534474472,0.7052626,62.6653,198.727,41.9744,1431.5640717274173,80.89385901259456,17884.27825659567
2459824.30831083,2022.6675107757153,26497.274175003025,0.7053339,62.6643,198.6068,41.9807,1429.7121417788603,79.82362074247283,17882.31860762372
2459826.3027541,2022.6729712637919,26497.5211415507,0.7054799,62.6621,198.3597,41.9937,1425.916276361625,77.62374503496179,17878.296273359927
2459828.26748637,2022.6783504075843,26497.74968288552,0.7056224,62.6602,198.1161,42.0062,1422.2076570486006,75.4561532696489,17874.36030806312
2459829.27694839,2022.68111416397,26497.86088354298,0.705695,62.6591,197.991,42.0128,1420.3166473311176,74.34270097078075,17872.35089153975
2459830.27196625,2022.6838383744016,26497.967521417675,0.7057664,62.6584,197.8676,42.0191,1418.4560765097995,73.24488521546027,17870.372446819147
2459832.18593674,2022.689078540014,26498.164738486874,0.7059007,62.657,197.6304,42.0311,1414.9554008736714,71.13322559493994,17866.64773348469
2459833.18019549,2022.6918006721148,26498.261373557252,0.7059717,62.6564,197.507,42.0373,1413.1024446227038,70.0360580387046,17864.672885475473
2459835.65632331,2022.698579940616,26498.490720806887,0.7061492,62.6547,197.1997,42.0529,1408.4663971016798,67.30382137824765,17859.72578799131
2459836.65041359,2022.7013016114715,26498.57726491631,0.7062203,62.6539,197.0762,42.0592,1406.607779313933,66.20681987020987,17857.73988276347
2459838.24498838,2022.7056673193156,26498.70708240539,0.7063358,62.6525,196.8778,42.0694,1403.5853163889142,64.44696504640655,17854.505735318162
2459838.70900073,2022.706937715893,26498.74561542114,0.7063683,62.652,196.8201,42.0722,1402.735422923657,63.93472227848409,17853.596856858112
2459840.62457925,2022.7121822840518,26498.892726810544,0.7064991,62.6505,196.5818,42.084,1399.3125643223475,61.82017774139172,17849.932768758437
2459841.239414,2022.7138656098562,26498.9365270757,0.706542,62.6499,196.5052,42.0879,1398.188615362581,61.141480451793484,17848.72772757075
2459842.24310797,2022.7166135741818,26499.00674831938,0.7066099,62.6493,196.3803,42.094,1396.4099397900982,60.03341329458286,17846.82075912629
2459842.70706483,2022.717883818837,26499.0381724766,0.7066416,62.649,196.3226,42.0968,1395.5791398166602,59.521225218662266,17845.92942764424
2459844.19088942,2022.721946309158,26499.13121661689,0.7067426,62.6481,196.1379,42.1059,1392.930022843906,57.88312870309326,17843.084252578672
2459845.17875218,2022.7246509299937,26499.185200148157,0.7068092,62.6474,196.0148,42.1121,1391.1810081795975,56.79256520227935,17841.202731949914
2459847.18557365,2022.7301453077346,26499.280791173096,0.7069435,62.6461,195.7646,42.1248,1387.65018117842,54.57708921554874,17837.398639806244
2459847.58061301,2022.7312268665573,26499.296503646285,0.7069695,62.6458,195.7154,42.1273,1386.9658041117218,54.141028039329115,17836.660139936284
2459849.07856896,2022.7353280464342,26499.34890798502,0.7070694,62.6449,195.5284,42.1368,1384.3338752253976,52.48710328370598,17833.816749835016
2459849.20546889,2022.7356754795067,26499.352155833632,0.7070782,62.6448,195.5124,42.1377,1384.1016323206686,52.34692737761833,17833.56532342273
2459850.18648381,2022.7383613519787,26499.37787531862,0.7071441,62.6442,195.3899,42.144,1382.362857116521,51.26381328769787,17831.68323456849
2459851.57577654,2022.742165028173,26499.404121546817,0.7072377,62.6435,195.2164,42.1527,1379.8901992535266,49.72968985770069,17829.002549412613
2459852.54934999,2022.7448305270095,26499.415006289284,0.7073034,62.643,195.0946,42.1589,1378.1523743298512,48.65451027659333,17827.11544398635
2459854.04579449,2022.7489275687606,26499.41693745444,0.7074047,62.6422,194.9073,42.1683,1375.4685486395629,47.001675246199625,17824.19516401871
2459854.1364752,2022.749175839014,26499.41597187182,0.7074119,62.642,194.8958,42.1691,1375.2774703196292,46.90159795499011,17823.986830759404
2459855.53066287,2022.7529929168243,26499.401927043644,0.7075039,62.6414,194.7213,42.1777,1372.8354159927512,45.3615499432932,17821.323302260625
2459856.52453512,2022.755713990746,26499.384195474653,0.7075699,62.641,194.5968,42.1839,1371.0812702210733,44.26366333141843,17819.406968330844
2459859.50572186,2022.763876035209,26499.28386344256,0.7077679,62.6403,194.2232,42.2023,1365.8050719099328,40.970127324748944,17813.62431240043
2459860.49963878,2022.7665972314305,26499.236550591584,0.7078339,62.6402,194.0985,42.2084,1364.0422959637954,39.87189668499235,17811.686786942424
2459862.487295,2022.7720391375767,26499.120244388054,0.7079672,62.6401,193.849,42.2208,1360.475982505327,37.675710472395394,17807.75864166987
2459863.49308919,2022.7747928519923,26499.050636832922,0.7080357,62.64,193.7227,42.227,1358.640469847477,36.56427328274265,17805.732928579782
2459865.08443473,2022.779149718631,26498.920902912254,0.7081422,62.6398,193.5224,42.237,1355.7804570979824,34.805501292813545,17802.568322726234
2459867.08022611,2022.7846138976313,26498.743947702296,0.7082721,62.6395,193.271,42.2492,1352.2866245009018,32.59919685273695,17798.69469747662
2459867.46745608,2022.78567407551,26498.708223472182,0.7082969,62.6395,193.2224,42.2514,1351.6190347823276,32.171132816409454,17797.953716522774
2459870.44812499,2022.793834702231,26498.38241000629,0.7084879,62.6399,192.8469,42.2692,1346.4628029439955,28.87560719684626,17792.21143700264
2459871.07636785,2022.79555473744,26498.3057856108,0.7085284,62.64,192.7676,42.2731,1345.3672846212376,28.180994521610472,17790.988432801034
2459872.99399367,2022.8008049108014,26498.05625547936,0.7086522,62.6404,192.5255,42.2848,1342.0140943101505,26.060532111495263,17787.238959514263
2459873.42918003,2022.8019963861184,26497.995080680743,0.7086796,62.6406,192.4707,42.2874,1341.2702261019467,25.57940099734421,17786.404967556737
2459875.97411947,2022.808964050568,26497.61294366061,0.7088435,62.6412,192.1486,42.3032,1336.8159430309215,22.764741795495127,17781.404242879278
2459880.95002388,2022.8225873343742,26496.737433153972,0.7091675,62.643,191.5178,42.3335,1327.976089527754,17.259859625238903,17771.432564554198
2459881.93729376,2022.8252903319917,26496.542261038838,0.709232,62.6435,191.3925,42.3394,1326.2103001577416,16.16738048294542,17769.43257714312
2459883.93091543,2022.8307485706507,26496.13490348217,0.7093617,62.6445,191.139,42.3512,1322.6553049187223,13.960714565729916,17765.400032201727
2459885.91405385,2022.836178107734,26495.706326177606,0.7094908,62.6457,190.8867,42.3628,1319.1101482527956,11.765381215729661,17761.369493560127
2459894.29169493,2022.8591148389592,26493.77162593918,0.7100458,62.6522,189.8178,42.4107,1303.8440567818952,2.4871579747130568,17743.967324518795
2459895.28516414,2022.8618348094187,26493.54167893312,0.7101102,62.6529,189.6908,42.4161,1302.0711985975859,1.3863686092838634,17741.943021378003
2459897.27201406,2022.8672745080357,26493.08723901322,0.7102393,62.6543,189.4363,42.4271,1298.5192035375376,359.18457710713096,17737.888495401192
2459898.26534336,2022.8699940954418,26492.865202193378,0.7103037,62.6551,189.3092,42.4325,1296.7487254741736,358.0838256409347,17735.868630620775
2459900.25198993,2022.8754332373167,26492.42894979921,0.7104343,62.6567,189.0542,42.4436,1293.162433548874,355.88183456597733,17731.780954488386
2459901.2454506,2022.8781531843945,26492.219032213965,0.7104999,62.6575,188.9267,42.4492,1291.3637590478465,354.78075361802166,17729.733444784277
2459904.22536196,2022.8863117370568,26491.616671657743,0.710701,62.6596,188.5431,42.4661,1285.8619114939129,351.47697465954076,17723.482367431676
2459905.21865528,2022.8890312259543,26491.4297512352,0.71077,62.6602,188.415,42.472,1283.9799269497562,350.37575865642367,17721.350105208843
2459906.21193628,2022.8917506811229,26491.25002654262,0.7108371,62.6609,188.287,42.4775,1282.1503823001412,349.2742547957648,17719.277604446568
2459906.77428191,2022.8932902995487,26491.151701146267,0.7108774,62.6611,188.2143,42.4808,1281.0543568298317,348.65059216247676,17718.039146945724
2459907.70871714,2022.895848643778,26490.993031668066,0.7109409,62.6616,188.0938,42.486,1279.3263038402429,347.6142882399313,17716.084994810222
2459909.19162035,2022.8999086114986,26490.755952845073,0.7110426,62.6624,187.9023,42.4944,1276.5636641686351,345.96959986048455,17712.96607014694
2459910.1848283,2022.9026278666668,26490.607989579123,0.7111112,62.6629,187.7739,42.5,1274.7036533799237,344.86786799997196,17710.869826125538
2459912.71917997,2022.9095665433817,26490.275671790583,0.7112893,62.6643,187.4461,42.5143,1269.889732395629,342.05644438254427,17705.460591434694
2459913.16580271,2022.9107893298021,26490.223400001807,0.7113193,62.6646,187.3884,42.5169,1269.0799342689015,341.5611412712384,17704.55168381633
2459915.15255009,2022.91622874768,26490.022296346408,0.7114616,62.666,187.1312,42.5282,1265.2523493521176,339.35705083521634,17700.27083307611
2459922.60509358,2022.9366326997404,26489.727532469173,0.7119997,62.669,186.163,42.5722,1250.9131762693814,331.08742809343397,17684.38039291306
2459924.08930032,2022.9406962363314,26489.763401839293,0.7121029,62.6683,185.9703,42.5814,1248.1897630756675,329.4410549207223,17681.39199566098
2459925.0777576,2022.943402484874,26489.804884171797,0.7121733,62.6682,185.8418,42.5876,1246.3368234550499,328.3445054453614,17679.364277728757
2459926.63488911,2022.9476656786037,26489.895479344206,0.7122828,62.6676,185.639,42.5976,1243.4622556095728,326.6169557026786,17676.226995438028
2459928.05739669,2022.951560292101,26490.007737747597,0.7123864,62.6677,185.4538,42.6069,1240.7501894814432,325.03899484363683,17673.275591313486
2459929.0506248,2022.9542796024639,26490.10087804439,0.7124581,62.6673,185.3243,42.6136,1238.8776376645528,323.9372431130224,17671.242773739905
2459930.04752177,2022.957008957618,26490.207525566664,0.7125319,62.6671,185.1943,42.6203,1236.9533259803502,322.8313752574962,17669.15717726004
2459931.543128,2022.9611037043123,26490.390828503492,0.7126437,62.6667,184.9991,42.6307,1234.0443940326986,321.1724664475344,17666.011360958586
2459934.01869066,2022.9678814254898,26490.748409913722,0.7128311,62.6657,184.6757,42.6484,1229.1827810516716,318.4267868236914,17660.769603203058
2459935.00936265,2022.9705937375772,26490.90760198772,0.712906,62.6651,184.5461,42.6557,1227.2443270850617,317.3280544721776,17658.68462522409
2459937.98870716,2022.9787507382891,26491.43141780347,0.7131318,62.6632,184.1564,42.6778,1221.41294624873,314.0239342159082,17652.425537089035
2459938.98192308,2022.9814700152774,26491.618952265144,0.7132073,62.6626,184.0265,42.6854,1219.4666266912918,312.92269450015715,17650.34002084599
2459939.97502707,2022.9841889858178,26491.81210395006,0.7132835,62.6621,183.8967,42.693,1217.5033451021982,311.82166510562956,17648.237272864582
2459941.96011635,2022.989623864066,26492.210435594134,0.7134378,62.661,183.6371,42.7086,1213.529805286813,309.62110893625515,17643.98267133642
2459943.94674937,2022.9950629688435,26492.62027404539,0.7135938,62.6597,183.377,42.7247,1209.5144007322997,307.4190312163508,17639.68391889056
2459946.44135743,2023.0018928334841,26493.14233223571,0.7137877,62.6577,183.0501,42.7453,1204.5269011365463,304.6539799457214,17634.3463801415
2459949.42116038,2023.0100510893358,26493.769783535856,0.7140137,62.6553,182.6597,42.7702,1198.7188934452206,301.35150783912366,17628.133867499477
2459953.39458514,2023.020929733443,26494.581086113718,0.7142755,62.6602,182.1765,42.8127,1192.0146335393001,296.9944959605273,17620.98806363943
2459954.88359149,2023.02500641065,26494.87028175998,0.7144597,62.6466,181.9205,42.7949,1187.2169087148286,295.2530921660463,17615.76961714294
2459955.87707586,2023.027726422614,26495.059017761712,0.7145441,62.6432,181.7792,42.7991,1185.0346174682854,294.1367878589143,17613.41499413478
2459956.87033392,2023.0304458149753,26495.243106602487,0.714613,62.6432,181.6514,42.8107,1183.2616444639625,293.04160660885395,17611.512308838464
2459959.85089623,2023.0386061498425,26495.772928270006,0.7147893,62.6479,181.2921,42.8664,1178.7416439129393,289.80028605670714,17606.68100036813
2459961.83778112,2023.044045944203,26496.100943100377,0.7149413,62.6461,181.0312,42.884,1174.8077899089676,287.5986600869752,17602.427941052116
2459963.82464965,2023.0494856937717,26496.408082294496,0.7150963,62.6438,180.7697,42.8965,1170.788399355606,285.3913502421659,17598.070804448547
2459964.81846097,2023.0522066008766,26496.554810216905,0.7151702,62.6429,180.6393,42.9061,1168.8721072831195,284.29102368441727,17595.9929304442
2459966.80538859,2023.0576465122242,26496.834406247308,0.7153187,62.6411,180.3801,42.9227,1165.0169646552122,282.0900555993217,17591.806012979632
2459969.78788022,2023.0658121292813,26497.22564245255,0.7155522,62.6376,179.9859,42.941,1158.941240099215,278.77453345874306,17585.18675112407
2459972.7668474,2023.07396809692,26497.5827524392,0.7157737,62.6368,179.5995,42.9717,1153.1736046696114,275.4826851088361,17578.894234954678
2459974.75389127,2023.079408326544,26497.808398793684,0.715907,62.6389,179.3445,43.0057,1149.7055814384948,273.30320244421375,17575.112546204695
2459975.74734128,2023.082128244435,26497.918459085282,0.7159807,62.638,179.2139,43.0117,1147.7839522064796,272.1994320034139,17573.01132202482
2459977.73556325,2023.0875716995204,26498.13375576709,0.7161228,62.6364,178.9519,43.028,1144.079715812646,269.9940881726904,17568.960776127515
2459978.72915778,2023.0902920130864,26498.238114354444,0.716195,62.6347,178.8195,43.0344,1142.196168044362,268.8887752888731,17566.89875391617
2459980.71606087,2023.0957318572755,26498.437618533775,0.7163365,62.6321,178.5556,43.0499,1138.5032594049544,266.68203138083516,17562.852970475815
2459982.70335931,2023.1011727838743,26498.62606697722,0.7164736,62.6297,178.2913,43.0645,1134.923753716209,264.4735978052911,17558.92821849947
2459983.69701295,2023.103893259275,26498.71454322894,0.716543,62.629,178.1615,43.0711,1133.109828280044,263.3710266609948,17556.93634264434
2459985.68438211,2023.1093343794932,26498.885265861572,0.7166782,62.6252,177.894,43.0908,1129.5755715173782,261.16442338243706,17553.05370367959
2459988.16136649,2023.1161159931285,26499.077496692844,0.7168505,62.6236,177.5666,43.1116,1125.064243649832,258.4164424737443,17548.086699814576
2459990.14894672,2023.1215576912257,26499.209514771555,0.7169865,62.6226,177.3038,43.1279,1121.4977320088,256.21093115876,17544.151387205053
2459991.1425544,2023.124278040794,26499.26665874504,0.7170546,62.622,177.1724,43.1365,1119.7093044652793,255.1088053141466,17542.174342678034
2459993.12995723,2023.129719253196,26499.365849476577,0.7171902,62.6207,176.9094,43.1535,1116.1440560173005,252.9039688494496,17538.226900974347
2459994.12386135,2023.132440414374,26499.40719385203,0.717258,62.6201,176.7778,43.1618,1114.3590888041117,251.80105082534678,17536.247165782384
2459997.10503663,2023.1406024274602,26499.4953255006,0.717464,62.6188,176.3829,43.1871,1108.9251112856373,248.4931261143377,17530.204982337058
2459999.1052299,2023.14607865818,26499.520606427464,0.7176025,62.6177,176.1175,43.2043,1105.2620704535993,246.27348305522747,17526.118268673137
2460001.09311581,2023.1515211931824,26499.522186487397,0.7177382,62.6165,175.8533,43.2212,1101.6665314978682,244.06687045436894,17522.09736590596
2460002.08626066,2023.1542402755922,26499.51086272976,0.7178049,62.616,175.7213,43.2296,1099.895817859111,242.9644007867757,17520.112457000763
2460005.06836167,2023.162404823189,26499.44423714493,0.7179974,62.6149,175.3249,43.254,1094.7758734298868,239.65316365196443,17514.35950156465
2460008.0484255,2023.1705637932916,26499.31186502527,0.7181887,62.6152,174.9287,43.279,1089.669225788195,236.34473441496726,17508.595822739167
2460010.03633171,2023.176006383874,26499.18765794149,0.7183111,62.6148,174.6633,43.2958,1086.3907222591151,234.1368018053999,17504.88044423895
2460013.0164558,2023.1841655189592,26498.939599245383,0.7184934,62.6147,174.2654,43.3204,1081.4900901889314,230.82621317472984,17499.303055219996
2460015.00393736,2023.1896069469128,26498.738593448834,0.7186169,62.6141,173.9995,43.3362,1078.1609115142728,228.61719911139372,17495.501429949956
2460015.9974417,2023.1923270135528,26498.621327198864,0.7186796,62.6142,173.8667,43.3444,1076.4664512161162,227.51337512095918,17493.56088722367
2460018.9795733,2023.2004916449011,26498.22986393251,0.7188418,62.6154,173.4758,43.3819,1072.05831172951,224.22070783562364,17488.481338501795
2460020.96570215,2023.2059293693362,26497.924515067512,0.71896,62.616,173.212,43.3991,1068.8404057145726,222.01652703899882,17484.765247006027
2460021.95888209,2023.2086485478171,26497.76109252831,0.71902,62.6164,173.0788,43.4085,1067.2046117786049,220.91382278587048,17482.872955781608
2460023.94604751,2023.2140891102258,26497.407223785634,0.7191358,62.6177,172.8148,43.4313,1064.0367819827734,218.71402031866606,17479.194716001657
2460024.93969581,2023.216809571006,26497.22011344191,0.7192081,62.6178,172.6781,43.4346,1062.0684803715685,217.60125443781578,17476.92001792754
2460025.93328325,2023.2195298651604,26497.02844285624,0.7192747,62.6179,172.5422,43.441,1060.2499587293496,216.4924485422465,17474.81157657215
2460027.92323696,2023.2249780614923,26496.618521657823,0.7194099,62.6175,172.2691,43.4506,1056.552540653819,214.26759786275616,17470.5166519157
2460031.89680883,2023.2358571083644,26495.738793548495,0.7196524,62.6192,171.7331,43.4803,1049.8804809982166,209.84484098882368,17462.71455921008
2460032.88975773,2023.2385756542917,26495.508803856315,0.7197116,62.6201,171.5995,43.488,1048.2474698187998,208.74026445496602,17460.79921142854
2460035.87113365,2023.2467382167015,26494.799210496596,0.7198737,62.6247,171.2071,43.5177,1043.7537720793334,205.43904198749627,17455.500781179217
2460037.85796584,2023.2521778667763,26494.315938545034,0.7199889,62.6263,170.9388,43.5311,1040.5662496995265,203.22586796054924,17451.74806267838
2460039.84475921,2023.2576174105682,26493.833916906515,0.7201047,62.6281,170.6708,43.5416,1037.3632923227224,201.01013219547133,17447.977341222828
2460041.82805682,2023.2630473834913,26493.354900012677,0.7202482,62.6273,170.3904,43.5446,1033.4274213173658,198.7779419431286,17443.38122873078
2460043.81492962,2023.26848714475,26492.882835133074,0.7203702,62.6292,170.1204,43.5577,1030.0632286116952,196.56272789004186,17439.429896392405
2460044.80824632,2023.2712066976594,26492.6508897543,0.7204292,62.63,169.9856,43.5659,1028.4353033693214,195.45708884259918,17437.516223426355
2460046.79491862,2023.2766459099796,26492.19429502064,0.7205529,62.6329,169.717,43.5759,1025.0305683800607,193.24037240736615,17433.522743313188
2460047.78820795,2023.2793653879537,26491.973680407216,0.7206133,62.6349,169.5842,43.5823,1023.368803055826,192.13496033668773,17431.573950631006
2460049.77484656,2023.2848045080352,26491.547551943204,0.7207363,62.6374,169.3142,43.5973,1019.9912880816009,189.92187710732998,17427.619795754654
2460051.76142517,2023.290243463847,26491.147490980176,0.7208635,62.6385,169.0411,43.6118,1016.5098916159877,187.70525301508218,17423.55618973153
2460052.75470251,2023.2929629089933,26490.95777210667,0.7209255,62.6396,168.9055,43.6228,1014.8144947717828,186.60165276237063,17421.578546287135
2460053.25809213,2023.2943411146614,26490.866904723072,0.7209629,62.6395,168.8356,43.6145,1013.798377579903,186.027298721905,17420.400948568302
2460054.74116122,2023.298401536536,26490.605007530983,0.7210596,62.6398,168.6307,43.6245,1011.1636570426945,184.3706468470395,17417.337992549077
2460055.73602399,2023.3011253223544,26490.442574882556,0.7211213,62.6399,168.4932,43.6321,1009.483887707901,183.26018395239075,17415.38636647506
2460056.72855316,2023.303842719124,26490.29031846221,0.7211873,62.6366,168.35,43.6389,1007.6930674743089,182.14552111530946,17413.31254624522
2460057.72199497,2023.3065626145653,26490.150079605097,0.7212499,62.6368,168.2129,43.6457,1005.9956837049285,181.03605875647597,17411.348001658684
2460060.70247788,2023.314722732046,26489.802867056736,0.7214373,62.6388,167.8041,43.6658,1000.9347091150667,177.70971646342144,17405.512872873456
2460063.18883199,2023.321529998604,26489.601946780473,0.721595,62.64,167.4614,43.6833,996.7013299934179,174.93390050255329,17400.66040716066
2460065.66683377,2023.3283143977276,26489.491358939307,0.7217521,62.642,167.1229,43.7011,992.5090426930083,172.17081681807522,17395.88331358773
2460067.16105797,2023.3324053606298,26489.47180228813,0.7218478,62.6431,166.9183,43.7122,989.9685586444075,170.50457017328586,17393.003711322865
2460068.64183737,2023.336459513676,26489.48820180932,0.7219434,62.6437,166.7144,43.7239,987.4407251352131,168.85287507668386,17390.149980381935
2460076.5979299,2023.3582421078715,26490.10140426308,0.7224748,62.6439,165.6154,43.7866,973.5343902383929,159.97484116628033,17374.616260219842
2460077.09258516,2023.359596400164,26490.16683099073,0.7225093,62.644,165.547,43.7907,972.6386370483988,159.42299594093123,17373.623757154157
2460079.07842775,2023.3650333408627,26490.45818655162,0.7226477,62.6432,165.2719,43.8074,969.0532060939204,157.20729728937897,17369.66016684176
2460081.55103644,2023.37180297451,26490.87488628636,0.7228241,62.6416,164.9277,43.8286,964.4957883938205,154.44722917634405,17364.635665697784
2460084.53073618,2023.3799609477892,26491.450539500278,0.7230311,62.6401,164.5139,43.8554,959.1716153297975,151.12335879587198,17358.792949600618
2460086.03106809,2023.3840686326896,26491.76464900914,0.7231349,62.6396,164.3061,43.8694,956.5087687243795,149.4507922317377,17355.878394548523
2460087.0241789,2023.3867876219024,26491.98078561742,0.7232026,62.6391,164.1682,43.8783,954.7751023088585,148.3429561151639,17353.984349925744
2460089.01076601,2023.3922266009852,26492.421932010828,0.723339,62.6376,163.8922,43.8963,951.2836441320487,146.12692364537304,17350.17078016265
2460091.48324916,2023.398995890924,26492.98793157129,0.7235107,62.6365,163.5488,43.9208,946.8913881085946,143.371079267357,17345.374934301664
2460095.96391299,2023.4112632799176,26494.02386275049,0.7238239,62.6339,162.9259,43.9664,938.8798837213672,138.37751922962573,17336.622352270348
2460096.95750094,2023.4139835754693,26494.248819183573,0.7238942,62.6333,162.7877,43.977,937.079465619734,137.27061283102586,17334.6516307438
2460097.95069654,2023.4167027968242,26494.469393427196,0.7239645,62.6324,162.6495,43.987,935.2778062493726,136.16349314326308,17332.677606611494
2460102.42024588,2023.4289397560021,26495.396399416535,0.7242783,62.6302,162.0274,44.0378,927.2194374210048,131.18688783921698,17323.82314682048
2460107.38776354,2023.4425400781377,26496.278643977566,0.72464,62.6279,161.336,44.0927,917.8789874056638,125.65427187042914,17313.484665829088
2460110.36846331,2023.4507007893496,26496.735151444816,0.7248513,62.6253,160.9193,44.1281,912.405931164345,122.3351158341398,17307.401359258165
2460111.36226003,2023.453421656482,26496.878110248195,0.7249199,62.6246,160.7802,44.1404,910.6275802548862,121.22880366641638,17305.422116428254
2460113.34838586,2023.4588593726494,26497.151483740443,0.7250552,62.6262,160.5133,44.1581,907.1177152667187,119.02202584619843,17301.51165763548
2460116.33131593,2023.467026190089,26497.535973768907,0.7252571,62.6243,160.0964,44.1915,901.873576287594,115.69847156796703,17295.658086535408
2460119.31072563,2023.4751833692808,26497.896429382006,0.7254679,62.6172,159.667,44.2157,896.3868523407427,112.3566870589292,17289.516013393957
2460123.37434589,2023.4863089552082,26498.370560836756,0.725735,62.6178,159.104,44.2734,889.439301867892,107.84617612506435,17281.73943345948
