jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459304.3519715,2021.2439479028064,23882.34263250564,0.7227061,26.4921,66.2326,211.7756,244.29162970375455,269.7269549896471,15657.950976723414
2459306.47405451,2021.249757849445,23882.168748977852,0.7227092,26.4962,65.4247,213.1397,244.1693781390668,268.1915741998125,15657.753047505592
2459310.29421656,2021.2602168831218,23881.85178687557,0.7227029,26.504,63.9717,215.5949,244.23194313041222,265.4285220761893,15657.715795794316
2459312.41672081,2021.2660279830525,23881.70281899728,0.7226997,26.5079,63.1631,216.9592,244.2670562187932,263.89222610114484,15657.704757932022
2459321.7569907,2021.2916002483232,23881.0181786949,0.7227405,26.5226,59.607,222.9545,243.10285971585836,257.1254106036679,15656.15132269591
2459324.7293461,2021.299738113894,23880.672222542915,0.7227418,26.5272,58.4743,224.8665,242.97589521224836,254.97507899816816,15655.889321578132
2459326.42791047,2021.3043885296918,23880.486391332022,0.7227324,26.5297,57.8266,225.9599,243.14884855728906,253.74662931094446,15656.021980790121
2459331.52380351,2021.318340324462,23880.043145027772,0.7227524,26.5356,55.8824,229.2363,242.5483498554022,250.05618319365476,15655.189927545962
2459335.3459722,2021.328804852019,23879.65899231175,0.7227981,26.5399,54.4219,231.7011,241.35054402090282,247.29325327317514,15653.700757718714
2459343.41567629,2021.3508984977143,23878.903453588424,0.7228563,26.5473,51.3338,236.9039,239.75135507027335,241.45424082283114,15651.629547822748
2459344.26515048,2021.3532242312936,23878.83795743473,0.7228568,26.5479,51.0084,237.4511,239.7212638049259,240.8387767343193,15651.57307781862
2459348.51261491,2021.3648531551266,23878.401418097877,0.7229137,26.5516,49.3801,240.191,238.24159885549398,237.76396415439,15649.746002786958
2459358.28228657,2021.3916010583707,23877.25021909378,0.7229724,26.5596,45.6241,246.5157,236.5210227950256,230.70341898650543,15647.401656143582
2459359.5565908,2021.3950899132105,23877.124255927618,0.7229888,26.5618,45.1295,247.3438,236.09454268361696,229.78093124418263,15646.874881400261
2459360.40613234,2021.397415831184,23877.035636220855,0.7230045,26.5619,44.8016,247.8958,235.69512457281235,229.16770077375077,15646.391524688763
2459365.07872176,2021.4102086838052,23876.322581927412,0.723059,26.566,43.0022,250.9298,234.19635216155893,225.7968738301363,15644.447869632902
2459369.75132685,2021.4230015793296,23875.74742854856,0.723099,26.5692,41.2002,253.9629,233.08203871252317,222.42253144133088,15642.98730706339
2459374.42386156,2021.4357942821628,23875.13619271958,0.7231451,26.5638,39.4042,256.9896,231.81214312176053,219.047858421409,15641.337752638125
2459378.24684788,2021.4462610482685,23874.496117814124,0.7231963,26.5738,37.92,259.4824,230.41256104658532,216.28842262333734,15639.531008099733
2459379.52117395,2021.4497499629017,23874.188472392394,0.7232,26.5754,37.4264,260.3134,230.2390691582159,215.36981335541503,15639.229209711402
2459393.53781436,2021.4881254328818,23871.152315801253,0.7232636,26.5865,31.9926,269.4599,227.88045572650208,205.26734416251804,15635.516852543527
2459396.89929801,2021.4973286735385,23870.286381443664,0.7233011,26.5916,30.7343,271.6164,226.74568443044154,202.85237752614927,15633.933372873535
2459405.42901357,2021.5206817619983,23867.876794497584,0.7233471,26.5891,27.3744,277.2442,224.98103204046038,196.71316568065157,15631.1085348581
2459411.373887,2021.5369579383987,23866.072891946616,0.7232811,26.5896,25.0583,281.1386,226.05713797928638,192.43204217645422,15631.715673663986
2459420.28995817,2021.5613688108697,23862.830522291322,0.7232406,26.5884,21.59,286.9667,226.12635765103278,186.00392808691674,15630.689191306376
2459424.95960507,2021.5741536073097,23860.962739642036,0.7232176,26.5896,19.7733,290.0282,226.15823338869723,182.64620136854455,15630.088747435804
2459425.38409542,2021.5753157985494,23860.788299543656,0.7232195,26.6288,19.6417,290.27,226.06461594184202,182.3380125222542,15629.923017678622
2459441.93593018,2021.620632252375,23854.46947794886,0.7230301,26.5885,13.1754,301.1329,228.83372586054793,170.4206891450707,15630.911299610743
2459444.05751148,2021.6264408254074,23853.937142763836,0.7230292,26.5941,12.3482,302.5296,228.7077535810131,168.8991028533299,15630.586838831088
2459444.05751157,2021.6264408256534,23853.936467915562,0.7230336,26.5955,12.3487,302.5274,228.6026093472874,168.89740276474873,15630.467313106365
2459447.87618113,2021.6368957731138,23852.332083617814,0.7229956,26.5952,10.8632,305.0297,229.06463742330288,166.15042167901646,15630.44436159389
2459450.84601419,2021.6450267328953,23851.10934013239,0.7229631,26.594,9.7067,306.9765,229.5010931513234,164.0135761577008,15630.522464417645
2459459.32994945,2021.6682544817254,23847.761378240044,0.7228301,26.5736,6.4016,312.5347,231.74533643065388,157.9046865788456,15631.925757769666
2459460.17825682,2021.6705770207254,23847.39005444791,0.722843,26.5981,6.0817,313.0703,231.33478532061963,157.2842725388527,15631.33350629992
2459461.02654734,2021.672899513594,23847.022184341717,0.7228383,26.59,5.7474,313.63,231.34490854986234,156.67357510615847,15631.219478131998
2459461.87482233,2021.675221963943,23846.70942161354,0.7228316,26.5895,5.4176,314.1856,231.41799565354995,156.0632929805056,15631.195650094944
2459464.84364923,2021.6833501690073,23845.380260705275,0.7227518,26.5874,4.265,316.1294,232.952455596067,153.92833915732336,15632.481983363026
2459472.9007269,2021.7054092454482,23842.759634958475,0.7226033,26.5827,1.1417,321.3917,235.76654163068633,148.126071638633,15634.777338037773
2459473.74876737,2021.7077310537163,23842.470468451607,0.7226024,26.5821,0.8126,321.94,235.70778601935217,147.509420662119,15634.61203679245
2459475.86885087,2021.7135355259961,23841.922896039247,0.7225464,26.5811,359.9902,323.3307,236.89103842851364,145.9881106414216,15635.765958602482
2459477.98884597,2021.7193397562492,23841.15524220811,0.7225451,26.5791,359.1673,324.7051,236.7090436113258,144.45008775029214,15635.297642884387
2459481.38064044,2021.728625983409,23840.21924644487,0.7224832,26.5768,357.8523,326.9161,237.92505657179208,142.00304597274317,15636.355811597488
2459483.07644777,2021.7332688508418,23839.832717578785,0.7224571,26.5753,357.1958,328.018,238.44000795169814,140.77701369692068,15636.807197335684
2459486.04399973,2021.741393565312,23839.086119707612,0.7224061,26.5724,356.0477,329.9455,239.44858840550114,138.6315164877434,15637.694706540806
2459490.7070926,2021.754160417796,23837.8069992121,0.7223733,26.5646,354.2413,332.9824,239.8753924281582,135.2659495934854,15637.741232211047
2459492.82657609,2021.7599632473373,23837.203375919322,0.7223165,26.5625,353.424,334.3615,241.06176363709255,133.73873095856925,15638.878609332543
2459495.7936698,2021.7680867071863,23836.46358529192,0.7222191,26.561,352.2796,336.2878,243.17800753961637,131.59618541292014,15641.022014377046
2459498.76059864,2021.7762097156467,23835.877021030312,0.7222078,26.5612,351.1386,338.2041,243.28441660145745,129.44720236718763,15640.942049757223
2459501.72744135,2021.7843324882956,23835.08816651396,0.7221727,26.5575,349.9949,340.1288,243.90189056452346,127.30400421355432,15641.371482392018
2459502.99892162,2021.7878136115542,23834.790207713027,0.7221628,26.5554,349.506,340.9479,244.05507389840568,126.3809998404663,15641.44305589583
2459503.84656212,2021.7901343247643,23834.543846460652,0.7221375,26.5494,349.1751,341.5084,244.58963953717284,125.77514308488014,15641.963942380828
2459505.96562011,2021.7959359893493,23834.162127055784,0.7221151,26.547,348.3574,342.8824,245.0174592606836,124.24284383427289,15642.317703590956
2459507.6608055,2021.8005771540045,23833.76331799063,0.7220958,26.545,347.704,343.9817,245.36662787553269,123.01792455841132,15642.576574318884
2459508.93216504,2021.804057946722,23833.555502114265,0.7220768,26.5434,347.2143,344.8056,245.76171252520362,122.09903918012128,15642.952665881814
2459511.89858212,2021.8121795540587,23833.092006872594,0.7220264,26.5391,346.0735,346.7215,246.83408428160055,119.95036053884814,15644.007736599522
2459512.74611297,2021.8144999670642,23832.951541893905,0.7220156,26.5376,345.7468,347.2702,247.0524346024522,119.33701185691757,15644.206784695943
2459516.98369381,2021.8261018311025,23832.172153740168,0.721991,26.5303,344.1165,350.008,247.42204828914873,116.26784080310881,15644.358533506273
2459517.83119392,2021.8284221599458,23831.984234778774,0.7219801,26.5315,343.7841,350.5619,247.62957375477072,115.65402241949096,15644.52908226827
2459522.91598076,2021.8423435475975,23830.818560144682,0.7218807,26.515,341.8336,353.8492,249.67427637444598,111.97912286487963,15646.443554472065
2459523.7633896,2021.8446636265571,23830.701219601724,0.7218697,26.5126,341.5077,354.3963,249.90377941819406,111.36509443944988,15646.663011792954
2459524.6107841,2021.8469836662557,23830.520600120148,0.7218588,26.5109,341.182,354.943,250.1132963421378,110.75088014793982,15646.838213946954
2459526.72924921,2021.8527837076251,23830.26795401166,0.7218644,26.5059,340.3683,356.3111,249.9095755498056,109.21726525493523,15646.521392879931
2459528.8476987,2021.858583706229,23829.93211267745,0.7218552,26.501,339.5544,357.6805,250.0354014942459,107.68476575755403,15646.548848166854
2459531.81348492,2021.866703586366,23829.378057558686,0.7218234,26.4962,338.4122,359.5989,250.63906816627969,105.5378089082335,15647.042081058606
2459533.93185086,2021.8725033562214,23829.08364263568,0.7218192,26.4906,337.5976,0.9675,250.65725097530776,104.003891760268,15646.961944537174
2459537.74475797,2021.8829425269537,23828.603672920806,0.7217847,26.4823,336.1323,3.428,251.34581944276488,101.24099029664364,15647.57644456258
2459538.59205005,2021.885262286242,23828.513550886193,0.7217852,26.4795,335.8062,3.9759,251.30883185709172,100.62767695285186,15647.503791220648
2459541.55752775,2021.893381321697,23828.177031029536,0.7217666,26.4719,334.6662,5.8875,251.6584111452521,98.47642418911033,15647.783974461876
2459541.98116437,2021.8945411755515,23828.121102580782,0.7217625,26.4715,334.5041,6.1591,251.74054527932094,98.16837680144823,15647.857715178241
2459544.9466112,2021.9026601264886,23827.78547147995,0.7217716,26.4624,333.3624,8.0746,251.4303272731131,96.01935446407248,15647.392122827536
2459546.64113713,2021.9072994856401,23827.573747973904,0.7217771,26.4563,332.708,9.1732,251.24036812516988,94.79338516951907,15647.104896853136
2459549.18286553,2021.91425835874,23827.15576601086,0.7217481,26.4461,331.7273,10.8201,251.81506348847688,92.95439085359851,15647.611743089552
2459549.60647896,2021.9154181491028,23827.10953406501,0.7217456,26.4446,331.5627,11.096,251.86176713553868,92.6481663230025,15647.648734747167
2459550.87729191,2021.9188974453384,23826.86458251887,0.7217198,26.4402,331.0729,11.9172,252.40834139626622,91.72701967814282,15648.182918467113
2459553.84243328,2021.9270155599722,23826.52435257463,0.7217093,26.4299,329.9289,13.8339,252.56384064504073,89.5771984100088,15648.242324361056
2459557.65471394,2021.937453015578,23826.095919682906,0.7217315,26.4158,328.4554,16.3047,251.91567242628298,86.81701439190925,15647.362922928063
2459558.50188402,2021.9397724408486,23825.98119418186,0.7217301,26.4132,328.1278,16.8542,251.91710430686544,86.20392129452193,15647.32529316291
2459560.61978983,2021.9455709509375,23825.74414404641,0.721731,26.4078,327.3087,18.226,251.82969721965037,84.66915766247877,15647.1453697866
2459562.73764824,2021.9513693312522,23825.47810047659,0.72173,26.4026,326.4912,19.5963,251.77949101962076,83.13454074924846,15646.997588367864
2459564.00833879,2021.954848292375,23825.332836017173,0.7217321,26.3988,326.0003,20.4194,251.68903507954292,82.21431474504749,15646.845618546287
2459566.97319732,2021.9629656326351,23824.852718754144,0.7217275,26.3899,324.8532,22.3397,251.66502817951277,80.06527225132504,15646.654222183623
2459568.66735931,2021.9676039953736,23824.57122627084,0.7217276,26.3838,324.1959,23.4386,251.5843141053292,78.83706166550917,15646.466662064442
2459572.05560458,2021.976880505352,23823.875065944572,0.7217472,26.3717,322.8812,25.635,250.92364394926062,76.37921807324159,15645.481507261959
2459572.90264859,2021.979199585462,23823.684619654832,0.7217546,26.3685,322.5518,26.1859,250.69435646970578,75.76584923363805,15645.157100667328
2459575.0202299,2021.9849972071179,23823.271853335897,0.7217698,26.3608,321.7245,27.568,250.21739240801708,74.23350543757846,15644.476578682341
2459577.56123062,2021.9919540879396,23822.733117936998,0.7217511,26.3491,320.7319,29.2291,250.51298505954037,72.3975283417792,15644.62652186872
2459577.98471615,2021.9931135281313,23822.588366157597,0.7217462,26.3467,320.5663,29.5055,250.5894387191429,72.09092987271134,15644.6634489952
2459580.94902876,2022.0012293737445,23822.06480280293,0.7217242,26.3353,319.41,31.4363,250.96784065182692,69.94372545196427,15644.912177439857
2459583.91325251,2022.0093449760716,23821.599982827134,0.7217676,26.3244,318.2513,33.3701,249.80463506195338,67.79720861424539,15643.43794021
2459584.76016383,2022.0116636928956,23821.425588706014,0.7217655,26.3213,317.9207,33.9238,249.80613796082434,67.18557055757526,15643.379982938415
2459586.03052247,2022.0151417452976,23821.173049078378,0.7217684,26.3165,317.423,34.7554,249.66679132195623,66.26737169291596,15643.13602777857
2459586.87742067,2022.0174604262008,23821.01144067966,0.7217711,26.3143,317.0922,35.3085,249.5575100277174,65.65494656766879,15642.95717423258
2459587.724311,2022.0197790855584,23820.852525064507,0.72177,26.3117,316.7608,35.8625,249.53949804869717,65.04282919897997,15642.88244568347
2459589.84148691,2022.0255755972892,23820.383796601927,0.7217756,26.3055,315.9328,37.2458,249.2756895792936,63.511384975877036,15642.423798891776
2459591.53517135,2022.0302126525667,23820.037140671044,0.7217835,26.3007,315.2701,38.3537,248.99106314750497,62.28724507597752,15641.98336580428
2459592.8053994,2022.0336903474338,23819.769171838932,0.7217882,26.2974,314.7741,39.1825,248.80455688181883,61.36807492384514,15641.680800354876
2459593.65220235,2022.0360087675567,23819.57941277242,0.7217887,26.2943,314.4414,39.7373,248.73985388065194,60.75554367958608,15641.542723841796
2459595.76915337,2022.041804663573,23818.920530319043,0.7217884,26.288,313.6113,41.1224,248.56369101290966,59.22402111370252,15641.118137633874
2459596.19253222,2022.0429638116905,23818.815237070317,0.7217884,26.2869,313.4454,41.3992,248.53439720971255,58.917627791451764,15641.048994947902
2459596.61590859,2022.0441229530188,23818.689034626615,0.7217886,26.2857,313.2793,41.6764,248.4945224881194,58.611436913204216,15640.96073494693
2459600.84952546,2022.0557139642985,23817.485320799897,0.7218111,26.2727,311.6119,44.4558,247.62374215946966,55.550672852525565,15639.564278829528
2459601.27287255,2022.0568730254618,23817.371303961583,0.7218134,26.2712,311.4445,44.735,247.5372439866378,55.24521083372912,15639.427460479372
2459602.96623103,2022.0615091883092,23816.862547340443,0.721826,26.2642,310.7734,45.8526,247.09562224388083,54.022692208678336,15638.754012494863
2459603.8128863,2022.063827204107,23816.631975524895,0.7218222,26.2609,310.4373,46.4125,247.12198636116955,53.41200652153026,15638.704965605626
2459606.77603825,2022.0719398720053,23815.694083032515,0.7217823,26.2508,309.263,48.3699,247.81133168491579,51.27454607807465,15639.163712606807
2459608.46916858,2022.0765754102126,23815.234076920664,0.7217651,26.2466,308.5936,49.4855,248.09297186861204,50.05195232347893,15639.324827796408
2459610.58549756,2022.082369603176,23814.537859192285,0.7217698,26.2401,307.7562,50.8806,247.78733147064122,48.52374285669407,15638.741062265482
2459611.43200902,2022.0846872252428,23814.176631024395,0.721773,26.2375,307.4209,51.4395,247.61062152002432,47.91299891263634,15638.417677315945
2459612.70174742,2022.0881635795204,23813.6888099243,0.7217819,26.2339,306.9173,52.2788,247.2629546884009,46.99721137270433,15637.857671888249
2459613.54822249,2022.090481101958,23813.369881573024,0.7217838,26.2318,306.5822,52.8382,247.12897764569698,46.38720329515945,15637.59707602826
2459615.24111653,2022.095115993237,23812.55634680241,0.7217821,26.2278,305.9123,53.9572,246.94312043903847,45.16774243469922,15637.108626058543
2459615.66432488,2022.096274674552,23812.314053600338,0.7217802,26.227,305.7447,54.2371,246.92095352987508,44.86291716128699,15637.000679224295
2459620.31922566,2022.1090190983164,23810.19838227285,0.7217739,26.2176,303.9037,57.3113,246.4823361260851,41.50812460610166,15635.780988660961
2459621.58862072,2022.1124945125803,23809.64292092816,0.7217705,26.2146,303.4005,58.1506,246.4087450683819,40.59307547108199,15635.507764838523
2459623.28106488,2022.1171281721563,23808.778591042887,0.7217537,26.2116,302.7296,59.2706,246.56825047689472,39.374058023740474,15635.39245077385
2459624.55033775,2022.1206032518824,23808.19836260038,0.7217482,26.2089,302.2262,60.109,246.53774915060876,38.45802932238303,15635.15947084047
2459626.24263287,2022.1252365034088,23807.38741842654,0.7217426,26.2054,301.554,61.2294,246.44542384408123,37.23825877280041,15634.777657848195
2459627.51180354,2022.1287113033263,23806.815735891356,0.7217443,26.2026,301.0482,62.0726,246.2458773614644,36.324730802528734,15634.356462253636
2459630.47302279,2022.1368186797813,23805.36401929969,0.7217323,26.1951,299.8638,64.0467,246.12759331328016,34.19577527869302,15633.72608529384
2459632.16500729,2022.141451080876,23804.392795405714,0.7216996,26.1908,299.1866,65.1762,246.63573671852828,32.98041088463572,15633.968314065536
2459633.43392066,2022.1449251763452,23803.74838870977,0.721668,26.1886,298.6775,66.0248,247.20859652636773,32.06923651575664,15634.395449345
2459634.70276607,2022.1483990857498,23803.0307915748,0.7216388,26.1864,298.1725,66.8674,247.70391477971134,31.156229130045404,15634.70981782801
2459636.39447137,2022.153030722437,23802.292239888782,0.7216148,26.183,297.4984,67.9915,248.0695856598868,29.93883992264591,15634.870415656218
2459638.931865,2022.1599777275842,23801.09905258258,0.721596,26.1788,296.4869,69.6802,248.1848806352,28.115118069651885,15634.592402390284
2459639.35474788,2022.161135517809,23800.890404464677,0.7215945,26.1783,296.3184,69.9614,248.16249350019007,27.81101358871433,15634.495695337868
2459641.46907376,2022.1669242265841,23799.70947116865,0.7215793,26.1752,295.4764,71.3689,248.195470759405,26.29257842971043,15634.12881460256
2459643.16042301,2022.1715548884604,23798.6601216647,0.7215624,26.1733,294.8039,72.4943,248.30550749202575,25.078440154295834,15633.894039607982
2459644.42885424,2022.1750276639018,23797.782162868265,0.721548,26.1716,294.2998,73.3381,248.40373881499454,24.16794099537975,15633.70456391628
2459645.69720312,2022.1785002138815,23796.82365260606,0.7215342,26.1703,293.7951,74.1829,248.46523588186847,23.257923002661244,15633.445991045377
2459646.54272364,2022.1808151229018,23796.266422005116,0.7215247,26.169,293.4586,74.7455,248.5361307478006,22.6506557553667,15633.335376160681
2459647.8109433,2022.1842873190963,23795.431878092284,0.7215071,26.1679,292.9544,75.5906,248.7225304823678,21.741565125352224,15633.260349950806
2459648.65638047,2022.1866019999177,23794.913494271197,0.7214996,26.166,292.6138,76.1567,248.7566261199254,21.133780029658226,15633.12143304729
2459651.19249657,2022.193545507378,23793.16746817081,0.7214475,26.1639,291.6094,77.8386,249.50998117764902,19.311617343908097,15633.374911845382
2459651.61515135,2022.1947026731004,23792.8549930679,0.7214404,26.1635,291.4414,78.1203,249.59186972699717,19.008737683856225,15633.360451273113
2459652.46044041,2022.1970169484184,23792.297525412876,0.721424,26.1626,291.1054,78.6822,249.82677543941827,18.40149856936148,15633.434978381149
2459655.41870101,2022.2051162245307,23790.270627251808,0.7213873,26.1589,289.9252,80.6541,250.1352331893204,16.277459168961855,15633.089454124975
2459656.68641578,2022.2085870384117,23789.392436534872,0.7213786,26.157,289.4151,81.5051,250.0975258167573,15.368866171792888,15632.7461653659
2459658.37659185,2022.213214488296,23788.296370348857,0.7213444,26.1547,288.7401,82.6371,250.60569805738305,14.159984213482971,15632.94484355238
2459659.22163112,2022.215528079726,23787.7186623078,0.7213185,26.1537,288.3999,83.2046,251.06081838993214,13.554391298603718,15633.261038835779
2459660.06663129,2022.2178415641072,23787.111972585983,0.7212899,26.1528,288.0609,83.7714,251.57205659063584,12.949336921432405,15633.63063496423
2459663.44627825,2022.2270945331961,23784.932015318594,0.7211664,26.1488,286.7109,86.0333,253.9019195865394,10.530168049434792,15635.514630844478
2459665.13591336,2022.2317205020122,23783.928507683082,0.7211363,26.1483,286.0424,87.1512,254.33800418798364,9.314219275632638,15635.663123722075
2459666.40305898,2022.2351897576457,23783.1604895309,0.721112,26.1466,285.5356,87.9999,254.70176260429344,8.407187247516049,15635.81059886245
2459667.24778893,2022.2375025022036,23782.57961022417,0.7210962,26.146,285.1995,88.5635,254.91552709404004,7.802099206724165,15635.852854306522
2459669.3594558,2022.2432839310065,23780.860557303502,0.7210502,26.1445,284.3604,89.9711,255.52999628770067,6.289284837635705,15635.957321836511
2459672.31540095,2022.2513768677622,23778.39862058281,0.7209927,26.1423,283.1894,91.9392,256.2104974525337,4.172927605606674,15635.881544047641
2459675.27076698,2022.2594682189733,23775.691473666728,0.7209188,26.1403,282.02,93.9088,257.21220730067944,2.0602411695966225,15636.08386653584
2459676.11507121,2022.2617797979742,23775.10241650399,0.7209085,26.1399,281.6806,94.4682,257.29269607572405,1.4480727292858546,15635.972744410265
2459678.64774999,2022.268713894566,23773.324757320785,0.720841,26.1382,280.6769,96.1534,258.40126592891374,359.633297956247,15636.61383849314
2459680.33601871,2022.273336122409,23772.08254059231,0.7207891,26.1371,280.0124,97.2662,259.2882610330662,358.41759593271706,15637.188327545337
2459684.97807651,2022.2860453840112,23768.943028494123,0.7207111,26.1315,278.1646,100.3723,260.2656525907905,355.1005617559285,15637.213863512512
2459686.24390456,2022.2895110323336,23768.129871840294,0.7206744,26.133,277.6447,101.2332,260.9108373297122,354.19392835987907,15637.662415118162
2459687.93155976,2022.2941315804521,23766.938018754638,0.720589,26.1308,276.9793,102.3573,262.6076187582512,352.98923103725014,15639.166390561033
2459689.61906974,2022.2987517309793,23765.869677755523,0.7205134,26.1285,276.314,103.4785,264.1058122789873,351.7818768474649,15640.488426308324
2459692.99365875,2022.3079908521556,23763.882028446926,0.7204165,26.1248,274.9767,105.7231,265.85301110029013,349.3630932239663,15641.77509596515
2459694.25900321,2022.3114551764816,23763.196643205425,0.7203918,26.1241,274.4748,106.566,266.24833965271046,348.456936466647,15641.985246049324
2459697.63292612,2022.3206924739766,23761.098881376347,0.7203062,26.1227,273.1423,108.8084,267.6957383078998,346.04140936842,15642.895596442073
2459700.58465245,2022.3287738602326,23759.10113788851,0.7202429,26.1205,271.9751,110.7692,268.64093294238864,343.9257103162851,15643.274224238596
2459702.27115803,2022.3333912608618,23758.18900853353,0.7202077,26.1192,271.3101,111.8888,269.2220465323153,342.7180460897349,15643.615412334826
2459703.95754691,2022.3380083419845,23757.412311077438,0.7201774,26.1156,270.6469,113.003,269.724582157698,341.5068968856136,15643.91454703336
2459708.1729932,2022.349549604928,23755.622861657277,0.7200635,26.1136,268.9883,115.795,271.9296192123229,338.48544222597315,15645.782331835815
2459709.01600364,2022.3518576417246,23755.283900187296,0.7200402,26.113,268.6572,116.3523,272.38822963965504,337.8807489791524,15646.182093119658
2459711.12341941,2022.3576274316497,23754.514719572264,0.7199996,26.1114,267.8261,117.7487,273.1373232861224,336.36892460607817,15646.760933448913
2459711.96634372,2022.359935232635,23754.15569643229,0.7199876,26.111,267.4926,118.309,273.3218465316786,335.76491625135645,15646.845246332134
2459713.23067883,2022.363396793511,23753.68810516026,0.7199686,26.111,266.9908,119.1517,273.6422352513764,334.85965433610187,15647.045140781885
2459714.91636267,2022.3680119443388,23752.95444326985,0.7199195,26.1102,266.3237,120.2757,274.60305694824,333.6551000379958,15647.874214114263
2459717.02328554,2022.373780384777,23751.953503843815,0.7198259,26.1081,265.4958,121.6734,276.5458961812865,332.14826148025867,15649.715991108176
2459717.44464429,2022.374934002163,23751.750471094827,0.7198073,26.1073,265.3311,121.952,276.9307942223304,331.8468592213334,15650.079165682724
2459721.65781074,2022.386469023245,23750.14919483997,0.7197113,26.1047,263.6723,124.741,278.762142627741,328.8244516318626,15651.588414408476
2459722.92162716,2022.389929164025,23749.670519983683,0.7196913,26.1043,263.1766,125.5764,279.1029688849494,327.9185009509705,15651.807105423435
2459725.02784848,2022.395695683723,23748.880301999838,0.719646,26.103,262.3505,126.9688,279.95728818686257,326.4088538597433,15652.496013283879
2459727.13390653,2022.401461756414,23748.183918071954,0.7196082,26.1004,261.5286,128.3551,280.6597355192471,324.897467690958,15653.046304493633
2459728.81861957,2022.4060742493366,23747.618519105115,0.719583,26.0994,260.8679,129.467,281.09964227189994,323.6881702387893,15653.346406993496
2459730.92435824,2022.4118394476109,23747.116482107278,0.7195573,26.099,260.042,130.8572,281.5691634566674,322.1769988600955,15653.70154633413
2459731.76660318,2022.4141453885836,23746.92082632891,0.719544,26.0988,259.7119,131.4125,281.8301272689023,321.5720601098577,15653.927594239805
2459732.60882551,2022.416451267652,23746.79043586863,0.7195247,26.0986,259.3823,131.9668,282.2518715373835,320.96664364527226,15654.356796575863
2459735.13533575,2022.4233684757014,23746.32834488764,0.719478,26.0975,258.3967,133.6287,283.2312199645712,319.1527487474864,15655.298559128792
2459735.97745588,2022.4256740749624,23746.192691255037,0.7194603,26.097,258.0675,134.1829,283.6134737468792,318.54773301352645,15655.68148065437
2459738.08265418,2022.431437793785,23745.878153099635,0.7194333,26.096,257.2466,135.5667,284.16637201725825,317.0356942373676,15656.194595899029
2459740.18769502,2022.4372010815055,23745.569363362785,0.719423,26.0957,256.4216,136.956,284.324315264239,315.5252106580267,15656.26583935109
2459741.87161996,2022.441811416728,23745.347185082075,0.7194116,26.0959,255.7615,138.0698,284.53267410668195,314.3191899779942,15656.42352483678
2459743.13448749,2022.4452689595898,23745.110867821877,0.7193781,26.0952,255.2672,138.9058,285.2618274388233,313.416174547677,15657.161495568625
2459750.28944328,2022.464858160931,23743.78721290354,0.719275,26.0911,252.4831,143.6099,287.33836534234615,308.28406206480685,15659.0387692205
2459751.97264517,2022.4694665165505,23743.485028357114,0.7192643,26.09,251.8298,144.7147,287.5075898753548,307.07655404183606,15659.124841346871
2459754.91794941,2022.4775303200825,23742.97367128924,0.7192367,26.0879,250.6865,146.6455,288.01933976428336,304.9610847702785,15659.52361798416
2459755.33867634,2022.4786822076385,23742.920642748937,0.7192325,26.0879,250.5229,146.9211,288.1041715630108,304.6584052501553,15659.600641856514
2459757.86286863,2022.4855930694862,23742.592339308187,0.7192233,26.0883,249.5413,148.5766,288.2304264762324,302.8443949849414,15659.629432184458
2459760.8073932,2022.493654738399,23742.370430753203,0.7192069,26.0889,248.3992,150.5058,288.5574945995277,300.72929417636556,15659.920365100346
2459761.64861421,2022.4959578760029,23742.29346097776,0.7192019,26.0885,248.0738,151.056,288.65459348498007,300.12496463894,15660.002914896568
2459764.17208296,2022.5028667569065,23742.08116369516,0.7191898,26.0874,247.0985,152.7046,288.88225999347014,298.3110675136203,15660.185504899602
2459766.69524839,2022.5097748073651,23741.896549620877,0.7192007,26.0862,246.1212,154.3569,288.5716318059567,296.4991693485842,15659.773114433363
2459767.95672264,2022.513228535633,23741.83072169865,0.7192126,26.0861,245.6316,155.185,288.2706195858882,295.5943271721079,15659.412404533155
2459768.79766769,2022.5155309177005,23741.753356132187,0.7192209,26.0852,245.3062,155.7364,288.0518397567739,294.9914696278404,15659.140067532571
2459770.89987983,2022.5212864608623,23741.55534316966,0.719223,26.0839,244.4924,157.1169,287.9463845891487,293.4861740895702,15658.95347171858
2459773.84260441,2022.52934320167,23741.148125715303,0.7192166,26.0797,243.3553,159.0457,287.9839906419702,291.37744739886347,15658.855532737642
2459777.20517941,2022.5385494302807,23740.80854665408,0.7192363,26.0769,242.0576,161.2451,287.4209485502206,288.964905098919,15658.1062897642
2459778.04574183,2022.540850764764,23740.720786247613,0.7192473,26.0756,241.7337,161.7943,287.13516068513945,288.36172468498967,15657.755100058435
2459779.72675737,2022.545453134483,23740.508390748262,0.7192644,26.0745,241.0846,162.8943,286.6695673817467,287.15577158610165,15657.15904510538
2459780.56721974,2022.5477541950438,23740.384223272093,0.7192712,26.0732,240.761,163.4427,286.4732745381061,286.5521897842009,15656.895827525495
2459782.66821542,2022.553506407721,23740.083547318147,0.7192869,26.0709,239.9489,164.8174,286.01614682667514,285.0439932204397,15656.27886963476
2459784.76901568,2022.5592580853663,23739.883302014303,0.7193042,26.0699,239.1371,166.1903,285.54923536554725,283.5344892681077,15655.685467293268
