jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2452590.26597775,2002.8617822799454,26573.560031067973,0.6407476,66.9336,206.7081,123.3005,3168.4789177052444,99.3069792196469,19645.967863475555
2452597.75035627,2002.8822733915674,26572.30488857656,0.6402538,66.9467,206.1516,123.0973,3181.149408906842,91.17047903572865,19657.084027978522
2452603.23856775,2002.8972992956878,26571.374764507156,0.6398836,66.9498,205.7439,122.9568,3190.6515232451657,85.21295355239124,19665.415344508652
2452610.22312584,2002.9164219735526,26570.195610759325,0.6394165,66.9504,205.2167,122.7675,3202.637829012234,77.61228952107933,19675.91049792609
2452617.20723591,2002.935543424805,26569.010932925703,0.6389509,66.9524,204.6924,122.591,3214.5811852229854,70.02776707022753,19686.350889850164
2452623.19323408,2002.9519321946063,26568.00025714884,0.6385281,66.9564,204.2425,122.4511,3225.4492321520793,63.53800994170041,19695.867579266418
2452630.17649053,2002.9710513087746,26566.8253646669,0.6380145,66.9625,203.718,122.2729,3238.669263041629,55.95242884116033,19707.45167420838
2452637.15924907,2002.99016905974,26565.645743930374,0.6375788,66.9724,203.1943,122.0974,3249.816909290139,48.37083849353553,19717.12964472032
2452645.13898929,2003.0120163977829,26564.312136969285,0.6370212,66.9767,202.5976,121.9038,3264.1458423025488,39.715496798137906,19729.62801533383
2452652.1207468,2003.0311314080773,26563.13253025811,0.6365256,66.9801,202.0764,121.7244,3276.8823585560476,32.13349309219507,19740.724091746317
2452660.09935073,2003.0529756351266,26561.786523803476,0.6359917,66.9988,201.4921,121.5299,3290.574457492612,23.490771354456967,19752.604024398515
2452666.58148756,2003.0707227585494,26560.71014158237,0.6354879,67.0043,201.0133,121.3548,3303.5639311994873,16.447906922205505,19763.94148299852
2452674.06037936,2003.0911988483501,26559.433916606697,0.6349098,67.0119,200.4568,121.1732,3318.452740500723,8.338414593966831,19776.900438826833
2452681.04021836,2003.11030860605,26558.277977677346,0.6345984,67.0138,199.9406,121.0124,3326.300966288067,0.7819018219720419,19783.523108734767
2452688.01959358,2003.129417093991,26557.09303911693,0.6339342,67.0199,199.4266,120.8201,3343.507209038771,353.1965461632918,19798.58211265468
2452694.00149985,2003.1457946607798,26556.061169012828,0.6335779,67.0175,198.988,120.6682,3352.591401278134,346.7101221192569,19806.35333984197
2452702.97377272,2003.1703594051196,26554.575053302906,0.6328946,67.0154,198.3273,120.4281,3370.1915967727855,336.9660141569102,19821.60156038969
2452708.95487045,2003.1867347582474,26553.56910248293,0.632543,67.0178,197.8885,120.2824,3379.1585416910693,330.4863870309538,19829.256021837446
2452717.42748897,2003.209931523532,26552.141647007,0.6319217,67.0279,197.2672,120.06,3395.1308587895364,321.29185152843894,19843.0241120607
2452723.90607671,2003.2276689300759,26551.036250726425,0.6314772,67.0263,196.7931,119.891,3406.5259220192056,314.26328517269263,19852.796355169266
2452731.87918574,2003.2494981129087,26549.683573711965,0.6310264,67.0273,196.2122,119.6926,3417.99602705337,305.625479352866,19862.520980786165
2452738.85520998,2003.268597426366,26548.526931609435,0.630603,67.0291,195.7085,119.5112,3428.809902955729,298.0646265082613,19871.727793202783
2452745.83076395,2003.287695452293,26547.394928956575,0.629995,67.0314,195.2033,119.3133,3444.532560688578,290.4862371745256,19885.324875471328
2452753.80230863,2003.3095203521702,26546.1017876274,0.629731,67.0351,194.6335,119.1209,3451.0622628030087,281.86707321869585,19890.62106423123
2452761.77325227,2003.331343606489,26544.821145696624,0.6290972,67.041,194.0611,118.9035,3467.4121884380856,273.220901663884,19904.68432806394
2452768.74737156,2003.3504377044762,26543.702671978805,0.6286281,67.0435,193.5667,118.7152,3479.448994327844,265.66432638853786,19914.948942407136
2452776.71721777,2003.3722579541957,26542.448055346413,0.6281469,67.0454,193.0004,118.5002,3491.755290969537,257.02773648958754,19925.383384431898
2452783.69038013,2003.3913494322517,26541.38984674768,0.6276026,67.0387,192.4872,118.3099,3505.8082713152344,249.4513043893587,19937.439566397177
2452791.65924266,2003.4131669888015,26540.251026493555,0.6270948,67.0701,191.9418,118.0833,3518.8613170847857,240.82498403140147,19948.556790015573
2452798.63155182,2003.4322561309236,26539.296830957566,0.6266873,67.0578,191.432,117.9084,3529.320256066214,233.26819286749554,19957.436194473
2452806.59942393,2003.4540709758523,26538.255852023703,0.6262013,67.0584,190.8659,117.7028,3541.829237753853,224.6431486931756,19968.085542238496
2452813.57097268,2003.4731580360851,26537.452125770462,0.6257399,67.0586,190.3693,117.5026,3553.773186336066,217.07500700933304,19978.321220965518
2452821.53810632,2003.4949708591923,26536.65180774624,0.6252688,67.0558,189.8002,117.2939,3565.9750758989176,208.44459069079898,19988.77391288287
2452828.5090385,2003.5140562313484,26536.033705778966,0.6248641,67.0521,189.3167,117.104,3576.482586647726,200.9004567145572,19997.794805507005
2452836.97350741,2003.537230684216,26535.479673184574,0.6243674,67.0504,188.7283,116.8322,3589.454921885472,191.69745368221896,20009.007067132537
2452845.43773698,2003.5604044818074,26535.09741636255,0.6238896,67.0506,188.1228,116.6093,3601.989803307084,182.52648654933756,20019.892422090637
2452861.86795348,2003.6053879629849,26534.964158176637,0.6229946,67.0541,186.9561,116.1509,3625.688476439047,164.7073333254491,20040.68623452792
2452876.80472099,2003.6462826036684,26535.54212151739,0.6222628,67.057,185.8955,115.7385,3645.325081464038,148.51226267936522,20058.173058090568
2452893.73399219,2003.6926324221495,26536.959594901226,0.6214015,67.0673,184.7013,115.2693,3668.716797190211,130.16292802618466,20079.27358546362
2452901.70123906,2003.7144455552639,26537.84301298309,0.6210098,67.0409,184.1584,115.0605,3679.446131059065,121.55850010499074,20089.0369731396
2452909.66889741,2003.7362598149484,26538.83839997919,0.620651,67.036,183.6023,114.8394,3689.345508193708,112.92816661855608,20098.114086020865
2452916.64096204,2003.755348287584,26539.783037893965,0.6203254,67.0307,183.118,114.6359,3698.345208999175,105.36851646976407,20106.376759330262
2452923.61341624,2003.7744378268037,26540.783101105106,0.6200422,67.0211,182.6352,114.443,3706.2412573730744,97.8205823506351,20113.69417517682
2452931.58244334,2003.7962558339225,26541.986315479066,0.6197037,67.0125,182.0813,114.2221,3715.6828904273225,89.1912997878776,20122.441033239942
2452937.55953937,2003.8126202309918,26542.918981949937,0.619457,67.0118,181.6655,114.0554,3722.5857181481733,82.71761684293415,20128.854371580874
2452951.50733745,2003.8508072209447,26545.157821598,0.6188646,67.0141,180.6954,113.6777,3739.163044397883,67.62250045990982,20144.241530100768
2452958.48194483,2003.8699026552504,26546.317799871733,0.6185902,67.0119,180.2118,113.4774,3746.889462785519,60.06424410990712,20151.45618166003
2452970.93770688,2003.9040046731823,26548.406379975575,0.6181025,66.9944,179.3589,113.1304,3760.633725496722,46.58761765440096,20164.290208180708
2452977.41526859,2003.9217392706098,26549.482486205892,0.6178513,66.9904,178.9125,112.9535,3767.7139177763493,39.579862580493,20170.89629202434
2452985.38820908,2003.943567992005,26550.81564394959,0.6175272,66.9836,178.3661,112.7434,3776.828501625201,30.96502287816878,20179.372899769536
2452991.36829547,2003.9599405762349,26551.803867474748,0.6172997,66.9797,177.9553,112.5711,3783.2470056237453,24.48779255544605,20185.359727238887
2453000.33904233,2003.9845011425878,26553.28191972662,0.6169843,66.9752,177.3378,112.3079,3792.187561781435,14.765288668424716,20193.737614643374
2453007.31682782,2004.003605278084,26554.421079565196,0.6167027,66.9675,176.862,112.1231,3800.1016028604226,7.227199889792132,20201.076269903475
2453014.29503008,2004.0227105546332,26555.565832837787,0.6164053,66.9681,176.3813,111.9516,3808.4380089776605,359.6971003320424,20208.7780063521
2453021.27370612,2004.041817128323,26556.702325225928,0.6161887,66.9751,175.8947,111.7407,3814.626143157986,352.1212338037225,20214.61493447464
2453028.2528109,2004.0609248758387,26557.838056568864,0.6159482,66.9657,175.4202,111.5432,3821.449209733775,344.57044469805385,20220.997235984007
2453034.23526245,2004.077303935523,26558.810867993318,0.6157247,66.9621,175.0118,111.3806,3827.7587139413918,338.10298321166584,20226.862940778647
2453042.21232652,2004.099143946667,26559.64711037577,0.6155482,66.9986,174.4639,111.1699,3832.767838948763,329.4819791998793,20231.54520627466
2453048.19553509,2004.115525078959,26560.628209972812,0.6153405,66.9978,174.0542,111.0097,3838.6616669340383,323.0148715747149,20237.050962904523
2453055.17643384,2004.1346377380967,26562.221310367007,0.6150073,66.9467,173.5812,110.7965,3848.1250002757315,315.4481142851728,20245.893751459873
2453062.15764451,2004.1537512512245,26562.941343330007,0.6148141,66.9961,173.0978,110.6358,3853.5341679777775,307.92314955912593,20250.86332886702
2453069.13939968,2004.1728662551125,26564.102470565773,0.6145598,66.9952,172.6206,110.4404,3860.736669075366,300.36914815949723,20257.56441676318
2453075.12417012,2004.1892516635726,26565.526146143853,0.6142744,66.9337,172.223,110.2747,3868.8672120370247,293.9071011138818,20265.17323148534
2453082.10678134,2004.2083690111983,26566.72112452143,0.6140437,66.9315,171.7483,110.0956,3875.457088352132,286.3710559685873,20271.35458066285
2453088.09230793,2004.2247564898832,26567.522739874315,0.6139453,66.9929,171.3259,109.9339,3878.3807210853556,279.8874636420066,20274.21310128887
2453095.5747083,2004.2452421856267,26569.10795013329,0.6135466,66.9344,170.8317,109.7171,3889.5858022960383,271.80161317436364,20284.521646848363
2453102.05990905,2004.262997697604,26570.245361811474,0.6133547,66.9333,170.3913,109.5486,3895.1241889912053,264.80072886253413,20289.766409385546
2453109.54330226,2004.2834861115944,26571.52394654356,0.6131454,66.9288,169.8875,109.3446,3901.1799677305316,256.7170998259974,20295.513842098488
2453116.52829409,2004.3026099769752,26572.690696529877,0.6129222,66.9233,169.4177,109.1464,3907.5623548932526,249.16450828893807,20301.490442813596
2453123.01474988,2004.320368925065,26573.75043675622,0.612774,66.9153,168.9834,108.9818,3911.9107866233626,242.17238697664186,20305.675282289503
2453130.00057887,2004.3394950824643,26574.859613272107,0.6125873,66.9145,168.511,108.8044,3917.301814898705,234.6371703128719,20310.7732720667
2453135.48973696,2004.354523578261,26575.705784059406,0.6124424,66.9095,168.1431,108.6579,3921.48045197618,228.71251182606608,20314.71755556444
2453141.47822099,2004.3709191539765,26576.605339853697,0.6122723,66.9135,167.7356,108.4979,3926.3497622291925,222.24260456844917,20319.27486569089
2453149.4633612,2004.392781276386,26577.74496901266,0.6120299,66.8921,167.2079,108.2545,3933.2340734023383,213.60114050108075,20325.658065910502
2453155.45254969,2004.4091787808075,26578.552634002954,0.6118914,66.8878,166.8077,108.0895,3937.2285528091998,207.13283890932405,20329.423677764706
2453162.44024882,2004.428310058371,26579.435272500927,0.6118051,66.8814,166.3405,107.9162,3939.8649176649706,199.60507898644835,20332.059807261066
2453169.42831853,2004.4474423505267,26580.248549886906,0.6115895,66.8927,165.8616,107.7052,3945.911329385848,192.02755381040942,20337.579381407013
2453176.41666873,2004.4665754106225,26580.954502096865,0.6114421,66.8862,165.3913,107.5096,3950.103561330303,184.47375217591127,20341.466378746576
2453182.40691726,2004.482975817276,26581.473580686084,0.6113299,66.8792,164.9903,107.3399,3953.2876947526183,177.99890578067027,20344.41044265615
2453190.39411,2004.5048435592066,26582.017985832,0.611191,66.8778,164.4501,107.1186,3957.191531053353,169.36501868560816,20347.979090395453
2453197.38310285,2004.5239783787817,26582.35088818502,0.6110744,66.8759,163.9792,106.924,3960.420468597891,161.81098363854744,20350.879057578535
2453205.37065483,2004.5458471042568,26582.56746166825,0.610965,66.8742,163.4441,106.7088,3963.412832450109,153.18794246757028,20353.52598984062
2453212.35981842,2004.5649823912934,26582.60355767766,0.6108396,66.8722,162.9711,106.5066,3966.7603335472595,145.624039134383,20356.39680495678
2453219.34893318,2004.5841175446403,26582.490934994767,0.6107575,66.8717,162.4999,106.3166,3968.8989277647015,138.07418392949864,20358.17151790164
2453227.33643501,2004.6059861328138,26582.18899177127,0.6106522,66.8695,161.9605,106.0894,3971.5805031303626,129.43489218708078,20360.326525439574
2453233.3269491,2004.6223872665298,26581.844594102622,0.6105811,66.8688,161.557,105.9202,3973.33638180639,122.95778404927131,20361.673594698266
2453241.31407151,2004.6442548159068,26581.229695513834,0.6104994,66.869,161.0198,105.6956,3975.268615140454,114.32366627352411,20363.053203045576
2453248.30252784,2004.6633881665703,26580.558664205357,0.6104301,66.8702,160.5509,105.5036,3976.8492807586154,106.77476003471025,20364.108556977062
2453257.7863759,2004.6893535274464,26579.455526288406,0.6103596,66.8707,159.9147,105.2557,3978.2933830452257,96.54313011929463,20364.85965615301
2453264.7740615,2004.7084847679673,26578.515402065823,0.6103126,66.8737,159.4439,105.0609,3979.1762628909855,88.99028353173424,20365.20331471496
2453272.7594948,2004.7303476928134,26577.35473307672,0.6101902,66.8681,158.9001,104.7842,3981.9770330296888,80.29913058715022,20367.08412722442
2453280.2453553,2004.7508428618758,26576.193748706537,0.6101582,66.8727,158.3975,104.5949,3982.374908144504,72.22896972470846,20366.91847974228
2453288.72874518,2004.7740691175363,26574.84034070678,0.6101313,66.881,157.8316,104.373,3982.5621563389086,63.07971768688412,20366.489863816183
2453294.21766839,2004.7890969702667,26573.952160895158,0.6100783,66.8836,157.463,104.2221,3983.6243022949147,57.15019070399859,20367.00808318725
2453300.20526694,2004.80549012167,26572.62237258899,0.6102425,66.9094,157.0768,104.0376,3978.7425643843526,50.67795619882537,20362.274229523486
2453306.1925229,2004.8218823351135,26571.98564639803,0.6100125,66.8868,156.6594,103.892,3984.6059522746527,44.21375935916643,20366.989015240808
2453312.1794492,2004.8382736459964,26570.982729753254,0.6099819,66.8892,156.2583,103.721,3985.027899391178,37.74078744131634,20366.912232573624
2453319.16379299,2004.8573957371393,26569.805210054183,0.6099562,66.8906,155.7895,103.5279,3985.251489389333,30.194934629833483,20366.590722413966
2453325.14996479,2004.873784982313,26568.802057353667,0.6099265,66.9071,155.3887,103.3621,3985.649309319144,23.728206367283974,20366.493211857112
2453331.13580421,2004.8901733174807,26567.78238999164,0.6098988,66.9171,154.9885,103.1982,3985.9874916746085,17.264305706916048,20366.33773341809
2453339.11638312,2004.9120229517316,26566.42439906135,0.6098792,66.9183,154.4543,102.981,3985.9784397013336,8.647037376639105,20365.739730925456
2453345.10143983,2004.928409143956,26565.406726358877,0.6098767,66.9194,154.0537,102.8172,3985.6478379293203,2.18360817585301,20365.016088373297
2453353.08091068,2004.9502557445035,26564.041973657357,0.6098837,66.9351,153.5265,102.5954,3984.929467807904,353.56983197875877,20363.8116712238
2453358.06781379,2004.9639091411086,26563.196024506975,0.6098848,66.9423,153.1947,102.4605,3984.570229739744,348.1879092008829,20363.138313130148
2453366.04631798,2004.985753095086,26561.84435892681,0.6098992,66.9431,152.658,102.2462,3983.6604338928355,339.5730857690424,20361.77671636057
2453373.02704245,2005.0048652770702,26560.651253174143,0.6099546,66.937,152.1853,102.0581,3981.7235423048096,332.0319002547014,20359.61008865437
2453381.00439855,2005.026706087748,26559.307503108666,0.6098648,66.9424,151.6498,101.826,3983.5844445868006,323.4016084107696,20360.60931358499
2453386.98704567,2005.0430856828746,26558.288569902947,0.6098386,66.9494,151.2475,101.6571,3983.882750037332,316.9337541651632,20360.420136321118
2453395.96034794,2005.0676532455584,26556.770370365954,0.609836,66.9518,150.6447,101.4095,3983.35945478346,307.23903159896776,20359.31497407311
2453402.93908201,2005.086759978125,26555.57801078854,0.6098965,66.9512,150.1721,101.2213,3981.287626531648,299.6998078749735,20357.034062493258
2453410.91417244,2005.1085945857353,26554.226343484355,0.6099618,66.9525,149.6344,101.0066,3979.02634540522,291.086949135275,20354.522494499524
2453418.88869497,2005.1304276385215,26552.884111648866,0.609904,66.9651,149.104,100.7703,3980.0375804177766,282.46035013230045,20354.79953117009
2453425.86594006,2005.1495302944832,26551.727473802403,0.6101714,66.9729,148.6394,100.6207,3972.486448693926,274.9691939860363,20347.87012793329
2453436.82927742,2005.1795462763037,26549.948873931404,0.6102586,66.9777,147.901,100.3251,3969.47794405445,263.1294405306441,20344.535808162524
2453444.80190999,2005.2013741546616,26548.624026495323,0.6101146,66.9762,147.3638,100.0645,3972.7845980197417,254.47360432183035,20346.77556704177
2453452.77396698,2005.2232004571667,26547.31750886363,0.6100487,66.9719,146.8227,99.843,3974.0246740941348,245.85353541995892,20347.263390646298
2453460.74537477,2005.2450249822584,26545.978618531186,0.6101097,66.9747,146.2846,99.6232,3971.88326737271,237.2388063869535,20344.858862803376
2453467.71986505,2005.2641200959622,26544.81471025706,0.610161,66.9808,145.8152,99.4322,3970.0677218319033,229.7041654536345,20342.807578125256
2453475.69011171,2005.285941442054,26543.48547889056,0.6102733,66.9859,145.2805,99.2166,3966.5687021859376,221.09818086055924,20339.250799002264
2453482.66363862,2005.3050339181934,26542.351545735524,0.6102966,66.9908,144.8122,99.0107,3965.5083413683897,213.55068945034407,20337.855236281965
2453490.63277342,2005.3268522201774,26541.103962563408,0.6104134,66.9942,144.2743,98.799,3961.9221530216055,204.94650073609,20334.25880471259
2453497.60535333,2005.3459421035723,26540.065097466388,0.6105439,66.9948,143.8028,98.6091,3958.053946605378,197.41274271395872,20330.511904521765
2453504.57751738,2005.3650308484052,26539.09038918728,0.61065,66.9969,143.332,98.4112,3954.8585430300664,189.87209457412075,20327.365406765923
2453510.55340606,2005.3813919399322,26538.312678116745,0.6106238,67.0008,142.9286,98.2211,3955.2510450169193,183.38860162443603,20327.362376674097
2453517.52488438,2005.4004788073373,26537.481197346264,0.6107574,67.0029,142.4555,98.0306,3951.381878706172,175.85372935858635,20323.703122333034
2453525.49196556,2005.4222914868167,26536.658062061528,0.6109343,67.0023,141.9143,97.8017,3946.3671445766104,167.23106474601047,20319.069386062223
2453532.46286822,2005.4413767781525,26536.055726749903,0.6110937,67.0031,141.4413,97.6106,3941.9029492841164,159.69625986512764,20314.99945615822
2453540.42938319,2005.463187907433,26535.519308896233,0.6112642,67.0058,140.9012,97.3929,3937.170026959224,151.08645332414008,20310.727278101527
2453547.39988758,2005.482272108364,26535.19139389488,0.6114211,67.0067,140.4272,97.1948,3932.8791831291364,143.5440409889522,20306.92139047685
2453555.86395793,2005.505445470034,26534.98608885362,0.611643,67.0079,139.8523,96.9488,3926.911292508925,134.38073078778768,20301.734351727606
2453563.83015271,2005.527255722683,26534.989964158685,0.6118554,67.0083,139.31,96.7247,3921.2767656423857,125.76263983411746,20296.92014932995
2453571.79633897,2005.549065952005,26535.19570965908,0.6120871,67.0086,138.7644,96.4986,3915.2084198014127,117.1392572781852,20291.819714177353
2453578.76689852,2005.5681503039557,26535.518868498624,0.6122948,67.0081,138.289,96.3066,3909.8223500150325,109.60149057594242,20287.35102308375
2453586.73341482,2005.5899614368786,26536.052908063073,0.6125476,67.0073,137.7438,96.0795,3903.321085756017,100.97718272368317,20282.016123264413
2453592.70852168,2005.6063203878987,26536.553941405306,0.612734,67.0077,137.3349,95.9117,3898.568798672268,94.5112603564931,20278.16199702356
2453600.67552542,2005.6281328553591,26537.33522360129,0.613,67.006,136.7863,95.6911,3891.812431533699,85.88957207075535,20272.708989244344
2453607.64697482,2005.647219643587,26538.110836737043,0.6132212,67.0054,136.3078,95.4834,3886.2423637001484,78.3321283086542,20268.267246439023
2453616.61072921,2005.6717610655992,26539.220439104727,0.6135267,67.0003,135.6897,95.2426,3878.5638025282533,68.63831638431662,20262.15704596926
2453623.58294785,2005.690849959891,26540.185554431497,0.6137733,66.9993,135.2085,95.0388,3872.391984075748,61.08131443920092,20257.273627504324
2453631.551722,2005.7126672744691,26541.39962898761,0.614054,66.9962,134.6573,94.8223,3865.4107212092513,52.459381191076204,20251.798387666306
2453638.5248181,2005.7317585711157,26542.518917756253,0.614297,66.9938,134.1742,94.6328,3859.392874135341,44.91391439832273,20247.10652755668
2453646.49470594,2005.7535789348121,26543.848116262754,0.6145873,66.9933,133.6198,94.4151,3852.1998708787432,36.28648346763282,20241.490341031313
2453653.46877444,2005.7726728937446,26545.04039375546,0.6148451,66.9917,133.1345,94.2233,3845.8160783528438,28.735558251926932,20236.50741668777
2453661.43976435,2005.7944962747438,26546.425543131634,0.6151515,66.9888,132.581,94.0012,3838.2157506358963,20.103541092218336,20230.555236952885
2453668.41484895,2005.8135930156063,26547.63962601402,0.6154309,66.9869,132.0953,93.8142,3831.2655781005487,12.556014381707683,20225.084958376872
2453676.3869933,2005.83541955729,26549.028024829917,0.6157251,66.9805,131.543,93.5958,3823.988789338713,3.9277593756026477,20219.403281657127
2453683.86139821,2005.8558833626553,26550.332547873055,0.616022,66.9787,131.0205,93.41,3816.607291067201,355.8524894441221,20213.59021371867
2453689.34298921,2005.8708911408899,26551.291087689304,0.6162918,66.9784,130.6354,93.2654,3809.8118109333063,349.9199892796329,20208.130122879706
2453696.31997786,2005.8899930947568,26552.505903414363,0.6165747,66.979,130.1455,93.0826,3802.7662417684223,342.3705858875075,20202.55957752192
2453704.2942612,2005.911825492676,26553.88214494372,0.6168668,66.9808,129.5854,92.8573,3795.53753861515,333.72552263666097,20196.895211732597
2453708.28163563,2005.9227423288978,26554.570817892298,0.6170133,66.982,129.3042,92.7487,3791.9111474608726,329.40566159676916,20194.051020911378
2453715.2599402,2005.941847885558,26555.769506487704,0.6173319,66.9555,128.8274,92.5833,3783.9095610855857,321.8854611991593,20187.63351583122
2453721.74018163,2005.9595898196578,26556.889163574684,0.6176315,66.9537,128.3713,92.396,3776.381574142306,314.8549649231918,20181.587111466786
2453728.22090753,2005.9773330801638,26558.002848317225,0.6179174,66.9489,127.9167,92.2245,3769.214479092452,307.8412911410437,20175.84623998407
2453734.20341625,2005.993712296373,26559.033582931526,0.6181967,66.9474,127.4941,92.0576,3762.190366774079,301.3552733057768,20170.189388767012
2453741.68208495,2006.0141877753597,26560.318323500123,0.6184384,66.9579,126.9632,91.8387,3756.261256024023,293.23430087048615,20165.588280053642
2453748.16398139,2006.03193424063,26561.083785985153,0.6189897,66.9687,126.4991,91.691,3741.910201623339,286.2337733731231,20153.436312832815
2453755.14508595,2006.0510474632442,26562.343873238446,0.6192992,66.9679,126.0047,91.5081,3734.1692624169737,278.6757132321154,20147.23606825102
2453761.12919621,2006.0674310642296,26563.714413166836,0.6193485,66.9531,125.5797,91.3551,3733.381436943577,272.19961687737214,20147.135113538927
2453769.10866789,2006.0892776670503,26564.83676269368,0.6198846,66.9651,125.0148,91.1392,3719.5672519860127,263.5540398619378,20135.574837206357
2453775.59239599,2006.1070291471326,26566.31901448964,0.6199842,66.9482,124.5531,90.97,3717.484673346493,256.53260703229,20134.390519020206
2453783.07426793,2006.127513396112,26567.685031497538,0.6203144,66.9473,124.0167,90.822,3709.2311317951608,248.47387739970213,20127.77027616806
2453789.55894724,2006.1452674804655,26568.870975235815,0.6205997,66.941,123.5574,90.6362,3702.101318665762,241.4373070324413,20122.04886323288
2453796.54299669,2006.16438876575,26570.136934862137,0.6209319,66.9396,123.0579,90.4545,3693.755024638014,233.87244433004383,20115.293258973696
2453803.52745244,2006.1835111634223,26571.38059741474,0.6212426,66.9358,122.56,90.2697,3685.9707294872533,226.305681167966,20109.01359777753
2453809.01565619,2006.1985370463792,26572.34510387209,0.6214912,66.9276,122.172,90.1247,3679.7301584524994,220.36336330349752,20103.961431185096
2453816.49994746,2006.2190279191236,26573.644537535576,0.6218205,66.9216,121.6396,89.905,3671.471304382936,212.23454911549635,20097.27962130734
2453822.48781933,2006.235421818836,26574.66176171752,0.6220907,66.9203,121.2101,89.7488,3664.675524107435,205.7470452190536,20091.75472990839
2453830.47207763,2006.2572815267076,26575.96837504317,0.6224777,66.9244,120.6319,89.5281,3654.8844056735597,197.0786503852211,20083.719793918397
2453836.46073988,2006.2736775903625,26576.91349102584,0.6227737,66.9201,120.203,89.3712,3647.3744416397603,190.59026746953396,20077.52678063951
2453843.94691174,2006.2941736118826,26578.045901724898,0.6231389,66.9197,119.6615,89.1684,3638.0953143745355,182.46739972226698,20069.852864084885
2453851.43360813,2006.3146710694868,26579.09954284983,0.6235337,66.9172,119.1215,88.9737,3627.9989622283683,174.3536149847198,20061.41873028359
2453859.41982475,2006.3365361389465,26580.111451460067,0.6239515,66.9142,118.5439,88.7698,3617.2747411543805,165.70068997930576,20052.404817803672
2453866.40818584,2006.3556692288573,26580.88727495797,0.6243102,66.912,118.0374,88.5889,3608.0319241515044,158.1253776113823,20044.58720489104
2453874.39518448,2006.3775364393707,26581.638297014142,0.6247477,66.9098,117.4571,88.3785,3596.6846087226386,149.4624818265762,20034.894267207514
2453881.38405685,2006.3966709290894,26582.1521894331,0.6251517,66.9081,116.9469,88.1948,3586.138258550276,141.88016552784836,20025.797810429067
2453889.37160937,2006.4185396560445,26582.553925696313,0.6256029,66.9075,116.3615,87.9877,3574.2948003743168,133.2149238240089,20015.497275645157
2453896.36080529,2006.4376750315944,26582.75351667576,0.6260023,66.9038,115.8499,87.8168,3563.7523749036445,125.6436886260501,20006.25169894401
2453905.34701293,2006.4622779272556,26582.752101123708,0.6264836,66.9061,115.1899,87.5846,3550.9575669041624,115.8944461880078,19994.91571090068
2453912.33618332,2006.4814132329084,26582.568080961497,0.626895,66.9058,114.6729,87.3788,3539.952763847139,108.2829361529698,19985.07789831218
2453920.82301964,2006.504648924408,26582.128657235557,0.6273875,66.9056,114.0486,87.1656,3526.697114294184,99.08058721308782,19973.12324642392
2453927.81190729,2006.5237834559616,26581.596100375493,0.6277597,66.9072,113.5323,87.0042,3516.6050068826025,91.51445585378389,19963.928952758237
2453935.79892293,2006.5456507130182,26580.794396057492,0.6282202,66.9085,112.9405,86.7896,3504.0661244073744,82.83584331343286,19952.435471553614
2453942.78725154,2006.564783714004,26579.947289476047,0.6285886,66.9121,112.4228,86.6182,3493.9591347105033,75.25886295852735,19943.077824832366
2453949.77518127,2006.5839156229163,26578.96192859583,0.6289734,66.9141,111.9025,86.4268,3483.3655758963523,67.65967575010666,19933.22027713139
2453955.76452054,2006.6003135401504,26578.04050732272,0.6293446,66.9127,111.4536,86.2368,3473.1579354579044,61.11752554588708,19923.725334947052
2453963.74974219,2006.6221758855302,26576.707201175373,0.6298045,66.9217,110.8624,86.053,3460.441110692718,52.472081209145585,19911.807490769912
2453970.73637496,2006.6413042435588,26575.492798359115,0.6301172,66.9321,110.3431,85.8908,3451.6813876369033,44.904372318868184,19903.46713000754
2453978.72046738,2006.6631634972753,26574.06672635251,0.6305658,66.9363,109.7428,85.6849,3439.2327817966598,36.22884098091282,19891.729762776977
2453985.70606396,2006.6822890183716,26572.782974321814,0.6309522,66.9422,109.2192,85.5082,3428.490796550923,28.64335338623755,19881.56975262639
2453993.18994212,2006.7027787600825,26571.369726998633,0.6313664,66.9476,108.6558,85.3198,3416.963379394523,20.51524637032412,19870.642178599242
2454000.67334264,2006.7232671940865,26569.940231582143,0.6317748,66.953,108.0924,85.1269,3405.585255762382,12.383110128907703,19859.83176730626
2454008.65484914,2006.7451193679397,26568.404374561433,0.6322132,66.9559,107.487,84.9272,3393.37212602595,3.711227541710116,19848.216402413123
2454015.63814183,2006.7642385813278,26567.043388887174,0.632614,66.9563,106.9548,84.7511,3382.223502469702,356.1200107219848,19837.620541550223
2454023.61832717,2006.7860871380428,26565.48657494217,0.6330584,66.9609,106.3479,84.5517,3369.845848587798,347.44823030457997,19825.82637028559
2454030.60045383,2006.805203159014,26564.12711101113,0.6334569,66.9648,105.8176,84.3755,3358.761200064064,339.85996275496524,19815.26870091919
2454038.57935027,2006.8270481869126,26562.576464015776,0.6339002,66.9696,105.2091,84.1772,3346.417630960881,331.1889527114266,19803.485566692765
2454045.56026266,2006.846160883395,26561.216666001976,0.6343093,66.9731,104.6757,84.0051,3335.0536154419297,323.6028819777938,19792.655261580174
2454053.53789739,2006.8680024569196,26559.66882724825,0.6347713,66.9784,104.0688,83.8049,3322.217018206402,314.9328155089796,19780.40461489016
