jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458131.74002377,2018.033511358713,16061.197664842031,0.5717998,64.3834,297.8233,29.1323,499.27175232489117,34.43151086333887,12809.064419957576
2458133.38121405,2018.0380046928135,16060.818573652832,0.5719855,64.3815,297.2012,29.0227,496.1269313927296,32.08221058716026,12806.45209487795
2458135.72566631,2018.044423453279,16060.350746567876,0.5718268,64.3766,296.3029,29.0961,498.47547228035637,28.94655681954248,12808.05320136763
2458147.21231463,2018.0758721824227,16058.825229883407,0.5725266,64.367,291.9886,28.6636,486.58432102404186,12.878214327792648,12798.126481087791
2458147.4467217,2018.0765139540042,16058.828843591114,0.5724867,64.3597,291.8804,28.6915,487.2266130588205,12.566876558501576,12798.626386293367
2458152.3691634,2018.089990864887,16058.426279015512,0.5725136,64.3573,290.0635,28.6529,486.6225396817372,5.859688640630054,12797.970475444425
2458155.18190255,2018.0976917249834,16058.183477671513,0.5728615,64.3463,288.968,28.4654,480.9321033773931,1.8043790060020228,12793.44149245277
2458156.58824276,2018.1015420746337,16058.05693654138,0.572751,64.3384,288.4162,28.5641,482.6524680803677,359.9651531318985,12794.718106967535
2458161.27597934,2018.1143763979194,16057.66694056613,0.5731973,64.3319,286.6554,28.2581,475.3193059343639,353.27799674900086,12788.84187061336
2458166.66664295,2018.1291352305268,16057.235320436615,0.5727914,64.3306,284.6278,28.3507,481.6527211142784,346.0298170103495,12793.559927235476
2458168.54161708,2018.134268629925,16057.055710979848,0.5732607,64.3169,283.8921,28.1718,474.0404141645431,343.26719322700313,12787.563981605686
2458172.52580178,2018.145176733142,16056.74796050967,0.573418,64.3196,282.3946,28.0312,471.38335849013674,337.7021760688286,12785.355653539105
2458176.27551655,2018.1554428926763,16056.473764679115,0.5733567,64.3027,280.9449,28.0341,472.2506533261203,332.559558636495,12785.902477413207
2458179.55642978,2018.1644255435458,16056.186285555601,0.5733806,64.3033,279.7097,27.9909,471.7442594319591,328.0474043235271,12785.375251414778
2458180.49382688,2018.166991996934,16056.112385933317,0.5735585,64.3046,279.3666,27.8999,468.85635002598247,326.6893811037838,12783.09543106866
2458184.24331964,2018.1772575486377,16055.851963017638,0.5736844,64.2987,277.9353,27.7869,466.72386312504204,321.4494824904121,12781.315743205558
2458193.14802594,2018.201637305791,16055.21053288526,0.5739101,64.275,274.5167,27.5588,462.8267504360274,309.02606991523055,12777.985272478376
2458196.19423196,2018.2099773633402,16054.938534484483,0.5739947,64.2707,273.3522,27.4791,461.35260686462334,304.7794491975448,12776.711428544366
2458197.13150765,2018.2125434843258,16054.822139241865,0.5740231,64.2665,272.9895,27.4532,460.8470649256178,303.46704564269334,12776.263797571204
2458200.17762028,2018.2208832861877,16054.650371706586,0.5741226,64.2527,271.8084,27.3657,459.1764582114338,299.1961169724171,12774.8831651902
2458201.58350395,2018.2247323858999,16054.569041418958,0.5741322,64.2446,271.2622,27.3375,458.98769761720087,297.2360410760532,12774.698415596711
2458204.39523284,2018.2324304800547,16054.357833253303,0.5741584,64.239,270.1818,27.2886,458.4771266851203,293.3354271803117,12774.202753013291
2458212.12722644,2018.253599524818,16053.931124675139,0.5741909,64.2407,267.2796,27.1371,457.7736636599093,282.6608710655248,12773.456830864738
2458213.53302568,2018.2574483933747,16053.899729512666,0.5743884,64.2242,266.7034,27.0382,454.58965011745295,280.60017838510765,12770.961510657102
2458228.05910452,2018.2972186297602,16053.398230154668,0.5743567,64.211,261.1907,26.7221,454.8850988971908,260.45409328634463,12770.959139542689
2458231.33913949,2018.3061988760846,16053.346703314468,0.5743154,64.2078,259.9337,26.6863,455.5261700617375,255.92840460952186,12771.434772508455
2458239.30490021,2018.3280079403419,16053.568986288565,0.5743826,64.1849,256.8639,26.448,454.5419926647746,244.76904147691067,12770.77096511209
2458245.8651932,2018.3459690436682,16053.765022937932,0.5743126,64.1728,254.3553,26.2882,455.7491928253894,235.63464427942642,12771.802596125151
2458247.03666957,2018.3491763711704,16053.762690924197,0.5743439,64.1712,253.9068,26.2531,455.245717344299,233.9964063786241,12771.409204746664
2458248.91103176,2018.3543080951672,16053.763543488261,0.5743961,64.1688,253.1967,26.1919,454.4080737864242,231.37768573981862,12770.756838306508
2458257.81434797,2018.3786840464609,16053.914649718503,0.5743061,64.1593,249.7846,26.0006,455.9172375058024,218.9989432740865,12772.002940233757
2458259.92305535,2018.384457372621,16054.003870765273,0.5742982,64.1522,248.9704,25.935,456.0820449917446,216.04074585641172,12772.17273907927
2458260.86026509,2018.3870233130463,16054.039454209813,0.5743701,64.1536,248.616,25.8854,454.9429074913769,214.71300730336304,12771.301612518948
2458266.95219297,2018.4037021025874,16054.265723389635,0.5741979,64.1407,246.3145,25.7256,457.80375897732483,206.24734306849842,12773.635519669002
2458276.79314582,2018.430645163094,16054.496715256944,0.5742709,64.1611,242.5508,25.498,456.73013753929445,192.55654128621018,12772.90631231535
2458278.90202952,2018.4364189719915,16054.515423679835,0.5742697,64.1296,241.7012,25.4302,456.7573676778429,189.56057008305538,12772.93620619624
2458286.86876669,2018.4582307096239,16054.67753218933,0.5758772,64.0617,238.3291,24.7352,431.01848804922884,177.64124453538716,12752.918444835925
2458298.81882162,2018.4909481769205,16054.472364294848,0.5744063,64.1697,234.1186,24.8791,454.5459950679915,161.79635630863697,12771.193082800588
2458302.8021043,2018.5018538105405,16054.358886518303,0.5758987,64.0795,232.2646,24.3213,430.53817443896514,155.45852820544945,12752.395333998404
2458305.61379016,2018.5095517868858,16054.357030765803,0.5744445,64.1636,231.5041,24.7598,453.8836334060561,152.3652567211057,12770.623354157793
2458313.58013175,2018.5313624414787,16053.921194559229,0.5746302,64.1776,228.4667,24.5329,450.71694774542084,141.24912106767525,12767.952489955733
2458325.52876338,2018.5640760119916,16052.809870889527,0.5749272,64.219,223.9152,24.2134,445.47653968664963,124.60123568305426,12763.349496093884
2458333.49382571,2018.5858831641613,16052.101860287574,0.5751372,64.2214,220.8651,24.0358,441.804642246987,113.52296090193377,12760.155338165432
2458343.56654918,2018.6134607780427,16051.18563131069,0.5755555,64.2435,217.023,23.782,434.70115968884966,99.4991199046487,12754.182072241354
2458350.82765931,2018.6333406141268,16050.178835146591,0.5758324,64.2525,214.2475,23.6065,429.82953607492436,89.39137891432503,12749.90734258113
2458353.63820294,2018.6410354632173,16049.814627865877,0.5759065,64.2657,213.1782,23.5541,428.48575988283756,85.49953324177693,12748.687782816693
2458354.34082191,2018.6429591291176,16049.661964173578,0.575923,64.2629,212.9045,23.5379,428.1561967808393,84.51711351768347,12748.35935894071
2458355.51184871,2018.6461652257633,16049.563832305239,0.5759521,64.2627,212.4561,23.5096,427.6475390049891,82.88621872524553,12747.916038707135
2458362.53733792,2018.6653999669272,16047.848070109287,0.5764195,64.269,209.7871,23.2575,419.41920946092705,73.04061190620524,12740.68168165668
2458363.23983752,2018.6673233060092,16047.757080719766,0.576464,64.2667,209.5089,23.2343,418.66654293972715,72.04680983672381,12740.05007632604
2458366.28388632,2018.6756574574126,16047.224573142694,0.5762951,64.2667,208.3163,23.2902,421.15138304096854,67.9098153314591,12741.750011400616
2458368.15707178,2018.6807859596986,16046.825390524888,0.5763743,64.266,207.6025,23.2302,419.7113388388789,65.28975450847071,12740.43782770264
2458370.4984724,2018.6871963652293,16046.465406004161,0.5765959,64.2786,206.728,23.1481,416.0029434103253,62.025408517444305,12737.366419117194
2458371.9032635,2018.6910424736482,16046.153529253826,0.5765746,64.2759,206.173,23.1474,416.21267658571196,60.08510948669249,12737.386667908737
2458373.5421447,2018.6955294858315,16045.735004049839,0.5766069,64.2763,205.5454,23.1074,415.51718514317326,57.8021851006626,12736.648332762774
2458375.41504663,2018.7006572118548,16045.034108714615,0.5766322,64.2772,204.8293,23.06,414.81449153146696,55.1927037322759,12735.773873752736
2458377.5219431,2018.706425580013,16044.510089954621,0.5768315,64.262,204.0102,22.9511,411.39496800096094,52.18809119527219,12732.851430248986
2458379.39464169,2018.7115527493222,16043.972744098666,0.5768702,64.2713,203.2922,22.931,410.5466784159198,49.604210243985676,12731.938156181417
2458381.7353925,2018.7179613757705,16043.433690773934,0.5769208,64.284,202.4219,22.8965,409.50679114568356,46.39230472261431,12730.873794699546
2458384.54413344,2018.725651289364,16042.727915080544,0.5769476,64.2725,201.309,22.8505,408.7782470218199,42.46503582903486,12729.976561293188
2458386.41650755,2018.7307775702945,16041.984247224404,0.5771451,64.2732,200.6023,22.7477,405.29534466165114,39.81007469399685,12726.90105008909
2458389.45885912,2018.739107074935,16040.944608369837,0.5771435,64.2772,199.4345,22.7023,404.8813937891391,35.598253023379385,12726.09639158896
2458390.39490626,2018.7416698323343,16040.585654239101,0.5771815,64.268,199.0674,22.6654,404.12006544689484,34.27166035968207,12725.33331431347
2458392.73486404,2018.7480762875834,16039.61592285342,0.5771754,64.2686,198.1581,22.6619,403.80788673412826,31.052536470000916,12724.640784290854
2458393.4368186,2018.749998134429,16039.407658034313,0.5772153,64.2669,197.8892,22.6287,403.0798548797402,30.058571605585882,12723.973342740259
2458393.67080149,2018.7506387446683,16039.295897373022,0.5772968,64.2786,197.8105,22.6083,401.72540156644664,29.728851919428564,12722.858699451113
2458396.24442748,2018.75768494861,16038.27713121573,0.5773354,64.2773,196.8173,22.5376,400.6756883544431,26.12831850039919,12721.564615477888
2458400.2214061,2018.7685733226554,16036.478505715819,0.5774428,64.2694,195.2778,22.4616,398.1931552354599,20.593003844088884,12718.785704625405
2458401.39096002,2018.7717753867762,16035.754015631659,0.5774462,64.2692,194.8266,22.4316,397.8324951704162,18.959060760562153,12718.168287736924
2458403.26207177,2018.7768982115542,16034.57515620916,0.5774393,64.2619,194.0982,22.413,397.44500221035196,16.367843840509607,12717.320195782979
2458405.36686264,2018.7826608148932,16033.533092797516,0.5775908,64.2692,193.3175,22.2974,394.575586902125,13.397006638405827,12714.585981352046
2458408.40669547,2018.790983423601,16031.885910558267,0.5776016,64.2684,192.135,22.2208,393.7066576023544,9.141767503690687,12713.143756176956
2458409.34194196,2018.7935439889395,16031.499775586282,0.5775273,64.2725,191.76,22.2759,394.7346952413309,7.900063981776981,12713.773158675716
2458411.67991944,2018.7999450224224,16030.601524484997,0.5774636,64.2797,190.8315,22.2896,395.37635799040254,4.680891927885284,12713.862745480918
2458413.31642796,2018.8044255385628,16030.072187710164,0.5776926,64.2718,190.2394,22.1313,391.4818074041914,2.317506117394771,12710.559463023541
2458417.99157039,2018.8172253809441,16028.14014332619,0.5777822,64.2783,188.421,22.046,389.2297694068684,355.8058628601269,12707.898995144831
2458418.22530604,2018.8178653142784,16028.06778977504,0.577775,64.2791,188.331,22.0444,389.314622537765,355.4838868598191,12707.932322511955
2458420.32883893,2018.8236244734564,16027.302495546352,0.577787,64.2856,187.5294,21.9937,388.79916855211104,352.5582895556478,12707.174406830523
2458424.30180945,2018.8345018739224,16026.17629763703,0.5781216,64.2464,185.9118,21.8307,382.9613145650337,346.86182538794736,12702.065473654986
2458427.57332275,2018.843458789186,16025.027605815087,0.5780234,64.2483,184.675,21.8331,384.05036400799054,342.40293589306384,12702.392655075928
2458430.3771131,2018.8511351488025,16023.52319107036,0.5780332,64.2541,183.5867,21.7742,383.25850566174813,338.49224643107243,12701.076681945737
2458434.58220087,2018.862648051663,16021.822538403147,0.5782616,64.2534,181.9669,21.6394,378.8815024300811,332.5930014013135,12696.850174020485
2458437.15164428,2018.8696828043262,16020.889293946017,0.5782024,64.2549,180.9578,21.6142,379.43635405212444,329.0261904425332,12696.856802837772
2458438.0859439,2018.872240777276,16020.710050524089,0.5782204,64.2538,180.5914,21.59,379.07237682603045,327.71472018065066,12696.48787826314
2458441.12228387,2018.8805538230524,16019.853792680246,0.5783668,64.2565,179.4165,21.474,376.3659181399089,323.4311237011366,12693.963797547112
2458445.32600069,2018.892062972457,16018.476476865397,0.5783951,64.2328,177.7588,21.4317,375.3318731811869,317.5878299154059,12692.515635782516
2458449.06221137,2018.9022921598087,16017.579998958692,0.5784793,64.2239,176.297,21.3193,373.6052334670667,312.33112246889993,12690.743659425021
2458456.06675274,2018.9214695489122,16015.753767491511,0.5786076,64.2285,173.5704,21.2059,370.78061789229014,302.58726239160706,12687.678821739562
2458459.10164981,2018.929778644244,16014.84458549853,0.5786393,64.2398,172.3921,21.15,369.88982493687035,298.3617880721862,12686.558762117182
2458461.20258786,2018.935530699138,16014.278567983401,0.5786549,64.2163,171.555,21.1059,369.40150465482384,295.4098483103045,12685.913622842343
2458462.13629721,2018.9380870560167,16013.976426670955,0.5786652,64.2075,171.1836,21.0845,369.10925493612194,294.09675983396824,12685.544367725546
2458465.1706687,2018.9463947123882,16013.02890087514,0.5787042,64.2082,170.0005,21.0184,368.0855212173128,289.8568035402595,12684.301887542471
2458467.0378563,2018.951506793429,16012.525280375023,0.5786837,64.2055,169.2662,20.9969,368.20160478406706,287.26065436560646,12684.161514827203
2458467.9714247,2018.9540627644085,16012.341636801424,0.5786978,64.205,168.902,20.9741,367.8984587360401,285.9535048129187,12683.838210031143
2458471.00540333,2018.9623693451886,16011.652677762273,0.5787265,64.2021,167.714,20.9083,367.1486643452845,281.7093357321555,12682.930489187376
2458474.97255429,2018.9732308125672,16010.651819960329,0.5787673,64.1937,166.1607,20.8203,366.0737948818032,276.1579074757767,12681.623104585164
2458477.07268259,2018.9789806504866,16010.24932891642,0.5787941,64.185,165.3319,20.7758,365.4751778106365,273.2146658248307,12680.966261255213
2458479.17274026,2018.984730295031,16009.92760333939,0.5788058,64.1801,164.5044,20.7351,365.15234894645164,270.2765937887747,12680.563856059363
2458481.97270151,2018.992396171143,16009.240223734014,0.5787892,64.1749,163.4044,20.6855,365.1285820311832,266.36727838855137,12680.228800159148
2458484.07254632,2018.998145232909,16008.738843262274,0.5787918,64.172,162.5814,20.6484,364.875772440585,263.4375161527368,12679.798885625745
2458485.93898141,2019.0032552536895,16008.313740229478,0.5787701,64.1706,161.8552,20.6163,365.04409596548976,260.83960867175426,12679.735859762259
2458489.9049451,2019.0141134705002,16007.429139325654,0.5787947,64.1677,160.2981,20.5199,364.2776928584035,255.27715061993402,12678.72495458915
2458493.87058431,2019.0249707989324,16006.576969782498,0.5788125,64.1616,158.7393,20.4317,363.6338374602665,249.72151238436226,12677.825510824412
2458495.96994071,2019.0307185235042,16006.271010015016,0.5787611,64.1337,157.8941,20.392,364.3276933606139,246.7674315385154,12678.231359156469
2458498.30247586,2019.0371046567006,16005.932609455525,0.5787338,64.1355,156.9783,20.3302,364.6221078414137,243.49082358780186,12678.307545330528
2458502.03435315,2019.0473219798769,16005.341148341382,0.5787631,64.1334,155.524,20.2391,363.9039887697645,238.26718724429963,12677.469617223474
2458504.83312227,2019.0549845921155,16004.927095858142,0.5787287,64.1185,154.4117,20.1779,364.28014407738374,234.33514683842506,12677.57537685547
2458505.2995805,2019.056261685147,16004.887304629994,0.5788232,64.1213,154.236,20.123,362.75091932468604,233.6447933470277,12676.352299775976
2458510.89675537,2019.0715859147704,16003.737447470558,0.578705,64.1181,152.0328,20.0587,364.1582679321082,225.86057068269884,12676.931821063767
2458513.92829337,2019.0798858134708,16003.273591786072,0.5786065,64.1,150.8295,19.9834,365.53917030030334,221.5940071505457,12677.805890367239
2458517.89237573,2019.0907388794797,16002.208249205705,0.5786176,64.1002,149.2816,19.8868,364.912617350099,216.04240338729093,12676.822044482506
2458521.85608125,2019.101590913758,16001.286264643239,0.5786184,64.0947,147.7185,19.7847,364.5113082533917,210.4704710471059,12676.08157459208
2458524.8869133,2019.1098888796714,16000.531350014555,0.5785587,64.0881,146.5057,19.7102,365.14843284088874,206.19590331825003,12676.235746238617
2458526.9850468,2019.1156332561266,16000.049325597078,0.5784719,64.097,145.7124,19.6827,366.33409212521656,203.3071277944385,12676.947300195989
2458530.24862597,2019.1245684489254,15999.282647356435,0.5786362,64.0947,144.4545,19.5138,363.3822335641662,198.66365838687807,12674.270045605945
2458534.91048684,2019.1373319283782,15998.217968814535,0.5784702,64.0836,142.558,19.4933,365.5893207507961,192.15180578380924,12675.517714182537
2458535.84280418,2019.139884474141,15997.960657679694,0.5784412,64.0752,142.1754,19.4817,365.9447972986627,190.838689309248,12675.679060160568
2458539.57184466,2019.150094030555,15997.102092419345,0.5784183,64.0857,140.7558,19.3589,365.9491951957034,185.62084900020264,12675.287152805307
2458540.73710979,2019.1532843526081,15996.867119996892,0.5784154,64.0831,140.2908,19.3376,365.89652603704144,183.9860330611022,12675.137488212862
2458546.09688985,2019.1679586306645,15994.97468131611,0.5784094,64.0879,138.1804,19.1864,365.194672880868,176.44169296077163,12673.713551746841
2458547.72791735,2019.1724241405884,15994.359362981619,0.5783958,64.0873,137.5379,19.1514,365.1527837423746,174.156609388192,12673.397213105745
2458549.8248382,2019.1781651969886,15993.739383899632,0.578355,64.09,136.7185,19.1193,365.5439425243612,171.23832908407235,12673.419545406414
2458551.68864521,2019.1832680224782,15993.073860145672,0.5783411,64.095,135.9879,19.0742,365.485631487777,168.62561190789336,12673.067136777208
2458553.08643405,2019.1870949597535,15992.687772843516,0.5783548,64.0985,135.4392,19.0248,365.1037345181594,166.64981448870918,12672.588767361302
2458554.48416118,2019.1909217280765,15992.248013416987,0.5783337,64.0996,134.8889,19.0029,365.25574849989243,164.6999778924243,12672.50586023121
2458558.67698771,2019.202401061492,15990.743731289043,0.5782844,64.0997,133.2337,18.9316,365.4097870867972,158.84091786289025,12671.934205151265
2458560.07445915,2019.206227129774,15990.050364826417,0.5783259,64.1094,132.6958,18.8644,364.4537965428517,156.85843328134624,12670.86256061113
2458564.73205474,2019.2189789315269,15988.165128774966,0.5782377,64.112,130.8574,18.7971,365.0689974919269,150.36208465032578,12670.478260504204
2458567.0605776,2019.225354079671,15987.459360137835,0.5782946,64.1214,129.9544,18.708,363.8616444506697,147.07493131847497,12669.20317291411
2458569.38893997,2019.2317287884193,15986.662228360134,0.5782232,64.1199,129.0239,18.6911,364.66693735860554,143.83263616902863,12669.469602543391
2458570.78587716,2019.2355533940035,15986.16519420957,0.5782443,64.1196,128.4729,18.6503,364.1199917994927,141.8639781587226,12668.810317537236
2458572.41554277,2019.2400151752777,15985.351948925085,0.5782322,64.1266,127.8395,18.6144,363.97042372384567,139.58843690003098,12668.31801322872
2458574.04509561,2019.2444766478027,15984.710392273808,0.5782365,64.1328,127.2044,18.5689,363.6311015317733,137.3017067909979,12667.75550433316
2458576.37284208,2019.2508496703078,15983.61234631471,0.5782084,64.1307,126.2754,18.5269,363.6171253318362,134.0364186891572,12667.238671708139
2458582.65632467,2019.2680529080635,15979.857327575453,0.5781397,64.1378,123.8049,18.3977,363.1311061681781,125.24355309714923,12665.126368628551
2458584.51760871,2019.2731488260372,15978.238764353775,0.5781061,64.1438,123.0687,18.3701,362.9851674243955,122.64522262659659,12664.26582390257
2458586.37863011,2019.278244024942,15976.721546142491,0.5780642,64.1364,122.3254,18.3506,363.0144869488686,120.04815102088338,12663.58977519962
2458588.70455254,2019.2846120534978,15974.975125900575,0.5781514,64.1597,121.4354,18.2239,360.88459189598143,116.73896074077376,12661.109869875303
2458589.63481888,2019.2871589839285,15974.35751883372,0.5780749,64.1556,121.0607,18.2431,361.8460935696703,115.46656578573706,12661.581557309479
2458591.96022709,2019.293525604627,15972.824260752654,0.5780242,64.1616,120.1446,18.205,362.00899569050944,112.2203823343566,12661.003121892256
2458594.75030402,2019.301164418946,15971.104079911356,0.5779985,64.1672,119.0456,18.1482,361.6935783787121,108.31460917945694,12659.96236334598
2458596.61011737,2019.3062563103897,15969.961963602876,0.5779944,64.1698,118.3174,18.1026,361.2770804274096,105.70772825974831,12659.108516522638
2458603.58261629,2019.3253459720468,15965.646423420214,0.5779628,64.1905,115.5976,17.9095,359.96041273028186,95.92255006316847,12656.084350383293
2458604.27970327,2019.327254492184,15965.242426877327,0.5778812,64.1611,115.252,17.9847,361.0926749425453,94.96508281378789,12656.788285839666
2458607.53240432,2019.336159902313,15963.017058275915,0.5775802,64.1672,113.9794,18.0432,364.95817315349996,90.54503516729505,12658.79970589323
2458609.62304279,2019.3418837584948,15961.425717134927,0.5778049,64.2049,113.2289,17.8381,360.69942678835287,87.52884694187833,12654.719755951395
2458610.31985668,2019.3437915309514,15960.952366225993,0.5776916,64.2179,112.9724,17.8606,362.3079562571129,86.60804885749658,12655.765538149846
2458615.89313897,2019.3590503462553,15956.230442784954,0.5775826,64.1988,110.709,17.7604,362.0530774420695,78.75127534805875,12653.387784971943
2458619.6070737,2019.3692185453801,15952.409885002267,0.5776539,64.2028,109.2399,17.6272,359.30180053215554,73.4884236631902,12649.46454245894
2458625.40790792,2019.385100363915,15948.284815801355,0.5774933,64.2184,106.9533,17.5379,360.1208881843386,65.39506899059558,12648.205432062998
2458628.19163359,2019.392721789432,15946.79605315849,0.5775135,64.2166,105.8535,17.4546,359.16975071274464,61.468255804486745,12646.771748546938
2458632.36642528,2019.4041517461465,15944.312850692555,0.577398,64.2196,104.2107,17.3623,359.9621993283754,55.618371387275744,12646.248525168105
2458633.52589941,2019.4073262133054,15943.483104892892,0.5773668,64.2199,103.7533,17.3362,360.1089837668187,53.992063210071095,12645.980956636207
2458638.39468515,2019.4206562221768,15940.147341137603,0.5771917,64.2449,101.8679,17.2732,361.4902990559103,47.244860016305395,12645.52590248417
2458639.3219144,2019.4231948375084,15939.54543516641,0.5771838,64.2354,101.4676,17.2644,361.36173062440776,45.921858496945816,12645.14721868517
2458641.4079632,2019.4289061278575,15937.92309693682,0.5772034,64.2333,100.6434,17.1892,360.363396446357,42.96639397124663,12643.615044236169
2458646.27424993,2019.4422292948116,15934.531736205889,0.577016,64.2473,98.7371,17.107,361.91567190731166,36.181553867826295,12643.26754125683
2458646.73762664,2019.4434979511022,15934.293418639427,0.5770452,64.2421,98.5471,17.0931,361.34958602195456,35.520937603161826,12642.71346624401
2458651.37071437,2019.456182653991,15931.492630660085,0.5769641,64.2405,96.7112,16.9671,361.4570233546565,28.992544563291148,12641.50469885949
2458658.78141657,2019.4764720508415,15927.686197240433,0.5767171,64.2509,93.7862,16.8487,363.78090385790256,18.644961697081243,12641.568940920715
2458659.70756853,2019.4790077167145,15927.31269782409,0.5767383,64.246,93.417,16.8116,363.28514891261057,17.32582198275813,12641.007827762898
2458662.71730339,2019.4872479216706,15926.007023311273,0.5766844,64.2491,92.2342,16.7322,363.590918677226,13.097148198621397,12640.644389097992
2458668.27267822,2019.5024577090217,15923.041728605356,0.5764787,64.2537,90.038,16.6365,365.6110328531877,5.329724752184944,12640.857254927254
2458669.42985308,2019.5056258811221,15922.530905185984,0.5764499,64.2537,89.5819,16.6086,365.8532571446149,3.7051827960506927,12640.81093901944
2458670.58697789,2019.508793916195,15922.059843056932,0.5764448,64.2541,89.1253,16.5749,365.73494123794717,2.074390169796743,12640.500571348406
2458671.28122194,2019.5106946528135,15921.743561190491,0.5764312,64.2545,88.8512,16.5563,365.8175141211823,1.097424987089397,12640.419084328889
2458672.20685351,2019.5132288939353,15921.430831937007,0.5764152,64.2548,88.4859,16.5321,365.93979465987013,359.79559818328016,12640.370334112406
2458674.28941225,2019.5189306290208,15920.522058912988,0.5763723,64.2545,87.6633,16.4817,366.2378426165742,356.86997355254834,12640.183755496815
2458678.22255229,2019.529698979576,15918.53098247754,0.5762177,64.2647,86.1153,16.4157,367.8553723755904,351.3793673525889,12640.529910478417
2458680.30457448,2019.535399245667,15917.83498431574,0.5761498,64.2728,85.3047,16.3756,368.6412416692219,348.47657155993693,12640.823290747052
2458683.31167423,2019.5436322360842,15916.84111369044,0.5761418,64.2757,84.1133,16.2569,368.3473241348247,344.2025950096419,12640.133695710176
2458686.54978774,2019.5524977077077,15915.940406717136,0.5760571,64.2653,82.8196,16.216,369.3136322508426,339.6764252252422,12640.4734557132
2458690.25014345,2019.5626287295008,15914.80042203222,0.5759355,64.2723,81.3741,16.1433,370.7655835688811,334.5110573796613,12641.082261375124
2458702.50517983,2019.5961811904995,15911.585678965697,0.5756466,64.2593,76.5178,15.8585,373.99918226040154,317.29107142022633,12642.123678520671
2458703.89228928,2019.599978889199,15911.152552485406,0.5755924,64.2518,75.9693,15.8285,374.67776803420475,315.34539988833575,12642.45367344157
2458710.13380423,2019.617067225818,15909.90365943241,0.5754727,64.2551,73.4982,15.7104,376.05214379896097,306.6043987055255,12642.949702879392
2458714.0633067,2019.6278256172484,15909.391535550349,0.5752846,64.2538,71.9499,15.6395,378.82728977787974,301.11217779058205,12644.88061940573
2458716.1435549,2019.6335210264199,15909.080858811265,0.5752225,64.2481,71.1242,15.591,379.6832945037022,298.1876304888632,12645.405273736122
2458719.14826592,2019.6417474768518,15908.688740867083,0.5751672,64.2404,69.9229,15.5196,380.3964821110376,293.9534083333582,12645.780573466456
2458720.99726926,2019.646809772102,15908.495044106883,0.5750943,64.2517,69.2167,15.4927,381.4739226627671,291.39788204330426,12646.532065992826
2458724.00181566,2019.6550357718272,15908.117619546943,0.5749823,64.248,68.0277,15.4545,383.0952619893178,287.2093221421679,12647.622786322332
2458727.0062348,2019.6632614231348,15907.715046585266,0.5749388,64.2424,66.8378,15.3807,383.61614695958997,282.9843876714804,12647.842765855867
2458729.08611435,2019.6689558229973,15907.05382828261,0.5748244,64.2448,66.0102,15.3283,385.15485567235464,280.05440372096126,12648.736958798056
2458730.01047004,2019.6714865709519,15906.862803393546,0.5748016,64.242,65.6423,15.3182,385.4363130224501,278.76533445735447,12648.868000392938
2458732.09023004,2019.6771806435038,15906.482094048815,0.5748326,64.2351,64.8199,15.2284,384.7813350732895,275.80326833860875,12648.180575727944
2458733.93883935,2019.6822418599586,15906.222182827627,0.5747788,64.2311,64.0828,15.2018,385.52658404858266,273.2175304148878,12648.641500356112
2458736.94273734,2019.6904660844352,15905.805518801502,0.5746565,64.2361,62.9178,15.157,387.2946896863468,269.0470096032901,12649.82739883872
2458742.02601598,2019.7043833428615,15905.314132892236,0.574604,64.2273,60.9102,15.0294,387.92071087582553,261.9015965698539,12650.087745261497
2458746.41597435,2019.7164023938403,15904.977564265424,0.5745024,64.2223,59.1669,14.8947,389.3934816487845,255.69673821748165,12651.079910989669
2458748.03329034,2019.7208303636965,15904.829374859271,0.574487,64.2158,58.5233,14.8543,389.5753617844939,253.41866906930701,12651.15297098143
2458750.11266736,2019.7265233877067,15904.697822600117,0.5743882,64.2308,57.7097,14.846,391.09076873291633,250.54728042558338,12652.273089430893
2458753.34716825,2019.7353789685149,15904.41598655375,0.5743006,64.2173,56.4378,14.7392,392.36404282633794,245.98057133469354,12653.134537352693
2458757.96770344,2019.7480293044223,15903.71599461872,0.5741751,64.2042,54.6097,14.649,394.06197303691624,239.50815040799046,12654.132518296836
2458760.97088606,2019.7562515703219,15903.253596870501,0.5739947,64.2045,53.4182,14.6349,396.73401951089727,235.3425346841531,12655.998747409654
2458761.8949166,2019.7587814280632,15903.151172931892,0.5739583,64.1986,53.044,14.624,397.26926107289637,234.04668589724986,12656.367905508594
2458764.89794152,2019.7670032622038,15902.759003929143,0.5739723,64.214,51.873,14.5001,396.8795420982233,229.79192560659905,12655.882476752116
2458769.05579253,2019.7783868378647,15902.214347179557,0.5739238,64.2088,50.2394,14.3903,397.4187606317464,223.95043836872225,12656.04942360772
2458774.83026357,2019.7941964779466,15901.487051761473,0.573707,64.1873,47.9512,14.2551,400.55631975655433,215.83556793926817,12658.153442055462
2458777.83282133,2019.8024170330734,15901.063817917915,0.5736681,64.1796,46.7583,14.1711,400.9944495141981,211.59926809357967,12658.297745916934
2458779.21857548,2019.8062110211633,15900.914544481995,0.5736601,64.1865,46.2171,14.1259,401.0580168029992,209.64703238118017,12658.277871868044
2458779.91144438,2019.8081079928268,15900.843593698297,0.5736543,64.1848,45.9421,14.1088,401.1199925458168,208.67202258239269,12658.293132534674
