jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441909.17657102,1973.618553240301,26550.30626356077,0.7502901,65.5538,95.3607,267.0297,251.73802204313506,219.25123349165528,16545.013789247794
2441910.17320059,1973.6212818633542,26550.085848347684,0.750288,65.5537,95.2145,267.0043,251.73873736259793,218.09732919253963,16544.944600215887
2441913.16300578,1973.6294675038466,26549.561862398175,0.750532,65.483,94.722,266.9475,245.12979868874845,214.60119861523162,16536.695501143236
2441914.15957229,1973.63219595425,26549.30345097267,0.7505355,65.4767,94.5647,266.9311,244.97241074517115,213.44525647002172,16536.42086485848
2441916.15262855,1973.6376526449003,26548.622174540968,0.7506162,65.5366,94.258,266.9033,242.6599826512911,211.14634783588758,16533.37510716935
2441917.64741959,1973.6417451597263,26548.214223324077,0.7508517,65.5674,94.038,266.8419,236.3061417770141,209.39164249852558,16525.467906553913
2441920.13860097,1973.6485656426287,26547.324915772933,0.7510682,65.5551,93.654,266.7536,230.33707646820585,206.46396865364795,16517.874415751732
2441921.63320312,1973.6526576403012,26546.643854430564,0.7511729,65.5417,93.4232,266.7017,227.3881050307782,204.70814949161036,16514.04468124572
2441926.61482963,1973.6662965903631,26544.419951983826,0.7517122,65.4659,92.6308,266.5094,212.5193321541683,198.81342746928226,16495.102973035777
2441930.59927662,1973.6772054116905,26541.696449346462,0.7520735,65.4726,92.0126,266.3604,202.25360474889658,194.1190517914115,16481.633823143555
2441934.58351409,1973.6881136593845,26539.362297538755,0.751966,65.4728,91.4156,266.2515,204.52788810772654,189.48618262160687,16483.689331614143
2441936.5753877,1973.693567112115,26537.929614464294,0.7520434,65.4844,91.1053,266.2287,202.1184982418763,187.18983963860882,16480.276166348427
2441938.56705525,1973.6990200006846,26536.03308919244,0.752066,65.4966,90.7902,266.242,201.04852793583723,184.92499975354292,16478.36157369567
2441941.55420779,1973.707198378618,26533.689702571293,0.7523216,65.5123,90.328,266.2328,193.68551162933272,181.50938369756727,16468.57044575854
2441943.04761236,1973.7112870974954,26532.27671620305,0.7523341,65.5329,90.0777,266.1686,193.00389196747255,179.7229449016388,16467.285655618773
2441947.02976547,1973.7221896385215,26529.371641612317,0.752519,65.5195,89.4503,266.0032,187.37912323785622,175.0052301322852,16459.449469880856
2441948.02521546,1973.7249150320602,26528.77561725851,0.7526007,65.5402,89.2946,265.9883,185.06421756682266,173.85348845832942,16456.412931768922
2441949.5183274,1973.7290029497606,26527.829141984967,0.7526416,65.543,89.0675,265.9458,183.74507203477333,172.11223808615563,16454.490621113917
2441953.49943753,1973.7399026352637,26524.874953479266,0.7526384,65.6026,88.4406,265.8403,183.0992082925559,167.45595130507564,16452.76267703246
2441956.48460194,1973.7480755699933,26521.95721388134,0.7526186,65.6025,87.9949,265.761,182.90260631006367,163.98869480243582,16451.599117036607
2441958.47436179,1973.7535232355644,26519.70285857956,0.7526716,65.4798,87.6604,265.7514,180.9393764879087,161.6834351968356,16448.47095378319
