jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2452521.14765356,2002.672546621657,13998.866124855744,0.4957607,52.4664,124.4076,325.3444,680.6421555909737,287.17521620354415,11914.948786636502
2452538.12518595,2002.7190285720744,13997.489837267523,0.4921256,52.4517,112.9734,333.5943,730.8304526083402,267.2574140531973,11946.158628820145
2452548.04335148,2002.7461830293767,13997.044309320558,0.490882,52.4066,106.2918,338.324,748.010904672663,255.52990942442125,11956.786236665943
2452561.96589295,2002.7843008705,13996.100398479348,0.4888693,52.3515,96.9798,344.9702,775.7002939450285,239.14168662005153,11973.719306624054
2452574.93378635,2002.819805027652,13995.733954223746,0.4877986,52.2959,88.3003,351.052,790.4982253809376,223.76249004533543,11982.804733409685
2452585.61312364,2002.8490434596577,13995.674750955854,0.4872942,52.2384,81.1223,356.0669,797.5273197286215,211.07355452325027,11987.172746554143
2452598.19898706,2002.8835016757296,13994.965250194698,0.4869249,52.1579,72.6437,1.9135,802.3318952401696,196.03659673735368,11989.796412616144
2452611.16481825,2002.9190001868585,13993.593336424616,0.4868928,52.1078,63.9056,7.9842,802.0771947914918,180.58973273089924,11988.9017622335
2452622.793946,2002.9508390034218,13991.726219544867,0.4872037,52.1024,56.0701,13.4171,796.7691359955952,166.72515876814848,11984.582835927922
2452635.56404278,2002.9858016229434,13989.315888371499,0.4880345,52.1113,47.4453,19.3525,783.9108034480596,151.44921574037033,11975.2421358891
2452645.6633628,2003.01345205421,13987.295613452443,0.4888816,52.135,40.6166,24.0694,771.027854274831,139.38326048445796,11966.078718413422
2452653.66457082,2003.035358167885,13984.967751588296,0.4898613,52.16,35.2006,27.8298,756.136968337175,129.84145956134478,11955.470582611635
2452665.661844,2003.068204911705,13980.50300648772,0.4913123,52.2017,27.0698,33.5246,733.5736192133236,115.58063178623053,11938.85571817498
2452679.36555636,2003.1057236313763,13974.306325368558,0.4932797,52.2356,17.732,40.1476,702.9283934826535,99.35909270450361,11916.141927343815
2452693.24855432,2003.1437332082685,13966.029797978323,0.4955681,52.2591,8.2093,46.9,666.77464645082,82.9053450233352,11888.720019021484
2452715.84425826,2003.2055968740863,13942.735629105997,0.4986931,52.2604,352.4953,58.2658,611.4532757466768,56.286225328970716,11840.933168323232
2452734.21690713,2003.255898445257,13919.579846698587,0.5010981,52.2535,339.4856,67.7611,566.3685327196335,34.663259707510235,11799.634242196751
2452759.14607204,2003.3241507790276,13889.29879080569,0.5020279,52.2176,321.548,80.9183,538.3469863849705,5.312019550048888,11765.583483074157
2452767.43534414,2003.3468455691718,13878.127814330619,0.5018448,52.2041,315.544,85.3775,535.3252369734328,355.59709509810733,11757.771354294768
2452781.17228869,2003.3844552736214,13867.469717727,0.5009717,52.2002,305.594,92.7191,542.1235385387845,339.44920149628445,11756.596536019613
2452792.26079408,2003.4148139468305,13856.068680934863,0.4994288,52.1752,297.5712,98.6049,557.8126268979813,326.38307914099784,11760.757325793444
2452800.71289973,2003.437954550938,13855.37431115745,0.4986171,52.2005,291.4805,103.0773,568.7114527136255,316.4341616623489,11767.419484693934
2452810.8533377,2003.4657175570158,13853.4292236636,0.4973391,52.1966,284.211,108.3834,585.4409016530453,304.47607947431976,11777.152580945376
2452821.18118527,2003.4939936626151,13854.569441142108,0.4960076,52.195,276.8496,113.828,604.4614036078701,292.3798814585357,11789.944735331457
2452830.00753005,2003.5181588776177,13855.485625892961,0.4946614,52.1923,270.5969,118.4266,623.575408508872,282.0263040576067,11802.63731138739
2452839.396515,2003.5438645174543,13853.927735276591,0.4931711,52.1828,264.009,123.1794,643.4346547497262,270.9371737164886,11814.448644920803
2452851.97568953,2003.578304420342,13853.073225907756,0.4912898,52.1523,255.192,129.601,669.0633513661796,256.1434086768885,11830.232195717055
2452860.98678179,2003.6029754463789,13852.684297964326,0.4902325,52.1215,248.8961,134.2258,683.5119428625285,245.5907393035685,11839.144522642116
2452871.49895842,2003.6317562174402,13852.313190695537,0.4892749,52.0852,241.5805,139.5458,696.5877395492962,233.2340617215524,11847.178030050334
2452888.76749362,2003.6790348901302,13852.254347901266,0.4879082,51.997,229.5489,148.1177,715.489563074585,212.75403955313436,11859.00995771462
2452902.46900986,2003.7165475971526,13852.141745380684,0.4875549,51.9313,220.017,154.9333,720.3258619257795,196.53316502509756,11861.978309612843
2452917.67065905,2003.758167444353,13851.461340492506,0.4874335,51.8953,209.3713,162.5081,721.6587591815505,178.4791200329728,11862.448060372628
2452928.55459826,2003.7879660458868,13850.80288204092,0.4875104,51.8791,201.7523,167.8694,720.2561286959981,165.49392348070126,11861.217588152225
2452938.12409075,2003.814165888432,13850.184582153173,0.4877504,51.8898,195.043,172.609,716.6152121341311,154.09228016449742,11858.607030159266
2452953.13162801,2003.8552542861328,13847.683359861927,0.4879597,51.9527,184.4922,180.0329,712.4356418887091,136.1735569922402,11854.649868183415
2452965.51124725,2003.8891478364128,13846.410590197705,0.4881097,52.0429,175.8149,186.14,709.7069709394809,121.40167889138161,11852.258599232706
2452976.01332769,2003.9179009656123,13845.029170890288,0.4886866,52.1127,168.459,191.3985,701.012638467093,108.9531523796224,11846.065628434746
2452987.0767684,2003.9481910154693,13844.037810033948,0.4893876,52.1936,160.7301,196.9459,690.8010718721789,95.86723443106604,11839.11939049732
2452999.26419902,2003.9815583819845,13842.220227777874,0.4900358,52.2689,152.2142,203.1213,680.9004646825606,81.51448248554391,11831.917192877085
2453012.1987878,2004.0169713560576,13839.906447894155,0.4910097,52.3435,143.1813,209.7155,666.2418348855799,66.32711181926607,11821.437294693258
2453027.00493236,2004.0575083705949,13836.807981098556,0.4922869,52.3709,132.7693,217.3434,646.9923741882885,48.949686585831046,11807.610701518319
2453040.11803946,2004.0934101011908,13830.823028512707,0.4931241,52.3981,123.5428,224.0901,632.3745703181039,33.54526357133017,11795.15808976442
2453053.78518046,2004.130828693936,13824.941664845204,0.4941603,52.4067,113.8445,231.2272,615.068044262799,17.51337018296914,11781.032850794645
2453065.95017251,2004.1641346269953,13823.103241582889,0.4950829,52.3996,105.1551,237.5725,601.3849017406319,3.1791342817267036,11771.335926935346
2453076.99034194,2004.1943609635591,13820.962468938184,0.4950088,52.3697,97.202,243.448,601.3281223440554,350.2200531187219,11770.166521288651
2453091.58247352,2004.2343120424919,13818.252928916536,0.494607,52.3535,86.6909,251.1191,605.5120025039141,332.99766470289325,11771.400303868251
2453103.73963775,2004.2675965441483,13816.02685327318,0.4938616,52.3238,77.9339,257.4321,614.6854258727226,318.5712441065782,11776.062784802585
2453116.64339196,2004.3029250977681,13814.982434636588,0.4921051,52.3055,68.6564,264.1116,638.4228221415051,303.2549648034483,11790.577055182903
2453125.80694425,2004.3280135366192,13816.138189174457,0.4907791,52.2967,62.1237,268.7887,657.3300232157862,292.36752681712125,11803.147114483387
2453134.03745061,2004.3505474349356,13819.084994975821,0.4896064,52.3059,56.2618,272.9898,675.0362392916913,282.59452342321714,11815.87810376228
2453141.33488505,2004.3705267215607,13821.35422710946,0.4885122,52.3059,51.1243,276.6252,691.3177666449183,273.89988023811713,11827.321806659982
2453161.17821532,2004.4248547989603,13827.447580442453,0.4849753,52.3211,37.2614,286.3938,743.3407418831002,250.24747237431922,11863.084224072898
2453169.23140581,2004.4469032328816,13829.369622401871,0.4839237,52.3096,31.6995,290.2529,758.8736060615538,240.6072361626408,11873.763008935774
2453181.22030818,2004.479727058672,13831.7879218611,0.4821946,52.2884,23.4685,295.9999,784.0381775944561,226.30665887806123,11890.635474948805
2453195.08545301,2004.517687756359,13833.238264953687,0.480778,52.2931,13.9555,302.6087,804.3853384057838,209.73660771072127,11903.95587226769
2453205.95413199,2004.5474445776597,13833.601579889753,0.4781554,52.2829,6.5423,308.0499,840.8539830169366,197.05215204250788,11926.503565582949
2453219.25906288,2004.5838714931697,13833.283235139234,0.4799772,52.2493,357.4207,314.0147,815.486381130163,180.7816624589559,11910.799997103164
2453232.93690999,2004.6213193976453,13831.461630207068,0.4803783,52.2156,348.039,320.4644,808.9913057729691,164.36841684771798,11905.825119378267
2453243.24144997,2004.6495316905402,13831.376868364883,0.4806015,52.2068,340.9525,325.3427,805.8600983634178,152.00379140551559,11903.855045204436
2453258.04112159,2004.6900509831346,13829.684788564426,0.4815053,52.2114,330.7442,332.4439,792.4819655412748,134.30974607150608,11894.706431447094
2453271.90017726,2004.7279950096097,13826.861351400597,0.4829924,52.2335,321.1445,339.1218,770.4561028203798,117.72809654052139,11879.584145014791
2453281.63683959,2004.7546525382343,13824.643317342743,0.4840668,52.267,314.3723,343.8528,754.4561655752568,106.0901862356942,11868.478163843418
2453291.93227988,2004.7828399175364,13822.338237324546,0.4854653,52.3078,307.1991,348.8814,733.9363582403139,93.79812968690749,11854.486920154524
2453302.97374108,2004.8130697907739,13820.281144527582,0.4871568,52.3515,299.485,354.3439,709.5009070591886,80.66377532141632,11838.137251421998
2453313.82607585,2004.842781864066,13818.239639904967,0.4889478,52.3913,291.8835,359.7722,683.7054681006402,67.79422893629112,11820.877350596353
2453323.55351949,2004.8694141532928,13815.520063778009,0.4903364,52.4202,285.0367,4.6955,663.1313915773299,56.283104814612045,11806.477360213155
2453336.4547018,2004.9047356654344,13808.577030471804,0.4920291,52.4462,275.9351,11.2228,636.2190018880901,40.99306044363112,11785.77491112773
2453345.60865513,2004.9297978237646,13802.152957607277,0.4933611,52.4314,269.4253,15.9112,614.5712920738979,30.14928344473958,11768.62982404943
2453352.70418056,2004.9492243136483,13798.451747558778,0.4940432,52.4275,264.3646,19.5303,603.2841911492469,21.71414708657926,11759.487965352879
2453363.34155903,2004.9783478686657,13793.112916940863,0.4953573,52.3925,256.7087,25.0948,582.4574438099125,9.138267280378898,11743.380473988287
2453374.34686136,2005.0084787443125,13789.086094834323,0.4962734,52.3634,248.7658,30.8194,567.7931556581716,356.0728520475118,11731.874052653393
2453386.65358937,2005.042172729282,13786.288556924144,0.4967417,52.3246,239.8396,37.1857,559.9278424670974,341.383117458535,11725.357956503858
2453397.46459855,2005.0717716592744,13782.899227411614,0.4970101,52.2236,231.8919,43.0363,554.5228041058444,328.6304026611953,11720.103181189015
2453411.06787606,2005.109015403313,13781.029241966578,0.4970232,52.157,221.9219,50.2375,553.4016888307751,312.45385480736513,11718.397259991527
2453422.05965594,2005.1391092565098,13778.56931991261,0.4960287,52.1071,213.8653,56.0941,565.8671922964741,299.4200676565158,11725.08423271934
2453433.04951932,2005.1691978626147,13778.423727736332,0.4949639,52.0874,205.8506,61.7932,580.4650836034189,286.2725694587086,11734.334574700986
2453442.92350239,2005.1962313549345,13781.514091662164,0.4932571,52.0538,198.6459,66.9759,605.5481171997508,274.5185122235986,11751.942395073878
2453452.24097388,2005.221741201588,13783.445610013472,0.4920987,52.0316,191.9076,71.74,622.4936438051354,263.3607674282887,11763.71741278571
2453462.86549537,2005.2508295561115,13786.089193447318,0.4908756,52.0367,184.2782,77.2664,640.6980889603483,250.78595979981657,11776.636381506178
2453472.18759229,2005.276352066502,13788.303296712364,0.4898377,52.0293,177.6218,81.9824,656.1362229483611,239.65745605925963,11787.55095619759
2453481.13854461,2005.3008584383567,13790.124939696922,0.4888213,52.0452,171.2655,86.5285,671.0818395118504,229.0249621916024,11797.922205771656
2453492.70289795,2005.332519912252,13791.83703858201,0.4873338,52.0521,163.1181,92.2999,692.4723855890925,215.25083158924815,11812.245883228883
2453501.65617283,2005.3570326429299,13791.614026058678,0.4865615,52.0514,156.8315,96.7934,703.0093181185284,204.63314854523628,11818.711455254914
2453512.84724487,2005.387672128323,13791.31481474187,0.4861,52.0447,148.9976,102.3552,709.2203832958476,191.33083380377764,11822.426322264297
2453524.78379711,2005.4203526272688,13791.01561965313,0.4861911,52.0248,140.6412,108.2954,707.8102654167933,177.14965418319662,11821.386306910785
2453535.97363907,2005.4509887448871,13790.404484699931,0.4868012,51.9976,132.796,113.9032,699.0827330626244,163.88325184060156,11815.610539790661
2453543.80571855,2005.4724318098563,13789.639658110375,0.4874137,51.9772,127.2703,117.7985,690.2440706840607,154.53334845175277,11809.674565258423
2453552.38181749,2005.4959118890893,13786.789002313568,0.4884113,51.9682,121.1923,122.151,675.0291628678951,144.35501992785657,11798.616167276003
2453562.44643103,2005.5234672991926,13784.649582926435,0.4896277,51.9552,114.0167,127.2566,657.1670123322056,132.36507229070702,11786.249657858716
2453572.13494612,2005.5499930078577,13780.86547208313,0.490715,51.9555,107.0664,132.2416,640.2517719498564,120.8505171712809,11773.571110356897
2453578.0943746,2005.566309033812,13777.54199158117,0.4918051,51.9561,102.766,135.361,623.5402746573936,113.79574782764718,11761.239911389466
2453588.14740738,2005.593832737522,13774.483385053372,0.4932568,51.9749,95.4816,140.5539,601.9894888887784,101.79571449205838,11745.949709499859
2453599.49870518,2005.6249108971388,13770.989609833881,0.4944201,52.0155,87.2159,146.5287,584.1992498408536,88.31667703008179,11732.778311028274
2453607.49754709,2005.6468105327585,13768.700643458644,0.4950422,52.0422,81.3784,150.7388,574.4764857794607,78.80540820692872,11725.365981680234
2453618.097008,2005.6758302751543,13765.548416077309,0.4960355,52.0995,73.6241,156.3657,559.2114247341915,66.23090094443268,11713.944003199069
2453628.87826946,2005.7053477603288,13761.217261217536,0.4970232,52.1587,65.7204,162.1405,543.4367221519606,53.4757062816733,11701.55057482395
2453640.20889662,2005.7363693268178,13754.372740821922,0.4976428,52.2164,57.4063,168.2262,531.4718778356273,40.079542345594575,11690.259348054264
2453651.90333709,2005.7683869598625,13749.467031940487,0.497982,52.2773,48.8175,174.5334,524.3436404407003,26.271594449468097,11683.092030287791
2453666.18603993,2005.8074908690764,13741.527088142477,0.4980292,52.3437,38.3218,182.2995,519.7090456565502,9.464587132442574,11675.928247673437
2453678.05005695,2005.8399727774133,13737.69272971086,0.4974836,52.358,29.6168,188.6683,525.2795948404737,355.4349001312302,11677.487382078327
2453690.83649541,2005.8749801380156,13735.008514330868,0.4970605,52.364,20.2332,195.5535,529.7420146933091,340.3338503143963,11678.93588647166
2453704.17740929,2005.9115055695822,13733.869701769383,0.4961436,52.3525,10.4582,202.7236,541.7618460025942,324.579794950436,11686.036593354527
2453715.8494038,2005.943461748939,13732.502806962586,0.4947307,52.3223,1.919,208.9996,560.4757805220197,310.81237038195286,11697.268989085724
2453729.92962859,2005.9820113034637,13732.943364183653,0.4924075,52.2698,351.6355,216.5382,592.6027545843908,294.1896307530625,11717.928401644047
2453742.53137467,2006.0165130038881,13736.540454061513,0.4905627,52.2266,342.5092,223.141,619.7697802578705,279.2455186003126,11737.022435159253
2453753.47103828,2006.0464641705134,13741.173578647617,0.48866,52.194,334.6174,228.8211,648.2753977056727,266.25139861514094,11757.434301060232
2453764.60235522,2006.076940055359,13745.70473597791,0.4864576,52.1827,326.634,234.5074,680.8658998054616,252.98298007074573,11780.261062370155
2453774.81105484,2006.1048899516502,13749.460648546432,0.484688,52.1709,319.3862,239.6637,707.1257657237584,240.8295174059449,11798.631472894464
2453786.32399243,2006.136410656893,13752.996685222563,0.4829362,52.1898,311.2447,245.4259,733.0404274485827,227.10276351845698,11816.600107928709
2453795.42597976,2006.1613305400685,13755.057268250837,0.4812715,52.2056,304.8801,249.8573,757.0039241738532,216.19840557534962,11832.50130339016
2453808.24608016,2006.19643006204,13756.846199476122,0.4796103,52.1892,295.9729,256.0559,780.7847666915186,200.85397766556935,11848.081869440965
2453818.09469554,2006.2233941014103,13757.339340437367,0.47918,52.2393,289.1127,260.8786,786.9611752865903,189.10942349225968,11852.13398035606
2453828.12959073,2006.2508681471052,13757.366990367902,0.478915,52.2378,282.1512,265.7002,790.6212781758586,177.07886704211978,11854.389699838082
2453840.02240357,2006.2834288940996,13756.537604014175,0.479021,52.2403,273.9332,271.3932,788.730904401702,162.83199812413113,11852.782518029388
2453848.19781857,2006.3058119604923,13755.332824166311,0.4794857,52.2386,268.2708,275.2971,781.7111362379501,153.01559422274613,11847.829110155913
2453856.18636776,2006.3276834161807,13753.843323442226,0.4800254,52.1987,262.6678,279.205,773.5128805695431,143.44677017500123,11841.993398590155
2453867.14523179,2006.3576871506912,13751.261655250106,0.4811395,52.2162,255.0294,284.4995,756.8501980738965,130.30152575121906,11830.353746231202
2453879.95753964,2006.3927653378232,13747.964245000232,0.4826805,52.1903,245.9733,290.8027,733.9536892413962,114.92047838367012,11814.44960006297
2453889.98138524,2006.4202091313891,13745.287103862955,0.4837869,52.1963,238.8586,295.7691,717.3609662751178,102.89241269992726,11802.736285092837
2453902.78570915,2006.4552654596855,13742.389438688702,0.485053,52.2263,229.7207,302.1779,698.4659142844321,87.54303451321357,11789.445696398416
2453915.77246574,2006.490821261437,13741.057934068609,0.4864156,52.2708,220.393,308.7416,679.056694433867,71.97894588267957,11776.638886562065
2453925.97569717,2006.5187561866394,13740.718203949127,0.4871875,52.328,213.0444,313.9404,668.2757539626618,59.77257280984463,11769.72166774717
2453937.84816563,2006.5512612337575,13740.312132572271,0.4875792,52.3837,204.5102,320.0146,662.6854352223891,45.6107558473293,11766.006466336574
2453949.72022501,2006.5837651608763,13739.902114877228,0.487885,52.4871,195.9567,326.1949,658.2736715603514,31.536142084533253,11763.02414710671
2453960.29338291,2006.6127128895553,13739.604595906078,0.4875922,52.5303,188.3894,331.6147,662.1442638581229,18.967459760085035,11765.288781755153
2453970.86612841,2006.641659489145,13739.024846370714,0.4870714,52.567,180.8519,337.0692,669.0024798141449,6.463683907798895,11769.268548482254
2453983.29330364,2006.67568324063,13739.294281867335,0.4862139,52.5946,172.0153,343.4526,680.9221258329189,351.76193337321354,11776.856405223365
2453992.38295041,2006.7005693371932,13740.754608063216,0.4856596,52.5913,165.5867,348.095,689.2889214130782,341.01673861048266,11782.855623486434
2454004.2565186,2006.733077395209,13741.623432685821,0.4850143,52.5831,157.2083,354.0756,698.6032626181104,326.9160377248037,11789.119248761735
2454015.20275169,2006.7630465480904,13741.338534451215,0.4842813,52.5567,149.4993,359.594,708.5289452470852,313.9365426874192,11795.132063269406
2454026.51970021,2006.794030664504,13741.025658039729,0.4834153,52.5244,141.5299,5.3245,720.2673172507557,300.54336077857016,11802.240521355408
2454038.20731204,2006.8260296017522,13740.755406849,0.482135,52.4552,133.3016,11.2027,737.7199987678578,286.67364336916893,11812.88392508235
2454050.45107113,2006.8595511872145,13740.51305716805,0.4809827,52.3593,124.6851,17.3125,753.4276875461064,272.0991726027645,11822.432578662152
2454061.39600843,2006.8895167924163,13740.378885695758,0.4803404,52.2661,116.957,22.7759,762.1834955891036,259.0468547301366,11827.742955601923
2454070.30055919,2006.9138961237238,13741.064460682004,0.4794996,52.2166,110.6835,27.2315,774.0932482107673,248.4523954594479,11835.422327156906
2454081.2465597,2006.9438646398357,13741.7230426166,0.4788221,52.175,102.9833,32.663,783.7460577325319,235.39502965914028,11841.690860946728
2454089.96685535,2006.9677395081449,13742.297704774379,0.4783249,52.1509,96.8564,36.9828,790.8782293679433,224.99297706781056,11846.36383312352
2454102.21337719,2007.001268657604,13743.259814013676,0.4777661,52.1379,88.2679,42.9706,799.059871385637,210.32178326259788,11851.882404783077
2454113.16135798,2007.0312425954285,13743.171500161645,0.4774644,52.1336,80.6014,48.2804,803.1600657398649,197.17446564577756,11854.335103074269
2454125.03812806,2007.0637594197394,13744.09566928834,0.476985,52.1505,72.3229,53.9896,810.2318964728411,182.89910889380917,11859.14675403054
2454134.68759767,2007.0901782277074,13743.499700231843,0.4772457,52.1682,65.6091,58.623,806.3372653449069,171.30793802533736,11856.450138041208
2454144.89328557,2007.118119878358,13742.278358566125,0.4775976,52.1946,58.5323,63.5188,800.8628959830048,159.0679437911784,11852.448546318145
2454155.65413439,2007.1475814767691,13741.128571473462,0.4784704,52.212,51.0533,68.6709,788.2689874291264,146.13486836309391,11844.134088316614
2454162.88849326,2007.1673880718956,13739.786157198585,0.479324,52.2254,46.0227,72.2321,775.8405971855309,137.5350941175496,11835.799770870255
2454172.90331752,2007.194807166379,13736.70258755214,0.4806091,52.2363,39.032,77.1452,756.5820199810341,125.58662010356048,11822.31026883845
2454182.35895909,2007.2206953020943,13734.791238294749,0.4819059,52.2352,32.3851,81.7901,737.7780052922035,114.26489124603071,11809.697965090178
2454189.95776839,2007.2414997081175,13730.72323740762,0.4833661,52.2361,27.019,85.6011,715.6207959625235,105.2202050776622,11793.810013377264
2454203.29651027,2007.2780191930729,13726.85860535696,0.4851773,52.2326,17.5341,92.3195,688.7621097281053,89.30669049376738,11775.060707644489
2454212.18406365,2007.302351988091,13721.032274133688,0.4867026,52.2411,11.1612,97.0016,664.8338916289094,78.85608428727521,11757.017539240022
2454219.21650656,2007.3216057674465,13718.380714617917,0.4880293,52.2388,6.0818,100.5998,645.2726773294353,70.44352371922707,11743.358825216445
2454230.50147548,2007.3525023284872,13714.989926763858,0.4892897,52.2558,357.889,106.4804,626.2503199945468,57.00856174463797,11729.604809191276
2454241.04326848,2007.3813641847498,13713.57409770804,0.4902341,52.2652,350.2219,112.0439,612.576142134827,44.51469349006436,11720.240683198528
2454250.10445494,2007.4061723612326,13712.925207275506,0.4909196,52.2796,343.61,116.811,602.845149689897,33.738949956286206,11713.755772263019
2454261.01366938,2007.4360401625736,13712.137263390512,0.4916922,52.3001,335.6305,122.6537,591.850025652051,20.84974147352426,11706.386593962929
2454273.40009755,2007.4699523546883,13711.110862386191,0.4921902,52.3226,326.5576,129.3398,584.5001648061589,6.254552312220426,11701.18739244396
2454281.90325265,2007.4932327245724,13710.573698826021,0.4922696,52.3307,320.3395,133.9089,583.1387683344155,356.2246191539525,11700.0392444
2454293.17808347,2007.5241015290078,13710.366193576672,0.4920993,52.3344,312.1124,139.9107,585.3682869739268,342.8865495571996,11701.341324647716
2454306.85597569,2007.561549556988,13711.865471749186,0.4915934,52.3286,302.1522,147.2257,593.0666041494005,326.7600594843543,11707.011586604882
2454315.7286722,2007.5858416761118,13711.894043389499,0.4911602,52.3164,295.7151,151.9608,599.0211226595047,316.3128965997051,11710.791137949189
2454326.07952915,2007.6141807779602,13711.693757635556,0.4904007,52.2881,288.2217,157.4708,609.3332407054486,304.1274199343669,11717.193482211898
2454337.90835567,2007.646566339959,13711.555994631286,0.4892325,52.2288,279.6784,163.7751,625.2808764878355,290.22961761473556,11727.16108254224
2454348.0731383,2007.6743959980831,13711.291095007531,0.4881032,52.1652,272.3317,169.146,640.6297354028502,278.2351406900726,11736.654801311173
2454360.82462718,2007.7093076719511,13710.82755990224,0.4867436,52.0749,263.1455,175.8605,659.0336944162073,263.1952380976251,11747.922407267693
2454374.4997855,2007.7467482149216,13711.431167330722,0.4853459,51.9863,253.2828,182.9829,678.507967134542,246.97634262822578,11760.388455082566
2454387.62366339,2007.7826794343327,13714.29513389136,0.4842417,51.9148,243.8357,189.8579,695.1252439540804,231.46900364019206,11772.255899584552
2454398.34792674,2007.812040867187,13716.651115105293,0.48255,51.8696,236.1364,195.193,719.5448195112331,218.53468781266332,11788.64647790645
2454409.4450025,2007.842423004791,13718.876154082109,0.4813573,51.8551,228.1891,200.8189,737.0586695187612,205.2757182751859,11800.652357575635
2454421.47022642,2007.8753462735663,13720.792994553241,0.4803422,51.8684,219.619,206.9051,751.9808018049498,190.93944151613357,11810.868214063043
2454436.08944148,2007.9153715030257,13722.729019854865,0.4791702,51.9149,209.2686,214.1902,769.0699108652052,173.4650589107697,11822.399078749804
2454453.30308103,2007.9624998796169,13723.443991955997,0.4782707,52.0021,197.1636,222.6931,781.7865275124086,152.89674333796228,11830.565709121904
2454468.29647184,2008.003549546447,13723.353014361115,0.4793375,52.1107,186.6239,230.317,767.0989888397944,135.20306327907605,11821.530341858035
2454476.44127236,2008.0258487949618,13723.226020969763,0.4799909,52.1339,180.9322,234.3936,758.0661122610672,125.56023381374268,11815.922624470357
2454488.28829276,2008.0582841690898,13722.9190702882,0.4812782,52.1526,172.6085,240.3848,740.2409813942222,111.55099912769163,11804.79847151965
2454500.87559946,2008.0927463366468,13722.19308902046,0.4834095,52.187,163.7433,246.8185,710.618288953623,96.71311880718446,11786.114410480954
2454511.2393111,2008.1211206327173,13718.392715407399,0.4854821,52.1973,156.3732,252.1837,680.2223113067121,84.49347222178216,11765.196377553959
2454520.85840114,2008.1474562659553,13713.52397219418,0.4870446,52.2048,149.4691,257.2112,656.2898745664552,73.13604425606763,11747.653471737985
2454528.99389479,2008.1697300336477,13709.838397941128,0.4886158,52.2046,143.5865,261.4765,632.858441260405,63.50018788681689,11731.003186668775
2454537.86546613,2008.1940190722244,13705.732119359676,0.4898377,52.1994,137.1076,266.184,614.0115211964066,52.98473399921204,11716.96127307174
2454546.91953372,2008.2188077583019,13704.838884943121,0.4916107,52.204,130.4529,271.0505,589.2571473290127,42.272607011310754,11700.86240471566
2454558.74443473,2008.251182572841,13703.786484336146,0.4930632,52.2117,121.7037,277.4298,568.8173682526167,28.24777377726525,11687.349136100667
2454568.90528948,2008.2790014770158,13702.716648134665,0.4938152,52.2315,114.1578,282.9015,557.9705859927153,16.158768274335785,11679.887572246635
2454579.98879785,2008.3093464691306,13701.762664743857,0.4939907,52.2511,105.9089,288.9087,555.0830347531737,2.9928711129606995,11677.544266593877
2454590.88629779,2008.339182197919,13700.518012256227,0.4935218,52.2795,97.8026,294.7846,560.8774019151115,350.02160874920634,11680.569822142226
2454600.67467402,2008.3659813114857,13699.751096798429,0.4927888,52.2935,90.5999,299.9505,570.5308935084468,338.33712786515105,11686.293589757572
2454608.98519192,2008.3887342694588,13699.309941293139,0.4917485,52.3307,84.4656,304.3973,584.558526627151,328.4585629948182,11694.947577819907
2454619.51202248,2008.4175551607937,13700.934276683793,0.490173,52.3453,76.7329,309.9729,606.9699194788682,315.925942114264,11709.965730495192
2454631.33617949,2008.4499279383715,13705.615918716367,0.4882896,52.3566,68.1415,316.1572,635.1699040127196,301.8646421862497,11730.195154274374
2454643.16663841,2008.4823179696377,13710.739918273144,0.4866943,52.3725,59.6393,322.197,659.6646512671387,287.7418309304135,11748.269494232562
2454652.59851617,2008.5081410435864,13714.175774911002,0.484733,52.378,52.9282,326.996,688.325909011066,276.5334243088933,11767.969515645445
2454666.10494723,2008.5451196364952,13718.579298053546,0.4825573,52.3531,43.3473,333.7625,720.4424121489301,260.4067308617521,11790.241762516072
2454677.39582948,2008.5760323873515,13721.597594527439,0.4806555,52.3209,35.3953,339.3348,748.0999419310547,246.89844055345407,11808.918960099163
2454692.02303928,2008.6160795052156,13724.378996942392,0.4787273,52.2737,25.1267,346.5786,776.0077955594516,229.45667812241015,11827.54087760405
2454705.91344626,2008.6541093668998,13726.507428495184,0.4758937,52.2484,15.4364,353.7297,816.0127202711255,213.22672791607334,11853.078725790261
2454717.76867548,2008.6865672155511,13727.518012630027,0.476332,52.1863,7.1001,359.0553,810.5256026379411,198.53120240160558,11850.296173729674
2454729.81013546,2008.7195349362355,13728.172547781558,0.475782,52.1869,358.7046,4.7504,818.4188566529538,183.96242295524337,11855.447480371477
2454745.00162972,2008.7611269807528,13728.144874742118,0.4756385,52.1847,348.0837,12.1071,820.3743387370878,165.72508692897617,11856.619091403341
2454755.56106555,2008.7900371404517,13727.429764953693,0.4760083,52.1973,340.7032,17.1393,814.9229591686862,152.96912943740904,11852.919883716568
2454766.67472677,2008.8204646865702,13725.84456625152,0.4767389,52.227,332.9352,22.5001,804.064226165794,139.60801283470016,11845.454864940508
2454780.00802034,2008.8569692548665,13723.059050138487,0.4781094,52.2689,323.62,28.9479,783.7992215122049,123.59896824804991,11831.585942375152
2454790.56042746,2008.8858601710058,13720.470754108579,0.4796183,52.2967,316.2223,34.0804,761.7455958233031,110.93303843789255,11816.686224974652
2454800.92416395,2008.9142345351133,13716.870398819516,0.4812369,52.3241,308.9355,39.195,737.6699103898472,98.54606735920356,11799.944080425606
