jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2443037.86570595,1976.7087356767972,26159.566603303876,0.7434891,64.9768,192.9074,243.694,332.0776730234202,260.99655635299996,16516.977586498895
2443041.76454482,1976.7194101158657,26160.07997264965,0.7435681,64.983,192.3084,243.601,330.1427115384995,256.46175828834794,16514.82227536206
2443043.71402577,1976.724747503819,26160.588947122327,0.7436546,64.9838,192.0167,243.5494,328.0103378856502,254.19699862519974,16512.428075072945
2443049.56255961,1976.7407599167973,26161.503259371002,0.744442,64.9724,191.1437,243.406,307.6451499583336,247.41612995295282,16488.25532055619
2443051.51214897,1976.74609760156,26161.326188015108,0.7445222,64.9493,190.832,243.37,305.5017595964855,245.14686343838343,16485.619826713362
2443054.92385711,1976.7554383493773,26160.390131334923,0.7445063,64.924,190.297,243.305,305.6785680982466,241.18419422414456,16485.530368346008
2443057.84790746,1976.763443962929,26159.418546824298,0.7445652,64.9694,189.8682,243.2747,303.88954462435413,237.84307334554813,16483.064379142892
2443064.67070091,1976.7821237533472,26159.784357225333,0.7444371,64.9837,188.8096,243.0338,307.33405370714263,229.81884879503673,16487.326160347555
2443076.36749832,1976.8141478393431,26160.009340372904,0.7457452,64.98,187.0084,242.7539,273.17164283464444,216.20907783648966,16446.234408239892
2443082.70209988,1976.8314910332108,26158.10474358737,0.7454096,64.9896,186.0051,242.7013,281.4660499118054,208.90962804415176,16455.62923952402
2443090.01075632,1976.851501043997,26158.110607275685,0.7464721,64.8825,184.9314,242.5138,253.67455023032926,200.44482416112885,16422.064354169557
2443090.01144227,1976.8515029220264,26159.16459489382,0.7457868,65.003,184.881,242.2936,271.8686409946622,200.17354807050896,16444.38961346962
2443098.78149525,1976.87551401848,26156.350458611832,0.7463744,64.8914,183.5531,242.4238,255.7837788757015,190.33185334718962,16424.04999908069
2443116.80404699,1976.9248570759476,26146.91669529398,0.7474657,64.9505,180.6833,241.9466,224.85700480437845,169.22135265884128,16383.568544842445
2443121.67478751,1976.938192436715,26147.47571172445,0.7474595,64.8729,179.9449,241.8864,225.16028997674766,163.62202278256808,16384.11545720884
2443126.54296957,1976.9515207927996,26140.80036781094,0.747636,64.9589,179.1316,241.7763,218.8606440222411,157.900414592167,16374.335016146117
2443131.89775579,1976.966181398467,26137.658857001978,0.7476186,64.9107,178.3112,241.5618,218.52263505255814,151.58769655191418,16372.919097111355
2443143.09064526,1976.996825859713,26130.40324656801,0.7475522,64.9105,176.5662,241.3539,218.42651270895203,138.60279050331496,16370.479341463868
2443148.43957295,1977.0114704255986,26118.4719857525,0.7482737,64.8655,175.7055,241.2366,196.57001462712833,132.35274678449855,16340.11857929755
2443154.27712062,1977.0274527600823,26122.02506928397,0.748815,64.9167,174.8907,241.0239,183.32456702809304,125.57160637041937,16325.138796937785
2443154.27712095,1977.027452760986,26110.985525582313,0.748691,64.9363,174.8339,241.0254,183.78936144856561,125.51630604501122,16322.18094107278
2443164.47306872,1977.0553677446137,26093.43115156894,0.749385,64.89,173.2313,240.8023,161.2689480504505,113.64121193902633,16289.14578102807
2443166.41551982,1977.0606858858866,26089.173377043833,0.749384,64.8777,172.9104,240.7662,160.22797506121606,111.36968108084352,16286.51962779414
2443168.84189126,1977.067328928843,26082.180157980107,0.749605,64.9297,172.5215,240.8056,152.7112006574298,108.62868561653931,16275.122630388936
2443178.53992735,1977.0938807045857,26040.52381899314,0.7494953,64.8836,170.9486,240.5968,145.1373071197313,97.28834634918167,16252.614535430368
2443186.26760378,1977.115037929583,25978.547349650536,0.7493988,64.9457,169.754,240.552,132.11884007924345,88.43234535016603,16216.99095894582
2443197.80815455,1977.1466342355918,25864.479008056685,0.7478951,64.9193,167.8835,240.1451,142.42559387822894,74.7802751869416,16193.114729979325
2443199.21756688,1977.1504929962489,25718.54161069692,0.7475278,64.9307,167.6634,240.0894,115.08048124419565,73.11532135037555,16113.212789285237
2443204.40899095,1977.1647063407252,25526.55014967422,0.7456289,64.9307,166.8082,239.9861,115.08034077779575,67.04001733894938,16051.575389426402
2443207.19527735,1977.172334777139,25226.692690086475,0.7430926,64.8598,166.347,239.948,102.78772960912193,63.79448022995615,15939.959572933158
