jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2456080.48434377,2012.417479380616,24131.392360620182,0.715005,8.2005,259.4701,151.5288,499.18986581494846,340.2463229782738,16029.749728093937
2456085.65314044,2012.4316307746478,24130.950508048365,0.7148338,8.2377,257.3957,155.5907,503.1951587682224,337.13932112678344,16034.043151360727
2456090.82038234,2012.4457779119505,24130.167643027205,0.7149507,8.16,255.4729,159.4929,500.1510955275535,334.02575169786,16030.391214460464
2456092.97275294,2012.4516707814919,24129.783700496137,0.7148706,8.1452,254.6504,161.1484,501.97444865224224,332.73731866292246,16032.282102052926
2456095.5554939,2012.4587419408626,24129.373590621213,0.7147575,8.1243,253.7345,163.0841,504.58654642276997,331.2115012894423,16035.038841911928
2456099.85861887,2012.4705232549484,24128.995721570554,0.7147349,8.1043,252.0621,166.4064,505.0240774133972,328.6201282185675,16035.392922035631
2456103.3003734,2012.479946265298,24128.58411740452,0.7147325,8.0908,250.7157,169.0698,504.9645697116939,326.54484449271877,16035.183647319946
2456105.45127816,2012.4858351215876,24128.808355122004,0.7147542,8.0783,249.8895,170.7228,504.50494230345976,325.25165622847476,16034.751588008297
2456108.89224051,2012.495255963066,24128.375023378398,0.7147315,8.0669,248.5393,173.3873,504.9290503566208,323.1744532962405,16035.071465925186
2456124.90560817,2012.5390981743194,24128.185863505973,0.7139325,7.9472,242.2632,185.819,524.1535095084955,313.5468572449774,16056.317471472577
2456126.52395158,2012.5435289570974,24127.617572886204,0.7143861,7.9343,241.642,187.0387,513.0466527005619,312.55027544494453,16043.812207241837
2456128.6742903,2012.5494162636546,24127.687843569118,0.7143307,7.9375,240.8096,188.7023,514.4033968908998,311.26204508430646,16045.340850507057
2456132.11546444,2012.558837684983,24127.618683881163,0.7142829,7.9206,239.4498,191.3733,515.536940264341,309.18153340608063,16046.573300532591
2456138.56875435,2012.576505829842,24127.577854900446,0.7143041,7.8915,236.8739,196.4077,515.0137700758523,305.2795012568365,16045.979159369357
2456142.01135204,2012.5859311486377,24127.637223628408,0.7142148,7.8773,235.4806,199.1165,517.1853294820885,303.201886490474,16048.406731797771
2456144.59381401,2012.5930015441747,24127.545150178237,0.7142241,7.8672,234.4345,201.1463,516.9346300828201,301.6402440971163,16048.096813198372
2456149.75996262,2012.6071456882141,24127.17735119948,0.7142542,7.8319,232.3269,205.2164,516.1032939603774,298.51085224291063,16047.047291616755
2456151.48211985,2012.611860697741,24127.113819286093,0.7142673,7.8252,231.6257,206.5736,515.769074791926,297.46944881325703,16046.654718345166
2456164.40560112,2012.647243261109,24127.450091859035,0.7138993,7.7626,226.4129,216.7104,524.7440604959338,289.6557260007346,16056.714876143715
2456182.51135661,2012.6968141180284,24127.61111523054,0.7135803,7.7016,218.9694,230.9934,532.4868373409972,278.6497175097754,16065.341093482624
2456201.92160265,2012.749956475428,24127.811026811112,0.7130596,7.6429,211.0041,246.1932,545.1074471575912,266.75296884591734,16079.364430681784
2456212.27629048,2012.7783060656539,24128.061703314354,0.7130091,7.628,206.6505,254.4506,546.3978434897208,260.4509163646354,16080.877624955403
2456221.33806909,2012.8031158633544,24128.457729905982,0.7129135,7.6324,202.8628,261.6508,548.8181800766542,254.93188919245654,16083.689449477286
2456230.40074471,2012.827928116934,24128.620922866357,0.7126375,7.6139,199.1866,268.7044,555.5245299471826,249.3768779037859,16091.150473174797
2456238.16921769,2012.8491970367963,24129.045862504707,0.7126351,7.6215,195.9298,274.9024,555.7045513740795,244.6612667532874,16091.497771552564
2456251.54966168,2012.8858306959073,24129.790645775312,0.711895,7.6249,190.5418,285.2194,573.7770340010975,236.40214947338893,16111.68402630357
2456268.38458023,2012.93192219091,24130.559727455096,0.7116948,7.6541,183.7436,298.3293,578.8295483358879,226.12091127240262,16117.517210586708
2456285.22436683,2012.9780270139088,24131.42438373537,0.7109261,7.6432,177.3429,311.0399,597.6286591614798,215.83307499282512,16138.49505437634
2456299.02774992,2013.0158186171657,24132.154206132505,0.7109842,7.7028,171.7859,321.8024,596.4375536087518,207.43359782032223,16137.44264082807
2456323.22143187,2013.0820573083367,24132.62730723836,0.710274,7.6685,162.3323,340.2973,613.7132792169414,192.628968998755,16156.573887694862
2456334.87401595,2013.1139603448328,24132.7898759666,0.7101185,7.6958,157.6621,349.3456,617.5130284300121,185.52197586023965,16160.797616375607
2456340.91899581,2013.1305105977008,24132.620359917804,0.7100218,7.7051,155.4285,353.8315,619.7975132523161,181.81618482772205,16163.24213569063
2456350.85888723,2013.1577245372487,24132.571103558515,0.7099608,7.6862,151.3859,1.6034,621.2553168192298,175.74846659050925,16164.822460305255
2456366.83774031,2013.201472252731,24132.417291947215,0.7096488,7.7022,145.1076,13.9192,628.740019617625,166.03678901683577,16172.967034249656
2456372.88426388,2013.2180267320468,24132.27251397052,0.7097035,7.6924,142.8542,18.426,627.3779478518427,162.3305764631603,16171.424532457786
2456372.88426388,2013.2180267320468,24132.276960094878,0.7096514,7.6985,142.7662,18.5219,628.6365301758024,162.3384764631603,16172.804285601704
2456372.88426388,2013.2180267320468,24132.282587223952,0.7096068,7.704,142.6951,18.5736,629.7144638082427,162.31907646316031,16173.986488638917
2456401.79625131,2013.2971834395894,24131.04678170061,0.7098029,7.7143,131.3749,40.5157,624.62349601385,144.4445617478089,16167.976054574337
2456460.92193248,2013.4590607323198,24122.194178487036,0.710876,7.7384,108.7085,85.3494,596.1689696608864,108.33603636484736,16133.649768859694
2456474.76209223,2013.4969530245858,24120.58607937142,0.7117452,7.7379,103.4484,95.7497,574.7384161919936,99.83501114916493,16109.51711786568
2456488.55920787,2013.5347274685014,24118.717470988464,0.7122937,7.7403,97.9134,106.4444,560.9706643234476,91.39591133947329,16093.693032172847
2456498.87586166,2013.562972927201,24117.349806629347,0.7121001,7.7577,93.8093,114.4745,565.2462975936078,85.15354620769341,16097.927366778515
2456500.64451399,2013.567815233374,24117.144007823954,0.7127069,7.7498,93.162,115.7261,550.552765154167,84.0146159854138,16081.649294767125
2456514.10466654,2013.6046671226281,24115.57856852288,0.7130944,7.7633,87.8047,126.1345,540.7582385491978,75.79903585386475,16070.285160853662
2456531.25307139,2013.6516168963453,24112.78712555788,0.7135234,7.8064,80.884,139.5357,529.6129722535934,65.37761731571987,16056.98841179648
2456550.22762282,2013.7035663869133,24110.353723026372,0.7139804,7.8661,73.2272,154.4022,517.8974277185143,53.885500711229895,16043.171901313988
2456565.2927209,2013.7448123775494,24107.280941829504,0.7142607,7.9148,67.275,166.0818,510.26128122170394,44.76434408221709,16033.64046139547
2456578.49572777,2013.7809602403013,24103.93920241825,0.7144377,7.9815,62.093,176.34,505.04001770272134,36.82731349155165,16026.688019155934
2456590.94646845,2013.8150485104727,24099.66326322737,0.714495,8.0407,57.2185,186.0096,502.4380599677297,29.350636229852824,16022.313552968737
2456593.52239551,2013.8221010144018,24098.91048708645,0.7144991,8.0513,56.2117,188.0084,502.12433308261825,27.80373481538254,16021.703498644769
2456603.82716331,2013.850313931033,24095.758576896034,0.7147648,8.0841,52.2032,196.0151,494.8222168326565,21.645284828132844,16012.504954058957
2456611.55849926,2013.8714811752495,24092.80418611586,0.7145942,8.1439,49.2746,201.9383,498.08975298174664,17.019676910185353,16015.102383180432
2456617.57319668,2013.887948519315,24090.32159287144,0.7145572,8.1751,46.9979,206.5571,498.27254836968405,13.433533046584387,16014.44090411185
2456620.58104853,2013.8961835688708,24089.56359791022,0.7145559,8.1876,45.8517,208.8673,498.0875005982434,11.632915206510859,16013.97175189013
2456624.44882582,2013.9067729659682,24089.23507586604,0.714557,8.21,44.412,211.817,497.9672277604295,9.330732251449888,16013.723968074808
2456629.17691597,2013.919717771308,24087.80444109408,0.7145265,8.2301,42.6262,215.4404,498.2935411146718,6.5082023292005715,16013.587833332238
2456630.03679922,2013.92207200334,24088.08181010241,0.7145549,8.2458,42.3624,216.0653,497.6886210928633,6.0217787976324075,16013.01342615823
2456635.62595904,2013.9373742889532,24086.884844653985,0.7144721,8.2708,40.2867,220.3213,499.34134723587704,2.693255976872763,16014.42973371413
2456642.93598549,2013.9573880506234,24085.023240012822,0.7142893,8.3069,37.618,225.848,503.212549420331,358.346301775559,16018.073456357133
2456646.80636519,2013.9679845727312,24084.886084827976,0.7145316,8.312,36.1155,228.8366,497.3375948181056,356.0176538167648,16011.511466713606
2456648.52684858,2013.9726949995352,24084.510024176725,0.7142405,8.3274,35.5555,230.0832,504.24124225373,355.00850016733744,16019.034846638433
2456653.68803425,2013.9868255557835,24083.901376233393,0.7141888,8.3471,33.6519,233.9909,505.3124530229179,351.9255999179281,16020.009932173441
2456660.57061303,2014.0056690295137,24083.26919728973,0.714025,8.3686,31.145,239.1819,509.07660869492975,347.8260493750686,16023.959993011127
2456664.01208806,2014.0150912746335,24082.7349948772,0.7139032,8.3788,29.8952,241.7645,511.857117282384,345.7668411319135,16026.853168067868
2456670.89539963,2014.033936754634,24082.149058178296,0.7137275,8.397,27.374,246.959,515.9207162573475,341.65576833175913,16031.14748579013
2456680.79083448,2014.0610289787269,24081.79514977287,0.7138382,8.4139,23.6975,254.4468,513.1535472902751,335.7138676583509,16027.960871665278
2456687.67516643,2014.079877252375,24081.31258092011,0.7134641,8.4258,21.2091,259.5883,522.0242735552647,331.58158914501706,16037.6087108365
2456692.40842251,2014.0928362012598,24080.92601807041,0.7132637,8.4328,19.528,263.082,526.7393269952445,328.7289675464748,16042.687383949924
2456704.88751846,2014.1270021039286,24081.4172748156,0.7130928,8.4415,14.877,272.5098,530.9957023489751,321.20604258569415,16047.563125373448
2456724.68326933,2014.1811999160298,24080.65984187351,0.7129399,8.4446,7.4669,287.44,534.4603222741944,309.21493022932106,16051.125911042345
2456733.72017403,2014.205941612676,24079.949314597903,0.7126922,8.4293,4.0712,294.2696,540.2209616886312,303.74181943661466,16057.238070929308
2456741.03575836,2014.225970590992,24079.643368009314,0.7124848,8.4338,1.417,299.6652,545.1271788818703,299.27278724288516,16062.5449524372
2456751.79381317,2014.255424539822,24078.83881908295,0.7122803,8.427,357.4074,307.7001,549.8199813749015,292.6946656641312,16067.438970397536
2456769.86698838,2014.3049061967965,24078.172569410137,0.7119075,8.4117,350.5073,321.3813,558.6046309527892,281.6623691532084,16076.886641356075
2456779.33348015,2014.3308240387405,24078.006359596868,0.7117167,8.4128,346.9655,328.4914,563.1508307655722,275.90024605341466,16081.834739115537
2457168.86168961,2015.3972941536206,24144.74708262623,0.7101043,8.0917,194.4664,265.1993,621.3220568408879,36.17980469656732,16169.180763016515
2457218.74029107,2015.5338543218897,24067.356883991444,0.712984,8.1959,171.7594,308.1396,529.5802034156895,7.2514441197278074,16041.086379353073
2457221.75037667,2015.5420954871188,24067.52077090814,0.7129893,8.2071,170.4486,310.6278,529.4996837228837,5.4620246372188035,16041.054705790695
2457229.49051534,2015.563286831869,24067.151736006315,0.7128776,8.2344,167.1452,316.9169,532.0820676062995,0.8188405271920374,16043.777929817794
2457238.52063696,2015.5880099574536,24066.967637870035,0.712706,8.2737,163.2862,324.2659,536.159100554235,355.408515316699,16048.214897822909
2457241.53056042,2015.5962506787678,24066.909331660663,0.7127238,8.2859,162.0166,326.6793,535.7139585440145,353.58565564363596,16047.7031406069
2457242.82053148,2015.59978242705,24066.42122938874,0.7126971,8.2899,161.4856,327.7047,536.2163118249509,352.8086262619988,16048.086970192395
2457246.69050599,2015.6103778398078,24066.508097914902,0.712623,8.3,159.8854,330.7988,538.0245976544902,350.488177669164,16050.11313087332
2457252.71042551,2015.6268594812047,24065.979171122584,0.7125937,8.3192,157.3983,335.5888,538.5777294494092,346.85768676625474,16050.53852540821
2457253.57040141,2015.6292139668997,24065.93039209551,0.7125662,8.3215,157.0431,336.2739,539.2255231355011,346.33997191611707,16051.236271976628
2457265.61005523,2015.6621767425875,24065.60101939206,0.7120201,8.3617,152.109,345.86,552.273075004422,339.1253726684927,16065.507419649526
2457273.77979081,2015.6845442595752,24066.01249555052,0.7120141,8.3791,148.8022,352.2477,552.5359679423627,334.15396655292625,16065.941206685626
2457289.68955585,2015.728102822313,24066.185467053667,0.7117489,8.4087,142.4255,4.6505,558.9681336822323,324.4989839672644,16073.086311720452
2457292.26958884,2015.7351665676665,24066.197817351665,0.7117117,8.4163,141.3996,6.6588,559.8669562280229,322.9384356400552,16074.08022395456
2457308.60917782,2015.7799019242161,24065.76825707734,0.711297,8.4361,134.9347,19.292,569.7231931229999,313.0020072822161,16084.774597851107
2457327.09798422,2015.8305215173714,24065.285386875305,0.7108634,8.4454,127.6928,33.4858,580.0184947908092,301.73085374629846,16095.92053916885
2457334.40734091,2015.8505334453382,24065.125815292467,0.71062,8.4353,124.8245,39.0812,585.8298084293338,297.2536596782063,16102.24592533984
2457342.14638122,2015.8717217829428,24064.904847857408,0.7104548,8.4311,121.8187,44.9787,589.7413871538411,292.5175581406007,16106.46127449676
2457348.16563265,2015.888201595208,24064.96638432941,0.7103522,8.4241,119.3589,49.6964,592.2282702949688,288.84272572505233,16109.211343612682
2457358.05404958,2015.9152746052837,24064.84717501879,0.7100479,8.4057,115.3703,57.3588,599.516674575766,282.77024209784804,16117.161437530149
2457361.0635968,2015.9235142965092,24064.76494353069,0.7099438,8.4012,114.1964,59.6542,601.997973413726,280.92545325670403,16119.85187551406
2457368.37232119,2015.943524493333,24065.1703129387,0.7097262,8.3884,111.23,65.326,607.3521343839056,276.42718240015114,16125.860014702488
2457370.95186809,2015.9505869078434,24065.314776482523,0.709709,8.3876,110.1938,67.3147,607.8079917798868,274.83721317633183,16126.41012551406
2457385.99945426,2015.9917849534836,24066.28233797276,0.7092917,8.3754,104.088,78.9977,618.1317257920873,265.58311674591675,16138.050615505399
2457392.87840308,2016.0106184889257,24066.894013401503,0.7091949,8.3664,101.1507,84.4664,620.6392202566258,261.3344439866992,16141.008936746646
2457396.7477859,2016.0212122817243,24067.207490559238,0.7090896,8.3609,99.5767,87.4807,623.2646579615848,258.96097857926486,16143.990381003294
2457401.47714439,2016.034160559589,24068.006306588006,0.7089243,8.3664,97.6197,91.1609,627.4754832945191,256.0227985479632,16148.87504930539
2457402.33703848,2016.0365148213011,24068.00320117967,0.7089799,8.3662,97.2657,91.8358,626.136398407627,255.4961643316194,16147.410411962359
2457409.64588681,2016.056525357454,24068.528167434557,0.7088906,8.3774,94.2201,97.5815,628.4384937049726,250.99247131660218,16150.111592569983
2457414.37522056,2016.0694735675838,24069.000295754107,0.7088958,8.3725,92.3395,101.2086,628.4507758952632,248.0776156698121,16150.291623146853
2457419.53432742,2016.0835984323612,24069.656179143123,0.7086612,8.385,90.2001,105.2341,634.2884476441423,244.87876434995664,16156.900460347311
2457421.68390804,2016.0894836633543,24069.58184390747,0.7087029,8.3845,89.357,106.8719,633.2630893428977,243.55478119244066,16155.754354525618
2457424.69324484,2016.0977227784806,24070.21264181918,0.708579,8.3879,88.1456,109.1849,636.4291382915881,241.69029974700422,16159.43456380743
2457428.99231545,2016.1094929923347,24070.35876864486,0.7087569,8.4021,86.3857,112.538,632.1896058923112,239.0462227595396,16154.856060194626
2457429.85212882,2016.111847033046,24070.39611175582,0.7088265,8.4027,86.0422,113.2042,630.5251822463324,238.52146810346312,16153.050891257526
2457434.58073449,2016.1247932498013,24070.650683809472,0.7086843,8.4133,84.1192,116.8781,634.0221534094335,235.61173007150592,16156.960763608593
2457444.89678228,2016.1530370493633,24071.09343985115,0.7088255,8.4359,80.0315,124.7755,630.7522968019384,229.25366222921204,16153.545150563543
2457454.78075019,2016.1800978786855,24071.49327695815,0.7088667,8.4668,76.084,132.3804,629.8769736486411,223.16916367319135,16152.72985424665
2457460.36610008,2016.1953897332783,24071.632105499983,0.7090874,8.4811,73.802,136.7565,624.6047820544736,219.75819601986484,16147.016259291275
2457493.84877734,2016.2870603075696,24071.32531849903,0.7094573,8.591,60.7166,162.3298,615.61155061507,199.24468927494655,16137.070726394975
2457512.71101791,2016.3387023077617,24070.594357091904,0.7097335,8.64,53.4453,176.6511,608.7508769528167,187.7035692058231,16129.302178852879
2457515.28218667,2016.3457417841757,24070.498271098917,0.7097362,8.6473,52.4508,178.6118,608.6579960626004,186.13555769669415,16129.166616010485
2457528.56738416,2016.3821146725807,24069.145437938885,0.7096873,8.6762,47.3393,188.6629,609.4422987807193,177.98091787092574,16129.54905694197
2457535.85463092,2016.4020660668587,24069.16821365865,0.7098685,8.6853,44.5428,194.2123,605.0875775811037,173.5513159309036,16124.787258940014
2457540.14231778,2016.4138051137024,24068.619954930793,0.7098709,8.6961,42.9074,197.4528,604.8707457661121,170.93035906711057,16124.356674829749
2457542.71535194,2016.4208496973035,24068.771509734648,0.709983,8.7027,41.9254,199.3918,602.2166069387122,169.3513089707117,16121.501749103509
2457547.00459745,2016.4325930114994,24068.186214954265,0.7101631,8.7104,40.2808,202.6414,597.7121811650768,166.72871586023123,16116.358151079605
2457551.72376547,2016.4455133893773,24067.879261700327,0.7102431,8.7162,38.4647,206.2162,595.6977844445755,163.83607982414438,16114.04128193264
2457553.86916669,2016.4513871777958,24067.66188840448,0.7102228,8.7183,37.6417,207.8388,596.1233725685615,162.5211159935037,16114.431532288196
2457556.87313285,2016.459611588912,24067.541127583117,0.7102935,8.7211,36.4833,210.1107,594.3868036781578,160.6738279917435,16112.484545264771
2457558.5899047,2016.4643118540723,24067.22570746335,0.7103122,8.7229,35.8218,211.4083,593.8453672985024,159.61783253393992,16111.77974146474
2457564.59975287,2016.480765921615,24066.861444931517,0.7105165,8.7234,33.5209,215.9349,588.8229850938333,155.92006821855676,16106.141302807198
2457568.034469,2016.4901696618756,24066.789201282256,0.7105754,8.7288,32.2062,218.5236,587.3845378654369,153.80872172478294,16104.537153793977
2457575.33491692,2016.5101571989594,24066.330221821274,0.710654,8.7423,29.4097,224.0553,585.3600843630984,149.34840837460143,16102.153522791206
2457583.49597585,2016.5325009605754,24065.787092196708,0.710909,8.751,26.2777,230.202,579.066156270238,144.3193541928705,16095.050578631988
2457591.65882421,2016.5548496213828,24065.54817178376,0.7109346,8.7411,23.1361,236.376,578.3810084959423,139.30623630220464,16094.21394836927
2457598.9633607,2016.574848352361,24065.077316541778,0.7105127,8.7551,20.3813,241.9206,588.3979566569242,134.89649315007006,16105.047678655263
2457609.70679148,2016.6042622627792,24064.650013785584,0.7096979,8.8227,16.1989,250.2787,607.8821347669837,128.48318539951907,16126.257183521044
2457630.33773034,2016.6607466949765,24064.338137520066,0.7109921,8.8089,8.5446,265.3163,576.6475300145848,115.53208980843317,16091.884378632736
2457638.0750048,2016.6819301979472,24063.882585926378,0.7117893,8.8812,5.7577,270.8062,557.3321448076522,110.60902873900056,16070.477827363917
2457651.83085331,2016.7195916586172,24064.1559556843,0.7105796,8.7956,0.578,281.3191,586.5213423565319,102.38410289779296,16102.66415356143
2457672.89570888,2016.7772640900203,24063.925008430608,0.7107334,8.7697,352.7349,296.9547,582.7534698436939,89.41452759268509,16098.446394714083
2457680.20400684,2016.797273119343,24063.766149184554,0.7107841,8.7604,350.0356,302.3656,581.4874842259442,84.92287703654142,16097.000331786056
2457683.21335141,2016.8055122557423,24063.70337877655,0.7108317,8.7555,348.9311,304.5871,580.3238977450719,83.07378793276484,16095.700314663787
2457686.22272953,2016.8137514839977,24063.561836457637,0.7108686,8.7498,347.8274,306.8114,579.3950227615687,81.2282657608032,16094.630301003805
2457689.2320472,2016.8219905467492,24063.39098137258,0.7109074,8.7434,346.722,309.036,578.4119636215519,79.38140317023158,16093.490371731428
2457690.95162304,2016.8266984888153,24063.285517636057,0.710899,8.7405,346.0814,310.3181,578.5836064341029,78.32804402649481,16093.641894969285
2457694.39074711,2016.8361142973577,24063.040520662616,0.7109279,8.7339,344.8016,312.8761,577.8173556930369,76.21655295123469,16092.714045367895
2457697.40000473,2016.8443531957018,24062.870019692284,0.7109756,8.7273,343.682,315.1165,576.6202697195495,74.3713495473404,16091.338913034977
2457701.26904834,2016.854946059795,24062.56916733699,0.7110287,8.7196,342.2334,318.0089,575.2555936252884,72.0017184737718,16089.733685096871
2457702.98859805,2016.8596539303219,24062.430124583996,0.7110878,8.7118,341.6219,319.2621,573.7933246398352,70.94858508410653,16088.077799572535
2457707.7171701,2016.8726000550314,24061.771423046164,0.7112305,8.6986,339.8639,322.7876,570.1694029473292,68.05548018872105,16083.862757867633
2457712.87561151,2016.8867230979058,24061.390126423492,0.7113472,8.677,337.9705,326.6197,567.2513318844958,64.90988475387849,16080.519980281371
2457713.73534343,2016.8890769156199,24061.284615647717,0.7113684,8.6742,337.6496,327.265,566.7107766697854,64.38691037681383,16079.88841058792
2457716.74431337,2016.897315026338,24060.863549521626,0.711467,8.6665,336.5157,329.5254,564.2168425341242,62.547690518304535,16076.997212096643
2457719.75316181,2016.9055528044075,24060.451603864833,0.7114633,8.648,335.4156,331.757,564.1870062888656,60.713590413267525,16076.819902527324
2457722.33212973,2016.9126136337575,24059.98940996785,0.7115897,8.6389,334.4398,333.704,561.0124637256504,59.14289184731501,16073.164600052129
2457723.19177826,2016.9149672231617,24059.96424265456,0.711599,8.6362,334.112,334.3547,560.7814475458181,58.61849966178215,16072.90152345117
2457726.63034948,2016.9243815180837,24059.475389268107,0.7117208,8.6237,332.8069,336.9528,557.7100176378972,56.52235348985823,16069.349199344533
2457730.92844622,2016.9361490656256,24058.91258360327,0.711869,8.6078,331.175,340.2068,553.9822416261941,53.908136374766286,16065.04706203894
2457732.21785045,2016.9396792620123,24058.905758157736,0.7119652,8.6016,330.6853,341.1895,551.6658082698123,53.13026567560382,16062.493071126446
2457736.9454106,2016.95262261629,24058.719749394684,0.7121876,8.5834,328.876,344.7899,546.2615720006816,50.26175813559075,16056.472541723113
2457742.10275792,2016.96674266371,24057.70655426416,0.7122638,8.5441,326.9325,348.6923,544.1367646390636,47.13744106443164,16053.775396350944
2457746.83008514,2016.9796853802607,24056.997443177348,0.712399,8.5189,325.108,352.3169,540.6802216552478,44.27816310618073,16049.715576658478
2457748.97882473,2016.985568308638,24057.285231062804,0.7124867,8.5104,324.2727,353.9717,538.6531658241283,42.97980889031851,16047.58032902093
2457751.9870844,2016.993804474743,24057.074369587255,0.7126338,8.4935,323.1017,356.2901,535.053744705685,41.16218909249221,16043.53498342132
2457753.70608312,2016.9985108367416,24057.045211924033,0.7126172,8.4795,322.4371,357.6064,535.4447127293233,40.11959877304639,16043.956251738608
2457754.99533348,2017.0020406118554,24057.02308524565,0.7126552,8.4736,321.9311,358.6039,534.5241870252939,39.34037973205818,16042.932605532607
2457757.57386021,2017.009100233292,24056.927961787293,0.7127625,8.4618,320.9175,0.6027,531.915545423878,37.78411601488199,16040.01984859595
2457761.4415276,2017.0196893295001,24056.630948286944,0.7128614,8.442,319.3942,3.6091,529.4510312077855,35.455141379941495,16037.194868099017
2457764.44970539,2017.02792527143,24056.79113730237,0.7129944,8.426,318.2002,5.9609,526.2974744361481,33.64800228521352,16033.767852025123
2457765.73892827,2017.0314549713075,24056.796789459197,0.7130649,8.4164,317.6879,6.9675,524.6030924631532,32.87161032930396,16031.897932074651
2457770.46606584,2017.0443971686238,24056.395218871086,0.7131863,8.3874,315.8037,10.6637,521.5674213867251,30.024419295411008,16028.403089994596
2457776.05252019,2017.0596920470634,24056.058246117096,0.7133275,8.3509,313.5556,15.0634,518.074057560003,26.66986305718308,16024.4237386442
2457776.91196136,2017.0620450687472,24056.10869823074,0.7133574,8.3472,313.2095,15.7406,517.3692431434738,26.1538752510196,16023.662054989563
2457780.34972543,2017.0714571538122,24055.944729828578,0.7135571,8.3363,311.8403,18.4258,512.5182706518126,24.081524627614442,16018.239563863106
2457782.06859038,2017.0761631495682,24055.827562022077,0.7135052,8.322,311.1178,19.8185,513.733206216004,23.05756615544726,16019.542673755846
2457785.07660549,2017.0843986461052,24055.60901341438,0.7135552,8.3109,309.9001,22.1976,512.4678127256811,21.254187402109665,16018.066583319856
2457787.22512207,2017.090280963915,24055.434026480336,0.7136147,8.2999,309.0223,23.9083,510.9863903037776,19.969452990614002,16016.36648879265
2457790.23297432,2017.0985160145658,24055.19536294059,0.7136258,8.2863,307.7989,26.2941,510.65102790582205,18.167234756286405,16015.912136159572
2457796.67831537,2017.116162396632,24053.85728893893,0.7137763,8.2581,305.1512,31.4516,506.6477325120686,14.324337212441037,16011.014766817569
2457798.82672342,2017.1220444173034,24054.467279304892,0.7137696,8.2398,304.251,33.1757,506.98349114235043,13.030709770781868,16011.599195995268
2457805.27171922,2017.1396898541275,24053.655804910675,0.7137854,8.2177,301.606,38.3268,506.3711747401867,9.184452514075417,16010.638351070802
2457808.7090292,2017.1491006959618,24054.283285819547,0.7138612,8.2082,300.1929,41.07,504.7274542644627,7.1266494537779295,16009.037444454374
2457818.16086793,2017.1749784200683,24052.62564249598,0.7138516,8.1794,296.3026,48.6371,504.4840433991958,1.4874687754345928,16008.18987500243
2457823.31604155,2017.1890925162222,24051.941500869,0.7138626,8.1617,294.1593,52.7744,504.0237060107529,358.4003941600335,16007.44161528404
2457830.61902735,2017.209087001643,24051.484744569963,0.7137963,8.1441,291.1511,58.6196,505.4876243894769,354.0393794085284,16008.903035099038
2457839.63987734,2017.233784742888,24050.88520733769,0.7136865,8.1272,287.4675,65.7993,507.95682181107986,348.64429256033657,16011.426929672072
2457851.66669404,2017.266712372457,24050.000333027016,0.7135616,8.1044,282.5337,75.3934,510.7073153917254,341.45064591545554,16014.161610769814
2457855.53226007,2017.2772957154555,24049.751679121415,0.7134832,8.0983,280.9534,78.4735,512.521591896495,339.1404424360522,16016.081794109994
2457864.55136309,2017.301988673758,24049.32925773286,0.7132953,8.0878,277.3085,85.6002,516.9194300395229,333.732777447176,16020.797524096291
2457880.44047027,2017.345490678357,24048.90595955353,0.7126567,8.0743,270.9205,98.0972,532.1556998077767,324.1810557914929,16037.479716044698
2457883.44631013,2017.3537202193838,24048.817527987314,0.7125481,8.0743,269.7334,100.4449,534.7419911732559,322.37902102181715,16040.302803069306
2457895.89792191,2017.387810874497,24048.694730673105,0.7124733,8.0618,264.8588,110.1138,536.505535217827,314.90068518106625,16042.205471995641
2457899.33256156,2017.3972144053662,24048.599482910457,0.7120969,8.0431,263.557,112.7055,545.5300417883163,312.80531406819705,16052.122485050517
2457904.91332154,2017.4124936934709,24048.594662007556,0.7119274,8.0506,261.3864,117.0114,549.6048906306378,309.4400703504964,16056.610454666476
2457907.05963957,2017.4183699919777,24048.50864373202,0.7119632,8.0453,260.5631,118.6649,548.7191745129103,308.15480288804514,16055.604612280444
2457916.93149422,2017.4453976570026,24048.426758354097,0.7113685,8.0278,256.778,126.1258,562.9971879038812,302.1006434791034,16071.293002676073
2457921.65207497,2017.4583219027238,24048.39129097614,0.7113577,8.0276,254.9934,129.7635,563.246673527322,299.3010150194601,16071.554971821284
2457923.79758576,2017.4641959911287,24048.362779431194,0.7112974,8.0232,254.1809,131.3891,564.6885601650129,297.99944319364874,16073.130765695887
2457926.80106997,2017.4724190827371,24048.785778223013,0.7112075,8.0246,253.0122,133.6972,566.9726668574694,296.1785302145939,16075.790780102649
2457936.23859495,2017.4982576179334,24048.4450774782,0.71078,7.994,249.5212,140.7519,577.1549853082461,290.4403575439743,16086.859874683483
2457938.81191226,2017.5053029767557,24048.395905171306,0.7106051,7.988,248.5631,142.6791,581.3468281374599,288.87312836794933,16091.44509584629
2457940.95610754,2017.5111734634909,24048.54521345733,0.7105439,7.9826,247.7538,144.2946,582.8618081610266,287.5659531432715,16093.160452978576
2457956.81639286,2017.554596558138,24049.351779976954,0.7099907,7.9382,241.815,156.1856,596.3993751648713,277.885839070315,16108.29127830179
2457959.81544015,2017.5628075021218,24049.545804061647,0.7098551,7.9357,240.6547,158.4678,599.7167623648866,276.05179923616157,16111.99457312448
