jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2446743.5002662,1986.8542101744008,75492.23964861929,0.8824546,23.5077,229.391,179.2471,2495.629206392816,180.66243721567287,31884.28488037395
2446747.49999999,1986.8651608487069,75501.0006612578,0.8834363,23.5448,229.213,179.5867,2422.53969077866,176.88179446549066,31744.986188382856
2446747.5002662,1986.8651615775495,75501.0006612578,0.8834363,23.5448,229.2129,179.5867,2422.53969077866,176.8814320822027,31744.986188382856
2446750.49999999,1986.8733744010683,75512.94667152541,0.884068,23.4595,229.1471,179.7891,2376.230633523286,174.06141561538777,31657.637675063284
2446754.49999999,1986.8843258042168,75479.82224696048,0.8841157,23.193,228.9572,180.1914,2368.7900652134467,170.33131048191763,31636.767937364282
2446754.5002662,1986.8843265330593,75479.82224696048,0.8841157,23.193,228.9571,180.1913,2368.7900652134467,170.33084809862976,31636.767937364282
2446757.49999999,1986.8925393565783,75489.0377329118,0.8837212,22.9794,228.8789,180.3584,2399.638420737707,167.4631316318148,31698.342678480225
2446757.5002662,1986.8925400854207,75489.0377329118,0.8837212,22.9794,228.8789,180.3584,2399.638420737707,167.46286924852689,31698.342678480225
2446761.49999999,1986.9034907597268,75493.73912279282,0.884097,22.8984,228.6673,180.6884,2371.814545549054,163.63902649834466,31645.339277823306
2446761.5002662,1986.9034914885692,75493.73792029773,0.884097,22.8984,228.6673,180.6883,2371.814406176267,163.6386641150567,31645.33877376343
2446772.49999999,1986.9336071183852,75496.05521719297,0.8852888,21.9528,228.1929,181.5967,2282.1067892304673,153.23103738130152,31471.319455850768
2446778.49999999,1986.950034223108,75484.79147997424,0.8861767,21.7635,227.8966,182.1908,2213.79176606255,147.61507968109584,31335.644401586
2446782.49999999,1986.9609856262566,75501.87269246024,0.8854638,21.3683,227.7464,182.4584,2269.561291078162,143.78997454762566,31447.966127976477
2446785.49999999,1986.969199178618,75494.77328629604,0.8848979,21.1922,227.5264,182.8016,2311.4706442765746,140.95629569752282,31528.285771224044
2446785.5002662,1986.9691999074605,75494.77328629604,0.8848979,21.1922,227.5263,182.8016,2311.4706442765746,140.95593331423584,31528.285771224044
2446796.49999999,1986.9993155372765,75495.08113715611,0.8855892,20.2318,226.9385,183.7521,2259.316328966943,130.47700658047972,31426.65402436303
2446796.5002662,1986.999316266119,75495.08113715611,0.8855892,20.2318,226.9384,183.7521,2259.316328966943,130.47664419719274,31426.65402436303
2446799.49999999,1987.0075290896377,75506.21999328159,0.8855528,20.1745,226.7632,183.9456,2263.339160815094,127.53832773037686,31436.657909774236
2446799.5002662,1987.0075298184804,75506.21879028944,0.8855528,20.1745,226.7632,183.9456,2263.3390231360117,127.53806534708986,31436.65740891414
2446807.58333332,1987.0296600501574,75495.58981947783,0.8857824,19.613,225.7611,185.4375,2244.788779765193,120.06098194334146,31398.36783780072
2446807.58359958,1987.0296607791374,75495.58861690904,0.8857824,19.613,225.761,185.4375,2244.788642410671,120.06061951048605,31398.367337656313
2446831.5002662,1987.0951410436685,75498.19589853275,0.8870605,18.9161,224.8501,186.7627,2148.5921956823368,96.90202427932775,31210.270779124945
2446876.49999999,1987.218343600247,75481.60718211095,0.8956469,17.7745,222.0522,190.9377,1498.6034024355404,53.926203911075845,29902.36896571656
2446876.5002662,1987.2183443290894,75481.60718211095,0.8956469,17.7745,222.0522,190.9377,1498.6034024355404,53.92594152778793,29902.36896571656
2446887.49999999,1987.2484599589054,75484.85759768273,0.898472,17.6452,221.4596,191.8836,1285.6903221775283,43.4376147940327,29463.389891576506
2446887.5002662,1987.2484606877479,75484.85759768273,0.898472,17.6452,221.4596,191.8835,1285.6903221775283,43.43725241074475,29463.389891576506
2446890.49999999,1987.2566735112669,75479.38113783472,0.8988105,17.5169,221.1349,192.4298,1259.5845376469288,40.70223594392985,29408.079179231678
2446890.5002662,1987.2566742401093,75479.38113783472,0.8988105,17.5169,221.1349,192.4297,1259.5845376469288,40.7018735606419,29408.079179231678
2446894.49999999,1987.2676249144154,75491.19955990992,0.8989584,17.3526,220.9002,192.7588,1249.6152894525903,36.854030810459676,29389.418447576383
2447020.49999999,1987.612594113594,75484.96098202618,0.9088474,9.7563,194.8049,225.2076,502.51415441024164,279.01861910614775,27789.673686953065
2447023.49999999,1987.6208076659555,75491.75266620869,0.9094298,9.6808,194.1957,225.9509,459.16683732905767,276.19584025604485,27695.39231646824
2447044.49999999,1987.6783025324853,75463.39137777414,0.9104457,8.9436,187.0034,234.1058,379.93489046259674,256.4602883053259,27515.47226992508
2447055.49999999,1987.7084188911438,75467.72473099483,0.9124988,8.7867,184.6204,237.1405,225.3801752317204,246.27009918828276,27171.448324745157
2447060.49999999,1987.7221081450793,75468.03470912669,0.9125162,8.7356,183.7193,238.2552,224.09415488629747,241.55556777144534,27168.613509223313
