jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2454609.30836702,2008.3896190746611,8734.845739917104,0.2490709,25.8734,98.2624,121.8273,181.11355011478463,159.36683312198647,8420.958743146797
2454610.15295239,2008.3919314233806,8732.967879716634,0.248871,25.8718,95.3858,126.7057,181.4491305236752,160.53618758295715,8419.658899107235
2454611.46619291,2008.3955268799725,8730.436067088594,0.2486137,25.8751,90.9484,134.2179,181.7937538362512,162.3166232098739,8417.874223513501
2454613.15352702,2008.400146548994,8727.234649873408,0.248332,25.8761,85.2011,143.949,181.84671480104498,164.63734236220688,8415.504878113376
2454614.27779458,2008.4032246258178,8725.104169399927,0.2480643,25.8736,81.375,150.414,182.58101119065213,166.1681347055685,8414.131334478536
2454615.49525225,2008.4065578432587,8723.11465684317,0.2479564,25.8759,77.2281,157.4375,182.0262497451031,167.84477642688006,8412.486869234534
2454616.43132398,2008.4091206679807,8721.023984509819,0.247798,25.8772,74.0274,162.8531,181.83538319625495,169.13705952691797,8410.872763438105
2454617.46061639,2008.4119387170163,8719.137178523919,0.2475869,25.8798,70.5068,168.8091,182.25673381843535,170.55796187411528,8409.588425256983
2454618.48958821,2008.4147558883228,8717.597066957416,0.2474688,25.8823,67.0013,174.754,182.1274819139444,171.98318020380128,8408.402238888873
2454620.07918959,2008.419107979713,8714.7568247077,0.2472892,25.8836,61.5675,183.9491,181.55528133119242,174.17772730331495,8406.117376584485
2454621.0139392,2008.421667184668,8713.604086644997,0.2471312,25.884,58.3704,189.373,182.0643523875142,175.4832135195376,8405.405086478586
2454622.04198227,2008.424481813196,8712.193924943032,0.2470327,25.8888,54.8534,195.3317,181.8608367407578,176.91164724943323,8404.293757255095
2454623.16322078,2008.4275515969334,8710.577256013728,0.2469349,25.8927,51.0117,201.8322,181.49543235770307,178.46532510393095,8402.981260005072
2454624.28422486,2008.430620738836,8709.11156579489,0.2468409,25.8948,47.1753,208.3329,181.2103286936699,180.02473401898555,8401.80462829944
2454625.40503005,2008.4336893362076,8707.648225183713,0.2467197,25.896,43.3345,214.837,181.16356736085527,181.58333896524124,8400.698696944015
2454626.24552307,2008.4359904806845,8706.512294676824,0.2466139,25.897,40.4586,219.7118,181.22904228862262,182.7538269536081,8399.869566021043
2454627.1792452,2008.4385468725532,8705.099891183314,0.2464872,25.8968,37.2558,225.1342,181.2678932852341,184.05312588089566,8398.826149892797
2454627.73939305,2008.4400804737847,8704.184975329223,0.2463835,25.8948,35.3415,228.3777,181.48111646019515,184.83022943751848,8398.20455758174
2454628.67290203,2008.4426362820807,8703.044986534356,0.246305,25.8975,32.1319,233.8102,181.30519112601178,186.13303845098403,8397.302216139298
2454629.69963971,2008.4454473366466,8701.92058605816,0.2462288,25.8996,28.5952,239.7889,181.1208224577622,187.563058807262,8396.409012424292
2454631.09960688,2008.4492802378645,8700.606103114815,0.2461342,25.9035,23.7884,247.9165,180.95308040953205,189.5040143688014,8395.378540745078
2454632.2194639,2008.4523462392888,8699.616341168121,0.2460819,25.9066,19.9429,254.4317,180.6619226624216,191.0699538560683,8394.554947288087
2454633.24591747,2008.4551565160032,8698.480681630383,0.2460038,25.9087,16.4309,260.4007,180.48507972271818,192.51525423882276,8393.655320423295
2454634.1788762,2008.4577108177966,8696.95160264811,0.2458207,25.9087,13.2249,265.8155,180.92457181903046,193.80450559320718,8392.63948688952
2454635.29819346,2008.460775341437,8695.293273788788,0.245756,25.9098,9.3654,272.3414,180.23647999555033,195.36767708267973,8391.20149207527
2454636.32409582,2008.4635841090214,8694.059457366597,0.2456391,25.9082,5.8321,278.3169,180.32221691257746,196.7987207522857,8390.303927004385
2454638.09577522,2008.4684347028613,8692.327315682965,0.2454917,25.9019,359.7516,288.6223,180.29680599951735,199.27740696994442,8389.00159477989
2454639.30778989,2008.4717530181797,8691.058991833483,0.2453785,25.9047,355.5802,295.6902,180.32367300587066,200.97931345534755,8388.060937768198
2454640.14675361,2008.4740499756608,8690.273478692274,0.2452842,25.905,352.6824,300.5872,180.5504006900228,202.15160876210746,8387.538773112221
2454641.1720502,2008.4768570847364,8689.419273860507,0.2451695,25.9079,349.14,306.5823,180.90239519776333,203.5937494949285,8387.001177302112
2454642.10402884,2008.4794087031898,8688.557632944985,0.2450875,25.9075,345.9379,312.0128,180.9644640805809,204.9035668516633,8386.374489874172
2454643.40860591,2008.4829804405474,8687.331503221176,0.244953,25.9079,341.4448,319.6351,181.20728951263936,206.7469414029672,8385.526994099206
2454644.15393683,2008.4850210453933,8686.316292247158,0.2447915,25.9051,338.8757,323.9879,181.8435975935372,207.79602365843118,8384.950185817741
2454645.3648696,2008.4883363986314,8684.661370834958,0.2446642,25.9024,334.7033,331.0482,181.69934426871896,209.49039649265364,8383.67018675259
2454646.38924976,2008.491140998659,8683.292308937507,0.2445912,25.8997,331.1757,337.0176,181.29912314371177,210.92254048276766,8382.53053956097
2454647.4134325,2008.493945058179,8681.982998827003,0.2444322,25.8969,327.6508,343.0129,181.69049406112117,212.3834790555802,8381.66265889353
2454648.43735468,2008.4967484043261,8680.485515042321,0.2442983,25.8959,324.1175,348.9993,181.72136054285784,213.82737444256213,8380.550260128579
2454649.92628239,2008.5008248662286,8678.576950224628,0.2441719,25.8946,318.9673,357.707,181.3760269920749,215.91734815767984,8379.022013072536
2454650.48450981,2008.5023532096095,8677.923948799593,0.2441157,25.8938,317.0479,0.9769,181.37016949161534,216.7176445405761,8378.531261350709
2454651.50775327,2008.5051546975228,8676.695050854654,0.2440219,25.8922,313.5174,6.9602,181.25513882450468,218.16190889178216,8377.577834449996
2454652.90272796,2008.5089739300756,8674.971533067344,0.2438976,25.8913,308.692,15.1427,181.03049608389847,220.144085172754,8376.222385376992
2454653.46059401,2008.5105012840795,8674.2372842817,0.2438157,25.8856,306.7686,18.3979,181.1857488484584,220.92603773134414,8375.716683052338
2454654.94781434,2008.5145730714298,8672.00348249981,0.2436838,25.8878,301.612,27.1215,180.64042027102187,223.02719428523528,8373.886872117126
2454655.59828891,2008.5163539737441,8671.067070543513,0.2436025,25.8846,299.3566,30.9373,180.6371544914373,223.94646945215834,8373.184162488415
2454656.89889801,2008.5199148473926,8669.22783667154,0.2433902,25.8825,294.8501,38.5752,181.0864396584866,225.79595493866884,8371.933877236384
2454657.92050191,2008.5227118464343,8667.990557171883,0.2432403,25.8773,291.3115,44.5404,181.44963364822706,227.21563528363038,8371.109913485077
2454659.12749876,2008.5260164237095,8666.190610518886,0.2430962,25.877,287.0944,51.6856,181.3363046260647,228.95408746458662,8369.727849637928
2454660.14846879,2008.5288116873103,8664.69954529778,0.2430029,25.8771,283.5434,57.6874,181.01612816173838,230.39859256826935,8368.518284050575
2454661.26184922,2008.5318599567966,8662.688958676179,0.2428457,25.8758,279.6858,64.2272,180.85589462419193,231.98341555327073,8366.964475803743
2454662.18931003,2008.5343992061057,8660.852641226666,0.2426579,25.8722,276.4611,69.6894,181.09202709714918,233.30678580197423,8365.653989178947
2454663.20915712,2008.5371913952633,8659.009447619159,0.2424923,25.8711,272.8939,75.6951,181.1300309442595,234.7400977051625,8364.281613961475
2454664.13601579,2008.5397289960029,8657.748303331626,0.2423814,25.871,269.6674,81.1523,181.13484872248137,236.05726143896618,8363.336419793119
2454665.61840892,2008.5437875671998,8655.414684089528,0.2421881,25.8727,264.5381,89.8492,181.03994703778517,238.16377580802202,8361.557598659176
2454666.91483952,2008.5473370007396,8653.27945692838,0.2420048,25.8729,260.0126,97.4957,181.00799261031807,240.00697973376379,8359.945229582572
2454667.84050359,2008.5498713308423,8652.000234747087,0.2419012,25.8714,256.7798,102.9598,180.93469556148466,241.3259208967412,8358.963718638548
2454668.85847958,2008.552658397207,8650.75254973179,0.2418028,25.8724,253.2265,108.9656,180.84006109950315,242.77507700542697,8357.9997316064
2454670.43102309,2008.5569637866945,8648.480766649463,0.2415824,25.8721,247.7522,118.2018,181.023726688446,244.98703678999965,8356.345097381185
2454671.81773808,2008.5607604054208,8645.73344851001,0.2413478,25.8707,242.8944,126.4333,180.9684013257047,246.99395404852766,8354.264905257605
2454672.83415788,2008.5635432111703,8643.837759079532,0.2411951,25.8708,239.3303,132.4689,180.85014639456767,248.46364397871372,8352.806551719528
2454674.21954371,2008.5673361908553,8641.47609531966,0.2410112,25.8749,234.4989,140.6501,180.64727181535454,250.44797129210485,8350.973677403514
2454675.32739833,2008.5703693314988,8640.052186533654,0.2408865,25.8738,230.6236,147.2243,180.64395550221525,252.05494066039614,8349.902027469981
2454676.52713112,2008.573654020863,8638.217561680654,0.2407604,25.8783,226.4131,154.3267,180.3405462433957,253.76435248932205,8348.436587372415
2454677.35734642,2008.5759270264755,8636.591093922347,0.240586,25.8768,223.5071,159.2678,180.61188899994522,254.9811704688201,8347.28970671656
2454678.46401643,2008.5789569238332,8635.126422109395,0.2403896,25.8747,219.6366,165.8279,181.19553554908634,256.58000742004464,8346.35226856529
2454679.84694265,2008.5827431694734,8633.402069587613,0.2402476,25.876,214.7858,174.0411,181.1116425341561,258.5793589895811,8345.030981143615
2454680.76860053,2008.5852665312252,8632.102748717154,0.2401342,25.8805,211.5287,179.5188,181.10336083615948,259.891548758941,8344.050697404236
2454681.782209,2008.5880416399727,8630.814358931168,0.2400273,25.8809,207.9729,185.5383,181.0469915556887,261.35620960977315,8343.0649749918
2454682.79561184,2008.5908161857365,8629.556782509575,0.2399283,25.882,204.4179,191.5621,180.94559392858264,262.8261731349089,8342.089666193144
2454683.808792,2008.5935901218347,8628.065349755876,0.2398016,25.8842,200.8622,197.5871,180.90517397985695,264.2968561394621,8340.955297628014
2454684.82177848,2008.596363527666,8626.732297462098,0.2397259,25.8867,197.2958,203.6308,180.54483339392846,265.7757300402825,8339.850147158306
2454686.57112999,2008.601152991074,8624.52154315955,0.2395496,25.8904,191.1601,214.0244,180.38455730429632,268.30942321332867,8338.140023969196
2454687.76778365,2008.6044292502402,8623.026383411368,0.2393993,25.89,186.9666,221.1359,180.54360334115518,270.0479699135635,8337.058311236568
2454688.78016439,2008.6072009976451,8621.630790117795,0.2392854,25.8907,183.3998,227.1684,180.4641178521424,271.5158408477658,8335.9844895301
2454689.79230196,2008.6099720792877,8619.542033932543,0.2391452,25.891,179.8421,233.2093,180.08363031933732,273.00145145643654,8334.303765901328
2454690.71222088,2008.612490680028,8617.896059305587,0.2390168,25.8945,176.5947,238.7144,179.93782047775494,274.35245518994367,8333.022328959296
2454691.72395893,2008.615260667844,8616.40664789717,0.2389799,25.8986,173.0226,244.7509,179.12234882336907,275.81965957618036,8331.671212451327
2454693.28721712,2008.6195406355105,8614.249322332504,0.2387917,25.8972,167.5079,254.0851,179.1017824288774,278.0983712162553,8330.039072922502
2454694.2985767,2008.6223095871321,8613.065463392975,0.23865,25.8955,163.9433,260.117,179.42109055424135,279.56884863240873,8329.23572615376
2454694.94209085,2008.6240714328537,8612.290582212734,0.2385706,25.8937,161.6672,263.9675,179.51495063989296,280.50898417262476,8328.677598927161
2454696.32085829,2008.627846292375,8610.642445421512,0.2384528,25.896,156.786,272.2147,179.27434451190493,282.5160347450155,8327.367257375709
2454697.33175619,2008.630613979986,8609.247209508341,0.2383489,25.8969,153.221,278.2629,179.1063072939587,284.002867204996,8326.267825297587
2454698.43430729,2008.6336326003827,8607.390972455727,0.238175,25.9006,149.3509,284.8128,179.1893275910843,285.5959638622338,8324.890523766246
2454699.44474758,2008.6363990351272,8605.84465252313,0.2380204,25.9016,145.778,290.8741,179.34176599171315,287.0884473542026,8323.766159090726
2454700.45496338,2008.6391648552499,8604.290789778492,0.237875,25.9013,142.1986,296.9292,179.4088181599327,288.56845211005634,8322.612048128924
2454701.37317188,2008.641678773114,8603.090559399268,0.237767,25.8997,138.951,302.4249,179.42322636258177,289.9115416789391,8321.710024517392
2454702.4748004,2008.6446948676248,8601.54084798898,0.2375968,25.8959,135.0384,309.0438,179.7059674375114,291.5320476550602,8320.618705592995
2454703.48438609,2008.6474589626014,8600.048822086124,0.2374645,25.8944,131.4538,315.1073,179.70622857385388,293.01587346346844,8319.492060098597
2454704.67724453,2008.65072483102,8598.320936509124,0.237298,25.8934,127.2346,322.2585,179.82027491738154,294.772160832796,8318.218706383277
2454705.59458665,2008.653236376865,8596.794945808559,0.2371203,25.8926,123.9836,327.7611,180.18404921994988,296.1196043286311,8317.166974706352
2454706.69507558,2008.6562493513482,8594.791875637646,0.2369343,25.8912,120.0697,334.3898,180.25457893775365,297.7497335146591,8315.672974396877
2454708.16186052,2008.660265189651,8592.478031363438,0.2367174,25.8866,114.8543,343.2179,180.3526722219667,299.91673172564776,8313.951334741492
2454709.26161123,2008.6632761429985,8590.68069179263,0.2364929,25.8883,110.9556,349.8369,180.90940201658395,301.5530885205367,8312.746799444503
2454710.45257328,2008.6665368193835,8588.583949871021,0.236294,25.8849,106.7195,357.0039,181.01679402019818,303.31014502191385,8311.19092119059
2454711.46001332,2008.669295039891,8587.077523160558,0.2361954,25.8814,103.1197,3.0764,180.71301274664165,304.7898856392243,8309.967445179549
2454712.65029633,2008.6725538571663,8585.44149418168,0.2360393,25.8829,98.8876,10.2665,180.80359370408132,306.57471142013696,8308.754860680925
2454714.3892464,2008.6773148429843,8582.579082260503,0.2358074,25.8799,92.6767,20.7605,180.60712357826742,309.1438565256873,8306.534669024386
2454715.39547364,2008.6800697430251,8580.23149094327,0.2355444,25.8795,89.1119,26.8307,181.06971254793189,310.65749251093587,8304.885455081912
2454716.40130428,2008.6828235572345,8578.076741735478,0.2353616,25.8764,85.5155,32.9045,180.9905748778283,312.14351939556167,8303.23224556564
2454717.58954109,2008.6860767723208,8575.731767166102,0.2351981,25.8755,81.2617,40.0922,180.59964941899307,313.9062619644978,8301.348740712225
2454718.68593942,2008.689078547351,8573.805137299609,0.2350181,25.8734,77.3548,46.7171,180.66944416121532,315.5436229535791,8299.908656354797
2454719.59929292,2008.69157917295,8572.207039815103,0.234875,25.8727,74.0906,52.2437,180.67361133853046,316.9057977380162,8298.699102036826
2454720.60364389,2008.6943289360438,8570.470565617812,0.2347422,25.8728,70.5062,58.3268,180.4831500094424,318.4145830242254,8297.330974894414
2454722.06389908,2008.6983268968647,8567.916505829007,0.2345401,25.8583,65.2972,67.1639,180.26021176022095,320.60341712873606,8295.334061744295
2454723.43217877,2008.702073042492,8565.473317016356,0.2342655,25.8738,60.377,75.4812,180.74212766886103,322.6519047028909,8293.61414402294
2454724.34398787,2008.7045694397536,8563.89248240512,0.234107,25.8759,57.1074,81.0026,180.88900502670367,324.005001688677,8292.45566270152
2454725.71107771,2008.7083123277484,8561.032897187686,0.2337938,25.8738,52.2034,89.2998,181.38018422916775,326.0507620105317,8290.421126304534
2454726.71299863,2008.7110554377275,8558.430568956812,0.2335886,25.873,48.6075,95.374,181.14245415698588,327.54154241805657,8288.381518349632
2454727.89647345,2008.7142956151954,8555.725516743001,0.233325,25.8705,44.3559,102.5796,181.3245605489401,329.3290785296553,8286.378176592161
2454729.07930073,2008.7175340197948,8552.960409403571,0.2330552,25.8699,40.1034,109.7672,181.51221059793988,331.09835287389865,8284.33001259802
2454730.9884871,2008.7227610872012,8548.472401859108,0.2326287,25.8739,33.2145,121.3783,181.71608002874564,333.93880860757747,8280.976618560888
2454732.16950247,2008.7259945310614,8545.779196262278,0.2323783,25.8753,28.9523,128.5862,181.78925445948244,335.7204688178957,8278.949993709837
2454733.62208113,2008.729971474688,8542.326965957838,0.2321107,25.8777,23.7098,137.4742,181.42517426048835,337.93426911230085,8276.226880482172
2454735.07360765,2008.7339455377141,8539.057889466656,0.2318084,25.8777,18.4684,146.3496,181.4962426020129,340.13760642288,8273.760361241648
2454736.97741424,2008.7391578760853,8535.232165223797,0.2315066,25.8763,11.5568,158.0371,181.13328644219746,343.03706460931807,8270.751793074776
2454738.15515231,2008.7423823471872,8532.76758333354,0.2312795,25.8768,7.2939,165.2597,181.1770630439505,344.8359550125818,8268.888257583472
2454739.51344945,2008.7461011620808,8530.254849405726,0.2310699,25.8776,2.3893,173.576,181.03341437902964,346.90888165090075,8266.936855265427
2454741.0520455,2008.750313608487,8527.253570451612,0.230783,25.8828,356.8109,183.0175,181.17210970207816,349.25550094465154,8264.68922787647
2454742.49937537,2008.7542761817108,8523.838407828598,0.2304949,25.8846,351.5628,191.9175,181.00082639998527,351.48087458411624,8262.041861193517
2454743.49389261,2008.7569990215197,8521.245716898306,0.2302358,25.8884,347.9511,198.0417,181.21359227165067,353.01315225290546,8260.123816889987
2454745.03024316,2008.7612053200826,8518.228996419142,0.2299378,25.8901,342.3682,207.5046,181.42986108631703,355.37888477023114,8257.882779464591
2454746.11431822,2008.7641733558382,8515.890300211026,0.2297309,25.8921,338.4252,214.178,181.39085724227698,357.0407918982064,8256.08925652438
2454747.4689509,2008.767882137987,8513.523011943305,0.229574,25.8921,333.4916,222.5391,180.90317999943363,359.1331303246486,8254.153011751283
2454748.4620938,2008.7706012150577,8511.658349555111,0.2294186,25.8936,329.8621,228.6762,180.78930732186654,0.6618625792127659,8252.700218882359
2454749.99639518,2008.774801903299,8508.637248895711,0.2291602,25.8976,324.2719,238.1458,180.65993521131986,3.0290148123185645,8250.360663097637
2454750.98889091,2008.7775192085148,8506.808697712006,0.2289983,25.9003,320.6447,244.2877,180.62766751074196,4.56548493464777,8248.956615108835
2454752.07132456,2008.780482750335,8504.580555640627,0.2288052,25.9035,316.6857,250.9907,180.55200069116108,6.242609879399197,8247.235646867912
2454752.97308287,2008.7829516300337,8502.667243987747,0.2286508,25.9033,313.3942,256.5552,180.3892765161536,7.626813187897369,8245.731399403614
2454754.05490106,2008.7859134868177,8500.466209387814,0.2284942,25.9045,309.4426,263.2462,180.0226832467133,9.29994474561056,8243.952702428602
2454755.13640878,2008.7888744935792,8498.485133644434,0.2282825,25.9022,305.4589,269.9756,180.29340112324826,10.979682311520492,8242.511914872839
2454756.12751384,2008.791587991348,8496.433347799604,0.2281167,25.8992,301.8336,276.1242,180.1187107296064,12.526123114713982,8240.897836938142
2454757.47849831,2008.7952867852425,8493.373902471914,0.2278418,25.9029,296.8876,284.5141,180.09200445968872,14.63845731267304,8238.552816297786
2454758.91886426,2008.7992302922928,8490.18099254648,0.2275237,25.8979,291.6246,293.4412,180.32729945263236,16.882894774575675,8236.17467062776
2454759.99869625,2008.8021867111565,8487.895018613272,0.2273093,25.8962,287.6666,300.1516,180.3812434588026,18.570983983662018,8234.440950973416
2454761.07814984,2008.8051420940171,8485.634150366046,0.2270962,25.8962,283.7106,306.8581,180.44258022768827,20.257546153820158,8232.727922041173
2454762.06727531,2008.8078501719642,8483.309394971022,0.2268472,25.8928,280.0662,313.0214,180.75811198815154,21.80153809287708,8231.032949902137
2454763.41547335,2008.811541337029,8480.152981363068,0.2265627,25.8929,275.0846,321.4452,180.73032549240088,23.914918669544704,8228.609782276484
2454764.04438707,2008.8132632089528,8478.642317271113,0.2264001,25.8907,272.7779,325.3585,180.94054877670078,24.901644777005572,8227.508910868813
2454765.66095606,2008.8176891336345,8475.331426977757,0.2261449,25.8913,266.8209,335.4433,180.54214895701443,27.436111891533983,8224.868149749158
2454766.91764094,2008.821129749322,8472.486085301109,0.2258406,25.89,262.1751,343.3149,180.91844430505535,29.4232902441197,8222.787908568214
2454767.99424441,2008.8240773289806,8469.713268365502,0.2255974,25.8897,258.1965,350.0552,180.83167627674175,31.123861566957885,8220.64021835904
2454768.98070676,2008.8267781157022,8467.163931640358,0.2253447,25.8892,254.5547,356.227,180.99711561404092,32.681578347242066,8218.729666819076
2454770.14589973,2008.8299682401912,8463.764311488156,0.2250957,25.8865,250.2358,3.5392,180.4710591587109,34.5264335312003,8215.984485647314
2454771.57903929,2008.8338919624643,8459.880274364874,0.2247238,25.8831,244.9286,12.5211,180.60753156455667,36.78859351285598,8213.041053617995
2454772.47427385,2008.8363429811095,8457.75349303975,0.2245674,25.8843,241.6062,18.1564,180.28148126689575,38.219126800614504,8211.323558861703
2454773.63757524,2008.8395279267347,8454.946278401128,0.2242702,25.8806,237.2949,25.4663,180.61748555485156,40.07114637548341,8209.257051477472
2454774.71080386,2008.8424662665568,8452.159048928412,0.2240016,25.8753,233.2992,32.2237,180.7255985139691,41.775044039556235,8207.14534060205
2454776.0516789,2008.8461373823413,8449.468194768608,0.2237219,25.8738,228.3123,40.6811,181.00081624540417,43.92394235715045,8205.150595877918
2454777.39180717,2008.84980645358,8446.420994989532,0.2235008,25.8743,223.3197,49.1347,180.50284547257525,46.064076711176256,8202.67936573121
2454778.73109684,2008.853473228857,8443.113505355323,0.2232855,25.8733,218.3085,57.5757,179.7523847553066,48.17383761150137,8199.941712966674
2454779.71265465,2008.8561605876803,8440.340176495056,0.223027,25.8718,214.6636,63.7653,179.78012795189352,49.75108843511009,8197.81701937008
2454780.69370213,2008.8588465492953,8437.696260273635,0.2227881,25.8741,210.9988,69.9758,179.74164207016565,51.32984225368773,8195.773931921249
2454781.67423381,2008.861531098727,8435.028611417916,0.2224995,25.872,207.3174,76.1925,180.10266289173614,52.89870445827228,8193.815833836441
2454783.45573431,2008.8664085812736,8430.842819794523,0.222122,25.872,200.6414,87.4758,180.03085097612347,55.75011074148085,8190.576110786879
2454785.50265297,2008.872012739138,8425.831311335669,0.2216614,25.8686,192.9667,100.4415,180.0134467011685,59.0236139103319,8186.713119866361
2454787.10304773,2008.8763943811907,8422.069564870211,0.2213383,25.8647,186.9807,110.5738,179.80670490009925,61.59252277131628,8183.761985870525
2454788.4356911,2008.8800429598907,8418.512597203071,0.2210016,25.8678,181.9841,119.0379,179.87154360103614,63.74653443934682,8181.037698932395
2454790.03353645,2008.8844176220398,8414.62036298464,0.2206486,25.8651,175.9569,129.2345,179.80986036058766,66.34105606570239,8178.02112857435
2454791.36411109,2008.8880605368654,8411.495721049943,0.2203737,25.8672,170.9304,137.7082,179.6869864679993,68.47680672846423,8175.579661252475
2454793.31400746,2008.893399062177,8406.900309225284,0.2199444,25.8679,163.5831,150.1697,179.7133648529143,71.66913761628962,8172.040762052584
2454794.37679953,2008.8963088282817,8404.35621672292,0.219693,25.8697,159.5649,156.9656,179.84168640241023,73.39932181859479,8170.10992393672
2454795.35054362,2008.8989747943056,8402.042102068688,0.2194643,25.8705,155.8847,163.2043,179.95751356765413,74.99807405003872,8168.352836016965
2454796.76615675,2008.902850531827,8398.747260185248,0.2191932,25.874,150.5325,172.2505,179.66267223401064,77.29680854229184,8165.732553149491
2454797.82718189,2008.9057554603426,8395.73619356093,0.2188621,25.8732,146.5132,179.0604,180.09143919217877,79.04163427665782,8163.515681132734
2454798.9761016,2008.908901031075,8393.050088250073,0.2186023,25.8754,142.1704,186.4171,180.17373494340336,80.92312881304395,8161.460530014645
2454800.38943256,2008.9127705203564,8389.771617119393,0.218304,25.8787,136.7926,195.5109,180.1146140157607,83.24611267168439,8158.910572005541
2454801.97856695,2008.917121333197,8386.375115554492,0.218019,25.8806,130.7572,205.7355,179.84969923641802,85.86902004909712,8156.216038778107
2454803.0375694,2008.9200207238875,8384.597105602254,0.2179016,25.8823,126.736,212.5493,179.4436809361532,87.61783940048645,8154.737193246784
2454804.27279356,2008.923402583326,8382.585104738118,0.2177186,25.8834,122.0331,220.5082,179.4041113536823,89.65637000263825,8153.170243441626
2454805.24305188,2008.9260590058318,8380.77992118167,0.2176029,25.8857,118.3381,226.7637,178.96160607076672,91.26055790057728,8151.660741028073
2454806.38942328,2008.9291975996716,8378.641116101808,0.2173864,25.8864,113.9635,234.1742,179.10218698045355,93.16656411825238,8150.040761612103
2454807.88796131,2008.933300373196,8375.180430060907,0.2170966,25.8892,108.2572,243.8417,178.82093430814712,95.65076564941052,8147.289708683163
2454809.03337051,2008.9364363326767,8372.598282904655,0.2168868,25.8907,103.8949,251.2244,178.55593363997014,97.54222023634401,8145.222533184552
2454810.00230368,2008.9390891271182,8370.790790562582,0.2166996,25.8895,100.1861,257.512,178.70747456398658,99.16601423743163,8143.860469046314
2454811.05907285,2008.941982403422,8369.00836308574,0.2165401,25.8893,96.1443,264.341,178.64615524231795,100.91163476815808,8142.463704672527
2454812.20363536,2008.9451160447916,8367.297571565272,0.2163911,25.8934,91.774,271.7494,178.55254602693367,102.82162387504144,8141.11405956994
2454812.99588158,2008.9472850967277,8366.089211100287,0.2162735,25.8938,88.7417,276.8918,178.58951610338863,104.15086517800461,8140.186656158027
2454814.57986889,2008.9516218176313,8363.255401214774,0.2159536,25.8928,82.6993,287.1198,179.04398960299932,106.77524565268578,8138.103840728212
2454815.54757922,2008.9542712641205,8361.734814681811,0.2158517,25.8948,79.0061,293.3756,178.70383998355737,108.38404491660242,8136.838778632317
2454816.42709095,2008.9566792360024,8359.98725885753,0.2156916,25.8967,75.6232,299.102,178.67193101493558,109.86067503916786,8135.475090715792
2454817.74589043,2008.9602899121976,8357.388698127683,0.2154905,25.8957,70.569,307.6633,178.31452887379874,112.06793160886298,8133.368949286012
2454818.53692436,2008.9624556450647,8355.944978562846,0.2152961,25.8917,67.5396,312.79,178.80631286368134,113.38556777673512,8132.372020437231
2454820.11840507,2008.9667855032721,8352.814843042097,0.215005,25.8907,61.4651,323.077,178.78158771383096,116.03931882202312,8129.9357774108275
2454821.5234406,2008.9706322809031,8349.924078200524,0.2147166,25.8903,56.0582,332.2169,178.92046987117283,118.38747887483504,8127.725573317263
2454822.66453636,2008.9737564308286,8347.46844931568,0.214477,25.8887,51.6703,339.6608,178.99215871180058,120.31878490166503,8125.835822817211
2454823.80515017,2008.9768792612454,8345.245805928687,0.2142541,25.8866,47.2678,347.1069,179.106376500662,122.23816595165925,8124.137191413609
2454825.03297985,2008.980240875702,8342.408155781866,0.2140175,25.8863,42.5321,355.1248,178.85051830182056,124.31018474724448,8121.867585666004
2454826.17247371,2008.9833606398631,8339.447074083022,0.2136741,25.8863,38.1419,2.5615,179.38692603069921,126.23356964925154,8119.6988562467095
2454828.36227431,2008.9893559871598,8334.486605659082,0.2131403,25.8818,29.7041,16.8771,179.93533018292237,129.95304462250252,8115.976064267385
2454829.15012569,2008.9915130066797,8332.68202412494,0.213039,25.881,26.6548,22.042,179.35947838738775,131.29211759526453,8114.428494349975
2454830.11268606,2008.9941483533466,8330.541393589807,0.212817,25.88,22.9313,28.3443,179.52426583020406,132.92219279516718,8112.803010618887
2454831.16229992,2008.9970220394794,8328.216264469647,0.2126133,25.8806,18.8655,35.22,179.39042136708304,134.69756578739393,8110.959334050391
2454833.08547747,2009.0022874126487,8324.5440104746,0.2122879,25.8806,11.4106,47.8546,179.20774403336873,137.98173144645142,8108.053725802249
2454834.9198061,2009.0073095307323,8320.232880209312,0.2118118,25.8769,4.2642,59.9398,179.7730774329939,141.11256893638193,8104.833811319139
2454835.96724512,2009.010177262478,8317.586947798003,0.2115547,25.8752,0.2045,66.812,179.82603633268081,142.89268550792013,8102.783985649427
2454836.92693922,2009.0128047617254,8315.339646636632,0.2113902,25.8774,356.4805,73.1181,179.42203566618537,144.5288857788903,8100.931858975718
2454838.06056713,2009.0159084657903,8312.859522137014,0.2110885,25.8739,352.0603,80.6156,179.97417489839518,146.4888523155298,8099.133115136179
2454839.45503253,2009.019726303983,8310.149619996439,0.210891,25.8745,346.6086,89.8115,179.47755648577004,148.85863056613584,8096.896442650106
2454840.67453827,2009.023065128734,8307.799710495045,0.2106685,25.8724,341.8524,97.8518,179.47170718461894,150.94075365574906,8095.060877362454
2454841.80635402,2009.0261638713753,8305.598444904783,0.2104553,25.8698,337.4355,105.3167,179.50493250281306,152.87320630492889,8093.35046060627
2454843.19858788,2009.0299755999451,8302.886872187442,0.2102059,25.868,332.0076,114.5037,179.43476462109538,155.26008401970864,8091.215688218436
2454844.32915084,2009.0330709126356,8300.715419832393,0.2100135,25.8734,327.5797,122.0047,179.31682200942305,157.2188714511629,8089.490581149597
