jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441578.41237403,1972.7129702232166,36803.61497466004,0.7935264,52.2858,38.3524,81.1808,1220.8385768319686,302.40391964202007,20862.212583009918
2441583.29161457,1972.7263288557706,36801.817419412364,0.7935141,52.2951,37.8876,81.487,1220.920091483039,297.43621192260696,20861.822007021336
2441587.3573402,1972.737460205886,36800.41488417693,0.793535,52.3016,37.3747,81.8458,1219.8613590615896,293.2748258810285,20859.959257267226
2441593.04985945,1972.7530454741964,36802.74819401167,0.7936327,52.3239,36.8193,82.3093,1216.747477378066,287.5722292893315,20856.289544622985
2441596.30278913,1972.7619515102801,36803.62395400843,0.7936635,52.3033,36.4237,82.6126,1215.7946539862614,284.2737562991881,20855.211656352978
2441601.18183649,1972.7753096139359,36802.88686750461,0.7936239,52.3006,35.951,82.9448,1217.099960456816,279.3243389831093,20856.817862247484
2441606.06093916,1972.7886678690218,36804.193854524034,0.793963,52.2851,35.3506,83.1306,1204.889389204569,274.1007671521891,20840.21910232276
2441610.94012982,1972.8020263650096,36801.53031775212,0.794086,52.3064,34.7995,83.4726,1199.814013849611,269.082608596509,20832.417384957684
2441615.81903558,1972.8153840809855,36801.0463077554,0.7938389,52.2885,34.2924,83.8432,1208.8078879577915,264.13733084525705,20844.784086011303
2441619.88520049,1972.8265166337844,36803.97594878064,0.7943311,52.2882,33.866,84.3552,1191.2969490121714,260.21521183759074,20821.25284680239
2441624.76443381,1972.839875246571,36801.534108495034,0.794659,52.3084,33.3759,84.535,1178.7275153724786,255.0958112344753,20803.069342790932
2441629.64346941,1972.8532333180287,36801.23544084742,0.7948769,52.3217,32.8326,84.7426,1170.6471974564893,249.9512055096336,20791.72562169083
2441636.9625639,1972.8732719066388,36803.414038229865,0.7948819,52.3214,32.1198,85.2482,1170.910061035036,242.53011361004206,20792.699945163386
2441641.02834992,1972.884403422095,36800.400719851175,0.7956969,52.3187,31.524,85.8483,1140.299648307825,238.5270680458225,20749.133752389196
2441644.28129263,1972.8933094938532,36802.89664453399,0.7961469,52.3369,31.2266,85.9794,1124.2482699678521,235.1545822128354,20727.378913239216
2441675.99725338,1972.980143061957,36804.00408478045,0.7992071,52.2977,27.5553,88.5321,1011.8464117949143,202.7758976954898,20569.617594591673
2441679.25004228,1972.9890487126083,36802.138644724306,0.7992315,52.2891,27.1632,88.9187,1010.5738724933326,199.56436346101225,20567.306092404815
2441690.63520956,1973.0202196018067,36804.00647933611,0.799762,52.256,25.7704,90.0368,991.4243494093043,188.06814334955814,20540.735935989916
2441699.58023073,1973.0447097350584,36800.31812813865,0.79989,52.2979,24.6208,90.7362,985.9753606218255,178.80149537893706,20532.008417420133
2441704.45999317,1973.0580697964958,36803.667054956924,0.8000946,52.288,24.0395,91.2082,979.1154840879863,173.88257326149517,20523.21032940835
2441708.52589024,1973.069201615989,36801.05049738618,0.8002145,52.3136,23.5081,91.5496,974.1799741455452,169.6851182439629,20515.497644153707
2441712.59187111,1973.080333664914,36802.356922321145,0.800039,52.305,23.0495,91.8494,980.8997925442609,165.51878063100762,20525.378958490415
2441717.47141666,1973.0936931325398,36803.96637058021,0.800144,52.3108,22.4844,92.2866,977.3572029586794,160.58147228571517,20520.80078191774
2441723.16364262,1973.109277597865,36801.16860556364,0.800009,52.3001,21.7411,92.6922,981.7662105952786,154.63336476858908,20526.28027272573
2441726.4163133,1973.1181829248458,36802.2396026986,0.799683,52.2987,21.293,93.1126,993.9779304937747,151.39974705553135,20543.864722121823
2441732.10907112,1973.1337688463248,36803.57147478317,0.7998199,52.3434,20.6605,93.5562,989.2063181792419,145.59991532305236,20537.47653777284
2441736.98800418,1973.1471266370436,36801.10755628603,0.7996776,52.3502,20.1161,94.0112,993.9498883333526,140.70171066434148,20543.514013119813
2441741.05387177,1973.1582583758245,36802.09455064842,0.7992671,52.3569,19.5442,94.2739,1009.2548652258538,136.38508470315497,20565.429909729504
2441745.9332407,1973.1716173598907,36803.09278508689,0.7992341,52.3591,18.9945,94.673,1010.669745781478,131.4252504393794,20567.70410342893
2441754.06478966,1973.1938803276107,36801.708284209126,0.7987428,52.4048,18.0065,95.3897,1028.4724644967337,123.1392820601476,20592.46143098545
2441758.94410051,1973.2072391526622,36803.046293753105,0.7985658,52.37,17.4444,95.8107,1035.255887745122,118.18900504161289,20602.39883504157
2441763.82300607,1973.220596868091,36800.51523183278,0.7985473,52.3997,16.8807,96.1886,1035.4268548438413,113.1944274872593,20601.941984702265
2441767.88880955,1973.2317284313485,36801.53430800785,0.7983169,52.4124,16.4611,96.4832,1044.1112239953782,109.0620647144923,20614.464562922534
2441775.20766909,1973.251766376701,36801.72923331702,0.7984458,52.4424,15.6366,97.0251,1039.406794237826,101.56580438766593,20607.88805368685
2441779.27325328,1973.2628973395763,36801.119327205466,0.798271,52.4612,15.1127,97.421,1045.7167007578328,97.43065775257134,20616.612127667988
2441782.52608611,1973.2718031105,36803.03412222644,0.7981276,52.4179,14.7904,97.607,1051.380525535743,94.0882802199705,20625.118615939726
2441794.72375577,1973.3051985099792,36802.30325047304,0.7984208,52.4371,13.5072,98.4042,1040.4425473877545,81.57993640749469,20609.506401112536
2441799.60305466,1973.3185573022859,36803.00159836034,0.7988077,52.4683,12.8277,98.7807,1026.3442384777918,76.46777117709362,20589.814633632534
2441803.66882306,1973.3296887695008,36800.62994420576,0.7987986,52.4921,12.3953,99.0529,1026.2019656561188,72.30024297976452,20588.960391886612
2441807.73458048,1973.340820206653,36801.89942098409,0.798734,52.4529,11.9299,99.4055,1028.8347888637818,68.18012560490031,20593.02532865682
2441814.24038557,1973.3586321302398,36803.176988648906,0.7994029,52.4955,11.2347,99.9122,1004.4742747097025,61.57933311366132,20558.969777018578
2441821.55874432,1973.3786687045042,36801.297288693786,0.7995037,52.4595,10.3961,100.4638,1000.3876415831346,54.0791663784681,20552.673921858397
2441827.25142166,1973.3942544056404,36804.14795835757,0.799845,52.4645,9.7595,100.8439,988.3979346050583,48.21181396942852,20536.490319174056
2441834.56987866,1973.4142912488985,36801.47824501406,0.8004421,52.5308,8.8698,101.5286,965.8894154706904,40.79355039657453,20503.85858643616
2441838.63606774,1973.4254238678718,36804.65641605041,0.8007322,52.5277,8.3709,101.9163,955.8466137822506,36.674607566173364,20490.476469580175
2441841.88897847,1973.4343298520741,36804.1914599379,0.8009287,52.5345,7.9688,102.2038,948.5219393787338,33.3538532532731,20479.946036690104
2441845.14155154,1973.443234911813,36801.163019344705,0.8011064,52.5297,7.5209,102.382,941.379497104338,29.878331747252517,20468.967256135005
2441850.02068974,1973.456593264175,36802.949320885615,0.8011001,52.5295,7.0214,102.7309,941.9666396292168,24.918724897071925,20470.29039572832
2441853.27371242,1973.46549955488,36803.53894972986,0.8019511,52.5595,6.4792,103.1367,910.7641051011533,21.576060243215807,20426.03709491443
2441858.15281713,1973.4788578155512,36801.915980967635,0.8017096,52.5634,5.9068,103.4332,919.330340632464,16.49118640155561,20437.7994472982
2441865.47165403,1973.4988956989187,36804.8112716464,0.8019798,52.6186,5.0586,104.0868,909.9597889736742,9.082948389294529,20425.237582036138
2441874.41651837,1973.523385402793,36801.99159847865,0.8018415,52.6425,3.9165,104.9755,914.491152167132,0.013254994508486106,20430.926424970283
2441880.92236483,1973.5411974396443,36804.708699587536,0.8022448,52.6615,3.1636,105.5743,900.1862298286733,353.4468217280936,20411.271834491603
2441884.17517123,1973.5501031382066,36802.91260704488,0.8021034,52.6377,2.7457,105.6848,905.0349750313162,349.93337024559656,20417.69838414126
2441887.4277372,1973.5590081785083,36801.24741137805,0.8019858,52.7004,2.375,105.9465,909.0332651660965,346.6185557370027,20422.945020581115
2441892.30689042,1973.5723665719922,36804.134389083585,0.8015593,52.6803,1.7452,106.3624,925.3018910638202,341.59563408280945,20446.908023987173
2441896.37294901,1973.5834988337035,36803.808730260076,0.8015962,52.7243,1.2099,106.7898,923.879206556775,337.4801198667171,20444.793691411865
2441902.8780585,1973.601308852841,36802.2874881459,0.8011678,52.7267,0.4367,107.3935,939.3434863005232,330.8990129772934,20466.380200871183
2441906.94416405,1973.6124412431207,36804.41595408155,0.8012411,52.7807,359.9442,107.7196,937.0689301756984,326.72495247657184,20463.727731682156
2441911.01020048,1973.6235734441616,36803.21071011568,0.801248,52.7806,359.53,108.0033,936.5754350569132,322.5868601018491,20462.696455990907
2441915.88881399,1973.6369303600004,36800.52799977442,0.8005565,52.8381,358.9793,108.3806,961.4898061230097,317.60497039983477,20497.356019739476
2441919.95479508,1973.648062409527,36804.25751074828,0.800396,52.8639,358.5084,108.8515,968.1407161753996,313.5974325702469,20507.81368988335
2441924.02067856,1973.6591941918132,36803.55830512103,0.7999173,52.8506,357.9704,109.1866,985.6190152960371,309.387090947236,20532.393362089817
2441931.33890774,1973.6792304113349,36802.647232549345,0.7996888,52.8849,357.1662,109.7985,993.8461303286394,301.98175191943074,20543.790195483118
2441935.40502355,1973.6903628297061,36803.995903384886,0.7993256,52.9004,356.7188,109.9004,1007.4834955142214,297.6285813058083,20563.449240396203
2441940.28367067,1973.703719837563,36800.88710266922,0.7991203,52.9438,356.159,110.4993,1014.414860918062,292.85915847731934,20572.388590443825
2441945.16270292,1973.7170778998493,36801.51276063978,0.7986041,52.9489,355.5949,110.4672,1033.537483790532,287.45405605429266,20599.55258374705
2441946.7890638,1973.7215306332653,36803.49405330194,0.7985384,52.9446,355.4164,110.7567,1036.3544975686946,285.9620720245166,20604.071486459117
2441953.29440461,1973.7393412857223,36800.87772598225,0.7981144,52.978,354.7473,111.11,1051.4309802365624,279.23443713998165,20624.594204072007
2441959.79946598,1973.7571511731142,36802.88267735115,0.7978007,52.9636,354.0583,111.6726,1063.3808153425261,272.69647767893497,20641.967518108006
2441963.86562113,1973.7682836991924,36803.87936887834,0.7979903,53.02,353.6321,111.8602,1056.604330143301,268.4501682907777,20632.706904472845
2441972.8100949,1973.7927723337439,36802.6258830798,0.7975695,52.9797,352.6234,112.4652,1071.8376588247847,259.23055985219156,20653.789342407897
2441977.68908794,1973.8061302886788,36802.51634283052,0.7976167,53.0302,352.0012,112.9913,1070.078405765973,254.3255960756502,20651.285723196725
2441982.56790589,1973.8194877642431,36800.24990055174,0.7975811,53.0537,351.5499,113.2363,1070.9298045947908,249.3106048724526,20651.855813269533
2441985.82062589,1973.8283932262561,36801.49839574526,0.7975517,53.0657,351.251,113.3574,1072.2644876713557,245.92683854779796,20654.077450834302
2441989.07348437,1973.8372990674059,36804.04359499861,0.7976704,53.0716,350.8405,113.605,1068.411118958631,242.55783573386202,20649.363710647736
2441993.13927619,1973.848430598741,36802.41658010686,0.7977527,53.078,350.3431,113.9988,1065.0530868018468,238.44688445319537,20644.191053460298
2441998.01806049,1973.8617879821766,36800.74924602195,0.7978212,53.0916,349.856,114.3227,1062.1950216616224,233.47502641640455,20639.709570411018
2442011.02892759,1973.8974097949083,36801.93613229805,0.7981352,53.1515,348.3305,115.2704,1050.879176959117,220.0733738330369,20624.1093968693
2442015.09497414,1973.9085420236554,36804.41455721852,0.7984196,53.1532,347.9219,115.5709,1040.9123082099322,215.95767148402047,20610.75099822939
2442017.53446561,1973.9152209872966,36804.95215972488,0.7986517,53.1538,347.5745,115.993,1032.478248941935,213.62794457325697,20599.006765284405
2442022.41362206,1973.928579389623,36802.630472215504,0.7988737,53.1935,347.065,116.2833,1023.8405971439561,208.59971973566314,20586.178732299682
2442025.66611039,1973.9374842173577,36800.88710266922,0.7988594,53.2199,346.713,116.4427,1024.016212363149,205.20138175126226,20585.946366062824
2442028.91907938,1973.946390361068,36804.638256544706,0.7989492,53.2718,346.2093,116.6913,1021.4656651889172,201.7400700154986,20583.378999858014
2442032.1720981,1973.9552966409315,36805.80390277132,0.7990533,53.2721,345.8786,116.9478,1017.868535109018,198.45960926470445,20578.620383948335
2442037.05085584,1973.96865395165,36801.54827391141,0.7991721,53.302,345.3334,117.3667,1012.6413565982511,193.52467740607057,20570.065016669352
2442041.11688894,1973.9797861435725,36804.160130805176,0.7992427,53.3575,344.8306,117.6061,1010.5675166280944,189.2536883138871,20567.853306223027
2442045.99623113,1973.9931450544282,36805.06870272375,0.7992704,53.3575,344.3533,117.9781,1009.7304186702559,184.33918040588918,20566.92024389515
2442056.56743938,1974.022087445257,36805.544662733395,0.799163,53.4102,343.1407,118.8998,1013.7788734293881,173.6290197074967,20572.77199033622
2442090.72098207,1974.115594748994,36802.66618771181,0.7973025,53.5001,339.2666,121.0816,1081.6721295837133,138.27409036213754,20667.61989759496
2442097.22578907,1974.1334039399592,36805.064112827924,0.7966031,53.6693,338.5739,121.8463,1107.8996448504495,131.93478161465777,20705.083793060483
2442133.81681775,1974.233584716633,36799.92871645243,0.7935169,53.7611,334.8516,124.1005,1220.4270611521197,94.40160201210125,20860.60832456739
2442150.07950396,1974.2781095248733,36803.386302433566,0.7929155,53.7495,333.2734,125.1669,1243.2745507463042,77.86087104560988,20893.26455208926
2442165.52934308,1974.3204088790685,36804.156938031054,0.7931962,53.8627,331.6547,126.1119,1233.1032105811855,61.959403535333934,20879.38155547801
2442214.31854915,1974.4539864453118,36803.3005013802,0.7939532,54.0941,326.5889,129.2733,1205.0659977477853,11.967079687751266,20840.21459916484
2442244.40454291,1974.5363574070086,36801.77731662025,0.7932394,54.313,323.4984,131.3752,1231.0212590507917,341.3249334768617,20875.826673127027
2442259.85442254,1974.5786568721148,36802.48401963401,0.7926348,54.3794,321.9248,132.2995,1253.4181592282112,325.4478260386642,20907.05973985135
2442277.74309205,1974.6276333800133,36805.76219255715,0.7911795,54.408,320.2374,133.5543,1307.661363930879,307.3836831952251,20982.907590669987
2442297.25730798,1974.6810603914585,36800.97009658452,0.7898913,54.4664,318.442,134.7374,1354.0676857322487,287.53765907494835,21045.38164533779
2442308.6409144,1974.7122270072557,36802.82202002516,0.7885022,54.4199,317.4725,135.2542,1405.5795910268753,275.86497738798505,21116.46960583173
2442324.90243909,1974.7567486354276,36800.957527764396,0.7874148,54.3995,315.9641,136.1925,1445.2026162313005,259.26709124603775,21170.00924685136
2442347.67002485,1974.8190828880217,36804.88969784666,0.7878379,54.4077,313.9311,137.4242,1430.4663885635127,236.0254603121747,21151.042348837946
2442372.87664938,1974.8880948648327,36805.3031884365,0.7874438,54.5339,311.5719,138.6696,1445.0590855819446,210.06734866017717,21171.054910250754
2442405.40065809,1974.97714074768,36802.933956930254,0.7885007,54.7813,308.34,140.8993,1405.658469836977,177.00863083518811,21116.609291456585
2442458.25057935,1975.1218359462016,36800.718123715815,0.7865034,54.9113,303.5404,144.1767,1478.6918969717071,123.39615936739767,21215.502754494602
2442473.69840526,1975.164129788529,36802.62807788365,0.7851443,54.8213,302.2768,145.06,1529.118117513346,107.79007612955769,21284.41942254169
2442501.34310626,1975.2398168549214,36800.22955203441,0.7836979,54.7593,299.978,146.109,1581.8306325871044,79.29293222828028,21354.893306132442
2442511.91363954,1975.2687573977819,36801.5504685546,0.783795,54.7644,299.0329,146.5205,1578.5429190538462,68.34073679850303,21350.84528793128
2442529.80044696,1975.317728807557,36801.120524248654,0.7839003,54.8124,297.4457,147.4664,1574.574804953977,50.06972927953075,21345.37319810575
2442545.24884986,1975.3600242295959,36804.41755049661,0.7847173,54.9031,296.0209,148.2986,1545.2180821982984,34.250777345453,21306.70397529811
2442563.13553093,1975.4089952934428,36806.589633526564,0.7851591,55.0516,294.4091,149.465,1529.4245427975175,16.175794360563486,21285.973490033528
2442576.95740172,1975.4468375132647,36806.41260594523,0.7853304,54.9891,293.2367,150.2367,1523.0815715532208,2.151895224763507,21277.337808156135
2442585.08748813,1975.4690964767426,36803.43898053735,0.7854068,55.0637,292.4723,150.7142,1519.631441838249,353.85176837269887,21271.81180775082
2442613.54327535,1975.54700417618,36805.62768291073,0.7850257,55.0477,290.0328,152.3389,1534.127747194354,324.9901965751727,21292.059284264687
2442628.99128483,1975.5892985210953,36803.816712007865,0.7851854,55.0153,288.7679,153.0737,1527.8608654632835,309.23413240571995,21283.060101579318
2442635.49455449,1975.6071035030523,36801.554059789625,0.7840638,54.9386,288.2469,153.4548,1568.6514377655449,302.6844389011734,21337.512023817395
2442641.9990773,1975.6249119159481,36803.87757297707,0.7841172,54.9155,287.7557,153.7033,1567.1878413114955,296.0307102586532,21336.20852904415
2442662.32295319,1975.6805556555514,36802.7934872247,0.783449,54.7559,286.0665,154.8634,1591.5454324519978,275.46986400145664,21368.716393166207
2442681.83359383,1975.7339728783847,36803.036117558,0.7829439,54.7516,284.3684,155.8769,1610.187187836279,255.55506378151904,21393.86129638671
2442696.46957728,1975.7740440171933,36805.329530894596,0.7825372,54.7328,283.0932,156.2026,1625.653714711024,240.17995381039157,21415.30102106147
2442700.53445911,1975.7851730571113,36805.267865668924,0.7826002,54.716,282.8049,156.4363,1623.321572942852,236.11889943995038,21412.15214523202
2442717.60442494,1975.8319080764954,36801.80824164931,0.7838778,54.8144,281.2653,157.6879,1575.5514611633826,219.0062924616451,21346.888199446435
2442747.68275449,1975.9142580547298,36802.18134228112,0.7852467,54.9776,278.6206,159.4931,1525.2535904533006,188.52080029727233,21279.061352572287
2442759.87970732,1975.9476514916362,36801.33659213764,0.7853425,54.9232,277.5562,159.8009,1521.546609526783,175.74256301096358,21273.800581168998
2442801.33666991,1976.0611544692945,36801.34177940203,0.7862595,54.766,274.0524,162.3961,1487.8008926002794,133.97289105402842,21228.052447807928
2442814.34392833,1976.096766401999,36801.359136800005,0.785713,54.7362,272.8756,162.9488,1507.9165453474625,120.52849528038183,21255.34387036648
2442845.2286148,1976.1813240651613,36803.3910913443,0.786063,54.3978,270.2906,165.0567,1495.4707799089274,89.61063654195334,21239.049628024317
2442854.17236804,1976.2058107270084,36802.36171089703,0.7860045,54.3502,269.5482,165.2688,1497.4034955042653,80.2651382769518,21241.37641175525
2442860.67512893,1976.2236143160296,36804.172901908554,0.7859969,54.3502,268.988,165.6044,1498.0707939444264,73.63124622937221,21242.801223992145
2442869.61663532,1976.2480948263376,36800.23314294719,0.7864627,54.3636,268.1762,166.0417,1480.086124715458,64.44376251849496,21217.25792317322
2442885.05873058,1976.2903729790005,36802.776926253995,0.7872806,54.3643,266.8311,167.0809,1450.5283260865945,48.91772755984107,21177.78320930249
2442895.6270685,1976.3193075112938,36802.348941364806,0.788101,54.3778,265.8968,167.5252,1420.2446383262586,38.011295934258214,21136.368363549303
2442911.06919621,1976.3615857527989,36802.25317022619,0.7889735,54.4925,264.4125,168.5457,1388.1143786267376,22.32732899241728,21092.417223104163
2442920.82446618,1976.3882942263656,36803.07103590388,0.7890971,54.5656,263.6497,168.9652,1383.7381103781318,12.368978508363853,21086.657944526058
2442928.95041607,1976.410541864668,36805.04256029271,0.7907328,54.4937,262.8198,169.6817,1323.9519024732863,4.246428719563141,21005.140098968313
2442938.70446822,1976.4372470040246,36802.2663387208,0.7909927,54.4645,261.9241,170.1697,1313.80602133692,354.2248785511232,20990.38638181253
2442944.39476108,1976.4528261768103,36805.19302957694,0.7910925,54.4417,261.3913,170.4401,1310.7445628263458,348.35397634833225,20986.995511090045
2442957.39800544,1976.4884271196165,36805.79791565197,0.7916037,54.3411,260.2432,171.3159,1292.0558041695822,335.2653369380865,20961.396417961278
2442965.5246973,1976.5106767893226,36801.51435674004,0.7919313,54.2665,259.4929,171.8432,1279.1069502382352,327.0324558438956,20942.311229979572
2442972.84005544,1976.5307051483644,36805.97274053931,0.7919282,54.2665,258.8293,172.2438,1280.1486988749484,319.5592465888252,20945.00593449059
2442987.46807665,1976.5707544877482,36804.05935920617,0.7926297,54.0372,257.5177,173.2032,1253.9325305363918,304.7892844106252,20908.214517587592
2442995.59534365,1976.593005732101,36804.29482659391,0.7924992,53.9177,256.7747,173.6435,1258.7843199540994,296.4761364436771,20914.99593104391
2443008.5974566,1976.628603577276,36802.39483192286,0.7928259,53.842,255.5078,174.4951,1246.36672714827,283.2456121806477,20897.2699872853
2443015.09886417,1976.6464034611083,36802.276514383804,0.7928362,53.7589,254.9329,174.8889,1245.9631513705035,276.65655400102634,20896.677720141724
2443032.97765047,1976.6953529102536,36802.47025236816,0.7935002,53.6372,253.2301,175.9412,1221.566446619975,258.38425230873054,20862.90217356013
2443039.47830265,1976.7131507259417,36802.23261941723,0.7940344,53.6405,252.6271,176.4062,1201.8576227978401,251.839038661039,20835.45548329535
2443050.04254654,1976.742074049391,36802.32839042214,0.7947932,53.6755,251.5886,177.0659,1173.9517415476785,241.04784221926855,20796.636644053728
2443056.54296957,1976.7598712377003,36802.36051375291,0.7949552,53.6686,250.9804,177.5353,1167.9963510703628,234.50205442789695,20788.34371067994
2443075.23209925,1976.8110392861054,36802.24099935528,0.7971606,53.7531,249.1404,178.8345,1086.8081829646253,215.54075700209415,20674.714715418973
2443083.36045583,1976.8332935135663,36802.50836178774,0.7975239,53.7568,248.3965,179.2069,1073.492063312172,207.1577351161077,20656.08240573544
2443095.54989374,1976.8666663757429,36802.24738407319,0.7986373,53.7551,247.188,179.9998,1032.4635993249149,194.72790473255128,20598.240473116606
2443101.23625253,1976.8822347776318,36802.34455184066,0.7991204,53.7797,246.5957,180.5215,1014.7039526359322,189.05268005255346,20573.19813308352
2443119.1124225,1976.9311770636546,36802.373881867745,0.8011459,53.6353,244.8802,181.8312,940.1666361423177,171.02765708438062,20467.574143096135
2443124.80133582,1976.946752459466,36802.36450423368,0.801011,53.5901,244.303,182.1565,945.1294103329546,165.1686145921995,20474.62569214095
2443141.85655715,1976.993447110609,36802.830001237984,0.8015739,53.2515,242.5683,183.201,924.5057261086504,147.6683401807905,20445.418425076958
2443150.80376799,1977.0179432388497,36802.59455727866,0.8018715,53.2716,241.5787,183.8396,913.5065557417865,138.49873401410485,20429.687946746486
2443167.86527161,1977.0646550899664,36802.98723201291,0.8032364,53.1977,239.7946,185.1933,863.351958524896,121.25206761211564,20358.17028052049
2443187.36657494,1977.1180467486374,36802.27511772376,0.8045281,53.0854,237.7449,186.5448,815.6743415841875,101.33287049053956,20289.60140967875
2443198.7401871,1977.149186001643,36802.62328922113,0.8055814,53.0128,236.5134,187.6511,776.9781962177667,89.99753940849052,20233.991674685847
2443223.1165564,1977.215924863518,36802.832794663496,0.8075322,52.8976,233.8717,189.3646,705.2239617567338,65.04334913350112,20130.257018762488
2443238.55540152,1977.258194117782,36802.311430927955,0.8088438,52.8274,232.1745,190.5495,656.8537043527504,49.31411759848271,20059.78217586104
2443255.618492,1977.3049103134833,36802.59575444181,0.8099563,52.6875,230.2753,191.9398,615.9651667784146,31.98738714598278,20000.167468873977
2443273.49286447,1977.3538476782203,36802.98623435041,0.8113911,52.5862,228.234,193.2166,563.2344503759714,13.60543584065897,19922.973241929554
2443282.43223747,1977.378322347625,36802.33397708332,0.8121124,52.516,227.2021,194.0699,536.5659053526415,4.615954854974063,19883.570012584205
2443309.24459892,1977.4517305925256,36802.400418609264,0.8143766,52.3905,224.0284,196.3338,453.2503938636746,337.2791866907678,19760.42301268568
2443332.80924708,1977.5162470830385,36802.26793490277,0.8162074,52.2912,221.157,198.3322,385.8482096524094,313.1802501061802,19660.07330184824
2443346.62306731,1977.5540672616291,36801.72364688534,0.817488,52.2306,219.4783,199.5388,338.6198862403371,299.092885813473,19589.27810889933
2443369.37491503,1977.6163584258175,36801.24002954968,0.8195182,52.0585,216.6551,201.688,263.8177427651799,275.994066705688,19476.628342047738
2443388.06391339,1977.6675261146886,36800.385358555555,0.8212897,51.978,214.2863,203.4111,198.4716075430706,256.92799871207444,19377.479652627106
