jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2455969.16666667,2012.1127081907455,72779.25253075383,0.8449985,142.9634,273.4099,91.9428,4902.757011145641,44.31775133164285,35590.99386790873
2455991.75,2012.1745379876797,72776.03103934402,0.8417188,142.9395,275.5759,93.8474,5140.941224144619,26.129624435318476,35981.19630172402
2456014.375,2012.2364818617386,72770.73105730899,0.8385748,142.9087,277.603,95.608,5368.893515072319,7.617529774127206,36349.722652251716
2456032.45833333,2012.2859913301306,72780.30266477173,0.8363814,142.8738,279.0334,96.8903,5530.074929586217,352.5068211529575,36610.9770168975
2456050.56844732,2012.335574119972,72779.82532643127,0.8335384,142.8281,280.4485,98.1127,5736.9098715582695,337.29451681006316,36940.183761099535
2456066.39674647,2012.3789096412597,72762.04428980338,0.8306816,142.7482,281.8703,99.3228,5941.816619878644,324.32562914648634,37258.80112721379
2456077.70209213,2012.409861990774,72776.63339602844,0.8290498,142.7314,282.5859,99.9892,6063.043734377745,314.5647833213606,37451.99016431697
2456095.80186061,2012.4594164561533,72806.04004113551,0.8255967,142.6295,284.0957,101.2848,6319.477343106171,299.53057578478257,37856.83396749015
2456102.59117002,2012.4780045722655,72816.4209101373,0.8246905,142.6042,284.5456,101.727,6387.274041545716,293.730953984458,37963.75268033017
2456113.90161365,2012.5089708792605,72775.39139188385,0.822915,142.5473,285.3584,102.4653,6509.293884631756,284.1341834662063,38140.248470874336
2456129.72707653,2012.5522986352635,72785.77889897705,0.8199065,142.4462,286.5752,103.5325,6730.109372142924,270.820191305143,38478.338740044375
2456136.51268923,2012.5708766303355,72770.24839109526,0.8187245,142.4175,286.9712,103.8964,6813.32686221999,264.89201307922895,38599.87282817099
2456145.55817963,2012.595641833347,72781.19700939835,0.8171596,142.331,287.7913,104.5854,6929.2068736772,257.48563999510515,38776.69200580242
2456154.60319964,2012.6204057485006,72777.61540678148,0.8153327,142.2738,288.3672,105.0947,7061.509437608736,249.65583053980458,38973.2924184723
2456161.39015613,2012.638987422669,72778.34398141605,0.814618,142.2517,288.7629,105.4513,7113.658663962873,243.71872783917172,39051.015147936734
2456172.69781978,2012.6699461184944,72782.29330489338,0.8125092,142.1409,289.6751,106.2363,7267.8740975691,234.27079734200288,39280.265178527516
2456193.05452434,2012.7256797380978,72772.65412284927,0.8091097,142.0117,290.908,107.3418,7513.457477306931,216.54509428481242,39637.875082647864
2456217.98263227,2012.7939291780153,72827.41438370489,0.8046768,141.829,292.4565,108.6716,7846.747325151269,194.85359591449753,40135.190536685834
2456227.03832005,2012.8187222999318,72836.51537975391,0.8028952,141.7324,293.1391,109.2435,7978.290496623316,187.18257202453339,40326.24982376929
2456242.87763688,2012.8620879859825,72775.1664763056,0.7999074,141.6417,293.9637,109.952,8183.635975676823,173.10402504626063,40601.66911295855
2456256.42704072,2012.8991842319504,72680.59831155262,0.796626,141.4963,294.918,110.7458,8403.207701013705,161.49747649784672,40884.91776362231
2456272.22532354,2012.9424375730052,72677.53534366332,0.7935737,141.4156,295.6404,111.4101,8624.418414111644,147.3129737181186,41192.65319186685
2456288.02207666,2012.985686725968,72678.10614006045,0.7898288,141.2588,296.6394,112.2503,8896.708481183874,133.58247865149707,41568.68491814142
2456301.57590143,2013.022795075784,72765.1062988436,0.7877266,141.1638,297.2806,112.8769,9067.960215416944,121.49127271776592,41827.71373858823
2456324.07164823,2013.0843850738668,72774.48625440041,0.7829221,140.9777,298.4873,113.948,9419.59634968411,101.59667340795556,42306.448127043404
2456337.75708973,2013.12185377065,72776.3898186004,0.7799167,140.8064,299.3912,114.7046,9638.731733363975,89.76844256602544,42600.188204968144
2456355.85301668,2013.1713977184945,72770.88244063387,0.776464,140.6769,300.1788,115.4281,9888.775677249529,73.44372134198989,42929.89853765217
2456376.20587367,2013.2271208040247,72782.89688860293,0.7723351,140.4762,301.2394,116.3314,10191.974641854094,55.347310551074315,43330.744116576476
2456396.56198792,2013.2828528074474,72772.50931257822,0.7676833,140.2941,302.2067,117.1258,10528.132914217442,37.04548931890122,43762.44446408187
2456423.69900304,2013.3571499056534,72770.42609908851,0.7618439,140.0678,303.3861,118.1312,10952.584575097133,12.483333964820758,44302.548573184984
2456439.5269759,2013.400484533607,72769.57596264411,0.7589395,139.9619,303.9699,118.6861,11163.734066342973,358.0215679015019,44567.92246201358
2456455.35383952,2013.4438161246267,72775.21255642887,0.75485,139.818,304.6574,119.2635,11462.707058208538,343.6870951343907,44942.07688209911
2456466.66027066,2013.4747714460239,72770.11675624416,0.7528461,139.7429,305.0701,119.6526,11607.281859761095,333.34497943144083,45119.00388019358
2456482.48809205,2013.5181056592744,72776.67728407001,0.7487133,139.5938,305.746,120.2269,11909.674771678916,318.99486266123427,45491.293923896155
2456496.05736044,2013.555256291417,72777.55505879666,0.7464191,139.4982,306.244,120.6974,12076.86161160921,306.58913508991225,45694.42137588452
2456509.62618405,2013.592405705818,72778.2134072112,0.7426359,139.3564,306.818,121.1815,12352.363093154841,294.27344590555015,46026.08466183088
2456520.93568535,2013.6233694328544,72776.00360991922,0.7407617,139.2756,307.2038,121.5501,12488.191156629326,283.8809041723919,46187.50278339139
2456532.0557326,2013.6538144629703,72776.86380898485,0.738132,139.1473,307.665,121.935,12679.795471931246,273.766793330669,46415.08577858826
2456548.07757209,2013.6976798688297,72773.9651274039,0.7348108,139.0407,308.2252,122.4466,12920.73329296414,259.0470472212709,46697.63293536209
2456563.90949551,2013.7410253128273,72777.69440796888,0.7307448,138.8867,308.8452,122.9716,13217.636363356547,244.58768738218203,47044.72579278658
2456581.791132,2013.7899825653656,72777.66807421592,0.72717,138.7453,309.4448,123.4955,13477.79488068833,228.08657646836105,47344.64088628335
2456593.30812428,2013.8215143717455,72768.72585102846,0.7244489,138.6514,309.8464,123.8591,13673.36615384933,217.5003261715956,47565.16900644648
2456606.87551558,2013.858659864696,72779.15157942715,0.7217381,138.5733,310.2568,124.2338,13873.528698879398,204.91304870947613,47795.864745597384
2456622.7037541,2013.9019952199862,72779.57074918324,0.717991,138.4358,310.7885,124.6972,14146.357667406415,190.30742080491092,48102.947829297096
2456640.79389452,2013.9515233251745,72770.90767126456,0.713106,138.2856,311.4066,125.2366,14499.400485439774,173.63480293713798,48492.58500983457
2456656.6224162,2013.9948594557156,72770.17489489666,0.7098689,138.2072,311.7913,125.6381,14734.75458944875,158.81999594239096,48751.282594669654
2456672.4511155,2014.0381960725535,72774.93388251099,0.7054092,138.0645,312.325,126.1309,15060.689692396021,144.24531388072415,49107.96982251323
2456695.06685665,2014.1001145972625,72775.62398933407,0.7001236,137.8758,313.0561,126.8114,15445.555829675142,123.36624498545888,49522.0891403238
2456715.42771736,2014.1558595957842,72787.30562402426,0.6963176,137.7508,313.575,127.3484,15726.087361437187,104.35394551766547,49824.434831327344
2456733.5236126,2014.20540345681,72782.90896040475,0.6919636,137.6021,314.1198,127.8407,16041.648957690819,87.55525554843268,50154.64432386641
2456751.61961454,2014.2549476099662,72773.57017421066,0.6870864,137.4567,314.6481,128.3195,16393.703528064885,70.72646041218928,50516.99936985789
2456771.68390307,2014.3098806381113,72779.06489324122,0.6829809,137.333,315.1283,128.7869,16694.217351296924,51.89817027991796,50827.70930989096
2456792.3265222,2014.366397049144,72771.60316769463,0.6784025,137.2279,315.6091,129.238,17025.029349722674,32.48416230810477,51160.92515264155
2456812.67628949,2014.4221116755373,72779.58062498325,0.6734084,137.0795,316.1374,129.768,17391.06338364228,13.485196806611725,51531.24864807473
2456823.98286697,2014.4530673975903,72774.62558888328,0.6711353,137.0354,316.3692,130.0057,17554.86911190042,2.8106368674590954,51692.204010282076
2456837.55006566,2014.490212363203,72776.7376302352,0.6671656,136.931,316.7198,130.3617,17844.465503116757,350.1450492468982,51978.66542363121
2456855.64119321,2014.5397431710066,72780.76135588436,0.6631431,136.8261,317.1547,130.8177,18138.565349983,333.2048584376374,52267.40250653942
2456875.99626852,2014.5954723299662,72773.61844598016,0.65889,136.7115,317.5762,131.2555,18445.672688108294,314.00166121219104,52561.35639063257
2456891.82835025,2014.6388182073927,72782.55558791339,0.6546206,136.5858,317.9869,131.6878,18759.459079420172,299.24014533866784,52864.87619016742
2456902.80065383,2014.6688587373858,72780.01516350055,0.6525685,136.7893,318.0159,131.7771,18907.933538277743,288.5438545411056,53004.68209754227
2456916.71032625,2014.7069413449697,72775.41004349766,0.6489037,136.4308,318.5624,132.2698,19173.04089725487,275.8733158109146,53252.47900245375
2456932.54356863,2014.7502904000814,72776.01458168605,0.6464122,136.3502,318.8683,132.6128,19354.574588706288,260.9165559706562,53422.35620070977
2456948.37540552,2014.7936356071737,72780.2368245353,0.6422648,136.2419,319.2388,133.0109,19657.916276472504,246.08088141746128,53705.188033511135
2456966.46148525,2014.8431525947979,72760.63183833424,0.6380753,136.1467,319.6297,133.4175,19955.733549899567,229.05226587276775,53970.29550093426
2456986.81010137,2014.8988640694588,72770.66523871766,0.6340208,136.0632,319.9794,133.8149,20254.413547533695,209.74323499479806,54245.57735712436
2456998.11702841,2014.929820748556,72769.36096432866,0.6305301,135.9919,320.2429,134.1026,20507.952218554412,199.15003051983842,54473.04308039048
2457018.46606218,2014.985533366681,72777.45191889402,0.6264175,135.9254,320.5972,134.5656,20810.246131490225,179.9107879948432,54745.73746287286
2457029.77274689,2015.016489382313,72777.55176709198,0.6235253,135.8431,320.8322,134.8523,21020.77066825043,169.2883223672922,54931.704385570396
2457047.86450047,2015.066021904093,72777.69221348857,0.6193997,135.7559,321.1948,135.2988,21321.07518976141,152.265714526495,55194.682617422004
2457061.43461998,2015.1031748664748,72781.00606725721,0.6168439,135.6989,321.4262,135.5706,21508.350138806614,139.39384806906048,55358.70998220841
2457077.26878619,2015.1465264508968,72774.20649032666,0.6126875,135.5931,321.7704,135.9975,21808.22355128464,124.55837767713109,55614.00651388742
2457093.10258704,2015.1898770350172,72773.77094141424,0.6098203,135.5475,321.9947,136.2906,22016.711813789727,109.46956739379266,55791.796774237366
2457117.98707324,2015.2580070451468,72783.794605339,0.608038,135.2644,322.5741,137.1334,22150.34540109789,86.36496374715034,55909.58622980637
2457128.85346282,2015.2877575984119,72786.99719935542,0.6059148,135.2069,322.7472,137.3696,22306.14204870742,76.06406457172147,56042.585183097566
2457140.60548422,2015.319932879453,72806.50133452872,0.6030638,135.1448,322.975,137.6727,22521.399675022752,65.01186339692913,56231.86090272187
2457160.96232888,2015.3756668826286,72757.96613261945,0.5980541,135.0695,323.3168,138.088,22866.629879345237,45.70472225370645,56497.41747862903
2457176.79197468,2015.419006090842,72747.8209201204,0.5952622,135.0356,323.5148,138.3788,23065.65669400351,30.591407296887724,56656.78129742231
2457188.09843187,2015.4499614835588,72749.8279751174,0.5922049,134.976,323.7385,138.6752,23288.887074095794,19.967565918808646,56840.17102180479
2457203.92674955,2015.4932970555778,72751.74965994687,0.5894966,134.9414,323.9327,138.9808,23486.704291357033,4.866559991978079,57001.60413940314
2457219.75598969,2015.536635153155,72777.33012650079,0.5857407,134.8654,324.2059,139.41,23770.54953407313,349.96724486421795,57241.755208681054
2457237.84905888,2015.5861712768788,72802.08420114948,0.5825869,134.8137,324.4719,139.8126,24010.40735286283,332.80284032360964,57444.53925730832
2457253.68203056,2015.6295195908556,72801.3330695871,0.5796533,134.7434,324.7253,140.1451,24223.663811401806,317.78334729200856,57613.18148484646
2457260.46780802,2015.6480980370152,72777.15237635489,0.5783493,134.7134,324.8158,140.303,24308.40094349671,311.3435066744949,57668.85308986281
2457264.99163858,2015.6604836100748,72807.30861554909,0.5772958,134.7066,324.8912,140.4409,24397.818842488785,307.09800037302233,57753.03494462669
2457276.30156318,2015.691448496044,72809.2384922955,0.5748881,134.632,325.0902,140.7376,24573.93741301287,296.446341424179,57891.760098964536
2457285.346884,2015.716213234771,72739.30097288112,0.5730914,134.6235,325.1931,140.8615,24674.89684331131,287.7578354824333,57937.901050073095
2457292.12639853,2015.7347745339625,72772.43032546126,0.5719811,134.6075,325.3031,141.0512,24769.839278230567,281.37546777344687,58026.96932825446
2457298.90954185,2015.753345768241,72731.72235520008,0.5697456,134.5582,325.4369,141.2286,24915.0072629032,275.0010234332866,58120.11939100854
2457305.68973586,2015.7719089277484,72777.88862013261,0.5693337,134.5281,325.5331,141.387,24964.84771384461,268.5728860105807,58180.093889985576
2457314.73143681,2015.796663755811,72735.27201852718,0.5675889,134.5125,325.6335,141.5418,25073.40268233056,259.9163479080181,58243.48602248355
2457321.51131588,2015.8152260530592,72757.26328667965,0.5660185,134.4832,325.7584,141.7528,25197.169957048165,253.56982089868336,58348.48144738817
2457328.29154793,2015.8337893167143,72735.69055675805,0.5641567,134.4621,325.8525,141.9107,25323.227100036274,247.13904598288138,58434.31110264768
2457335.07174511,2015.8523524849013,72759.66794535531,0.563675,134.4473,325.9458,142.0219,25368.725816257152,240.66080543552187,58480.18796913593
2457339.59246869,2015.864729551513,72723.90366795467,0.5625314,134.4443,325.9854,142.0969,25436.288024154994,236.31966145531624,58514.4682530411
2457348.63172922,2015.8894776980699,72751.00311471421,0.5607754,134.4115,326.1319,142.3644,25575.893942659102,227.82432869482744,58632.736937439666
2457355.41063876,2015.9080373408895,72727.16101637634,0.558865,134.388,326.2282,142.5339,25704.359874959184,221.4086572798252,58717.95657498254
2457362.18973697,2015.9265975002595,72755.49144463669,0.5583712,134.3759,326.3179,142.6546,25752.78408010517,214.937399906593,58767.75404179677
2457368.96978713,2015.9451602659278,72721.11210174442,0.556924,134.3639,326.3878,142.7951,25842.843165592516,208.4652042659893,58818.66498515424
2457373.48796827,2015.9575303717186,72754.81826065452,0.5562818,134.3706,326.4475,142.9192,25904.50069994475,204.19576618132163,58880.76768979138
2457384.78729991,2015.9884662557429,72750.4955625926,0.5535924,134.3128,326.6214,143.2544,26098.237822907613,193.56794793255563,59022.56129953533
2457393.82738328,2016.0132166551125,72727.8368468565,0.5520879,134.3114,326.7167,143.4003,26197.54183053288,184.89900415953957,59085.00866920307
2457405.12734755,2016.0441542711837,72741.28771463143,0.5497669,134.258,326.9078,143.7507,26372.39916575043,174.30296237382618,59220.06384524023
2457411.9071641,2016.0627163972624,72757.60977335236,0.5485633,134.2433,326.9806,143.9384,26467.318955969946,167.88109698553592,59297.45273183421
2457425.4689117,2016.0998464386037,72751.52602324236,0.5467058,134.2212,327.1414,144.213,26599.70848748483,154.9496821027185,59391.03502122028
2457432.25093226,2016.118414598932,72753.20224410178,0.5449359,134.1789,327.2717,144.45,26729.234201330153,148.6324443844432,59485.87456951803
2457450.35856761,2016.1679906026282,72797.83573111391,0.5424094,134.1389,327.4727,144.8633,26933.469030901855,131.3993830538809,59655.163982672384
2457461.67504572,2016.198973431129,72790.87305069316,0.5399017,134.0914,327.6656,145.1949,27112.820646139735,120.77006479359102,59780.425364426475
2457472.98938665,2016.2299504083499,72817.1130996427,0.5386821,134.0758,327.7873,145.4263,27213.701399189653,109.97145299403473,59865.39625051351
2457486.56733851,2016.267124814538,72809.87888375396,0.5361689,134.0203,327.9828,145.8142,27393.34991351838,97.17206676637352,59989.51575310987
2457492.74874203,2016.2840485750307,72782.13088814098,0.5350073,134.0215,328.0391,145.9151,27465.023253430074,91.23671298890974,60026.47109420795
2457502.40235442,2016.310478725312,72770.17708881033,0.533469,134.0136,328.1466,146.1099,27571.407187419776,82.02415888772475,60095.54712240789
2457506.92526689,2016.3228617847772,72772.64644349861,0.5330161,133.9969,328.2012,146.2206,27605.517949506117,77.73155748022498,60120.76874783448
2457520.49371149,2016.3600101615064,72775.00300217098,0.5300769,133.967,328.381,146.6193,27820.5187132895,64.93664185772406,60272.52766744867
2457527.27840117,2016.3785856294865,72781.22883321029,0.5294621,133.9665,328.4554,146.713,27868.190274598215,58.417573384878324,60308.883232999295
2457536.32224276,2016.4033463183027,72782.73337105304,0.5282728,133.9635,328.5462,146.9193,27955.458721473413,49.80082541099068,60370.34769838202
2457540.84706468,2016.4157346055576,72776.28448845193,0.5270583,133.9384,328.6192,147.0864,28040.803405652092,45.58114199922397,60426.3008374689
2457561.19743196,2016.4714508746342,72765.18855639482,0.5240091,133.917,328.8313,147.5438,28257.431289628068,26.192785131686605,60570.14820550266
2457574.83163946,2016.508779300369,72874.59140798094,0.5219923,133.8819,329.0028,147.9915,28456.479527368734,13.37375186711563,60761.957988446906
2457581.63038351,2016.5273932471189,72877.55627179983,0.5213705,133.8818,329.0792,148.1078,28503.21201959342,6.86543103723136,60795.38764576753
2457590.69415316,2016.5522084959887,72876.60281444674,0.520272,133.874,329.1638,148.326,28582.810614968912,358.2347414440834,60849.16365333202
2457596.85261263,2016.5690694390964,72880.68220116246,0.5191164,133.8492,329.2471,148.5058,28668.988527350928,352.42790192525854,60909.81731219559
2457604.29322099,2016.5894407145513,72880.66348202497,0.5178779,133.8232,329.3445,148.7626,28759.242227347197,345.4484427615232,60970.97004946477
2457613.33178642,2016.6141869580292,72751.03490553047,0.5158721,133.8274,329.4278,148.9015,28842.669451641174,336.7619951094581,60961.006756290306
2457620.11340856,2016.6327540275427,72752.75385378482,0.5150706,133.8271,329.5072,149.1044,28901.81297466356,330.36015008466603,61001.660575877824
2457624.6365664,2016.6451377587955,72749.2382307783,0.514026,133.7865,329.5972,149.2552,28976.101999964252,326.1428068336147,61049.69766854795
2457631.41737453,2016.663702599671,72757.4847745201,0.5132475,133.773,329.6594,149.4545,29036.7513077096,319.72096411839783,61094.53133107067
2457638.20118046,2016.6822756480765,72751.04696412504,0.5123873,133.7796,329.7261,149.5602,29096.198138003812,313.20706669247033,61130.92666855729
2457644.98356311,2016.7008447997541,72752.37124746125,0.5118496,133.7645,329.7968,149.7269,29135.96282539671,306.7595720884777,61158.12280616882
2457653.35334052,2016.723760001424,72757.12403528654,0.5103518,133.7369,329.9065,149.9857,29247.25852105479,298.87859948741766,61234.59172399049
2457657.87294244,2016.7361339970985,72756.79948344472,0.5097779,133.9224,329.9053,150.0671,29288.854732053187,294.5041610445554,61262.01428282912
2457663.07078055,2016.750364902259,72754.08150385058,0.5091706,133.7246,330.0262,150.234,29331.70587208608,289.6688351867309,61288.98803621463
2457672.11500785,2016.7751266470907,72758.50561402827,0.5083089,133.7132,330.1093,150.439,29396.57335971774,281.0427070473503,61334.16009980132
2457678.89962692,2016.7937019217522,72754.87088685425,0.5069017,133.6834,330.2231,150.6889,29497.166851027323,274.7193081692,61398.578852058934
2457683.42086789,2016.806080404901,72754.41589264783,0.5060239,133.6909,330.2522,150.8166,29560.806320428193,270.41985423561164,61440.1670009455
2457690.2029191,2016.8246486491444,72759.56048258701,0.5056348,133.6836,330.3319,150.9502,29591.658369886223,263.9485863080623,61463.08758635365
2457694.72519548,2016.8370299670912,72753.62213665283,0.5049146,133.684,330.3626,151.0456,29641.119816973624,259.6174118471837,61492.4027346073
2457701.50596965,2016.85559471499,72757.31043494011,0.5043883,133.6904,330.4329,151.22,29681.23801208841,253.1788026035856,61520.56980742291
2457706.03047261,2016.8679821289807,72786.88524530166,0.5032843,133.6533,330.5168,151.4083,29776.252355439683,248.9915335670026,61598.03447705969
2457712.81268213,2016.8865508066526,72776.42053996549,0.5025016,133.6533,330.5727,151.6135,29828.016476359968,242.56790960501883,61626.27382171884
2457719.59754242,2016.9051267417385,72772.48408055922,0.5017622,133.6626,330.6403,151.723,29879.866068832853,236.0576729740988,61657.91344614698
2457726.37981642,2016.9236955959477,72773.43633017754,0.5012108,133.6537,330.6991,151.8923,29920.4677883802,229.60098545881533,61684.758152207636
2457733.16521506,2016.9422730049557,72771.14791184358,0.4999683,133.6391,330.7986,152.1444,30009.744501310604,223.26471821590326,61741.35416438891
2457737.688167,2016.954656172485,72769.85787610692,0.4990956,133.6423,330.834,152.28,30072.605697516614,218.97777790535793,61781.26126524368
2457746.73312334,2016.97941991332,72773.32662241263,0.4983101,133.6463,330.9245,152.4854,30131.50665586553,210.35873120475242,61821.034051996045
2457753.51671285,2016.997992369199,72773.86748569916,0.4977803,133.6381,330.9812,152.6627,30170.333596507582,203.90664708833538,61846.291122810835
2457764.82386386,2017.0289496614928,72770.62574763429,0.4958158,133.6253,331.1146,153.0584,30311.6634260704,193.29112186261705,61935.18670433192
2457771.60842666,2017.0475247820941,72778.39006656935,0.4954461,133.6212,331.1892,153.23,30342.48424380883,186.85027844616047,61958.99265419679
2457778.3945108,2017.0661040678988,72773.13902309265,0.4946414,133.6166,331.2405,153.4013,30398.39535431547,180.38433555645008,61991.89593278921
2457785.17858567,2017.0846778526213,72776.8835587517,0.4939952,133.6212,331.3177,153.6327,30447.31610976944,174.00637305630545,62025.04335361604
2457791.96609806,2017.103261048761,72772.03210201095,0.4927439,133.5996,331.398,153.8538,30535.92089314088,167.61782244609458,62078.77259148222
2457805.53808872,2017.140419134072,72774.20210189202,0.4916699,133.5848,331.5267,154.1997,30615.181131874982,154.71551173405214,62130.14109403606
2457814.58636721,2017.1651919704584,72776.14953475617,0.4907339,133.565,331.649,154.5141,30684.2895465821,146.23399063499915,62174.8474758653
2457823.63381628,2017.1899625360163,72781.12238818262,0.4898635,133.5519,331.7376,154.7814,30750.17074117912,137.6724870341493,62219.032111370165
2457834.94522828,2017.2209314942643,72775.95204267056,0.4889386,133.5468,331.8384,155.0308,30814.843637260077,126.8738620648536,62256.94716881008
2457850.77997618,2017.2642846712658,72780.14794045233,0.4872437,133.5256,332.0207,155.5449,30940.34307139895,111.96311834432265,62337.857646768396
2457862.08858634,2017.2952459584947,72774.77260394262,0.4863405,133.5261,332.1164,155.7781,31003.31700835486,101.14595494190473,62374.3154242348
2457873.3982958,2017.326210255442,72769.57376877572,0.4847143,133.5259,332.2469,156.1406,31118.984458145234,90.49180804086899,62443.54276284087
2457882.44323367,2017.350973945709,72774.9294939667,0.4841952,133.5305,332.3319,156.3568,31159.521652649593,81.87807954477137,62471.595026490446
2457889.22773549,2017.369548899357,72773.49557254251,0.4837463,133.5229,332.3809,156.5233,31191.450051258696,75.40659623155085,62490.62253328976
2457898.27414738,2017.3943166252707,72770.23742150159,0.4826223,133.5177,332.4948,156.8237,31271.56176559042,66.90451490252838,62538.44354756862
2457902.79605003,2017.4066969199994,72772.1582603657,0.4820777,133.5289,332.5205,156.9785,31312.1872821726,62.62810880019083,62564.56737798443
2457927.70473163,2017.4748931735255,72835.35217577864,0.4803431,133.528,332.7624,157.6815,31471.257022073383,39.0223575308471,62696.68186941881
2457952.61677381,2017.5430986278159,72838.92879133119,0.4786611,133.5239,332.9999,158.4158,31595.630713250925,15.44019398626233,62774.853760538084
2457957.14556669,2017.5554977869672,72839.93379706748,0.4781949,133.5282,333.0289,158.5726,31630.112638972183,11.162296691795973,62796.47524737954
2457968.4487723,2017.5864442773443,72746.41573516667,0.4768732,133.5319,333.1278,158.8479,31677.463375007384,0.3957601560232433,62774.48106796005
2457972.96891339,2017.598819749185,72748.02479814517,0.4768906,133.5341,333.1678,158.9574,31677.039303342848,356.0900902933859,62775.09902128181
2457979.75228161,2017.6173915992058,72745.3109260048,0.4761653,133.5174,333.2581,159.2088,31728.38182533044,349.74592428590825,62804.84537251832
2457984.27273344,2017.6297679218073,72744.69387327162,0.4756986,133.5212,333.2873,159.3622,31762.008540327733,345.47304814933204,62824.9275448811
2457991.0544157,2017.6483351559207,72748.71865180325,0.4754877,133.5206,333.3603,159.5296,31779.46144211023,339.0292438685582,62837.71150854557
2457995.57699825,2017.6607173121151,72745.00404201522,0.4751243,133.5176,333.3893,159.6558,31803.94861805557,334.7268676385117,62850.528609025954
2458000.09722718,2017.6730930244487,72749.33798223373,0.4752014,133.5176,333.4316,159.7656,31800.61442400309,330.42371119844523,62850.87409454576
2458006.88117928,2017.691666473046,72745.57287597058,0.4745694,133.5006,333.5227,160.0165,31844.613703564944,324.0792697033792,62875.4613642058
2458011.40202013,2017.704043860725,72744.30589299595,0.474066,133.5084,333.5508,160.1651,31880.567475526936,319.8001101389662,62896.507945699064
2458015.92407232,2017.7164245648737,72752.73302408472,0.4741752,133.4993,333.6031,160.2895,31877.054991842742,315.5197566454798,62898.99310805664
2458020.4465527,2017.7288064413412,72745.33613447635,0.4736788,133.5112,333.6383,160.3904,31909.27630870095,311.19838111714415,62914.40969146912
2458027.22643222,2017.7473687398222,72747.39891906985,0.4736738,133.5045,333.6946,160.5621,31910.72573295814,304.7439536639877,62916.413267172175
2458034.01117049,2017.7659443408356,72744.79251314957,0.4731358,133.4911,333.7848,160.8141,31948.49061160654,298.3989372992074,62937.76592553455
2458040.7927223,2017.7845112177965,72766.11972808525,0.4728184,133.4956,333.8349,161.0433,31982.82312404355,291.9941615932711,62970.133472921974
2458049.83902276,2017.8092786386305,72761.0156498857,0.472249,133.5036,333.9125,161.253,32021.562470242832,283.3651900929971,62990.6493989794
2458054.36040014,2017.8216574952494,72764.32979901544,0.4723638,133.5022,333.9526,161.3571,32014.95817069927,279.0530017102394,62988.49444752272
2458061.14505329,2017.8402328632164,72761.73174611139,0.4718728,133.4961,334.0391,161.611,32049.31335422492,272.70626924205607,63007.7220028584
2458065.66728233,2017.8526140515535,72758.99576129552,0.47128,133.5108,334.069,161.7527,32090.999938912173,268.4206414407832,63031.24409178516
2458074.71091912,2017.8773741796574,72761.33915212432,0.4709619,133.5188,334.1532,161.9902,32115.38431849546,259.82869532331836,63047.15134750074
2458079.23260083,2017.8897538694866,72761.15163004963,0.470874,133.5107,334.1833,162.1189,32121.68081740164,255.53080698477595,63050.821449097486
2458086.0140549,2017.90832047885,72762.59481352157,0.4707635,133.5339,334.2505,162.3338,32130.484710026314,249.12892761392823,63056.888851658434
2458092.79794497,2017.926893757618,72757.72490433074,0.4699576,133.5297,334.3185,162.5683,32186.54282683124,242.74504725753172,63087.753754712656
2458099.57971064,2017.945461220096,72765.18965316373,0.4699576,133.5321,334.387,162.7658,32190.499460218074,236.32676076548995,63094.22639025529
2458106.36249541,2017.9640314727167,72760.91147196412,0.469611,133.5358,334.4295,162.959,32213.450774703582,229.87716982197253,63105.58387597517
2458113.1438495,2017.9825978083504,72763.42719883849,0.4695843,133.5601,334.4935,163.171,32216.72787207096,223.46928899385068,63108.92591181815
2458119.92702438,2018.0011691290345,72757.69968512509,0.4688648,133.5538,334.5618,163.4134,32266.039073798856,217.09431354759283,63135.18810179485
2458124.44879523,2018.0135490629161,72767.35694927811,0.4690354,133.5517,334.6043,163.5769,32258.754275630672,212.8435373501825,63136.1676889252
2458131.23309447,2018.0321234619305,72760.62964513994,0.4685382,133.5663,334.657,163.7576,32291.358900339437,206.3901537050259,63151.887522623045
2458140.27643366,2018.0568827752504,72765.12275033526,0.468662,133.5805,334.7363,164.0363,32284.738491917633,197.83480090988155,63150.422085563994
2458151.58278981,2018.0878378913344,72768.43188272449,0.4682112,133.5683,334.8471,164.4386,32319.300768795794,187.2040591195979,63172.822952462804
2458160.63034071,2018.1126087356874,72763.12231713218,0.4678407,133.5731,334.919,164.6922,32343.435938099436,178.6120551525425,63184.2452349616
2458171.93886429,2018.1435697858722,72761.99274727922,0.4675789,133.5728,335.0415,165.0548,32361.883916698425,167.95117708604613,63194.58290576056
2458183.24680484,2018.1745292398082,72764.92423629029,0.4673417,133.5837,335.1405,165.4032,32380.704543331187,157.25317366906143,63207.377560506626
2458194.55350275,2018.2054852915815,72766.3105726048,0.4675327,133.5933,335.2353,165.7425,32367.544621556328,146.54309503068578,63200.32967631217
2458203.60155409,2018.2302575060648,72764.21683537101,0.467066,133.5838,335.3209,166.0468,32400.388834941623,138.01499781668304,63218.66694195775
2458210.38619589,2018.2488328429572,72764.56450158129,0.4669856,133.5921,335.391,166.216,32406.424389071653,131.5671765353864,63222.43879822122
2458221.69179684,2018.2797858914173,72765.57462160774,0.4672083,133.6088,335.4827,166.5374,32390.757904123246,120.83717908977297,63213.70350954815
