jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2444088.75036599,1979.5859010704728,26919.73456949314,0.6997058,64.9882,205.6423,266.7848,1705.703856758285,341.04271462976806,18330.24697633553
2444092.31148331,1979.5956508783302,26919.82651155467,0.6996495,65.006,205.2734,266.7168,1707.2470526587003,337.0958838011627,18331.926295285277
2444092.82026008,1979.5970438332101,26919.91416310892,0.6996214,64.995,205.2198,266.7083,1708.02982843483,336.5323200443098,18332.792819376336
2444094.34651552,1979.601222492868,26920.190270168416,0.699618,65.0002,205.0529,266.6747,1708.20429373373,334.8275025675464,18333.07847283444
2444096.38156017,1979.606794141465,26920.63092394402,0.6995922,64.9952,204.8323,266.633,1709.0312104739905,332.5594090725991,18334.119321317292
2444098.4166559,1979.612365929911,26921.0405490753,0.6995588,64.9911,204.6153,266.5912,1710.0534278128407,330.2947652320752,18335.357198017027
2444099.43422549,1979.6151518836136,26921.185921347776,0.6995636,65.0003,204.5158,266.5656,1709.9678819404098,329.1667218991197,18335.318405825976
2444102.48694573,1979.6235097761264,26921.346362748263,0.6995175,64.9887,204.214,266.502,1711.257158444505,325.7924805944946,18336.75109033746
2444103.50449741,1979.6262956807934,26921.3655391712,0.6996832,65.0242,204.0906,266.4965,1706.8020503541711,324.6606549143665,18332.006588209748
2444104.52205728,1979.629081607885,26921.186012662634,0.6995528,65.0496,203.984,266.4972,1710.258658183654,323.5518211614507,18335.6285205537
2444104.52206017,1979.6290816157968,26921.186012662634,0.6995529,65.0496,203.9841,266.4971,1710.2559660650504,323.5518183130951,18335.625649736878
2444106.55716655,1979.6346534334014,26920.832538646286,0.6995148,65.0471,203.7715,266.4569,1711.1754495416371,321.29316397551435,18336.478616498545
2444106.55720692,1979.6346535439284,26920.825416323463,0.6995046,65.0472,203.781,266.4559,1711.4479018082848,321.3016241857414,18336.766551796416
2444111.13604053,1979.6471897071326,26919.88695452926,0.6994786,65.0353,203.3054,266.3525,1711.8658154168706,316.2096054322782,18336.8735882114
2444112.66228496,1979.6513683366463,26919.892980584595,0.699682,65.0061,203.1098,266.3418,1706.392120143203,314.4989988073536,18331.038314548925
2444112.6623493,1979.6513685127995,26919.686179249762,0.6994556,65.0326,203.1455,266.3209,1712.4246309309128,314.51373539220344,18337.396930891726
2444115.206003,1979.6583326570842,26919.667188421216,0.6994726,65.0174,202.8672,266.2654,1711.9612890015378,311.6728434496637,18336.89609597386
2444115.2060277,1979.6583327247095,26919.667097119236,0.6994726,65.0174,202.8672,266.2653,1711.9612615627912,311.6727191046242,18336.896033781602
2444115.20603582,1979.65833274694,26919.667188421216,0.6994726,65.0174,202.8672,266.2654,1711.9612890015378,311.6728111015983,18336.89609597386
2444119.27602946,1979.6694757822318,26920.266693909096,0.6994024,65.0117,202.4513,266.1867,1714.0312595490095,307.1667183965838,18339.319101168494
2444121.81983914,1979.6764403535658,26920.776290686645,0.6994998,65.0091,202.1513,266.1324,1711.5623595065945,304.30517271628565,18336.870869453356
2444122.32855529,1979.677833142478,26920.877281551264,0.699498,65.0069,202.0948,266.1241,1711.641164860719,303.7389687078877,18336.991325422914
2444123.85489527,1979.6820120335933,26921.14565157075,0.699485,64.9992,201.9296,266.0994,1712.071785481783,302.04466790640026,18337.54727004205
2444124.36367675,1979.6834050013692,26921.22719574263,0.6995257,65.0389,201.8598,266.1156,1711.0005967817287,301.4895995070871,18336.4345347504
2444125.3812414,1979.6861909415463,26921.30517921252,0.6994688,64.9938,201.7686,266.0686,1712.5558510749534,300.3484610433234,18338.120915958367
2444127.41642196,1979.6917629622453,26921.346545380704,0.6994682,64.9436,201.5785,266.022,1712.5844357070446,298.10583359168004,18338.166314780443
2444127.41643045,1979.6917629854895,26921.346545380704,0.6994682,64.9436,201.5783,266.0221,1712.5844357070446,298.1057252237749,18338.166314780443
2444129.45157989,1979.6973349209861,26921.168388909336,0.6994598,64.9593,201.3638,265.9899,1712.7570318364906,295.8531284449631,18338.286051602205
2444130.46914554,1979.700120863902,26921.00831541387,0.699452,64.9672,201.2521,265.9711,1712.9189071810088,294.71968899533624,18338.400877716114
2444132.50423629,1979.7056926387138,26920.583625389343,0.6994263,64.9678,201.0381,265.9314,1713.4831264426903,292.4601500630159,18338.849146909055
2444134.53928163,1979.711264289199,26920.13448209328,0.6994033,64.9488,200.8293,265.8927,1713.9672888734503,290.2068558883377,18339.203206167673
2444134.53928396,1979.7112642955788,26920.134390787338,0.6994035,64.949,200.8293,265.8926,1713.9618774003075,290.2067535916617,18339.197404790168
2444134.53938158,1979.7112645628472,26920.135486458694,0.6994053,64.9497,200.8265,265.8939,1713.913750511405,290.20515737498573,18339.146498491617
2444134.53938271,1979.7112645659415,26920.13448209328,0.6994034,64.9489,200.8294,265.8927,1713.9645968599998,290.20685626107115,18339.200336580132
2444142.17047595,1979.732157360575,26919.89161102627,0.6992849,64.9283,200.0092,265.7506,1717.081597798926,281.72315019301936,18342.434788504135
2444142.679236,1979.733550269678,26919.978623978073,0.699286,64.9324,199.9562,265.7395,1717.078151930943,281.1576029158721,18342.46252101656
2444142.67927328,1979.733550371745,26919.978623978073,0.6992836,64.9314,199.9566,265.7393,1717.14275987964,281.15776617181143,18342.531369468434
2444144.20550103,1979.7377289555925,26920.286690174496,0.6993077,64.9525,199.7968,265.7076,1716.5866215279575,279.4619759866612,18342.049896640397
2444147.25810279,1979.7460865237235,26920.964850346125,0.6993455,64.956,199.4559,265.662,1715.7729265983899,276.06675145956046,18341.427438028863
2444148.27566182,1979.748872448515,26921.137889839658,0.6993505,64.9682,199.3437,265.6344,1715.690346011348,274.9240185346232,18341.40186690319
2444148.27566273,1979.748872451006,26921.142272934176,0.6993453,64.9607,199.3422,265.6387,1715.8316537263436,274.9268176377995,18341.554055709574
2444150.31080598,1979.7544443695554,26921.368643928603,0.6993707,64.9828,199.1259,265.5909,1715.215910466205,272.65682696004916,18340.979461178646
2444150.81959832,1979.7558373670636,26921.431835067884,0.699364,64.9447,199.1064,265.5696,1715.4152811674685,272.114547857143,18341.214765625336
2444153.36352438,1979.7628022570298,26921.273949230555,0.6993417,64.9854,198.8191,265.5322,1715.9681594099466,269.28248746926573,18341.747061079026
2444153.36354368,1979.7628023098698,26921.315315278767,0.6994209,64.9688,198.8251,265.5475,1713.8484282827076,269.3037684468785,18339.502561638554
2444153.3635551,1979.7628023411357,26921.28372000465,0.6993612,64.9965,198.8179,265.5296,1715.446132041733,269.2786571911467,18341.19420015308
2444155.39868772,1979.7683742305812,26920.971333569894,0.6993405,64.9964,198.6012,265.4924,1715.9094806654566,267.01887699071887,18341.575316387854
2444156.41623416,1979.771160120903,26920.781951993962,0.6993509,64.9722,198.4744,265.4783,1715.5725651632283,265.87505647489814,18341.147888990996
2444158.45130237,1979.7767318340043,26920.337822346228,0.6993466,64.9767,198.2759,265.4322,1715.5547954369886,263.6246397584657,18340.968678804682
2444158.45130243,1979.7767318341687,26920.333439579135,0.6993286,64.963,198.2585,265.4381,1716.038043745075,263.61313969925845,18341.48213397324
2444158.45131259,1979.7767318619847,26920.333439579135,0.6993304,64.9628,198.2591,265.4385,1715.9895871448825,263.6141296854944,18341.430490945073
2444158.45135153,1979.7767319685966,26920.333439579135,0.6993305,64.9629,198.259,265.4385,1715.9868951115395,263.61399130521363,18341.42762188086
2444163.03004579,1979.789267750281,26919.666275401458,0.6992873,64.976,197.7779,265.3464,1716.9492287749172,258.52790989884267,18342.212403447058
2444169.64382917,1979.8073753023139,26920.51304318346,0.6993032,64.9742,197.0867,265.2414,1716.775826443527,251.2129911669984,18342.333221877114
2444172.18766064,1979.8143399333062,26921.030139327067,0.6993456,65.0142,196.7872,265.1965,1715.7898639212954,248.36132400975134,18341.469050582527
2444173.20521262,1979.8171258387956,26921.20427564985,0.6993726,65.0243,196.6651,265.176,1715.1153462574966,247.21579803358907,18340.812960591724
2444177.27551741,1979.8282697259688,26921.399143651848,0.6993821,65.0185,196.2449,265.0783,1714.918175626417,242.6860986512031,18340.67311462225
2444179.31068664,1979.8338417156467,26921.148938893843,0.6993655,65.0164,196.0529,265.0323,1715.2898506698812,240.4421823671696,18340.978991100852
2444180.32824396,1979.8366276357567,26920.964576407183,0.6993571,65.0161,195.9467,265.0118,1715.4605610483286,239.3125511275623,18341.094414076317
2444181.3458132,1979.8394135885007,26920.824229270118,0.6993644,64.9868,195.8591,264.9935,1715.2218446611596,238.20370813975006,18340.789334372457
2444183.38085807,1979.8449852377007,26920.32111305626,0.6993747,65.0006,195.6064,264.9392,1714.793310708871,235.8909144277119,18340.15102461828
2444183.38087626,1979.8449852875015,26920.313808456765,0.6993607,64.9925,195.6204,264.9431,1715.1679991547771,235.90879649950398,18340.547755823136
2444183.38088619,1979.8449853146888,26920.313808456765,0.6993606,64.9924,195.6204,264.9431,1715.1706911861565,235.9087867120113,18340.55062511082
2444183.38089454,1979.8449853375494,26920.313808456765,0.6993607,64.9925,195.6204,264.9431,1715.1679991547771,235.90877848225568,18340.547755823136
2444186.94212673,1979.854735459904,26919.75839948536,0.6993429,65.0073,195.2453,264.8702,1715.4801930899102,231.95073443450485,18340.680072002055
2444186.94213727,1979.8547354887605,26919.75839948536,0.6993429,65.0073,195.2453,264.8702,1715.4801930899102,231.95072404622363,18340.680072002055
2444186.94213731,1979.8547354888701,26919.75839948536,0.699343,65.0073,195.2453,264.8702,1715.4775011140682,231.95072400675247,18340.677202905765
2444186.94214442,1979.8547355083367,26919.75876469638,0.6993436,65.0069,195.2452,264.8703,1715.4614590620622,231.95071699876928,18340.660237133732
2444193.04710254,1979.8714499727305,26920.29353821913,0.6992937,64.9798,194.6195,264.7613,1716.9655647917834,225.1988098170342,18342.456199823457
2444196.60852612,1979.8812006190826,26921.045114757526,0.6993003,64.9582,194.235,264.7111,1717.0138896940534,221.25387713022144,18342.778948513413
2444197.11723808,1979.8825933965234,26921.105016687627,0.6994556,65.0122,194.1689,264.6982,1712.8510545773743,220.67347725161795,18338.363427495933
2444197.11728212,1979.882593517098,26921.105016687627,0.6994553,65.0118,194.1686,264.6983,1712.859130908878,220.6732338447191,18338.372037736703
2444203.22270017,1979.8993092407113,26921.363164945556,0.6994936,64.996,193.5504,264.577,1711.9056277903937,213.91607334395815,18337.448579942284
2444203.22270624,1979.899309257331,26921.316958966087,0.6994431,64.9732,193.5324,264.5647,1713.2512691042748,213.88576736085093,18338.866557425976
2444205.25782459,1979.9048811077068,26920.94302656525,0.6994269,65.0077,193.3126,264.5224,1713.575000418101,211.6178012254968,18339.076759215965
2444205.25783579,1979.9048811383711,26920.94302656525,0.6994269,65.0077,193.3126,264.5224,1713.575000418101,211.61779018639845,18339.076759215965
2444206.27537391,1979.907667005914,26920.751819263456,0.6994266,64.9709,193.2139,264.5037,1713.5256048722022,210.4974778709602,18338.955114519496
2444206.27537903,1979.9076670199318,26920.751819263456,0.6994267,64.9713,193.214,264.5036,1713.5229127970215,210.4974728246071,18338.952244692082
2444206.27538102,1979.9076670253794,26920.751727952284,0.6994268,64.9713,193.214,264.5036,1713.5201932761465,210.49747086343638,18338.949312660934
2444206.27538247,1979.9076670293493,26920.7971097024,0.6994843,64.9849,193.2246,264.5171,1711.985887980194,210.52156943421005,18337.329949903124
2444211.87169445,1979.9229888965087,26919.78496861932,0.6994152,64.9946,192.6394,264.3928,1713.5418808354434,204.2961972568695,18338.623620182112
2444221.02926106,1979.9480609474608,26920.996718624436,0.6994662,65.0038,191.6521,264.2167,1712.533143635731,194.10685891410935,18337.985424435017
2444222.04680278,1979.95084682486,26921.17103703623,0.6995652,65.0541,191.5553,264.2057,1709.9203362777725,192.9961430503895,18335.26233408418
2444223.06437848,1979.9536327952908,26921.321433449502,0.6995608,65.045,191.443,264.183,1710.0839744084224,191.85819369531487,18335.491084820493
2444226.11712648,1979.9619907638062,26921.456216719318,0.6995823,65.0527,191.1289,264.1159,1709.5456572775192,188.46812502977133,18334.965620731225
2444227.13470382,1979.964776738727,26921.38471562829,0.6995897,65.0427,191.0293,264.0921,1709.32495883731,187.34177405821174,18334.704464276063
2444228.1522766,1979.967562701163,26921.26563951377,0.6995895,65.0383,190.9226,264.0701,1709.2945713991521,186.21012758132588,18334.629110150978
2444229.16983154,1979.9703486147569,26921.133963318996,0.699671,64.9789,190.806,264.0701,1707.0609420696292,185.09059868750376,18332.19924977926
2444229.16983396,1979.9703486213828,26921.085566786594,0.6995801,65.0275,190.8134,264.05,1709.4935338654705,185.07789630224653,18334.7763505062
2444229.16984052,1979.9703486393423,26921.085566786594,0.6995801,65.0277,190.8134,264.05,1709.4935338654705,185.0778898367651,18334.7763505062
2444238.32742177,1979.9954207303763,26919.69887025482,0.6995855,65.0175,189.8569,263.8608,1708.9315762581673,174.90623706451044,18333.676904389955
2444241.88862688,1980.0051707785901,26920.185978767764,0.6996264,64.9908,189.4838,263.8011,1707.9768751119973,170.9634197075851,18332.834367118878
2444247.48511172,1980.0204931190142,26921.29750868224,0.6997917,65.01,188.8607,263.7061,1703.8606588757302,164.729277154895,18328.843916252088
2444249.01148041,1980.0246720887342,26921.4410580831,0.6998129,65.021,188.7053,263.6756,1703.3330190468978,163.0389480557359,18328.332634663548
2444253.08180941,1980.03581604219,26921.21705975933,0.6998531,65.0172,188.2818,263.5904,1702.1835447138774,158.51842481160315,18327.025222852193
2444254.09936384,1980.038601954388,26921.054794010248,0.699857,64.9931,188.1758,263.5673,1702.0298490386194,157.3863964203514,18326.80270853503
2444257.15198869,1980.0469595857353,26920.39644202755,0.699872,64.981,187.8579,263.505,1701.4284433528437,153.9974491353222,18325.923568698327
2444260.71322891,1980.056709730076,26919.791633738812,0.6998939,64.9849,187.4861,263.4321,1700.657380013984,150.04269717266823,18324.88263151969
2444267.32694017,1980.0748170846543,26920.36338852314,0.6999637,64.9562,186.7837,263.3192,1698.9499257479456,142.70874952441153,18323.266105592917
2444268.85323596,1980.0789958547844,26920.6799576071,0.7002489,65.0331,186.5843,263.3122,1691.3671300406822,140.99799227761127,18315.282350886468
2444268.85323802,1980.0789958604246,26920.701872165584,0.6999901,64.9478,186.6188,263.2961,1698.340776598211,141.016390247137,18322.737774023088
2444270.37949552,1980.0831745257226,26920.99662731118,0.7002287,65.0435,186.4143,263.2817,1692.0058562646864,139.29317073989853,18316.078732707705
2444274.95859363,1980.0957114130877,26921.458864916993,0.7002746,65.038,185.9387,263.1812,1690.9087268707926,134.20379128847742,18315.073103582756
2444275.97618171,1980.098497417413,26921.406266354144,0.7002825,64.9888,185.8388,263.1551,1690.6802826359972,133.07482973127986,18314.810094486045
2444275.97618277,1980.0984974203147,26921.406266354144,0.7002825,64.9888,185.8388,263.1551,1690.6802826359972,133.0748286866688,18314.810094486045
2444278.01134054,1980.1040693786172,26921.17012388895,0.7003009,64.9954,185.6257,263.1131,1690.1141570764066,130.8138236978374,18314.12019763261
2444278.01136342,1980.10406944126,26921.222082092205,0.7002847,64.9844,185.639,263.1029,1690.56585270089,130.81690114644425,18314.62151433068
2444281.06399096,1980.1124270799723,26920.60417010282,0.7003127,64.9792,185.3228,263.0443,1689.6268781068538,127.4333512099571,18313.395771675354
2444281.06399586,1980.1124270933883,26920.545092743534,0.7003325,64.9636,185.3048,263.0519,1689.0761465797223,127.4229463802364,18312.786033811604
2444289.7126767,1980.136105891034,26919.94621088657,0.7004092,64.9811,184.415,262.8709,1686.8319212764773,117.82777922772414,18310.172130723124
2444290.73024229,1980.1388918337852,26920.092846664174,0.700474,64.9543,184.2739,262.8728,1685.1314299899323,116.6856398373036,18308.40734259007
2444291.74770792,1980.1416775028615,26920.293172989976,0.7005256,64.9579,184.1556,262.8595,1683.8023458052694,115.55119896987293,18307.058633824014
2444292.76521765,1980.1444632926768,26920.507108090213,0.7006274,64.9878,184.0639,262.8538,1681.1259062674471,114.45091463633707,18304.273897834482
2444293.78272073,1980.1472490642852,26920.727804450737,0.7006794,64.9962,183.9607,262.8334,1679.7920988648784,113.32443685732221,18302.926871865653
2444295.30904949,1980.1514279246815,26921.063012250517,0.7007713,64.9943,183.7925,262.7846,1677.418387773807,111.60304711466915,18300.50843318611
2444297.85298685,1980.1583928455848,26921.42663000338,0.7008131,64.994,183.5144,262.7319,1676.4018770081593,108.76487558947542,18299.55172125328
2444300.90574129,1980.1667508317323,26921.424529714906,0.7008345,64.9846,183.191,262.6721,1675.8251301444243,105.37280057640464,18298.933895493403
2444302.94089709,1980.1723227846403,26921.1633666015,0.7008641,64.9861,182.975,262.6322,1674.9501327153703,103.11099752946632,18297.90374217988
2444302.94090813,1980.172322814866,26921.18236006891,0.7008089,64.9876,182.9897,262.6184,1676.4418636096143,103.11188664825352,18299.50665158334
2444302.94090858,1980.1723228160988,26921.169393371183,0.7008174,64.9812,182.9885,262.6236,1676.2091541492118,103.11588620443098,18299.253015644354
2444310.06357114,1980.1918236033955,26919.787251194022,0.7009583,64.9905,182.2217,262.4895,1672.0026432353861,95.19470277765532,18294.254660322906
2444312.60732529,1980.1987880226964,26919.734843400798,0.7009872,64.9947,181.9566,262.4365,1671.208990782833,92.36941182929127,18293.386348225806
2444315.65975822,1980.2071451285967,26920.139138697337,0.7010082,64.9962,181.6429,262.3706,1670.7645573295677,88.98125370517118,18293.0559661884
2444316.67728914,1980.209930976427,26920.33206996479,0.7010017,64.9925,181.5421,262.3476,1670.9972243549537,87.85454848629644,18293.374373457813
2444318.71234269,1980.2155026493915,26920.769077089702,0.7010551,64.999,181.3294,262.3103,1669.690319673672,85.59874621909353,18292.13243786531
2444319.72986065,1980.2182884617382,26920.935995482087,0.7010825,65.0122,181.1956,262.2889,1669.0025854295154,84.44065377421566,18291.45614554751
2444319.72987464,1980.2182885000404,26920.935995482087,0.7010825,65.0122,181.1956,262.2888,1669.0025854295154,84.44053998544013,18291.45614554751
2444322.78255446,1980.2266462818898,26921.41768095099,0.7013348,64.962,180.9015,262.2395,1662.354295964763,81.08833851969706,18284.50897039561
2444323.80011418,1980.2294322085693,26921.484342438234,0.7013554,64.9623,180.7781,262.221,1661.8196228537308,79.943504915027,18283.96008178454
2444325.83526637,1980.2350041515945,26921.37384896508,0.7014086,64.9772,180.5485,262.1863,1660.35440748587,77.67330542601013,18282.350455285494
2444325.83528565,1980.2350042043809,26921.405627137083,0.70138,64.9689,180.5612,262.1812,1661.1338483756754,77.68088642289865,18283.1970464164
2444332.95807536,1980.2545053397944,26919.993506641506,0.7015278,64.9722,179.7916,262.0488,1656.733385913004,69.75847767399137,18277.974074399986
2444332.95807539,1980.2545053398774,26919.993597946253,0.7015276,64.9723,179.7916,262.0487,1656.7387971636526,69.75837764415803,18277.97990740367
2444332.95812971,1980.254505488597,26919.993232727265,0.7015287,64.9724,179.7909,262.0492,1656.709076163309,69.75812410508172,18277.947918836784
2444337.51769145,1980.2669888882963,26919.591864551327,0.7015886,64.9888,179.2946,261.962,1654.9767957293716,64.68060021336106,18275.946869346186
2444337.53672787,1980.2670410071728,26919.70653964642,0.7016059,64.9787,179.3064,261.9555,1654.545305161908,64.66713741777357,18275.52544561033
2444339.57173534,1980.2726125539773,26919.917723968392,0.7016493,64.9683,179.0866,261.9199,1653.4399968883754,62.40598056820954,18274.416184388512
2444341.60671036,1980.278184011937,26920.29518175049,0.7017144,64.9618,178.8627,261.8934,1651.8001004655553,60.14985570274837,18272.793178533535
2444345.16803497,1980.2879343873233,26921.022012425354,0.7017563,64.9754,178.4915,261.8379,1650.8889127671837,56.21302056361799,18272.076803997985
2444345.16804797,1980.2879344229164,26921.021921111886,0.7017564,64.9754,178.4915,261.8378,1650.8861934313263,56.21290775014916,18272.073854683145
2444347.7119638,1980.2948992848728,26921.341340357427,0.7018057,64.98,178.231,261.7852,1649.6542360489448,53.39245744579961,18270.86708755841
2444368.57113359,1980.3520085793014,26920.75519777753,0.7024145,64.9584,175.9889,261.3641,1633.0900959082237,30.169911451493988,18252.875104880255
2444370.09743658,1980.356187369144,26921.029408818795,0.7024522,64.9544,175.8156,261.3465,1632.1567743293335,28.474647108130284,18251.970573541454
2444370.60621107,1980.3575803177823,26921.109034511937,0.7024677,64.9531,175.7647,261.3335,1631.7631895891154,27.909285598385054,18251.57619653623
2444370.60621398,1980.3575803257493,26921.109034511937,0.7024678,64.9532,175.7647,261.3335,1631.7604974782134,27.90928273029442,18251.57330382062
2444376.71166514,1980.3742961400137,26921.1293975991,0.7026353,64.9699,175.1166,261.1963,1627.2572669782376,21.10628959507187,18246.740746089887
2444381.29058978,1980.3868325524438,26920.143521385344,0.7027353,64.9711,174.6271,261.1081,1624.2720878415594,16.015481120248182,18243.17827747513
2444387.9042297,1980.4049397117046,26919.742147607547,0.7029292,64.989,173.9049,260.9721,1618.933035583491,8.638703786349254,18237.292240570834
2444387.90422976,1980.404939711869,26919.742056304935,0.7029291,64.9891,173.9049,260.9721,1618.9357004343583,8.638703727142058,18237.295074774254
2444387.90424337,1980.4049397491308,26919.770816666954,0.7029297,64.9717,173.9112,260.9746,1618.9280924384975,8.647490312884656,18237.297182653987
2444392.99171989,1980.4188685007252,26920.66826986081,0.703125,64.9719,173.3264,260.9202,1613.9370926149277,2.9939397388876614,18232.24753078125
2444394.518026,1980.4230472991098,26920.964302468245,0.7031866,64.9656,173.1701,260.8844,1612.366645894228,1.2974723204377483,18230.662911261406
2444396.04436662,1980.4272261919782,26921.190578406535,0.7032315,64.9644,173.0095,260.8538,1611.2250461678395,359.60187088786915,18229.514791656584
2444397.5707301,1980.431405147433,26921.317141598025,0.7032668,64.9654,172.8476,260.8172,1610.3122836412358,357.8989469241028,18228.577269217894
2444398.58831465,1980.4341911420947,26921.330930318414,0.7032958,64.9627,172.7417,260.7918,1609.5356566153796,356.7646888458826,18227.74592566849
2444410.79857489,1980.4676210127036,26919.619894099535,0.7036623,64.9904,171.4442,260.5495,1599.1619442917008,343.1901354266838,18215.958150850543
2444412.83358582,1980.4731925689805,26919.787707709023,0.7037276,64.9816,171.2178,260.5054,1597.4538116534504,340.9138751669867,18214.176787191074
2444416.39485781,1980.4829428003009,26920.46054054901,0.7039339,64.9768,170.8235,260.4539,1592.0994624442374,336.95799189169975,18208.643201736606
2444417.41232298,1980.4857284681175,26920.62106245216,0.7039644,64.9656,170.6807,260.4641,1591.3259085956606,335.8225514777295,18207.866090695712
2444422.50010664,1980.4996580606164,26921.33056505407,0.7041584,64.9644,170.1443,260.3588,1586.3132084945019,330.1661981780763,18202.71061857673
2444424.53526418,1980.505230018289,26921.26637003806,0.704231,64.9706,169.9283,260.3125,1584.339732999786,327.8979934159747,18200.55758478031
2444425.55283437,1980.5080159736349,26921.141177160378,0.7042622,64.9745,169.8182,260.2916,1583.4627652228219,326.76404949141016,18199.566209871384
2444438.27169157,1980.542838306831,26919.91553267012,0.7047189,64.9558,168.4388,260.0366,1570.805970393917,312.5936095408049,18185.45711633941
2444439.79794961,1980.5470169736066,26920.209444532673,0.7047885,64.9516,168.2681,260.0041,1569.0191104346559,310.886089501622,18183.63032863697
2444441.32420046,1980.5511956206988,26920.530483245628,0.7049395,64.9733,168.0988,259.9979,1565.0488846516946,309.2062765484461,18179.45180720867
2444442.34172588,1980.5539814534698,26920.74058799457,0.704982,64.9695,167.9965,259.9832,1563.9667467889822,308.08637675090097,18178.3562599846
2444442.85049883,1980.5553743978917,26920.791722321654,0.7049785,64.9765,167.9284,259.9897,1564.0760551069188,307.5233167589633,18178.49270016863
2444443.35924505,1980.5567672691302,26920.890795771367,0.7050003,64.9762,167.8762,259.9787,1563.5184084853136,306.9586831131653,18177.924819807595
2444447.42951966,1980.567911073675,26921.336044020532,0.7051382,64.971,167.4365,259.8934,1559.9373043447722,302.42191347695484,18174.20913664014
2444449.46467492,1980.5734830251056,26921.23477490755,0.7052069,64.9717,167.2151,259.8515,1558.0579551227993,300.1527109619609,18172.139353273695
2444455.5698905,1980.5901981943875,26920.02327203008,0.705425,64.9638,166.5582,259.7325,1551.829555358262,293.35935002048745,18164.965626020803
2444457.09612806,1980.5943768050925,26919.753377835103,0.7054844,64.9705,166.3929,259.7022,1550.1510179251318,291.6594501667182,18163.051839567688
2444464.21850214,1980.613876802574,26920.149547584264,0.7058228,64.9396,165.5985,259.5815,1541.157917489606,283.72435107337486,18153.44858540491
2444468.28867763,1980.6250203357426,26920.932160347747,0.7059913,64.9679,165.1621,259.51,1536.8519672520333,279.20477913263426,18149.0580661744
2444469.30623378,1980.627806252649,26921.143368708083,0.7060301,64.9682,165.0484,259.4881,1535.8695239847784,278.06624904641353,18148.06762243211
2444470.3238034,1980.6305922064344,26921.278332380454,0.7060706,64.9686,164.9386,259.4666,1534.818887469588,276.9320056836249,18146.9760084508
2444472.35896171,1980.6361641662143,26921.396952052088,0.7061529,64.9493,164.7249,259.4185,1532.6381223093458,274.66430016285,18144.652418277412
2444476.42925387,1980.6473080188096,26920.923485644173,0.7062953,64.9468,164.2787,259.3424,1528.6654560740772,270.13021322859333,18140.173402875254
2444481.00810131,1980.6598442198772,26919.946302190914,0.7065015,64.9972,163.7847,259.254,1522.82755977358,265.03478084423926,18133.488725335294
2444483.04308075,1980.665415689938,26919.683714092243,0.7066504,64.9707,163.565,259.2471,1518.7421496554734,262.8024516222539,18128.958237451032
2444488.63920979,1980.6807370562358,26920.151008481484,0.7068665,64.96,162.9313,259.1361,1513.061785644708,256.54205975508296,18122.95136673273
2444490.16552328,1980.6849158748253,26920.467297395437,0.7069278,64.9599,162.7685,259.1117,1511.5042758757345,254.8504850629082,18121.37041435092
2444492.20058228,1980.69048756271,26920.865776215087,0.7069786,64.9681,162.5007,259.0844,1510.2534789586307,252.54957742440342,18120.151797512644
2444494.2356915,1980.6960593880901,26921.23221808024,0.7070662,64.9562,162.2956,259.0337,1508.0025543246738,250.28792028757618,18117.834005320277
2444498.30602723,1980.7072033599723,26921.37951058656,0.7072124,64.9717,161.8428,258.9478,1504.1097955938149,245.73739040997833,18113.651872518152
2444499.3236193,1980.7099893752224,26921.290386051878,0.7072743,64.9552,161.7257,258.93,1502.4172731603057,244.59952491988383,18111.77876315886
2444514.07752397,1980.7503833647365,26920.352614198328,0.7079502,64.964,160.1206,258.6662,1483.947296906099,228.1887886948217,18091.331230172094
2444516.11257426,1980.7559550287754,26920.792361502277,0.7080428,64.9524,159.8983,258.6346,1481.582859645593,225.92908964085456,18088.90903868004
2444516.62132678,1980.757347917262,26920.901570634676,0.7080665,64.953,159.8402,258.6285,1480.9767186708768,225.36344978567888,18088.286739632982
2444519.16523665,1980.7643127629021,26921.32125081749,0.7081371,64.9689,159.5348,258.5838,1479.198592095221,222.50600535520175,18086.496072279402
2444522.21799112,1980.7726707491313,26921.458864916993,0.7082496,64.9723,159.194,258.5199,1476.2100924230772,219.09243031275696,18083.28497362531
2444525.27073318,1980.7810287013826,26921.104377488442,0.7083749,64.9723,158.8575,258.4571,1472.733456195504,215.68426750226843,18079.366337831267
2444532.39336878,1980.800529414867,26919.779033927356,0.7086992,64.9229,158.0877,258.3292,1463.6168684062668,207.76631064790388,18068.945221643662
2444533.91961333,1980.8047080447095,26919.739225924255,0.7087719,64.9405,157.9169,258.3028,1461.6482072613908,206.0648039045658,18066.78076279243
2444537.48082496,1980.8144581107733,26920.135851682495,0.7089505,64.9583,157.5093,258.2339,1456.9557795642631,202.0782801216293,18061.793415548025
2444541.0421616,1980.824208519097,26920.91736769953,0.7090831,64.9447,157.1272,258.1666,1453.6135257673086,198.11873312506088,18058.415612590812
2444542.05972528,1980.8269944566186,26921.113326280465,0.7091422,64.9592,156.9892,258.1484,1452.07949563262,196.95959561732707,18056.80741405097
2444543.07728183,1980.8297803746198,26921.305544476007,0.7091964,64.9695,156.8674,258.1323,1450.6762690335845,195.81876513685313,18055.340679344903
