jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2443385.52925048,1977.6605865858446,26547.63124890443,0.7505382,65.0768,66.5412,241.6285,244.48357708794538,149.89852909591502,16535.291629381445
2443387.52209803,1977.6660427050786,26547.303400479253,0.7506682,65.0689,66.2375,241.5753,240.95064198761247,147.57742617169816,16530.864456178417
2443390.51138576,1977.6742269288427,26546.870723068303,0.7507877,65.0651,65.7736,241.522,237.6704106985162,144.1139056166199,16526.711848951636
2443393.50063112,1977.6824110366051,26546.438504137543,0.7509082,65.0618,65.3129,241.4721,234.3638505849267,140.6570268221214,16522.52583986467
2443395.49341148,1977.6878669718822,26546.036103142746,0.7509879,65.0595,65.0055,241.4389,232.1478967193907,138.35229012239745,16519.68399528096
2443403.96250171,1977.7110540772342,26544.410255114013,0.7513734,65.0593,63.6841,241.2791,221.51017073413004,128.5237321956646,16506.130538392747
2443408.94356298,1977.7246914797531,26542.207972787026,0.7516919,65.0384,62.9106,241.1888,212.5089315275991,122.7504672888935,16494.389760520422
2443415.41763378,1977.742416519589,26537.128467604143,0.7519988,65.0584,61.8939,241.0645,203.10340451998945,115.228452948028,16481.232677239677
2443423.38283297,1977.7642240464613,26535.274274489708,0.7523028,65.0433,60.6509,240.9511,194.57683902313056,106.02134327391752,16470.167305214763
2443426.37035486,1977.7724034356197,26533.69956578217,0.7525029,65.0306,60.1803,240.8891,188.87739480234723,102.54416317691329,16462.660157851544
2443428.36155216,1977.7778550367138,26532.514813153623,0.7525725,65.0311,59.8667,240.8556,186.7375089315683,100.2344867829803,16459.653110113093
2443430.84600556,1977.784657099411,26530.022192297594,0.7528056,64.9965,59.3258,240.7868,179.93661781168885,97.176044212009,16450.49510374482
2443431.34823209,1977.7860321207118,26530.022192297594,0.7526705,65.0275,59.3989,240.8065,183.52082380986758,96.77383654372915,16454.90729247795
2443437.81694058,1977.803742479343,26521.965570752003,0.7529988,64.9878,58.373,240.7073,172.82102233443038,89.27300743652125,16439.188766463674
2443439.80681712,1977.809190464394,26519.06956153649,0.7530016,64.953,58.0717,240.6671,172.0314511882134,86.97023281812739,16437.302250339602
2443440.80146422,1977.81191365974,26517.35990990554,0.7530727,64.9521,57.913,240.6498,169.72378568121712,85.81388249359162,16433.919676277244
2443441.79606352,1977.8146367242164,26515.683413959447,0.7531053,64.9567,57.7527,240.6353,168.4454017844937,84.65877928212109,16431.815530708067
2443445.27693404,1977.8241668283088,26510.029348638982,0.7532038,64.9565,57.2008,240.5851,164.4382051325765,80.62584180884204,16425.09346449216
2443448.25940003,1977.832332375168,26505.467951757393,0.7532901,64.9493,56.73,240.5322,161.02504783127188,77.16254493949953,16419.44743447241
2443451.24132147,1977.8404964311296,26500.575085457524,0.7533889,64.9463,56.2566,240.4901,157.19967245727275,73.70798479330767,16413.187865198837
2443452.23496166,1977.8432168697059,26498.54663208279,0.753394,64.9461,56.0957,240.4554,156.5642907514084,72.53302690584258,16411.764869854036
2443456.20907785,1977.8540974068446,26487.189271659307,0.7534622,64.941,55.4647,240.3934,151.95707121848864,67.92303353594946,16402.502679279467
2443458.19400387,1977.8595318381103,26482.219388077752,0.7534797,64.9384,55.1489,240.3625,150.26836821474444,65.61993828029938,16398.853343354753
2443465.14042054,1977.878550090458,26439.635044081024,0.7529522,64.902,54.0555,240.2166,153.71737044312067,57.53406743513358,16389.675316318106
2443468.10447557,1977.8866652308554,26421.769868906104,0.7521392,64.8129,53.5335,240.1031,170.7847171229614,53.97711689207898,16405.029725882683
