jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458417.11046607,2018.8148130487884,15616.967663351963,0.5575441,64.7181,15.2138,66.9625,531.6831827592896,228.38360243613255,12624.163806537674
2458418.00962861,2018.817274821657,15617.074364982984,0.5572996,64.7214,14.8668,66.8128,535.5487682077128,227.00066420348008,12627.103135427647
2458419.80807063,2018.822198687556,15617.182683396488,0.5572593,64.7127,14.1566,66.7521,536.2260932748395,224.45717247983436,12627.660813935461
2458420.70727947,2018.8246605871864,15617.074762864819,0.5569951,64.711,13.8172,66.7853,540.304343615453,223.26468861291056,12630.654248636063
2458422.05606147,2018.828353351047,15617.027064035063,0.5569914,64.7091,13.289,66.7077,540.340995800283,221.32949362304802,12630.65880039233
2458424.07925851,2018.8338925626554,15617.107529690993,0.5569781,64.7062,12.4948,66.6183,540.5843503080096,218.4517774440296,12630.87890864054
2458425.65290634,2018.838200975606,15617.147154375383,0.5567725,64.7144,11.8901,66.5188,543.8127903659151,216.1965487818503,12633.306858736789
2458427.00171859,2018.8418938222862,15617.154784437978,0.5565649,64.7131,11.371,66.3762,547.0582935527327,214.205423976967,12635.730997807821
2458428.80015911,2018.84681768408,15617.039374885595,0.5564858,64.7131,10.6699,66.3303,548.2424247208837,211.68583373119833,12636.558582030291
2458430.82334661,2018.8523568695693,15616.876995313254,0.5563821,64.7253,9.895,66.203,549.7898772191757,208.7895269550582,12637.634284281288
2458431.72253256,2018.85481870653,15616.842848863354,0.5562507,64.7298,9.5524,66.1102,551.8267823931192,207.46786564916545,12639.135727775521
2458434.6449014,2018.8628197163587,15616.935084493753,0.5561503,64.7326,8.4361,66.0163,553.4356521720265,203.37730211091628,12640.378381539673
2458435.99372064,2018.8665125821765,15616.977493213235,0.5560579,64.7212,7.9037,65.9141,554.8974839898192,201.4132704164642,12641.487389184054
2458437.7921124,2018.8714363104718,15616.879476145537,0.555722,64.7446,7.2389,65.6876,560.0996799029863,198.7494282301536,12645.312712757917
2458438.91609883,2018.874513617604,15616.816636499321,0.5557051,64.7496,6.8054,65.5991,560.335685831803,197.11959766259625,12645.458197019025
2458440.04006775,2018.8775908767968,15616.674553357909,0.5556653,64.7513,6.3693,65.5,560.8941026639195,195.47658435315378,12645.805560418277
2458441.388816,2018.8812835482545,15616.462803752502,0.5556242,64.7483,5.8568,65.4498,561.4418515877605,193.58452262837375,12646.111555680065
2458442.73753828,2018.8849761486103,15616.30322399532,0.5555703,64.7512,5.3303,65.3943,562.2126569492739,191.6731865002398,12646.608409571738
2458444.76058923,2018.890514960246,15616.056549186575,0.5555392,64.75,4.5447,65.2853,562.5886866967039,188.78461431141758,12646.769845085251
2458445.88449399,2018.893592043778,15615.953398431458,0.5555108,64.7636,4.133,65.2005,562.9863333060803,187.18036423996392,12647.016123933183
2458446.78361775,2018.8960537104717,15615.920895064151,0.5555142,64.7788,3.8178,65.0966,562.918791779306,185.8750642301669,12646.95031644683
2458447.68273752,2018.8985153662422,15615.876434288473,0.5554841,64.7851,3.4869,65.0144,563.3690674765312,184.57576815280765,12647.263843255345
2458448.80661767,2018.9015923823963,15615.827808602447,0.5554777,64.7862,3.0573,64.9481,563.4473938839201,182.97214233735394,12647.298777439915
2458450.38005554,2018.9059002205058,15615.835951857453,0.5554206,64.7933,2.4604,64.8572,564.3426779752144,180.73352061788015,12647.96835888086
2458451.50393733,2018.90897724115,15615.907954605738,0.5553338,64.7943,2.0322,64.7755,565.7301497243061,179.1158931859415,12649.034333240124
2458452.85261096,2018.9126697083097,15615.946893064347,0.5552779,64.8042,1.5293,64.642,566.6203957720518,177.15020500848917,12649.714699957425
2458453.9765106,2018.9157467778239,15616.01445092992,0.5552643,64.8217,1.1244,64.4818,566.862818044433,175.47735998338868,12649.927266267556
2458455.54997822,2018.920054697385,15616.005301207391,0.5552031,64.8201,0.5229,64.3842,567.8144483606147,173.22740894136825,12650.630072344959
2458457.34819789,2018.9249779545241,15615.877814907797,0.5551743,64.8237,359.8428,64.2564,568.2074801308308,170.64713637127295,12650.86097487537
2458457.57297225,2018.9255933531833,15615.845148132337,0.5551376,64.8282,359.7653,64.2158,568.7660506265065,170.30749285404096,12651.26032247136
2458459.37115549,2018.9305165105823,15615.547270590261,0.5552094,64.8313,359.0728,64.1261,567.512339814205,167.7529561903899,12650.185915158367
2458460.71975928,2018.9342087865293,15615.214286989758,0.5552134,64.8311,358.5551,64.0782,567.3017709815995,165.8581368494174,12649.869749937383
2458461.61878294,2018.9366701791646,15614.961080649085,0.5552076,64.8352,358.2179,63.9586,567.2797149685002,164.51523550075893,12649.731927575842
2458463.64154242,2018.942208192799,15614.196189369077,0.5553969,64.842,357.4432,63.7398,563.9837298016791,161.5280505924029,12646.915364790153
2458465.88883792,2018.9483609525532,15613.200899452067,0.5558748,64.8562,356.572,63.4834,556.0796721093293,158.18545708086805,12640.55869374066
2458466.56298097,2018.9502066556329,15612.920222122553,0.5559337,64.8562,356.3449,63.3927,555.0354152331411,157.20320397217034,12639.646922271133
2458467.68652018,2018.9532827383441,15612.388817540548,0.5560476,64.8579,355.9332,63.4196,553.0211852802886,155.71101419610784,12637.892736475273
2458469.70872503,2018.958819233484,15611.447878569745,0.5562586,64.875,355.1534,63.3807,549.3094376635672,152.8991759457232,12634.677546702755
2458470.83211468,2018.961894906722,15610.93850799509,0.5563813,64.8748,354.6923,63.3655,547.1679466967216,151.31563358008628,12632.837993838702
2458472.62944513,2018.9668157293088,15610.140046146978,0.5568498,64.8929,354.0585,63.0633,539.5003834780437,148.60813744886593,12626.738295102512
2458473.75269241,2018.969891012758,15609.679967506416,0.5570891,64.8718,353.6171,62.9942,535.561103120237,146.99053540718745,12623.578211112539
2458475.7744052,2018.975426160712,15608.992647924852,0.5573139,64.8734,352.8245,62.9498,531.7477802385247,144.16088214370387,12620.401972821726
2458476.67292814,2018.9778861824504,15608.739062633947,0.5575352,64.9028,352.5294,62.8211,528.1813076005164,142.85147431783253,12617.615947352144
2458477.57142822,2018.980346141601,15608.492172222712,0.5576654,64.9099,352.182,62.7545,526.0398416032649,141.5518890236183,12615.897223354263
2458478.69450638,2018.9834209620253,15608.25092416784,0.5578559,64.9117,351.7621,62.6442,522.9597574403588,139.9147536708582,12613.478664357819
2458479.59296241,2018.9858808005745,15608.005875984807,0.5578555,64.9111,351.4116,62.6024,522.8576540343656,138.63691179318073,12613.285303772469
2458480.71597728,2018.9889554477206,15607.825619212377,0.5580279,64.9191,350.9949,62.5295,520.0871653570939,137.04043882059858,12611.12648443016
2458481.61440504,2018.991415208871,15607.681052975273,0.5580872,64.9201,350.6416,62.4814,519.0977356272506,135.75352480640998,12610.317024068087
2458482.51280895,2018.9938749047233,15607.505549481843,0.5581617,64.9285,350.2991,62.453,517.8574192236238,134.49713429964538,12609.304896328176
2458483.63577307,2018.9969494129232,15607.274644878064,0.5582568,64.9383,349.878,62.4217,516.2711449072995,132.9379113476902,12608.007147331675
2458484.53414169,2018.999409012156,15607.11343034172,0.5583458,64.9424,349.5311,62.3455,514.8108963868281,131.62935562381466,12606.8367609099
2458485.43250128,2019.0018685866673,15606.962851920218,0.5585494,64.9431,349.1938,62.2173,511.56681515789205,130.27840879978862,12604.334791285524
2458486.555394,2019.0049428993837,15606.777624880453,0.5586758,64.9411,348.764,62.1334,509.51234987826683,128.65795622185686,12602.706837610564
2458487.90290325,2019.0086321786446,15606.582402884598,0.5587527,64.9415,348.2369,62.0521,508.22604750034134,126.721415687932,12601.649561685072
2458489.02578885,2019.011706471869,15606.460903348177,0.558892,64.9424,347.8183,61.9972,505.99845615410686,125.14117012716122,12599.921399576418
2458490.37321466,2019.0153955226838,15606.215972144504,0.558967,64.9428,347.2963,61.9297,504.71994884280684,123.22361183387727,12598.845800964693
2458492.39428647,2019.020928915729,15605.806248468603,0.559121,64.9481,346.5087,61.7936,502.13595301859004,120.30789033755593,12596.712042422014
2458493.51708177,2019.0240029617253,15605.653645713872,0.5592497,64.9588,346.0761,61.721,500.060226044483,118.69603377894259,12595.081565094046
2458494.41530214,2019.0264621550723,15605.523870893128,0.5594441,64.9627,345.7412,61.6525,496.9693139128058,117.40732417395736,12592.69917062695
2458496.21171899,2019.0313804763587,15605.215622705797,0.5596513,64.97,345.0768,61.5672,493.60011267818845,114.88702851088124,12590.021645079929
2458499.35527992,2019.0399870771257,15604.588170337982,0.5599099,64.9753,343.8368,61.3652,489.28846834286014,110.34665223475326,12586.482497599842
2458501.60055281,2019.0461342992742,15604.00595114739,0.560293,64.9658,342.9614,61.2379,483.05434476116443,107.130952261299,12581.516371277692
2458502.49864655,2019.048593145927,15603.764829693067,0.5604789,64.9664,342.5959,61.1186,480.0475820880092,105.7609674662371,12579.138503314854
2458504.29472912,2019.0535105520057,15603.206413786014,0.5607394,64.9722,341.9019,60.9896,475.7375112434929,103.16770127793217,12575.627091599725
2458505.19271857,2019.0559691131284,15602.962240755845,0.5608373,64.9634,341.5478,61.0018,474.1027256483876,101.94071927380327,12574.279340815014
2458506.76416968,2019.0602715117864,15602.434158176207,0.5609002,64.9693,340.959,60.9672,472.88941836834147,99.7684557569238,12573.114160943525
2458507.6620928,2019.0627298913068,15602.09767040475,0.5610923,64.9805,340.5936,60.8683,469.74450369270653,98.41913912957415,12570.58354979826
2458509.68231025,2019.0682609452433,15601.083576906874,0.5613553,64.9827,339.7928,60.7309,465.1963252672431,95.48975971240571,12566.671577258134
2458510.35568492,2019.070104544614,15600.690507073077,0.5616585,64.9794,339.5568,60.6273,460.293777906174,94.48646393900941,12562.78455675534
2458512.60002925,2019.0762492245042,15599.418510638543,0.5619336,64.9636,338.6713,60.5431,455.44480904878765,91.30467917850558,12558.518687190399
2458514.61971776,2019.0817788302807,15598.205761986375,0.561963,64.9608,337.8792,60.5693,454.45495736322573,88.54812109896244,12557.195816664513
2458515.74162364,2019.0848504411774,15597.361611703744,0.5624721,65.0022,337.4022,60.5217,446.14457150935414,86.91774117612135,12550.511905493106
2458516.63911357,2019.0873076346888,15596.428557107263,0.5626208,64.9813,337.0391,60.5522,443.41714516472894,85.70055151201905,12548.006018847655
2458518.43378348,2019.0922211731142,15594.2815335644,0.5629519,64.9892,336.3757,60.1318,437.3148151094083,82.84787767888366,12542.368898029723
2458519.55526114,2019.0952916116091,15593.030240940388,0.5632239,64.9731,335.948,60.0689,432.5266358200033,81.25191982072408,12538.148471729215
2458521.125113,2019.0995896317595,15591.365784083126,0.5632447,64.9722,335.3266,60.1184,431.4753404369603,79.1327325665755,12536.56426293925
2458522.47050449,2019.1032731129094,15589.804139576985,0.5635802,64.9554,334.7838,60.3059,425.56290463336063,77.45137935258253,12531.341862774456
2458524.71230215,2019.1094108203974,15586.46194954427,0.5638672,64.9915,333.8453,60.0376,419.6309921482007,74.03500465688234,12525.2601649046
2458525.60877759,2019.1118652363864,15584.845650137884,0.5641296,64.9901,333.4891,59.8696,414.83660746385976,72.62721490093213,12520.855339687523
2458527.62539548,2019.1173864352638,15580.873551945271,0.5648957,64.9804,332.6975,59.521,401.16878020766035,69.49938330505762,12508.586739177426
2458531.65618863,2019.128422145462,15569.48314236399,0.5646672,64.9811,331.1412,59.9164,399.77039091811366,64.36562763364321,12502.149619652977
2458547.73347518,2019.1724393570976,15536.732838476693,0.5667391,64.9703,324.5322,58.6961,353.3225526579663,40.69013144488531,12451.29886794529
2458547.73391712,2019.1724405670634,15539.361560434445,0.5668927,64.9366,324.5592,58.7583,352.0746291635487,40.77889585717082,12451.580014419946
2458547.73391712,2019.1724405670634,15539.361560434445,0.5668927,64.9366,324.5592,58.7583,352.0746291635487,40.77889585717082,12451.580014419946
2458547.73391712,2019.1724405670634,15539.361560434445,0.5668927,64.9366,324.5592,58.7583,352.0746291635487,40.77889585717082,12451.580014419946
2458547.73391712,2019.1724405670634,15539.361560434445,0.5668927,64.9366,324.5592,58.7583,352.0746291635487,40.77889585717082,12451.580014419946
2458547.73391712,2019.1724405670634,15539.361560434445,0.5668927,64.9366,324.5592,58.7583,352.0746291635487,40.77889585717082,12451.580014419946
2458547.73391712,2019.1724405670634,15539.361560434445,0.5668927,64.9366,324.5592,58.7583,352.0746291635487,40.77889585717082,12451.580014419946
2458547.73391712,2019.1724405670634,15539.361560434445,0.5668927,64.9366,324.5592,58.7583,352.0746291635487,40.77889585717082,12451.580014419946
2458547.73391712,2019.1724405670634,15539.361560434445,0.5668927,64.9366,324.5592,58.7583,352.0746291635487,40.77889585717082,12451.580014419946
