jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441569.43583083,1972.6883937873515,36864.972350732685,0.7934155,52.3112,40.5747,79.6394,1237.5955805899348,311.93233655346455,20902.667574958054
2441574.32735183,1972.7017860419712,36864.377252793485,0.7928464,52.2953,40.0289,79.9737,1258.4521596742825,306.89962489038066,20931.41822208114
2441578.403897,1972.7129470143736,36865.31359112564,0.7929089,52.2973,39.6022,80.3022,1256.3420434311574,302.78347482545234,20928.757766077848
2441584.11113364,1972.7285725767013,36864.56058848775,0.7931699,52.2953,38.9558,80.7181,1246.5644529729807,296.9277723875168,20914.993654877653
2441587.37209732,1972.7375006086788,36864.536143596815,0.7928373,52.2995,38.5838,80.9735,1258.8205417551053,293.59708087564064,20931.97314870063
2441593.07936407,1972.7531262534435,36865.65403788347,0.7932412,52.307,37.9926,81.3209,1244.1620900879416,287.7280487603746,20911.968738725616
2441602.86272179,1972.7799116270776,36864.62170089238,0.7932369,52.3067,37.0586,81.9843,1244.1071632037801,277.8147142520644,20911.603005905094
2441606.93928487,1972.7910726485145,36865.452253600364,0.7935459,52.2891,36.5085,82.4197,1232.8874661100335,273.68204653476613,20896.26721311817
2441610.20049631,1972.8000013588226,36864.98918213474,0.7935525,52.289,36.1961,82.6419,1232.548554178762,270.37751082391543,20895.666948116344
2441614.27671516,1972.8111614378095,36863.76494813081,0.793866,52.296,35.7251,82.8897,1220.7390238179978,266.1366823886171,20878.920847234494
2441623.24504669,1972.8357153913487,36864.81044965596,0.7943517,52.3104,34.7735,83.4287,1203.0492987939842,256.8846591144741,20854.61209510921
2441627.32118179,1972.8468752410404,36863.284499120375,0.7942589,52.3012,34.3293,83.8427,1206.1564024619747,252.83691322548972,20858.50923742444
2441632.21295925,1972.8602681978095,36865.93878485125,0.7945889,52.3092,33.8717,84.1031,1194.5367383289567,247.81824878853152,20843.075592651487
2441636.28955842,1972.871429318056,36865.70633793474,0.7949169,52.2954,33.3582,84.1441,1182.3970394733024,243.32774549983685,20826.094177809548
2441642.81142638,1972.8892852193844,36862.902835813766,0.7953149,52.2773,32.6713,84.9154,1167.150653238822,236.98402102158633,20804.04286591595
2441665.6398573,1972.9517860569476,36864.65175626625,0.7980189,52.3034,30.1044,86.7575,1067.8266128475898,213.7589194988833,20665.29246570193
2441677.05409395,1972.9830365337439,36866.163219833616,0.798989,52.2947,28.7621,87.6496,1032.368034981977,202.05854785219287,20615.715722705787
2441683.57615333,1973.0008929591513,36864.786204722004,0.7992104,52.2753,27.9454,88.3911,1023.9293761316494,195.5550347055056,20603.41658777716
2441692.54469977,1973.0254475010813,36866.33054635112,0.799651,52.26,26.9954,89.1921,1007.9961586309009,186.56639961074507,20581.31118075439
2441696.62089464,1973.0366075144154,36863.59604788287,0.7995542,52.2356,26.4749,89.3744,1011.0167006947204,182.2105948104619,20584.833149224596
2441703.95893428,1973.0566979720195,36866.608292522455,0.799806,52.2538,25.6219,90.0299,1002.3374805132398,174.78053007301276,20573.378425394858
2441712.11148777,1973.0790184470088,36865.169920543834,0.799672,52.2758,24.4047,90.9723,1006.9894598427036,166.47035907680907,20579.56774594718
2441714.55755425,1973.085715412047,36867.227729414044,0.799879,52.2934,24.119,91.118,999.7701804380677,163.91945166312954,20569.9135696488
2441721.89521452,1973.1058048309924,36864.79662402758,0.799815,52.2912,23.3377,91.7492,1001.643012180959,156.53716084278108,20571.89771214654
2441728.41747313,1973.1236618018615,36866.91029231172,0.799606,52.3021,22.4228,92.153,1009.7713211175123,149.59755132984486,20583.982188444417
2441732.49378823,1973.1348221443661,36864.948506279325,0.799406,52.321,21.8806,92.879,1016.7511806685961,145.76362802815552,20593.31496313121
2441734.93960526,1973.1415184264472,36864.20874625861,0.7993701,52.3277,21.6428,92.9433,1017.9262143409915,143.17946647904637,20594.77283366328
2441739.01584026,1973.1526785496505,36864.536945068,0.799051,52.3507,21.1162,93.1604,1029.7555345744713,138.8523221258191,20611.578569091882
2441740.64642602,1973.157142850158,36866.12294151831,0.798886,52.3287,20.933,93.3027,1036.1571492605144,137.20427394313884,20621.054241276204
2441746.35364187,1973.1727683555646,36867.392262318004,0.7989206,52.3093,20.3085,93.8803,1035.136815671547,131.53219199674834,20619.963473312644
2441750.42959392,1973.1839277040924,36862.86837641091,0.7988531,52.32,19.7961,94.1375,1036.7153990230881,127.25962652670904,20620.945694912556
2441753.69069613,1973.1928561153459,36864.36683378423,0.7987177,52.3379,19.4376,94.3302,1042.0082443478086,123.87959847552378,20628.82764960879
2441756.951889,1973.2017847748116,36866.868007960904,0.7984295,52.3486,19.0392,94.6571,1053.136717798683,120.5937810678592,20645.210938742664
2441764.28901937,1973.2218727429706,36863.1091932253,0.7982593,52.3787,18.2198,95.3121,1058.6531528177065,113.19771253060941,20651.947541560105
2441771.62652482,1973.2419617380424,36866.05300579936,0.7980157,52.3754,17.328,95.8546,1068.22761013928,105.61637430473084,20666.244042654747
2441775.70266376,1973.2531215982483,36862.85415191344,0.7979499,52.4002,16.8029,96.2228,1070.0070676795258,101.44192463063686,20667.865105347428
2441782.22484086,1973.2709783459545,36865.901512943834,0.7982359,52.4359,16.1217,96.5729,1060.079139447751,94.68239545637991,20654.72719368575
2441786.3013672,1973.2821392668036,36865.77146277894,0.7983569,52.4437,15.6585,96.7571,1055.5921416462788,90.38546395073872,20648.369140761897
2441790.37743312,1973.2932989270905,36863.21297406348,0.7981874,52.4555,15.2761,97.1327,1061.3245546494827,86.36118624741796,20655.73932116927
2441795.2689478,1973.3066911644084,36865.17793560219,0.7980513,52.4033,14.8033,97.4219,1066.7384593635443,81.35638081298853,20663.905857034955
2441800.97595469,1973.3223160977138,36865.6109556051,0.7983297,52.4238,14.1897,97.9194,1056.5625211001661,75.61530482298109,20649.692312412346
2441802.60653885,1973.3267803938395,36864.940691718955,0.7984438,52.4466,13.9683,97.9665,1052.2210590482428,73.83385821777574,20643.388548330346
2441808.31316149,1973.3424042751267,36865.37530778863,0.7986779,52.4521,13.2663,98.4555,1043.6784742521513,67.99626095439518,20631.461924671134
2441813.20513298,1973.3557977631208,36866.39006294745,0.7989931,52.4524,12.6798,98.5906,1032.2624807438715,62.72320527648537,20615.629136136777
2441822.98792767,1973.382581595264,36865.40255938437,0.7994296,52.4254,11.5954,99.8311,1015.9722374967478,53.237125705011266,20592.33841457048
2441826.2494423,1973.39151113566,36866.706486864976,0.8001301,52.4796,11.1788,99.8158,990.4086388590558,49.59059116238677,20556.509042435733
2441833.58647755,1973.4115988433955,36862.99699854622,0.8000108,52.4891,10.3711,100.5095,994.0649793416596,42.24501637761527,20560.671781635116
2441840.10915581,1973.4294569632032,36867.028929620996,0.8008782,52.4729,9.5237,100.9643,962.8928611182064,35.423493246845,20517.557266032058
2441847.44637492,1973.4495451743196,36864.2319884248,0.8010092,52.4757,8.6798,101.6597,957.5067147622422,28.043237244981313,20509.139343140174
2441851.52303163,1973.4607064521015,36866.955582793504,0.8014861,52.4998,0.8129,101.8867,940.4668338671117,16.385277243445756,20485.65026360195
2441858.04521953,1973.4785632293767,36864.72629385781,0.8016339,52.5293,7.4212,102.5168,934.5756824800283,17.19523742434275,20476.655028269884
2441864.56745206,1973.4964201288435,36867.291257735524,0.8017243,52.547,6.6092,103.0987,931.7516812313934,10.53665361636979,20473.333461239643
2441868.64403782,1973.5075812123748,36865.84560525937,0.8021026,52.5944,6.033,103.4512,917.518694082255,6.294963545036026,20452.65471558079
2441871.90494761,1973.5165090968108,36863.73249028175,0.8020241,52.6074,5.6955,103.7515,919.9943171227696,3.043725148150642,20455.608516178738
2441875.16594865,1973.5254372310742,36863.92343161745,0.8018996,52.5858,5.3448,103.9593,924.6216773727874,359.68669681327145,20462.256380558323
2441880.87325191,1973.541062975797,36867.92555393356,0.8020335,52.6345,4.6724,104.4906,920.4778841727893,353.9203287130781,20457.441152449665
2441884.13421455,1973.5499910049275,36864.45098753092,0.8019901,52.6614,4.1187,104.7887,921.3899535958981,350.45063822607875,20457.79403701194
2441889.02552908,1973.5633826942644,36864.277671409945,0.8017497,52.6806,3.6233,105.341,930.2178076403225,345.68653006481725,20470.326224792807
2441893.91755286,1973.576776325421,36868.110737494826,0.8016373,52.6841,2.957,105.604,935.1216897884651,340.46152284847295,20478.356440486732
2441897.99386163,1973.5879366505958,36865.74160550697,0.8017239,52.7328,2.5104,106.0264,931.4591691476589,336.4196057855353,20472.493903787898
2441902.88522448,1973.601328472225,36865.213001533695,0.8012294,52.7236,1.9089,106.3282,949.5842074426537,331.2988499990003,20498.145059709866
2441906.9617136,1973.6124892911703,36867.176025177745,0.8011733,52.7421,1.4276,106.701,952.0426474052083,327.17245517867195,20502.17752217304
2441911.85333478,1973.6258818200681,36864.85332922353,0.8011808,52.742,0.932,107.0415,951.3043470335579,322.1960447755063,20500.492727557095
2441915.92924731,1973.6370410603968,36863.73609670589,0.8005054,52.7947,0.3943,107.4645,975.979987117902,318.0640182571642,20535.234927480975
2441920.00572191,1973.648201839589,36867.13774812734,0.8003901,52.8023,359.9362,107.8241,980.9093791899231,313.9476377479187,20543.15988993765
2441932.23433059,1973.6816819454891,36865.687702263014,0.7995156,52.8642,358.5313,108.7578,1012.8589795755788,301.42359962393493,20588.01398785501
2441936.31085368,1973.6928428574404,36866.72191746396,0.7993332,52.8596,358.1548,108.9355,1019.7908136673586,297.2068713214323,20598.099998856713
2441940.3868238,1973.7040022554413,36863.14144935353,0.798915,52.8729,357.6247,109.2668,1034.488498343252,292.99068804114023,20617.877422567173
2441945.27813012,1973.7173939223,36865.59692884395,0.7987006,52.8959,357.0849,109.8042,1042.8862424181307,288.1672879719441,20630.40538074865
2441951.80033131,1973.7352507359615,36864.581627155836,0.7985033,52.9131,356.3575,110.1475,1049.9552447525302,281.3547350538946,20640.09521055778
2441955.87642512,1973.746410472608,36863.21557861128,0.7979273,52.9247,355.9448,110.192,1070.9132026520429,276.9690298611438,20669.24027581994
2441959.95252361,1973.7575702220672,36865.57067879823,0.7979119,52.9152,355.47,110.7266,1071.9568338940435,273.0113200557651,20671.359766586844
2441965.65948965,1973.7731950435314,36865.6756792615,0.7980684,52.9999,354.8487,111.1046,1066.2085749943608,267.1430843287261,20663.297279292095
2441970.55055003,1973.7865860370434,36863.29431631212,0.7975984,52.9882,354.3216,111.4533,1083.0534508924784,262.1439266643989,20686.339001046847
2441973.81157549,1973.7955142381659,36866.39948142074,0.7978167,52.9793,353.93,111.8909,1075.6340062719319,258.97577426032086,20676.762922512477
2441979.51849811,1973.8111389407532,36865.34845700091,0.7978515,53.0116,353.3632,112.2087,1074.1385925600462,253.1018813288348,20674.368447412307
2441982.77926965,1973.8200664466806,36862.98377565814,0.7976576,52.9937,352.9918,112.3449,1080.8083083277306,249.65277919496128,20683.09633980592
2441987.67088187,1973.8334589510478,36866.124745022615,0.7978743,52.9824,352.4291,112.7214,1073.4549703750163,244.64527762279823,20673.621077019998
2441995.00832652,1973.8535477796584,36865.006815052744,0.7979428,53.0136,351.6194,113.203,1070.7037550304767,237.0851993229944,20669.440425103978
2441999.08436584,1973.8647073671186,36864.73691349158,0.7979729,53.0277,351.1877,113.4715,1069.5395908956552,232.9045478373027,20667.727294697957
2442005.60665101,1973.882564410705,36864.90181935203,0.7983525,53.0863,350.3614,113.9913,1055.5789896177876,226.1695121462095,20648.110645813944
2442012.12857036,1973.9004204527314,36864.6699898896,0.7983065,53.0879,349.7398,114.3732,1057.2280166057963,219.50163701670925,20650.370385651207
2442019.46629619,1973.9205100511701,36867.12572394353,0.7988934,53.1207,348.8929,114.9865,1036.0860061148223,212.03578157871402,20621.230032462558
2442024.35750759,1973.9339014581526,36863.934451392255,0.7989201,53.1718,348.1904,115.3789,1034.4599530925088,206.90477506509603,20618.055538285087
2442027.61850367,1973.942829578837,36867.17121549056,0.7990228,53.1226,347.8725,115.8318,1031.324542809888,203.82565161868717,20614.519714951795
2442031.69526463,1973.9539911420397,36868.332199244236,0.7992395,53.1726,347.397,116.0191,1023.5685064863728,199.5192888656889,20603.882328190943
2442034.95619337,1973.962919078357,36864.99258849226,0.7994086,53.2515,346.9842,116.2764,1016.6641743152859,196.14973179156038,20593.204064760463
2442039.0324551,1973.9740792747439,36865.07854918653,0.7994096,53.2446,346.5992,116.5327,1016.6445522127442,192.00336109219427,20593.1999585962
2442043.92440772,1973.9874727110748,36868.86271887909,0.7995316,53.28,345.988,116.8878,1012.9056190733409,186.92562401304372,20588.952724761268
2442050.44632333,1974.0053287428611,36864.40490327682,0.7994913,53.3295,345.2259,117.3942,1013.4976034296606,180.2417525699729,20588.56458146995
2442072.45867591,1974.0655952796983,36868.131580811816,0.7988803,53.4381,342.7907,119.0922,1036.7712630933984,157.8085993086292,20622.474417532336
2442082.24122333,1974.0923784348533,36865.48691942277,0.7979956,53.5261,341.6578,119.8965,1068.8542658658444,147.83806345283688,20666.969816557026
2442087.13316679,1974.1057718461054,36868.58072136652,0.7975315,53.5286,341.095,120.1588,1086.589935783999,142.71593540204555,20692.772876763476
2442091.20870112,1974.1169300509794,36863.566595724566,0.7976262,53.6057,340.5344,120.793,1082.083753529846,138.77258164741932,20685.050939732562
2442095.28521394,1974.1280909348113,36866.301489514255,0.7971955,53.6317,340.2042,120.8168,1098.5155404301959,134.44826346791461,20708.896014608352
2442097.73102664,1974.134787205038,36867.88787617764,0.7968637,53.6287,339.9057,120.9932,1111.070031981586,131.91550618628924,20726.954772398185
2442101.80731582,1974.1459474765775,36866.0626244459,0.7967448,53.6289,339.4977,121.2594,1115.082631944275,127.7560084321351,20732.07598184409
2442107.51348638,1974.1615701201374,36864.280676874456,0.7963849,53.6915,338.9789,121.7984,1127.987896449862,122.15205675049975,20749.66658985392
2442131.15503883,1974.2262971631208,36864.05146187263,0.794592,53.693,336.6216,123.2812,1194.0347826803345,97.97582127649201,20841.849382165572
2442133.60065984,1974.2329929085279,36863.222590857666,0.7939591,53.6827,336.3763,123.2771,1217.195259520644,95.3159529299636,20873.84371982134
2442139.30741596,1974.2486171552632,36867.397472890625,0.7936997,53.7157,335.7899,123.6123,1227.6188588765772,89.44002410524217,20889.49610254836
2442142.56825113,1974.257544835401,36864.47843778551,0.7935592,53.7256,335.4727,123.822,1232.19612027919,86.11855925568449,20895.034545345192
2442146.64418649,1974.2687041382346,36863.781177082135,0.7934833,53.7236,335.1047,124.0677,1234.850138213118,81.97891023551762,20898.523390705104
2442150.72024486,1974.2798637778503,36866.18686586101,0.7933113,53.7313,334.742,124.3509,1241.687937261885,77.8819399739026,20908.68621824561
2442153.98134275,1974.2887921772763,36866.61350281808,0.7933624,53.7514,334.3817,124.5603,1239.8922343499198,74.51681618056409,20906.314519139614
2442158.05739637,1974.2999518038878,36863.955088447205,0.792937,53.7714,333.9208,124.7009,1255.0248324791437,70.17905060042386,20926.551214070187
2442164.57906622,1974.3178071628206,36865.72597554978,0.7931059,53.7524,333.2998,125.1852,1249.1648965579925,63.61442138460313,20918.926216928878
2442171.10113143,1974.3356636041885,36864.900015997286,0.7933501,53.8122,332.568,125.5264,1239.9916018158392,56.79550249209569,20905.971965097753
2442175.1771035,1974.3468230075287,36865.05791055921,0.7932959,53.8188,332.1833,125.7768,1242.0223168500206,52.6438172896448,20908.833496425756
2442180.06861065,1974.36021522423,36867.67002848696,0.7934957,53.8599,331.6416,126.1645,1235.1960918636787,47.66861927718696,20900.09347348976
2442189.03595734,1974.384766481424,36865.08696494577,0.7938444,53.8805,330.7418,126.7981,1221.807822310573,38.56396668732509,20880.776139758116
2442193.11233425,1974.3959269931554,36867.455190125904,0.7939225,53.8965,330.3425,127.0535,1219.4166969431717,34.402282464059,20878.11600229349
2442202.89494657,1974.422710325996,36864.31594103713,0.7936558,54.0078,329.2801,127.6569,1228.601481400553,24.30128264143616,20889.997702816032
2442210.23274278,1974.442800117125,36867.14977232095,0.7939379,54.082,328.4305,127.9811,1218.7860030989768,16.543557835017623,20877.15390257371
2442215.12389941,1974.4561913741547,36865.61456248869,0.7938229,54.0999,327.9509,128.3221,1222.709200211687,11.584105304299442,20882.176323842825
2442219.1998305,1974.4673506652975,36867.294063409034,0.7939202,54.1105,327.5369,128.7811,1219.4682871285222,7.611760492870189,20878.14261184719
2442222.46105289,1974.476279405585,36867.72313733295,0.7939317,54.1137,327.2222,128.9672,1219.1327317808664,4.26881398938599,20877.796303674575
2442227.35237354,1974.4896711116767,36865.91914695281,0.7938138,54.1454,326.6677,129.2512,1223.1074784174407,359.1772997963684,20882.814986181234
2442232.24373052,1974.5030629172345,36864.91003463753,0.7938147,54.1452,326.2181,129.5256,1222.8662349647493,354.18104979558393,20882.197272105357
2442238.76584241,1974.520919486406,36867.570825683164,0.7939575,54.1786,325.5907,130.0616,1218.1501618508237,347.6612848938278,20876.387909726684
2442242.84164713,1974.5320784315672,36865.00340869194,0.7940506,54.2179,325.1011,130.4519,1214.1890330180577,343.54476463575713,20870.162570342116
2442250.17916866,1974.5521674706645,36868.16625293323,0.7935374,54.2694,324.3922,130.8022,1233.761161812854,335.9541105607947,20898.24062904001
2442264.85314221,1974.5923426206978,36868.21114643698,0.7921887,54.3723,322.9111,131.6358,1283.4945870155607,320.84355654884587,20967.151536134923
2442269.74337625,1974.6057313518136,36865.00501168516,0.7926849,54.3351,322.3941,132.4562,1264.53590049801,316.3270133471086,20940.020134712177
2442273.81971596,1974.6168917616974,36865.974453754076,0.7916112,54.3541,322.0134,132.4357,1304.3198772484684,311.908065788961,20995.286204087563
2442278.71142858,1974.630284540944,36867.61030631503,0.7910107,54.3803,321.502,132.5594,1326.799770589565,306.6989652600837,21026.741612605838
2442286.0486674,1974.6503728060236,36863.918422631636,0.7903545,54.408,320.8978,132.694,1350.2183096718218,298.99758983148047,21057.923339829096
2442291.75422667,1974.665993775962,36867.08303817019,0.7905671,54.4291,320.4501,133.5789,1343.0438152247943,293.811240653667,21048.95285313867
2442296.64499185,1974.6793839612594,36863.96230140527,0.7899595,54.4333,319.8948,133.8836,1364.7887737683122,288.7401739465975,21077.95343627232
2442318.64186045,1974.7396081052707,36851.23511882339,0.7886984,54.4293,318.0009,135.1298,1408.5886425835706,266.41178210251957,21134.361732237794
2442336.56530141,1974.7886798122106,36848.85208397481,0.7873353,54.4596,316.3024,135.6537,1458.3137737828793,247.57136760418382,21201.55152099069
2442354.48806617,1974.8377496678163,36852.31436701713,0.7874878,54.4653,314.6409,136.7519,1453.4301012264186,229.34291958613755,21195.887114347624
2442358.56106663,1974.8489009353316,36852.8032678293,0.7880872,54.4994,314.2508,137.2967,1431.4444283348575,225.48316328065937,21166.03965332481
2442365.0785513,1974.8667448358656,36849.38650682864,0.7878754,54.5086,313.669,137.5578,1438.5250730064217,218.73865908842487,21174.728636940705
2442372.4112711,1974.8868207285418,36853.75088465719,0.7879447,54.5551,312.966,137.8983,1436.8968999712433,211.1488377249123,21173.751801377013
2442383.00164557,1974.9158155936211,36850.33030087767,0.7884757,54.6596,311.9007,138.656,1416.6040216619385,200.40308629635626,21145.06335892077
2442386.26080939,1974.9247386978504,36853.076354620265,0.7881419,54.6942,311.5947,138.761,1429.486435644777,196.9897687738411,21163.444255251125
2442390.33364482,1974.9358895135385,36851.770629057726,0.7886393,54.6922,311.1608,139.2823,1410.8797363970798,193.0628751261661,21137.647412382
2442398.48170134,1974.9581976764957,36852.3161688331,0.7880109,54.7186,310.5121,139.2565,1434.153037546379,184.35743646154208,21169.59809803087
2442410.70085474,1974.99165189525,36848.9637707449,0.78818,54.8329,309.2616,140.255,1427.211205919185,172.06191770995707,21159.165473328285
2442414.77481174,1975.0028057816291,36852.88355161745,0.7882019,54.8338,308.8626,140.5282,1427.2344157538273,167.92071861351985,21160.314109069197
2442419.66280221,1975.016188370185,36850.02563795385,0.7876991,54.8557,308.4122,140.7196,1445.157307960676,162.84398673339354,21183.956888588553
2442437.58522272,1975.065257283286,36852.43669080175,0.7871468,54.9239,306.7983,141.9136,1466.0227774345612,144.75927801708326,21213.073014559584
2442440.84432077,1975.0741802074467,36853.486795163335,0.7871852,54.912,306.524,142.0564,1464.8311216153252,141.4155253192086,21211.75092969823
2442444.91718816,1975.0853311106368,36851.94559998271,0.7871646,54.9236,306.1682,142.4203,1465.2622825505605,137.4093001707226,21211.897361947962
2442455.50870704,1975.114329108939,36853.082761409234,0.7864121,54.8749,305.2435,142.6929,1493.2362555356012,126.3179207819407,21250.261472111953
2442467.7277193,1975.147782941273,36852.1926448479,0.7851682,54.8493,304.2971,143.415,1538.8865798394354,114.05024114172306,21311.892838376887
2442471.79970311,1975.1589314253524,36848.708373569476,0.7846305,54.7976,303.9359,143.8713,1557.9515980614706,110.13188687309116,21336.66612122017
2442490.53722429,1975.210231962464,36848.523033249236,0.7840113,54.7825,302.4099,144.5172,1580.7282868715602,90.78359351297433,21367.353333389507
2442531.26228422,1975.32173109985,36849.78123157958,0.7836468,54.9491,298.6944,148.0066,1594.4317887521847,50.41780405401636,21386.18422766196
2442546.7459807,1975.364123150445,36850.679810252834,0.7841161,54.9231,297.3933,147.5908,1577.3321750886425,33.43976583982328,21363.39573403381
2442590.73604389,1975.4845613795756,36851.92257737392,0.7849967,55.1413,293.4694,150.1041,1545.1486654798991,348.67140335276554,21320.286282922516
2442620.87602758,1975.567080157645,36850.137934133214,0.7840975,55.0914,291.0432,151.7602,1577.9006053241956,318.19454324775256,21364.00606455541
2442637.98276133,1975.613915842108,36850.38474852862,0.78382,54.9928,289.598,152.5393,1588.1798749369182,300.66759684109604,21377.935605016362
2442665.67745778,1975.6897397885834,36849.44715603968,0.7828269,54.8269,287.314,153.9744,1624.5723721633203,272.5220761099523,21426.634093533983
2442682.78401609,1975.7365749927174,36851.05955577738,0.7827588,54.7862,285.8998,154.7488,1627.4320991685454,255.02160262178722,21430.94310641013
2442697.44516707,1975.7767150364675,36850.38114536903,0.782664,54.7688,284.6998,155.5425,1630.7781366099225,240.16488687166577,21435.240646352882
2442744.69397207,1975.9060752144278,36849.97499485875,0.7852947,54.7807,280.7433,157.3847,1533.7486362636455,191.48092280597604,21304.301558132687
2442762.60822769,1975.9551217732792,36851.38806256543,0.7850325,55.0069,278.9311,159.0955,1543.7144633395328,173.72276161950037,21318.1927341922
2442776.45417258,1975.9930299043945,36850.43419197413,0.7852323,55.0112,277.7844,159.9773,1536.1466954116422,159.81093441803296,21307.679384844523
2442816.36416911,1976.1022975198086,36849.70216568398,0.7852576,54.6218,274.4632,162.1099,1535.057182344175,119.2859928689162,21305.9943105354
2442825.33341884,1976.126853987242,36851.289970192345,0.7844845,54.6834,273.6631,161.305,1563.8878835709875,108.84066459294257,21345.427677123484
2442838.35256242,1976.1624984597402,36852.35660964961,0.7846709,54.4896,272.6442,163.4658,1557.2484816349033,97.15055449356566,21336.767158235536
2442852.20650243,1976.2004284803015,36850.89640613248,0.7847384,54.5493,271.3789,163.1824,1554.4466218183297,81.94704709144264,21332.56065546598
2442888.03268046,1976.29851521002,36852.528584459855,0.7859966,54.4903,268.2814,166.0725,1508.4301156715946,46.42842439281952,21270.72637587644
2442905.95122622,1976.3475735146337,36851.62608942531,0.7870354,54.5701,266.714,166.9299,1469.9555094840225,28.057434731827925,21218.193854512912
2442923.05157709,1976.394391723723,36850.66819984269,0.7882777,54.4484,265.1367,168.1219,1423.9719278075545,10.81757945972538,21155.22698783372
2442937.71137137,1976.4345280530324,36849.93496091462,0.7893306,54.5746,263.8944,168.8821,1385.017388254907,355.8864009082955,21101.721921845652
2442945.85493943,1976.4568239272553,36852.07592864603,0.7896274,54.533,263.1334,169.3986,1374.530728506681,347.615386188071,21087.95234460544
2442963.77118587,1976.505875936673,36849.54763812006,0.7903611,54.3842,261.5163,170.3756,1346.962332353085,329.3165627977163,21049.379922663775
2442971.91407249,1976.528169945215,36852.73940148715,0.7904827,54.3558,260.7999,170.9147,1343.150157003205,321.1134197225472,21045.041493818127
2442998.78488099,1976.6017382094187,36852.06972249308,0.7913234,54.0359,258.4196,172.6071,1312.0283126527984,293.94094460928557,21001.997339393674
2443004.48490871,1976.6173440347975,36850.16635861376,0.7910902,54.0186,257.878,172.9092,1320.2245839447296,288.08334747291724,21012.756903564314
2443012.62730197,1976.6396366925942,36849.89933079579,0.7914685,53.8959,257.1454,173.4333,1306.2284822998417,279.84949066608806,20993.386526232465
2443019.14169016,1976.6574721154282,36849.97239264908,0.7913287,53.8485,256.5493,173.7628,1311.3953441381936,273.16213844585025,21000.532785127813
2443035.42652905,1976.7020575744007,36849.81926342727,0.7921586,53.7836,255.0366,174.7572,1280.7817254576912,256.59307321573,20958.225306531003
2443043.56886608,1976.724350078248,36849.819663763024,0.7923217,53.7753,254.2697,175.2551,1274.771603076876,248.298771830663,20949.91529837073
2443053.33961614,1976.75110093399,36850.02043351708,0.7930555,53.7989,253.3569,175.8786,1247.7727536039738,238.37916376356247,20912.588994140497
2443063.1102004,1976.7778513357973,36849.90053180963,0.7938111,53.8293,252.4129,176.4796,1219.9041557632427,228.40601911293663,20873.879432312762
2443077.76774036,1976.8179814931143,36849.75500967859,0.7952892,53.8523,251.0363,177.2788,1165.406527835311,213.38176247885463,20797.944667986416
2443084.28036283,1976.8358120816702,36849.91094060033,0.7958578,53.8376,250.4481,177.7877,1144.4855892182231,206.88345059873666,20768.760466052776
2443092.42257872,1976.8581042538533,36849.92975650987,0.7966935,53.8726,249.6339,178.3141,1113.693944041871,198.5704686128198,20725.653910974
2443102.19093348,1976.8848485516219,36849.88952251978,0.7975884,53.8489,248.7223,179.1092,1080.7087980764654,188.826021416088,20679.334788737695
2443116.0324358,1976.9227445196439,36850.191380208904,0.7986722,53.8385,247.329,180.0105,1040.8316601564202,174.6914729281807,20623.26064691721
2443124.17517156,1976.9450381151544,36849.99040795623,0.7990558,53.7495,246.577,180.4853,1026.6555425344395,166.3885785444176,20603.195540424767
2443142.08453943,1976.9940712920745,36850.299473987994,0.7997876,53.5365,244.6851,182.0899,999.7505984058726,148.4493348531754,20565.237187021605
2443154.29326181,1977.0274969522525,36849.32105399967,0.7998755,53.3959,243.5436,182.3091,996.3156512711585,135.49379718911916,20560.10524395235
2443155.92847396,1977.0319739191243,36850.19818609013,0.8000519,53.3927,243.3617,182.4838,989.9908119321663,133.87488911525872,20551.3874591814
2443178.72135975,1977.0943774394245,36849.778229069474,0.8020715,53.276,241.0346,184.2394,915.4850302123759,110.8381218071878,20445.37494672423
2443199.8887447,1977.1523305809712,36849.77582706182,0.8036746,53.153,238.8675,185.8322,856.4106791582426,89.40069085033053,20360.925962991954
2443222.6826373,1977.2147368577682,36850.19718522504,0.8051643,53.0272,236.4694,187.4967,801.5976637213489,66.20083120340621,20282.295907170326
2443244.66276435,1977.2749151659136,36850.236018840114,0.8069887,52.9274,234.095,189.1745,734.3756593031549,43.8400402710937,20185.221304926054
2443258.50235866,1977.3128059100893,36849.82807081652,0.8080029,52.8121,232.6026,190.2554,696.9238250953676,29.78787236786667,20130.774767210445
2443276.413706,1977.3618445065024,36850.03044205096,0.809195,52.7066,230.6059,191.5214,653.0337584955323,11.403277659173796,20066.922914154326
2443289.43765909,1977.3975021467213,36849.64151542365,0.8102814,52.6075,229.1871,192.6425,612.9260988080523,358.2688271803663,20008.204824819444
2443311.41819733,1977.4576815806436,36849.66653612787,0.8120842,52.5015,226.6034,194.4297,546.4982668696966,335.8077309682916,19910.673259289797
2443338.2839354,1977.5312359627658,36849.520215651675,0.8144204,52.3643,223.4568,196.6887,460.3829218125502,308.4405534043284,19783.328136777323
2443357.00881128,1977.5825018789326,36849.739997160854,0.8161416,52.281,221.2315,198.2842,396.99793629399846,289.35502358426413,19689.052548881526
2443378.17662997,1977.640456207994,36849.416531159346,0.8177888,52.1651,218.6067,200.1741,336.2401054423826,267.7565651221189,19598.038697034437
