jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2447956.06487992,1990.1740311565225,26912.37937495335,0.7115019,65.0307,131.0231,251.7877,1386.0340161532285,39.69958365187517,17981.290757948547
2447959.62452461,1990.1837769325398,26913.622138183913,0.7114872,65.0256,130.6396,251.7171,1386.7881812294281,35.73700428571618,17982.55640909423
2447961.65883721,1990.1893465768924,26913.741951061445,0.7115185,65.0399,130.4507,251.6916,1385.980348655131,33.51753231876319,17981.709556505804
2447962.6760407,1990.1921315282689,26914.187725076248,0.7118126,65.026,130.2751,251.6618,1378.193483601638,32.30954982323999,17973.294133261566
2447965.72756208,1990.2004861384808,26914.180515892112,0.7120906,65.0052,129.9086,251.6208,1370.7092638221884,28.894390146887076,17965.04683203319
2447970.30475931,1990.2130178215198,26913.303860336466,0.7124046,65.0001,129.3846,251.5421,1362.0060890350087,23.78028425288585,17955.14482891398
2447982.5097967,1990.2464333927446,26913.181862406298,0.7132861,65.0057,127.9993,251.3377,1338.2470331797722,10.160978611934297,17928.86677870781
2447985.56119262,1990.2547876594663,26913.80308990577,0.7134536,64.9879,127.6273,251.3056,1333.917085721374,6.749342592118182,17924.2957867944
2447989.62984903,1990.2659270336212,26914.14428753355,0.7137517,64.9896,127.164,251.2414,1325.99174826119,2.211667896341055,17915.645915843605
2447990.6470309,1990.2687119258048,26914.137717164198,0.71386,65.0217,127.0723,251.2214,1323.0750663893623,1.0974067102427512,17912.414747104252
2447992.68142875,1990.2742818035592,26913.871438069644,0.7139855,65.001,126.8268,251.1754,1319.621182423769,358.80075071864087,17908.497138425733
2447997.76702301,1990.2882054018075,26912.748447881546,0.7143377,65.007,126.2524,251.1039,1309.8213209432733,353.1423553493097,17897.246760462065
2448003.86945338,1990.3049129455985,26912.50483095684,0.7147968,65.0092,125.6163,250.9776,1297.3961978043499,346.365239584508,17883.37908870131
2448007.42929093,1990.3146592496366,26912.976102387864,0.7152478,64.9968,125.1687,250.9086,1285.3928537023694,342.3399701307832,17870.211904423606
2448008.44633243,1990.3174437575085,26913.271284837618,0.7152696,64.9968,125.0533,250.9003,1284.8901982403304,341.21384729691835,17869.7558898463
2448012.00644325,1990.3271908097192,26914.169382731165,0.7154344,64.9894,124.6364,250.8625,1280.710458898523,337.2502085010332,17865.421820675947
2448015.56659648,1990.3369379780427,26914.133336920193,0.7156017,64.9955,124.2157,250.7938,1276.1974669934298,333.2518279046375,17860.390516488424
2448022.68657339,1990.3564314124296,26912.774269773865,0.7159811,64.9961,123.4022,250.6353,1265.600244049475,325.2621915253377,17848.125318498616
2448035.40026324,1990.3912395981934,26914.02164130021,0.7166162,65.0172,121.9247,250.464,1248.8614259938895,311.08244465041935,17829.904307392066
2448038.45187316,1990.3995944508144,26914.28007606457,0.7168679,64.9834,121.5622,250.4031,1242.1603379243215,307.65129770680795,17822.51742453695
2448041.50340184,1990.4079490810134,26914.207618799275,0.7171018,64.9833,121.2025,250.3495,1235.8445897846004,304.23033083521375,17815.441338272805
2448052.69155409,1990.4385805724573,26912.260763349204,0.718098,64.9812,119.8889,250.2249,1208.4838337096671,291.76479391539203,17784.17248351121
2448059.30241716,1990.456680129117,26913.483711713794,0.7194576,64.9801,119.0826,250.1753,1172.2370128450948,284.3930535178528,17743.93365606007
2448061.33681566,1990.4622500086514,26914.06808974652,0.7192739,64.9752,118.8564,250.1239,1177.3450699689902,282.110296885531,17749.87374411998
2448063.37121742,1990.4678198971112,26914.304897809157,0.7193504,64.9749,118.6143,250.0904,1175.3526038481823,279.8295370399744,17747.716985508352
2448065.40554609,1990.4733895854622,26914.284091342903,0.7194855,64.9754,118.3702,250.0592,1171.7106447410088,277.5491492335768,17743.61744381145
2448067.43994331,1990.4789594614917,26914.139268501047,0.7195171,64.9721,118.1325,250.0187,1170.8195330330518,275.2657938629584,17742.56608291434
2448068.45713779,1990.4817443882,26913.949915802314,0.7196197,64.9735,118.0216,250.0079,1168.0050515776284,274.14152024800694,17739.337122855606
2448070.49113858,1990.4873131788631,26913.216080085655,0.7205656,64.9795,117.7548,250.0404,1142.3420874090862,271.9024556092422,17710.196199160997
2448076.59408476,1990.504022134867,26912.315871962735,0.7197342,64.9482,117.0638,249.8241,1164.4654377083334,264.9799314478776,17734.795145323584
2448080.66239196,1990.5151605529368,26912.65565381861,0.7201176,64.9519,116.5734,249.7977,1154.2423547643202,260.4533009427625,17723.408882624448
2448084.73086724,1990.5262994311845,26913.628434486247,0.720097,64.9472,116.0881,249.6706,1155.0690396980044,255.83090477360577,17724.67364712414
2448086.25674524,1990.530477057468,26913.962600047696,0.7201664,64.9473,115.9057,249.6647,1153.294744636707,254.13865931152117,17722.79088259142
2448089.81688486,1990.5402241885283,26914.383652473225,0.7203474,64.943,115.4666,249.5832,1148.5410658116343,250.1090921298421,17717.58187757927
2448090.32547642,1990.5416166363316,26914.369416361507,0.7203832,64.9439,115.4049,249.5747,1147.5735502208718,249.53761092062848,17716.487063241075
2448092.35984473,1990.5471864332094,26914.29869236765,0.7204386,64.8912,115.1929,249.5718,1146.0627224564687,247.31758404457952,17714.760601102196
2448094.39416681,1990.552756103518,26913.779638099062,0.720633,64.9304,114.9252,249.5488,1140.6855761568213,245.02180273349705,17708.522271059013
2448095.41135289,1990.5555410072282,26913.541290339144,0.7206558,64.9365,114.802,249.5416,1140.0053609167571,243.88883739786962,17707.67366276687
2448101.51394178,1990.5722489850245,26912.294521903492,0.7209577,64.964,114.0532,249.4345,1131.5322616693493,237.01806539118013,17697.689759786565
2448105.0736907,1990.5819950464063,26912.534575649177,0.7213705,64.9625,113.6236,249.3966,1120.4897525458418,233.04198329375328,17685.30577693053
2448113.21081858,1990.6042732883775,26914.3620245417,0.7218287,64.9425,112.6506,249.2489,1108.6667730373965,223.90111618409583,17672.5682868813
2448116.77099235,1990.614020512936,26914.38328744448,0.7223351,64.932,112.2158,249.2035,1095.0432440699433,219.91191534308018,17657.15771539405
2448117.27952289,1990.6154127936761,26914.29294321179,0.7224213,64.9348,112.1515,249.1908,1092.6981465959007,219.33369427657476,17654.470787474573
2448119.31382189,1990.6209824007938,26913.851909978548,0.7225309,64.9502,111.9019,249.1481,1089.6259669950296,217.03633571424126,17650.83970319849
2448127.45081472,1990.6432602730179,26912.370524657767,0.7227268,64.9643,110.9071,248.9752,1083.9427949575374,207.84860171356627,17643.89291253523
2448130.50187927,1990.6516136324988,26912.645069689195,0.723176,64.9741,110.5348,248.9941,1071.929758771641,204.48799230042982,17630.359606836646
2448134.06187663,1990.6613603740725,26913.444018229053,0.7233592,64.9718,110.0911,248.9581,1067.2203839580998,200.499465333935,17625.28530487799
2448137.11336052,1990.6697148816427,26914.090629634535,0.7235651,64.9711,109.7161,248.9111,1061.857651793961,197.06984260863703,17619.414036820133
2448139.14773416,1990.6752846931145,26914.31840378246,0.7236757,64.9643,109.469,248.8751,1058.9438929023054,194.78161047878143,17616.180448230472
2448142.70790428,1990.68503190768,26914.10513914207,0.7238545,64.9571,109.0339,248.8066,1054.0727207009577,190.769013235157,17610.57018001661
2448145.25091566,1990.6919942933882,26913.62779573077,0.7238609,64.9433,108.7415,248.7386,1053.768657248077,187.90215438023074,17610.061978567162
2448151.35357264,1990.7087024576047,26912.44707539326,0.7244401,64.9572,107.986,248.6874,1037.8549248506579,181.0805152623219,17591.550575306235
2448158.98184767,1990.7295875363995,26913.486175452155,0.7252358,64.973,107.0461,248.6013,1016.7261982091713,172.53588689616817,17567.814321436505
2448162.03317887,1990.7379416259278,26914.142553685688,0.7254501,65.0058,106.6569,248.5068,1011.1388467001507,169.04471466601984,17561.65803859352
2448164.06755385,1990.7435114410675,26914.374344244206,0.7255599,64.9909,106.4022,248.4829,1008.2472864718138,166.76098121571295,17558.433989834786
2448167.11912481,1990.751866187023,26914.248410172015,0.7257373,64.9787,106.0211,248.4427,1003.4381374444829,163.33197267165997,17552.896406816744
2448168.13630272,1990.7546510683637,26914.084059297933,0.7258055,64.9779,105.8947,248.4276,1001.5575215971676,162.18791538908522,17550.691245532096
2448183.90164699,1990.7978142285829,26913.429783359836,0.7264966,64.9444,103.8917,248.2654,982.7782514101773,144.4839777101962,17528.983670035737
2448185.93576962,1990.8033833528266,26913.935406503984,0.726934,64.9517,103.6501,248.2241,971.1443857124177,142.1961929824531,17515.823457291786
2448188.98729413,1990.8117379716086,26914.397979861067,0.7271546,64.9487,103.263,248.1822,965.3333825743848,138.75953022091733,17509.314987133985
2448193.05606862,1990.8228776690491,26914.14921531319,0.7273927,64.9554,102.7438,248.1154,958.8572493836473,134.16323914232873,17501.798961036984
2448193.05608103,1990.8228777030254,26914.17248541421,0.7274529,64.9609,102.7425,248.1183,957.2433597994359,134.1648269108315,17499.953946619775
2448194.07325115,1990.8256625630393,26913.972272935513,0.7275144,64.9279,102.5993,248.1106,955.5335831741968,133.01137730587305,17497.923151974428
2448196.10754829,1990.8312321650649,26913.48225172096,0.7276549,64.9095,102.3393,248.089,951.6187151931708,130.72472057665794,17493.261410621664
2448207.80405941,1990.8632554672415,26913.208232821573,0.7284784,64.9149,100.8627,247.9245,929.3810605088865,117.55523179301622,17467.59423947237
2448208.82129078,1990.8660404949483,26913.423487173684,0.7284881,64.916,100.7313,247.9049,929.1784465071532,116.40162181861945,17467.43337093496
2448211.8727152,1990.8743948396984,26914.11371709912,0.7286978,64.9238,100.3561,247.8539,923.7219624991703,112.96785770858423,17461.38123286806
2448214.41566626,1990.8813570602597,26914.417326427778,0.7289156,64.9201,100.0354,247.8265,917.9423722842785,110.11335830653763,17454.823038925642
2448215.94145711,1990.8855344479398,26914.412398525412,0.7290304,64.9207,99.8452,247.8018,914.8512618634722,108.39459874169194,17451.257665432502
2448217.97583794,1990.8911042790962,26914.17376298984,0.7291617,64.9194,99.5859,247.773,911.2527678727711,106.10135952537013,17447.027451104266
2448226.62136981,1990.9147744553316,26912.407568211493,0.7297191,64.912,98.4818,247.6519,895.773438703015,96.35489608064671,17428.566118281826
2448232.72388285,1990.9314822254614,26913.110781228024,0.7302334,64.902,97.6934,247.5907,882.1220908752266,89.49049883387863,17413.020458783627
2448235.77532598,1990.9398366214375,26913.87901205844,0.7304133,64.8939,97.3016,247.5491,877.4875270600942,86.04951628250916,17407.914979040997
2448238.82684934,1990.9481912370704,26914.38958419199,0.7306081,64.892,96.9085,247.5068,872.3822474256904,82.60645465462437,17402.17546525851
2448242.89561706,1990.959330915975,26914.203968572117,0.7308596,64.9003,96.3461,247.4634,865.5633217830855,77.99037024897115,17394.214299460196
2448242.8956215,1990.9593309281313,26914.21345916531,0.730867,64.8897,96.3834,247.4502,865.3667109055359,78.01446587271136,17393.989638172054
2448259.16942154,1991.003886164381,26913.44128075274,0.7319422,64.912,94.2604,247.2489,836.2215601477619,59.65028082289183,17359.908363764876
2448260.69514076,1991.0080633559478,26913.81121136047,0.7320497,64.8899,94.0454,247.2458,833.4274882274003,57.92839185879927,17356.78393790265
2448261.71236069,1991.0108483523336,26914.036241969006,0.7320569,64.9372,93.9622,247.1723,833.2940041855254,56.769093159869385,17356.703778154148
2448265.27251061,1991.020595511595,26914.395607171315,0.7323505,64.905,93.5078,247.1399,825.4882270615981,52.77331582581792,17347.745129237963
2448268.83265867,1991.0303426657629,26914.005033063524,0.7325164,64.9277,93.0306,247.0849,820.9186566619519,48.73214032534372,17342.297136280362
2448269.84983047,1991.0331275303765,26913.776261773124,0.7325546,64.9214,92.9043,247.0595,819.8293578404191,47.5778890644292,17340.952919622723
2448274.40300814,1991.0455934514446,6569.288519819183,0.0010458,82.5588,264.4082,94.4258,184.28205788515606,61.96035747992636,6569.284414209449
2448283.58068785,1991.0707205690617,26913.220916193102,0.7334392,64.8857,91.0802,246.9071,795.8733979971676,32.06789513779108,17312.84633568076
2448284.59782844,1991.073505348227,26913.479057987322,0.7334944,64.8877,90.9507,246.8935,794.456584436346,30.922274638288854,17311.27860799912
2448285.61498323,1991.0762901662695,26913.731457115617,0.7335599,64.8845,90.8141,246.8833,792.7610008070296,29.772940143016058,17309.38329787938
2448288.15792812,1991.083252369938,26914.225322418573,0.7337358,64.8737,90.482,246.8497,788.1583740935221,26.900846822295364,17304.17317170969
2448292.73528638,1991.095784493854,26914.178325761186,0.7339965,64.8555,89.854,246.7952,781.1293342766139,21.70678221256884,17295.945456351823
2448292.7406894,1991.0957992865165,7358.564241680084,0.0021193,82.9246,201.8933,282.9763,964.8329364826905,169.92185685409322,7358.545355665041
2448298.8381649,1991.1124932646132,26912.705381117667,0.7343462,64.8431,89.0374,246.7181,771.326152774358,14.797924739255222,17283.994309245227
2448307.48340738,1991.1361626485423,26912.900551581086,0.734868,64.838,87.8897,246.6055,757.3348490417975,5.016646524787291,17267.679663255876
2448309.51764279,1991.1417320815606,26913.401769922173,0.7349818,64.8421,87.6169,246.5774,754.4049929415878,2.710750638206605,17264.412656221713
2448312.56913218,1991.1500866041888,26914.082051695885,0.7351485,64.8445,87.2153,246.531,750.0987025147333,359.2551224920378,17259.590140549473
2448314.60351388,1991.155656437728,26914.31055571483,0.7352706,64.8431,86.9439,246.504,746.8729848280536,356.95158241790466,17255.8832225662
2448316.63790244,1991.161226290048,26914.271406718733,0.7353923,64.8414,86.6725,246.4775,743.5871541076085,354.6485355827143,17252.01601859698
2448321.21513906,1991.1737580809304,26913.327767347917,0.7354259,64.8475,86.0974,246.3688,742.4331720510854,349.45329086506865,17250.350197358362
2448323.75800585,1991.1807200707735,26912.67098257622,0.7356388,64.8379,85.747,246.3635,736.5296961590275,346.5912745215435,17243.204619706736
2448332.91175389,1991.2057816670504,26912.919986701738,0.7361745,64.8319,84.526,246.2402,722.1782719515804,336.22479986190905,17226.4261923219
2448334.43739022,1991.2099586316767,26913.284880762127,0.7363354,64.8348,84.2985,246.2076,717.9441927721946,334.46099259641636,17221.567438329075
2448336.47166461,1991.2155281714165,26913.777721805836,0.7364539,64.833,84.0254,246.1807,714.8848548488131,332.1559582900828,17218.130899959546
2448339.52318861,1991.2238827888025,26914.235269310233,0.7366639,64.8363,83.5922,246.1512,709.3534503026049,328.685596031117,17211.77157158711
2448341.55757605,1991.2294526380563,26914.21199907351,0.7368478,64.8047,83.342,246.114,704.3977988225897,326.39305029974446,17205.928262035763
2448343.5919341,1991.235022406844,26913.917064588793,0.736976,64.7964,83.0737,246.087,700.8698219964035,324.0926335361379,17201.674919452416
2448349.69474789,1991.251731000383,26912.41213023432,0.7371981,64.8119,82.2602,245.9475,694.4967414086277,317.12453986213046,17193.668023926555
2448354.7801124,1991.2656539696104,26912.20976076123,0.7375413,64.8237,81.5811,245.9161,685.2072879367042,311.401770940269,17182.644038205526
2448359.3569627,1991.2781847028061,26913.175201377362,0.737983,64.8169,80.9409,245.8954,673.5731267392939,306.229806989823,17169.223315563624
2448363.42549943,1991.289323749295,26914.045458651377,0.7382366,64.811,80.3866,245.8504,666.9757470111435,301.6204502538712,17161.71119148459
2448366.47706459,1991.2976784793702,26914.151040417335,0.7383744,64.7997,79.9694,245.8003,663.2946144398102,298.1454474267236,17157.392568652194
2448367.49425025,1991.3004633819303,26914.04290353072,0.7384097,64.7991,79.8287,245.7819,662.3162573474738,296.98378250508495,17156.199829564113
2448368.5114931,1991.3032484410674,26913.88685981149,0.7383756,64.7896,79.7007,245.7276,663.1932013660644,295.79886121575004,17157.185956296864
2448370.54580348,1991.3088180793425,26913.41235479559,0.7384348,64.7823,79.4313,245.6793,661.4757852645807,293.4760914366975,17154.998764100048
2448373.59719469,1991.3171723331684,26912.58795206695,0.7385756,64.7754,79.0238,245.6382,657.4708578163318,290.01996005934257,17149.989648064093
2448378.68251469,1991.3310951805336,26912.04653585605,0.7388042,64.7712,78.331,245.5613,651.1772245701495,284.2380350079379,17142.361554248906
2448381.22521466,1991.3380567136487,26912.36769621432,0.7389598,64.768,77.982,245.5352,647.0735458933241,281.35678308648744,17137.606114225364
2448385.29364271,1991.3491954625872,26913.34711199146,0.7392048,64.7644,77.4224,245.4914,640.7354427412356,276.74343346861923,17130.4154264934
2448387.32793499,1991.3547650513078,26913.80683124931,0.7393237,64.7622,77.142,245.4683,637.6552836847932,274.43488152919434,17126.9137135792
2448389.36225603,1991.3603347187682,26914.08478933514,0.7394381,64.7602,76.8614,245.4439,634.6487694702637,272.12480124344665,17123.438664472073
2448391.39662509,1991.3659045177,26914.1058691807,0.7396236,64.7509,76.5797,245.4316,629.6616954361407,269.8256736279999,17117.528009351598
2448393.43096468,1991.3714742359477,26913.871894333886,0.7396711,64.7202,76.3087,245.4145,628.3223649928559,267.53247505880256,17115.86178257699
2448399.53371733,1991.3881826620948,26912.339411820736,0.7399658,64.7054,75.4661,245.3368,619.9923490812753,260.5971416459173,17105.46892579867
2448403.0933703,1991.3979284607797,26911.98102761858,0.7404903,64.6964,74.957,245.3999,605.7838228829887,256.64265411930705,17088.460022021078
2448410.21284468,1991.4174205193158,26913.38078270394,0.7410757,64.7739,73.9078,245.366,590.3919797950703,248.54241304634394,17070.58961128552
2448411.22999766,1991.4202053324025,26913.657361023998,0.7411302,64.7724,73.7665,245.353,588.9967983168108,247.38558033508002,17069.017019920426
2448413.26434578,1991.4257750740042,26914.11526843251,0.7412306,64.7581,73.4956,245.3208,586.4131595431209,245.0773733585068,17066.08648415709
2448418.35028262,1991.4396996101852,26914.131876839252,0.7414764,64.7594,72.8018,245.2368,579.8019636752388,239.28674033329946,17058.207697396778
2448421.401769,1991.4480541245725,26913.404233641784,0.7415548,64.7636,72.3701,245.1844,577.5038398443985,235.79501515390012,17055.22909324223
2448431.57264977,1991.475900478494,26912.39506827887,0.7418796,64.7416,70.9437,245.0034,568.5018799821701,224.1629277421431,17044.154837367772
2448433.09827402,1991.480077410048,26912.74251706697,0.7420124,64.7535,70.7198,245.0015,565.0175513960658,222.4334323827391,17040.105710827625
2448435.13250798,1991.4856468390963,26913.27666845668,0.7420768,64.7522,70.4283,244.9721,563.4221408136864,220.1075379253848,17038.373018042654
2448439.20118432,1991.496786267816,26914.065352111516,0.7422902,64.7591,69.8519,244.9229,557.8820990795884,215.47174358623613,17032.007228282044
2448442.25273766,1991.5051409655302,26914.033048071014,0.7424899,64.7548,69.4147,244.8962,552.4990416120709,212.0001524090731,17025.558761047585
2448443.26982524,1991.5079255995622,26914.09984636347,0.7427678,64.7012,69.3075,244.9568,545.0368144997383,210.9510841575704,17016.649928313596
2448451.40674148,1991.5302032620941,26912.04060542817,0.7426766,64.7189,68.1548,244.6936,546.9614895268342,201.51522564611662,17018.286019748877
2448452.4240255,1991.5329884339499,26911.95274424094,0.7426953,64.7207,68.0091,244.67,546.4356272710938,200.34326377804354,17017.628089912214
2448457.50913455,1991.5469107037648,26912.407294490185,0.7434255,64.7216,67.2934,244.7834,526.9011453801731,194.728946644652,16994.369340287885
2448458.01767045,1991.548302999178,26912.528918676824,0.7434389,64.7279,67.2161,244.7684,526.5717231575363,194.13542029588416,16994.013596186884
2448459.03490964,1991.5510880482957,26912.810858497665,0.7432167,64.6824,67.0842,244.6668,532.6240845208649,192.89930261357836,17001.362147881835
2448461.06914638,1991.556657484955,26913.326946113815,0.7433813,64.7034,66.7867,244.6557,528.3266735866964,190.5857054161853,16996.376757410853
2448463.10347168,1991.5622271640796,26913.729997089184,0.743492,64.701,66.4974,244.6348,525.450754093351,188.27042093133923,16993.057742549518
2448465.1378239,1991.567796916907,26913.923999836632,0.7435828,64.6997,66.2082,244.6071,523.0567330509102,185.94840991355272,16990.248243789218
2448468.18935878,1991.5761515640797,26913.82572049142,0.7441215,64.635,65.7939,244.6695,508.5330546207633,182.58883693125824,16972.776117138998
2448472.76655357,1991.5886832404383,26912.471162984006,0.7436911,64.7275,65.1168,244.4238,519.7695800661495,177.1546334422498,16985.83324337887
2448485.98778449,1991.6248809979193,26913.57204164873,0.7448493,64.7058,62.9223,244.384,488.8804459271014,161.8891407490862,16949.05346209439
2448509.88957209,1991.6903205259139,26912.52727633057,0.7461819,64.6609,59.7613,244.1868,452.7502394764015,134.97271067104333,16905.13034108745
2448512.9413701,1991.698675893497,26913.079027528544,0.7463739,64.6405,59.3797,244.1204,447.7229727438562,131.51677834107636,16899.22995588142
2448515.99276958,1991.7070301699655,26913.74870369287,0.7465191,64.7401,58.8095,244.1206,443.98494378590203,127.93923881244967,16894.92385275258
2448519.04419841,1991.71538452679,26913.15074722429,0.7455497,64.5701,58.1954,244.283,469.9229815764447,124.47997035552862,16926.06790382745
2448538.39999998,1991.7683778233536,26912.156751171857,0.7463796,64.604,55.5,243.908,447.3356600949055,102.3319835927224,16898.465339608076
2448540.40182412,1991.7738585191512,26913.43315957711,0.7478386,64.6357,55.2978,243.8852,408.39268432538665,100.13393310557694,16851.685633585028
2448543.96141333,1991.7836041432715,26912.182754121975,0.7481566,64.623,54.7797,243.8216,399.51930621944393,96.04380842224253,16840.5067779594
2448550.57090637,1991.8016999489937,26909.643064258515,0.7482694,64.6044,53.7932,243.7781,395.84429435163474,88.49931836227,16835.228066647534
2448551.58891177,1991.8044870958793,26910.61520780915,0.7483253,64.6078,53.6247,243.7924,394.58470924080666,87.34174548345425,16834.00737647469
2448562.77497644,1991.8351128718407,26910.437958614766,0.7486872,64.5745,51.9553,243.6786,384.80121260576107,74.53326613738881,16822.04935970776
2448567.85995971,1991.8490347972893,26910.354762881532,0.7491439,64.5785,51.2166,243.6241,372.4903454328869,68.72817297584493,16807.02977367825
2448570.91071652,1991.8573873142236,26909.09550248807,0.7492559,64.5625,50.7535,243.5952,369.1606335854194,65.22926687951667,16802.569932832714
2448571.92761521,1991.860171431102,26908.74269883198,0.7493108,64.5599,50.6054,243.585,367.5948801760278,64.06868480333611,16800.548635001705
2448575.48649274,1991.8699151067487,26906.377534709347,0.7494132,64.5666,50.0747,243.5386,364.2467460147036,59.983861570440695,16795.712251087698
2448584.63710566,1991.8949681195347,26906.44328242217,0.7497361,64.5467,48.6924,243.4626,355.57513098777326,49.5064769675094,16785.152786900908
2448586.67067013,1991.9005357156188,26906.765825910694,0.7498545,64.5447,48.3919,243.4332,352.47009090534357,47.172242377174825,16781.464589397667
2448587.68745167,1991.903319511759,26906.864770365795,0.7498954,64.5375,48.2405,243.4286,351.3943506464293,46.01407576678764,16780.182440189838
2448592.2630145,1991.9158467200548,26906.899241550902,0.7500699,64.5339,47.5621,243.3781,346.70771813074225,40.775380780258274,16774.468616780523
2448594.80489483,1991.9228060091173,26906.214307033842,0.750195,64.5317,47.1857,243.3542,343.17056496859004,37.86973671776536,16769.928305655467
2448599.37999577,1991.9353319528263,26903.765550760956,0.7504047,64.5245,46.4865,243.3094,336.91713377184533,32.61639698251696,16761.50448725654
2448604.46261546,1991.9492474071462,26901.988666254194,0.7506069,64.5175,45.7207,243.2598,331.03404964199945,26.791433427359948,16753.74317507696
2448608.52891416,1991.9603803262426,26901.20232534118,0.7507084,64.5118,45.1056,243.219,328.10746960802135,22.12768255267798,16749.911834876282
2448610.56128463,1991.9659446533335,26902.607880661355,0.7507255,64.5092,44.8055,243.1719,327.99782814791797,19.77732479990732,16750.22390014915
2448611.57940921,1991.9687321265162,26901.807183843135,0.7508227,64.5069,44.6427,243.1902,325.1833791906374,18.629334454197874,16746.524184406848
2448613.92196404,1991.9751456921015,42160.65186898376,0.0010167,1.7323,285.5741,330.7221,35739.65083422857,344.78375084350614,42160.62696579206
2448615.64372216,1991.979859608925,26901.24908308152,0.7510307,64.5038,44.0322,243.1478,319.4488533404465,13.970540787067137,16739.323703968814
2448617.67654016,1991.985425161287,26900.507089968236,0.7511789,64.5006,43.7216,243.1332,315.27746468369605,11.641741936670712,16733.976885414977
2448618.69291721,1991.9882078499934,26901.6090242239,0.7518864,64.4938,43.5562,243.1961,296.51876079268004,10.537474002414797,16711.31204638372
2448621.74194197,1991.996555624832,26898.62923112434,0.7513614,64.4891,43.1076,243.0961,309.90121394583366,6.9836750605254565,16726.79060988432
2448631.39504025,1992.0229843675563,26892.18343160479,0.7516156,64.4748,41.6223,243.003,301.46254634909565,355.89092767975245,16714.39668820686
2448631.90309843,1992.0243753550446,26900.780876827346,0.751667,64.4791,41.536,243.0181,302.21531748516554,355.3189721839646,16718.043419386773
2448639.52241497,1992.0452359068315,26891.07080663737,0.7517955,64.4643,40.3729,242.9413,296.3484840260262,346.5692735406535,16707.767179575225
2448640.53832329,1992.048017312225,26890.63655168948,0.7517427,64.4519,40.2536,242.8293,297.660525603741,345.33666759900063,16709.240428827
2448643.58589767,1992.05636111614,26890.170537049966,0.7519736,64.4561,39.7523,242.9028,291.3358936905688,341.90509818960714,16701.326505507117
2448644.6017009,1992.0591422338127,26891.4161105658,0.7522039,64.4517,39.6467,242.8658,285.4517356753722,340.7612958273946,16694.490296514028
2448646.63322159,1992.0647042343326,26888.492031882975,0.752188,64.4554,39.2879,242.8614,285.15468740498454,338.39577564028554,16693.20048267883
2448647.64894363,1992.0674851297194,26887.937534500852,0.7522696,64.4457,39.1226,242.8592,282.8232205969098,337.2271533009802,16690.15920234372
2448649.68030396,1992.0730466911982,26886.457618914308,0.7522089,64.4376,38.8362,242.829,284.0886084941585,334.90839116868267,16691.246769972015
2448657.80403882,1992.0952882650784,26881.221929393312,0.752693,64.4337,37.5621,242.7844,269.7780516924731,325.5827245718041,16671.990012340248
2448660.84992755,1992.1036274539363,26879.91877219383,0.7528192,64.4307,37.0762,242.7527,266.06352604588756,322.063016582983,16667.005685476084
2448664.40293122,1992.11335504783,26878.73728854915,0.7529864,64.4374,36.5556,242.7279,261.27736109876514,318.01568278120885,16660.738226044992
2448665.41810421,1992.1161344399998,26879.508981229497,0.7530778,64.4403,36.4057,242.7395,259.0111925649453,316.8768016000618,16658.189724999684
2448667.44854552,1992.1216934853394,26878.906648700326,0.75306,64.4371,36.092,242.7084,259.3409078300592,314.5307452778374,16658.405956840674
2448669.47891492,1992.1272523337982,26878.129906037997,0.7530691,64.4337,35.777,242.6756,258.9045080148762,312.18175983266514,16657.62319390324
2448670.49405331,1992.1300316312384,26877.754561164584,0.75313,64.4318,35.6193,242.6661,257.1749685147015,311.01401275421745,16655.373538381173
2448672.52425935,1992.135590032443,26876.818848071962,0.7532824,64.4113,35.3442,242.6384,252.84794183107806,308.7101883205284,16649.74480119681
2448676.584157,1992.1467054264199,26873.82409512696,0.75311,64.4279,34.6514,242.5542,256.742130845897,303.93164648887364,16653.600292128394
2448677.09171161,1992.148095035209,26873.47617377009,0.7534306,64.4192,34.576,242.6127,248.04059608078842,303.4144873247572,16642.762839451294
2448678.61386424,1992.1522624619843,26871.89144218442,0.7534353,64.3973,34.3842,242.6094,247.5235518747677,301.71911368564656,16641.625635386925
2448682.16535331,1992.1619859091302,26869.08916727713,0.7536581,64.3955,33.8238,242.5884,240.84617673646608,297.63727271310495,16632.504028803145
2448683.68725418,1992.1661526466262,26868.090874876416,0.7536482,64.3912,33.6015,242.5801,240.86624958937955,295.90664721458654,16632.2143528618
2448684.70182123,1992.1689303798216,26867.517621072613,0.7536747,64.3913,33.4446,242.5731,240.01303826599724,294.7427632641776,16630.98074031257
2448688.25256017,1992.1786517732235,26866.44097879179,0.7538355,64.3888,32.8917,242.549,235.42771032379187,290.6660616395219,16624.980914808566
2448689.77425286,1992.1828179407526,26866.249375028656,0.753903,64.3893,32.6529,242.5288,233.56707244642712,288.9072413290754,16622.622817198255
2448690.78871263,1992.1855953802328,26866.12936322143,0.7539474,64.3825,32.5008,242.5246,232.34468175697566,287.751063116174,16621.07522257789
2448692.3104241,1992.189761599179,26866.091751924065,0.7539331,64.3714,32.2708,242.5091,232.71961251152334,286.0057242955477,16621.52649542011
2448693.32489836,1992.1925390783294,26866.236565226067,0.7539465,64.3656,32.1125,242.4969,232.39523870185258,284.835331801398,16621.17141144951
