jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2453248.02649048,2004.6626324174679,13823.384253875141,0.5091043,65.9803,81.4927,52.0386,407.7035896750158,334.52362971153354,11645.605815198604
2453249.14954425,2004.6657071711163,13818.599954066163,0.5090336,65.9269,80.8972,52.1028,406.33197248802935,332.8854183981405,11642.221620174863
2453249.71067585,2004.6672434657085,13816.997542789013,0.5087766,65.9414,80.67,52.1385,409.0962107604637,332.14085234492484,11643.21993821769
2453250.27186983,2004.668779931088,13813.66250297595,0.5087162,65.9246,80.3102,52.0206,408.29230637953697,331.1100248083556,11640.961140419118
2453250.45874521,2004.6692915679944,13813.043190747065,0.5087533,65.9123,80.1938,52.0029,407.47558441196634,330.79173552200496,11640.100478173918
2453251.01974638,2004.6708275054891,13811.714683953911,0.5086811,65.9169,79.9106,51.9471,407.8201656340834,329.89979802389144,11639.640123934525
2453251.20662673,2004.671339156003,13812.185898071017,0.5084322,65.9275,79.7925,52.0236,411.48953510579395,329.6740038389753,11642.308760128724
2453251.20662673,2004.671339156003,13812.185898071017,0.5084322,65.9275,79.7925,52.0236,411.48953510579395,329.6740038389753,11642.308760128724
2453251.20676971,2004.6713395474605,13812.30290726437,0.5086233,65.9169,79.8197,51.9536,408.9075219719716,329.6310629142267,11640.663472548038
2453252.14153202,2004.6738987871875,13810.102271943231,0.5083158,65.9191,79.3406,51.9252,412.0727874985905,328.202236612556,11641.614110291988
2453252.70233478,2004.6754341814642,13806.839229083947,0.5086204,65.9421,79.1131,51.7682,406.2628376515786,327.26499467290637,11636.085281535128
2453259.9808198,2004.6953615874056,13783.044235658628,0.507842,65.9436,75.5025,51.0254,405.2991849332784,315.73772853394274,11623.114414529064
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453321.74442585,2004.864461124846,13787.625252924709,0.4859244,65.1136,43.9668,47.8406,709.7454244724204,220.1413950554523,11820.772900914435
2453332.07302684,2004.8927392931967,13783.197965349145,0.4877416,65.1337,38.8598,45.9105,682.4226366130088,202.92415444917364,11801.328666590181
2453332.07302684,2004.8927392931967,13783.197965349145,0.4877416,65.1337,38.8598,45.9105,682.4226366130088,202.92415444917364,11801.328666590181
2453332.07302684,2004.8927392931967,13783.197965349145,0.4877416,65.1337,38.8598,45.9105,682.4226366130088,202.92415444917364,11801.328666590181
2453332.07302684,2004.8927392931967,13783.197965349145,0.4877416,65.1337,38.8598,45.9105,682.4226366130088,202.92415444917364,11801.328666590181
2453332.07302684,2004.8927392931967,13783.197965349145,0.4877416,65.1337,38.8598,45.9105,682.4226366130088,202.92415444917364,11801.328666590181
2453332.07302684,2004.8927392931967,13783.197965349145,0.4877416,65.1337,38.8598,45.9105,682.4226366130088,202.92415444917364,11801.328666590181
2453332.07302684,2004.8927392931967,13783.197965349145,0.4877416,65.1337,38.8598,45.9105,682.4226366130088,202.92415444917364,11801.328666590181
2453332.07302684,2004.8927392931967,13783.197965349145,0.4877416,65.1337,38.8598,45.9105,682.4226366130088,202.92415444917364,11801.328666590181
