jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2452734.875,2003.2577002053388,79903.56898530693,0.4269133,51.1726,138.5149,7.2118,39413.5363680119,132.49462607802874,71225.1804722637
2452740.08333333,2003.2719598448466,79893.36924910455,0.4268892,51.2063,138.4812,7.286,39409.616465049716,127.40165585521595,71217.11252391506
2452745.25,2003.2861054072553,79898.88094248308,0.4257321,51.1528,138.4385,7.5359,39505.22627118978,122.51645338809038,71271.11218248123
2452750.45833333,2003.300365046763,79900.98583437884,0.4249488,51.0935,138.3539,7.4689,39569.02148524255,117.23138316527738,71306.1298605128
2452755.66666667,2003.3146246862964,79892.39115447256,0.4243278,51.1638,138.331,7.719,39613.692279155766,112.32511293328528,71324.6787652709
2452760.875,2003.3288843258042,79906.72753132127,0.4231099,51.0704,138.2563,7.7674,39719.26373621668,107.16534271047232,71388.77527248001
2452766.04166667,2003.3430298882129,79896.53787170195,0.4233627,51.1141,138.2123,7.7186,39693.18757768596,101.98014024334674,71369.03971345158
2452771.25,2003.3572895277207,79897.55766140846,0.4228905,51.1346,138.185,7.9056,39731.5032531966,97.00637002053395,71389.80429457457
2452779.08333333,2003.3787360255449,79893.71837795104,0.422217,51.1316,138.1012,7.8327,39783.09598556768,89.12893080388108,71414.64427507378
2452784.29166667,2003.3929956650782,79898.94884005787,0.4213416,51.1845,138.0779,8.1385,39856.06159746974,84.277960571889,71455.98746310148
2452789.45833333,2003.4071412274614,79904.40883149284,0.4208999,51.1523,138.008,8.0829,39894.514844758385,79.06005811394274,71479.33898815203
2452794.66666667,2003.4214008669946,79894.07443788565,0.4214279,51.2612,137.99,8.1155,39846.346125083815,73.94118788195044,71448.0175263715
2452799.875,2003.4356605065025,79898.42090557194,0.4208728,51.2819,137.9642,8.3253,39893.21248346535,68.99171765913766,71475.1147066727
2452805.125,2003.450034223135,79901.02324977447,0.4205544,51.3027,137.9153,8.2634,39920.160057579524,63.70637967145791,71490.73992588505
2452810.29166667,2003.4641797855436,79889.82830061612,0.4204046,51.4525,137.9178,8.5515,39925.64068982692,58.904577204332355,71486.97439001512
2452815.5,2003.4784394250514,79904.31597612647,0.4196019,51.4142,137.8537,8.6455,39998.17687434345,53.80100698151958,71533.39550100079
2452820.70833333,2003.4926990645592,79893.6213973333,0.4201888,51.5174,137.837,8.6716,39945.0801947335,48.676936758706574,71499.369498593
2452825.91666667,2003.5069587040925,79894.59952961966,0.4199754,51.5793,137.8241,8.9572,39962.696834327835,43.816166526714255,71509.14045808064
2452831.08333333,2003.5211042664757,79902.62383826944,0.4192906,51.5606,137.7768,9.0476,40022.06844754714,38.76686406876823,71544.8352635562
2452836.29166667,2003.535363906009,79882.45119961994,0.4195913,51.7286,137.771,9.2487,39986.33335358485,33.828693836775926,71514.26250852346
2452841.54166667,2003.5497376226415,79902.07089863601,0.4183721,51.6907,137.7285,9.5667,40095.13740242478,28.92965584909618,71582.49666237444
2452846.70833333,2003.5638831850247,79894.370926617,0.4186677,51.763,137.7209,9.6128,40067.0421078234,23.87575339115014,71563.33053482044
2452851.95833333,2003.578256901657,79890.85618812512,0.4186384,51.8407,137.7368,9.9336,40067.339678898315,19.037915403470407,71561.3987007605
2452857.125,2003.5924024640658,79900.50220968857,0.4176537,51.7934,137.6954,10.1777,40151.62552995396,14.148212936345061,71610.86571595028
2452862.33333333,2003.6066621035736,79883.99268736344,0.4177966,51.8983,137.6926,10.2942,40130.59584815813,9.128442713532053,71590.15253330882
2452867.54166667,2003.620921743107,79899.12343448399,0.416521,51.8841,137.656,10.7904,40241.324342429296,4.4545724815397705,71656.45170676138
2452875.33333333,2003.6422541638062,79891.65691046858,0.4163476,51.9197,137.6001,10.9737,40250.82099577158,356.90230102975386,71656.9092709079
2452883.16666667,2003.6637006616559,79898.94745439164,0.4151346,51.8717,137.5637,11.4872,40351.99356249175,349.6586618039217,71713.39838400709
2452888.375,2003.6779603011637,79891.79406042577,0.4147875,51.8826,137.5232,11.5433,40375.54023158692,344.5407915811089,71721.23816571708
2452893.54166667,2003.6921058635724,79894.13401250339,0.4138727,51.8948,137.5073,12.0358,40449.996754586784,339.9249891139833,71760.85641465
2452898.79166667,2003.7064795802048,79901.08560886454,0.4129959,51.8049,137.4336,12.1415,40524.128546854474,334.7824511263036,71802.97110733681
2452904.0,2003.7207392197124,79892.3703737499,0.4130526,51.8364,137.4191,12.2937,40514.48277070953,329.78668090349083,71792.8224817468
2452909.20833333,2003.7349988592202,79896.23720622002,0.4120988,51.7656,137.3855,12.6331,40592.9574290214,324.9590106806778,71835.22054821445
2452914.375,2003.7491444216291,79900.40382275343,0.4112766,51.698,137.3125,12.6492,40661.1010999044,319.8097082135525,71872.43650084623
2452919.625,2003.7635181382614,79888.5247873235,0.4108451,51.755,137.3006,12.9845,40688.579532223106,314.95857022587273,71879.2822822128
2452925.66666667,2003.7800593201089,79892.8843542563,0.4095668,51.6333,137.206,13.1163,40793.27506651348,309.0409447608005,71935.016490374
2452932.625,2003.7991101984942,79894.00377976212,0.4096172,51.658,137.1645,13.2351,40789.90935470654,302.2599285420945,71933.9851725238
2452937.83333333,2003.813369838002,79900.47726649324,0.4085686,51.5715,137.104,13.4432,40877.514830390275,297.2740583192815,71982.18406160777
2452943.04166667,2003.8276294775353,79895.558294569,0.4083529,51.5788,137.0634,13.331,40891.83906786269,291.98778808728923,71986.45195618745
2452948.20833333,2003.8417750399185,79897.85418245674,0.4076274,51.593,137.0304,13.6772,40951.16331648277,287.20858562934313,72017.74203019966
2452953.41666667,2003.8560346794518,79903.61887654301,0.407104,51.4857,136.9832,13.6556,40996.399717426844,282.0063153973509,72043.98325367497
2452961.20833333,2003.877367100151,79894.90987813113,0.4073666,51.567,136.9486,13.7613,40970.25578377044,274.39774394556497,72025.5772830115
2452969.04166667,2003.8988135980007,79902.29401347722,0.4065238,51.5261,136.8495,13.7667,41041.97352240121,266.5833047197328,72066.08027081164
2452976.83333333,2003.9201460187,79902.36330411755,0.4059445,51.6894,136.8102,14.064,41088.30208380921,259.16163326794685,72089.35945730416
2452982.0,2003.934291581109,79899.79687906225,0.4060691,51.7143,136.7584,13.9703,41076.82197019863,253.92373080082132,72082.05379778487
2452989.83333333,2003.9557380789329,79895.14541249519,0.4064748,51.8944,136.7925,14.1692,41041.645859980286,246.43599158416865,72061.5978523803
2452995.08333333,2003.9701117955653,79903.88635033103,0.4059403,51.8007,136.6598,14.2951,41089.54245411175,241.2546535964889,72090.90176306014
2453000.25,2003.984257357974,79882.03571699458,0.4065051,51.9602,136.6273,14.491,41031.44449965413,236.32565112936356,72048.55861172079
2453005.45833333,2003.9985169974818,79902.7527203106,0.4057443,51.9281,136.5753,14.7751,41104.52994973508,231.4242809065506,72097.72527948889
2453010.66666667,2004.0127766370151,79895.32275716195,0.4063099,52.0045,136.5655,14.7506,41054.925857231756,226.25651067455826,72068.36895738695
2453015.875,2004.027036276523,79891.78159222353,0.4066448,52.0965,136.5927,15.0326,41026.067745010114,221.4322404517455,72051.74524772837
2453021.08333333,2004.0412959160308,79899.63613791474,0.406122,52.0751,136.5386,15.2685,41072.49981031253,216.4805702289325,72079.78962140226
2453026.25,2004.0554414784394,79883.18661711105,0.4066007,52.1985,136.5392,15.3467,41024.49072036306,211.46696776180693,72045.76268007595
2453031.45833333,2004.0697011179473,79897.99828713715,0.4059539,52.1976,136.5142,15.8636,41084.9579802805,206.82539753899414,72085.04486428083
2453036.70833333,2004.0840748345797,79896.38268916451,0.4060216,52.2082,136.4839,15.9498,41078.58925549764,201.70675955131443,72080.87615453782
2453041.91666667,2004.098334474113,79889.59973174172,0.4064313,52.2909,136.4975,16.2257,41041.829556290286,196.8627893193221,72058.34008958556
2453047.125,2004.1125941136208,79894.89325224161,0.4058526,52.2503,136.4625,16.5885,41091.2067990969,192.05711909650935,72086.29902945054
2453052.33333333,2004.1268537531287,79893.11294662523,0.4057628,52.2704,136.4292,16.6646,41097.32343668633,186.96644887369635,72088.28681813489
2453057.5,2004.1409993155373,79890.88389444549,0.4054872,52.3161,136.3951,17.234,41118.016778561694,182.4093464065708,72097.29984048023
2453062.70833333,2004.1552589550452,79899.08740698463,0.4049384,52.2445,136.3264,17.3804,41166.74249094012,177.353576183758,72126.6318921395
2453067.91666667,2004.1695185945784,79891.05290352,0.4051966,52.2887,136.3276,17.5406,41141.33359659357,172.3815059517657,72109.06723976108
2453073.125,2004.1837782340863,79893.67958566864,0.4046782,52.2398,136.2934,17.9192,41184.31283956351,167.5924357289529,72132.13431600746
2453078.33333333,2004.198037873594,79899.9077354971,0.4040118,52.1747,136.2258,18.0005,41241.265891445,162.4726655061399,72164.3189392325
2453086.16666667,2004.2194843714435,79898.15763441524,0.4034087,52.1576,136.1744,18.5746,41288.40943072072,155.27462628030773,72186.73221164959
2453091.375,2004.2337440109513,79898.7991884518,0.403073,52.1056,136.101,18.6005,41315.614203164965,150.09365605749497,72200.6494401693
2453096.58333333,2004.2480036504592,79892.4133205916,0.4031847,52.1284,136.0845,18.7821,41302.878323652876,145.12528583468196,72190.44271635852
2453101.75,2004.2621492128678,79898.02738527645,0.4023684,52.0376,136.015,19.0561,41371.44964310658,140.23738336755662,72227.90387218568
2453106.95833333,2004.2764088523757,79895.69546127059,0.4020376,52.0233,135.953,19.0085,41396.48550769047,134.99431314474361,72238.89878421578
2453112.16666667,2004.290668491909,79893.83059874745,0.4017089,52.0263,135.9186,19.4144,41421.631492138265,130.2323429127513,72250.21969241842
2453117.41666667,2004.3050422085414,79903.02573022175,0.4010849,51.9426,135.8277,19.4095,41476.99234551833,124.96200492507157,72283.19628061356
2453122.58333333,2004.3191877709246,79895.88250772152,0.401363,51.9862,135.8056,19.444,41450.49511677489,119.88200246712552,72265.74993635897
2453127.79166667,2004.333447410458,79896.03491675024,0.4009698,51.9511,135.76,19.6636,41482.001475387886,114.92253223513322,72281.41574129218
2453133.0,2004.3477070499657,79903.83091516518,0.4003971,51.9112,135.679,19.596,41532.4324378427,109.64046201232046,72311.05586661579
2453138.16666667,2004.3618526123744,79888.51647603847,0.4007045,52.0053,135.675,19.8502,41498.69212576571,104.7982595451949,72285.07988500339
2453143.375,2004.3761122518822,79905.22791066304,0.4000286,51.9269,135.5857,19.92,41562.71515687959,99.64528932238187,72326.83404834352
2453148.58333333,2004.39037189139,79897.27777023276,0.4005134,52.0009,135.5626,19.8563,41519.21109973242,94.42501909956911,72300.54200214073
2453153.83333333,2004.4047456080225,79895.3934182018,0.400648,52.0382,135.5479,20.037,41507.327535986085,89.41648111188937,72293.53037323552
2453159.0,2004.4188911704312,79905.49124006664,0.4001236,51.9983,135.4753,20.0713,41555.28212532271,84.28577864476381,72323.33215831695
2453164.20833333,2004.433150809939,79883.14783761157,0.4008813,52.1495,135.4903,20.1611,41481.35138437766,79.25710842195102,72273.24885324002
2453169.41666667,2004.4474104494723,79904.05819995621,0.4003721,52.1017,135.4216,20.4129,41534.566319917525,74.30673818995874,72312.24669427733
2453174.625,2004.46167008898,79898.147934993,0.400902,52.1738,135.4032,20.3473,41488.68433155844,69.08926796714593,72286.00315987664
2453179.83333333,2004.475929728488,79894.09937608421,0.4014462,52.2599,135.4159,20.5361,41442.78047913284,64.15729774433294,72260.84923298415
2453185.04166667,2004.4901893680212,79900.77935761296,0.4012459,52.2417,135.3572,20.7267,41462.78293356614,59.15572751234063,72274.80568308568
2453190.25,2004.504449007529,79885.86390133848,0.4019191,52.3663,135.3632,20.7224,41400.07307939004,54.02395728952786,72234.69957863816
2453195.41666667,2004.5185945699377,79899.25507376925,0.4017669,52.3685,135.343,21.1803,41420.24275047171,49.36925482240227,72252.83081199089
2453200.625,2004.5328542094455,79898.26571389084,0.4021003,52.4051,135.3138,21.1834,41393.01280085561,44.20968459958928,72238.74005734299
2453208.41666667,2004.5541866301705,79907.72269736057,0.4030704,52.5046,135.333,21.585,41321.14864664637,36.950813138624085,72208.81644091307
2453211.08333333,2004.5614875655858,79895.58600496632,0.4027858,52.4886,135.3093,21.7056,41336.64217948716,34.41937638909678,72209.14576210499
2453213.66666667,2004.568560346803,79901.37107647465,0.4026489,52.476,135.2807,21.7442,41351.03560404032,31.88317515094434,72219.80534779186
2453218.91666667,2004.5829340634355,79878.57634143405,0.4035874,52.6169,135.3111,21.9551,41262.453100093175,26.94993716326462,72161.93746061625
2453224.08333333,2004.5970796258187,79900.15300672564,0.4032059,52.5457,135.246,22.3874,41305.80360351112,22.224734705318554,72196.59406959661
2453229.25,2004.6112251882273,79894.7713293161,0.4037005,52.5908,135.2328,22.4643,41263.07589628553,17.196032238193,72172.06938223208
2453234.45833333,2004.6254848277351,79890.75228963763,0.4041885,52.6337,135.2413,22.7921,41221.69265781743,12.398862015380217,72149.01272212171
2453239.66666667,2004.6397444672684,79898.20751720472,0.4038332,52.5652,135.1832,23.0942,41254.52240126788,7.509391783387912,72169.89317631505
2453244.91666667,2004.654118183901,79886.43733747455,0.4042552,52.6271,135.1726,23.1884,41213.793334326314,2.41845379570816,72142.45875558691
2453250.08333333,2004.668263746284,79896.94938618634,0.4041779,52.5745,135.1241,23.7633,41226.23186687126,357.85245133776215,72155.03157902147
2453255.25,2004.6824093086927,79896.87179382432,0.4041597,52.5445,135.0679,23.8364,41227.639758693826,352.7769488706366,72155.68652852833
2453263.08333333,2004.7038558065167,79891.75249977053,0.4045373,52.5453,135.0423,24.283,41194.42235124511,345.47720965398395,72136.01415635402
2453268.33333333,2004.7182295231491,79901.63853145199,0.4038576,52.4473,134.9534,24.4675,41254.61825807226,340.39827166630414,72172.02115942285
2453273.54166667,2004.7324891626824,79880.95825722447,0.4044403,52.5177,134.9511,24.6444,41195.74323538513,335.4394014343119,72130.13473497795
2453278.70833333,2004.7466347250656,79901.2311138812,0.4038294,52.391,134.8485,25.0488,41256.62859390122,330.6487989763658,72172.77554874301
2453281.33333333,2004.753821583382,79901.06482248766,0.4038103,52.3687,134.8119,25.0408,41258.05556619948,328.016929982526,72173.38549116295
2453283.91666667,2004.760894364599,79897.215418572,0.4039761,52.3815,134.7993,25.0611,41242.51363291742,325.47842874437356,72163.30873063399
2453286.54166667,2004.7680812229153,79894.4873061231,0.4041507,52.3938,134.7928,25.1513,41226.93803521234,322.97485975053365,72153.89157636903
2453291.75,2004.782340862423,79894.76163092155,0.4038727,52.3339,134.7354,25.4415,41249.312235184865,318.0741895277209,72165.20853751233
2453296.95833333,2004.7966005019307,79903.79903998834,0.403256,52.266,134.6406,25.4477,41303.9763543188,312.8521193049079,72197.89799584493
2453302.16666667,2004.8108601414642,79884.88188122914,0.4038126,52.3299,134.6328,25.7235,41248.223728077115,307.9866490729156,72158.67617722187
2453307.33333333,2004.8250057038474,79904.3700262323,0.4031304,52.2161,134.5173,25.8631,41314.35307580926,302.91834661496955,72203.40375170583
2453312.54166667,2004.8392653433807,79897.53687732601,0.4034428,52.2548,134.4893,25.825,41285.31458643435,297.71877638297724,72184.81584736428
2453317.75,2004.8535249828885,79895.07752300042,0.4035518,52.2558,134.4574,26.0139,41275.13887745406,292.7423061601643,72178.26024406165
2453322.95833333,2004.8677846223964,79905.80585225111,0.402933,52.1892,134.3624,26.0533,41330.98348278602,287.5532359373515,72212.53997900135
2453330.75,2004.8891170431211,79915.8057576084,0.4038403,52.2834,134.3434,26.2969,41264.4464857141,280.09816447638605,72185.5065571189
2453335.95833333,2004.903376682629,79903.80458349506,0.4033889,52.2431,134.2479,26.2813,41293.36044674404,274.85359425357325,72192.62121809462
2453341.16666667,2004.9176363221623,79896.83299771395,0.4040825,52.3323,134.2523,26.2815,41233.7846779152,269.7247240215809,72158.72643958722
2453346.33333333,2004.9317818845454,79896.26907385598,0.4042882,52.3427,134.2266,26.4723,41217.01396327108,264.79742156363466,72150.02244618449
2453351.54166667,2004.9460415240787,79905.00061755392,0.4040966,52.3409,134.1636,26.4273,41237.525245002485,259.55595133164286,72165.54139298097
2453356.75,2004.9603011635866,79884.77523206084,0.4052964,52.4804,134.1925,26.688,41129.62711569742,254.71208110882958,72099.41360367263
2453361.95833333,2004.9745608030944,79903.71588750277,0.4051869,52.4375,134.1159,26.8124,41149.640648564775,249.62641088601683,72120.88434357948
2453367.16666667,2004.9888204426277,79896.20256752132,0.4060818,52.5418,134.1312,26.8065,41073.67251573765,244.50234065402452,72078.30246127614
2453374.95833333,2005.0101528633272,79896.27877270801,0.4067935,52.5879,134.1158,27.1558,41016.85559378241,237.15656920223861,72049.83376557016
2453380.20833333,2005.0245265799595,79898.51790075532,0.4071591,52.6407,134.0904,27.134,40988.9729609499,231.93483121455887,72037.17017802804
2453385.41666667,2005.038786219493,79889.66206854532,0.4083167,52.7215,134.097,27.6202,40891.24258860173,227.29416098256658,71982.59876106212
2453390.58333333,2005.052931781876,79899.70126569607,0.4085401,52.7074,134.0446,27.7058,40879.33302063848,222.23495852462077,71982.63476443003
2453395.79166667,2005.0671914214095,79892.63636802035,0.4095972,52.8016,134.074,27.8624,40790.69991106105,217.28748829262847,71933.56324308802
2453401.04166667,2005.0815651380417,79892.37868603734,0.4101246,52.8103,134.0596,28.2001,40748.41253437775,212.4362503049487,71911.97603154372
2453406.25,2005.0958247775495,79901.43066469551,0.4101571,52.7829,134.0085,28.3209,40751.15527741293,207.37248008213547,71918.80663689542
2453411.41666667,2005.1099703399584,79877.1458924658,0.4116238,52.893,134.043,28.7098,40619.67526705464,202.70347761501014,71837.39544443347
2453416.58333333,2005.1241159023416,79899.23983129795,0.4115737,52.7955,133.9513,29.0093,40636.67776674328,197.81887515706387,71859.3044953344
2453424.41666667,2005.145562400191,79890.94900439295,0.4127653,52.8555,133.9593,29.3192,40536.601171309994,190.41603593123193,71803.2798861607
2453429.58333333,2005.1597079625742,79894.59952961966,0.4128769,52.7815,133.8992,29.6694,40529.82864908884,185.61373347328566,71802.00352164282
2453434.83333333,2005.1740816792067,79896.95354292533,0.4128959,52.7587,133.8444,29.7362,40529.69270256099,180.45119548560638,71803.34303758343
2453440.08333333,2005.1884553958391,79885.13257742913,0.4139563,52.7726,133.8236,30.2405,40438.04237066711,175.76015749792663,71749.34717965533
2453445.25,2005.2026009582478,79899.41997006001,0.4137354,52.6774,133.7221,30.3741,40464.06518897925,170.69985503080085,71771.22713464848
2453447.875,2005.209787816564,79895.58323392551,0.4140213,52.6932,133.7153,30.4176,40438.973699157475,168.1492860369612,71756.0702739502
2453453.04166667,2005.2239333789728,79891.88826477778,0.4145282,52.6863,133.6932,30.6914,40396.31132777833,163.30858356983583,71731.96670643172
2453458.29166667,2005.238307095605,79898.93914039551,0.4141358,52.5826,133.5937,30.9375,40431.791760336506,158.28064558215613,71754.3915140467
2453463.5,2005.2525667351129,79891.92844024765,0.4144062,52.6059,133.5561,30.9368,40406.0816646527,153.10887535934287,71737.00803047889
2453468.70833333,2005.2668263746207,79896.05569985593,0.4148156,52.5358,133.4767,31.4141,40375.78911708677,148.3733051365301,71723.90996189097
2453473.875,2005.2809719370293,79899.79133625061,0.4146533,52.4926,133.3954,31.3809,40390.94288936289,143.16640266940476,71733.92783951045
2453479.08333333,2005.2952315765372,79894.65633425581,0.4151452,52.5162,133.3787,31.5118,40348.63695143992,138.147132446592,71709.11115474858
2453484.29166667,2005.3094912160705,79897.7738166672,0.4149223,52.443,133.2959,31.721,40368.269439775875,133.14006221459968,71721.06947788902
2453489.5,2005.3237508555783,79901.1659829823,0.4146927,52.4356,133.226,31.6342,40388.59942835122,127.84989199178645,71733.54441284823
2453494.66666667,2005.337896417987,79890.3103785115,0.4156215,52.4616,133.1998,31.9826,40308.043443528986,123.07968952466112,71685.61895699053
2453499.91666667,2005.3522701346194,79903.53018106605,0.4152827,52.3977,133.0966,31.9669,40342.840127941454,117.78625153698138,71711.42187582706
2453505.125,2005.3665297741272,79897.11842734157,0.4159099,52.4642,133.0957,31.9661,40288.97959193779,112.65108131416861,71679.85126720951
2453510.33333333,2005.380789413635,79896.37991805462,0.4161395,52.4516,133.0538,32.143,40270.20402714533,107.65261109135582,71669.72673138
2453515.5,2005.3949349760437,79906.83563978082,0.4158238,52.4306,132.9745,32.0879,40301.53529807173,102.42580862423003,71692.11620203928
2453520.70833333,2005.4091946155515,79884.30985803735,0.4172059,52.5483,132.9999,32.2713,40177.96816783601,97.50113840141725,71614.87825112582
2453525.91666667,2005.4234542550848,79904.54326436689,0.417131,52.4823,132.9051,32.3891,40195.74492795827,92.39066816942494,71636.1141590158
2453531.125,2005.4377138945927,79897.91514974223,0.4179182,52.574,132.9172,32.3249,40128.98596660922,87.20509794661217,71597.59212839951
2453536.29166667,2005.4518594570013,79895.16065301385,0.4186642,52.6172,132.9166,32.4999,40067.78083434833,82.28709547948637,71564.18322914926
2453541.54166667,2005.4662331736338,79904.89805899729,0.4186255,52.5971,132.8492,32.5725,40076.53385660052,77.11775749180708,71574.51217121503
2453546.75,2005.4804928131416,79881.23108100615,0.4200744,52.7479,132.8931,32.6069,39947.034563391135,72.06258726899387,71493.04964727849
2453551.95833333,2005.4947524526494,79902.39794949403,0.4206057,52.6961,132.8165,32.9399,39916.857628268524,67.18551704618108,71489.82827104656
2453557.125,2005.508898015058,79898.61905318868,0.4214338,52.7747,132.8232,32.8963,39848.504110850976,62.05621457905576,71451.8348146004
2453562.375,2005.5232717316906,79894.10353245253,0.422602,52.8469,132.8506,33.0984,39752.55929143103,57.111176591375994,71398.83448409144
2453567.54166667,2005.5374172940992,79899.09433534673,0.4229428,52.8226,132.8026,33.3087,39728.21135969105,52.1810741242507,71388.97963912445
2453572.75,2005.551676933607,79891.30641880771,0.4239245,52.9187,132.8156,33.2952,39645.28799086786,47.047103901437424,71340.71334021371
2453580.58333333,2005.5731234314312,79901.28654453797,0.4254694,52.8921,132.7506,33.828,39527.59779920533,39.79416468478502,71284.38053737223
2453586.45833333,2005.5892083048057,79923.33894136043,0.4268293,52.9784,132.7718,33.9431,39431.579827356814,34.13991027000026,71246.37332053106
2453590.95833333,2005.6015286333477,79891.69570029576,0.4276427,52.9872,132.7748,34.2195,39348.45894344289,29.983991994846463,71183.57328925982
2453596.20833333,2005.6159023499802,79900.73639952728,0.4278588,52.9353,132.7009,34.4306,39336.36690450922,24.9466540071667,71182.42404942066
2453601.41666667,2005.6301619895135,79880.57187626045,0.4294065,53.0367,132.736,34.5682,39201.198788877016,19.985883775174386,71098.39195777572
2453606.58333333,2005.6443075518966,79899.3188150917,0.4301594,52.9312,132.6317,35.0504,39151.739473183145,15.271381317228133,71082.8277068997
2453611.79166667,2005.65856719143,79895.36293694976,0.4309218,52.9556,132.6158,35.1155,39088.573028506085,10.187111085236296,71046.58412085622
2453614.41666667,2005.665754049746,79892.2581580811,0.431475,52.9733,132.6211,35.2413,39042.609769323055,7.7309420913962015,71020.03595874958
2453619.58333333,2005.6798996121292,79892.48674597079,0.4320991,52.9217,132.5711,35.5808,38992.87882627488,2.9280396334499414,70993.35935205244
2453624.83333333,2005.6942733287617,79902.86220116241,0.4320644,52.8533,132.4804,35.7038,39001.54368593449,357.7858016457702,71004.07503176737
2453627.41666667,2005.7013461099789,79893.31660302213,0.432663,52.8951,132.4897,35.7258,38948.29826160877,355.270900407618,70969.76951692291
2453632.625,2005.7156057494867,79893.45237467442,0.4339263,52.8254,132.4099,36.2568,38847.44589150574,350.5886301848052,70915.25195207131
2453637.79166667,2005.7297513118954,79897.69899352758,0.4340422,52.7815,132.3337,36.3048,38840.58964743909,345.46802771767943,70913.99880318916
2453643.0,2005.7440109514032,79892.58787931644,0.4348664,52.7915,132.318,36.5017,38771.84950155447,340.51575749486665,70873.70143566393
2453645.625,2005.7511978097193,79892.58095236476,0.4350483,52.7547,132.2817,36.6548,38757.31312642609,338.04528850102656,70865.79192705336
2453650.79166667,2005.765343372128,79902.92317800196,0.4346808,52.6562,132.1637,36.8022,38792.52030864953,332.98228603390123,70890.93108735152
2453656.0,2005.7796030116358,79883.16030244555,0.4356003,52.7158,132.1559,36.8511,38707.895409752186,327.88991581108843,70833.43040789105
2453661.25,2005.7939767282683,79901.25744343117,0.4360236,52.5999,132.0008,37.2534,38684.28722841952,322.96257782340865,70831.04004485838
2453666.45833333,2005.808236367776,79898.80888807168,0.4362453,52.6061,131.9588,37.1973,38665.19273505219,317.7310076005959,70819.2047513155
2453671.66666667,2005.8224960073094,79894.84337462496,0.4368549,52.6105,131.9289,37.365,38614.25326168752,312.7353373686036,70789.08612264843
2453676.83333333,2005.8366415696926,79901.907374462,0.4365631,52.5299,131.8192,37.5062,38641.54669515401,307.67443491065734,70808.08626150466
2453682.04166667,2005.8509012092259,79896.67781374346,0.4368901,52.5775,131.7864,37.4043,38612.473954029294,302.406264678665,70789.17391389418
2453687.29166667,2005.8652749258583,79896.67088590522,0.4379666,52.5291,131.7177,37.762,38526.461286686324,297.52072669098527,70742.0731482462
2453692.5,2005.8795345653662,79903.22529224129,0.4379627,52.5241,131.6493,37.6633,38530.45670454301,292.2201564681725,70748.04743019887
2453697.66666667,2005.8936801277748,79896.76926134918,0.4388363,52.5886,131.6584,37.7156,38457.03035674498,287.1891540010472,70704.01077094824
2453702.875,2005.9079397672826,79898.88371380986,0.4390334,52.5591,131.59,37.8592,38442.46884073129,282.13088377823397,70697.22322937984
2453708.08333333,2005.9221994067905,79905.44134590779,0.439128,52.5947,131.5448,37.7302,38438.588398562,276.82321355542115,70698.86780927198
2453713.20893872,2005.936232549542,79916.2161338261,0.4428641,52.7977,131.6834,37.9789,38146.05670031373,272.15858216492467,70543.30631461355
2453715.875,2005.9435318275155,79903.32368786233,0.4410217,52.6214,131.4886,38.0647,38286.08773939101,269.4218420944557,70613.53772308734
2453721.08333333,2005.9577914670233,79900.54932466615,0.441751,52.699,131.4927,37.9545,38226.265459945556,264.18227187164297,70578.83077870663
2453723.70833333,2005.9649783253394,79896.93137365693,0.4424173,52.7477,131.5126,37.9881,38171.01041703834,261.6485028778033,70546.11117815308
2453728.81878242,2005.9789699724022,79912.12924355635,0.4451952,52.6517,131.2366,38.7685,37957.496582545435,257.1159099352141,70435.83793409064
2453731.5,2005.9863107460644,79901.28793030563,0.443411,52.7543,131.4604,38.2173,38094.04164784088,254.14583141683786,70505.82467944543
2453736.66666667,2006.000456308473,79893.68512742038,0.4444507,52.8633,131.481,38.1332,38006.744546958806,248.98992894971252,70452.81584115523
2453741.91666667,2006.0148300251055,79895.72178626046,0.4463888,52.8744,131.443,38.5593,37853.03011295779,244.20349096203282,70367.95115377587
2453747.08333333,2006.0289755874887,79899.75253659599,0.4471462,52.9115,131.4242,38.5307,37794.745508916734,239.06368850408654,70337.50862564963
2453752.33333333,2006.0433493041212,79894.02456154693,0.4487692,52.9976,131.4712,38.6803,37661.91077428117,234.0857505164068,70259.39435371367
2453757.54166667,2006.0576089436545,79895.59016152799,0.4496935,52.9815,131.4321,38.9373,37588.9262872249,229.17018028441447,70219.01197032827
2453762.75,2006.0718685831623,79903.3223020064,0.450361,53.0085,131.4019,38.9553,37539.8458667525,224.02451006160172,70195.58250985203
2453767.91666667,2006.086014145571,79883.44283998676,0.4530229,53.0694,131.418,39.3662,37316.27760263172,219.35910759447637,70057.07096494747
2453773.125,2006.1002737850788,79900.4093656713,0.4536321,53.0107,131.3429,39.4789,37276.88257426216,214.26323737166314,70044.11930432875
2453778.33333333,2006.1145334245866,79892.61420174659,0.4551583,53.0752,131.3753,39.6314,37150.69143912376,209.3146671488504,69967.36766750988
2453783.54166667,2006.12879306412,79892.06420600237,0.4562754,53.0395,131.3335,39.9544,37061.14435358296,204.46239691685804,69915.52770135208
2453788.75,2006.1430527036277,79903.07423476464,0.4565673,52.9815,131.2552,40.0931,37043.80706969859,199.38932669404528,69911.71557512651
2453793.95833333,2006.1573123431356,79874.12457377263,0.4589119,53.0599,131.2878,40.3461,36840.802004785946,194.54145647123252,69778.0311033569
