jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2457516.88024933,2016.3501170412865,15848.250528759594,0.5680945,65.1526,245.6198,57.0981,466.81026874917734,256.21576513691105,12684.498706548105
2457518.94854979,2016.3557797393287,15848.189099155576,0.5680818,65.1499,244.8342,56.9869,466.985008966898,253.28039384163446,12684.603965878803
2457521.93609132,2016.3639591822591,15848.204565762653,0.568063,65.148,243.7042,56.8224,467.2896355218236,249.04129438673664,12684.84493530333
2457532.73719064,2016.393530980534,15848.194367995507,0.5680123,65.144,239.6229,56.2579,468.08873418333224,233.7496470077386,12685.453183625454
2457535.03530575,2016.3998228767969,15848.21998384651,0.5680542,65.1379,238.7387,56.0784,467.4357594985686,230.42086435309352,12684.964272007526
2457535.95454958,2016.40233962924,15848.222169089775,0.5680446,65.1367,238.389,56.0281,467.58884633804155,229.11483347362844,12685.082741483626
2457539.86133959,2016.4130358373445,15848.21789572587,0.5680843,65.1372,236.9114,55.7963,466.9578261849656,223.55479855601158,12684.596615667504
2457542.84888599,2016.4212152936077,15848.203303181066,0.5681037,65.1353,235.7806,55.632,466.6440682916809,219.3150943012273,12684.349037808017
2457547.90472744,2016.4350574331002,15848.17054898901,0.5681207,65.1339,233.8693,55.3532,466.3605029779883,212.14182408391497,12684.116098608672
2457551.81149764,2016.4457535869674,15848.147409917532,0.5681548,65.133,232.3907,55.1255,465.8100878653195,206.5849086917151,12683.682889746678
2457557.78653343,2016.4621123434092,15848.058253655307,0.5681575,65.1344,230.1384,54.83,465.7287964041416,198.14795637268003,12683.578699718268
2457563.0720975,2016.4765834291577,15847.994397952749,0.5681788,65.1398,228.152,54.5585,465.3636585172335,190.68046550322362,12683.268548556529
2457563.76151533,2016.478470952307,15847.9771108922,0.5681915,65.1401,227.8912,54.5163,465.15492428869493,189.69795716955355,12683.10025264094
2457569.7364389,2016.4948294015064,15847.865401683874,0.5682767,65.1389,225.6263,54.1705,463.7564491707881,181.19821545767707,12681.974507331388
2457572.72388598,2016.5030085858452,15847.791326526236,0.5683615,65.1339,224.4811,53.9389,462.3805764947947,176.87690909571842,12680.883538219387
2457576.63050392,2016.5137043228472,15847.708560518871,0.5684245,65.1353,223.0038,53.7438,461.34644586021204,171.35404377504108,12680.050706017162
2457579.38808722,2016.5212541744559,15847.57435029343,0.5684787,65.1348,221.9584,53.5926,460.4295854852762,167.4394971958696,12679.283707508703
2457582.37543244,2016.5294330799181,15847.40753832456,0.5685328,65.135,220.8268,53.4268,459.50025781979093,163.19769122949037,12678.491766217152
2457585.36272776,2016.5376118487607,15847.213031061414,0.5685852,65.1355,219.6957,53.2618,458.5859403527529,158.95723444612258,12677.69828983639
2457586.74145913,2016.5413866095273,15847.114468750715,0.5686109,65.1368,219.1754,53.1889,458.13614827134825,157.0051205701746,12677.306566768535
2457588.34996249,2016.5457904517184,15847.033362343504,0.5686464,65.1371,218.5661,53.1001,457.53859016697425,154.72163738137658,12676.809473460835
2457590.64779604,2016.5520815771115,15846.880765672642,0.5686993,65.1374,217.6953,52.9739,456.6344670511462,151.4598322398994,12676.043285622764
2457592.9455989,2016.55837261848,15846.753903976338,0.5687566,65.1378,216.8246,52.8474,455.6717325140298,148.19785734716834,12675.244024815358
2457594.32427017,2016.5621472147027,15846.693605506878,0.568792,65.1379,216.3016,52.7741,455.0847562434101,146.24270270700765,12674.76465520334
2457596.39226358,2016.5678090720878,15846.585050287948,0.5688464,65.1371,215.5163,52.6623,454.1758921378296,143.30733404834865,12674.015218198942
2457599.37933593,2016.5759872304725,15846.452975660248,0.5689372,65.1378,214.3848,52.4952,452.68008975643806,139.06459702987547,12672.80342077699
2457600.29842582,2016.5785035614515,15846.414671862876,0.5689674,65.1389,214.0379,52.4443,452.1850166912018,137.76091787743064,12672.40482454041
2457602.36636288,2016.5841652645586,15846.325976886028,0.5690316,65.1393,213.254,52.3317,451.12945213700914,134.82620475894817,12671.551580329839
2457603.28544116,2016.5866815637514,15846.290052618007,0.5690602,65.1395,212.9056,52.2815,450.66076601719305,133.5217370494928,12671.174306322493
2457605.81287934,2016.5936013123608,15846.109269256967,0.5691392,65.1399,211.948,52.1426,449.3310166394731,129.9341275501024,12670.06685913806
2457607.65099167,2016.5986337896504,15845.973733663643,0.5691925,65.1402,211.2513,52.043,448.4280292653002,127.32613572580925,12669.308743802563
2457609.02956337,2016.6024081132653,15845.885336115065,0.5692302,65.1397,210.7279,51.9678,447.79255706121876,125.36877922448252,12668.778442297198
2457610.63787937,2016.6068114424909,15845.735388342653,0.569274,65.1401,210.118,51.8801,447.0339208792784,123.08598070329685,12668.124516041311
2457612.01641884,2016.610585677864,15845.620514923925,0.569313,65.14,209.595,51.8057,446.3664627110411,121.12985596898113,12667.557115508127
2457612.9354338,2016.6131018036958,15845.507245412688,0.5693367,65.1401,209.2461,51.7555,445.9421404833374,119.82495066953601,12667.177547338046
2457614.31394267,2016.6168759552907,15845.38742512247,0.5693807,65.1403,208.7229,51.6811,445.19334123504086,117.86865609538518,12666.54514928043
2457615.92218074,2016.6212790711572,15845.26350560895,0.5694315,65.1403,208.1126,51.5937,444.33503971478694,115.58583438341265,12665.826479601606
2457617.98988673,2016.626940141629,15845.105054280828,0.5695013,65.1402,207.3275,51.4816,443.16082723132604,112.65064901357397,12664.84834915843
2457620.05756057,2016.6326011240797,15844.944058780615,0.5695726,65.1401,206.5423,51.3692,441.96177436638754,109.7150953313456,12663.849752307362
2457623.50362546,2016.642035935551,15844.693424543108,0.5697031,65.1397,205.2334,51.1813,439.7861620312824,104.82176320167372,12662.056863431031
2457626.03068223,2016.6489546399175,15844.459276860167,0.5697941,65.139,204.2733,51.0445,438.24356321497726,101.2341296296647,12660.758929467489
2457628.09822707,2016.654615269186,15844.27599784574,0.569866,65.1392,203.4871,50.9338,437.0255120573793,98.29940309304757,12659.734642053465
2457629.93601571,2016.6596468602595,15844.11305795877,0.569935,65.1389,202.7885,50.8335,435.86218227103836,95.68913030659377,12658.761883973444
2457635.44916927,2016.6747410520745,15843.31115872511,0.5701233,65.1371,200.6924,50.5343,432.53401798592586,87.85992125316335,12655.821229897714
2457635.90857752,2016.6759988433125,15843.202588640084,0.5701365,65.137,200.5178,50.5096,432.2782159618864,87.2078164074565,12655.57323363968
2457637.05708694,2016.679143290732,15843.070366132331,0.5701681,65.1364,200.0811,50.4486,431.72073730835655,85.57811533642047,12655.08152718237
2457638.43527634,2016.6829165676666,15842.868568364409,0.5702202,65.1367,199.5562,50.3718,430.8085847379425,83.61803564002196,12654.283723131583
2457639.58374396,2016.6860609006437,15842.703554095093,0.5702527,65.1364,199.1191,50.3096,430.22277707277044,81.98677576824917,12653.754763459438
2457640.73219691,2016.689205193456,15842.551522551883,0.5702895,65.1368,198.6816,50.248,429.57443603153115,80.35573035580325,12653.183596198633
2457642.79935954,2016.6948647762902,15842.26733741879,0.5703588,65.1361,197.894,50.1362,428.3544495694132,77.41888053553416,12652.109601248301
2457644.40711604,2016.6992665736896,15842.012103214323,0.570413,65.1357,197.2813,50.0496,427.3861533835325,75.13493347174887,12651.243212005187
2457646.01482904,2016.703668251992,15841.753823068608,0.5704688,65.1352,196.6683,49.962,426.39122972724635,72.84972928291808,12650.354760423292
2457647.39283885,2016.7074410372352,15841.47510674616,0.5705142,65.1346,196.143,49.8877,425.55230940096044,70.89192659533339,12649.577087845053
2457649.45979056,2016.713100042601,15841.127425864932,0.5705948,65.1338,195.3549,49.7747,424.12619052901664,67.9535846637034,12648.31383412277
2457650.83772222,2016.716872613881,15840.865980468636,0.57065,65.1327,194.8296,49.7,423.1395087142091,65.99545900288211,12647.429961171543
2457652.44525947,2016.7212738110063,15840.485400250753,0.5707126,65.1315,194.2161,49.6111,421.98449221160445,63.708628037756455,12646.36038261085
2457655.43053538,2016.7294470510055,15839.904618707458,0.5708175,65.131,193.0756,49.4483,420.0735640184139,59.4629616379824,12644.613358774863
2457655.43054828,2016.7294470863244,15839.865869499363,0.5708112,65.1257,193.0744,49.4347,420.15672469138826,59.448148923191866,12644.659510022335
2457658.41564039,2016.7376198231075,15839.206757036312,0.5709244,65.1308,191.9347,49.2864,418.08084279940977,55.21796368130185,12642.748166078414
2457661.8597228,2016.7470492068448,15838.246350010726,0.5709755,65.1289,190.6188,49.1017,416.8594211901773,50.32278553584874,12641.356194212472
2457664.61479658,2016.7545921877613,15837.585830418993,0.5711115,65.1278,189.5648,48.9562,414.42213042965614,46.407812405931764,12639.164261330217
2457670.35389788,2016.770304990773,15836.02689622898,0.5712617,65.1267,187.3678,48.6399,411.37495024348937,38.23790332172655,12636.081130321669
2457678.38702159,2016.792298484846,15833.1844244659,0.5713927,65.1259,184.295,48.2755,408.08212657238346,26.883045455417403,12632.208815020198
2457679.53444458,2016.795439957782,15832.915482996208,0.5715519,65.1275,183.8424,48.1529,405.4462561503078,25.176915198501263,12630.044028004015
2457680.68182372,2016.7985813106645,15832.667649361256,0.5715858,65.1233,183.4051,48.0898,404.8033448669821,23.545628160765176,12629.43095764321
2457682.28812047,2016.8029791114852,15832.305096301521,0.5715408,65.1288,182.7802,48.023,405.3604757172734,21.270719865288527,12629.69311352329
2457685.27111569,2016.8111461072963,15831.86581705068,0.5717568,65.1227,181.6416,47.8442,401.7525794643989,17.013201373302394,12626.695688258997
2457686.87728027,2016.8155435462565,15831.4653627501,0.5718078,65.1222,181.0241,47.7583,400.7736828997631,14.72672334763223,12625.751127994636
2457688.25394215,2016.819312641068,15831.040888497575,0.571844,65.122,180.4946,47.6849,400.0188426555669,12.76694921545166,12624.968815615657
2457689.1716838,2016.8218252807665,15830.787728541594,0.5718657,65.1219,180.1415,47.6354,399.56692260774525,11.459798924083032,12624.50088152978
2457690.54826477,2016.8255941540583,15830.473465905794,0.571899,65.1216,179.612,47.5614,398.90522122773564,9.499504538969944,12623.841987882251
2457691.69537784,2016.828734778481,15830.144885756943,0.5719321,65.1214,179.1703,47.5001,398.2405779417131,7.865879746830643,12623.174112173769
2457693.3012822,2016.8331315049966,15829.808236506527,0.5719742,65.1214,178.5522,47.4138,397.4300342772958,5.5786582012020745,12622.389420603597
2457694.67773005,2016.836900013826,15829.527285479884,0.5720164,65.1212,178.0219,47.3407,396.6417739379085,3.6185950226486625,12621.647881647687
2457696.51293698,2016.841924536564,15829.1448199271,0.5720718,65.1205,177.3145,47.2434,395.60115033072725,1.0050668369633513,12620.663467331004
2457699.26562811,2016.8494609941415,15828.70425908991,0.5721572,65.1197,176.253,47.0964,394.0608505809514,357.0834421090912,12619.26465976705
2457701.78884121,2016.8563691751126,15828.330217953762,0.5722553,65.1199,175.2796,46.9611,392.34806057956575,353.4877969595006,12617.762885824712
2457703.62385373,2016.8613931655852,15827.98233814025,0.5723088,65.119,174.5718,46.8652,391.3524597780097,350.87546038928497,12616.82907682638
2457705.22942949,2016.8657889924434,15827.665431500305,0.5723121,65.1187,173.9528,46.7802,391.1646903009596,348.58896272039493,12616.53596771223
2457706.6055847,2016.8695567000689,15827.248254170167,0.5723775,65.1192,173.4215,46.7068,389.9511665688824,346.62788797523507,12615.400824687273
2457708.21106417,2016.8739522632993,15827.073264716753,0.5724718,65.1187,172.8014,46.6213,388.38384413247695,344.33988521220715,12614.103859983989
2457710.50452525,2016.8802314175218,15826.713209668265,0.5725681,65.1212,171.915,46.4994,386.7057979636047,341.07108969216586,12612.634610510493
2457711.6512393,2016.883370949487,15826.547357473828,0.5725759,65.1179,171.4728,46.4458,386.5114603756283,339.4450581846604,12612.406666543997
2457712.56859466,2016.8858825315815,15826.43713858361,0.5726213,65.1195,171.118,46.3956,385.7458299195823,338.13588863065866,12611.76135110538
2457715.77927795,2016.894672903354,15825.986604040694,0.5727218,65.1209,169.8769,46.2268,383.9627693986213,333.56145479254917,12610.168071536818
2457718.07253781,2016.9009515066668,15825.616570274256,0.5727891,65.1178,168.99,46.1061,382.73959804177775,330.29355759992563,12609.04655275159
2457720.13638167,2016.906602003203,15825.24452596041,0.5728501,65.1163,168.191,45.9999,381.61531673953596,327.3541788469151,12608.000735621097
2457721.51223694,2016.9103688896378,15825.060689270986,0.5728831,65.1145,167.6552,45.9298,381.014563913287,325.3921997303896,12607.44882179872
2457723.57597674,2016.9160191012734,15824.791536247927,0.5729415,65.1149,166.8569,45.8216,379.97543628273525,322.4516235415822,12606.516799936517
2457726.09825996,2016.922924736372,15824.506332653658,0.5729946,65.1132,165.8811,45.6907,379.0133563773079,318.8588949061171,12605.637049691162
2457731.14264428,2016.9367355079537,15823.922830176096,0.5731858,65.114,163.9299,45.4234,375.73866362334684,311.6685171366555,12602.821948139439
2457734.12326554,2016.9448960042168,15823.537607242693,0.573288,65.1123,162.7748,45.2698,373.9570794617439,307.42203848191167,12601.258440899674
2457739.3964467,2016.9593331874064,15823.13202018732,0.5733888,65.1128,160.7389,45.0665,372.1890388905367,299.9854525336766,12599.695682319838
2457743.06465724,2016.9693762005206,15822.792188720483,0.5735149,65.1106,159.3129,44.8637,370.04880888567277,294.7411678125593,12597.873742073552
2457745.12796841,2016.9750252386311,15822.521632848047,0.5736151,65.1048,158.5003,44.7087,368.3480041697503,291.73991409278386,12596.425300299908
2457749.02516803,2016.9856951896784,15822.006114215965,0.5737129,65.1044,156.9892,44.507,366.58080261139276,286.1859317157555,12594.81114076356
2457751.08831114,2016.991343767666,15821.782402979889,0.5737547,65.1061,156.19,44.3931,365.8240868928842,283.23934364028645,12594.11849119557
2457752.92218411,2016.9963646382207,15821.607685458532,0.5737973,65.1023,155.4771,44.2942,365.07561388317754,280.6200302405065,12593.454950630738
2457754.98525476,2017.0020130178232,15821.40765843671,0.5738487,65.1006,154.6753,44.1931,364.17714147276,277.683713583671,12592.662864401735
2457757.04829631,2017.007661317755,15821.19820865656,0.5739051,65.0984,153.8725,44.0867,363.1955685976973,274.74112560820663,12591.801639485577
2457766.67520093,2017.034018346146,15820.215388700537,0.5741008,65.0933,150.1355,43.6326,359.68077787524817,261.0614953874017,12588.608947988138
2457774.00953509,2017.0540986586998,15819.62802756793,0.5742928,65.087,147.2779,43.2106,356.3932526574654,250.552982868107,12585.775610730818
2457774.92628803,2017.0566085914581,15819.52256988084,0.5742981,65.0814,146.9046,43.1487,356.2645150911558,249.21420707504552,12585.626384948431
2457776.30140108,2017.0603734458045,15819.376967198143,0.5742904,65.0892,146.3845,43.1097,356.3243409551351,247.29975951037605,12585.605453118476
2457777.90567856,2017.0647657181657,15819.201470143827,0.5743265,65.0848,145.7624,43.0054,355.6785570012689,244.9921414603445,12585.02087073976
2457782.94755125,2017.0785696132787,15818.670633872413,0.5744157,65.078,143.7916,42.7382,354.04156864714696,237.78473921972065,12583.498970127905
2457787.75999515,2017.091745366598,15818.042528697793,0.5744993,65.0801,141.9255,42.496,352.45186859068053,230.93316802472563,12581.968583708984
2457791.88468461,2017.1030381508835,15817.540978651277,0.5744953,65.0723,140.3084,42.3177,352.30172885871707,225.07236568195782,12581.618962309696
2457794.86353993,2017.1111938122656,15817.250375220625,0.5746067,65.0762,139.1577,42.0869,350.4160340413391,220.7548275844265,12580.014064335008
2457797.84230394,2017.1193492236553,15816.909917190487,0.574607,65.0784,138.0077,41.9496,350.2664604034135,216.53157948409532,12579.739586194566
2457798.75882428,2017.1218585195893,15816.799745213335,0.5746237,65.0732,137.6377,41.9102,349.9554534597919,215.21883294784627,12579.445997112467
2457802.88303167,2017.1331499840383,15816.14363351134,0.574682,65.0778,136.0326,41.6852,348.75427791777565,209.3238057461973,12578.205111077657
2457804.7159103,2017.1381681322387,15815.774416386574,0.5747046,65.0749,135.3168,41.5875,348.23980672689413,206.7037723941065,12577.632713993253
2457810.67234016,2017.1544759484182,15814.418518278359,0.5747747,65.0762,132.995,41.258,346.5545587604711,198.18165856942628,12575.68972665982
2457814.79555008,2017.165764681944,15813.301357410597,0.5747972,65.0728,131.3799,41.0455,345.7237144147866,192.29011450018962,12574.523801602947
2457819.60525644,2017.1789329402877,15811.725602780929,0.574868,65.0671,129.4921,40.7511,343.9342289614615,185.36734149639335,12572.397398397356
2457820.75032897,2017.1820679780155,15811.349498140506,0.5748645,65.0755,129.0558,40.7219,343.82967456671304,183.77322791443967,12572.141524190114
2457823.72735424,2017.1902186289942,15810.497382810392,0.5748891,65.0765,127.8941,40.5719,343.07847185416995,179.52729356208204,12571.16050462258
2457828.76488119,2017.2040106261188,15809.295921970646,0.574957,65.0829,125.9296,40.2927,341.4942665621684,172.31847459721175,12569.367536321677
2457832.42816661,2017.2140401549902,15808.436941277125,0.5749999,65.0804,124.4908,40.109,340.4509808864723,167.08534420351046,12568.155300846822
2457835.40435889,2017.222188525366,15807.361823457702,0.5750711,65.0824,123.3291,39.9173,338.8685715438769,162.7985308682637,12566.42203420855
2457838.60910703,2017.2309626475842,15806.097861352147,0.5750778,65.0835,122.0725,39.7827,338.2255766610497,158.24864686972708,12565.334547922066
2457840.44022502,2017.2359759754142,15805.316873120659,0.5750943,65.0893,121.3642,39.6895,337.6329296951453,155.64234885087404,12564.51009947305
2457843.41538854,2017.244121529199,15803.564595188194,0.575121,65.0906,120.1989,39.5351,336.4664216389647,151.39024948839557,12562.787694231154
2457844.55955442,2017.2472540846543,15802.955852034404,0.5751397,65.0917,119.7512,39.4724,335.91226418209135,149.75212952448848,12562.073059635211
2457846.39008908,2017.2522658154146,15801.981888494127,0.5751541,65.0951,119.0348,39.3879,335.27091720098724,147.14700645072384,12561.121171102048
2457849.36435068,2017.2604088998762,15800.233619110417,0.5751537,65.0957,117.8662,39.2523,334.5344922146696,142.91129604455406,12559.736392566536
2457852.1094106,2017.2679244643389,15798.849031035312,0.5752052,65.0988,116.7963,39.0883,333.1326143688393,138.97179283797473,12558.000443369328
2457854.39665519,2017.27418659874,15797.598909718725,0.5752304,65.0999,115.8988,38.9698,332.20346984165826,135.70142445358053,12556.69587767686
2457855.54018207,2017.2773174047088,15797.08710463469,0.5752494,65.1013,115.4506,38.9081,331.685925945847,134.06443430484637,12556.054668197481
2457857.5983889,2017.282952467899,15796.173454132775,0.5752659,65.1028,114.6413,38.8089,331.0372154849756,131.12731155641973,12555.124911299563
2457860.34235209,2017.2904650296782,15794.673275021874,0.5752765,65.1058,113.5654,38.6745,330.2326147237536,127.21248931587294,12553.801776146054
2457863.08594702,2017.297976583217,15793.147215593168,0.5753096,65.1059,112.4938,38.5203,329.061708249149,123.28253004190958,12552.180540334564
2457865.82904016,2017.3054867629294,15790.893814817346,0.5753021,65.1051,111.4155,38.3892,328.22314227591505,119.36946534544253,12550.482073715022
2457868.34296099,2017.3123695030529,15788.448989631323,0.5753499,65.1104,110.4254,38.2462,326.43014229184064,115.75857890099303,12547.949435943692
2457870.8563432,2017.3192507685146,15786.496926888361,0.5753347,65.1105,109.4384,38.1302,325.84115340612425,112.17832333473729,12546.585467660369
2457872.45554239,2017.3236291372752,15785.37531452299,0.5753412,65.1112,108.8111,38.0463,325.2622386149551,109.89091058092629,12545.613897091382
2457875.8818606,2017.3330098852837,15783.081547560554,0.5754086,65.114,107.4689,37.8307,323.2243905929017,104.95604129788597,12542.959847805514
2457879.07915994,2017.3417636137992,15781.502258047825,0.5753792,65.1115,106.2099,37.7058,323.01781401407425,100.42079903231797,12542.067258555917
2457879.53587715,2017.3430140373716,15781.256455453213,0.5753653,65.1109,106.0312,37.6861,323.1328005844389,99.7722465461836,12542.04327921075
2457882.27597037,2017.350516003751,15779.890216397052,0.5754558,65.1156,104.9449,37.5282,321.1245680081138,95.82733864965013,12539.841720577344
2457890.03758211,2017.371766138563,15775.903044133029,0.5753353,65.1139,101.9001,37.2031,321.33283346583903,84.8073901173079,12538.158406157154
2457890.95050438,2017.3742655835176,15775.116803731456,0.5754332,65.1146,101.5351,37.1055,319.45456098649265,83.44498993365534,12536.326990061942
2457893.46073873,2017.3811382306096,15773.231675638759,0.5754335,65.1144,100.5432,36.9713,318.6494662150826,79.84473698054967,12534.825200421867
2457895.05788421,2017.3855109766182,15771.687400969571,0.5754191,65.1106,99.9145,36.8886,318.2209312223222,77.55914841745644,12533.775429487127
2457896.88292194,2017.390507657605,15770.019803520345,0.5753953,65.1145,99.1942,36.7981,317.88822766781414,74.94954326224445,12532.743425865958
2457899.84804576,2017.3986257241884,15767.694811130987,0.5754227,65.1155,98.0223,36.6421,316.46899013400525,70.69913929215488,12530.558164183007
2457900.76026787,2017.401123252211,15767.01316926536,0.575388,65.1143,97.6649,36.6068,316.7266958281025,69.40732920407277,12530.44391681897
2457904.40829279,2017.4111110001093,15762.858030197487,0.5753265,65.1131,96.2229,36.4119,315.93178968707343,64.17483996063055,12527.89902110435
2457906.45973629,2017.4167275463105,15761.185269604424,0.5753238,65.1122,95.4117,36.3032,315.2639677915813,61.23298332820838,12526.602796687386
2457909.42236503,2017.4248387817381,15758.748909588989,0.5752727,65.1106,94.241,36.1491,315.03457574767526,56.98813857431688,12525.295416590303
2457911.47301598,2017.4304531580558,15757.035835086625,0.5752274,65.1125,93.4328,36.0558,315.0207799629161,54.06546309992913,12524.491299585534
2457916.48432622,2017.4441733777417,15752.83471961934,0.5752172,65.1174,91.4533,35.7629,313.3969401371187,46.853784013025845,12521.277518836057
2457918.30608032,2017.4491610686377,15750.87327470735,0.5751761,65.1108,90.7227,35.6761,313.21111296694835,44.24081529042911,12520.223958453884
2457919.21684071,2017.4516545946885,15750.025100177878,0.5752087,65.1349,90.1697,35.826,312.33733733719055,42.940045912090284,12519.148813105165
2457920.1275271,2017.4541479181385,15749.240621865094,0.5751493,65.1115,90.0051,35.5896,312.9396026678205,41.64144947019247,12519.255743601483
2457921.26578347,2017.4572642942371,15748.238681758276,0.5751315,65.1111,89.5535,35.5272,312.79424636061594,40.00555407462119,12518.678154418607
2457921.94867742,2017.4591339559759,15747.480305682007,0.5751178,65.1107,89.2826,35.4922,312.6877767348433,39.0265758487229,12518.243739251986
2457923.76947005,2017.4641190145105,15745.330277565425,0.575072,65.1102,88.5608,35.3967,312.4954041853198,36.41465477618161,12517.097582788001
2457924.6797402,2017.4666111983568,15744.43183066906,0.5750717,65.1097,88.2008,35.3482,312.1183522720921,35.10896859155403,12516.387029825735
2457926.27252769,2017.4709720128405,15742.92580496516,0.5750475,65.1115,87.5667,35.262,311.85937813445616,32.818775377368155,12515.48717892612
2457927.41009539,2017.4740865034632,15741.756836064702,0.5750274,65.1099,87.1169,35.203,311.67903119019047,31.1887587532497,12514.804839300461
2457933.77838139,2017.4915219203012,15736.35658147204,0.5749199,65.1095,84.5838,34.9479,311.07572928779246,22.123808691550494,12511.831852889603
2457940.5967833,2017.5101896873373,15729.092445434493,0.5747222,65.1022,81.8676,34.54,311.0975311910015,12.279312558590846,12508.482205516419
2457943.32315058,2017.5176540741404,15726.606017897187,0.5747326,65.1029,80.7783,34.3689,309.8765520554898,8.331733309420656,12506.377316557033
2457947.18422635,2017.528225123477,15722.131590718192,0.5746516,65.1105,79.26,34.1449,309.24721670143754,2.7838555483263008,12503.81229060404
2457951.27082289,2017.539413615031,15718.03095015288,0.5745791,65.107,77.6283,33.9362,308.64257304189323,356.9155985888106,12501.439628727949
2457966.23997595,2017.5803969225194,15703.385871446995,0.5743395,65.1087,71.6556,33.1293,306.17478173306336,335.3820078930124,12492.724295984828
2457966.91995615,2017.5822586068446,15702.69654253996,0.5743467,65.1046,71.3761,33.0806,305.76830223072375,334.3836015359359,12492.087805472154
2457973.94414207,2017.601489779795,15696.360757637185,0.5742919,65.1102,68.5778,32.6768,303.9316150482873,324.258279273791,12487.717674328234
2457974.85017038,2017.6039703501162,15695.65859537867,0.57417,65.1274,68.2453,32.6948,305.5459996701002,323.0507739581401,12488.649538495585
2457979.83240318,2017.6176109601101,15692.218436294324,0.574054,65.1284,66.2512,32.4915,305.9013740658229,315.9427543603881,12487.329910581346
2457985.0393809,2017.631866888159,15688.23470354608,0.5740443,65.1138,64.142,32.1874,304.3566949132637,308.39732026273884,12484.278286519231
2457986.17102342,2017.634965156523,15687.104096125426,0.57403,65.1104,63.6867,32.1149,304.0994318265466,306.75414365168785,12483.55324857456
2457990.01777291,2017.6454969826425,15683.564185295072,0.5739765,65.1127,62.1492,31.9074,303.4306066940553,301.21768624868866,12481.389523209678
2457994.99425821,2017.659121856838,15680.118756592587,0.57391,65.1077,60.1514,31.646,303.00550099653447,294.0535315383364,12479.459283826396
2457996.12504892,2017.6622177930733,15679.311490574271,0.5738614,65.1137,59.6973,31.6258,303.4235475572332,292.46469449358887,12479.409912509756
2457999.29074483,2017.6708849961121,15676.56882013955,0.5738044,65.1055,58.4275,31.445,303.1483542406677,287.8939013996656,12477.922392829885
2458001.0993039,2017.675836560985,15675.02404672943,0.5737938,65.1084,57.7054,31.331,302.6561338651718,285.2752380453731,12476.82211409457
2458006.9748958,2017.691923054894,15668.209484773308,0.5736468,65.1045,55.3466,31.031,302.0549521034509,276.8253002381955,12473.189920852401
2458011.04072042,2017.70305467603,15665.399703920584,0.5735839,65.1013,53.7142,30.8141,301.8423466869699,270.9686166291995,12471.719539575284
2458011.94406686,2017.7055279037913,15664.505116121638,0.5734764,65.1001,53.3475,30.8373,303.14481434661866,269.73475463512295,12472.316866449635
2458016.68554929,2017.7185093751948,15660.927805987745,0.5734026,65.0981,51.4448,30.5097,302.77478362207694,262.8311249298542,12470.367162776041
2458018.03999821,2017.7222176542368,15660.18284311246,0.5733872,65.0982,50.9014,30.4434,302.69815121216743,260.88644447470887,12469.961453426364
2458021.87704395,2017.7327229129362,15657.624214936626,0.5732625,65.0965,49.3547,30.2954,303.5591134215183,255.40985134300917,12469.44168071322
2458027.9684971,2017.7494004027374,15650.81800000957,0.5730473,65.0947,46.9,29.9534,304.0227023126854,246.60925501455043,12466.638123371797
2458032.9290916,2017.7629817702937,15646.368209267514,0.5729718,65.0931,44.9144,29.6345,303.3041529407292,239.41546269427204,12464.01112107026
2458033.83079697,2017.7654505050514,15645.529636412211,0.572935,65.0826,44.5391,29.5952,303.5218141743817,238.11211818146631,12463.790213591245
2458036.98628573,2017.7740897624362,15643.325556173717,0.5728539,65.0808,43.2661,29.4479,303.8492023499339,233.58168552299054,12463.019415232702
2458041.7180688,2017.7870446784393,15638.740921489725,0.5726262,65.0833,41.3564,29.2303,305.4518348325655,226.79061576187104,12462.130648039196
2458048.92489258,2017.8067758865986,15633.369121739674,0.5724535,65.0591,38.4324,28.8028,305.85595120787184,216.33588082450655,12459.944453237444
2458053.87721277,2017.8203346003281,15628.502590267191,0.5723354,65.0574,36.4314,28.5388,305.62100886558164,209.18974388190531,12457.497106236357
2458055.90247689,2017.8258794712938,15626.826987558637,0.5722422,65.0668,35.6245,28.4504,306.3608331787091,206.29829033427944,12457.290611762115
2458058.82734763,2017.833887330952,15624.73505475119,0.5722036,65.0668,34.4405,28.2767,306.0691073763619,202.05776085732845,12456.090483793192
2458059.72718962,2017.8363509640521,15624.038649171292,0.5721894,65.0658,34.0786,28.2252,305.993048925161,200.75745294124803,12455.70727182645
2458061.75159763,2017.8418934911153,15622.222244070052,0.5720998,65.0644,33.2566,28.1485,306.61572268202326,197.86344319849564,12455.34401615426
2458065.7994404,2017.8529758806303,15618.857200128154,0.5720299,65.0612,31.6172,27.9084,306.2675778245657,191.99428297309993,12453.507067769831
2458072.76718049,2017.8720525133192,15612.649193353123,0.5718746,65.0592,28.7953,27.5409,306.0353809639828,181.9372952050847,12450.435395311262
2458076.81112833,2017.8831242390963,15608.803480596383,0.5718124,65.0609,27.1579,27.2766,305.35980122821184,176.0497739253048,12448.120462430534
2458081.75175923,2017.8966509492955,15604.00483006522,0.5717261,65.0589,25.151,27.0096,304.65170419086826,168.90625825364242,12445.33617429574
2458082.6497966,2017.8991096416153,15603.13745308601,0.5716529,65.0589,24.7872,26.9992,305.422378930778,167.64692901849236,12445.52854748394
