jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459983.97464075,2023.1046533627648,26542.548620175687,0.7229151,62.4473,159.669,44.2511,976.4031301665173,245.78488940465533,17395.768271116172
2459985.96703275,2023.1101082347711,26542.081676028054,0.7230439,62.4468,159.3881,44.2674,972.855126874194,243.55653548241315,17391.584047448043
2459986.96319866,2023.1128355883914,26541.846889674634,0.7230995,62.447,159.2522,44.2815,971.3143746743508,242.4528881791139,17389.75567905567
2459988.95546435,2023.1182901145792,26541.375305596874,0.7232099,62.4476,158.9813,44.3045,968.2536249736904,240.24135875148238,17386.121066809883
2459990.94765043,2023.1237444228057,26540.89554691726,0.7233133,62.4484,158.7133,44.3318,965.3765039212312,238.03710778993872,17382.691186629752
2459991.94372522,2023.126471526954,26540.653737020202,0.7233778,62.4485,158.5727,44.3392,963.5977261727503,236.92215029658195,17380.58890537046
2459993.93585888,2023.1319256916638,26540.16660902454,0.723503,62.4489,158.2946,44.3588,960.1401468954582,234.7001510010658,17376.495714680965
2459994.93192017,2023.1346527588496,26539.920145578573,0.7235528,62.45,158.1638,44.3738,958.7503124687892,233.60260681410944,17374.83277640951
2459996.92402139,2023.1401068347427,26539.424944941315,0.7236728,62.4506,157.8882,44.3952,955.4286846457871,231.38493949259987,17370.889580156352
2459997.92005051,2023.1428338138542,26539.174093219728,0.7237314,62.4511,157.7522,44.4071,953.8041718900831,230.2791270125296,17368.957702431766
2459999.91204684,2023.1482876025734,26538.67038112832,0.7238623,62.4504,157.4686,44.4216,950.1911001028984,228.0466630735629,17364.67847148195
2460000.90801078,2023.1510144032304,26538.416816025627,0.7239241,62.4504,157.3288,44.4316,948.4810070594103,226.9352148370807,17362.647439954773
2460002.89988036,2023.1564678449279,26537.91199457364,0.7240341,62.451,157.055,44.4525,945.4224677033089,224.71907582599152,17358.996667443218
2460003.89579317,2023.1591945055995,26537.66144289333,0.7240882,62.4516,156.9176,44.4626,943.9176364992973,223.610177984196,17357.199352045955
2460005.88758817,2023.1646477431073,26537.155071686495,0.7242022,62.4522,156.6405,44.4838,940.7526870299771,221.39111248142268,17353.42547761591
2460006.88347499,2023.167374332621,26536.902247505222,0.7242632,62.4521,156.4991,44.4925,939.0642076398981,220.27684025646766,17351.417598421274
2460008.87522635,2023.1728274506504,26536.398290856858,0.7243717,62.4532,156.2225,44.5128,936.0460490317828,218.05741776587973,17347.810074728375
2460009.87108833,2023.1755539721564,26536.14936042842,0.7244246,62.4531,156.0818,44.5232,934.5736744598062,216.94557002365443,17346.04879121764
2460011.86277324,2023.1810069082549,26535.656361519927,0.7245338,62.4534,155.8008,44.5405,931.5401224137204,214.7188130282611,17342.4260326236
2460012.85858956,2023.1837333047497,26535.408857748196,0.7245909,62.4546,155.6659,44.549,929.9567716444581,213.61091029014375,17340.53809719941
2460014.85015835,2023.1891859229297,26534.922674971804,0.7246967,62.4555,155.3902,44.5752,927.0154776645659,211.39846774530537,17337.021322506316
2460015.84590721,2023.1919121347294,26534.677478193473,0.7247505,62.4557,155.2507,44.5883,925.5204085340147,210.29063149742439,17335.234041749005
2460017.83734619,2023.1973643975089,26534.191064711333,0.7248607,62.4565,154.9723,44.6088,922.4624556109302,208.06991689680274,17331.58280481729
2460019.82873433,2023.202816521095,26533.705289971258,0.7249734,62.4572,154.6916,44.6296,919.3384513028095,205.84725240584854,17327.855463935066
2460020.824421,2023.2055425626288,26533.463908000445,0.7250303,62.4578,154.5528,44.6384,917.7623107437093,204.73587745360123,17325.975789096952
2460023.81145105,2023.2137206052018,26532.740235307494,0.7252027,62.4595,154.133,44.6716,912.9890782638649,201.40518212732474,17320.28420440109
2460024.8071052,2023.2164465577,26532.499491665374,0.7252609,62.4602,153.993,44.6823,911.3787310906027,200.29453922802634,17318.36464006799
2460026.79835183,2023.2218982938532,26532.018108814013,0.7253763,62.4603,153.7107,44.7045,908.1846815095078,198.0718142128595,17314.55514074319
2460027.79394169,2023.2246240703357,26531.779582764022,0.7254326,62.4612,153.5714,44.7155,906.6254374126029,196.9622346791429,17312.693861144755
2460029.78506136,2023.2300754588907,26531.306420706747,0.7255458,62.4617,153.2892,44.7358,903.4921786499335,194.7378347993075,17308.954972785534
2460030.78059936,2023.2328010933877,26531.075746445087,0.7256007,62.4616,153.1472,44.7475,901.9723130715092,193.62630638039917,17307.14056353461
2460032.7716467,2023.2382522839148,26530.616878050678,0.7257103,62.4616,152.863,44.7729,898.9386442954565,191.4050777906857,17303.518775422373
2460033.76716047,2023.2409778520744,26530.390532587204,0.7257672,62.4571,152.7106,44.787,897.3669808448813,190.28557325326014,17301.64589258714
2460034.7626692,2023.2437034064342,26530.165512477783,0.7258252,62.4547,152.5631,44.7961,895.7665233504949,189.16597368370378,17299.740278709192
2460036.75366787,2023.24915446371,26529.72710671978,0.7259349,62.4572,152.2834,44.8145,892.7360124758661,186.942293064408,17296.127020658227
2460038.74462597,2023.2546054099105,26529.3066767652,0.7260428,62.46,152.0044,44.8331,889.7582751078999,184.71955243224184,17292.579226784128
2460039.74008335,2023.257330823682,26529.104126319373,0.7260983,62.4604,151.8622,44.8419,888.2304196758914,183.60500347446313,17290.762966940463
2460041.23323566,2023.2614188519096,26528.802816577558,0.726192,62.4678,151.6643,44.8301,885.6621416014696,181.92361331251817,17287.72257603657
2460041.73094375,2023.262781502396,26528.70845548453,0.7262192,62.469,151.5958,44.8347,884.9147239093209,181.36915913745503,17286.83537161217
2460043.72171919,2023.2682319485011,26528.32168939943,0.726332,62.4698,151.3121,44.8552,881.8164400945634,179.14379853961955,17283.158467021676
2460044.71708191,2023.2709571031075,26528.133856791417,0.7263883,62.4709,151.1717,44.8651,880.2715023842566,178.03224288131617,17281.326314664355
2460046.70777902,2023.276407334757,26527.765858869177,0.7265018,62.473,150.89,44.8853,877.1599124221748,175.8086594874064,17277.638955818456
2460048.69846855,2023.281857545654,26527.412219698217,0.7266184,62.4749,150.6077,44.9057,873.9700964806498,173.5846835645754,17273.86578109404
2460050.68915284,2023.2873077422041,26527.070297560356,0.7267382,62.4769,150.3253,44.9264,870.6986782378781,171.36091280651382,17270.00193946621
2460051.68448373,2023.290032809664,26526.904577101006,0.7268003,62.4772,150.1835,44.9368,869.0060723926226,170.24848852096827,17268.00613621711
2460053.67509864,2023.2954828162626,26526.582384507885,0.7269208,62.4791,149.9014,44.9576,865.7215962955042,168.02518614546676,17264.13220051349
2460054.6703789,2023.2982077451065,26526.42820019983,0.7269801,62.4794,149.7586,44.9684,864.1064745757367,166.91221176167633,17262.22821454861
2460055.66564202,2023.3009326270221,26526.27815426575,0.7270391,62.4792,149.615,44.9794,862.5004586387167,165.798654272041,17260.335780628946
2460056.66089217,2023.303657473429,26526.13479857823,0.7270975,62.48,149.4733,44.99,860.9122018689968,164.68660956558108,17258.46569052503
2460059.64660191,2023.3118319011903,26525.735014526846,0.7272733,62.4825,149.0481,45.0214,856.1398755863584,161.35001557147956,17252.85528752316
2460060.64183562,2023.3145567025877,26525.61208153922,0.727332,62.4837,148.9071,45.032,854.5492950491371,160.23868706842626,17250.98829747893
2460064.62277221,2023.3254559129632,26525.188734811687,0.727565,62.4885,148.3436,45.0751,848.2534929684216,155.79457133324632,17243.61696370078
2460066.11560922,2023.3295430779472,26525.063784318958,0.7276557,62.4875,148.1279,45.0915,845.8136287956968,154.1238919389944,17240.772275026997
2460067.11082198,2023.3322678219852,26524.987758823707,0.7277185,62.4884,147.9848,45.1005,844.127154454156,153.00888408537077,17238.809069732753
2460070.09638854,2023.340441857742,26524.806584521157,0.7278995,62.4887,147.5559,45.1324,839.2768340514976,149.6692312129164,17233.17368446349
2460077.56016481,2023.3608765634774,26524.59778475481,0.7283552,62.4914,146.4872,45.2201,827.1327603201635,141.3317371481007,17219.134539059338
2460079.55054345,2023.3663259232028,26524.599192577654,0.7284805,62.4869,146.1972,45.241,823.8096104690885,139.10086764699685,17215.30952552191
2460081.54089456,2023.3717752075565,26524.62611722551,0.7286084,62.4851,145.9084,45.2637,820.4244213556176,136.87302527962333,17211.420343564983
2460083.0336373,2023.3758621144425,26524.66289675685,0.7287048,62.4884,145.6957,45.2827,817.877425508228,135.20803880069073,17208.498810822355
2460084.02879632,2023.378586711348,26524.700204354303,0.7287671,62.4878,145.5517,45.2942,816.2350580576103,134.09468391472885,17206.61909429921
2460085.5215393,2023.3826736188917,26524.765932917086,0.7288605,62.4876,145.3365,45.3117,813.7754726681715,132.4256971989693,17203.80677141048
2460087.01430114,2023.3867605780695,26524.84908409195,0.7289539,62.4872,145.1198,45.3295,811.3205973316944,130.7554918950043,17201.005011378507
2460089.00468948,2023.3922099643537,26524.983447208935,0.7290766,62.4869,144.8326,45.354,808.1024004615665,128.53101283267915,17197.339493688516
2460090.4975098,2023.396297083641,26525.10496502301,0.7291684,62.4867,144.6172,45.3724,805.7003178451241,126.86264988922005,17194.609845104213
2460091.99034984,2023.4003842569196,26525.24909874589,0.7292588,62.4827,144.3971,45.389,803.3414712933818,125.1877675089224,17191.936977435344
2460092.98558139,2023.4031090524027,26525.352668570136,0.7293198,62.4828,144.2537,45.4021,801.7514653990993,124.07654113502167,17190.137073883554
2460093.48319849,2023.4044714537713,26525.408809645065,0.7293502,62.4825,144.1812,45.4087,800.9602892486764,123.52017664230794,17189.24288517826
2460095.97128235,2023.4112834561256,26525.718118856435,0.7295042,62.4819,143.8229,45.4401,796.959043134565,120.74095579476224,17184.728014409095
2460096.46889749,2023.4126458521282,26525.78059777186,0.7295382,62.4814,143.7501,45.4466,796.0740668784529,120.18419323384435,17183.727181114216
2460097.96174261,2023.4167330393161,26525.987308805765,0.7296305,62.4799,143.5336,45.4653,793.6816256881611,118.51500584620538,17181.033734281256
2460098.95697632,2023.419457840712,26526.132334531776,0.7296935,62.48,143.3904,45.4779,792.0496898841138,117.40347734361231,17179.197420077577
2460102.93804,2023.4303573990414,26526.76174099114,0.7299446,62.4758,142.8108,45.5294,785.5589526680569,112.95153634504769,17171.908170711333
2460103.43569418,2023.4317199019301,26526.845523861255,0.729979,62.4757,142.7383,45.5363,784.6690551985384,112.39543530517159,17170.907545561942
2460105.92401784,2023.4385325608216,26527.284426659957,0.7301394,62.4741,142.3786,45.5678,780.5325917491118,109.61467810424912,17166.271671146176
2460106.42169054,2023.4398951144146,26527.366541431347,0.7301773,62.4738,142.3061,45.5748,779.549364098667,109.05865881075431,17165.161979685297
2460107.41703435,2023.442620217248,26527.545823156564,0.7302419,62.4728,142.1613,45.5884,777.8840589176507,107.94642179068404,17163.295673672837
2460108.41237977,2023.4453453244903,26527.730916893266,0.7303088,62.4719,142.0166,45.6013,776.1592842540458,106.83358318350184,17161.36215665932
2460109.90540001,2023.4494329911288,26528.01608902638,0.7304037,62.4699,141.7989,45.6211,773.7186839419828,105.16412319360273,17158.633331404868
2460110.90075401,2023.4521581218612,26528.212809455425,0.7304666,62.4686,141.6538,45.6342,772.1030944560734,104.0510761299333,17156.829195117916
2460112.89149642,2023.4576084775356,26528.624481859242,0.7305857,62.4661,141.3634,45.6601,769.0544947429698,101.82444808715695,17153.437452722188
2460113.88689441,2023.4603337287065,26528.833360879777,0.7306482,62.4648,141.2182,45.6733,767.4527176530182,100.71135766569961,17151.652427745918
2460115.87775266,2023.4657844015328,26529.250515063424,0.730774,62.4623,140.9278,45.7004,764.2276991684648,98.48581544820524,17148.05633222766
2460116.3754798,2023.4671471041756,26529.35993382594,0.730805,62.4616,140.8551,45.7071,763.4347473862726,97.92924249676221,17147.174231072713
2460118.36643151,2023.4725980328817,26529.80730368864,0.7309243,62.4587,140.5642,45.7339,760.3901711051349,95.70280816255402,17143.795728384583
2460123.84177817,2023.487588715044,26531.125842833717,0.7312592,62.4501,139.7627,45.8091,751.8596839038073,89.57986258413104,17134.345036819726
2460129.81522334,2023.503943116605,26532.62497002203,0.7316259,62.4403,138.8869,45.8923,742.5330469671871,82.89967802223242,17124.0207904268
2460134.29577976,2023.5162102115264,26533.746416159018,0.7319082,62.4324,138.2283,45.9565,735.3435374516203,77.88912385051935,17116.043191414163
2460138.77649884,2023.528477751787,26534.84657881373,0.7321763,62.4238,137.5683,46.0203,728.5244896702343,72.87660935669277,17108.482659029116
2460142.75961819,2023.5393829382344,26535.82459691569,0.7324062,62.4166,136.9813,46.0765,722.6858400221372,68.41994223561548,17102.016340671664
2460149.73077713,2023.5584689312252,26537.519519090558,0.7327959,62.404,135.9517,46.1766,712.7977193310271,60.619484758937375,17091.067938891494
2460151.72261233,2023.5639222787959,26538.003794524728,0.7329081,62.4001,135.6567,46.2055,709.9495556868205,58.3901796334562,17087.9106975023
2460157.20037434,2023.5789195738266,26539.27691791873,0.7332184,62.3907,134.8451,46.2846,702.054459005426,52.25865342241792,17079.130267149016
2460162.18069673,2023.592554953402,26540.40699790469,0.733525,62.3819,134.1063,46.3591,694.2186547666524,46.68561677532574,17070.363419284917
2460168.15728906,2023.6089179714163,26541.580469857417,0.7338665,62.3709,133.2161,46.4484,685.4674059747995,39.994030290104234,17060.53356316106
2460173.6363261,2023.62391875729,26542.64380949809,0.7341223,62.3639,132.4001,46.5251,678.9607879885907,33.854447375563154,17053.281900100046
2460179.11563973,2023.6389203004242,26543.737490277512,0.7343766,62.3564,131.5818,46.6036,672.5015008749779,27.714091847337528,17046.090130576264
2460182.1044347,2023.6471031750862,26544.340878676503,0.7345446,62.3527,131.1353,46.6486,668.2023256854227,24.36675696898567,17041.259133998814
2460183.10073326,2023.6498308918826,26544.534552025118,0.734603,62.3511,130.9858,46.6642,666.70353650381,23.250878922226917,17039.568852063392
2460184.59522219,2023.6539225795757,26544.817002330976,0.7346929,62.3483,130.7607,46.6881,664.3921189191251,21.57667135275176,17036.956174361872
2460186.08975456,2023.6580143862013,26545.094523245258,0.7347805,62.3465,130.5363,46.7113,662.1403969078465,19.90242096752749,17034.41109648642
2460187.08612528,2023.6607423005607,26545.27410465274,0.7348408,62.3453,130.3867,46.7269,660.587345370438,18.78637179816846,17032.651416900335
2460189.0788802,2023.666198166188,26545.636362301684,0.7349659,62.3429,130.0873,46.7583,657.3625422099021,16.554260172325826,17028.993061070876
2460189.57706758,2023.6675621288982,26545.71905998833,0.7349954,62.3425,130.0127,46.766,656.6013612045836,15.996333596643268,17028.128420966885
2460190.57344253,2023.670290054839,26545.89062888494,0.7350571,62.3413,129.8631,46.7818,655.0089462995993,14.880480258018679,17026.31885168435
2460192.06800601,2023.6743819466387,26546.134938608833,0.7351473,62.3394,129.6384,46.8055,652.6792130548847,13.20639921005909,17023.668618819742
2460193.06438857,2023.6771098934153,26546.29108464992,0.7352049,62.3378,129.4879,46.8215,651.1915023889833,12.089838370520624,17021.975928028132
2460194.5589863,2023.6812018789874,26546.524911247918,0.735282,62.3358,129.2629,46.8448,649.2066814557265,10.415023564547909,17019.725628222004
2460196.05362184,2023.6852939680773,26546.76526778577,0.7353539,62.3338,129.0375,46.8677,647.3615957349593,8.739371492209841,17017.64090137486
2460197.05006779,2023.6880220884048,26546.92539093463,0.7354006,62.3328,128.8876,46.8826,646.1642302860691,7.622248174274375,17016.289155738905
2460199.04300533,2023.6934784540178,26547.247319836682,0.7354913,62.3309,128.5876,46.9124,643.8415771484861,5.387756553573126,17013.670247736543
2460200.03949138,2023.6962066841345,26547.40603940347,0.7355376,62.3303,128.4378,46.9272,642.6544149551364,4.270593711608171,17012.329467225205
2460201.53423413,2023.7002990667484,26547.649325833387,0.7356043,62.3288,128.2125,46.9497,640.9480268582465,2.594535970606813,17010.40695809968
2460202.5307351,2023.7030273377143,26547.817398655767,0.7356485,62.3277,128.0621,46.9649,639.8190510607492,1.477158422847367,17009.137133470427
2460204.02549049,2023.7071197549344,26548.06863104021,0.7357168,62.3265,127.8366,46.9876,638.0722316309266,359.80108822361854,17007.16914306197
2460207.51326837,2023.7166687703495,26548.655950711684,0.7358939,62.3243,127.3106,47.0417,633.525683384255,355.8915426741546,17002.02309626358
2460210.004604,2023.7234896755651,26549.076265780473,0.7360366,62.3219,126.9337,47.0829,629.8481379747163,353.1003167965856,16997.84061273024
2460211.99775533,2023.7289466265026,26549.395084884913,0.7361536,62.3194,126.6311,47.1168,626.8260153245792,350.8671144590841,16994.39347134848
2460212.49605459,2023.730310895524,26549.473225688773,0.7361827,62.3188,126.5555,47.1253,626.0740428235031,350.30887761128895,16993.535170866053
2460215.485899,2023.738496643395,26549.927000524327,0.7363651,62.3161,126.1016,47.1763,621.3510497905309,346.95910837786045,16988.130494131725
2460217.47912929,2023.7439538105139,26550.222648127477,0.7364904,62.3145,125.7993,47.2107,618.1022499190121,344.72662821499193,16984.40569900968
2460218.97404504,2023.7480466667764,26550.4241906653,0.7365841,62.3129,125.572,47.2369,615.6675835658725,343.05209996049234,16981.606842700487
2460220.96728276,2023.7535038542367,26550.685275525546,0.7366986,62.3108,125.2685,47.2715,612.6963040052624,340.81861247478724,16978.195067834884
2460221.96392031,2023.756232499138,26550.81705525387,0.7367509,62.3096,125.1166,47.2887,611.3423940602315,339.70160031033595,16976.644287693347
2460223.45890632,2023.7603255477616,26551.01393403887,0.7368252,62.3081,124.8892,47.3138,609.4214818878936,338.0258028058256,16974.446920671715
2460224.45558426,2023.7630543032449,26551.148099495447,0.7368736,62.3073,124.7376,47.3304,608.1717152870779,336.9084508318672,16973.019035823738
2460225.95062699,2023.767147507159,26551.35486404371,0.7369447,62.3062,124.5102,47.3552,606.3383191674775,335.2322974227603,16970.927253098613
2460227.44569133,2023.7712407702393,26551.561897255553,0.7370161,62.3052,124.283,47.3799,604.4969988316661,333.55622271386414,16968.825787613598
2460231.43257054,2023.7821562506226,26552.13908869908,0.7372039,62.302,123.6757,47.4467,599.6622991676722,329.08614977588854,16963.317004366607
2460233.42601554,2023.7876140055853,26552.45385341701,0.7373064,62.301,123.3722,47.4807,597.0233915879853,326.8518579892972,16960.308795026394
2460240.40340381,2023.806717053553,26553.53134037451,0.7377122,62.2943,122.3054,47.6072,586.5310174978804,319.03446072092845,16948.281957636143
2460243.39389546,2023.8149045734697,26553.97073022355,0.7378974,62.2915,121.8477,47.6627,581.7284687154906,315.6847535508904,16942.75466661215
2460245.38754632,2023.8203628920464,26554.250078683304,0.7380237,62.2912,121.5431,47.6992,578.4478848881618,313.45165886326515,16938.970492538894
2460245.88595849,2023.8217274701983,26554.31784340935,0.7380558,62.2911,121.4676,47.7076,577.6132440375859,312.89331072858147,16938.00642432219
2460247.38119981,2023.825821217824,26554.508786967985,0.7381374,62.2889,121.2445,47.736,575.4964126782806,311.22486158338904,16935.567200786965
2460247.87961827,2023.8271858131961,26554.573994450097,0.738166,62.2884,121.1673,47.7453,574.7540272628466,310.6657072494239,16934.711037795463
2460249.37489501,2023.8312796577964,26554.76961929831,0.7382473,62.2867,120.9375,47.7724,572.646345729303,308.9892231932883,16932.28339434996
2460251.36865601,2023.836738277919,26555.039017464867,0.738347,62.2842,120.6316,47.8086,570.0693240367355,306.754419949174,16929.324298217092
2460254.35940266,2023.8449264959886,26555.446171977343,0.7384913,62.2823,120.1758,47.8606,566.3439063537726,303.40286144412585,16925.05083315199
2460255.35633491,2023.847655947734,26555.59186543065,0.7385395,62.2813,120.0217,47.8785,565.1020269314304,302.2840588158069,16923.62912936723
2460261.33796367,2023.8640327547434,26556.508429856964,0.7388398,62.2757,119.1026,47.9866,557.3667528431297,295.57740829237775,16914.772247296238
2460262.83339863,2023.8681270325255,26556.755984651503,0.7389251,62.2743,118.872,48.0143,555.1661130172924,293.9005682908481,16912.246768378987
2460263.8303728,2023.870856599042,26556.918111898176,0.7389822,62.273,118.7183,48.0334,553.6920403478143,292.7833243448524,16910.553544272163
2460267.3199318,2023.8804104908968,26557.47600033445,0.7391798,62.2667,118.1772,48.1025,548.5899019024291,288.87192327719725,16904.689617718894
2460269.81256787,2023.8872349565233,26557.861711574315,0.7393273,62.262,117.7894,48.1532,544.7732185826972,286.0780156516154,16900.290518033984
2460270.31109542,2023.8885998505675,26557.933383031817,0.7393568,62.2605,117.7105,48.1644,544.0084423402377,285.5189537956751,16899.40697461455
2460273.30224752,2023.8967891786997,26558.365981739047,0.7395331,62.2542,117.2434,48.2249,539.4389563290242,282.16419566810464,16894.127719615073
2460275.29636723,2023.9022487809168,26558.636795200495,0.7396411,62.2501,116.9316,48.2645,536.6411614979243,279.9265388699213,16890.89596209857
2460276.29344812,2023.9049786396165,26558.776706424138,0.7396905,62.2486,116.7783,48.2832,535.365585060913,278.8091897380966,16889.42757163177
2460279.28479739,2023.9131685075702,26559.199805644752,0.7398327,62.2443,116.315,48.3382,531.6990035951194,275.45253727475324,16885.2124167884
2460282.27626754,2023.9213587064755,26559.657880526494,0.7399685,62.2406,115.8523,48.3924,528.2113781601247,272.0955656688227,16881.219535054624
2460283.27343786,2023.9240888100205,26559.818021596624,0.7400125,62.2391,115.6976,48.4106,527.0843878898531,270.9762283926515,16879.93289247829
2460287.26214353,2023.9350092909785,26560.500104810802,0.740198,62.2338,115.0787,48.4836,522.3347482300551,266.49895524768766,16874.51090131346
2460288.25932885,2023.9377394355922,26560.679328866285,0.7402502,62.2318,114.9211,48.5033,520.9948435371525,265.37820318678143,16872.976473066068
2460289.25652374,2023.9404696064066,26560.860498324197,0.7403029,62.23,114.7655,48.5223,519.6421449193485,264.2587416936239,16871.427229492583
2460289.75512605,2023.941834705134,26560.951613955975,0.740329,62.2289,114.6872,48.5323,518.9725665475617,263.6990061517471,16870.660742282085
2460290.75234356,2023.9445649378783,26561.132876349293,0.740382,62.2271,114.5319,48.5515,517.6118950920509,262.58002236376024,16869.101685122056
2460292.24820709,2023.9486603890211,26561.39925733391,0.7404622,62.2246,114.2994,48.5799,515.5508281700777,260.9015599524059,16866.736978899426
2460293.24547572,2023.9513907617252,26561.57443494607,0.7405151,62.2226,114.1433,48.5993,514.1911860945374,259.781925778911,16865.176547011666
2460295.24006448,2023.956851648131,26561.924887134337,0.7406222,62.2186,113.8306,48.6386,511.43734099015273,257.5426066728128,16862.013851061314
2460296.23737362,2023.9595821317448,26562.09963191194,0.7406774,62.217,113.6748,48.6579,510.01643800644615,256.42313257185657,16860.379620277556
2460298.23199315,2023.9650431023956,26562.437120865736,0.7407895,62.2131,113.3613,48.6972,507.1263073181681,254.18298313761161,16857.048910007168
2460299.22929918,2023.9677735774953,26562.5991582253,0.7408439,62.2111,113.205,48.7171,505.7233037089518,253.06361210164346,16855.431048369217
2460303.71725607,2023.980060933799,26563.319923278472,0.7410609,62.2009,112.4984,48.8053,500.14585394579626,248.0217638323316,16849.02186130617
2460304.7146248,2023.9827915805606,26563.484711766272,0.7411027,62.1986,112.3413,48.8247,499.07817046756554,246.90103099815752,16847.80322426341
2460305.71201323,2023.98552228126,26563.654889912785,0.7411448,62.1968,112.185,48.8433,498.0038992593509,245.78027874642254,16846.578338243977
2460306.7094188,2023.9882530288849,26563.827455279403,0.7411866,62.195,112.0283,48.8618,496.9382007142094,244.65900960145285,16845.36429343433
2460309.20298792,2023.9950800490624,26564.279105846,0.7412862,62.1905,111.6373,48.9074,494.40929173402037,241.85588233755115,16842.496469781985
2460311.19787724,2024.000541758357,26564.66426925646,0.7413643,62.1872,111.3244,48.9431,492.4342385441332,239.61246699147347,16840.266679802917
2460312.19532781,2024.0032726291856,26564.85698868208,0.7414044,62.1855,111.1673,48.9611,491.418831902437,238.49025349321386,16839.11837664421
2460315.18770672,2024.01146531614,26565.474827270034,0.7415381,62.1818,110.6991,49.0136,488.0267982583855,235.12518618965072,16835.27292998085
2460316.18518201,2024.014196254647,26565.685404054857,0.741586,62.1799,110.5412,49.0328,486.8087280034324,234.00334832707398,16833.8879868824
2460320.67405195,2024.0264861107466,26566.62139062756,0.7418082,62.1702,109.8283,49.1192,481.1474967646318,228.95250013120108,16827.434657558115
2460325.66204893,2024.0401425022035,26567.634143928153,0.7420625,62.1599,109.0359,49.2182,474.6528319994686,223.3427992067335,16820.006128825305
2460326.65965367,2024.042873795127,26567.83981601889,0.7421137,62.1579,108.8781,49.2378,473.3456091457929,222.2213337542646,16818.51084971589
2460327.6572611,2024.0456050954144,26568.02852896461,0.7421631,62.1555,108.7181,49.2581,472.0818150197956,221.09836565079507,16817.06173919755
2460332.64552613,2024.0592622207535,26569.02533524207,0.7423715,62.1451,107.9237,49.355,466.8018435804124,215.4843005287395,16811.072871901928
2460334.64096864,2024.0647254445992,26569.418534854765,0.742446,62.141,107.6053,49.394,464.923721325983,213.23813994427888,16808.954208526742
2460341.12642264,2024.0824816499382,26570.880039540905,0.742716,62.1279,106.5584,49.4935,458.1260000932407,205.89850602223993,16801.294226650694
2460342.12420729,2024.0852134354275,26571.112905605125,0.7427409,62.1292,106.4108,49.527,457.5242920943583,204.8009632461056,16800.64945242776
2460343.62090814,2024.0893111790285,26571.48417624621,0.7428091,62.1273,106.1733,49.5553,455.8076296245208,203.11657554969642,16798.714585521033
2460345.11764789,2024.0934090291307,26571.834778638484,0.7428793,62.1246,105.9339,49.5841,454.0324585678718,201.430749512936,16796.702539429873
2460347.6123289,2024.1002390934977,26572.418817578066,0.7429952,62.1194,105.5331,49.6338,451.1028837278882,198.62082634084055,16793.38286179012
2460348.61023973,2024.1029712244497,26572.647474736157,0.7430447,62.1176,105.3727,49.6511,449.8463036650719,197.49415919814516,16791.95151062096
2460350.60609992,2024.1084355918408,26573.0899540062,0.7431398,62.114,105.0522,49.6946,447.4329002040222,195.24998693728514,16789.202908746884
2460351.10506825,2024.1098016926765,26573.171363005556,0.7431644,62.1131,104.9719,49.7051,446.80011092035147,194.68839063645862,16788.470887721105
2460353.10094308,2024.115266100151,26573.621024162272,0.7432709,62.1099,104.6512,49.7445,444.0855092742595,192.43990394564477,16785.36251067204
2460354.09887968,2024.1179983016566,26573.78924316216,0.7433219,62.1082,104.4906,49.7647,442.77343273530096,191.31591140366,16783.843841706843
2460355.09681917,2024.120730511074,26573.98813926613,0.7433721,62.1062,104.3298,49.7852,441.4904708047752,190.19201601332156,16782.369790852365
2460356.59374976,2024.1248288836691,26574.283573148725,0.7434426,62.1034,104.0883,49.8141,439.6928003897474,188.50400187907968,16780.309414909734
2460359.08873112,2024.1316597703487,26574.76263195612,0.7435542,62.0994,103.6865,49.8656,436.849962962091,185.6945826744569,16777.05407707844
2460360.08676002,2024.1343922245583,26574.94368803688,0.7435983,62.0978,103.5258,49.8806,435.7244390169244,184.56519915904772,16775.762147447025
2460362.08286264,2024.1398572556873,26575.33569209048,0.7436676,62.0949,103.2045,49.9234,433.98327875921404,182.31928795256005,16773.799430213316
2460363.08093121,2024.1425898185078,26575.539214555298,0.7436994,62.094,103.0442,49.9457,433.1903460140511,181.1975653372078,16772.913546840704
2460365.07709231,2024.1480550097467,26575.964042681382,0.7437702,62.092,102.7238,49.9817,431.41765146344096,178.94569649122238,16770.922968639206
2460365.57613597,2024.1494213168246,26576.077480409866,0.7437922,62.0915,102.6437,49.9871,430.86204388535407,178.37912594314466,16770.2926035714
2460367.07327185,2024.153520251472,26576.38473209069,0.7438502,62.09,102.4028,50.0143,429.3993338480832,176.68980947010584,16768.63566479785
2460369.06946723,2024.1589855365633,26576.782802006062,0.7439305,62.0876,102.0809,50.0522,427.3671837182901,174.4383068371908,16766.32386792914
2460370.0675766,2024.1617182110876,26576.979278258073,0.7439764,62.0861,101.9193,50.0673,426.1976119450337,173.30804400843937,16764.982544247134
2460372.06383279,2024.1671836626697,26577.360392412356,0.744066,62.0836,101.596,50.1064,423.913854671664,171.05628143889214,16762.362060120555
2460373.06198755,2024.1699164614647,26577.568905660097,0.7441167,62.0823,101.4345,50.1241,422.61973755769486,169.92867387269297,16760.8744101421
2460375.05835654,2024.175382221875,26577.947387992026,0.7442139,62.08,101.111,50.1712,420.13320837966785,167.68460012503272,16758.00822798061
