jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2444106.5702737,1979.6346893188231,39728.98797949794,0.7357683,68.1017,259.3023,69.9677,4119.521733102305,180.32184522365105,25448.699901073982
2444112.04275287,1979.6496721502256,39729.17182876548,0.7356544,68.09,259.0177,69.9247,4124.095464578106,174.6004259187913,25454.13115949538
2444112.04286271,1979.6496724509516,39729.18100920516,0.7356671,68.0923,259.0163,69.9113,4123.593330788126,174.58551765741868,25453.54466173893
2444112.04287114,1979.6496724740314,39729.159749247665,0.7356564,68.0855,259.0311,69.9353,4124.012813091225,174.62430934872071,25454.0301335454
2444113.86703299,1979.654666756988,39728.920335099014,0.7356223,68.0791,258.938,70.0493,4125.304281676708,172.84726748432718,25455.467202590684
2444116.60304361,1979.6621575458187,39728.9341055426,0.7355629,68.0851,258.8594,69.9854,4127.667820960778,170.0080835053169,25458.246149664872
2444122.0754837,1979.6771402702252,39728.82297598743,0.7357463,68.0204,258.6555,69.7283,4120.352168049691,164.15330271888746,25449.62063785269
2444122.07555352,1979.677140461383,39728.78214815041,0.7357038,68.0594,258.6287,69.6645,4122.029852383988,164.0626339021427,25451.577185443282
2444126.63587922,1979.6896259526898,39729.03484757177,0.7357306,68.0858,258.4249,69.6623,4121.031901746883,159.3618570316458,25450.48882390102
2444127.54811474,1979.692123517426,39729.070119512304,0.7358208,68.0578,258.4424,69.5649,4117.457660916663,158.38283372666206,25446.302814109935
2444129.37228695,1979.6971178287467,39729.098627028296,0.735884,68.1186,258.4104,69.4792,4114.954312976206,156.4671816511477,25443.37162937717
2444129.37230468,1979.697117877289,39729.098627028296,0.7358845,68.1185,258.4102,69.4799,4114.9344484268895,156.46766417594097,25443.348293138464
2444129.37232218,1979.6971179252014,39729.098627028296,0.7358846,68.1185,258.4102,69.4798,4114.930475517029,156.46754692746492,25443.3436258869
2444134.84484134,1979.712100866092,39729.04161204745,0.7358788,68.1001,258.1534,69.5665,4115.145845423904,150.90358820689102,25443.5778103964
2444138.49311802,1979.722089303271,39729.0590064267,0.7357845,68.0931,258.0557,69.4863,4118.896889912536,147.12985082239868,25447.989527470225
2444139.40515031,1979.7245863115952,39728.566656215975,0.7358772,68.0273,258.0438,69.4744,4115.0839652264,146.20712782573764,25443.34830922442
2444139.40515043,1979.7245863119228,39728.80026700005,0.7358359,68.0333,258.0355,69.5251,4116.786466611828,146.2495277077835,25445.42533331232
2444139.40515056,1979.7245863122798,39728.556751387885,0.7358902,68.0265,258.0383,69.4733,4114.564877897701,146.20052757927186,25442.735232861603
2444139.40516349,1979.7245863476803,39728.93072332728,0.735876,68.0279,258.0261,69.4894,4115.227798368094,146.2044148351074,25443.637474127438
2444139.40516621,1979.724586355127,39729.024217687234,0.7357906,68.0271,257.9871,69.559,4118.645351140614,146.2350121542754,25447.682617638133
2444139.40520092,1979.7245864501576,39728.55650980679,0.7358902,68.0265,258.0383,69.4733,4114.5648140937665,146.20047794325927,25442.73507814962
2444143.05350554,1979.7345749638328,39729.00827287376,0.7356897,68.0179,257.8649,69.4862,4122.649795305746,142.44411302022684,25452.379791589887
2444148.52590073,1979.7495575653113,39728.867186130425,0.7356409,68.0042,257.7843,69.2878,4124.5512733449705,136.77137648795144,25454.565644946397
2444149.43797125,1979.752054678303,39728.86138807187,0.7356597,68.0059,257.7391,69.2483,4123.802837981333,135.78771581093588,25453.685053834193
2444165.85548045,1979.797003368789,39728.99377760267,0.7357779,67.9733,257.0067,68.8656,4119.141866805112,118.4910872359369,25448.255696650493
2444175.88825035,1979.8244715957564,39728.76354615294,0.7359593,67.9909,256.8028,68.5609,4111.874236860705,108.09392552769998,25439.642268967662
2444181.36085359,1979.8394547668447,39729.4337149691,0.7359003,67.9135,256.5419,68.4849,4114.395225293227,102.3630839358633,25442.82544268743
2444181.36087081,1979.839454813991,39729.43613091357,0.735884,67.9035,256.54,68.4716,4115.04345315237,102.34786696322703,25443.587774144507
2444194.13029551,1979.8744155934564,39728.725617472315,0.7359797,67.9149,256.0189,68.4563,4111.0537561427245,89.2255863557076,25438.66565036982
2444202.33851265,1979.896888467215,39728.83529683459,0.7357953,67.894,255.7212,68.2964,4118.408710949592,80.67775180265187,25447.3423034913
2444208.72291128,1979.914367998029,39728.74083725049,0.7356554,67.8776,255.4898,68.1722,4123.941805126646,74.02952070953756,25453.80838422129
2444213.28338569,1979.9268538964814,39728.93144808764,0.7355587,67.866,255.3248,68.0836,4127.833979743178,69.28099726669075,25458.4402970842
2444214.19549536,1979.92935111666,39728.952707739714,0.7355397,67.8637,255.2918,68.0659,4128.594451774656,68.33129800239976,25459.339882239
2444224.22833699,1979.9568195400134,39728.8077561306,0.7353344,67.838,254.9292,67.8711,4136.712442060956,57.88526559518971,25468.817076500975
2444228.78869538,1979.9693051208217,39728.82539183906,0.7352443,67.8263,254.7645,67.7827,4140.296676794127,53.137356504221316,25473.026711102575
2444233.34903354,1979.9817906462426,39728.980007107384,0.7351566,67.8146,254.6,67.6944,4143.821843614342,48.38976735265828,25477.211367464843
2444235.17319204,1979.9867849200275,39728.87540005032,0.7351223,67.8099,254.5342,67.6591,4145.156839551908,46.49072879008065,25478.741887194432
2444241.55769213,1980.0042647286245,39728.94521854085,0.7350031,67.7935,254.304,67.5355,4149.911023183147,39.84419769518166,25484.337524011342
2444247.03026844,1980.0192478259823,39728.999575709524,0.7349045,67.7795,254.1069,67.4297,4153.842707022506,34.14738264638311,25488.962600727584
2444253.41473319,1980.0367275378237,39728.58622430912,0.7367071,67.7651,253.926,67.216,4082.1183798984002,27.46008638348411,25404.58459423171
2444255.23913141,1980.0417224679265,39728.61569728503,0.7366598,67.7532,253.844,67.2077,4084.00530344618,25.571611546472923,25406.815855403755
2444256.1512705,1980.0442197686514,39728.748567937044,0.736863,67.7136,253.8139,67.1687,4075.9674119212486,24.603483285500886,25397.39427079375
2444262.5357335,1980.0616994757017,39728.83578000527,0.7367921,67.7252,253.613,67.1019,4078.807135100051,18.043088747403146,25400.767633342628
2444262.5358099,1980.0616996848737,39729.20685941907,0.7368125,67.7052,253.5968,67.0416,4078.094330313357,17.966513445440967,25400.0503679384
2444267.0962216,1980.0741854116363,39729.274263445615,0.7368852,67.7726,253.4316,66.9299,4075.22375197164,13.194751810897287,25396.69138773821
2444267.09622169,1980.0741854118824,39728.9002834218,0.7369959,67.7561,253.4056,66.8813,4070.727363031094,13.120151722316166,25391.270746848204
2444267.09623101,1980.0741854373985,39729.27522981367,0.7368139,67.71,253.4392,66.9437,4078.056703561262,13.21614253653064,25400.02857105337
2444275.30484749,1980.09665940449,39728.7430115057,0.7370981,67.6884,253.106,66.6979,4066.62572233657,4.546514383530962,25386.385142118113
2444277.12908462,1980.1016538935528,39728.71522937813,0.7371015,67.6867,253.0446,66.6503,4066.4833407306687,2.6394983209925726,25386.208175749598
2444278.04116663,1980.1041510380016,39728.778765967436,0.7371321,67.6873,253.02,66.6133,4065.2843437744523,1.678926319400091,25384.81578180818
2444283.51350513,1980.1191334842713,39728.33739726517,0.7370133,67.7009,252.8208,66.5231,4069.888048593357,355.9958456623491,25390.096419075555
2444283.51350655,1980.1191334881585,39728.364937154016,0.7370393,67.6602,252.798,66.5286,4068.862353729477,355.9785442629551,25388.896758334362
2444283.51359637,1980.1191337340722,39728.3709766097,0.7370307,67.6564,252.7952,66.5218,4069.205605859368,355.96885573399413,25389.303260160395
2444298.10675834,1980.1590876340583,39728.104518008,0.7373936,67.5729,252.2342,66.198,4054.7182062978154,340.7006517390098,25372.134270903658
2444299.01885549,1980.1615848199583,39728.12191136156,0.737418,67.5673,252.1806,66.1636,4053.7534077291402,339.71366481499035,25371.001844417766
2444304.49088255,1980.176566413552,39728.780940227836,0.7374894,67.6525,252.0352,66.2334,4051.0898218877755,334.2446911212479,25368.075970746828
2444306.31547754,1980.1815618823814,39728.80630662118,0.7375106,67.6354,251.9788,66.1574,4050.2542301412104,332.3139223427162,25367.098331329355
2444306.31549649,1980.1815619342638,39728.73697190862,0.7376326,67.6474,251.9604,66.1303,4045.389124603538,332.2684036650137,25361.3336989328
2444309.96379295,1980.1915504255987,39728.812829414586,0.7375835,67.6311,251.8042,66.014,4047.3597118500747,328.4000467844774,25363.684569191555
2444309.96379328,1980.1915504265025,39728.812829414586,0.7375834,67.6311,251.8042,66.014,4047.3636847313555,328.4000464590693,25363.68925817394
2444309.96380279,1980.1915504525389,39728.797609567475,0.7377076,67.6331,251.845,65.9929,4042.4253741277153,328.4197370860252,25357.854836478604
2444309.96382992,1980.1915505268178,39728.80848088535,0.7377378,67.6402,251.8368,65.9807,4041.2284155756497,328.3993103456313,25356.44516191652
2444316.34828861,1980.2090302220674,39728.79253628835,0.7376609,67.6201,251.6113,65.8293,4044.2793780566044,321.7297200557415,25360.041957428974
2444319.08454241,1980.216521676687,39729.06504614617,0.7379019,67.6043,251.4872,65.88,4034.7761633713235,318.95939639262485,25348.909251738445
2444325.46900737,1980.2340013891035,39729.00899763766,0.7378634,67.5735,251.26,65.7491,4036.2910400101464,312.3085999227312,25350.680239622707
2444327.29326151,1980.2389959247362,39728.95415726248,0.7380515,67.6494,251.2255,65.8141,4028.803648063671,310.5410670950095,25341.81618570734
2444330.94148474,1980.2489842155783,39728.79205311899,0.7381284,67.5523,251.0618,65.648,4025.7060410175545,306.6154823917817,25338.10194514564
2444331.85354511,1980.2514813007808,39728.780940227836,0.7381066,67.5495,251.0238,65.637,4026.5692182914663,305.6675317188923,25339.11855373553
2444331.85354748,1980.251481307269,39728.888928868815,0.7380467,67.5516,250.9979,65.6787,4028.977260250649,305.6833293832035,25341.999937908473
2444331.8535475,1980.2514813073237,39728.88699617975,0.7380424,67.5385,250.9912,65.6771,4029.147588190457,305.67502936346835,25342.200586927123
2444331.85355605,1980.2514813307323,39728.769827344455,0.7381132,67.568,251.0482,65.6194,4026.304098019791,305.67432093635693,25338.801546109135
2444338.23802248,1980.2689610471737,39728.62391107494,0.7381258,67.4785,250.8213,65.4993,4025.7653038136177,299.03462301750096,25338.11680298448
2444340.97419223,1980.276452271677,39728.705324457434,0.7381643,67.4754,250.707,65.414,4024.25706872304,296.1381821962731,25336.360689801706
2444342.79844947,1980.2814468157978,39728.89714279995,0.738144,67.6229,250.6998,65.373,4025.113790225023,294.2919463127429,25337.43637596589
2444342.79845287,1980.281446825106,39728.883372388394,0.7382056,67.6457,250.7192,65.4165,4022.6628851443947,294.35484296181784,25334.534485357544
2444352.83133925,1980.3089153709784,39728.83336415205,0.7386975,67.5099,250.2887,65.2969,4003.1071801363414,283.9160664477828,25311.38246309217
2444358.30373302,1980.3238979685698,39728.7848055804,0.7386237,67.4802,250.0912,65.1311,4006.0264759788242,278.1590313149014,25314.822238859484
2444362.8640837,1980.336383528268,39728.779490720866,0.738959,67.4601,249.9269,64.9875,3992.7040270372636,273.35632982352433,25299.044489480613
2444369.24860845,1980.3538634043805,39728.769344175795,0.7389395,67.4661,249.7073,64.8305,3993.4760893752064,266.68697442305705,25299.955813747165
2444372.89685118,1980.3638517486108,39729.155883803905,0.7391513,67.4489,249.5691,64.9144,3985.162364387601,263.0368705000853,25290.230673771726
2444380.19365371,1980.3838293051613,39729.05538259612,0.7392406,67.4641,249.3037,64.7658,3981.588344132533,255.4309501419106,25285.96082932854
2444383.84185235,1980.3938175286794,39728.78746301083,0.7392816,67.4367,249.1752,64.6674,3979.889601296243,251.60828967540607,25283.858950257985
2444384.75396407,1980.3963147544703,39728.77417586312,0.7393162,67.4273,249.1287,64.6397,3978.5115215058668,250.63508839073722,25282.220446760017
2444384.75396683,1980.3963147620266,39728.77296794115,0.7393138,67.4278,249.1265,64.6432,3978.6065556752983,250.63638567043398,25282.332749949004
2444390.22643198,1980.411297555044,39728.752916449885,0.73936,67.4527,248.9492,64.5662,3976.765860143498,244.98828018418294,25280.143226113636
2444395.69903999,1980.4262807391926,39729.04378634381,0.73967,67.4095,248.7468,64.3662,3964.525668898883,239.19193389067794,25265.71505750353
2444395.69905536,1980.4262807812736,39729.0505508233,0.7396896,67.4151,248.7425,64.3569,3963.748740505034,239.1783187415212,25264.79500540979
2444402.08355474,1980.4437605879264,39729.07833353709,0.7399008,67.3468,248.4849,64.367,3955.365191290328,232.63808834654844,25254.849116444657
2444402.08357525,1980.4437606440797,39729.07833353709,0.7399008,67.3468,248.4849,64.367,3955.365191290328,232.63806813130248,25254.849116444657
2444403.90774898,1980.448754959562,39729.07905830419,0.7399151,67.3493,248.4204,64.2944,3954.7972539711373,230.70301455771755,25254.174751931634
2444405.73192404,1980.4537492786853,39728.98846267325,0.740023,67.3316,248.3495,64.2916,3950.4869335604053,228.8313596733198,25249.024455819028
2444413.02859308,1980.4737264697608,39728.95367408821,0.739979,67.3361,248.0917,64.0567,3952.2259632900877,221.14687088612573,25251.079257353354
2444416.67688939,1980.4837149606851,39728.79543530479,0.74019,67.3578,247.9426,64.0266,3943.8020420465364,217.37181415337682,25241.016701326098
2444418.5010575,1980.4887092607803,39728.81597001978,0.7402429,67.3441,247.8975,63.9676,3941.705722806024,215.46976611907667,25238.531261195218
2444423.06143797,1980.5011949020397,39728.791086780315,0.7402316,67.349,247.7362,63.8649,3942.148194547184,210.71093526568086,25239.04918702723
2444425.79783431,1980.5086867469136,39729.36558548603,0.7404492,67.3325,247.6221,63.9044,3933.652321205367,207.93927111108138,25229.13317616281
2444427.6219563,1980.5136809207393,39729.20879214703,0.740414,67.3035,247.5969,63.7292,3935.010093518278,205.94096853389033,25230.697119624652
2444434.00667121,1980.5311613174806,39728.823700742876,0.7404956,67.2911,247.3267,63.7542,3931.668257167059,199.40282570695314,25226.59603050091
2444436.74270461,1980.5386521686787,39728.621736836016,0.7407396,67.3271,247.2353,63.6126,3921.9220629407973,196.4731192756883,25214.930890793927
2444437.65484224,1980.5411494654068,39728.865011858215,0.7407484,67.3081,247.1875,63.6089,3921.635520508262,195.52259245358056,25214.66905998485
2444438.56690898,1980.5436465680486,39728.84713452027,0.7407487,67.3085,247.1554,63.591,3921.6189671256543,194.57363550246646,25214.64352388421
2444438.5669219,1980.5436466034223,39728.528728005265,0.7407521,67.3194,247.1713,63.5739,3921.4013428250346,194.57242276794085,25214.280622788905
2444441.30316248,1980.5511380218475,39728.86283758631,0.7407645,67.2953,247.054,63.5423,3920.9953221331034,191.72661213492557,25213.90613782855
2444444.95147991,1980.5611265705954,39728.75050060927,0.7409441,67.308,246.9292,63.5738,3913.8309168107844,188.0374345856838,25205.337358631194
2444448.59987239,1980.571115324818,39728.97348424535,0.7412246,67.3141,246.7931,63.4516,3902.7447049749826,184.18318306548628,25192.19892418333
2444448.59989644,1980.5711153906634,39728.98387250836,0.7412332,67.3003,246.7676,63.4682,3902.4057239405956,184.17425936116575,25191.79819322666
2444448.5998969,1980.571115391923,39728.97372583279,0.7412232,67.314,246.793,63.4515,3902.8003880550878,184.18295890770537,25192.265384051505
2444454.98446353,1980.5885953826971,39729.146703378734,0.7414019,67.2984,246.6094,63.2373,3895.745552115006,177.4923622290325,25183.909388344175
2444459.5448595,1980.6010810663934,39729.14380429821,0.7413989,67.2902,246.4391,63.1699,3895.863989849704,172.75981609842762,25184.04970621274
2444465.92940119,1980.6185609888844,39729.015037338126,0.7416481,67.2704,246.1831,63.1009,3885.930220024875,166.14204400162214,25172.155717458743
2444466.84148151,1980.6210581287066,39728.93797093241,0.7417874,67.2891,246.1457,63.0789,3880.3760687131835,165.18367366562552,25165.500380261947
2444475.05020462,1980.6435323877351,39729.076400825,0.7419292,67.3254,245.9211,62.9184,3874.7782300220297,156.70784041537803,25158.860357067875
2444478.69854631,1980.653521002902,39729.14791132911,0.7419278,67.2966,245.7796,62.9046,3874.8523056021077,152.95663895527952,25158.972077933387
2444480.5227264,1980.658515335797,39729.07688400299,0.7422919,67.2298,245.6597,62.7522,3860.3686185303304,150.88637911310974,25141.640343608273
2444486.90723402,1980.6759951650104,39728.892794247644,0.7424484,67.2274,245.442,62.7598,3854.10360538695,144.38354059623924,25134.088220040587
2444489.64342229,1980.6834864402197,39728.97130995861,0.7425226,67.1955,245.3068,62.6862,3851.1759375627353,141.47788152093523,25130.611371049665
2444491.46759667,1980.6884807574816,39728.984114095954,0.7425878,67.2004,245.2312,62.6249,3848.58890457449,139.5430273066313,25127.520095988293
2444501.50045432,1980.7159492246958,39729.013346221764,0.7428085,67.1979,244.8609,62.3626,3839.828236034795,129.02177910954555,25117.04314072183
2444513.35748193,1980.7484119970704,39729.081715783825,0.7434128,67.1641,244.4765,62.0851,3815.837536024168,116.67328105468005,25088.31585115306
2444519.74200531,1980.765891869432,39729.02711674594,0.7437308,67.1195,244.2078,62.1061,3803.189695986788,110.13282700449588,25073.122179285212
2444523.39028185,1980.7758803062286,39728.91405384801,0.743776,67.1065,244.0921,61.9682,3801.364974533153,106.28338975769373,25070.89504372187
2444530.68691454,1980.7958573977821,39728.94497695385,0.7442245,67.1445,243.7032,61.7052,3783.5544659528605,98.43973679845908,25049.50901556058
2444540.71984386,1980.8233260612178,39729.196954191946,0.7446722,67.048,243.3792,61.7405,3765.83215408053,88.26231796160823,25028.273821090683
2444540.71988649,1980.8233261779333,39729.18680738032,0.74468,67.0517,243.3803,61.7504,3765.5196756603436,88.27327594400532,25027.894457739585
2444543.45600101,1980.8308172512245,39728.800750169656,0.7447089,67.0708,243.3786,61.6941,3764.2729451916366,85.51848955913675,25026.269293332407
2444549.8405131,1980.848297092676,39728.78601350327,0.7448228,67.0527,243.1328,61.5665,3759.7440743249263,78.85234663663209,25020.812373060584
2444554.40105294,1980.8607831702675,39729.00827287376,0.7454055,67.0477,242.9288,61.2725,3736.6506967281566,73.85935870373243,24993.055700168483
2444562.60986035,1980.8832576600955,39729.13027526274,0.7456134,67.0361,242.6057,61.1714,3728.4220716811524,65.34434236558968,24983.16830960118
2444565.34609687,1980.890749067406,39729.139214088456,0.7457989,67.0301,242.4873,61.0934,3721.0545902744198,62.451035733857225,24974.27850177495
2444566.25817556,1980.8932462027647,39729.1290673137,0.745777,67.0232,242.4634,61.0809,3721.9220788796883,61.515667004706756,24975.32255012288
2444572.6427493,1980.9107262130053,39729.04958446891,0.7459551,67.0138,242.2016,60.92,3714.8261287814457,54.8001633180516,24966.728233474663
2444575.37898651,1980.9182176222039,39728.879748597865,0.7460416,67.0079,242.1019,60.9454,3711.3464347463178,52.02895600658741,24962.4701555351
2444577.20309709,1980.9232117647916,39728.82732452063,0.7462808,67.0087,242.0793,60.8557,3701.829985715516,50.118764675030036,24950.952228536546
2444581.76351793,1980.935697516578,39728.812587829605,0.746383,66.9973,241.8906,60.7916,3697.76596208758,45.37109403186224,24946.033595736815
2444583.58768277,1980.9406918077211,39728.8452018363,0.746439,66.9866,241.8133,60.7973,3695.549418222816,43.50154922043566,24943.363409666577
2444588.14818979,1980.9531777954553,39729.10756583622,0.7466784,67.0168,241.6258,60.6966,3686.1047951497367,38.71839363605886,24932.02073250882
2444597.26896948,1980.9781491293086,39729.1111896787,0.7468736,66.9849,241.2686,60.5462,3678.3505906430837,29.22111344892153,24922.634515683636
2444599.0931058,1980.9831433423683,39728.85776428635,0.7473968,66.9799,241.2587,60.5794,3657.5003036035796,27.446496747448748,24897.28625662838
2444624.63136391,1981.053063282437,39729.024942451855,0.7485123,66.8838,240.2481,60.1186,3613.224806019849,0.8039183226368891,24843.56249642587
2444646.5209535,1981.112993712526,39728.95778106998,0.7500891,66.8258,239.4585,59.604,3550.5632951292027,337.92476349058416,24767.145100683607
2444658.37818803,1981.1454570514165,39728.86911881707,0.7507016,66.8505,238.9971,59.3405,3526.207205130506,325.51306149007286,24737.33115668552
2444683.00420715,1981.2128794172486,39728.9084973588,0.7517665,66.7966,238.0494,58.9623,3483.909707479117,299.915109790476,24685.49486346815
2444692.12508711,1981.2378510256258,39729.37355807002,0.752222,66.7785,237.6959,58.8569,3465.9284214714753,290.46643077467576,24663.55319357926
2444703.06988245,1981.2678162421632,39729.02131862904,0.7530433,66.7432,237.2751,58.6294,3433.211699078278,279.0306528211971,24623.17930613623
2444714.01474089,1981.2977816314576,39728.85752270069,0.7534866,66.7127,236.8205,58.4298,3415.559446036523,267.5889126752603,24601.365282441646
2444714.92684014,1981.3002788231074,39728.88699617975,0.7535148,66.6983,236.7913,58.4309,3414.4463570307635,266.6618236812954,24600.001398514443
2444716.75111854,1981.3052734251603,39728.951741391276,0.7538886,66.7069,236.7346,58.361,3399.611633606244,264.7371669422595,24581.710424391313
2444721.31157852,1981.317759284107,39729.08654756612,0.7541173,66.7122,236.5501,58.2712,3390.558768849236,259.9679577214542,24570.568859074952
2444726.78407656,1981.3327421671727,39729.17062081329,0.7544967,66.6962,236.3106,58.1433,3375.5061936727107,254.20671981783335,24551.983232512328
2444734.99281998,1981.3552164818063,39728.9084973588,0.7550846,66.691,235.9866,58.0732,3352.085216194031,245.72186654969664,24522.90195389489
2444736.81692722,1981.3602106152505,39728.91187956939,0.7551997,66.6755,235.9241,58.0287,3347.5132467921485,243.8169785098571,24517.23654361617
2444745.93785082,1981.385182343107,39729.10587471,0.7556383,66.6386,235.5763,57.8666,3330.1355510241247,234.3172564814122,24495.742654081823
2444747.7621267,1981.3901769382614,39729.138247728675,0.7558115,66.6397,235.5204,57.8231,3323.2623750054954,232.41980222585158,24487.220150493617
2444747.76214179,1981.390176979575,39729.14162998816,0.7558228,66.6395,235.519,57.8182,3322.814261613945,232.41348735299295,24486.664757762268
2444753.23467331,1981.4051599543054,39729.28610145829,0.7561459,66.6565,235.3315,57.7314,3310.0130059136172,226.7453164500322,24470.806279096225
2444758.70716424,1981.4201428179058,39729.07978307131,0.756458,66.6435,235.1038,57.6426,3297.563248528755,221.03498555393526,24455.260812852965
2444776.03688237,1981.467589000328,39729.2648413602,0.7575589,66.5994,234.4198,57.3131,3253.870370330691,202.9408598819419,24400.87850722702
2444779.68531425,1981.4775778624235,39729.32596421887,0.7577731,66.5717,234.2745,57.2506,3245.3751674022496,199.13706952754472,24390.292975732773
2444780.59739704,1981.4800750090078,39729.31026069519,0.7577843,66.5354,234.1976,57.222,3244.926395311468,198.13259675718092,24389.72770253847
2444790.63024777,1981.5075434572755,39728.98894584858,0.7584509,66.5518,233.8403,57.0834,3218.3652237796705,187.7480553808188,24356.428731185326
2444797.01485855,1981.5250235689252,39729.00730652195,0.7588726,66.5368,233.5717,56.9517,3201.6159364026407,181.05491518693083,24335.466910649506
2444800.66327055,1981.5350123765909,39729.18680738032,0.7591278,66.5017,233.3992,56.9691,3191.5203305046725,177.30384442725324,24322.872283574008
2444812.52046971,1981.5674756186454,39729.155159033304,0.7598428,66.5573,233.0003,56.7118,3163.1063613589904,164.96087728765752,24287.208897455646
2444818.90492237,1981.584955297385,39729.02735833419,0.7602595,66.5404,232.7021,56.6048,3146.5205834007193,158.26299294140284,24266.324006127852
2444842.61920301,1981.6498814593022,39729.01986910016,0.7621863,66.463,231.6966,56.1974,3069.9689124442248,133.47667465122754,24169.786654060026
2444844.44325876,1981.6548754517728,39728.932172848035,0.7623222,66.4871,231.672,56.1779,3064.548895191743,131.6347373617753,24162.90456475427
2444849.9157242,1981.6698582455858,39729.01576210233,0.7626753,66.4899,231.4584,56.0175,3050.54044703621,125.86693158912806,24145.200242152845
2444850.8278384,1981.6723554781654,39729.095244777964,0.7627801,66.4732,231.3965,56.0303,3046.3957010567046,124.918827860455,24139.97534150704
2444855.3883623,1981.6848415121153,39729.09838543896,0.7631309,66.4654,231.2277,55.9542,3032.4594783703833,120.17895563848873,24122.314532276934
2444855.3883639,1981.684841516496,39729.097902260306,0.763126,66.4771,231.2342,55.9404,3032.654036500009,120.17165406147404,24122.561075763108
2444859.94877276,1981.6973272354828,39729.138006138746,0.7634673,66.4636,231.0619,55.8554,3019.103981264616,115.41949522617682,24105.384142306815
2444865.42122522,1981.7123099937576,39729.065287735,0.7638448,66.477,230.8515,55.7241,3004.089058838117,109.68400224726236,24086.294622443333
2444871.80580537,1981.7297900215474,39728.70846504138,0.7643621,66.4454,230.5732,55.5359,2983.453132414572,102.92469224291233,24059.946360318583
2444873.62982301,1981.734783909678,39728.9688940848,0.7644888,66.4314,230.4714,55.6078,2978.4808390085855,101.0969925158605,24053.697712345747
2444876.36616139,1981.7422755958664,39729.00730652195,0.7647198,66.4295,230.3723,55.5374,2969.312484879947,98.23048548809021,24042.034815253075
2444884.57515983,1981.7647506087064,39729.186082608314,0.7654149,66.4272,230.0375,55.3872,2941.73879010728,89.65448086566761,24006.93109364784
2444885.48725055,1981.7672477770025,39729.205893055165,0.7654807,66.4248,230.0036,55.3827,2939.1292555951713,88.71710027907909,24003.606145055972
2444887.31140912,1981.7722420509788,39729.19502146542,0.765613,66.4219,229.9385,55.3681,2933.870533496216,86.83946164765541,23996.888318988706
2444892.78394275,1981.7872250314858,39729.00658175812,0.7660433,66.3659,229.6663,55.2276,2916.7309741464105,81.03288866511048,23974.928759798637
2444898.25638643,1981.8022077657222,39728.89303583385,0.7664997,66.3784,229.4626,55.1464,2898.572142535113,75.35420434003811,23951.659749748094
2444903.72888103,1981.81719063937,39729.053449886815,0.7668751,66.3862,229.251,55.1275,2883.695312599517,69.72986982681437,23932.650412975498
2444908.28946902,1981.8296768487885,39729.119645314364,0.7672708,66.3773,229.0514,55.01,2867.989931758295,64.9177344361637,23912.52850738915
2444912.85000751,1981.8421629226825,39729.209758511104,0.7674576,66.3545,228.8699,54.9739,2860.5894873475936,60.205147834270406,23903.056807666133
2444913.7620936,1981.8446600783022,39729.1831835206,0.7675447,66.3573,228.8337,54.9593,2857.122895680239,59.25537181120069,23898.59735743712
2444917.41043943,1981.8546487048045,39729.20710101005,0.7678326,66.3518,228.6762,54.9025,2845.6904167030407,55.44516627041776,23883.916334689962
2444919.23459848,1981.8596429800962,39729.03919616295,0.7680536,66.3784,228.6208,54.8448,2836.8713170088904,53.534127165340124,23872.52649690859
2444929.26748041,1981.8871115137856,39728.592263848914,0.768913,66.3399,228.1649,54.6724,2802.6249004760557,43.01715503720408,23828.290392305935
2444935.6522743,1981.904592126762,39729.083890085676,0.769518,66.3261,227.9053,54.5102,2778.702413154726,36.302334365622244,23797.566550958418
2444939.30077969,1981.9145811901165,39729.14839450929,0.7697899,66.3182,227.7363,54.4452,2767.9149248148224,32.47227155807593,23783.646859115182
2444941.12495081,1981.9195754984528,39729.14066362823,0.7699274,66.3123,227.6626,54.4108,2762.4503882466706,30.566220557006773,23776.57927858075
2444947.50961659,1981.9370557606846,39728.94111156233,0.7705365,66.301,227.3772,54.2335,2738.2055787529844,23.810626153489295,23745.138282517753
2444956.63028966,1981.9620268026279,39728.841578054475,0.7711763,66.3142,227.0184,54.1585,2712.764226604262,14.387251053960938,23712.118510449014
2444961.19080801,1981.9745128213822,39728.88965362727,0.7715668,66.3113,226.8009,54.0869,2697.2610960249694,9.603184302433476,23691.9996145736
2444967.57556722,1981.991993339411,39729.02808309897,0.7723535,66.272,226.5263,53.9185,2666.0378915191886,2.8671978120353288,23651.42266171909
2444970.31179057,1981.9994847106643,39729.05514100744,0.7723449,66.2721,226.3595,53.9004,2666.3857210315637,359.98540416083597,23651.88375674135
2444971.22390381,1982.0019819406164,39729.14791132911,0.7724416,66.2711,226.3637,53.9146,2662.5650320653967,359.1048013780956,23646.934810808365
2444973.04805388,1982.0069761913217,39729.06939474561,0.7725596,66.2409,226.2238,53.8676,2657.859134768698,357.1199711242159,23640.779725646917
2444978.52063127,1982.021959291636,39728.76378773719,0.7730514,66.2384,226.0286,53.7949,2638.2510213576497,351.45815501107114,23615.116886158685
2444988.5533761,1982.0494274499658,39728.87153467572,0.7740351,66.2644,225.6006,53.5605,2599.1941834458466,340.90721801229455,23564.102903460862
