jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2457526.05264353,2016.3752296879672,26514.096578783887,0.6031617,67.4107,62.3163,65.8649,4143.672712360412,72.63851233175774,20475.903203540154
2457544.49538231,2016.4257231548524,26513.450080310242,0.6040097,67.4002,61.0634,65.4886,4120.932751337077,52.83166425308478,20456.570994623115
2457558.96415381,2016.4653364922929,26511.782375326453,0.6046379,67.3948,60.0761,65.189,4103.617654652056,37.283962774598336,20441.30820625841
2457568.94473414,2016.492661832005,26510.27634889537,0.6050455,67.3936,59.3923,64.978,4092.216640239796,26.55204047819319,20431.0677236528
2457592.15627898,2016.5562115783162,26506.431143249756,0.6060401,67.3899,57.7941,64.4738,4064.3346625515605,1.5717318061953733,20405.914355883244
2457608.57904834,2016.601174670336,26504.757076645812,0.6067807,67.3856,56.657,64.1112,4044.0457243487144,343.8853186790552,20388.068081809783
2457623.98381678,2016.643350627735,26504.788869152493,0.6075288,67.3768,55.5865,63.7717,4024.2299932229216,327.29197401545787,20371.336549381576
2457630.96106304,2016.6624532868993,26505.28790104559,0.607879,67.3714,55.1011,63.6208,4015.1436970459,319.77871671626644,20363.86550099436
2457649.84490645,2016.714154432443,26507.746955399514,0.6088422,67.352,53.7854,63.2207,3990.5756820307724,299.45050432054217,20344.114161189453
2457686.13023141,2016.813498237946,26512.87912000574,0.6106251,67.312,51.2541,62.4836,3945.313356064322,260.41833433941736,20307.851838057264
2457695.08416561,2016.8380127737437,26513.590364054562,0.6110271,67.2985,50.6246,62.3093,3934.9318333183583,250.78930145224786,20299.307506579247
2457701.05360834,2016.8543562172217,26513.923061932088,0.6112876,67.292,50.2048,62.1914,3928.1543668189697,244.36796180020232,20293.66748859408
2457708.51305638,2016.8747790729096,26514.101677092975,0.6116061,67.2842,49.6784,62.0496,3919.77905536268,236.3475337525669,20286.591796997964
2457712.96363679,2016.8869640979874,26514.05675931615,0.6117911,67.2802,49.3644,61.961,3914.8565090716857,231.55832472449794,20282.365520088522
2457746.78660387,2016.9795663350305,26510.713863648285,0.6131113,67.2597,46.965,61.2778,3878.5593227788613,195.13891938903998,20249.841989733228
2457761.71648681,2017.0204421267892,26508.18129094855,0.6136873,67.2537,45.8977,60.9646,3862.3107865958173,179.0431343558687,20234.803850796703
2457779.13429404,2017.0681294840247,26505.510725229633,0.6144004,67.2468,44.6474,60.5915,3842.378033444258,160.25228575109458,20216.518435759714
2457785.10012838,2017.0844630482686,26504.953102680436,0.6146568,67.2436,44.2183,60.4639,3835.3671444368083,153.81550262329418,20210.24456584727
2457797.03971497,2017.1171518548122,26504.4687528235,0.615192,67.2349,43.3574,60.2103,3820.9953118365065,140.93303226760366,20197.6554485936
2457807.11264993,2017.1447300477212,26504.811527958536,0.6156718,67.2252,42.6304,59.9951,3808.4102058795543,130.06268282036115,20186.947862902634
2457812.40914005,2017.1592310473648,26505.290711569796,0.6159273,67.2193,42.248,59.884,3801.8222678775346,124.3488229487188,20181.466371548024
2457826.34325887,2017.1973805855437,26507.05911814438,0.6166031,67.2008,41.2407,59.5992,3784.587994013291,109.32288920427078,20167.33007055456
2457836.45063566,2017.2250530750443,26508.635763433504,0.617089,67.1858,40.5092,59.3962,3772.311928812087,98.42629298400915,20157.38083305299
2457847.81390424,2017.25616400887,26510.441809773445,0.6176232,67.1684,39.6858,59.1736,3758.841605807378,86.1803568067723,20146.48082801027
2457861.69497771,2017.2941683167967,26512.262840824304,0.6182362,67.1461,38.6789,58.9042,3743.2859087118813,71.22250595315944,20133.759953325723
2457882.02281661,2017.3498229065299,26513.818460946146,0.6190243,67.1181,37.1969,58.511,3722.9842478318806,49.31165364922583,20116.77506899725
2457894.99659093,2017.385343164764,26513.88886872318,0.6194904,67.1015,36.2471,58.256,3710.6529478823104,35.31956068497412,20106.067846472077
2457906.98060829,2017.4181536161261,26513.2135534621,0.6198993,67.0907,35.3664,58.0238,3699.5547309204303,22.39489819460067,20096.10565774015
2457922.25822443,2017.4599814495004,26511.410110826186,0.6204104,67.079,34.2412,57.7177,3685.3192594044667,5.905578179849186,20082.914027356932
2457938.75957762,2017.50515969232,26508.605804373063,0.6209832,67.0688,33.0197,57.3826,3669.0706444349053,348.08481076483645,20067.52115739826
2457948.1276183,2017.5308079898693,26507.004567444263,0.6213188,67.063,32.3244,57.1886,3659.5679980052755,337.9621236470176,20058.526747630738
2457968.99004172,2017.5879261922526,26504.461902703166,0.622135,67.0461,30.7699,56.7553,3636.972196864932,315.4117707891109,20037.650548562393
2457974.46064115,2017.6029038772072,26504.262197294134,0.622349,67.0405,30.3609,56.6401,3631.2248230703262,309.4956042054407,20032.524199591044
2457987.91038501,2017.6397272690208,26504.642027211205,0.6229145,67.0223,29.3542,56.3649,3616.37989115195,294.9572831525263,20019.65086203904
2457996.85766774,2017.6642235940863,26505.47787659287,0.6233003,67.007,28.683,56.1846,3606.4692644691713,285.28710612898385,20011.292920421958
2458019.73189243,2017.7268498081594,26508.898721516875,0.6242507,66.9642,26.9627,55.7404,3582.56383838086,260.5771690626137,19991.691386280636
2458046.08619944,2017.7990039683507,26512.552607108177,0.6252461,66.9127,24.9754,55.2419,3557.5461884689557,232.1158713937791,19971.1530391955
2458062.49267187,2017.8439224418075,26513.779873111824,0.6258027,66.8839,23.7319,54.9323,3543.248541312785,214.3921209493281,19959.026503668414
2458075.89992682,2017.8806295053246,26513.850544332145,0.6262261,66.8627,22.7123,54.6808,3532.0490219721487,199.90647808311655,19949.139843591674
2458092.32854611,2017.92560861358,26512.819617444657,0.6267373,66.8405,21.4577,54.3709,3518.1103350203575,182.14949911121965,19936.349642681696
2458109.72666847,2017.973242076578,26510.353059857716,0.6272907,66.8219,20.1234,54.0363,3502.5188316924286,163.33255243196055,19921.47260336141
2458118.68153897,2017.9977591758254,26508.822811798218,0.6275828,66.8141,19.4352,53.8563,3494.20526686602,153.63819670287347,19913.442330169903
2458139.1280702,2018.0537387274467,26505.475241679895,0.6283174,66.7913,17.8558,53.4625,3473.4876520632115,131.51235811923297,19893.60442228404
2458152.99813506,2018.0917128954416,26504.30426333623,0.6288563,66.7719,16.7802,53.1897,3458.7692502203827,116.49325764099734,19879.997768659643
2458159.95774484,2018.110767268556,26504.18816497821,0.6291455,66.7602,16.2398,53.0538,3451.061149828911,108.95738331985197,19873.073348587473
2458167.99963611,2018.1327847668992,26504.55666309406,0.6294726,66.7453,15.6145,52.8974,3442.5281685289156,100.24938391630212,19865.6102472064
2458184.36193604,2018.1775823026426,26506.375805239488,0.6301645,66.709,14.3386,52.5885,3424.8624491186474,82.53747104865135,19850.58106365696
2458195.30675243,2018.20754757681,26508.06690716679,0.6305834,66.683,13.4833,52.3871,3414.3836494180705,70.69327234844263,19841.908519623194
2458209.14990834,2018.245448072115,26510.176001601412,0.6310974,66.6493,12.3988,52.1375,3401.5365534483644,55.714994038534556,19831.276728418736
2458214.1514369,2018.2591415110194,26510.846378205562,0.6312797,66.6371,12.0063,52.0479,3396.950929825869,50.30325603306251,19827.4436686745
2458218.61597491,2018.271364749925,26511.424610969352,0.6314306,66.6264,11.6556,51.9675,3393.163562010208,45.47179002701453,19824.286618988142
2458242.96242618,2018.3380217006982,26513.48682111154,0.6321968,66.572,9.7378,51.5336,3373.6089959626515,19.12358774864552,19807.580612064754
2458258.94004031,2018.3817660241202,26513.590891440555,0.6326639,66.5411,8.4734,51.2489,3361.262775057299,1.826531316718139,19796.516665852352
2458283.83412199,2018.449922305243,26511.266252904188,0.6334038,66.5017,6.4955,50.8033,3340.793165502915,334.8667701125082,19777.10725481686
2458292.82633648,2018.474541646763,26509.792283010593,0.633686,66.4892,5.7783,50.6413,3332.771750358743,325.1246071652948,19769.258695807137
2458307.09752292,2018.5136140257905,26507.284351381906,0.6341444,66.4689,4.6381,50.3811,3319.7021207454363,309.65815071540266,19756.416457433927
2458312.51452917,2018.528444980616,26506.391967422154,0.6343222,66.4602,4.2035,50.2826,3314.662800584607,303.7859069782316,19751.49240804486
2458332.94415965,2018.584378260506,26504.143640453534,0.6350366,66.423,2.56,49.9061,3294.9060771083005,281.6299262178785,19732.687103864
2458340.89898859,2018.6061573951818,26504.0506401265,0.6353237,66.4046,1.9168,49.7616,3287.262822453962,273.00173773459414,19725.725203777525
2458347.85506442,2018.625202092868,26504.314450544814,0.6355757,66.3878,1.3539,49.6359,3280.6799406196787,265.4570465675276,19719.867444205443
2458358.75142731,2018.6550347085833,26505.389343875446,0.6359637,66.3581,0.4705,49.4406,3270.787566803845,253.63860491000898,19711.33799634163
2458369.69621897,2018.6849999150452,26506.981464736382,0.6363418,66.3266,359.5801,49.2509,3261.344866899397,241.7710305837553,19703.421643069883
2458374.70461022,2018.698712142971,26507.75547677943,0.6365171,66.3117,359.1722,49.1643,3256.9795331906716,236.34012853044135,19699.774719520512
2458381.13430116,2018.7163156773718,26508.77211776328,0.6367316,66.2922,358.6479,49.055,3251.6629331844797,229.36925614620463,19695.36111310017
2458387.62963431,2018.734098930349,26509.798082180667,0.6369359,66.2732,358.1183,48.9454,3246.619681888649,222.32808507430792,19691.19728419791
2458395.58383736,2018.755876351431,26510.956925436036,0.6371779,66.2483,357.4697,48.8113,3240.6247646962474,213.70551348486885,19686.219444136674
2458410.00678319,2018.7953642250245,26512.589872136607,0.6376132,66.2102,356.2873,48.5707,3229.6763034759933,198.06687899119498,19676.920244555484
2458424.42438344,2018.8348374632171,26513.581837984555,0.6380203,66.1719,355.1028,48.3338,3219.2420996390974,182.4351132418351,19667.814981494164
2458429.91065889,2018.849858066776,26513.707971781412,0.6381835,66.1584,354.6509,48.2442,3214.960720372048,176.48619596065805,19663.960435244757
2458433.88948208,2018.8607514909788,26513.719574408104,0.6382986,66.1489,354.3226,48.1794,3211.9131892708137,172.17146324763377,19661.183590532033
2458440.84979656,2018.8798077934568,26513.59115513357,0.6384992,66.1332,353.7485,48.0662,3206.5481134537076,164.62389435552183,19656.23190460526
2458462.21546271,2018.9383037993423,26511.710399655436,0.6391427,66.0885,351.9811,47.7204,3188.8079332015823,141.4521322367699,19639.24338836109
2458491.12899687,2019.0174647416018,26506.87675651656,0.6400885,66.0306,349.5752,47.2515,3161.993473753011,110.0793930233944,19612.701565512016
2458509.4385849,2019.0675936616017,26504.514332583072,0.6407377,65.9883,348.0409,46.9486,3143.9364795067595,90.19578182341354,19595.16302455916
2458516.39481204,2019.0866387735525,26504.12265163989,0.6409713,65.9694,347.4557,46.8369,3137.6044002588224,82.64264152111923,19589.185402464922
2458521.45518955,2019.1004933321008,26504.077951752657,0.6411515,65.9552,347.0294,46.7538,3132.812316869513,77.14560044369972,19584.762326048774
2458528.32367115,2019.1192982098564,26504.337459620903,0.6413961,65.9349,346.4496,46.6421,3126.4224799361473,69.68434445172443,19578.99191696099
2458533.29334587,2019.1329044377,26504.70859764788,0.6415743,65.9186,346.0288,46.5622,3121.8324324079585,64.2854024279419,19574.920072738696
2458549.42698252,2019.177075927502,26506.68508693399,0.6421514,65.8639,344.6591,46.309,3107.243849000206,46.760766099238026,19562.290960605183
2458567.74277142,2019.227221824559,26509.490291218634,0.6427534,65.8005,343.098,46.0328,3092.288974270865,26.87094315877232,19549.64133075775
2458587.41027375,2019.2810685112931,26512.024231220905,0.6433587,65.7352,341.4164,45.7437,3077.1464874541252,5.515435934442337,19536.68568551903
2458592.95634527,2019.29625282757,26512.541533091942,0.6435276,65.719,340.9419,45.6625,3072.853010400964,359.49338207482,19532.926300234074
2458604.89171744,2019.3289300956606,26513.293274110667,0.643888,65.6819,339.9164,45.4935,3063.565594430098,346.53506556223454,19524.63884393348
2458615.30086906,2019.3574287996173,26513.524265217035,0.6441895,65.6527,339.0218,45.3473,3055.654025569007,335.23473213777663,19517.406404365884
2458627.76489687,2019.3915534479675,26513.103597960973,0.6445698,65.6192,337.9476,45.1748,3045.4214144439884,321.70315873170495,19507.75166623689
2458654.06509324,2019.4635594612998,26509.96397493423,0.6453714,65.5533,335.6748,44.8145,3023.0551104813603,293.14789393205484,19485.717217066704
2458668.51101295,2019.5031102339492,26507.446690941328,0.6458128,65.5175,334.4205,44.6128,3010.462022613776,277.4536157782531,19472.989884896586
2458679.97096581,2019.534485874908,26505.591441964567,0.6461719,65.486,333.4205,44.4523,3000.2867592865823,264.9978850331471,19462.769748922656
2458687.91682105,2019.5562404409309,26504.64114897605,0.6464189,65.4635,332.7257,44.338,2993.403872560215,256.35714126489563,19455.975290885806
2458699.84375557,2019.588894607994,26504.01129745751,0.646793,65.4255,331.6774,44.1682,2983.2660183410753,243.38354112219383,19446.27213312765
2458707.79751833,2019.6106708236282,26504.169810664323,0.6470451,65.3979,330.9758,44.0544,2976.6403051060443,234.72870349388705,19440.156290601084
2458716.22417036,2019.6337417395202,26504.84402323002,0.6473031,65.3683,330.2308,43.9349,2970.040021976756,225.5586737726985,19434.268580487274
2458721.71193528,2019.6487664210265,26505.50510406532,0.6474692,65.3485,329.7438,43.859,2965.8706187402313,219.58688843049765,19430.642157943526
2458756.51837858,2019.7440612692128,26510.694882918902,0.6485633,65.2183,326.649,43.406,2938.694824359907,181.73294308337853,19407.318533831884
2458767.96450824,2019.7753990643125,26512.04523568136,0.6489207,65.1776,325.6241,43.264,2929.6939829113453,169.28443684752972,19399.428806398224
2458775.41106167,2019.7957866164822,26512.750183563563,0.6491476,65.1532,324.9586,43.1741,2923.925732503716,161.18951806636676,19394.303881883716
2458783.36919487,2019.8175747977273,26513.288176190177,0.6494086,65.1268,324.2454,43.0805,2917.1945202939605,152.53897281818467,19388.204856272845
2458792.31947644,2019.8420793331693,26513.61163531064,0.6497018,65.0984,323.4427,42.9767,2909.534131348373,142.81084005905564,19381.1426706347
2458799.28107463,2019.8611391502536,26513.64960724573,0.6499209,65.0777,322.8171,42.8994,2903.7382922199376,135.2464059087347,19375.71279719425
2458819.67009528,2019.9169612464882,26512.45408392555,0.6506058,65.0171,320.9817,42.675,2885.1613846899,113.09065126425094,19357.7601946782
2458837.09539723,2019.9646691231478,26510.02064969535,0.6511938,64.968,319.4069,42.4849,2868.723264741766,94.15091566675494,19341.2988152761
2458853.48011264,2020.0095280291312,26507.12333196905,0.6517362,64.9197,317.9179,42.3012,2853.335198660203,76.32900951275195,19325.621442638683
2458872.93464281,2020.0627916298697,26504.4744612605,0.6523947,64.8564,316.1361,42.0785,2834.959496448795,55.149613246907165,19307.200287149557
2458877.85241769,2020.0762557636967,26504.140566775302,0.652554,64.8403,315.6836,42.0211,2830.621323363812,49.79262506919417,19302.963885076268
2458886.27657451,2020.0993198480771,26504.0206940192,0.6528412,64.81,314.9059,41.9235,2822.967719310873,40.61425469225503,19295.673335916566
2458890.25236106,2020.1102049584124,26504.15918449712,0.6529849,64.7949,314.5375,41.8783,2819.2071498241858,36.28201497154561,19292.168063913155
2458899.79448334,2020.1363298654069,26504.94388094434,0.653314,64.7581,313.6518,41.7728,2810.756674309072,25.88584845350732,19284.47545730405
2458905.75045319,2020.152636422149,26505.69508350463,0.6535249,64.7348,313.0973,41.7085,2805.427054626776,19.396688026335994,19279.72253047673
2458924.64625154,2020.2043702985357,26508.574439699594,0.6542012,64.6596,311.3333,41.5173,2788.4969309587905,358.81729252714763,19264.802109231125
2458930.02542602,2020.2190976756192,26509.382570885704,0.6543935,64.6387,310.8305,41.4669,2783.678627484811,352.96223677708673,19260.54597605333
2458938.97388387,2020.2435972179878,26510.619311833263,0.6546988,64.6058,309.9944,41.384,2776.0123611191993,343.22340152437886,19253.749827862328
2458946.9331748,2020.2653885689258,26511.573128728738,0.6549887,64.5759,309.2483,41.3134,2768.6560101877694,334.5618151867327,19247.13025871516
2458962.84094628,2020.3089416735932,26512.979756559398,0.6555484,64.5205,307.7574,41.1786,2754.3019979144938,317.25699750643287,19234.01804924752
2458967.80072606,2020.3225208105675,26513.25134818219,0.6557193,64.5038,307.2923,41.1384,2749.864433428109,311.86320819565583,19229.89554880055
2458985.70252531,2020.3715332657364,26513.455178308555,0.6563546,64.4442,305.6099,40.997,2733.090610131914,292.3949243348982,19213.969675139146
2458991.66974895,2020.387870633675,26513.21074083715,0.6565634,64.4246,305.0473,40.95,2727.47065191659,285.90387187697615,19208.504136494335
2459006.58714185,2020.4287122295689,26511.87289487362,0.6570563,64.3791,303.642,40.8374,2713.9434844976695,269.6829973552047,19195.040541563834
2459020.01157516,2020.4654663248737,26509.892011604294,0.6574886,64.3386,302.371,40.7312,2701.8039267434033,255.0743230455043,19182.63620812664
2459028.96029243,2020.4899665774951,26508.335122388668,0.6577768,64.3117,301.5204,40.6593,2693.63097225624,245.3317321017215,19174.190016042576
2459043.87305821,2020.5307955050243,26505.832190522335,0.6582369,64.2672,300.0958,40.5417,2680.5790775127025,229.0911181912508,19160.684194655776
2459051.82574815,2020.5525687834354,26504.822506079654,0.6584892,64.2429,299.3332,40.4667,2673.546837909267,220.4151379632649,19153.535536541727
2459062.76014309,2020.5825055252294,26504.115187009065,0.6588492,64.2063,298.2763,40.3687,2663.7637993402914,208.48301091741496,19143.858815614407
2459069.71834371,2020.6015560402739,26504.1284477098,0.6590761,64.1818,297.601,40.3043,2657.7545364941707,200.8851255013775,19138.0872625836
2459077.67060644,2020.6233281490483,26504.583976023845,0.6593444,64.1601,296.8339,40.2489,2650.798657102787,192.22466634257114,19131.57586068816
2459084.62912057,2020.642379522437,26505.336997497452,0.6595858,64.1341,296.1583,40.1829,2644.656789733497,184.62457192265282,19125.960772568895
2459093.57624874,2020.666875424339,26506.608138983738,0.6599302,64.0998,295.2858,40.1148,2635.960628502571,174.865447237934,19118.08472534281
2459103.51829473,2020.6940952627795,26508.159767024397,0.6603145,64.0657,294.3177,40.0469,2626.3012045415653,164.03030539936947,19109.38224589905
2459116.44421494,2020.7294845036004,26510.112999451136,0.6608393,64.0226,293.055,39.969,2613.0521819729456,149.9495787038319,19097.361576843054
2459122.90772123,2020.7471806193835,26510.96562514776,0.6611123,63.9987,292.4251,39.9223,2606.1038654853874,142.90237702193497,19090.98294506343
2459135.3382515,2020.781213556468,26512.32453744061,0.6616263,63.9576,291.2107,39.8526,2592.9370493345687,129.3664196715319,19078.781766433367
2459140.31068301,2020.794827331992,26512.77822073425,0.6618244,63.9419,290.7234,39.8255,2587.8383824637385,123.95106048281309,19074.024009592387
2459145.28322029,2020.8084413970985,26513.154927965104,0.6620427,63.9258,290.236,39.7995,2582.1779539367817,118.536597044561,19068.689333672028
2459148.7640954,2020.8179715137576,26513.36482104642,0.6621983,63.9143,289.8942,39.7824,2578.123409269676,114.74685504723334,19064.84275058441
2459158.70953736,2020.845200649856,26513.71157562622,0.6626053,63.8843,288.9207,39.7362,2567.4494629449364,103.92466605185842,19054.628239882655
2459171.63871477,2020.8805988084048,26513.616118101458,0.6631422,63.8434,287.6495,39.6762,2553.182095588196,89.85012897427043,19040.73970826316
2459187.05381388,2020.9228030496367,26512.446437650815,0.6637663,63.7981,286.1301,39.6082,2536.2416617831514,73.0692021307496,19023.8123935605
2459193.02061303,2020.9391392553869,26511.7086420139,0.664,63.7812,285.5392,39.5803,2529.7978037166686,66.56936806071667,19017.252597545667
2459200.97586456,2020.9609195470496,26510.502441331053,0.6643147,63.7591,284.7498,39.5427,2521.0496651689464,57.901463062133644,19008.261598370125
2459210.42199365,2020.9867816390145,26508.80146228776,0.6646742,63.7334,283.8091,39.496,2510.9487573828137,47.6037099547961,18997.75213434733
2459214.89617449,2020.999031278549,26507.9656144179,0.6648441,63.7212,283.3621,39.4728,2506.1647726692827,42.72363972239617,18992.759930759876
2459220.86140845,2021.0153631990422,26506.89265593637,0.6650724,63.7054,282.7644,39.4414,2499.7536407103944,36.215048344797026,18986.08517075741
2459223.84385975,2021.0235287056805,26506.39064985199,0.6651814,63.6968,282.4653,39.427,2496.6963084365325,32.96196595497764,18982.904682063214
2459228.81449502,2021.0371375633679,26505.609535245174,0.6653824,63.6838,281.9653,39.4007,2491.107149220854,27.536477187601122,18977.141518296674
2459231.79677921,2021.045302612485,26505.188215747083,0.665503,63.6763,281.6646,39.3849,2487.7696426027524,24.28055950533411,18973.716393629817
2459237.26409781,2021.0602713150165,26504.54129411306,0.6657229,63.6614,281.1126,39.3559,2481.724900626361,18.310826594045523,18967.55569465313
2459242.73128918,2021.0752396692128,26504.103155791636,0.6659394,63.6468,280.5591,39.3263,2475.8403026856486,12.339119083372566,18961.6296400825
2459248.69535789,2021.0915683994247,26503.91864956151,0.666184,63.6286,279.9526,39.2935,2469.2958079220243,5.821476207111743,18955.15302129604
2459251.180355,2021.0983719507183,26503.928572946726,0.6662921,63.6215,279.6994,39.2796,2466.4340458280476,3.105097741426789,18952.3548880064
2459255.15640772,2021.1092577897878,26504.041067901184,0.6664684,63.6092,279.294,39.2598,2461.798923842791,358.76099567644206,18947.85862361078
2459258.13847928,2021.1174222567552,26504.197825156178,0.666599,63.6001,278.9901,39.2456,2458.3897591048935,355.50368756814515,18944.579008880242
2459263.10863235,2021.1310297942503,26504.595129555597,0.6668165,63.584,278.4825,39.2232,2452.7574713482863,350.07497406993895,18939.211947963442
2459270.06712227,2021.150081101355,26505.413497073238,0.6671319,63.5618,277.7709,39.1935,2444.6703304851235,342.4752035122266,18931.59628197995
2459273.04943893,2021.1582462393706,26505.843784534663,0.6672698,63.5519,277.4655,39.1819,2441.1584035969754,339.2187538265791,18928.31608425412
2459281.00257196,2021.1800207308966,26507.103830602242,0.6676503,63.526,276.6507,39.1547,2431.4917059695053,330.53793687722714,18919.31005896068
2459284.97939153,2021.190908669487,26507.739224669025,0.6678417,63.5132,276.2431,39.1431,2426.6292977093817,326.19907898465146,18914.776979735867
2459292.43624143,2021.2113244118555,26508.885718424644,0.6681903,63.4887,275.4782,39.1241,2417.769117564765,318.0655117320116,18906.50631036187
2459306.85415365,2021.250798504175,26510.92449930066,0.6688932,63.4438,274.0005,39.0911,2399.811076005046,302.34413849703674,18889.608450041873
2459322.26802551,2021.29299938538,26512.529316531898,0.6696244,63.3974,272.4181,39.0638,2380.9564804668153,285.54212126323205,18871.625229738398
2459328.23504152,2021.3093361848598,26513.00375126733,0.6698985,63.3791,271.8051,39.0548,2373.846007798973,279.0388734504227,18864.783776063534
2459337.18576272,2021.333841923943,26513.520221950446,0.6703159,63.353,270.8856,39.0421,2362.9497522055335,269.28460738051837,18854.209029328198
2459343.15303784,2021.350179432827,26513.684327073883,0.6705912,63.3343,270.2728,39.0378,2355.704637760213,262.7860041823071,18847.10229434562
2459353.59588096,2021.378770379083,26513.64450915395,0.6710402,63.3056,269.1953,39.0233,2343.786895002382,251.40126353007219,18835.282139406016
2459358.07131304,2021.3910234443254,26513.502290960692,0.6712311,63.2951,268.7332,39.0149,2338.6786833466267,246.51966004284373,18830.16355839052
2459368.51382577,2021.4196134860233,26512.757039040454,0.671676,63.2708,267.6517,38.9979,2326.638142085916,235.12874503162067,18817.93156905098
2459378.45854816,2021.446840652046,26511.5411401125,0.6720729,63.2478,266.6177,38.9847,2315.7165026077855,224.2797652634374,18806.61777788724
2459396.85403888,2021.4972047607946,26508.430356677403,0.6728187,63.2134,264.6945,38.947,2294.9264050571765,204.18778611396493,18784.747188111778
2459405.80198644,2021.5217029060645,26506.765549086558,0.6731923,63.1972,263.7539,38.9292,2284.4787835362167,194.41005381675473,18773.70366342461
2459412.76089964,2021.540755372047,26505.638080532215,0.6734673,63.1916,263.0329,38.9156,2276.821267659001,186.81656606309252,18765.638896188728
2459418.72537314,2021.5570852105136,26504.83286943642,0.6737349,63.1775,262.3882,38.9019,2269.4656466299602,180.27942421512563,18757.993458006633
2459425.68359815,2021.576135792334,26504.136263627268,0.6740551,63.1679,261.6536,38.8776,2260.7517440343636,172.66231475972074,18749.028245581205
2459432.64167911,2021.5951859797674,26503.815991369283,0.6743828,63.1532,260.9105,38.8649,2251.962052424891,165.04844728377293,18740.123991431174
2459438.60567061,2021.61151449859,26503.91460995603,0.6746765,63.1422,260.2752,38.8524,2244.2099646120296,158.52238050762043,18732.410192500363
2459448.54587532,2021.63872929588,26504.684006936575,0.675204,63.12,259.2114,38.838,2230.4790467169714,147.64685348316033,18718.95935891515
2459457.98960652,2021.6645848227793,26505.923537629744,0.6757162,63.1,258.2026,38.827,2217.3053072920156,137.31906379943138,18706.227437812457
2459463.95447164,2021.6809157334424,26506.905217373307,0.6760503,63.086,257.5634,38.8252,2208.767693096517,130.79893596074976,18698.034497011104
2459471.41096204,2021.701330491554,26508.17189069875,0.676486,63.0687,256.7643,38.8267,2197.628421047515,122.65202304058823,18687.328182937566
2459490.80023472,2021.7544154270229,26510.99866654218,0.6776139,63.0228,254.6833,38.8417,2168.641167211734,101.47544627175955,18659.22930349019
2459495.77227638,2021.7680281351954,26511.627087767094,0.6779084,63.0115,254.1496,38.8469,2161.0360873022437,96.0463713296765,18651.80009055349
2459507.70587999,2021.8007005612321,26512.80608219672,0.6785865,62.9834,252.8656,38.8623,2143.4374977001353,83.0156979564573,18634.481718860447
2459514.66754412,2021.81976055885,26513.316302678588,0.6789827,62.9711,252.1166,38.8707,2133.096913531861,75.4134988139715,18624.22217181324
2459521.62931924,2021.838820860342,26513.727485297215,0.6793557,62.9535,251.3644,38.8795,2123.3392899138853,67.80839027692178,18614.504637623922
2459527.59669723,2021.855158650869,26513.920776521372,0.6796882,62.94,250.7189,38.8882,2114.5853889849586,61.28998568717071,18605.71235279493
2459534.55863515,2021.8742193980838,26513.926138447292,0.6800602,62.9256,249.9639,38.8981,2104.723925949598,53.68301668985703,18595.718515530232
2459538.53691806,2021.8851113430799,26513.831821686876,0.680264,62.9182,249.5317,38.9036,2099.290231338875,49.33521649124657,18590.171175684754
2459548.97970198,2021.9137021272554,26513.29863571934,0.6808049,62.9004,248.3951,38.9172,2084.7787093582974,37.919534188073555,18575.23629788425
2459568.86915194,2021.9681564734842,26510.765094212482,0.6818373,62.873,246.2141,38.9433,2056.6003014403977,16.16106954568835,18545.61577466319
2459574.83530301,2021.984490904887,26509.727525826886,0.6821392,62.8665,245.5564,38.9503,2048.2668991413557,9.629974240704655,18536.733616737783
2459583.78385928,2022.0089907167144,26508.006728790806,0.6826194,62.8582,244.5675,38.9602,2034.990780387663,359.8310419828134,18522.544817071444
2459586.76648286,2022.0171566950303,26507.409795368658,0.6827867,62.8554,244.2363,38.964,2030.3666356412177,356.5638897890599,18517.59994030749
2459590.24610301,2022.0266833757978,26506.72233134792,0.6829777,62.8525,243.8493,38.9679,2025.0857789452784,352.75118471279944,18511.948273186827
2459594.22269384,2022.0375706881316,26505.976940918623,0.6831977,62.8494,243.4059,38.9717,2019.018158629984,348.3921522726489,18505.46812752362
2459597.70206719,2022.047096693196,26505.386621154783,0.6833811,62.8471,243.017,38.9743,2013.9700560647452,344.57649044943025,18500.085413330315
2459600.6842665,2022.0552615099252,26504.93325400126,0.68354,62.8453,242.6836,38.9759,2009.6148775612364,341.3053564269324,18495.46059213508
2459604.6604182,2022.066147619986,26504.405784576276,0.6837685,62.8419,242.2389,38.9802,2003.3916978652323,336.94595680508587,18488.89406195708
2459609.13350031,2022.0783942513624,26503.925499330842,0.6840336,62.8375,241.7374,38.9854,1996.2136258917672,332.04086950952706,18481.363311487938
2459617.08532745,2022.100165167557,26503.42881471134,0.6845065,62.8286,240.8436,38.9956,1983.5232187541314,323.3197396794891,18468.168948755167
2459623.04920618,2022.1164933776317,26503.442074553557,0.6848719,62.8201,240.1715,39.0044,1973.8430444141213,316.77828405253587,18458.2401066915
2459629.01307513,2022.132821560931,26503.816167002635,0.6852379,62.8101,239.498,39.0152,1964.2605347397002,310.23743806482764,18448.536756516747
2459633.98311254,2022.1464287817662,26504.335878843085,0.6855593,62.8023,238.9375,39.0254,1955.9056267785345,304.788538564178,18440.140912102157
