jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458811.58359286,2019.894821609473,16084.33079826875,0.5697776,64.8397,249.6495,44.5264,541.7030984250969,51.580120589705814,12852.636438908456
2458813.69827452,2019.900611292321,16084.237980749022,0.5698389,64.8382,248.8774,44.4339,540.6772024607772,48.63123476445952,12851.802557822455
2458817.22271331,2019.9102606798351,16084.107121406683,0.5699445,64.8352,247.5875,44.2754,538.9224301501126,43.70905525932898,12850.388998887564
2458817.45767763,2019.9109039770835,16084.11273968726,0.5699478,64.8355,247.503,44.267,538.8717687505332,43.38456824991272,12850.352575879382
2458822.62677011,2019.925056180999,16083.936660571735,0.5700889,64.8316,245.6122,44.0396,536.5266020767212,36.17157484037523,12848.462317730222
2458823.33164029,2019.9269860103768,16083.916379912851,0.5701091,64.8311,245.3544,44.0082,536.1929880854768,35.18763626438209,12848.19559556973
2458824.50641989,2019.9302023816292,16083.880303172082,0.570133,64.8321,244.9291,43.9628,535.7930742836734,33.559042613459894,12847.870352380902
2458826.38606178,2019.9353485606575,16083.825860931614,0.5701849,64.8318,244.2409,43.8825,534.934920798908,30.937918163297184,12847.183105841825
2458826.38606178,2019.9353485606575,16083.825860931614,0.5701849,64.8318,244.2409,43.8825,534.934920798908,30.937918163297184,12847.183105841825
2458830.38027622,2019.9462841238053,16083.735469187031,0.5702914,64.8299,242.7788,43.7075,533.1831512347026,25.364015430059624,12845.789646306233
2458834.37445398,2019.9572195865298,16083.681582405081,0.5704066,64.8283,241.3161,43.5324,531.3071555027791,19.78944884927199,12844.31702848074
2458834.37445398,2019.9572195865298,16083.681582405081,0.5704066,64.8283,241.3161,43.5324,531.3071555027791,19.78944884927199,12844.31702848074
2458835.31425532,2019.9597926223682,16083.662587359053,0.5704343,64.8277,240.9715,43.4909,530.8534779027032,18.477055947432405,12843.958054354138
2458838.36861165,2019.9681549942507,16083.647094093809,0.5705315,64.8263,239.8524,43.3567,529.2834920298274,14.213302069741019,12842.739076553822
2458838.36861165,2019.9681549942507,16083.647094093809,0.5705315,64.8263,239.8524,43.3567,529.2834920298274,14.213302069741019,12842.739076553822
2458839.30841262,2019.9707280290756,16083.625882236698,0.5705641,64.8256,239.5078,43.3156,528.7500560016097,12.901309532780715,12842.317389909347
2458841.18801704,2019.9758741055168,16083.614520570029,0.5706229,64.8254,238.8189,43.2351,527.7994603602483,10.27932201393827,12841.578197630122
2458842.36276917,2019.979090401561,16083.608902724518,0.5706578,64.8244,238.387,43.1824,527.2357302353303,8.636855437997497,12841.140308317192
2458842.36276917,2019.979090401561,16083.608902724518,0.5706578,64.8244,238.387,43.1824,527.2357302353303,8.636855437997497,12841.140308317192
2458844.24236804,2019.9842364628066,16083.590512502235,0.5707145,64.8233,237.6976,43.1008,526.3158949547778,6.013273389594701,12840.421420404018
2458845.41711507,2019.987452744887,16083.588648290857,0.5707487,64.8226,237.2662,43.0491,525.7650359440931,4.37231184073039,12839.99512563851
2458845.41711507,2019.987452744887,16083.588648290857,0.5707487,64.8226,237.2662,43.0491,525.7650359440931,4.37231184073039,12839.99512563851
2458847.29670453,2019.992598780369,16083.563632641773,0.5708041,64.8218,236.5757,42.968,524.863268518955,1.7481390671526356,12839.286942820143
2458848.23649897,2019.9951717973172,16083.561541710758,0.5708332,64.821,236.2301,42.9265,524.3943394590715,0.4347529658422786,12838.923738170733
2458850.35103169,2020.0009610723885,16083.541614920345,0.5708984,64.82,235.4527,42.8369,523.3371406289034,357.48361394013494,12838.097699430953
2458851.29082551,2020.0035340876384,16083.537559032511,0.5709199,64.8212,235.1097,42.8005,522.9896041834254,356.1779284501697,12837.827288617505
2458852.23061865,2020.006107101027,16083.528867852907,0.5709472,64.8209,234.7648,42.7602,522.54679463312,354.86644363029825,12837.481082999915
2458853.4053589,2020.0093233645443,16083.514760455935,0.5709861,64.8196,234.3317,42.7053,521.9150930907654,353.2205887640082,12836.986357272386
2458855.28494361,2020.0144693870225,16083.5026180426,0.5710403,64.8192,233.6409,42.6246,521.038157984769,350.5965206719043,12836.302968298774
2458859.51398939,2020.0260478833397,16083.458431943529,0.5711722,64.8181,232.0869,42.4426,518.8977957617926,344.6922619976607,12834.627833252984
2458863.03817058,2020.0356965655847,16083.43112438067,0.5712915,64.8173,230.7913,42.2927,516.9673321865512,339.77323638949946,12833.12236445531
2458866.09246338,2020.0440587635323,16083.417218728997,0.5713934,64.8167,229.6685,42.163,515.3224705008906,335.5103451283537,12831.843641027297
2458866.32740937,2020.044702010595,16083.42190432566,0.5714025,64.816,229.5798,42.1543,515.1781196392167,335.1813761857542,12831.734160458424
2458867.50213786,2020.047918241916,16083.408351372611,0.5714419,64.8154,229.1465,42.1055,514.5386245883792,333.5414329102419,12831.233118123262
2458870.08653793,2020.0549939436828,16083.39290910217,0.571525,64.8138,228.1951,41.9944,513.1954767275529,329.9316802741528,12830.18668134151
2458870.08653793,2020.0549939436828,16083.39290910217,0.571525,64.8138,228.1951,41.9944,513.1954767275529,329.9316802741528,12830.18668134151
2458873.14081698,2020.0633561039838,16083.375325615867,0.5716168,64.8121,227.0692,41.8667,511.7114887883663,325.6677025658733,12829.030026226344
2458874.08059235,2020.0659290687204,16083.367365199476,0.5716474,64.8117,226.7247,41.824,511.2159276383445,324.3542352606789,12828.642742893882
2458876.19508642,2020.0717182379742,16083.354265801543,0.5717125,64.8106,225.9459,41.7341,510.1632901144785,321.40143432931626,12827.821781306187
2458877.13486174,2020.074291202573,16083.34942910751,0.5717386,64.8096,225.5989,41.6944,509.7414431987827,320.0884670736911,12827.492934787104
2458878.54452283,2020.078150644298,16083.332576280143,0.5717824,64.8097,225.0799,41.6377,509.02977581649975,318.12336805274487,12826.934063351246
2458883.47833578,2020.0916586879673,16083.292018834716,0.5719104,64.8101,223.2691,41.4417,506.9537470261457,311.2536723317373,12825.307431032481
2458883.47833578,2020.0916586879673,16083.292018834716,0.5719104,64.8101,223.2691,41.4417,506.9537470261457,311.2536723317373,12825.307431032481
2458887.00246835,2020.1013072370974,16083.264057018141,0.5720406,64.8065,221.9633,41.2834,504.8477358830496,306.31609464488463,12823.662929223394
2458887.23740982,2020.101950471786,16083.26282267048,0.5720499,64.8061,221.8765,41.2721,504.69763328811405,305.9864301570283,12823.546053301328
2458887.47235113,2020.1025937060372,16083.262545572059,0.5720562,64.8059,221.7894,41.263,504.59619014977943,305.6586658265973,12823.467323541305
2458890.29164473,2020.1103125112393,16083.244282293299,0.5721504,64.8042,220.7493,41.1451,503.07333288147584,301.7218959538667,12822.27872328853
2458893.11094238,2020.1180313275293,16083.230855667638,0.572242,64.8032,219.7094,41.0294,501.594364358677,297.78752208949106,12821.126123058153
2458896.16518212,2020.1263933802059,16083.212441335427,0.5723254,64.7984,218.5805,40.8978,500.2451475631524,293.51668312591414,12820.071545683577
2458898.04470997,2020.1315392470083,16083.202264353647,0.5723763,64.7969,217.8864,40.8205,499.42216013128564,290.8927710770166,12819.428666417845
2458899.45435006,2020.1353986312386,16083.187200434919,0.5724184,64.7962,217.3661,40.7624,498.738616261483,288.92499275415065,12818.891575972577
2458900.39410973,2020.1379715529915,16083.183673770076,0.572444,64.7957,217.0192,40.7235,498.32537882243923,287.61294092306275,12818.569447738693
2458901.0989291,2020.1399012432587,16083.179945583632,0.5724624,64.7951,216.7588,40.6938,498.02785430295535,286.6281524269038,12818.33695451145
2458902.03868764,2020.1424741619162,16083.172363265165,0.5724884,64.7945,216.4118,40.6547,497.6064500952716,285.3158017101906,12818.006569421657
2458904.15314333,2020.1482632260918,16083.159667310067,0.5725421,64.7928,215.6308,40.5669,496.7373567530585,282.3629386069709,12817.3264944792
2458906.0326631,2020.1534090707733,16083.155107856117,0.5725878,64.7913,214.9365,40.4886,496.0004075900206,279.7378345216262,12816.75264165119
2458908.14712242,2020.159198144887,16083.14732404441,0.5726385,64.7899,214.1556,40.4015,495.1816651246045,276.78576784075085,12816.113757039151
2458914.02061865,2020.175278901164,16083.167803802216,0.5727778,64.7868,211.9881,40.1596,492.9500321095511,268.5872955809805,12814.39135073384
2458914.02061865,2020.175278901164,16083.167803802216,0.5727778,64.7868,211.9881,40.1596,492.9500321095511,268.5872955809805,12814.39135073384
2458915.19531553,2020.1784950459412,16083.175386115308,0.5728129,64.7858,211.5539,40.1085,492.38875198597907,266.9441834611342,12813.959183174453
2458918.01459538,2020.1862138134977,16083.195588866914,0.5728945,64.7824,210.5094,39.9841,491.08499358079825,262.99652714081043,12812.956388932105
2458918.01459538,2020.1862138134977,16083.195588866914,0.5728945,64.7824,210.5094,39.9841,491.08499358079825,262.99652714081043,12812.956388932105
2458918.95435902,2020.1887867461194,16083.200904065221,0.5729208,64.7817,210.1617,39.9447,490.6642755474513,261.6831713970208,12812.632187020803
2458922.00860249,2020.197148809008,16083.229873232716,0.5729952,64.7795,209.0326,39.8172,489.4800553737605,257.4162287571099,12811.726034951822
2458922.94837077,2020.1997217543328,16083.23680066166,0.5730154,64.7788,208.6855,39.7785,489.1581320357991,256.1041684401626,12811.479232590846
2458926.00261626,2020.208083822752,16083.266626477294,0.5730854,64.7766,207.5556,39.6495,488.0450385359036,251.8349238092477,12810.628513180674
2458926.94238354,2020.2106567653384,16083.270304332384,0.5731037,64.7763,207.2091,39.6117,487.75228481936847,250.5243644781645,12810.40280411569
2458932.8159574,2020.2267377341548,16083.31345630973,0.5732073,64.7738,205.0377,39.3743,486.1044749647617,242.32641570429652,12809.142606978878
2458933.05090336,2020.2273809811359,16083.327588456295,0.5732167,64.7719,204.9468,39.3585,485.9593231824192,241.98814679107,12809.036384832649
2458933.99068289,2020.2299539572625,16083.339428246481,0.5732313,64.7706,204.5966,39.314,485.7295594514944,240.667175385456,12808.863343894736
2458937.98474237,2020.2408890961533,16083.356029180477,0.5733018,64.7679,203.1205,39.1412,484.6027676104577,235.0816253848361,12807.995364397813
2458938.92452241,2020.243462073676,16083.375325615867,0.5733185,64.7679,202.7719,39.1018,484.3424089967675,233.7673534766526,12807.801970051501
2458938.92452241,2020.243462073676,16083.375325615867,0.5733185,64.7679,202.7719,39.1018,484.3424089967675,233.7673534766526,12807.801970051501
2458942.91858399,2020.2543972183164,16083.416740092971,0.5734151,64.7653,201.2943,38.9234,482.80642173088654,228.1747014060864,12806.627213356227
2458942.91858399,2020.2543972183164,16083.416740092971,0.5734151,64.7653,201.2943,38.9234,482.80642173088654,228.1747014060864,12806.627213356227
2458944.79814937,2020.2595431878717,16083.435910753236,0.5734506,64.7659,200.5985,38.8523,482.24363767024624,225.555252366204,12806.19856816046
2458946.91267379,2020.265332440219,16083.462387015286,0.5734972,64.7657,199.8164,38.7666,481.50544175670257,222.60332152114222,12805.636879166334
2458951.84657988,2020.2788407388912,16083.51161148762,0.5735905,64.7653,197.9939,38.5571,480.02584449863025,215.70833399919098,12804.509074720085
2458955.84069355,2020.289776026147,16083.541312618057,0.5736762,64.7647,196.5145,38.3869,478.6601498523187,210.12203058708772,12803.460544934895
2458955.84069355,2020.289776026147,16083.541312618057,0.5736762,64.7647,196.5145,38.3869,478.6601498523187,210.12203058708772,12803.460544934895
2458958.89503145,2020.2981383475696,16083.562347852756,0.5737447,64.7616,195.3787,38.2517,477.56739365268095,205.84059487489048,12802.620135634363
2458962.8891852,2020.3090737445584,16083.591923257152,0.5737721,64.7701,193.9154,38.1047,477.1393099068573,200.29355195895215,12802.300774666957
2458963.82898514,2020.3116467765644,16083.585499286377,0.5737957,64.7676,193.5611,38.0577,476.7569992135004,198.96596043677056,12802.000295485177
2458965.94353682,2020.317436103545,16083.616611518264,0.5738335,64.7696,192.7822,37.9622,476.1622986725979,196.0074027237228,12801.551937017559
2458965.94353682,2020.317436103545,16083.616611518264,0.5738335,64.7696,192.7822,37.9622,476.1622986725979,196.0074027237228,12801.551937017559
2458966.88333193,2020.3200091223266,16083.597515895757,0.5738677,64.7683,192.4302,37.9212,475.6041017229454,194.68811596241585,12801.108636988143
2458968.76292952,2020.3251551800688,16083.619055157425,0.5739305,64.7663,191.7255,37.8307,474.60322902139615,192.04033517525752,12800.33958106899
2458970.87747939,2020.3309445020939,16083.637772960337,0.5739797,64.7669,190.9401,37.7407,473.8198891278953,189.0807792462173,12799.738452190908
2458971.81728282,2020.3335175436553,16083.642584678902,0.5739927,64.7671,190.5921,37.7022,473.61285166408015,187.76798428407025,12799.579497878547
2458972.75708748,2020.3360905885827,16083.639057764418,0.5740353,64.7663,190.2396,37.6539,472.92618614890216,186.44088811024798,12799.043225204181
2458974.87165239,2020.341879951786,16083.650646204984,0.5740903,64.7656,189.4524,37.5675,472.0465216299699,183.48311735700076,12798.363616273766
2458975.81146109,2020.3444530077759,16083.660093318711,0.574111,64.7669,189.1051,37.5311,471.7176134834117,182.1731172007131,12798.111858389675
2458980.74542786,2020.3579614725802,16083.655735048522,0.5742169,64.7711,187.2775,37.3349,470.0124982017378,175.28626987109968,12796.78174544208
2458983.79978328,2020.3663238419715,16083.643214485264,0.5742854,64.7729,186.1419,37.2135,468.9054375973092,171.01881689023193,12795.91347640554
2458983.79978328,2020.3663238419715,16083.643214485264,0.5742854,64.7729,186.1419,37.2135,468.9054375973092,171.01881689023193,12795.91347640554
2458988.73375802,2020.3798323285973,16083.61714055347,0.5744013,64.7745,184.3059,37.0096,467.03024631727385,164.1158617049226,12794.440172477876
2458990.84831369,2020.3856216665029,16083.60794542398,0.5744461,64.7762,183.5218,36.913,466.30578724616225,161.15100005897693,12793.871273743805
2458996.72204002,2020.4017030527582,16083.571794836827,0.574678,64.7775,181.3377,36.6503,462.5606229235882,152.91490100705113,12790.934578466913
2458997.66183359,2020.4042760673235,16083.562902075435,0.5746626,64.7803,180.9936,36.6341,462.80452750522,151.62831576355163,12791.120668101834
2458997.66183359,2020.4042760673235,16083.562902075435,0.5746626,64.7803,180.9936,36.6341,462.80452750522,151.62831576355163,12791.120668101834
2459005.65006964,2020.426146665681,16083.452637893752,0.5748844,64.7885,178.0306,36.3256,459.1903182297856,140.48340035480834,12788.250251561158
2459006.35490563,2020.428076401451,16083.43694360252,0.5749162,64.7887,177.768,36.2905,458.6721930469457,139.49099547762208,12787.838681988353
2459006.35490563,2020.428076401451,16083.43694360252,0.5749162,64.7887,177.768,36.2905,458.6721930469457,139.49099547762208,12787.838681988353
2459007.5296299,2020.4312926212187,16083.417974470165,0.5749526,64.7894,177.331,36.2439,458.0786931618095,137.84955636127816,12787.366740866193
2459010.34896456,2020.439011538836,16083.36592930263,0.5750307,64.7915,176.2821,36.136,456.8004606195882,133.91394601904372,12786.344987372437
2459010.34896456,2020.439011538836,16083.36592930263,0.5750307,64.7915,176.2821,36.136,456.8004606195882,133.91394601904372,12786.344987372437
2459012.69840869,2020.4454439662966,16083.322222771323,0.5750978,64.7937,175.4088,36.0407,455.7026957644257,130.6296721332413,12785.467798077932
2459013.4032404,2020.4473736903487,16083.30083564893,0.5751209,64.7918,175.1444,36.0146,455.32208407976395,129.6444714744306,12785.16074319124
2459014.3430164,2020.4499466568104,16083.290028755464,0.5751481,64.7922,174.7945,35.9768,454.8800269678122,128.3305035482532,12784.810596943606
2459014.3430164,2020.4499466568104,16083.290028755464,0.5751481,64.7922,174.7945,35.9768,454.8800269678122,128.3305035482532,12784.810596943606
2459019.51174851,2020.464097874086,16083.225666397684,0.5752977,64.7944,172.8701,35.7715,452.44663193812903,121.10636532900489,12782.880475740547
2459021.62621229,2020.4698869604108,16083.198813252093,0.5753601,64.7952,172.0828,35.688,451.4316357394864,118.15149425213417,12782.0751918151
2459023.27079164,2020.4743895732786,16083.180147107169,0.5754097,64.7964,171.471,35.6235,450.62598361427627,115.85425361967359,12781.437138578398
2459025.620194,2020.4808218863798,16083.158382601721,0.5754779,64.7957,170.5937,35.5316,449.51987121468665,112.56942090330207,12780.56279310067
2459026.55995641,2020.4833948156331,16083.146316431932,0.5755059,64.7962,170.2439,35.4949,449.06442076208805,111.25666637210534,12780.201295384799
2459032.43343751,2020.4994755304858,16083.05842804081,0.575677,64.7975,168.0556,35.2693,446.2753013615602,103.05370902512317,12777.980521136824
2459034.54786694,2020.5052645227654,16083.021247758687,0.575735,64.7962,167.2645,35.1873,445.32670968033926,100.09657180448556,12777.221645776444
2459035.72254641,2020.5084806198763,16082.992153582092,0.5757688,64.7961,166.8264,35.1419,444.77076090471564,98.45527684453509,12776.77345763405
2459041.59593373,2020.5245610779734,16082.863410281305,0.5759212,64.7987,164.6401,34.9104,442.26511559600294,90.24851192957766,12774.754147497568
2459042.30073533,2020.52649071959,16082.842301764473,0.575934,64.7986,164.3748,34.8973,442.0503035400534,89.2754409476382,12774.576337479755
2459042.30073533,2020.52649071959,16082.842301764473,0.575934,64.7986,164.3748,34.8973,442.0503035400534,89.2754409476382,12774.576337479755
2459044.41513542,2020.53227963154,16082.803435070382,0.5759898,64.7994,163.5876,34.8137,441.13640106487946,86.32063264565704,12773.84335949036
2459048.40896061,2020.5432141289807,16082.710161000341,0.576114,64.7998,162.0966,34.6524,439.09937930579053,80.7319135669861,12772.206184452163
2459048.40896061,2020.5432141289807,16082.710161000341,0.576114,64.7998,162.0966,34.6524,439.09937930579053,80.7319135669861,12772.206184452163
2459051.46304327,2020.5515757515952,16082.649683450798,0.5761797,64.7992,160.9593,34.5357,438.0171136350227,76.46772942570817,12771.331111696401
2459055.45683949,2020.5625101697199,16082.558225146247,0.5762802,64.7977,159.4695,34.3724,436.3620546473221,70.87823890081347,12769.993118029193
2459056.63147525,2020.5657261471588,16082.511677877199,0.576309,64.7974,159.0311,34.3263,435.8791553114688,69.23598702281302,12769.593488882336
2459059.45057598,2020.573444424312,16082.414781044086,0.576375,64.7973,157.9787,34.2144,434.7766616198014,65.29310724774547,12768.685342597084
2459061.32995449,2020.5785898822453,16082.34554112866,0.5764136,64.7943,157.2765,34.1362,434.12655132274085,62.66034239172237,12768.144176763746
2459061.32995449,2020.5785898822453,16082.34554112866,0.5764136,64.7943,157.2765,34.1362,434.12655132274085,62.66034239172237,12768.144176763746
2459065.32360759,2020.5895239085285,16082.163767858208,0.5765045,64.7953,155.7855,33.9811,432.5876859509963,57.07799292972604,12766.854746506728
2459070.49177395,2020.603673576865,16081.893724271811,0.576603,64.7942,153.8546,33.773,430.8892571755123,49.845112328605154,12765.39924435123
2459071.90124723,2020.607532504394,16081.8250440375,0.5766411,64.7938,153.3279,33.7188,430.2474606361666,47.874998418176006,12764.864577963155
2459075.42487794,2020.6171796795077,16081.63275839301,0.5766985,64.793,152.0101,33.578,429.2429690768986,42.94341537720453,12763.988500175114
2459076.36450377,2020.619752234826,16081.577655197183,0.576707,64.7925,151.6586,33.544,429.0829504013818,41.63179546270061,12763.837625008677
2459079.41825471,2020.6281129492397,16081.393763030204,0.576763,64.7919,150.5159,33.4241,428.1045520836142,37.35933827370576,12762.985760771842
2459079.41825471,2020.6281129492397,16081.393763030204,0.576763,64.7919,150.5159,33.4241,428.1045520836142,37.35933827370576,12762.985760771842
2459079.65315742,2020.6287560778096,16081.369007748293,0.5767703,64.7916,150.4284,33.4141,427.9766807386086,37.030311988510476,12762.874086247419
2459080.35786431,2020.6306854601232,16081.325390331816,0.5767753,64.7908,150.1654,33.3895,427.87781392556553,36.048134355613826,12762.77643623589
2459080.35786431,2020.6306854601232,16081.325390331816,0.5767753,64.7908,150.1654,33.3895,427.87781392556553,36.048134355613826,12762.77643623589
2459083.6464482,2020.6396891121153,16081.09486762835,0.5768518,64.7897,148.9358,33.2437,426.55004726617426,31.43141963850283,12761.628990879208
2459084.3511335,2020.6416184353188,16081.034531173234,0.5768543,64.7896,148.6711,33.2236,426.4843134174689,30.452063285198335,12761.549586743367
2459084.3511335,2020.6416184353188,16081.034531173234,0.5768543,64.7896,148.6711,33.2236,426.4843134174689,30.452063285198335,12761.549586743367
2459087.63959998,2020.6506217658587,16080.768740213513,0.5769112,64.792,147.4474,33.0887,425.4568493744473,25.85226429090261,12760.621171298837
2459090.22334043,2020.6576956616834,16080.561705352997,0.5769578,64.7878,146.4712,32.9869,424.619901068284,22.227661794006224,12759.869204434914
2459093.51167805,2020.6666986394246,16080.244467952549,0.5770014,64.7877,145.2385,32.8613,423.78459760167334,17.62828980717225,12759.06758262976
2459093.51167809,2020.6666986395342,16080.242780963194,0.5770013,64.7877,145.2385,32.8613,423.785492031815,17.62828976770109,12759.067505362234
2459101.26239905,2020.6879189570157,16079.714548444714,0.5771333,64.7878,142.3334,32.5562,421.43952804280707,6.778775474390869,12756.983246425163
2459101.73212722,2020.6892050026554,16079.698737386925,0.5771345,64.7878,142.1575,32.5348,421.41354643449085,6.118499044037264,12756.955562591284
2459102.20185336,2020.690491042738,16079.664572542877,0.5771306,64.7879,141.9817,32.5163,421.4618099924619,5.461224614325545,12756.9776623479
2459104.31562035,2020.6962782213557,16079.585845549675,0.5771627,64.7872,141.1894,32.4313,420.9123640504413,2.500540311932639,12756.510198711405
2459105.25506818,2020.6988502893364,16079.539168727644,0.577178,64.7871,140.8366,32.3939,420.64661039976,1.1843958388657256,12756.2801179286
2459108.30825763,2020.7072094664752,16079.401733385412,0.5772197,64.7873,139.6909,32.2719,419.9179886612046,356.90739206890044,12755.64489765062
2459108.30825763,2020.7072094664752,16079.401733385412,0.5772197,64.7873,139.6909,32.2719,419.9179886612046,356.90739206890044,12755.64489765062
2459109.2476922,2020.7097814981516,16079.34413175593,0.5772324,64.7872,139.338,32.2349,419.68942815653827,355.591560665407,12755.438938209674
2459113.24022906,2020.7207124683366,16079.188197066087,0.5772932,64.7874,137.8389,32.0785,418.64588937957615,350.00091139882505,12754.547924912824
2459118.40692616,2020.7348581140595,16078.849378165554,0.5773584,64.7888,135.8976,31.882,417.4543273468944,342.7706789385995,12753.456209019143
2459118.40692616,2020.7348581140595,16078.849378165554,0.5773584,64.7888,135.8976,31.882,417.4543273468944,342.7706789385995,12753.456209019143
2459120.28569198,2020.7400018945375,16078.704833621267,0.5773947,64.7864,135.1912,31.8185,416.80957982396467,340.1490179665147,12752.883327377398
2459124.27795807,2020.7509321233947,16078.344040245664,0.5774444,64.7875,133.6917,31.6602,415.85801293243094,334.5563355778944,12751.969724306422
2459130.1487158,2020.7670053820675,16077.994644003624,0.5775142,64.7845,131.4814,31.4292,414.5881295675863,326.32866245571483,12750.811310624433
2459134.14075035,2020.777934977002,16077.823363463222,0.5775571,64.7819,129.9775,31.2749,413.8260273491569,320.73580827929584,12750.13374507713
2459135.08004514,2020.7805066259818,16077.799326662012,0.5775622,64.7821,129.6251,31.2432,413.73387639658176,319.42591464652276,12750.050278089071
2459137.1934503,2020.7862928139632,16077.73194858923,0.5775729,64.7849,128.8285,31.1588,413.53338161989814,316.4618869732833,12749.861719125762
2459138.13273299,2020.7888644298157,16077.689664615684,0.5775849,64.7838,128.4738,31.1257,413.3225874476011,315.148305266335,12749.676639577945
2459138.13273299,2020.7888644298157,16077.689664615684,0.5775849,64.7838,128.4738,31.1257,413.3225874476011,315.148305266335,12749.676639577945
2459138.13273299,2020.7888644298157,16077.689664615684,0.5775849,64.7838,128.4738,31.1257,413.3225874476011,315.148305266335,12749.676639577945
2459138.13273299,2020.7888644298157,16077.689664615684,0.5775849,64.7838,128.4738,31.1257,413.3225874476011,315.148305266335,12749.676639577945
2459138.13273299,2020.7888644298157,16077.689664615684,0.5775849,64.7838,128.4738,31.1257,413.3225874476011,315.148305266335,12749.676639577945
2459138.13273299,2020.7888644298157,16077.689664615684,0.5775849,64.7838,128.4738,31.1257,413.3225874476011,315.148305266335,12749.676639577945
2459150.1082687,2020.8216516596854,16077.08631770163,0.5777052,64.78,123.9616,30.68,411.1336511165464,298.38700251327384,12747.678724763437
2459151.28230121,2020.8248659855165,16077.03724304245,0.5777114,64.7811,123.5213,30.638,411.01324951225615,296.7475452140941,12747.561491407438
2459151.98671609,2020.82679456835,16077.008477916313,0.5777169,64.7803,123.2559,30.6112,410.9126787807827,295.7610553940663,12747.46920369628
2459154.09994179,2020.832580264997,16076.895079643617,0.5777316,64.7808,122.4608,30.5305,410.62846224898203,292.80240460113,12747.193586516167
2459159.03072426,2020.8460800116634,16076.631925844105,0.5777521,64.776,120.6,30.3464,410.18776976062964,285.89759580120807,12746.725953276673
2459159.03072426,2020.8460800116634,16076.631925844105,0.5777521,64.776,120.6,30.3464,410.18776976062964,285.89759580120807,12746.725953276673
2459159.96991195,2020.84865136742,16076.581621586232,0.5777665,64.7777,120.2472,30.3107,409.9350261180307,284.58340772878114,12746.5041424091
2459161.14389326,2020.8518655530734,16076.524498168734,0.5777723,64.7784,119.8056,30.2659,409.81766285543836,282.9399008935925,12746.385574130813
2459163.02224696,2020.8570082052295,16076.422935495422,0.5777817,64.7761,119.0964,30.1959,409.6236619058873,280.30934611737024,12746.186288182342
2459167.0136738,2020.8679361363452,16076.228596922614,0.5777832,64.7764,117.5902,30.0644,409.51749426115475,274.73759091576824,12746.013255620355
2459167.0136738,2020.8679361363452,16076.228596922614,0.5777832,64.7764,117.5902,30.0644,409.51749426115475,274.73759091576824,12746.013255620355
2459171.00502244,2020.878863853361,16076.051123100471,0.577773,64.7735,116.0828,29.9272,409.6065375533426,269.1590127900397,12746.00141175243
2459174.05720913,2020.887220285092,16075.903772972333,0.5777316,64.783,114.9501,29.8538,410.20986476699,264.9445973668236,12746.40759034092
2459178.28322416,2020.8987904836683,16075.627425099836,0.5777404,64.7717,113.3441,29.669,409.9517062716859,258.98852587940735,12746.077313164082
2459178.98754793,2020.9007188170565,16075.588325212691,0.5777856,64.77,113.074,29.6194,409.208579376681,257.9746258596823,12745.475296167488
2459182.27433682,2020.9097175546065,16075.322658594578,0.5777884,64.7651,111.8312,29.4852,409.05140020147064,253.35808034168105,12745.22928914571
2459182.97864145,2020.9116458355918,16075.275283079362,0.5777946,64.7662,111.5686,29.4536,408.9317310026345,252.36969918691796,12745.113398616042
2459186.96962983,2020.9225725662702,16074.948192724252,0.5778125,64.7632,110.0636,29.2815,408.50589011577085,246.7589761427039,12744.627922572707
2459186.96962983,2020.9225725662702,16074.948192724252,0.5778125,64.7632,110.0636,29.2815,408.50589011577085,246.7589761427039,12744.627922572707
2459188.14342939,2020.9257862543193,16074.860491762709,0.5777875,64.7638,109.6221,29.2493,408.87073537836295,245.1283484450223,12744.874232731296
2459190.96051755,2020.933499021355,16074.681521107857,0.577779,64.7625,108.5598,29.1396,408.9318065236803,241.17975231222638,12744.839717262497
2459190.96051755,2020.933499021355,16074.681521107857,0.577779,64.7625,108.5598,29.1396,408.9318065236803,241.17975231222638,12744.839717262497
2459196.12502383,2020.9476386689396,16074.354662202448,0.5777568,64.7578,106.6098,28.9412,409.1506505032812,233.94107918171684,12744.861002941947
2459198.94198261,2020.9553510817527,16074.231751654012,0.5777474,64.758,105.5482,28.8319,409.2498501384598,229.99371056905025,12744.882288717617
2459199.88096435,2020.957921873648,16074.190144726814,0.5777497,64.7573,105.1932,28.7953,409.19531086793995,228.6766254866976,12744.820247031199
2459199.88096435,2020.957921873648,16074.190144726814,0.5777497,64.7573,105.1932,28.7953,409.19531086793995,228.6766254866976,12744.820247031199
2459203.87159447,2020.9688476234633,16074.01151973885,0.5777354,64.7565,103.6897,28.6422,409.3497447779173,223.08675555318845,12744.859246021819
2459203.87159447,2020.9688476234633,16074.01151973885,0.5777354,64.7565,103.6897,28.6422,409.3497447779173,223.08675555318845,12744.859246021819
2459206.92318931,2020.9772024347978,16073.824976252907,0.5776998,64.7596,102.5387,28.5104,409.8432022365978,218.7962234727973,12745.160976244408
2459206.92318931,2020.9772024347978,16073.824976252907,0.5776998,64.7596,102.5387,28.5104,409.8432022365978,218.7962234727973,12745.160976244408
2459208.80106447,2020.9823437767827,16073.717846996908,0.5777144,64.7624,101.8333,28.4359,409.56328524979745,216.16544035825726,12744.891635896762
