jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458883.7059292,2020.0922818047916,24226.58906777358,0.7119911,48.5939,60.1051,224.604,599.336968161495,331.0276502749921,16173.752517192059
2458887.1793835,2020.1017916043807,24226.600712921518,0.7120245,48.5931,59.216,225.4096,598.5311536039317,327.5206224229848,16172.868762000491
2458891.95544541,2020.1148677492408,24226.61397157085,0.7120778,48.5922,57.9932,226.5181,597.2436932454166,322.69891027329675,16171.454738976205
2458898.90249086,2020.1338877230933,24226.574125525935,0.7121588,48.5907,56.2173,228.1264,595.2698681803358,315.6841196863894,16169.265419813568
2458904.54712119,2020.1493418786858,24226.549712889217,0.7122354,48.5889,54.775,229.4324,593.4070875096813,309.984323673101,16167.203462019006
2458910.62595732,2020.1659848249692,24226.577352488264,0.7123301,48.5846,53.2178,230.8431,591.1207843325647,303.84636301110964,16164.692292050355
2458913.23122539,2020.1731176602052,24226.591032014418,0.7123741,48.5823,52.5504,231.4479,590.0587495150749,301.2159423260908,16163.52588068551
2458921.48134242,2020.1957052496098,24226.598678527193,0.7125117,48.5758,50.4355,233.3634,586.7273688720297,292.88501014046983,16159.853868291308
2458927.99468955,2020.213537822176,24226.57328370985,0.7126234,48.5697,48.7651,234.8757,584.0139599233717,286.3071840166393,16156.850965615064
2458932.7712055,2020.2266152101295,24226.577562942366,0.7127136,48.565,47.5388,235.9852,581.8299523784872,281.4825243534111,16154.441949546828
2458942.32434042,2020.25277026809,24226.623862955974,0.7128913,48.5541,45.0804,238.2079,577.5381826822677,271.8310034876284,16149.719585818753
2458946.66675805,2020.2646591596172,24226.64034862029,0.7129678,48.5493,43.9602,239.22,575.6895778732478,267.4429025377806,16147.683613400295
2458951.44339648,2020.2777368829015,24226.642874086236,0.7130597,48.5442,42.727,240.3353,573.4638742831676,262.6170221554116,16145.225718524705
2458958.39141992,2020.2967595343466,24226.61825082133,0.7131821,48.5379,40.9335,241.9539,570.4914708022461,255.5939676351813,16141.932514386228
2458965.33942958,2020.3157821480634,24226.651432614613,0.7133007,48.5308,39.1334,243.5766,567.6277070746064,248.56842669719208,16138.778542066115
2458974.45892217,2020.340749958029,24226.698715112543,0.7134506,48.5219,36.7592,245.7187,564.0096807962691,239.34791510955,16134.794317382375
2458983.57851805,2020.3657180507867,24226.667427261684,0.7135776,48.5161,34.384,247.8601,560.9239285181156,230.1256017168381,16131.369990808682
2458992.2639191,2020.389497382889,24226.681948740443,0.7136894,48.5104,32.1156,249.9027,558.2195447530448,221.33924216000133,16128.382568502875
2459005.29228468,2020.425167103847,24226.712956028787,0.7138289,48.5035,28.696,252.985,554.8487960110097,208.16084261513197,16124.662299243499
2459009.63515324,2020.4370572299522,24226.690787912077,0.7138733,48.5025,27.5566,254.0121,553.7667870656815,203.76809721719127,16123.456600087115
2459015.71517003,2020.4537034087064,24226.663849509387,0.7139298,48.5008,25.9609,255.4493,552.3902727619216,197.61697286569205,16121.922967207123
2459027.87533429,2020.486996123997,24226.701871964095,0.714007,48.4965,22.7551,258.3371,550.5308484686284,185.31359536112723,16119.876883702156
2459032.21823218,2020.4988863304038,24226.697732981163,0.7140297,48.4952,21.6103,259.3688,549.979718709943,180.92002105462825,16119.264975884462
2459043.07570988,2020.5286124842708,24226.64371590836,0.7140916,48.4908,18.7548,261.9422,548.4646421854131,169.93650566255735,16117.567768416655
2459050.02450072,2020.5476372367425,24226.664480877345,0.7141055,48.4899,16.9215,263.5926,548.1338284281892,162.90469477269528,16117.208498150681
2459053.49895885,2020.5571497846674,24226.679353112206,0.7141194,48.4886,16.0042,264.4185,547.80132947533,159.3887775196908,16116.84529335274
2459066.96240403,2020.5940106886515,24226.624774928165,0.7141499,48.4864,12.4611,267.611,547.0468145756931,145.7682520855102,16115.990268750076
2459076.95141935,2020.6213591221087,24226.624424169622,0.7141526,48.4827,9.8339,269.9738,546.9813024253826,135.6584160408462,16115.917555702237
2459084.33468899,2020.6415734127033,24226.631228887632,0.7141548,48.4816,7.8929,271.7209,546.9299489476316,128.18737142678208,16115.86302435669
2459093.02088772,2020.6653549287334,24226.586682624522,0.7141515,48.4808,5.6112,273.7744,546.9971633481946,119.3978256559189,16115.921978244858
2459096.92967346,2020.6760566008484,24226.561778897376,0.7141494,48.4805,4.5878,274.6943,547.0409204348807,115.44172369460705,16115.96178472584
2459104.74722488,2020.6974598901572,24226.565076006875,0.7141247,48.4812,2.5386,276.5358,547.6402590729895,107.5288395434086,16116.62700664278
2459109.95899079,2020.7117289275564,24226.578264456075,0.714111,48.4829,1.1699,277.7666,547.9759334470818,102.25408607972093,16117.003514415124
2459114.30204485,2020.7236195615328,24226.56304162003,0.7140899,48.4848,0.0322,278.7906,548.4827618858853,97.85975784820408,16117.559725152892
2459117.77654621,2020.7331322278167,24226.531824358248,0.7140884,48.4861,359.1245,279.6077,548.5101763531866,94.34459798598766,16117.579216519845
2459120.81675584,2020.7414558681453,24226.496257847717,0.7140807,48.4876,358.3301,280.3229,548.6865514964384,91.26888746767395,16117.762218405562
2459126.02845342,2020.7557247184666,24226.475423088566,0.7140527,48.4908,356.9685,281.5478,549.3589357485334,85.99540135203347,16118.499825681878
2459130.80584565,2020.7688045055438,24226.46602290887,0.7140367,48.4936,355.7211,282.6699,549.7438712488965,81.1613780041929,16118.922956896917
2459135.58332391,2020.7818845281586,24226.473949925472,0.7140052,48.4974,354.4702,283.7954,550.5092720141447,76.32716986293167,16119.773530678965
2459141.66362312,2020.7985314801374,24226.45963920994,0.7139548,48.5033,352.8797,285.2298,551.7261927897353,70.17816715055096,16121.116340482145
2459145.57245139,2020.8092332686922,24226.428843182995,0.7139353,48.5067,351.8605,286.1492,552.189799096489,66.22572327077478,16121.619022278355
2459151.652833,2020.8258804462691,24226.374196259923,0.7138952,48.5121,350.2745,287.5792,553.1456441461069,60.07673934308821,16122.658431283568
2459165.55085447,2020.8639311552913,24226.42238935832,0.713751,48.5277,346.6449,290.8546,556.652882531429,46.02428409516426,16126.558061944314
2459168.59101178,2020.8722546523747,24226.41754899263,0.7137089,48.5303,345.8513,291.5728,557.6714291604048,42.95242514511915,16127.683716484802
2459174.67147731,2020.8889020597123,24226.382053051464,0.7136471,48.536,344.266,293.0063,559.1584573992413,36.807558503595374,16129.316971972537
2459184.66071295,2020.9162510963722,24226.36318273251,0.7135233,48.5448,341.6629,295.3593,562.1522775907079,26.71180530602271,16132.6227233901
2459188.56962907,2020.926953125448,24226.380509752624,0.7134603,48.5481,340.6429,296.2808,563.683503350363,22.76057483871932,16134.322486976367
2459191.60988241,2020.9352768854487,24226.39187404984,0.7134123,48.5505,339.8499,296.9985,564.8496264826335,19.688721238456424,16135.616133936643
2459197.69029834,2020.9519241569878,24226.384648600066,0.7133132,48.555,338.2654,298.4329,567.2483904762776,13.545603484369167,16138.266020209368
2459200.73058441,2020.9602480065982,24226.36437527946,0.7132725,48.5564,337.4749,299.1486,568.2285914129416,10.474217624622042,16139.342587482219
2459204.63950379,2020.9709500445997,24226.336245240494,0.713218,48.5584,336.4582,300.0677,569.5408610825589,6.523883944083877,16140.783341016588
2459209.41699084,2020.9840300912797,24226.33294820886,0.7131447,48.5611,335.2155,301.1904,571.3157057583376,1.6950671393417451,16142.743763955074
2459212.45724746,2020.9923538602595,24226.341716912502,0.7130848,48.5622,334.4257,301.9042,572.7693789762943,358.6225103065674,16144.35315714272
2459216.80054494,2021.0042451606844,24226.361849886092,0.7130065,48.5641,333.2966,302.9242,574.6720795652845,354.23254215365796,16146.46231896072
2459219.40649128,2021.0113798529228,24226.372652962335,0.7129583,48.5651,332.6198,303.5363,575.8428911398178,351.5993529477771,16147.759404913151
2459224.61831887,2021.0256490591928,24226.3673917224,0.7128649,48.5664,331.2683,304.7586,578.1041236589499,346.33323869056517,16150.254917880726
2459228.52729288,2021.0363512467632,24226.35139757054,0.7128071,48.5672,330.2559,305.6733,579.4998142873355,342.38275116527666,16151.790447890837
2459230.26461287,2021.0411077696642,24226.34143631386,0.7127811,48.5675,329.8063,306.0793,580.1268383624883,340.6268029209118,16152.479248371495
2459233.30487579,2021.0494315558935,24226.331054169914,0.7127368,48.5679,329.0201,306.7888,581.1970828802241,337.5535398783004,16153.657141240947
2459236.34511233,2021.057755269897,24226.34192736149,0.71269,48.5692,328.2338,307.4984,582.333999150228,334.4803028371439,16154.915919188816
2459239.38538612,2021.0660790858865,24226.365988725567,0.7126322,48.5696,327.4489,308.2069,583.7411961748894,331.4073290808424,16156.47744231071
2459242.42571536,2021.074403053689,24226.39243525005,0.7125761,48.5694,326.6644,308.9148,585.1078966700661,328.33410067200737,16157.994878135552
2459244.59737722,2021.0803487398225,24226.404921963087,0.7125444,48.5702,326.1035,309.4212,585.8794626858535,326.1391536638994,16158.850588172445
2459249.37492787,2021.0934289606298,24226.426037171743,0.7124621,48.571,324.8727,310.534,587.8793672336851,321.3122741733082,16161.064327498587
2459253.28386241,2021.1041310401372,24226.43101784228,0.7124129,48.572,323.8669,311.4429,589.072739771309,317.36262555060785,16162.382404188787
2459255.88986823,2021.1112658952227,24226.422599809055,0.7123812,48.5725,323.1974,312.048,589.8382964499597,314.72967771982644,16163.223805185236
2459260.23314557,2021.1231571405062,24226.4179698939,0.7123285,48.5738,322.0834,313.0541,591.1136970263324,310.3409294177411,16164.628691229456
2459264.57636334,2021.135048222697,24226.40772796823,0.7122743,48.5756,320.9688,314.0608,592.4238220150683,305.9522398291384,16166.069702495668
2459267.18233347,2021.1421829800681,24226.424213264858,0.7122355,48.5762,320.3013,314.6641,593.3685505180547,303.3195271755012,16167.117040999494
2459271.52566885,2021.154074384258,24226.450940550043,0.7121824,48.5769,319.1893,315.6696,594.6626662268563,298.9321216671849,16168.55299368252
2459274.13162667,2021.1612091079255,24226.462515381467,0.712153,48.5781,318.5226,316.2739,595.3782556650085,296.3012211468264,16169.345805353294
2459277.60618299,2021.170721924682,24226.457464544237,0.7121102,48.5789,317.6359,317.0782,596.4136941761471,292.7942071144514,16170.485240380767
2459281.94947296,2021.182613204545,24226.440909040666,0.7120751,48.5804,316.5284,318.0819,597.259276091444,288.4095463637775,16171.41130073239
2459284.55546317,2021.189748016893,24226.423301311544,0.7120564,48.5811,315.8637,318.6851,597.7072405035296,285.7795139185214,16171.898769933045
2459288.46436676,2021.2004500116636,24226.407868268507,0.7120294,48.5828,314.8683,319.5869,598.3569096700021,281.83319580112914,16172.609226525019
2459291.5046037,2021.2087737267618,24226.403308510493,0.7120086,48.584,314.0949,320.2884,598.8595057825687,278.76475836571944,16173.16139853387
2459294.11056089,2021.215908448706,24226.42533566905,0.7119862,48.5838,313.432,320.8908,599.4085213423177,276.1357584658846,16173.773994777168
2459297.15088178,2021.2242323936478,24226.43740152235,0.7119644,48.5841,312.6594,321.591,599.9401328099302,273.06673828680516,16174.363892678159
2459300.19118427,2021.232556288214,24226.447222576826,0.7119507,48.5841,311.8875,322.2947,600.2748639501979,270.0019362429282,16174.736085933146
2459303.23142095,2021.240880002601,24226.467425920182,0.7119352,48.5843,311.1156,322.9969,600.6561937542119,266.93569906362313,16175.163235256008
2459306.27166675,2021.2492037419572,24226.45339581616,0.7119269,48.5841,310.3441,323.699,600.8532317382869,263.8697528954292,16175.375369336025
2459308.87764914,2021.2563385328956,24226.451712205046,0.7119188,48.5838,309.6823,324.3017,601.0489809940846,261.24212815762303,16175.590404637931
2459313.22093976,2021.2682298145382,24226.437120920942,0.711908,48.5835,308.5815,325.303,601.3064230403561,256.86176676623006,16175.868867456678
2459316.6954996,2021.2777426409307,24226.4358582147,0.7119048,48.5822,307.7015,326.1047,601.3835838595351,253.3588492649751,16175.953416895296
2459320.17008289,2021.2872555315262,24226.44140009333,0.7119025,48.5807,306.8208,326.9063,601.4409012633878,249.8551086505504,16176.01849265609
2459322.34173361,2021.293201187159,24226.451922656415,0.7119045,48.5797,306.27,327.4077,601.3954798836603,247.66527262279283,16175.972148616991
2459324.51340099,2021.2991468884054,24226.462655682535,0.7119039,48.5778,305.7209,327.9067,601.4131078977798,245.47472017407767,16175.995326071443
2459328.85668035,2021.3110381392194,24226.488751717206,0.7119138,48.5738,304.6196,328.9118,601.1807838249524,241.09766988099022,16175.748564917933
2459331.02828179,2021.316983659932,24226.494504078386,0.7119207,48.5717,304.0694,329.4135,601.0152781887491,238.90878242443978,16175.56827231274
2459333.19989955,2021.3229292253252,24226.507552129817,0.7119239,48.5692,303.5195,329.9156,600.9415122381033,236.72057888289623,16175.491587866733
2459337.10890596,2021.3336315016013,24226.496257847717,0.7119418,48.5654,302.5273,330.8199,600.5046043423499,232.77985942353268,16175.006347831068
2459340.14922762,2021.3419554486518,24226.477106703802,0.7119554,48.5619,301.7561,331.5225,600.1696076096532,229.71463848531982,16174.63060203968
2459341.88652717,2021.3467119155919,24226.46490049996,0.7119625,48.5597,301.3159,331.923,599.9940837777558,227.96261038689659,16174.432961422064
2459345.79544085,2021.3574139379873,24226.46398854282,0.7119842,48.5549,300.3235,332.8255,599.4681068313521,224.01998232458538,16173.853181287468
2459349.27009615,2021.3669270257365,24226.47773805959,0.7120024,48.548,299.4421,333.627,599.03114501459,220.5153707348893,16173.376578176649
2459354.04779619,2021.3800076555503,24226.511129824405,0.7120407,48.5395,298.2269,334.732,598.1128863864451,215.69614400185537,16172.3765140663
2459356.65376008,2021.3871423958392,24226.52677348489,0.7120654,48.5344,297.5641,335.3358,597.5189959126628,213.06863749793013,16171.727575375473
2459358.82538382,2021.3930879776046,24226.530421337608,0.7120837,48.5298,297.0115,335.8392,597.0767007489649,210.87902806231978,16171.241452881672
2459363.16872963,2021.4049794103487,24226.527685447945,0.7121258,48.5205,295.9049,336.8464,596.0559762261782,206.49871227449705,16170.115587843991
2459366.20910048,2021.4133034920744,24226.512953747646,0.7121584,48.514,295.1296,337.551,595.261951027449,203.4313428531998,16169.235273850129
2459368.81508569,2021.4204382907324,24226.495416038397,0.7121849,48.5089,294.4645,338.1548,594.6149008166321,200.80151533634285,16168.515914313153
2459371.85537722,2021.4287621552912,24226.487839757818,0.7122189,48.5031,293.6884,338.8594,593.7890196621283,197.7334240951957,16167.602851552698
2459374.89570508,2021.4370861193158,24226.487348702798,0.7122533,48.4958,292.912,339.5633,592.9554871809796,194.66429704628354,16166.683751963734
2459377.06740016,2021.4430318963991,24226.490435334752,0.7122795,48.4902,292.3568,340.0665,592.3216412997335,192.4718172963154,16165.985993279695
2459379.67344435,2021.450166856536,24226.503974436546,0.7123161,48.4839,291.6897,340.6712,591.4388467314056,189.84083164702986,16165.017337075024
2459381.84512346,2021.4561125898974,24226.51982853833,0.7123497,48.4787,291.1336,341.1758,590.6293966349995,187.64886763691163,16164.130279708155
2459385.75408013,2021.4668147299926,24226.53364828538,0.7124108,48.4688,290.1322,342.0856,589.153130683474,183.7044972026739,16162.506986886505
2459390.96613032,2021.4810845457084,24226.534139342748,0.7124967,48.4566,288.7947,343.3007,587.0722126237006,178.4449635449862,16160.211730839093
2459393.13783272,2021.4870303428331,24226.51982853833,0.7125335,48.4514,288.2367,343.8069,586.1765622905132,176.25267658004213,16159.218586134637
2459397.04681774,2021.4977325605475,24226.491838349608,0.7126021,48.4437,287.2323,344.7188,584.506578708816,172.30737820291483,16157.36610678742
2459400.95579413,2021.5084347546338,24226.479702277866,0.7126723,48.4345,286.2274,345.6302,582.8023919521829,168.3610883318413,16155.481088599081
2459404.86484571,2021.5191371545786,24226.47956197655,0.7127455,48.4251,285.2214,346.5423,581.0289733357922,164.41432435166325,16153.523489197663
2459408.77388562,2021.5298395225732,24226.501098252716,0.7128332,48.4165,284.2142,347.4566,578.9104955817193,160.4685718736829,16151.192084678234
2459411.81418484,2021.5381634081857,24226.508744694533,0.7129019,48.4096,283.4308,348.1696,577.2483302351857,157.401573053138,16149.359241723401
2459417.89486709,2021.5548114088708,24226.513094049445,0.7130463,48.3968,281.8619,349.5989,573.751270435936,151.26869280652886,16145.497897988902
2459421.80389173,2021.5655137350582,24226.484332222517,0.7131394,48.3891,280.8526,350.519,571.4875314319506,147.32665537902676,16142.986530238875
2459424.84418088,2021.573837593101,24226.462936284686,0.7132175,48.3832,280.0672,351.2344,569.589307025064,144.2600664836657,16140.881137799703
2459429.6218163,2021.5869180459954,24226.452203258257,0.7133553,48.373,278.8312,352.36,566.2478238673011,139.4407034416206,16137.183325138494
2459433.965176,2021.5988095167688,24226.446661373444,0.7134778,48.3638,277.709,353.3849,563.278495599373,135.06247396324238,16133.897618220255
2459436.57115691,2021.6059443036554,24226.452974913354,0.7135539,48.3583,277.035,354.0008,561.4366714973294,132.43585068403672,16131.862417861452
2459441.34872329,2021.619024567529,24226.467145317903,0.7136956,48.3488,275.8,355.1301,558.0078401599558,127.62125568950569,16128.073336120373
2459443.95471872,2021.6261593941688,24226.46953043754,0.71378,48.3436,275.1252,355.7488,555.9638090018325,124.99661809921895,16125.811756048708
2459447.86372128,2021.6368616599038,24226.4461001701,0.713903,48.3359,274.1131,356.6774,552.9772499203655,121.0603024346027,16122.497038863405
2459450.90399047,2021.6451854632987,24226.419793799603,0.7140002,48.3298,273.3259,357.3997,550.614915742728,117.99883321244602,16119.871664112205
2459453.07559982,2021.6511310056671,24226.399730855712,0.7140724,48.3249,272.7635,357.9154,548.8600316842185,115.81173795986444,16117.920761359534
2459456.55021279,2021.6606439775217,24226.381000802226,0.7141874,48.3157,271.8631,358.741,546.0686424298856,112.31226809219652,16114.821406748719
2459459.59053331,2021.6689679214512,24226.38626204955,0.7142948,48.3083,271.0746,359.4635,543.4682322761182,109.24964827753797,16111.941166198974
2459460.89352379,2021.6725353149623,24226.38836654928,0.7143457,48.3054,270.7366,359.7735,542.2357103747781,107.93738661360976,16110.575590216076
2459466.10539591,2021.6868046431482,24226.413620581676,0.7145516,48.2921,269.3841,1.0171,537.2547057332476,102.69152846666361,16105.060824806445
2459468.27700007,2021.6927501713076,24226.4202848512,0.7146367,48.2865,268.8202,1.5362,535.1949396720775,100.50633832928122,16102.778137891384
2459470.88296735,2021.6998849208762,24226.423932663827,0.7147402,48.2798,268.143,2.1599,532.6885457468952,97.88432848452823,16099.998237612916
2459473.92328181,2021.708208848213,24226.4179698939,0.7148589,48.2716,267.3523,2.8883,529.8111689953148,94.8254146433373,16096.802398729526
2459475.6605817,2021.712965316085,24226.408850370517,0.7149243,48.2669,266.9005,3.3043,528.2241615055709,93.07728620940867,16095.037286431105
2459479.13513874,2021.7224781348114,24226.37763360544,0.7150588,48.2572,265.9964,4.1359,524.9568145726944,89.58017146792804,16091.397968507887
2459482.17539042,2021.730801890267,24226.35069607326,0.7151801,48.2477,265.2045,4.8637,522.0104826205161,86.51951950388622,16088.115525692188
2459484.78135226,2021.7379366249422,24226.341787062163,0.7152841,48.239,264.5249,5.4873,519.4884056110122,83.89501502079736,16085.309818620242
2459488.69030044,2021.7486387417932,24226.34494379744,0.7154547,48.2273,263.5044,6.4239,515.356289936326,79.95835295446471,16080.717506581088
2459489.99326944,2021.752206076495,24226.35336176321,0.7155151,48.2232,263.164,6.7368,513.8954134858714,78.64661246181242,16079.09596983727
2459493.46781794,2021.7617188718407,24226.373003711768,0.7156752,48.2112,262.2555,7.5725,510.0223590057485,75.14920613734603,16074.794783322372
2459496.0737442,2021.7688535091038,24226.37798435505,0.7157917,48.2021,261.5732,8.2002,507.2014020909746,72.52613672262572,16071.657603149875
2459498.24538249,2021.7747991307053,24226.37293356188,0.7158902,48.1948,261.0035,8.7243,504.8136688796785,70.34011294610116,16068.998235216688
2459500.41702774,2021.7807447713615,24226.364585728938,0.7159866,48.1873,260.4336,9.2486,502.47587563246634,68.15408230984013,16066.392634834016
2459503.02296857,2021.787879448514,24226.34122586489,0.7160981,48.1781,259.7491,9.8778,499.76800407137216,65.53029853492876,16063.368980867044
2459504.76024224,2021.7926358445998,24226.31793620664,0.716172,48.1722,259.2926,10.2969,497.97106719765725,63.7805959441111,16061.359298935187
2459507.80047202,2021.8009595400963,24226.285527197037,0.7163023,48.1612,258.4927,11.0306,494.8051836090881,60.71786556533442,16057.820633131938
2459509.53776172,2021.8057159800683,24226.27261974287,0.7163763,48.1546,258.0347,11.45,493.00877762016717,58.96694717546052,16055.814059339718
2459512.57804495,2021.814039821903,24226.25276755073,0.7165075,48.1436,257.2325,12.1839,489.82466270487566,55.902064114959956,16052.257506752367
2459516.05264618,2021.8235527616157,24226.235090014572,0.7166683,48.1319,256.3145,13.0237,485.92407265348083,52.399205818333826,16047.901291024375
2459517.78992495,2021.8283091716628,24226.2268124492,0.7167532,48.1259,255.855,13.4446,483.8649207004364,50.64829820135736,16045.601226861776
2459520.83013792,2021.8366328211364,24226.215728940544,0.7169008,48.1146,255.0495,14.1828,480.2859918904851,47.58448439086658,16041.603489201489
2459523.87037695,2021.844956541958,24226.199384295836,0.7170458,48.1034,254.2422,14.9228,476.76856582392156,44.52064489514947,16037.671038511711
2459524.73902587,2021.8473347730867,24226.192018692433,0.7170873,48.1003,254.0113,15.1345,475.7610947267267,43.64528168883203,16036.543487501009
2459527.77929831,2021.8556585853803,24226.1563131324,0.7172311,48.0894,253.202,15.8763,472.26727189250414,40.58120926307936,16032.628762570424
2459530.81952224,2021.8639822648602,24226.0996334566,0.7173698,48.0788,252.3919,16.6184,468.8910846237668,37.51668465031713,16028.836762239414
2459532.55677386,2021.868738600575,24226.06350735108,0.7174474,48.0727,251.9284,17.0427,467.00093176716746,35.76520379301138,16026.71169296054
2459535.16265775,2021.8758731218338,24226.01503544827,0.717563,48.0634,251.2321,17.6793,464.1867085669037,33.13707613978937,16023.548739018379
2459536.89992646,2021.8806295043391,24225.989151130587,0.7176387,48.0573,250.7674,18.1037,462.3454904991295,31.384478437898622,16021.48085507969
2459539.07152414,2021.886575014757,24225.956673073688,0.7177339,48.0501,250.1859,18.6345,460.03000887748385,29.193394687514626,16018.879761432205
2459541.67743881,2021.8937096202874,24225.93696182225,0.7178523,48.0422,249.4875,19.272,457.1560941231364,26.56403669650797,16015.657557709974
2459542.98038641,2021.8972768963995,24225.930578471845,0.7179141,48.0383,249.138,19.5914,455.6571305657508,25.249717296189203,16013.9778795928
2459545.58625593,2021.904411378316,24225.90967478235,0.7180411,48.0305,248.4383,20.2311,452.57454340098957,22.621303806260812,16010.520105528243
2459548.19210801,2021.9115458124845,24225.890945676034,0.7181694,48.0222,247.7373,20.8728,449.461080754445,19.9936075056022,16007.02733819235
2459549.49503952,2021.9151130445443,24225.88603542943,0.7182336,48.0181,247.3864,21.1943,447.9043950132218,18.6800039640043,16005.282096482459
2459552.10092663,2021.9222475746208,24225.862606572755,0.7183618,48.01,246.6833,21.8385,444.79203796245747,16.052673136560315,16001.787161704287
2459553.83819065,2021.927003944285,24225.84542077079,0.7184466,48.0048,246.2141,22.2686,442.73284609244547,14.301280057394706,15999.473615056424
2459556.00975374,2021.9329493599998,24225.81420582069,0.7185525,47.9984,245.627,22.8067,440.158543692718,12.111930400072595,15996.577244002741
2459559.48420145,2021.9424618793973,24225.75689683699,0.7187191,47.988,244.6867,23.6686,436.1064031235137,8.609023416935827,15992.013681904484
2459561.22142035,2021.9472181255305,24225.726594059706,0.7187997,47.9827,244.2158,24.0999,434.14528596756645,6.85717480901701,15989.803445416414
2459563.39295612,2021.9531634664474,24225.685629344756,0.7188983,47.9764,243.6273,24.6389,431.7451140743806,4.6673520788880865,15987.09640496276
2459566.8674301,2021.9626760577692,24225.600403651973,0.7190499,47.9669,242.6823,25.5023,428.04855596606194,1.1612192030710844,15982.91823076079
2459568.17035277,2021.9662432656264,24225.57024165221,0.7191103,47.9642,242.3288,25.8261,426.57685750661767,359.8473243745234,15981.255621827042
2459570.77617042,2021.9733776055305,24225.49827409715,0.7192371,47.9577,241.6217,26.4755,423.48484938051115,357.22126200904023,15977.758693106509
2459572.07906307,2021.9769447311978,24225.4507168833,0.7193004,47.9545,241.2663,26.8011,421.93802604885695,355.90729676878266,15976.004887810725
2459575.11912123,2021.9852679568246,24225.361144416678,0.719451,47.9468,240.4382,27.5616,418.26454370495594,352.8433355431229,15971.846726914599
2459577.72488793,2021.9924021572344,24225.28489975092,0.7195833,47.94,239.727,28.216,415.0381481479826,350.2182233956253,15968.194116831288
2459579.46207398,2021.9971583134288,24225.237203300923,0.7196724,47.9353,239.2523,28.6531,412.86630463205984,348.46840716560325,15965.735898564812
2459582.93641988,2022.0066705540862,24225.128975315292,0.7198449,47.9264,238.3031,29.5271,408.6571305923526,344.96880052893687,15960.96464139594
2459585.97641003,2022.014993593511,24225.042281572703,0.7199984,47.9178,237.4699,30.2943,404.91429890800646,341.90650633601257,15956.723461226513
2459587.27925457,2022.018560587461,24225.004265629246,0.720062,47.9144,237.1136,30.6225,403.36294411172,340.5942885140338,15954.964329330067
2459590.31923687,2022.0268836053933,24224.904246534672,0.720206,47.9062,236.2802,31.3891,399.8465587549217,337.53120205839195,15950.97113841653
2459592.05637622,2022.031639633731,24224.85030959729,0.7202846,47.9021,235.8038,31.8273,397.92739428912773,335.7808318568945,15948.791330458535
2459595.0963551,2022.0399626423002,24224.74517200887,0.7204272,47.8956,234.9704,32.5947,394.4435370249994,332.7185487719146,15944.830696620704
2459598.57055683,2022.0494744882412,24224.60966613924,0.7206013,47.8875,234.0174,33.473,390.1881487267374,329.21958423311787,15939.988502835233
2459600.74190139,2022.055419305653,24224.552434415666,0.7207087,47.8824,233.4211,34.0234,387.57044132611645,327.03354996489037,15937.017682557906
2459603.34750883,2022.0625530700343,24224.50439088909,0.7208402,47.8764,232.7051,34.685,384.37150085971916,324.4109947876617,15933.39358815675
2459606.38739995,2022.07087583833,24224.426609976625,0.7209975,47.8684,231.8676,35.4596,380.53928525000447,321.3518982011686,15929.043458153617
2459608.12447842,2022.0756316999857,24224.37590192715,0.7210861,47.8633,231.388,35.9029,378.3788578725198,319.60348800514845,15926.587907082863
2459611.16431597,2022.0839543216157,24224.21452164373,0.7212351,47.8556,230.5517,36.6748,374.7244387045621,316.54294421833515,15922.407074542489
2459612.90134304,2022.0887100425466,24224.15876506493,0.7213259,47.8502,230.0714,37.1191,372.50934211158165,314.79488468320176,15919.886510538554
2459615.50686707,2022.0958435785633,24224.015061852217,0.7214546,47.8425,229.3509,37.7846,369.3516650096517,312.1718117172419,15916.270353006345
2459618.98090316,2022.1053549710057,24223.855440869844,0.7216135,47.8332,228.3912,38.67,365.4580326897121,308.67341043795375,15911.815727113943
2459621.15216651,2022.111299566078,24223.764761052404,0.7217131,47.828,227.7913,39.2234,363.020101682514,306.48685621191026,15909.028767248874
2459625.49462604,2022.1231885723207,24223.60191822061,0.721926,47.8175,226.5916,40.3309,357.8175798072789,302.11461396458014,15903.089475334586
2459627.66582006,2022.1291329775765,24223.530456188175,0.7220319,47.8121,225.9912,40.886,355.2324361987612,299.9293280724461,15900.140224769702
2459629.83700931,2022.1350773697736,24223.47610612382,0.7221382,47.8068,225.3904,41.4414,352.642373104557,297.743946881521,15897.190431060575
2459632.87668325,2022.1433995434636,24223.405556688533,0.7222887,47.7988,224.5472,42.2214,348.9771475751959,294.68476435311516,15893.01690239668
2459636.35058713,2022.1529105739357,24223.296016734424,0.7224561,47.7886,223.5814,43.1145,344.8917473389365,291.1880933831047,15888.35241330558
2459640.25864464,2022.1636102522655,24223.130657228852,0.7226375,47.778,222.495,44.1176,340.4517769156364,287.25290918441493,15883.264949976217
2459644.16666894,2022.1743098396712,24222.91200552345,0.7228095,47.7666,221.4063,45.1222,336.22479026704787,283.316957718405,15878.398390714208
2459646.77201075,2022.181442876797,24222.75085999062,0.7229153,47.7598,220.6807,45.7904,333.61735521524224,280.69166435304874,15875.386385516234
2459651.11417809,2022.1933310830661,24222.459290159462,0.7231015,47.7499,219.4709,46.9055,329.02634375622074,276.3172100962064,15870.078356132813
