jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459412.61388495,2021.540352867762,15137.152364309843,0.5464629,65.6339,101.9333,24.9927,487.12388556723,11.938967605694032,12359.956411761306
2459418.19108713,2021.5556224151403,15131.146592411325,0.5461012,65.6209,99.6653,24.8656,489.8729809195902,4.046830549495354,12359.029893286346
2459419.4773047,2021.5591438869262,15128.77612549763,0.5459277,65.6217,99.1437,24.83,491.421871489797,2.2219007065327645,12359.000003877973
2459421.62036908,2021.5650112774265,15125.280165006872,0.545728,65.6089,98.2673,24.804,492.85497111800214,359.20724012650084,12358.336714936739
2459422.47739644,2021.5673576904592,15124.175878478327,0.5456433,65.6059,97.9172,24.7937,493.63434236501234,358.00213143468494,12358.36401710797
2459423.33432857,2021.569703842765,15123.037366968067,0.5455661,65.602,97.5668,24.7843,494.28455051702895,356.7977166045795,12358.280738219024
2459424.1911573,2021.5720497119783,15121.70568194527,0.5454694,65.595,97.2145,24.7797,495.14165663799304,355.5963036878601,12358.253165279917
2459425.26201681,2021.5749815655304,15120.014968519878,0.5453492,65.5872,96.775,24.7732,496.1906014495371,354.09483640902437,12358.189337845448
2459431.2563259,2021.591393089391,15112.95382612592,0.5445419,65.5295,94.3045,24.7563,505.18093503504133,345.69928781921476,12361.255108600128
2459439.81312862,2021.614820338453,15106.01816710685,0.5428859,65.5707,91.0854,24.6333,527.0375990406965,333.92337815695794,12373.645675957108
2459441.0960537,2021.6183327958931,15104.055299823971,0.5421059,65.3351,90.5292,24.7429,537.9215078631269,332.21229347847645,12380.518990962411
2459465.08977762,2021.684024031814,15051.874627321373,0.5358804,64.874,78.6701,3.2547,607.7337312825439,275.21614854697987,12404.616419918395
2459467.00413839,2021.689265265955,15051.688379607305,0.5355805,64.8445,77.86,3.2238,612.1612914130346,272.48830425619656,12407.657874171426
2459469.98199291,2021.6974181872968,15052.66740780656,0.5352362,64.8247,76.6282,3.1005,617.7986045883263,268.1981525731584,12412.130151253958
2459591.60517138,2022.0304043022043,15085.404255508218,0.5301042,64.2478,28.4576,16.9363,710.431800965438,113.98835120647433,12493.500425846445
2459596.08619763,2022.0426726834498,15081.385908347878,0.5323406,64.3455,26.6376,16.6737,674.8155850664225,107.48913395807602,12466.569253681122
2459597.79297424,2022.0473455831352,15080.703629553444,0.5326352,64.3574,25.9452,16.7112,670.0537356855193,105.15199007131395,12462.886253296494
2459599.49942681,2022.052017595647,15079.183552019553,0.5333747,64.3887,25.2495,16.6411,658.1922487161892,102.7042655670769,12453.791344622929
2459600.7791524,2022.0555212933602,15078.878879237933,0.533931,64.4177,24.7285,16.5985,649.6617003675437,100.87933439028234,12447.633447152652
2459600.99243425,2022.0561052272421,15078.796335074809,0.5340164,64.4084,24.6384,16.5937,648.3354998849663,100.57421819283155,12446.657883536674
2459602.48536012,2022.0601926355098,15078.120201544694,0.5346771,64.4339,24.0269,16.5403,638.0583187313614,98.43785121646994,12439.073194615627
2459603.76493209,2022.063695912635,15077.566496535637,0.5352124,64.4663,23.5062,16.5064,629.7296457652064,96.62207145138382,12432.915108104613
2459604.61794531,2022.0660313355515,15077.145860476097,0.5356614,64.4805,23.1554,16.473,622.7645008492673,95.39711920145277,12427.78032985987
2459606.53705189,2022.0712855630118,15075.799910776506,0.5365312,64.5153,22.3682,16.4157,609.0265936876949,92.66109731576728,12417.381217289174
2459608.88225801,2022.0777063874336,15073.828035420956,0.5375924,64.5568,21.4028,16.3563,592.1163446717201,89.32480052392998,12404.397174233658
2459609.73492719,2022.0800408684188,15072.981573624686,0.5379623,64.5714,21.0517,16.3334,586.1494384199304,88.11038736919778,12399.734035096833
2459609.94808732,2022.080624469049,15072.75920325642,0.5381011,64.5765,20.9636,16.3245,583.954595949017,87.80329114231085,12398.061770301927
2459612.07930669,2022.0864594296784,15069.604364100285,0.5389467,64.612,20.0844,16.2694,569.7545217628376,84.76840531578921,12386.384120035777
2459614.84877231,2022.0940418133064,15063.771788615753,0.5399584,64.6547,18.9377,16.2056,551.825375669654,80.82824720967284,12370.70222019452
2459616.55197823,2022.0987049369746,15058.055102301549,0.5406557,64.6848,18.2314,16.1656,538.6954803281342,78.40322268910774,12358.49002953698
2459618.25427672,2022.103365576235,15052.745175930057,0.5413009,64.7159,17.5232,16.1398,526.5443647284592,75.99139255535874,12347.16696859699
2459619.53037246,2022.1068593359614,15048.259599765934,0.5417438,64.737,16.9906,16.1149,517.8219608022573,74.17613905389078,12338.7013312162
2459624.41447456,2022.1202312787404,15018.659621985942,0.5429666,64.8096,14.9439,16.0342,485.8927704789503,67.23483965343956,12301.215070397991
2459625.68592135,2022.1237123103356,15009.730195995155,0.5431753,64.8256,14.4064,16.0219,478.67919386642734,65.43186827923313,12291.642992436016
2459627.80238445,2022.1295068704999,14992.239247468715,0.5436001,64.8514,13.5105,16.0075,464.32019332079653,62.435526620025485,12272.724446416521
2459629.49275093,2022.134134841698,14977.163019410806,0.5438007,64.8723,12.7911,15.9898,454.4349854410957,60.03235698878075,12258.213591233809
2459632.44348583,2022.142213513566,14942.2398571972,0.5439504,64.9069,11.5274,15.967,436.2662099788413,55.83753511624349,12228.014514199747
2459634.96319286,2022.1491120954418,14901.45072463783,0.5437275,64.9364,10.4404,15.9526,420.9858757573138,52.25264564093959,12197.033823317215
2459636.42805351,2022.1531226653249,14875.47841929779,0.5434142,64.954,9.8029,15.9556,413.79591445781716,50.174340483046876,12179.13922037035
2459638.51339046,2022.1588320067353,14834.434806723619,0.5362202,64.9942,9.047,17.9151,501.77490777531784,49.32257757531016,12221.848338483727
2459638.5134554,2022.1588321845306,14839.225694203642,0.5394481,64.9727,8.9305,17.0354,456.0972879943065,48.32631356900748,12191.713354671398
