jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2459315.7515263,2021.2751581828882,13604.733126903211,0.5100515,64.1563,202.7604,11.6639,287.4822884265377,194.90735416029872,11452.86486484471
2459316.84757341,2021.2781589963306,13594.205159309811,0.5096449,64.1529,202.1429,11.6375,287.85153031387927,193.18316132094822,11447.666350912777
2459317.21262551,2021.2791584545107,13590.008256100644,0.5097543,64.1597,201.9532,11.5028,284.30681051783904,192.4989563761227,11443.146919068693
2459318.8533607,2021.283650542642,13572.176979475928,0.5089038,64.1595,201.0211,11.5163,287.10824034810594,189.96320464891488,11435.774582083332
2459319.76357279,2021.2861425675296,13562.288137720883,0.5084586,64.1622,200.5151,11.5088,288.2897984187157,188.55257568933652,11431.433118526389
2459319.94551351,2021.286640694073,13561.42559003246,0.5085013,64.1705,200.4202,11.4428,287.28674764768675,188.21235013373797,11430.323549446719
2459321.21786806,2021.2901242109785,13547.858357369496,0.508064,64.164,199.6969,11.3533,286.54294889092034,186.14548404776392,11422.800131776243
2459330.77321455,2021.3162853238885,13427.476256910999,0.5035303,64.2013,194.2842,10.7848,288.1988090257264,170.7462834001913,11361.241286561577
2459340.74723193,2021.3435926952225,13329.284686630108,0.4995208,64.1847,188.4836,10.6373,292.89343653688684,154.9675297198902,11312.841862648484
2459341.63308859,2021.3460180385766,13321.399030865128,0.4993005,64.1745,187.9442,10.5912,291.8815340546553,153.50890611241562,11308.04328682265
2459343.9332868,2021.3523156380563,13304.911118786542,0.4988323,64.2049,186.6167,10.3731,289.8554041066782,149.6961702997466,11298.064360316837
2459344.81685007,2021.35473470245,13298.439915237495,0.498597,64.213,186.1024,10.3306,289.7413688198267,148.26850711795305,11294.585255125543
2459352.72601158,2021.3763888065157,13208.149642505194,0.4948604,64.216,181.4035,10.1182,293.82312715521675,135.5617296543512,11249.535291862978
2459354.64658233,2021.381647042656,13183.988898922404,0.4942065,64.2386,180.2924,9.9352,290.23958914710875,132.3746646438329,11234.452038132424
2459355.69174788,2021.3845085499797,13166.775681746192,0.493621,64.2399,179.6601,9.8837,289.24240294695574,130.66072200731887,11224.689848132411
2459356.56112007,2021.3868887613144,13153.180065257402,0.4930906,64.2392,179.1381,9.8553,289.3343149715911,129.25344592684877,11217.53260342248
2459357.7761867,2021.3902154324435,13136.520939716947,0.492598,64.2484,178.4179,9.7301,287.36069785425843,127.21044432034964,11207.431519869935
2459358.64270498,2021.3925878301984,13124.814989358096,0.4921572,64.2492,177.8964,9.6956,287.20649367758415,125.80038112856019,11201.111508588092
2459359.85395538,2021.39590405306,13109.526223146553,0.4915094,64.2544,177.1638,9.6592,287.93455492352496,123.83754089841264,11193.438680040454
2459361.0630357,2021.3992143345654,13095.992779027838,0.4910106,64.2607,176.437,9.6039,287.58520700171084,121.86373955646383,11186.011625628966
