jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2441382.46644304,1972.1764995018204,26560.558462656525,0.71731,65.4894,220.4074,274.1202,1130.2679718083727,150.5277793446154,17575.171462486862
2441385.95672224,1972.1860553654756,26560.558815806336,0.7170559,65.489,219.9835,274.0075,1137.0171096353906,146.55106842878376,17582.710408137245
2441387.95117824,1972.1915158884055,26560.585037212913,0.7168069,65.5256,219.7374,273.9501,1143.6381145019395,144.2817801740057,17590.110236471282
2441393.43582548,1972.2065320341687,26560.42956375805,0.7166409,65.5472,219.0754,273.8275,1148.0031167998732,138.09136769923765,17594.926175341643
2441395.43026284,1972.211992506064,26560.52438375458,0.7165254,65.5555,218.8309,273.7755,1151.097725475076,135.82909781694923,17598.410210588725
2441399.4191538,1972.2229134943184,26560.601458732814,0.7162424,65.5609,218.3458,273.6792,1158.6362244865231,131.3161420454038,17606.83959956419
2441401.41356749,1972.22837390141,26560.335450892544,0.7161309,65.5651,218.1093,273.625,1161.5222201429606,129.05969549245845,17609.962501301827
2441403.40799612,1972.2338343494043,26560.45119394346,0.7160888,65.572,217.8743,273.5772,1162.6732710139213,126.81113421444104,17611.284712936595
2441405.40243075,1972.239294813826,26560.519527961387,0.7159998,65.5742,217.6371,273.5256,1165.0565580449402,124.55656702262343,17613.96251669277
2441406.89827319,1972.243390207228,26560.651253174143,0.7159419,65.5789,217.456,273.4851,1166.6318297392654,122.86062539792874,17615.76214642084
2441410.38853397,1972.2529460204514,26560.606049699913,0.7157481,65.5701,217.0298,273.3975,1171.766434778695,118.90673263749397,17621.461481126415
2441411.38575669,1972.2556762674608,26560.446161610682,0.7156309,65.577,216.9029,273.3599,1174.833870575685,117.7593437141145,17624.81874023327
2441415.37457159,1972.266597047475,26560.3055221166,0.7154669,65.554,216.4212,273.2771,1179.1497671549541,113.26336290902509,17629.569887514208
2441416.37182117,1972.2693273680225,26560.48483117643,0.7152649,65.5456,216.2975,273.2391,1184.5660044535043,112.11874751191192,17635.65301950643
2441419.3634439,1972.2775179846678,26560.52235314988,0.7152649,65.5455,215.9464,273.1784,1184.5766882763673,108.75832551960639,17635.677933377865
2441422.85361262,1972.287073545845,26560.001118589335,0.7148549,65.556,215.5229,273.0629,1195.3178749602685,104.77932349576912,17647.427180742616
2441424.34937323,1972.2911687152082,26559.792773175002,0.7148519,65.5559,215.3478,273.0324,1195.338145664583,103.09946252506455,17647.377201806266
2441426.34376515,1972.2966290626964,26559.753576443534,0.7147129,65.5604,215.1132,272.967,1199.0187745382045,100.83373742933111,17651.44871691082
2441428.33813997,1972.3020893633673,26559.930051156225,0.7146885,65.5564,214.8785,272.9237,1199.7171827904604,98.59002918782232,17652.285133618596
2441432.32685035,1972.3130098572212,26559.829233327564,0.7145096,65.5589,214.4088,272.8277,1204.4399717543802,94.09295140039558,17657.48934463387
2441434.32119148,1972.3184700656534,26559.881672604166,0.7145124,65.4947,214.1713,272.8187,1204.3805749957473,91.88077636476396,17657.441725498913
2441436.31554518,1972.3239303085006,26559.98090184259,0.7144398,65.5029,213.9389,272.7731,1206.3371583263515,89.63708893974808,17659.646139661854
2441438.30991703,1972.3293906010401,26559.823406757252,0.7142955,65.5316,213.7133,272.6929,1210.124766515878,87.36558362553717,17663.79055520059
2441439.80572041,1972.3334858875012,26559.98090184259,0.7141499,65.5663,213.5335,272.6298,1214.0368967897948,85.64838049953852,17668.181091212376
2441440.802916,1972.336216060233,26560.043229578347,0.7140779,65.5646,213.4133,272.6037,1215.9670362918214,84.51921831609269,17670.341294947248
2441441.80008539,1972.338946161232,26559.930580849625,0.7140109,65.5616,213.2948,272.5789,1217.7143428796608,83.39308195648107,17672.237585951658
2441443.29572769,1972.343041006681,26559.18832974985,0.7138989,65.5618,213.1245,272.5291,1220.4766962485946,81.69883759485896,17675.038039968676
2441447.78288732,1972.3553261802053,26559.171469034445,0.7136599,65.5538,212.6012,272.4054,1226.8195143604698,76.62917512604446,17682.053406981908
2441448.78003745,1972.358056228474,26559.207750502334,0.7136399,65.5523,212.4845,272.38,1227.3610873546231,75.5042577493499,17682.665359919156
2441449.77719393,1972.3607862941274,26559.321274338512,0.7136449,65.5535,212.3667,272.362,1227.260799445331,74.38563411416942,17682.593994893694
2441451.77149514,1972.3662463932653,26559.45492681709,0.7136359,65.5546,212.1333,272.314,1227.538106608542,72.13859842448642,17682.94748266444
2441452.76861306,1972.368976353347,26559.292407742603,0.7136259,65.5556,212.0163,272.2905,1227.7571599041203,71.01531279506679,17683.13316476243
2441453.76575233,1972.371706371882,26559.280666917162,0.7136249,65.5555,211.9004,272.2703,1227.780356916469,69.89640612242454,17683.15473582241
2441463.73690113,1972.399005889473,26559.37203383347,0.7128539,65.522,210.7206,272.0363,1248.2837979643482,58.65477978967249,17705.850723206393
2441466.22948288,1972.4058302063788,26557.991108916896,0.7127569,65.549,210.4545,271.9341,1250.4633958977265,55.82972570362631,17707.774453925085
2441466.72804037,1972.407195182396,26558.125980403092,0.7126689,65.5516,210.4001,271.9122,1252.8392518877972,55.262034337420516,17710.444182641655
2441468.22368279,1972.4112900281727,26558.23313737261,0.712667,65.5516,210.2272,271.8823,1252.9205020606823,53.585089857844196,17710.5713347771
2441471.71343365,1972.420844445311,26558.071343122185,0.7126219,65.5554,209.8281,271.7859,1254.0717822509005,49.64999968802704,17711.78534745328
2441472.71047664,1972.4235742002468,26557.908315619774,0.7125969,65.5518,209.7086,271.7579,1254.6888794249016,48.519787911150615,17712.40931484708
2441475.70163992,1972.431763558987,26557.741936584833,0.7126049,65.5443,209.3576,271.6743,1254.4285996389917,45.13701876467536,17712.063896169853
2441477.6957407,1972.4372231093764,26557.6716786343,0.7124279,65.537,209.1251,271.5915,1259.1091157353903,42.85628062445926,17717.203174969756
2441480.18834751,1972.444047494894,26557.54546262905,0.7127739,65.5184,208.8236,271.5032,1249.8839088036384,40.00970183813223,17706.97888619764
2441482.6809041,1972.4508717429162,26557.19215405162,0.7125031,65.5183,208.5409,271.4482,1256.9741169941644,37.215272550128475,17714.680234777377
2441485.67195426,1972.4590607919513,26556.98483455401,0.7123959,65.519,208.1937,271.3884,1259.7614220555552,33.860214897537276,17717.68228946779
2441486.66897666,1972.461790490513,26557.027904427432,0.7123959,65.5095,208.0764,271.3655,1259.7738091277379,32.73732341530763,17717.71102384175
2441488.16451789,1972.4658850592477,26557.165941018127,0.7122879,65.5146,207.9074,271.3258,1262.6816829388017,31.054578670854767,17720.966017971936
2441490.15854766,1972.4713444152221,26557.154996875135,0.7121759,65.517,207.6776,271.2769,1265.652935536089,28.81051052004682,17724.237806859546
2441492.15254793,1972.4768036904309,26556.85933276288,0.7121749,65.5169,207.4474,271.2376,1265.5943931384081,26.57567144486029,17724.069753620246
2441496.14022161,1972.4877213459554,26555.05922480884,0.7119109,65.5204,206.9878,271.1233,1272.0868125218758,22.071415456066347,17730.593178488165
2441527.04507317,1972.5723342181252,26554.24716692742,0.71099,65.4912,203.4724,270.3156,1296.3066737136933,347.28768147494293,17756.95418152628
2441536.01673314,1972.596897284436,26553.767355754768,0.7108849,65.5051,202.4035,270.0978,1298.9588044357743,337.15827760307013,17759.69951350726
2441538.01038221,1972.6023555981105,26553.6161288477,0.710882,65.505,202.1749,270.0589,1298.9920879401889,334.92578468017746,17759.6829618481
2441539.50560921,1972.60644930653,26553.57845480155,0.71097,65.5133,202.0121,270.0594,1296.6444807912922,333.2897496491678,17757.090551201458
2441541.99764334,1972.613272124134,26553.413466993148,0.710967,65.5133,201.7263,270.0106,1296.67645460543,330.4989353117909,17757.067747334695
2441543.99129057,1972.6187304327714,26553.35506015862,0.7109528,65.5024,201.4919,269.9582,1297.0366307446793,328.2471442022797,17757.44297737873
2441545.9849473,1972.6241887674198,26553.325239270285,0.7107914,65.5066,201.2478,269.8818,1301.3137177940253,325.96164372890394,17762.130823013318
2441547.48018068,1972.6282824933055,26553.351354599894,0.710718,65.5275,201.0685,269.8364,1303.2702865613674,324.2632024100335,17764.288595617996
2441551.46738684,1972.6391988688292,26553.198986673615,0.710692,65.5257,200.6106,269.7511,1303.9165924365707,319.79010722144324,17764.9447028149
2441557.44804891,1972.655573029186,26552.654114973597,0.710471,65.5231,199.9157,269.5932,1309.627093254191,313.04260949310014,17771.021291495952
2441558.94323353,1972.6596666215744,26552.617414775796,0.710411,65.5409,199.7422,269.5438,1311.209624527507,311.3460162332284,17772.74480049432
2441561.43517165,1972.666489176317,26552.562805821974,0.710304,65.5441,199.4592,269.4508,1314.034934595401,308.51389652587403,17775.824949974267
2441563.42872243,1972.67194722089,26552.553630839513,0.71016,65.5434,199.2319,269.3704,1317.8558443625243,306.2413004796522,17780.01185794563
2441564.92386124,1972.6760406878577,26552.498845772658,0.710159,65.5434,199.0613,269.3409,1317.8665179575928,304.5675523712175,17780.00428577346
2441567.91407656,1972.6842274512258,26552.198812117105,0.710157,65.5434,198.7203,269.2818,1317.832660300457,301.2202175587575,17779.861602811103
2441570.90430758,1972.6924142575772,26552.07451368257,0.710154,65.5434,198.3793,269.2227,1317.8762894928395,297.8728672721928,17779.865706216147
2441573.89462082,1972.7006012890347,26552.34181445768,0.7098592,65.55,198.0247,269.1228,1325.7813959202022,294.4710359474838,17788.623635391024
2441576.88483197,1972.7087880409858,26552.186108732716,0.709809,65.5481,197.683,269.0477,1327.0691390792545,291.10700524508496,17789.979512479862
2441578.87827653,1972.7142457947439,26551.97871048797,0.709808,65.5481,197.4561,269.0083,1327.0355059539243,288.8759138922189,17789.869640829857
2441580.87172883,1972.719703569692,26551.89419973167,0.7098068,65.5481,197.2293,268.969,1327.0428438815734,286.6450149108441,17789.847920618813
2441583.36351236,1972.7265257011911,26551.729679154752,0.709713,65.5426,196.9384,268.8928,1329.4856533727943,283.821947571228,17792.465516598306
2441584.36027203,1972.7292546804376,26551.851768175457,0.709712,65.5426,196.825,268.8731,1329.5476460801165,282.706415042418,17792.57640694208
2441586.35380895,1972.734712687064,26552.087834453017,0.7096988,65.5387,196.5987,268.8436,1329.9666608471134,280.4857326569193,17793.11841968056
2441589.34387249,1972.7428990348799,26551.418905415667,0.7092864,65.5339,196.2636,268.7106,1340.7222751014488,277.0705474432465,17804.654699344344
2441590.83894934,1972.7469923322105,26551.61676570274,0.7092971,65.5274,196.0952,268.6708,1340.4956934784068,275.38876040417597,17804.47659401381
2441593.82910039,1972.7551789196166,26551.617736047603,0.7093182,65.5233,195.757,268.5897,1339.9357364262414,272.022288938022,17803.864362558474
2441596.81925785,1972.7633655245718,26550.95721634438,0.7090625,65.5178,195.4053,268.5281,1346.532815130192,268.66181115417396,17810.84618279881
2441601.80282923,1972.7770097993982,26550.660137008064,0.709088,65.519,194.8582,268.4403,1345.769341777289,263.1149722166366,17809.906689649626
2441603.79618477,1972.7824673094315,26550.420927145162,0.709057,65.5187,194.6403,268.3842,1346.5228158063937,260.87626860468345,17810.64607519712
2441605.29126757,1972.786560623053,26551.557221982966,0.709078,65.5247,194.4648,268.2531,1346.2958301337285,259.0960757009201,17810.798737960497
2441606.78634527,1972.7906539227104,26551.616412850082,0.7090348,65.5231,194.2981,268.2149,1347.4600798882075,257.41758782423415,17812.092424135746
2441608.7797607,1972.796111596715,26551.603180883947,0.709034,65.5231,194.072,268.1761,1347.4774711290775,255.18792518256964,17812.106768013113
2441611.76993711,1972.8042982535528,26551.736207000406,0.708952,65.5206,193.7387,268.1048,1349.6934195750528,251.83612872101827,17814.575863456193
2441613.76333276,1972.8097558734016,26551.552282074546,0.708891,65.5222,193.5142,268.0545,1351.2595332824376,249.59658557539865,17816.22249573287
2441616.75352045,1972.8179425611227,26551.413348091224,0.708744,65.531,193.1604,268.0024,1355.1221461116565,246.24347799580573,17820.3935737294
2441618.24856335,1972.8220357655036,26551.35433477779,0.7087432,65.5311,192.9912,267.9732,1355.1261992135069,244.57152441871511,17820.37716855576
2441621.73698303,1972.83158653807,26551.17015183656,0.708559,65.537,192.5963,267.9075,1359.9632802213973,240.67264629476597,17825.59459614286
2441623.23203639,1972.835679771088,26551.506588030566,0.708568,65.5492,192.4261,267.8029,1359.8223679629245,238.92428240833647,17825.559562222792
2441625.72381542,1972.8425018902674,26551.679926517023,0.70858,65.5456,192.1454,267.7439,1359.554264185591,236.12861950372752,17825.32804744942
2441628.21895083,1972.849333198713,26551.894817239976,0.70858,65.5455,191.9763,267.7147,1359.6168876400743,233.4710484633099,17825.472313184833
2441630.20909181,1972.854781907762,26551.80527891035,0.708555,65.5879,191.6135,267.6784,1360.2545895120256,231.11041320570604,17826.136957527004
2441632.70086846,1972.861604020424,26551.719975607823,0.7083659,65.5766,191.337,267.5645,1365.250658538409,228.26405264734245,17831.560176043182
2441634.69426869,1972.867061652813,26551.530758214663,0.7083659,65.5766,191.1122,267.5249,1365.1954762942514,226.0349049873131,17831.43310173931
2441636.18929478,1972.8711548111708,26551.375858280127,0.7084119,65.5527,190.9547,267.4605,1363.9289389017722,224.3394679785075,17829.996172303687
2441637.68435339,1972.875248058562,26551.384238344064,0.7083899,65.5744,190.7763,267.4014,1364.515512881936,222.62839891767345,17830.639294942543
2441642.66801041,1972.8888925678575,26551.892082560607,0.7083589,65.5829,190.2296,267.3045,1365.4867140392662,217.07277557132983,17831.87858206285
2441644.66148956,1972.8943504163171,26552.290912108343,0.7084289,65.5732,190.006,267.2222,1363.7443687634322,214.80205012586202,17830.118004692118
2441646.65485696,1972.8998079588223,26551.81321823913,0.7084325,65.5482,189.7887,267.1278,1363.509500508937,212.52563482399336,17829.69290141944
2441649.64504973,1972.9079946604513,26551.95524501221,0.7083939,65.5443,189.4497,267.0422,1364.575816372554,209.1538222375193,17830.906847735903
2441656.62223793,1972.9270971606572,26552.268592784276,0.7084609,65.495,188.6746,266.8735,1362.8881884985958,201.33312216337617,17829.17561309991
2441658.61572666,1972.9325550353456,26552.30802656253,0.7084616,65.495,188.4491,266.8354,1362.8810983711965,199.10468727555985,17829.18180401872
2441666.09148088,1972.9530225349215,26552.948338690967,0.7084629,65.4949,187.6033,266.6924,1363.0332551117817,190.74758742829306,17829.574078430593
2441679.54808362,1972.9898647053255,26554.302755132154,0.7080609,65.4998,186.0678,266.223,1374.1029474608013,175.47950608281394,17842.129330183707
2441693.00502142,1973.0267077930728,26553.890968145635,0.707732,65.4859,184.5251,265.9682,1382.7163054779876,160.41849449379146,17851.371463712007
2441694.00190945,1973.0294371237512,26554.16987333575,0.707353,65.4945,184.4251,265.9559,1392.861850922087,159.3236354495317,17862.517659517613
2441696.99249005,1973.0376248872003,26554.4550506564,0.707356,65.4944,184.0889,265.8991,1392.8656438442922,155.98304060788416,17862.62279084163
2441704.46869711,1973.058093626585,26554.160785199256,0.7084413,65.5326,183.2607,265.613,1363.960298123673,147.49999442938122,17831.014257030343
2441707.45956586,1973.0662821789465,26554.881066188114,0.7079538,65.5286,182.9288,265.5016,1377.1158068321884,144.10881557925018,17845.618544224253
2441709.4533118,1973.0717407578372,26554.691263040237,0.7079261,65.5089,182.6833,265.4633,1377.7959404920875,141.85992717862064,17846.292783089935
2441712.44400405,1973.0799288269677,26555.25556454095,0.7078806,65.5332,182.3471,265.372,1379.1690223603637,138.4847222915903,17847.988950426046
2441714.93624743,1973.086752217467,26555.30586339335,0.7076799,65.5401,182.0905,265.245,1384.5133655177297,135.64470171189066,17853.829825596025
2441718.92386042,1973.0976697068309,26554.872418644132,0.7076839,65.54,181.6423,265.1675,1384.280441415619,131.18870554085606,17853.422704806108
2441720.41930041,1973.1017639983845,26555.459849957308,0.7078139,65.5343,181.4626,265.1476,1380.999947265611,129.51516058155443,17850.05650611857
2441724.40702181,1973.1126817845582,26555.638988998304,0.7078163,65.5343,181.014,265.0703,1380.9885556697845,125.05885755909503,17850.107470837258
2441732.38258234,1973.134517679233,26555.958269912684,0.7080885,65.5349,180.1357,264.8171,1373.8533125076165,116.06643547605108,17842.442470323836
2441733.87812468,1973.138612251006,26556.448329188945,0.7079569,65.5377,179.959,264.8037,1377.49119504616,114.40228963787627,17846.582047755506
2441736.37059142,1973.1454362530328,26556.6489308363,0.7079596,65.5377,179.6785,264.7553,1377.4780764210054,111.61674890820836,17846.638694444056
2441741.35547122,1973.159084110116,26556.317715106426,0.7079581,65.5454,179.1162,264.5686,1377.4211825233388,105.9545203582411,17846.459533505535
2441743.34951664,1973.164543508939,26556.85889147931,0.7079979,65.551,178.8992,264.5137,1376.5222657156319,103.71723678197912,17845.670974172008
2441745.34353035,1973.1700028209443,26556.935586838958,0.7080134,65.5461,178.6715,264.4573,1376.1330284201113,101.46778446005874,17845.273740374403
2441748.3345713,1973.1781918447641,26557.093392151568,0.7081442,65.5685,178.3472,264.3677,1372.7054376411097,98.10583588493779,17841.591976073207
2441750.32862749,1973.183651273073,26557.244756832493,0.7081202,65.5677,178.1252,264.3159,1373.3869881753171,95.86664169366122,17842.388777316428
2441752.82119882,1973.1904755614514,26557.329486691648,0.7081054,65.5741,177.8497,264.2473,1373.8047675860635,93.06579787748365,17842.874334291293
2441753.81823715,1973.1932053036278,26557.32904538855,0.7080771,65.5692,177.7415,264.1974,1374.5562111840563,91.92499069395933,17843.693604324268
2441754.81526607,1973.195935020041,26557.3857971177,0.7080854,65.5735,177.6266,264.1924,1374.352352011295,90.82239278526009,17843.491373673973
2441758.3049203,1973.2054891726214,26557.605657767574,0.708178,65.5716,177.2323,264.0975,1371.9572982610498,86.89369785635114,17840.957090216012
2441761.29608995,1973.2136785488021,26557.898341630727,0.7082318,65.5607,176.9086,264.0073,1370.6138949205833,83.53162243119368,17839.595166034036
2441763.2902149,1973.219138165366,26557.958715300563,0.7082615,65.556,176.6682,263.9664,1369.8427386637131,81.28486046824463,17838.77523809186
2441765.28434432,1973.2245977941689,26558.09755838991,0.7083579,65.5526,176.441,263.9096,1367.3230439337058,79.03539409920108,17836.075073797016
2441767.77704133,1973.2314224266393,26558.26005918641,0.70836,65.5526,176.16,263.8607,1367.3146636611245,76.2486264098543,17836.12334637594
2441768.77411675,1973.2341522703625,26558.308606891933,0.7083995,65.5566,176.0571,263.812,1366.2797689239924,75.11428266952873,17835.011121832544
2441769.77121614,1973.236882179713,26558.389020034076,0.7083656,65.5442,175.9296,263.8037,1367.2035468242248,73.99571530336482,17836.047656471896
2441770.76827957,1973.2396119906095,26558.282038029247,0.7083355,65.5396,175.8159,263.7739,1367.9717514807808,72.869483380546,17836.848130020157
2441772.76244546,1973.245071719261,26558.287775485664,0.7083038,65.5404,175.5904,263.7234,1368.81532261562,70.62798106604725,17837.770598466992
2441774.75666018,1973.250531581602,26558.65621494475,0.7084302,65.5266,175.3448,263.6426,1365.5657808601973,68.33603062324437,17834.354683267557
2441778.74506187,1973.2614512303085,26558.692759468835,0.7084613,65.5404,174.9153,263.5522,1364.7504607949577,63.885057088922,17833.47768241307
2441781.23784005,1973.26827608501,26558.81280999797,0.7084628,65.5403,174.634,263.5035,1364.7456219509413,61.09810939640295,17833.51480851288
2441783.73060215,1973.2751008956875,26558.818989106032,0.7086458,65.5382,174.3512,263.4038,1359.887159515797,58.25867755250772,17828.212530777113
2441787.7190807,1973.2860207548256,26558.96402263174,0.7086909,65.5502,173.9095,263.2812,1358.7316063652306,53.76322826276089,17827.00172946754
2441790.21190516,1973.2928457362354,26559.07657283691,0.7087473,65.5493,173.6269,263.2195,1357.266461345498,50.96193495524824,17825.44112729087
2441792.20619224,1973.2983057966876,26559.266366079642,0.70878,65.5507,173.4026,263.1619,1356.4532511297139,48.71441319249021,17824.619773264716
2441795.69620369,1973.3078609272827,26559.540027421994,0.7088495,65.5396,173.0041,263.0598,1354.687058753926,44.7739661782133,17822.786715869253
2441796.69334918,1973.3105909628468,26559.47549567676,0.7088355,65.5392,172.8899,263.0274,1355.0401029609775,43.64455337513476,17823.149685999215
2441799.68480307,1973.318781117235,26559.536143147176,0.7088751,65.4976,172.5426,262.9577,1354.0060037201074,40.279097795448536,17822.04116756397
2441801.18053917,1973.322876219493,26559.605177515918,0.7089142,65.4985,172.3751,262.9241,1352.9876207813613,38.60376098252402,17820.952664137236
2441803.17486838,1973.3283363952914,26559.72700396684,0.7089651,65.5019,172.151,262.8624,1351.671192626788,36.3522976950955,17819.556918631413
2441803.17486845,1973.3283363954827,26559.727092247384,0.708965,65.5018,172.1509,262.8624,1351.673874292218,36.35219762625036,17819.55988078306
2441804.67060426,1973.3324314969477,26559.732477361922,0.7089657,65.5017,171.9812,262.8337,1351.6568497362923,34.679561098803504,17819.54317331098
2441806.66491005,1973.3378916086244,26559.715615782887,0.709045,65.5349,171.7488,262.802,1349.545756990109,32.44982089517089,17817.229600013954
2441808.65925511,1973.343351827817,26559.82596691654,0.7091111,65.5377,171.5239,262.7417,1347.8222597077893,30.19894198584666,17815.384218044805
2441810.15501284,1973.347446989295,26559.82826223229,0.7091296,65.5349,171.3555,262.6898,1347.331570566811,28.504383853858826,17814.848495416318
2441812.14935539,1973.3529072016156,26559.850156038203,0.7091441,65.5327,171.1277,262.6433,1346.9528209996306,26.26440741837297,17814.442064482235
2441816.13807466,1973.363827719809,26560.016656377167,0.7092052,65.529,170.6754,262.5509,1345.3784315878675,21.788320868788787,17812.77905720766
2441818.13244706,1973.369288013854,26560.11782911959,0.7092722,65.5262,170.445,262.4865,1343.628324200714,19.527815012537133,17810.900521657477
2441821.12401949,1973.377478492786,26560.226595306503,0.7093084,65.525,170.1017,262.4106,1342.6984653522013,16.160042597036977,17809.921681123524
2441825.11277524,1973.3883991108557,26560.234452647222,0.7093666,65.4945,169.6545,262.311,1341.1549437700023,11.681820091900363,17808.235759291987
2441830.09877037,1973.4020500215463,26560.352754884065,0.7094167,65.4912,169.0871,262.1814,1339.858652678302,6.07049224334321,17806.859046363166
2441833.5889839,1973.411605705407,26560.426915166947,0.7094652,65.4718,168.6919,262.0783,1338.592021712645,2.1321460534737753,17805.499045937242
2441837.57776382,1973.422526389651,26560.34772259791,0.709532,65.4723,168.2392,262.0031,1336.7947822875685,357.6727997256022,17803.504033428424
2441838.57493813,1973.4252565041206,26560.156497490294,0.7094295,65.4923,168.1222,261.9575,1339.4616535540017,356.52735851653574,17806.35544104709
2441841.56653202,1973.4334470418069,26560.15128872896,0.7094043,65.515,167.775,261.8743,1340.1294558540949,353.1483649494958,17807.084367934258
2441850.04278947,1973.4566537699382,26560.51246499343,0.7097365,65.4937,166.7904,261.6471,1331.4110098826204,343.5821428222371,17797.667338365158
2441855.52737412,1973.4716697443394,26560.3277700482,0.7097233,65.5094,166.1714,261.5286,1331.7079960079518,337.438892037818,17797.927544999868
2441859.01760468,1973.481225474825,26560.469557564007,0.7097927,65.5056,165.7669,261.4338,1329.9058570328434,333.499529063031,17796.00366008861
2441864.50210678,1973.4962412232176,26559.927490971855,0.7099424,65.508,165.1446,261.2669,1325.7725242053184,327.30465964170605,17791.284416346432
2441870.98391866,1973.5139874569743,26560.356021457053,0.7100775,65.5002,164.3923,261.1165,1322.3085186308817,320.01331548926134,17787.638719633072
2441877.96415306,1973.5330982972216,26559.88696951518,0.7101145,65.5038,163.6257,260.9007,1321.1898141013935,312.1510130001909,17786.247300369912
2441882.95011608,1973.5467491200006,26559.996351318077,0.7101044,65.483,163.0481,260.8115,1321.4897782631651,306.56991679977205,17786.61463291309
2441887.43722634,1973.5590341583577,26559.906303262815,0.7106664,65.4877,162.542,260.5984,1306.5370063857208,301.42810299120333,17770.17863091645
2441888.93299399,1973.5631293469949,26559.90859859592,0.710647,65.4611,162.3755,260.5722,1307.0529327295244,299.76113508182,17770.74585335139
2441890.92727974,1973.5685894038058,26559.458457948967,0.7105919,65.4622,162.1429,260.5461,1308.386109343939,297.53681462987487,17772.05115436717
2441892.92146554,1973.5740491869674,26558.78420960175,0.7106199,65.4683,161.9003,260.5013,1307.4473304529756,295.2838926917401,17770.783675324554
2441894.4172655,1973.5781444640656,26559.186034572358,0.7105421,65.4856,161.7238,260.4931,1309.6299152766433,293.6248929364034,17773.320605039007
2441895.91299691,1973.582239553484,26559.305384459498,0.7105749,65.4833,161.5585,260.4532,1308.7933168277286,291.94546074574555,17772.444324223852
2441898.9044731,1973.590429768925,26559.549738115264,0.7106186,65.4971,161.2202,260.3843,1307.7033865854282,288.5897831869994,17771.333801719036
2441901.39434886,1973.5972466772341,26559.240059651027,0.7107939,65.5162,160.8178,260.2797,1302.9579366154412,285.6286961956922,17766.014460508668
2441905.88431501,1973.6095395345933,26559.086636207445,0.710912,65.5303,160.4208,260.1973,1299.776937487938,280.72386754645447,17762.466464893023
2441908.87566985,1973.6177294177962,26558.95616623057,0.7109519,65.5271,160.0876,260.1113,1298.6795178322318,277.35630959339386,17761.214955916606
2441912.86414242,1973.6286492605607,26558.814487184085,0.7110221,65.5127,159.6455,260.0029,1296.774136996034,272.87466619817314,17759.071538842105
2441915.35688442,1973.6354740162078,26558.595131141687,0.7110252,65.5141,159.359,259.9493,1296.628416302642,270.0776541651734,17758.834385805752
2441916.85249641,1973.6395687786717,26558.39308042842,0.7110473,65.5153,159.1896,259.9009,1295.9830882511078,268.38573967823663,17758.054256168663
2441918.8467106,1973.6450286395618,26558.64562235257,0.7110296,65.5051,158.9699,259.8189,1296.5261489494706,266.118489757742,17758.739728050663
2441920.84079088,1973.650488133826,26558.045834051718,0.7111679,65.507,158.7364,259.7661,1292.6798501454105,263.8667718226729,17754.30154477957
2441923.8321006,1973.6586778934977,26558.308959966973,0.7111654,65.507,158.3931,259.7078,1292.8222451284782,260.5168583408582,17754.550438442293
2441927.82029521,1973.6695969752498,26558.031093544116,0.7114158,65.509,157.9337,259.5924,1286.0918567055523,256.0111889100653,17747.05153340981
2441940.7814358,1973.7050826442157,26557.023138490225,0.713036,65.5202,156.4252,259.4753,1242.7732879137093,241.61074808234866,17698.94334112558
2441942.77559814,1973.7105423631485,26557.277766093095,0.7128092,65.537,156.1824,259.4068,1248.8695474664883,239.3339492665615,17705.76536759647
2441948.75729532,1973.7269193574807,26556.391935479274,0.7134697,65.5418,155.5088,259.0633,1231.074648190457,232.42113130696333,17685.791011396
2441956.23459063,1973.7473910763315,26555.893230429556,0.7135273,65.5781,154.592,258.8506,1229.4021346328773,223.92181252069315,17683.76691912486
2441958.22850257,1973.7528501097063,26555.76703555347,0.7134958,65.5733,154.3611,258.8035,1230.2024899076177,221.678560505772,17684.608208184818
2441959.72391794,1973.7569443338539,26555.63237050708,0.713508,65.5608,154.1931,258.7627,1229.839929091313,219.9958398125675,17684.160160877367
2441962.71487821,1973.7651331367827,26556.095233600066,0.713455,65.5553,153.85,258.7069,1231.3800087119325,216.64897075824274,17686.025183077978
2441968.69644469,1973.7815097732791,26555.398784531324,0.713373,65.5645,153.1359,258.5273,1233.3579874138586,209.85968161948864,17687.969479198167
2441971.18882947,1973.7883335509102,26554.990661182073,0.71313,65.5026,152.8822,258.4747,1239.6938709733004,207.0968216723188,17694.830724350853
2441996.60854012,1973.8579289257223,26553.591689228764,0.7135766,65.569,149.8161,257.584,1227.4337138406454,178.0856867399736,17680.786065258413
2441999.59891909,1973.8661161371385,26553.442317617533,0.7137882,65.5304,149.4873,257.5372,1221.7722219214866,174.7626906300943,17674.46851598704
2442041.95978071,1973.9820938554683,26550.434686858487,0.7157704,65.4757,144.4953,256.6837,1168.2831308719124,127.16521203139189,17614.054503516123
2442044.45152655,1973.9889158837786,26552.33387473375,0.7167263,65.5098,144.2169,256.5098,1143.4415603311654,124.25698183972673,17587.033669452725
2442046.44486334,1973.9943733424775,26551.711242423164,0.7168486,65.5041,143.9854,256.4323,1140.0179106878595,121.98329670812018,17582.997856957238
2442047.9399094,1973.9984665555098,26551.47156782491,0.7168979,65.5085,143.8028,256.4016,1138.6410589415245,120.2964400164741,17581.37819803163
