jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2458555.2615679,2019.1930501516767,17323.134262205727,0.618448,6.4538,42.7953,5.3957,231.54022401311977,58.23294539634588,13152.227720908213
2458556.31172641,2019.19592532898,17320.35001369175,0.6184311,6.4542,41.9713,7.0324,230.77060233934571,58.01058156720296,13150.368198968165
2458557.09918173,2019.1980812641473,17318.32471711178,0.6184047,6.4547,41.353,8.2612,230.4550159236842,57.84494490693942,13149.227781680285
2458557.6240733,2019.199518338946,17316.895767915732,0.618374,6.4551,40.9418,9.0786,230.4413643266098,57.73379797942164,13148.604741822415
2458558.14889635,2019.2009552261466,17315.434514556717,0.6183584,6.4551,40.5282,9.8997,230.15383283064875,57.62401858721057,13147.72990690496
2458558.93600592,2019.2031102147027,17313.359711202924,0.6183266,6.4552,39.9112,11.1256,229.91256639783842,57.45712270701745,13146.632805488927
2458559.19834388,2019.2038284568926,17312.619016365046,0.6183164,6.4555,39.7039,11.5378,229.80645159466985,57.40345551867762,13146.22377631948
2458559.98525261,2019.2059828955782,17310.20746897035,0.6182728,6.456,39.0873,12.7624,229.64072854913957,57.23585759184357,13145.048184228417
2458560.2475166,2019.2067009352497,17309.345789341198,0.6182588,6.4562,38.881,13.1717,229.55413283805592,57.180363310111545,13144.604329289241
2458561.03419125,2019.2088547330593,17306.760304418545,0.6182119,6.4569,38.2655,14.3969,229.3788337793776,57.014696098691104,13143.345906823264
2458561.29637877,2019.2095725633674,17306.0279697425,0.6182012,6.457,38.06,14.8052,229.2844116141223,56.959077187767264,13142.950565724937
2458561.82070456,2019.211008089144,17304.626873975067,0.6181856,6.4573,37.6465,15.6262,229.01942711066567,56.849787908210146,13142.120950982926
2458562.08284445,2019.211725789049,17303.945880618376,0.618172,6.4574,37.4431,16.0312,228.99474770475172,56.7930159423687,13141.808132488593
2458562.86915941,2019.21387860208,17301.68874306751,0.6181451,6.4578,36.825,17.2586,228.59832481516878,56.6273032511445,13140.498059149313
2458563.13123289,2019.2145961201638,17300.992136069097,0.6181376,6.4578,36.6188,17.6683,228.46207946047252,56.57249674102559,13140.081664100144
2458564.17935747,2019.2174657288706,17298.003961655697,0.6181089,6.458,35.7941,19.3065,227.81746072105216,56.35293760655827,13138.243215916016
2458565.22721248,2019.220334599534,17294.922620345264,0.6180861,6.4589,34.973,20.9432,227.03504813427935,56.13574416775043,13136.245231521018
2458566.01290639,2019.222485712224,17292.529338763612,0.6180567,6.4596,34.3552,22.1701,226.6294209941916,55.97044359939876,13134.868814084675
2458566.27477069,2019.2232026576048,17291.731359642232,0.6180462,6.4597,34.1493,22.58,226.50620139451712,55.91634326229726,13134.420315955738
2458566.53661706,2019.223919553895,17290.89371346759,0.6180355,6.4598,33.9431,22.9908,226.37127181779215,55.8628605977574,13133.944670658091
2458567.06025229,2019.225353189022,17289.358981415055,0.6180136,6.4602,33.532,23.81,226.16369561840293,55.7548519521455,13133.107595141411
2458568.10731379,2019.2282198871728,17286.184163745187,0.6179654,6.4607,32.711,25.4469,225.7841525227268,55.53874061776499,13131.419200617494
2458568.63073444,2019.2296529348116,17284.574650064347,0.6179378,6.4611,32.2986,26.2672,225.64631686781468,55.43074346782183,13130.610583409629
2458569.15408086,2019.2310857792193,17282.999434842175,0.6179106,6.4613,31.8862,27.0872,225.51458425918645,55.322519481050364,13129.821917693413
2458569.67735509,2019.2325184259826,17281.45427405312,0.6178817,6.4616,31.4749,27.9068,225.42362872891317,55.21506664625313,13129.081477014963
2458569.93896306,2019.2332346695682,17280.579196950704,0.6178746,6.4613,31.2695,28.3147,225.21193786646563,55.15971895543201,13128.523130792217
2458570.20055328,2019.233950864558,17279.761226050916,0.6178602,6.4615,31.0634,28.7243,225.1481989708518,55.10538875909438,13128.117615554154
2458570.72367433,2019.235383091937,17278.101769287874,0.6178346,6.4623,30.6502,29.5466,224.956373900608,54.99888690273958,13127.240661444897
2458570.72367433,2019.235383091937,17278.101769287874,0.6178346,6.4623,30.6502,29.5466,224.956373900608,54.99888690273958,13127.240661444897
2458571.24671333,2019.236815094675,17276.14910890697,0.6177993,6.4623,30.2375,30.3658,224.81998272861983,54.88986591700565,13126.28623041058
2458571.76966663,2019.2382468627784,17274.344842295213,0.6177653,6.4625,29.8275,31.182,224.7177184912589,54.78062939974359,13125.424904885986
2458572.2925399,2019.2396784117732,17272.673617958884,0.6177353,6.4628,29.4165,32.0001,224.59709876696797,54.672371761640974,13124.604589296412
2458573.33806484,2019.242540903053,17269.499501336275,0.6176928,6.463,28.5908,33.6399,224.11769975726656,54.455974900963994,13122.829385369694
2458573.59939982,2019.2432563992334,17268.725481680714,0.6176929,6.4633,28.3837,34.0516,223.82005959745675,54.40299627600497,13122.239721798725
2458574.12201121,2019.2446872312385,17267.072042534583,0.6176594,6.4635,27.9717,34.8694,223.76638498589818,54.293696754164,13121.485004747614
2458574.64455195,2019.2461178698154,17265.533988219984,0.6176341,6.4638,27.5591,35.6916,223.6151423863239,54.18826686648976,13120.695055205166
2458575.16701251,2019.2475482888703,17263.727981043823,0.6176017,6.4638,27.1485,36.5072,223.48393161358945,54.07831600668007,13119.80767410686
2458575.95054798,2019.2496934920744,17261.04280555949,0.6175597,6.4643,26.5306,37.7355,223.18208887101173,53.916442853246,13118.39567442807
2458576.21168572,2019.2504084482407,17260.142328724884,0.6175449,6.4643,26.3238,38.146,223.09316034670883,53.86275863336428,13117.932804232829
2458576.73390269,2019.2518382003832,17258.250684986826,0.6175162,6.4644,25.9107,38.9673,222.86500334636457,53.75624786201145,13116.924575777832
2458576.99497891,2019.2525529881173,17257.37379541362,0.6175052,6.4643,25.7059,39.3758,222.719438401974,53.702624277769516,13116.42268582087
2458577.25602998,2019.2532677069946,17256.28725704961,0.6174887,6.4643,25.4979,39.788,222.58857186748082,53.64952548193028,13115.843710207724
2458577.51705762,2019.2539823617249,17255.2306229275,0.6174715,6.4647,25.2927,40.1976,222.4811873425224,53.59664977906648,13115.29789385194
2458578.299986,2019.2561259028068,17251.82057560358,0.6174134,6.4646,24.6761,41.4249,222.17907783021565,53.4356749895627,13113.574848218243
2458578.56091348,2019.2568402833124,17250.73821262473,0.6174027,6.465,24.4707,41.8349,221.94956315704712,53.38309800750389,13112.912103497056
2458578.82181455,2019.2575545915129,17249.650797765196,0.6173828,6.465,24.2647,42.2448,221.8767892186852,53.329847055356254,13112.383038904121
2458579.34353837,2019.2589829934839,17247.2538863445,0.6173389,6.4651,23.8519,43.0659,221.7168441278609,53.223922345807125,13111.217210873072
2458579.60436255,2019.259697091171,17246.218580711593,0.6173331,6.465,23.6432,43.48,221.4207010033051,53.17224717845602,13110.516864868865
2458579.86516509,2019.2604111296105,17245.335361114987,0.6173125,6.4649,23.4368,43.8885,221.4379760066904,53.11729334026634,13110.153298368732
2458580.12592936,2019.2611250632713,17243.84948715252,0.6172865,6.4644,23.2306,44.2994,221.3176907013476,53.064977222361705,13109.41221326103
2458580.38667475,2019.2618389452434,17242.895757729966,0.6172721,6.4644,23.0243,44.7093,221.20098327489904,53.011579712397605,13108.902298212195
2458581.16877037,2019.263980206352,17239.697274812774,0.6172177,6.4651,22.4048,45.9407,220.91467415656552,52.852625713274946,13107.28320460626
2458581.95063805,2019.2661208433956,17236.330268162183,0.6171528,6.4654,21.7884,47.1698,220.74448144114194,52.69469637761355,13105.692334191954
2458582.73226568,2019.2682608232171,17232.593368881404,0.6171148,6.4657,21.1695,48.4029,219.96865856283057,52.53850364179378,13103.418173425303
2458583.25319349,2019.2696870458321,17229.799272141598,0.6170587,6.4658,20.7565,49.2241,219.86543201295808,52.433263500412195,13102.13071687374
2458584.29467712,2019.2725384726082,17224.33750975035,0.6169468,6.4657,19.9294,50.8685,219.70130098990194,52.224049861025804,13099.646321867465
2458584.55497097,2019.2732511183297,17223.035634019834,0.6169223,6.4657,19.7211,51.2826,219.62457769835873,52.17329740131916,13099.021517209203
2458585.33567347,2019.2753885652842,17219.258400185656,0.6168501,6.4658,19.1046,52.5116,219.4208341052945,52.016316497692586,13097.224921471989
2458585.59585317,2019.2761008984803,17218.077808222053,0.61684,6.4662,18.8968,52.9248,219.14239299836117,51.96527654710712,13096.477467115417
2458585.59585317,2019.2761008984803,17218.077808222053,0.61684,6.4662,18.8968,52.9248,219.14239299836117,51.96527654710712,13096.477467115417
2458585.59585329,2019.276100898809,17218.09402886204,0.6168416,6.4663,18.8992,52.9229,219.1210591483332,51.96577642869366,13096.465960154668
2458587.15632595,2019.280373240109,17210.941864628854,0.6167007,6.4664,17.6591,55.3893,218.80566905293472,51.654033560750904,13093.124460190491
2458587.93620434,2019.282508430773,17207.65163437434,0.6166371,6.4665,17.0425,56.6196,218.63893274348538,51.49906492171566,13091.568288209335
2458588.97569814,2019.285354409692,17203.27504476585,0.6166309,6.4672,16.2196,58.2588,217.06777096434416,51.29081251089886,13088.330853863657
2458590.27449415,2019.2889103193709,17197.743311987306,0.6164753,6.4671,15.1923,60.3105,217.6230444069388,51.035085026509265,13086.436800200403
2458591.31304872,2019.291753726817,17193.174606748922,0.6163866,6.4666,14.3621,61.9578,217.39586768861682,50.82855834589513,13084.278936251334
2458591.5726299,2019.2924644213558,17192.218345197332,0.6163679,6.4667,14.1574,62.3673,217.35052742657808,50.77750831193413,13083.829153875558
2458592.6107039,2019.2953065130732,17187.96475669254,0.6163201,6.4654,13.325,64.0167,216.54029905131756,50.5713552936441,13081.302278810532
2458593.3890048,2019.2974373848049,17184.81704117851,0.6162605,6.4667,12.7112,65.2454,216.35679897332102,50.419141470223195,13079.79193037805
2458593.90774961,2019.2988576306914,17182.70428717245,0.6162246,6.4674,12.3046,66.061,216.1629108913221,50.31685295110847,13078.71698813482
2458593.90774961,2019.2988576306914,17182.70428717245,0.6162246,6.4674,12.3046,66.061,216.1629108913221,50.31685295110847,13078.71698813482
2458595.98162174,2019.3045355831346,17172.69362111127,0.6160263,6.4687,10.6766,69.3294,215.72640866449183,49.913190071537116,13074.039565763731
2458596.49981028,2019.3059543060365,17170.478147858685,0.6160475,6.4684,10.2576,70.1577,214.511711065712,49.81174982687878,13072.038422335198
2458596.75885542,2019.3066635329778,17169.223411795472,0.6160173,6.4671,10.0327,70.59,214.5484625644376,49.76382812796976,13071.531076185282
2458596.75885665,2019.306663536345,17169.220297413984,0.6160243,6.4672,10.0357,70.5872,214.42708215374296,49.76402691583523,13071.424891229277
2458597.7947699,2019.3094997122516,17164.270779674087,0.6159207,6.4668,9.2073,72.2355,214.30480606767742,49.562903589401884,13069.192498742344
2458597.7947699,2019.3094997122516,17164.270779674087,0.6159207,6.4668,9.2073,72.2355,214.30480606767742,49.562903589401884,13069.192498742344
2458598.3125551,2019.3109173308687,17161.841282864407,0.6158763,6.4667,8.793,73.0599,214.13367238662158,49.46266088722419,13068.000629438297
2458598.57140639,2019.3116260270774,17160.616858828267,0.6158551,6.4668,8.5855,73.4727,214.02714717289928,49.41283025210447,13067.382413034233
2458598.83022566,2019.3123346356194,17159.32974408988,0.6158291,6.4667,8.3789,73.8844,213.9788511837778,49.362831177002064,13066.787509101872
2458599.08901631,2019.3130431658042,17158.008816358968,0.6158025,6.4668,8.1757,74.2926,213.927792223074,49.31276031053267,13066.175661061034
2458599.60650916,2019.3144599840105,17155.62232610356,0.6157663,6.467,7.7624,75.1166,213.63194216137708,49.21340575626992,13064.894426915056
2458599.86521355,2019.3151682780292,17154.49191592869,0.6157418,6.467,7.5565,75.5273,213.61788552931012,49.16321990949166,13064.396358376962
2458600.38254456,2019.3165846531415,17152.30032692732,0.615699,6.4667,7.1421,76.351,213.50986793849643,49.06262486909995,13063.360954545695
2458600.89977232,2019.3180007455715,17150.063118300997,0.6156609,6.4667,6.729,77.1743,213.30352383099944,48.96303159430687,13062.22101221337
2458601.15834633,2019.3187086826279,17148.937882166716,0.6156439,6.4667,6.5212,77.5873,213.16258353185822,48.91337425398041,13061.615576417062
2458601.15834633,2019.3187086826279,17148.937882166716,0.6156439,6.4667,6.5212,77.5873,213.16258353185822,48.91337425398041,13061.615576417062
2458601.67541218,2019.3201243317726,17146.534530394936,0.6155947,6.4666,6.1082,78.4101,213.08245011682357,48.81354056190348,13060.513021304389
2458602.45080007,2019.322247228118,17143.02950406127,0.6155281,6.4664,5.4883,79.6441,212.87682518249312,48.663397877545805,13058.828331005137
2458603.22594404,2019.3243694566459,17139.617820339216,0.6154681,6.4659,4.8595,80.8883,212.59350572889798,48.51479560751331,13057.116606841306
2458603.22594404,2019.3243694566459,17139.617820339216,0.6154681,6.4659,4.8595,80.8883,212.59350572889798,48.51479560751331,13057.116606841306
2458604.25909883,2019.3271980803015,17134.95595453818,0.6153799,6.4658,4.042,82.5264,212.31217273007132,48.31709109141673,13054.868673249563
2458605.29181568,2019.330025504942,17130.271687097462,0.6153138,6.4657,3.2103,84.1768,211.64282027711124,48.11791822095901,13052.276245594914
2458605.54992137,2019.3307321598086,17128.85570517349,0.6152874,6.4655,3.0014,84.5911,211.55031336212596,48.06892246888427,13051.587260002283
2458605.80799844,2019.3314387363182,17127.601070531706,0.6152649,6.4654,2.7946,85.0027,211.4530106311231,48.01935492544254,13050.963538257985
2458606.0660421,2019.3321452213554,17126.115165412994,0.6152353,6.4654,2.5926,85.4113,211.38826378558042,47.971620312037274,13050.268349941547
2458606.58203393,2019.3335579299928,17123.581937392664,0.615193,6.4656,2.1798,86.2344,211.13789458225892,47.87334520258156,13048.9624226808
2458606.83997944,2019.3342641463107,17122.138174080155,0.6151644,6.4655,1.968,86.6499,211.0720175050419,47.82280732815779,13048.28431850196
2458607.61363598,2019.336382302478,17118.11932977922,0.6150951,6.4653,1.3488,87.8866,210.71170881673697,47.67777110795075,13046.244115856098
2458607.87144868,2019.337088155181,17116.459230525783,0.6150585,6.4651,1.1385,88.3014,210.69919088744155,47.62816413487295,13045.518771133415
2458611.22000703,2019.3462560082953,17097.62085703543,0.6147185,6.4631,358.451,93.6642,209.26071022989618,47.00303701372269,13036.168187760139
2458612.50636963,2019.3497778771523,17090.514522694575,0.6145895,6.4625,357.4099,95.7336,208.72744744897682,46.76346422517497,13032.647869552708
2458612.76353897,2019.350481968433,17089.063940556796,0.6145521,6.4622,357.1976,96.1509,208.80750885334146,46.71499136412689,13032.091801021747
2458614.30585495,2019.3547045994528,17080.31054616751,0.6143828,6.4617,355.9532,98.6319,208.32522794358647,46.431444197027076,13027.904707138692
2458614.56278922,2019.3554080471456,17079.041626755818,0.6143698,6.4616,355.7438,99.0471,208.05793833417192,46.384003027616984,13027.127852334905
2458614.81968248,2019.3561113825594,17077.32788821692,0.6143332,6.4616,355.5322,99.4635,208.0220991993774,46.335602278601584,13026.358357443678
2458615.07653426,2019.356814604408,17075.50977762806,0.6142936,6.4615,355.3243,99.8778,207.99710449371923,46.28884241307833,13025.553149391792
2458615.59010165,2019.3582206752908,17071.606014654128,0.6142182,6.4613,354.9145,100.7007,207.77859722409448,46.19575689529279,13023.682300100232
2458615.84680974,2019.3589235037377,17069.545070523145,0.6141749,6.4612,354.7012,101.12,207.72263378909975,46.14873865444463,13022.745595654265
2458615.84681047,2019.3589235057354,17069.56021279668,0.6141726,6.4612,354.7031,101.1171,207.76773604679056,46.14773793524171,13022.790905712167
2458616.87324542,2019.3617337314713,17062.90564346966,0.6140454,6.4607,353.8763,102.7672,207.37062246307596,45.959356670290504,13019.57988903719
2458617.12976092,2019.3624360326353,17061.37159748046,0.6140154,6.4606,353.6695,103.1806,207.29039150485733,45.913128251265675,13018.849309750678
2458617.89908193,2019.3645423187681,17056.502078641126,0.6139077,6.4601,353.0476,104.4198,207.24781749733393,45.772165243480686,13016.712276558797
2458618.15543512,2019.3652441755517,17054.51087936741,0.6138715,6.4598,352.8402,104.8336,207.09640408381892,45.72589680142522,13015.723162849286
2458618.41174422,2019.3659459116227,17052.682505524746,0.6138317,6.4596,352.6297,105.2515,207.06911359823243,45.68067181583706,13014.910889989716
2458618.92423931,2019.3673490467077,17049.133255630284,0.6137605,6.4593,352.2189,106.072,206.9124040880124,45.585243185245474,13013.24483430306
2458619.18042591,2019.3680504473916,17047.585169786344,0.6137298,6.4591,352.0106,106.4857,206.8378330504047,45.53813893899337,13012.512747581548
2458620.20480679,2019.3708550493914,17041.464984815444,0.6136124,6.4581,351.1817,108.1399,206.47445596687703,45.35378221908354,13009.559313210379
2458620.71677933,2019.372256753812,17038.313398847815,0.6135492,6.4576,350.7646,108.9691,206.3335436354564,45.26126862769911,13008.077920234604
2458621.2286088,2019.37365806653,17035.602818973242,0.6135056,6.4574,350.3431,109.8019,206.028790157372,45.16809604918444,13006.646134603008
2458621.48446943,2019.3743585747573,17033.915629665273,0.6134769,6.457,350.1356,110.2136,205.8655743166728,45.12011308742001,13005.777617610129
2458623.2744761,2019.379259345928,17023.485260223155,0.6132929,6.4556,348.6824,113.1118,204.9663168736406,44.80083546589748,13000.501870344811
2458623.53004891,2019.3799590661467,17022.10450766095,0.6132692,6.4557,348.4705,113.5282,204.8357939313264,44.75343618720751,12999.7935353584
2458624.04109141,2019.3813582242574,17019.1606269739,0.6132273,6.4555,348.051,114.3613,204.41040742838686,44.663339267373885,12998.157050532995
2458625.06272678,2019.384155309459,17013.095543538857,0.6131081,6.4547,347.2209,116.0177,204.09255972127994,44.48268859481806,12995.264331176586
2458625.57332223,2019.385553243614,17010.19319917424,0.613057,6.4542,346.803,116.8507,203.8388870680783,44.39453229895497,12993.792792151606
2458626.0837807,2019.3869508027376,17007.20183372937,0.6129977,6.4537,346.3901,117.6743,203.68992621748384,44.30211101449714,12992.372465717559
2458626.59410978,2019.3883480076117,17004.58951759116,0.6129535,6.453,345.9785,118.4993,203.43055672034643,44.21251725980653,12991.021182606095
2458626.84921555,2019.3890464491442,17003.31414695071,0.6129299,6.4529,345.7657,118.9194,203.33820719162577,44.16837830812466,12990.390824809125
2458627.6143395,2019.3911412443538,16999.015445242592,0.6128436,6.4522,345.1445,120.1597,203.14132332451845,44.03335203265709,12988.364055411663
2458628.12423267,2019.3925372557696,16995.947499317743,0.6127836,6.4517,344.7269,120.9908,202.9733052748188,43.9442879229635,12986.893835741748
2458628.37912151,2019.393235103381,16994.43565679007,0.6127492,6.4515,344.5175,121.4069,202.97250364047977,43.89976278290317,12986.239539682456
2458629.14357534,2019.3953280639016,16990.206475857012,0.6126637,6.4508,343.8946,122.6482,202.78741259449362,43.764696995440204,12984.252371935912
2458629.39831961,2019.3960255157015,16988.676266329214,0.6126324,6.4503,343.6849,123.0638,202.72645246490902,43.71951434750366,12983.538454522104
2458629.65302674,2019.3967228658182,16987.339326818445,0.6126066,6.4503,343.4753,123.4811,202.64683876990784,43.67616830547831,12982.89210622186
2458630.16234578,2019.3981173053526,16984.667045071914,0.6125562,6.4497,343.0596,124.3081,202.46764167743368,43.58547007304173,12981.582926222214
2458631.18057317,2019.4009050600139,16979.234648829923,0.61244,6.449,342.2227,125.9707,202.33588050052458,43.40757839500009,12979.120336745123
2458631.6894581,2019.40229831102,16975.828033341968,0.6123798,6.4485,341.8026,126.8025,202.03755744961927,43.31770803273071,12977.391174723289
2458632.19817724,2019.4036911081173,16972.69090927613,0.6123116,6.4479,341.3831,127.635,201.97908231180918,43.229301077759146,12975.983777796024
2458632.19817825,2019.4036911108826,16972.605893009095,0.6123076,6.4479,341.3855,127.6327,202.01401291484035,43.22940008225714,12975.976888069721
2458633.21514857,2019.406475423874,16966.046338550685,0.6121879,6.447,340.5477,129.2951,201.50175925065196,43.05164740532348,12972.699861247536
2458633.46928276,2019.4071712053658,16964.409994619447,0.6121649,6.4468,340.3353,129.7154,201.25734670423208,43.0090660683511,12971.782512283813
2458633.4692873,2019.407171217796,16964.434720219153,0.6121617,6.4469,340.3381,129.7111,201.32122235077168,43.007561593412504,12971.847865066806
2458633.97742343,2019.4085624186994,16960.77576461624,0.6120888,6.4467,339.918,130.5448,201.13857978320266,42.92032926821753,12970.107826224457
2458634.48538832,2019.4099531507732,16957.489621434597,0.6120277,6.4464,339.4973,131.3805,200.8999506541104,42.83466572162047,12968.48111652425
2458635.7545762,2019.4134279978102,16949.362787791026,0.6118707,6.4452,338.4497,133.461,200.40801427137922,42.61662078834945,12964.541553506657
2458636.26197377,2019.4148171766458,16946.410320358416,0.6117981,6.4445,338.0323,134.2926,200.49238454274564,42.53071640752063,12963.334993796843
2458637.0227845,2019.4169001629018,16941.87554218852,0.6117435,6.4438,337.4039,135.5407,199.65700144571747,42.400541355317955,12960.656738136795
2458637.27630922,2019.4175942757568,16940.26684650799,0.6117134,6.4436,337.1949,135.9561,199.54231692330995,42.35706072760257,12959.861869871293
2458638.28999992,2019.4203696096372,16933.79814258469,0.6115782,6.4426,336.3598,137.6198,199.32005537940222,42.18654053065109,12956.869411341426
2458638.79658766,2019.42175657128,16930.394764369248,0.6115026,6.442,335.9407,138.4544,199.27804693106555,42.102734339242716,12955.358731559727
2458639.0498193,2019.4224498817248,16928.642964880073,0.611479,6.4415,335.7318,138.8691,198.99699335817058,42.0589425791037,12954.35948356921
2458640.06226369,2019.4252218033948,16920.977424350058,0.6113201,6.4402,334.8949,140.5346,198.70751319863757,41.889650777887994,12950.789664816219
2458641.07394299,2019.4279916303628,16913.6754066855,0.611174,6.4391,334.0573,142.2011,198.3404536798962,41.72141306936311,12947.310368232354
2458641.57950394,2019.4293757808075,16910.237925588037,0.611102,6.4385,333.6378,143.0344,198.22140878533537,41.636918909287544,12945.718066988768
2458642.08488832,2019.43075944783,16906.70675217812,0.6110278,6.4377,333.2194,143.8657,198.1026201495779,41.55169878115771,12944.085160139537
2458642.84261048,2019.4328339780418,16901.191226907606,0.610917,6.436,332.5902,145.1156,197.8298861388912,41.42556790492222,12941.459874127853
2458643.34751867,2019.4342163413276,16897.40199192398,0.6108302,6.4355,332.1703,145.9511,197.82225371665663,41.34351712206353,12939.809294145758
2458643.34752138,2019.4342163487477,16897.40712205538,0.6108367,6.4355,332.17,145.9495,197.7144170625752,41.34161445086943,12939.719559659212
2458643.5998971,2019.4349073158114,16895.32791385207,0.6107969,6.4351,331.9588,146.3686,197.57769958775862,41.300766307885965,12938.7007527884
2458644.35671621,2019.436979373607,16889.2156176418,0.6106594,6.4343,331.3292,147.6198,197.52104210202924,41.176425501415395,12935.9997210543
2458645.11309529,2019.4390502266667,16883.9765931803,0.6105538,6.4331,330.6989,148.8714,197.2642251030138,41.05221839997341,12933.506584539644
2458645.61712064,2019.4404301728675,16880.35241687971,0.61048,6.4326,330.2785,149.7064,197.09857342298346,40.970037767668714,12931.791915541675
2458645.86906706,2019.4411199645717,16878.80390279012,0.6104545,6.4323,330.0669,150.124,196.92580571432882,40.92771275417215,12930.972332226169
2458646.62464942,2019.4431886363311,16873.707139952883,0.6103433,6.4315,329.4362,151.377,196.81674092047797,40.8052909208231,12928.666059304167
2458647.12814842,2019.4445671414642,16870.50424908226,0.6102795,6.4311,329.0127,152.2136,196.64505120446302,40.722129072904636,12927.128689832023
2458647.63148518,2019.4459452024093,16867.23753274088,0.6102049,6.4307,328.5928,153.0488,196.630240798484,40.6413271326511,12925.69702541645
2458647.63148659,2019.4459452062697,16867.180218122347,0.6102296,6.4309,328.5925,153.0491,196.19128048963375,40.641325742895845,12925.298361915786
2458647.88308793,2019.4466340531958,16865.517313126045,0.6101939,6.4303,328.381,153.4675,196.14522831214344,40.60024084947497,12924.536746974552
2458649.14043716,2019.450076487776,16856.92831381551,0.6100108,6.4291,327.3261,155.5589,195.883687562261,40.39746440067097,12920.582090108908
2458649.39177551,2019.4507646146744,16855.072194212153,0.6099866,6.4288,327.1149,155.9752,195.5677137101411,40.35483871723284,12919.5065264154
2458649.89429902,2019.4521404490624,16851.363865146363,0.6098884,6.4279,326.6933,156.8124,195.77621961443128,40.27513833751834,12918.072126485373
2458650.64774048,2019.4542032593567,16845.846064154146,0.6097772,6.4273,326.0599,158.0665,195.49691952320973,40.15322663159884,12915.435763017978
2458650.89879495,2019.454890609035,16844.13321581546,0.6097425,6.4271,325.8484,158.4858,195.41301847110208,40.11358074744726,12914.619669219328
2458650.89879802,2019.4548906174405,16844.172831490436,0.609755,6.4272,325.8475,158.4851,195.2179266249841,40.11197772147108,12914.470970080627
2458651.40076835,2019.4562649373029,16840.45483680393,0.6096768,6.4266,325.4261,159.3223,195.08392135678696,40.03302257096186,12912.740316384507
2458651.90255288,2019.4576387484733,16836.921390453223,0.6096025,6.4262,325.0034,160.1595,194.95571852946068,39.952950549604566,12911.094643710696
2458652.1533808,2019.458325477892,16835.123748754857,0.6095717,6.4261,324.7917,160.5776,194.77244551598505,39.912127958894075,12910.156976694167
2458652.40416515,2019.4590120880223,16833.330962658132,0.6095439,6.4257,324.5808,160.9949,194.54045768873948,39.871348311985116,12909.179977710402
2458652.90558357,2019.4603848968372,16829.7522394274,0.6094678,6.4252,324.1586,161.8336,194.4238675185088,39.793637138615225,12907.524128228111
2458653.15622772,2019.461071123121,16827.840770888477,0.609435,6.425,323.9473,162.2515,194.2293306820584,39.753195676415885,12906.527220637428
2458653.40682424,2019.4617572190007,16826.031846245867,0.6093995,6.4248,323.7358,162.67,194.12015215955944,39.71320115975823,12905.647424776538
2458653.90786918,2019.4631290052846,16822.286732627388,0.6093151,6.4243,323.3138,163.5088,194.07710990785745,39.63615809754589,12903.981266604551
2458653.90787259,2019.4631290146194,16822.317003421573,0.6093263,6.4244,323.3133,163.508,193.90052629961883,39.634854736982106,12903.844414861927
2458654.40873167,2019.464500292047,16818.455307403518,0.6092365,6.4238,322.8919,164.3443,193.90216051457537,39.5560948631271,12902.165248469833
2458654.65908747,2019.46518572887,16816.515814174658,0.6091985,6.4236,322.6805,164.7642,193.78330495317823,39.51783760676699,12901.220154084085
2458654.90939697,2019.4658710389326,16814.630370441173,0.6091567,6.4234,322.4691,165.1839,193.74932226345027,39.479425984218096,12900.370614219815
2458654.9094008,2019.4658710494175,16814.69531966757,0.6091764,6.4234,322.4686,165.1829,193.44345773563145,39.47792220966494,12900.139123973104
2458655.40986879,2019.467241256098,16810.43553437316,0.6090845,6.4229,322.0466,166.0196,193.32351213724996,39.39934780467843,12898.18294197835
2458655.91012672,2019.4686108876663,16806.297862508538,0.6089949,6.4223,321.6245,166.8589,193.21187635993647,39.32348044015811,12896.286686953035
2458656.16018723,2019.4692955160301,16804.196137456776,0.6089572,6.4221,321.4134,167.2752,193.02360934028275,39.28221422917852,12895.211705720574
2458657.15987039,2019.4720324993561,16795.40704323397,0.6087615,6.4211,320.5684,168.9534,192.87355848429343,39.13010023177094,12891.256437912642
2458657.40966932,2019.472716411554,16793.514039093887,0.6087284,6.4208,320.3579,169.3716,192.68880769872885,39.09159184055949,12890.27505677367
2458657.90910521,2019.4740837924985,16789.367950173513,0.6086358,6.4207,319.9344,170.2096,192.6212563252975,39.01383470051837,12888.41139913347
2458657.90910949,2019.4740838042162,16789.297916303676,0.6086452,6.4206,319.9351,170.2089,192.4360281754416,39.0138304821437,12888.22378041017
2458658.40835644,2019.4754506678707,16785.558854183084,0.608564,6.4205,319.5119,171.0478,192.3357156460097,38.937459566534244,12886.509443927443
2458658.6579145,2019.476133920603,16783.551009725135,0.6085223,6.4202,319.3008,171.466,192.24964711987377,38.89858858294758,12885.561459887545
2458659.1568791,2019.4775000112252,16779.588261217265,0.6084314,6.4198,318.8781,172.3061,192.22358402127884,38.82419595891531,12883.812215964748
2458659.40629837,2019.4781828839702,16777.825173979236,0.6084009,6.4196,318.6666,172.7247,192.04493808761163,38.78546177074327,12882.892256748779
2458660.4035071,2019.480913092676,16770.11720370908,0.6082273,6.4184,317.8215,174.4003,191.93779621355588,38.63308663659768,12879.440940844288
2458660.90184961,2019.482277480109,16766.333158601614,0.6081431,6.4178,317.3987,175.2389,191.86703589683566,38.557707160773134,12877.730826502084
