jd,year,a_km,e,i_deg,raan_deg,argp_deg,hp_km,azimuth_deg,lambda
2455703.51950215,2011.3854058922652,13108.277005922844,0.5011306,17.7679,333.0545,94.1914,161.1819849785261,8.039778784497798,11111.616278468437
2455704.03753978,2011.386824201999,13104.246890587376,0.5010566,17.7648,332.3657,95.5134,160.14119802909318,8.162387280354665,11108.828628812878
2455704.38280045,2011.387769474196,13101.561706444898,0.5008207,17.7519,331.8996,96.3958,161.8921015299693,8.238389289445934,11108.554979016975
2455705.07290962,2011.3896588901305,13096.157134636625,0.5007814,17.7701,330.9583,98.1538,159.70893013330715,8.374899553060175,11104.305928193626
2455705.59022863,2011.3910752323893,13092.0640375625,0.5005351,17.7672,330.2514,99.465,160.8901553147507,8.469316339814895,11102.923291408151
2455706.10726277,2011.3924907947164,13088.122921672295,0.5005491,17.7847,329.5422,100.7806,158.73847253985787,8.566113902081327,11099.462359319048
2455706.79628994,2011.3943772482953,13082.624797885654,0.5003214,17.7818,328.5946,102.5351,158.9713433327861,8.693890613652513,11096.727393357105
2455707.4848096,2011.3962623123882,13077.171669582602,0.5000517,17.7769,327.6522,104.2861,159.77344501598327,8.823867540221954,11094.382952015276
2455708.17288314,2011.3981461550716,13071.759699143706,0.4998526,17.7736,326.7204,106.0351,159.67032695150647,8.962884174203054,11091.473683965858
2455708.68865766,2011.3995582687476,13067.697131416156,0.4996678,17.7767,326.0034,107.3414,160.05335469513466,9.04382325088784,11089.586625159964
2455709.03236101,2011.400499277235,13065.064444186522,0.4994617,17.7737,325.5047,108.249,161.4288462835666,9.113960195394384,11089.091101930331
2455709.54770178,2011.401910203368,13060.993332030397,0.4993882,17.7762,324.8022,109.5314,160.35108173573371,9.185926787464382,11086.255332966564
2455710.06279508,2011.4033204519637,13056.811491733684,0.4991615,17.7761,324.1137,110.8505,161.21758230266005,9.30883729303116,11084.615550454753
2455710.40599603,2011.4042600849561,13054.060636771157,0.499103,17.7783,323.645,111.7254,160.60351077676114,9.37676941582248,11082.77274206082
2455712.97661955,2011.4112980685832,13028.24226195549,0.4980823,17.7558,320.0897,118.3444,160.96909116349798,9.906795310035307,11069.418015163565
2455713.1465356,2011.4117632733746,13026.674770522875,0.4980304,17.7591,319.8568,118.7708,160.85842388946003,9.932821585146712,11068.5210456969
2455714.17204566,2011.4145709668999,13017.234492897947,0.4976409,17.7629,318.4329,121.3989,161.1899043411695,10.126251916020124,11063.759042357415
2455714.51365372,2011.4155062387947,13014.27970151423,0.4975355,17.7618,317.9445,122.2976,161.0772430814959,10.199854033875056,11062.12886632629
2455715.19645026,2011.4173756338398,13008.23648684855,0.4973744,17.7627,316.9853,124.0797,160.13636914414383,10.3497718176572,11058.337923696492
2455715.87875091,2011.4192436712117,13002.31114318819,0.4972111,17.7681,316.0623,125.8032,159.28141714133199,10.477778363810216,11054.663745313917
2455716.04928814,2011.4197105767014,13000.716721246741,0.4972319,17.7674,315.7866,126.3028,158.2093445794526,10.533592387537453,11053.13460299345
2455717.07149431,2011.4225092246684,12991.80155372012,0.4968344,17.7666,314.3918,128.9225,158.89132385851644,10.750979119346994,11048.86778745801
2455717.92255538,2011.4248393028886,12984.48668026807,0.4965545,17.7623,313.2402,131.0517,158.84508899089815,10.889750960130073,11044.976227847794
2455718.09274529,2011.425305257468,12983.003815236923,0.4965104,17.7696,313.022,131.4883,158.67109773211178,10.940407311568492,11044.081671889418
2455719.11272488,2011.4280978093914,12973.962344959835,0.4961596,17.7704,311.6087,134.1347,158.67007746950185,11.16818861908331,11039.304823070308
2455720.13152498,2011.4308871320468,12964.90645595483,0.4958196,17.7712,310.1856,136.7983,158.51542292588783,11.404532463176906,11034.419466031592
2455720.47084189,2011.4318161311162,12961.913902940061,0.4957484,17.7767,309.7207,137.6633,157.92952461977075,11.470192798159587,11032.462626291248
2455721.149154,2011.4336732484599,12956.009929556498,0.4954646,17.7709,308.7673,139.4439,158.62935221275893,11.628830554430579,11029.787532193863
2455722.50423391,2011.4373832550575,12944.63509351736,0.4948691,17.7768,306.8969,142.8464,160.59887496000738,11.8253281792812,11025.025032769512
2455723.01205998,2011.438773607064,12940.453475190918,0.4947741,17.7735,306.1643,144.212,159.71595341145894,11.957801457013488,11022.247646879508
2455723.8575448,2011.441088418343,12933.248219582249,0.4944718,17.7755,304.9815,146.4073,159.9853925986181,12.136969396500035,11018.602946797017
2455724.0265568,2011.4415511479813,12931.831226117265,0.4944233,17.769,304.7384,146.8572,159.8962562573206,12.177186726781997,11017.795388742483
2455724.87112074,2011.4438634380292,12924.645224122074,0.4941132,17.7676,303.5479,149.0675,160.27111356639944,12.364562309460212,11014.225752118262
2455725.37748287,2011.4452497819852,12920.344899154861,0.4940063,17.7632,302.8181,150.4052,159.47682079949482,12.473378485294575,11011.440309987087
2455725.71489395,2011.4461735631762,12917.489279022051,0.493837,17.7624,302.3368,151.2943,160.21882593763712,12.548617256526427,11010.398263122412
2455725.71489396,2011.446173563203,12917.489279022051,0.493837,17.7624,302.3368,151.2943,160.21882593763712,12.548617246887602,11010.398263122412
2455726.89491158,2011.4494042753724,12907.50835084033,0.4934288,17.7623,300.6751,154.3892,160.4356942952063,12.818760865918193,11005.24125592918
2455727.06335904,2011.4498654593835,12906.085914508643,0.4933878,17.7627,300.4364,154.8282,160.24427853823545,12.853034621928145,11004.364735957872
2455727.90517066,2011.4521702139905,12898.984830691494,0.4930945,17.7596,299.2465,157.0418,160.43005509408704,13.047022963449194,11000.713287931736
2455728.07343579,2011.4526308988088,12897.559620339853,0.4930567,17.7604,299.0083,157.4851,160.19513588183145,13.086276428841018,10999.807382385272
2455729.08242643,2011.4553933646275,12889.069002943352,0.4927336,17.7545,297.5712,160.1498,160.05533247466337,13.319388734102631,10995.20914199992
2455729.92241708,2011.4576931336894,12882.002285655362,0.4924586,17.755,296.3848,162.3674,160.0131748647227,13.522671871839634,10991.427393262193
2455730.59387737,2011.4595314917729,12876.357224788151,0.492244,17.7557,295.4366,164.1451,159.91133902953243,13.690362961803942,10988.362107779727
2455731.09715898,2011.460909401725,12872.072706722496,0.4920861,17.7579,294.719,165.4785,159.76834955497816,13.81011537896643,10985.993342632417
2455731.9353634,2011.4632042803553,12865.011089711788,0.4917762,17.7593,293.5281,167.7022,160.1685230554658,14.016759072069192,10982.490475475119
2455732.1028991,2011.4636629681045,12863.57521239418,0.4917467,17.7601,293.2865,168.1509,159.81825149754332,14.058731482382655,10981.504844965808
2455733.10762372,2011.4664137541959,12855.04167337868,0.4914479,17.7574,291.8417,170.7612,159.32213858424166,14.233948489452928,10976.649501970254
2455734.94699152,2011.4714496687748,12839.973114567983,0.4908986,17.7564,289.2095,175.6565,158.71198858892149,14.684119241065673,10968.239205302918
2455736.61631279,2011.4760200213284,12826.172654730886,0.4903636,17.7572,286.8312,180.1076,158.54815753549155,15.11159232177772,10960.780154748472
2455736.94981166,2011.4769330914721,12822.983499198941,0.4902087,17.7594,286.3617,180.9559,158.90912793517782,15.161687070010544,10959.30696513721
2455737.94965425,2011.4796705112935,12814.4658283073,0.4898318,17.752,284.948,183.6124,159.39666558904537,15.419015934350341,10955.069821042567
2455738.44919412,2011.4810381769194,12810.167945007806,0.4896935,17.7542,284.2136,184.9523,158.97566842912602,15.532156309049242,10952.510892878227
2455738.94848499,2011.482405160821,12805.962173995034,0.4894935,17.7525,283.4915,186.2929,159.39062857859517,15.658542104495154,10950.5266907016
2455739.9464329,2011.4851373932927,12798.013072470756,0.4893701,17.7626,282.0252,188.9598,156.9118353944359,15.87553841463739,10944.72268938315
2455739.94644206,2011.4851374183716,12797.662562762673,0.4891028,17.7508,282.0488,188.9769,160.15366986027402,15.916229386278133,10946.57354748844
2455740.44507294,2011.4865025953186,12793.502529172523,0.488883,17.7493,281.3265,190.3179,160.84033220307265,16.043465685337537,10944.781980926908
2455740.94347491,2011.4878671455447,12789.468830479656,0.4887398,17.7478,280.6134,191.6697,160.61009216479397,16.1909276038881,10942.481304422616
2455742.93510152,2011.4933199220254,12773.963045183711,0.4884097,17.7568,277.7157,196.9746,156.89928647444776,16.635128070829353,10931.861193364477
2455742.93511294,2011.4933199532927,12774.136403381286,0.4884626,17.7603,277.7225,196.9922,156.31222303101276,16.65951681463912,10931.585599752774
2455743.9295734,2011.4960426376454,12766.098000863689,0.4881214,17.7631,276.2741,199.6407,156.55607214490283,16.879450447692307,10927.438370622976
2455744.09525696,2011.4964962545107,12764.90460570004,0.4882285,17.7696,276.0277,200.0818,154.57807741601846,16.910848376161482,10925.559735331686
2455744.92324882,2011.4987631726763,12758.161104920542,0.487869,17.7676,274.8277,202.3141,155.7135048240625,17.127057836543486,10922.662546735095
2455745.750626,2011.50102840794,12751.073887651684,0.4876377,17.7625,273.6362,204.5236,155.03324454715766,17.329573141575167,10918.442020431043
2455746.08136716,2011.5019339278856,12748.192756892748,0.4875578,17.7652,273.1561,205.4121,154.57564236618418,17.411985961205858,10916.612621724344
2455746.90785196,2011.5041967199454,12741.262586058801,0.4872931,17.7654,271.9565,207.6447,154.39694258419058,17.630380819668915,10912.788489629313
2455748.06392514,2011.5073618758113,12731.639682448515,0.4869922,17.7617,270.2709,210.7774,153.29416388561094,17.938024707937586,10906.94194134682
2455748.72399572,2011.5091690505683,12726.144023742083,0.4867109,17.7672,269.3183,212.5574,154.0547124169516,18.114841795446864,10904.47061969019
2455749.71342713,2011.5118779661332,12717.791347282613,0.4863429,17.7667,267.8768,215.2398,154.44752185027937,18.380532192066028,10900.23526826044
2455751.85416257,2011.5177389803425,12700.26351810602,0.4854852,17.7609,264.7462,221.0745,156.3372439656141,18.974667076708783,10892.001794888893
2455753.99133726,2011.52359024575,12684.02203969438,0.4851129,17.7689,261.6143,226.8492,152.70302435432313,19.511011529956875,10881.01134690028
2455754.81230433,2011.5258379310885,12677.742278090398,0.4847062,17.7651,260.4121,229.0935,154.62569389785858,19.743944808156414,10878.82948953792
2455754.97645833,2011.526287360247,12676.317722011514,0.4847716,17.7683,260.1794,229.5229,153.0625978036378,19.778850311123335,10877.091933804148
2455755.79669081,2011.5285330343875,12669.803117329195,0.4844921,17.7653,258.972,231.7669,153.24729842782654,20.007007620528043,10873.701784335204
2455756.12462353,2011.5294308652433,12667.217962557106,0.4843838,17.7653,258.4885,232.6668,153.28649042543657,20.100188512448426,10872.334875353316
2455756.94406824,2011.5316743825872,12660.760937736886,0.4841961,17.7651,257.2706,234.9256,152.33356865234236,20.33342226858133,10868.2676985946
2455757.76292759,2011.533916297303,12654.376443133195,0.4839058,17.765,256.0737,237.1453,152.7139869176708,20.54913297090286,10865.065676170218
2455758.74484945,2011.5366046528404,12646.760081054994,0.4834943,17.7653,254.6385,239.8187,153.98736839736557,20.81952497745732,10861.751222731113
2455758.9084536,2011.5370525765913,12645.534849367941,0.4835564,17.7658,254.3862,240.2747,152.5692415330368,20.861972427089427,10860.212509725203
2455759.88940568,2011.5397382770154,12637.94833739132,0.4832082,17.7661,252.9372,242.9724,153.0517695874678,21.143820274442078,10856.421793378091
2455760.3795952,2011.5410803427792,12634.201092364143,0.4830213,17.7655,252.1954,244.3333,153.4765562689945,21.279776599524837,10854.663850039158
2455760.86957666,2011.5424218389048,12630.54475005312,0.4829359,17.7667,251.4685,245.6861,152.66495369594213,21.422737994266015,10852.189679238354
2455761.35936923,2011.5437628178781,12627.0640722488,0.4829019,17.7676,250.7399,247.0299,151.29454033811726,21.5551855638696,10849.464578372232
2455762.01214003,2011.545550006927,12622.080900181769,0.4826506,17.7691,249.7782,248.8154,151.8896804604983,21.735597506324552,10847.143808310631
2455762.3383797,2011.5464432024646,12619.539990788697,0.4826073,17.7678,249.2991,249.7011,151.12156859213974,21.82064711273648,10845.29787630574
2455762.99057978,2011.548228828967,12614.355907660705,0.4823693,17.7674,248.3296,251.5114,151.44157853154593,22.018621571885546,10842.697223646595
2455763.96815892,2011.550905294784,12606.049804014569,0.4821444,17.7703,246.8879,254.192,149.97718488784813,22.29399387778568,10837.307977314968
2455764.61924856,2011.5526878810683,12600.622593089547,0.4818962,17.7706,245.9043,256.0167,150.29414784554774,22.49336281544379,10834.571843686064
2455764.94467834,2011.5535788592474,12598.015220418776,0.4817772,17.7713,245.4207,256.9146,150.44242196803498,22.58691067094179,10833.254420754507
2455765.43268573,2011.5549149506642,12594.060291430096,0.4815455,17.7706,244.6791,258.2811,151.3109313632449,22.730817760938862,10831.652196111665
2455766.89539487,2011.5589196300346,12582.969274291492,0.4812282,17.7726,242.5047,262.3319,149.55331976889101,23.165533187601284,10824.572518685283
2455770.94999353,2011.5700205161666,12554.982434235762,0.4800683,17.7695,236.4488,273.5607,149.59706050233763,24.34211418005168,10809.449299592978
2455772.88924801,2011.575329905571,12541.181813133928,0.4792641,17.7774,233.5417,279.0115,152.50729852592758,24.974433994476158,10803.75182497618
2455773.69944836,2011.5775481132378,12535.617819817913,0.4791818,17.7702,232.3424,281.2129,150.64160880549025,25.17797923436865,10799.590541716134
2455773.86101828,2011.5779904675703,12534.145759889387,0.4791627,17.7695,232.0991,281.662,150.11433538723577,25.224531674710533,10798.468953708581
2455774.50690497,2011.5797588089526,12529.229886973666,0.4790619,17.771,231.1192,283.4722,148.81691178327583,25.418228777077957,10795.007117573572
2455775.95870761,2011.583733627954,12517.393154126608,0.4783465,17.7694,228.9297,287.5213,151.6056497261843,25.846893936613014,10790.28604182753
2455775.95886285,2011.5837340529774,12517.663749340383,0.4785527,17.7702,228.9305,287.5564,149.16566440141924,25.88264092815473,10788.941600606204
2455777.56962798,2011.5881440875557,12505.26579591832,0.4780643,17.7723,226.4902,292.113,148.80835687868512,26.411328479898202,10781.987656047968
2455777.89156784,2011.589025510855,12502.806131027839,0.4778778,17.7654,226.017,292.9634,149.8563433057434,26.471216092213126,10781.290431734542
2455777.8915823,2011.5890255504448,12502.79756765154,0.4779336,17.7709,226.0065,293.0144,149.15421607259486,26.51170183988006,10780.857219121639
2455778.8567736,2011.5916681002052,12495.428423209542,0.4776056,17.7716,224.5492,295.7414,149.40553388549506,26.830083926095313,10777.003694302906
2455779.49976852,2011.5934285243525,12490.389060912106,0.4773154,17.7648,223.5549,297.51,150.3977101472201,26.970631233076915,10774.867198369779
2455779.82109588,2011.594308270719,12488.028828709495,0.4772805,17.7741,223.0822,298.4743,149.5998853286128,27.145522541154037,10773.096732783157
2455780.46354649,2011.5960672046265,12482.973137796953,0.4771059,17.7783,222.0987,300.2994,149.1367042125139,27.35390633445843,10770.063152891646
2455781.42643686,2011.5987034547848,12473.586603084197,0.4765781,17.7629,220.6828,302.907,150.81209960087654,27.59655627750567,10765.971839154885
2455781.74685898,2011.599580722738,12470.562206741162,0.4762116,17.7671,220.1526,303.862,153.79952536942164,27.705539814333406,10766.1401069599
2455782.54812123,2011.6017744592202,12463.81276237102,0.4758614,17.7666,218.936,306.1318,154.6290719312792,27.968994680695914,10762.964262680236
2455783.98884625,2011.6057189493495,12452.58694201421,0.4757017,17.7665,216.7374,310.1803,150.73386430024857,28.398878234205768,10754.477427882863
2455784.62869182,2011.6074707510472,12447.167277111383,0.4755017,17.7692,215.7488,312.0143,150.3817766605489,28.61362962303508,10751.30712960159
2455784.94837842,2011.6083460052566,12444.731128574645,0.4753289,17.7698,215.2698,312.9261,151.2544704334996,28.73133810762772,10750.506905177263
2455785.90694821,2011.6109704263113,12437.170530142208,0.4751454,17.756,213.8217,315.6786,149.56986372957726,29.090946527928622,10745.35887410806
2455786.54556539,2011.6127188648597,12432.274100358038,0.4748511,17.7708,212.8179,317.482,150.6587683015132,29.261108650485767,10743.344738618036
2455787.02424707,2011.6140294238737,12428.629489552006,0.4747585,17.7718,212.0872,318.8299,149.89569603652853,29.4065074054937,10740.892018936936
2455787.82160202,2011.6162124627515,12422.754058657298,0.4745537,17.7744,210.8547,321.1202,149.3538559314602,29.678413409497693,10737.354126059434
2455788.45912607,2011.617957908474,12417.99401921003,0.474547,17.748,209.9166,322.8917,146.9359113759665,29.883452949347316,10733.290220368903
2455789.57378571,2011.6210096802467,12408.228060038275,0.4738395,17.7637,208.1614,326.1075,150.5831801837685,30.24541511114785,10730.155474225054
2455789.89190702,2011.6218806489253,12405.595739093464,0.4737462,17.763,207.676,327.0211,150.35559896174345,30.36006638685251,10728.578015777284
2455790.52805445,2011.6236223256678,12400.059203054856,0.4734254,17.762,206.701,328.8272,151.41991482492904,30.564162759583496,10726.190516645931
2455791.16372997,2011.6253627103897,12394.739716413967,0.4732133,17.7592,205.7135,330.673,151.24773256864864,30.79592425966939,10723.174482836099
2455791.7990417,2011.6271020991105,12388.944738993012,0.4729298,17.7586,204.7294,332.5065,151.70728136999514,31.019144320246028,10720.277722089313
2455792.43381601,2011.628840016455,12383.159897793406,0.4726035,17.7592,203.7534,334.3126,152.69888903660103,31.22359407625595,10717.705206196923
2455792.90959516,2011.6301426287744,12378.987508750763,0.4724483,17.7586,203.0197,335.6907,152.41960452023068,31.399053641251157,10715.250152785347
2455793.5436818,2011.631878663381,12373.135948585275,0.4722823,17.7609,202.0382,337.5277,151.38654457473876,31.629581182850757,10711.420566817653
2455794.01887815,2011.6331796800816,12368.976490654759,0.4720462,17.759,201.3001,338.9168,152.11184035184306,31.812215170628065,10709.57547498651
2455794.49391051,2011.6344802478031,12364.059076447453,0.4720272,17.7552,200.5447,340.2705,149.75058995737618,31.942310790873307,10705.45896193654
2455794.81033218,2011.6353465631212,12361.59355824379,0.4721154,17.76,200.0642,341.1953,147.3585708560986,32.074737276385235,10702.668841235216
2455795.75936021,2011.6379448602602,12353.053939402731,0.4718102,17.765,198.5586,343.9714,146.62078964234115,32.409850306327144,10697.540721765825
2455796.54937875,2011.6401078131414,12345.636304504898,0.4712905,17.7574,197.3235,346.2411,149.11889773663188,32.665787269077896,10694.968365984876
2455796.86512929,2011.6409722910066,12342.71421363711,0.4710886,17.7537,196.8471,347.1357,150.06595453470163,32.7727752376361,10693.931356352989
2455797.49643598,2011.642700714524,12336.702852673969,0.4708305,17.7558,195.8731,348.9503,150.07058019805845,32.99114277140393,10690.63127838421
2455797.81185725,2011.6435642908968,12333.610766404176,0.4706855,17.7516,195.3791,349.857,150.22271601384273,33.09295527715494,10689.022984805575
2455799.38754269,2011.6478782825193,12318.058536931394,0.4700181,17.7411,192.9099,354.4377,150.21176771412047,33.65141829307595,10680.463582755143
2455799.70206926,2011.6487394093365,12314.540007700247,0.4699955,17.7477,192.4272,355.3401,148.6253195111649,33.76111263883695,10677.579189570313
2455800.48839049,2011.6508922395344,12306.528864964868,0.4695301,17.7473,191.2124,357.6427,150.10683634502675,34.07389376760898,10674.054640559298
2455800.80265194,2011.6517526404925,12303.157427981127,0.4694155,17.7405,190.7079,358.5407,149.72833234665177,34.15764942267299,10671.972105088664
2455801.58788249,2011.653902484572,12295.28687969711,0.469075,17.7506,189.4744,0.8753,149.7388866031879,34.48480555410541,10667.642744253148
2455801.90173522,2011.6547617665165,12291.742729570902,0.4690211,17.7428,188.9613,1.7754,148.5197336305555,34.5624640541069,10664.962822522439
2455803.46924847,2011.6590533839012,12274.858862646968,0.4685059,17.7553,186.4549,6.4027,145.87876382957347,35.13838179556271,10654.081579377702
2455804.40795296,2011.6616234167286,12264.4795431008,0.4677748,17.737,185.0245,9.0969,149.32877772273332,35.47696997771072,10650.406561353637
2455804.8768865,2011.66290728679,12259.211495563812,0.467538,17.7406,184.2692,10.4856,149.42797135089768,35.64817675560184,10647.556459563079
2455805.50172563,2011.6646180030934,12252.17955203746,0.4672517,17.7458,183.3026,12.3081,149.19152764271803,35.88821888633794,10643.53148423718
2455806.43797561,2011.667181315839,12241.600839504015,0.4667324,17.7462,181.8192,15.0094,149.91279984029188,36.1833262980137,10638.111742039127
2455806.59380503,2011.6676079535387,12239.38053890917,0.4666252,17.7404,181.4674,15.5974,150.0408470645716,36.26593672608931,10636.959739808477
2455807.68422389,2011.6705933576725,12226.696149051088,0.4662308,17.7446,179.7749,18.7557,148.0975221220806,36.65699123794087,10628.791553253359
2455808.46208427,2011.6727230233266,12217.391348344667,0.465679,17.7406,178.5279,21.0681,149.87246263887118,36.95571160238296,10624.689864639879
2455808.61746525,2011.6731484332654,12215.4646409026,0.4656511,17.7426,178.3109,21.5119,149.18379385519984,37.02936402444911,10623.215735903701
2455809.39425374,2011.6752751642439,12205.616637984976,0.4650183,17.7255,177.0516,23.8189,151.64523853748688,37.31144087219309,10619.211802746035
2455809.54937136,2011.6756998531414,12203.725862924648,0.4649839,17.7251,176.8168,24.2755,151.05351665107992,37.380352869122106,10617.814431048602
2455810.01486582,2011.676974307515,12198.164461082473,0.4645651,17.7246,176.0712,25.7058,153.1866684032484,37.606249294622984,10615.987592225605
2455810.48003632,2011.6782478749353,12191.648721873471,0.4645901,17.7511,175.3303,27.0899,149.39312301340306,37.79096502324634,10610.137384566144
2455811.09959148,2011.6799441245178,12183.845708253824,0.4641443,17.7398,174.3174,28.9216,150.64687068834792,37.99911517361622,10606.545368484816
2455811.40916693,2011.6807916959062,12179.50450312859,0.4640696,17.7353,173.8261,29.8149,149.230420163507,38.09598947373016,10603.301607339854
2455811.56383542,2011.6812151551544,12177.54897811394,0.4639999,17.7357,173.5699,30.2926,149.03117002396993,38.16504414438148,10602.098578686982
2455812.49146173,2011.6837548575772,12165.445205069225,0.4634369,17.7484,172.0748,33.0708,149.3926921120783,38.53385127218388,10595.587388485936
2455812.64587696,2011.6841776234357,12163.425288038417,0.4633195,17.7479,171.7902,33.5738,149.73686529710176,38.60005556314033,10594.666892419857
2455813.57186105,2011.686712829706,12151.391850411033,0.4627767,17.7373,170.3059,36.3506,149.87452947092152,38.979881305865035,10588.056248863766
2455814.03430395,2011.687978929364,12145.418783937328,0.4624968,17.7422,169.5577,37.7236,150.06516170642135,39.148885429014996,10584.844494257244
2455814.34242382,2011.688822515592,12141.54332210652,0.4624508,17.7477,169.0693,38.6234,148.5405995637011,39.25659438692077,10581.794260197154
2455814.49644931,2011.6892442144008,12139.593757950475,0.4623624,17.7468,168.8205,39.0906,148.56575299947508,39.323182815737454,10580.723852013363
2455815.41970589,2011.6917719531557,12126.881239198085,0.461971,17.7449,167.3447,41.8324,146.4774862445056,39.67919686394828,10572.422746502745
2455815.57331251,2011.6921925051604,12124.824558589591,0.4619441,17.748,167.1038,42.2997,145.6970902140256,39.75419814228701,10570.820550469349
2455816.49484944,2011.6947155357705,12110.051048179681,0.4610992,17.7315,165.7303,45.0363,147.97989790486827,40.209007122619425,10563.920752136153
2455816.64794485,2011.6951346881585,12107.918189220834,0.4611048,17.739,165.4263,45.5757,146.7626941637991,40.29351226291652,10562.020616696924
2455817.4143292,2011.6972329341547,12095.83410101388,0.4603236,17.7178,164.0588,47.9108,149.69990263240743,40.50574370426111,10556.990358046767
2455818.48517315,2011.700164745106,12079.201266634987,0.4596673,17.722,162.3573,51.1287,148.65113424430274,40.966691761840735,10547.088195944722
2455818.63786865,2011.7005828026004,12076.902764790744,0.4595648,17.7221,162.1111,51.5909,148.64706107023903,41.03219106386018,10545.801071489097
2455819.55379906,2011.7030904833955,12062.977426711375,0.4590538,17.7276,160.553,54.425,147.28549966529772,41.40542597765301,10537.222754968416
2455820.46810434,2011.705593714826,12047.606442511265,0.4585451,17.7213,159.0533,57.153,145.09924156929264,41.73256266269999,10527.351986108923
2455820.6200557,2011.7060097349765,12045.250513846007,0.4583416,17.7283,158.7835,57.6759,146.27482092900573,41.83589540844088,10526.714273752612
2455821.53231382,2011.7085073615879,12031.051321353783,0.4576892,17.7285,157.2652,60.4824,146.4327669244267,42.22494982836207,10518.849928357893
2455821.68419462,2011.7089231885552,12028.693545224232,0.4575725,17.7282,157.0171,60.95,146.55786800211808,42.29475212014694,10517.600466314243
2455822.44294533,2011.7110005347843,12015.830913324004,0.4569806,17.7198,155.7726,63.2815,146.6929930546512,42.63390747767943,10510.463631953591
2455822.59448879,2011.711415438165,12014.264390782797,0.4569302,17.7266,155.5252,63.7458,146.44785984953614,42.70144226057374,10509.442979034204
2455823.50321163,2011.7139033857086,11998.554140142758,0.456467,17.7194,154.0282,66.4483,143.4738274542142,43.01128114492735,10498.907176313072
2455823.65431669,2011.7143170888153,11995.909233580187,0.4559678,17.7137,153.7923,67.0237,148.02459134494256,43.201848026461676,10500.043540447765
2455823.95666111,2011.7151448627237,11990.506220949117,0.4558739,17.7188,153.2652,67.9385,146.21108703078062,43.2915494194867,10495.962542718766
2455823.9566643,2011.715144871458,11990.944041451608,0.4556637,17.7106,153.3038,67.9666,148.9698130308152,43.35824627509703,10497.79643792461
2455825.46553429,2011.7192759323473,11965.065880215656,0.454716,17.717,150.7472,72.6097,146.2226834275134,43.95756435498993,10481.656769626186
2455825.6161234,2011.7196882228616,11962.539118730925,0.4545993,17.7183,150.4919,73.0857,146.24090913323016,44.02983976986016,10480.244344864403
2455826.21811422,2011.7213363839016,11952.429817640816,0.4541696,17.7175,149.5058,74.942,145.86324833481376,44.30670179541181,10474.332666249737
2455827.56977467,2011.7250370285285,11929.459038922603,0.4532092,17.7238,147.2206,79.1865,144.78215145972172,44.933769729714726,10460.759773202284
2455828.16916081,2011.7266780583432,11919.205891943775,0.4526828,17.7224,146.2255,81.0225,145.45009500216838,45.183898996468486,10455.35270548389
2455828.46856747,2011.7274977891036,11914.037461890646,0.4525229,17.7219,145.71,81.9485,144.52637892725215,45.29929592270537,10451.906163671338
2455828.61819484,2011.727907446516,11911.359815915454,0.4523084,17.7098,145.4546,82.44,145.61541575444062,45.38791925429123,10451.014407826726
2455829.21624386,2011.7295448154957,11901.30597017349,0.4518792,17.7122,144.4513,84.3095,145.2170494162683,45.66466642150681,10445.10410325986
2455829.5149982,2011.7303627603007,11896.301132264542,0.4516162,17.7041,143.9408,85.2549,145.6025208555311,45.80510629169544,10442.492948411646
2455829.66429891,2011.730771523368,11893.788619620482,0.4515047,17.7047,143.6774,85.7286,145.550857055322,45.868251587500765,10441.042134177065
2455830.26100771,2011.7324052230251,11883.654975187548,0.451009,17.6874,142.6671,87.5885,145.88332848318714,46.12971971098756,10435.495628557876
2455830.55906288,2011.733221253607,11878.55137882188,0.450868,17.7028,142.1453,88.5455,144.75637575521614,46.2711487014391,10431.965454879573
2455831.45207549,2011.7356661888837,11862.558920380758,0.4500642,17.7305,140.5516,91.3871,145.50952992672774,46.638872001843396,10423.330537436179
2455834.26790734,2011.7433755163315,11807.007075043768,0.4475703,17.7058,135.7208,100.3401,144.4050763643063,47.985714120660816,10391.150681058527
2455834.5614209,2011.744179112662,11801.313988856991,0.4473741,17.7095,135.2152,101.3001,143.57546427468515,48.15081944166013,10387.443379528639
2455834.56143424,2011.7441791491858,11801.089057848376,0.4474117,17.7095,135.2259,101.3129,143.007440625036,48.1743062931443,10386.995729643542
2455835.29823777,2011.7461964073098,11787.334244301477,0.4466151,17.7006,133.9406,103.642,144.79648204934801,48.491893368511484,10380.167000779013
2455836.18072937,2011.748612537632,11771.328391156192,0.4460101,17.7226,132.4658,106.4761,143.06073828377885,48.98138645246965,10370.06729567605
2455837.06130542,2011.7510234234635,11755.059768452116,0.4452276,17.7249,130.9419,109.3236,143.24641988762505,49.43706755317592,10360.885997156585
2455837.20787588,2011.7514247115125,11751.957818830479,0.445023,17.7238,130.6657,109.7743,143.9299944210834,49.467103855493804,10359.496535079114
2455837.5008052,2011.7522267082823,11746.458048231398,0.4448144,17.729,130.1567,110.7325,143.32805938217643,49.627585018404204,10356.017884252342
2455838.08613415,2011.753829251609,11735.496849072157,0.4442422,17.7196,129.1081,112.6575,143.95761074727488,49.927069420788314,10350.103189370615
2455840.27365115,2011.759818346749,11692.960617263678,0.4423263,17.7153,125.3116,119.8344,142.7203113837195,51.1513951703767,10325.05342885098
